,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.5946,-0.2248,-0.1876,0.125,0.125,0.3116,0.0018,0.0077,2.1141,-1.0,-0.0817,0.0,0.0,0.0052,0.0833,-0.0552,-0.2321,0.3116,403960.0,-0.5946,0.0,403960.0,3388908.0,1178060.0,4566968.0,-4163008.0,0.0,-4123548.0,0.0,0.0,0.0,-4123548.0,0.0,-4123548.0,-0.14,-0.14,29031888.0,29031888.0,0.0,1.0,-10.112,-10.2078,-10.208,-9.1387,-4084646.0,-4123548.0,-4123548.0,1593096.0,-0.5488,0.0,1593096.0,10466189.0,4894254.0,15360443.0,-13767347.0,187960.0,1775100.0,0.0,0.0,0.0,1775100.0,0.0,1775100.0,0.14,0.13,29031888.0,29031888.0,0.0,1.0,1.321,1.2322,1.114,-8.2664,2104141.0,1963060.0,1775100.0,0.332,0.491,-0.127,0.0,0.2367,0.0,0.0,0.0,10.258,0.8952,0.0,0.005,2.9163,8.3892,12221185.0,14255661.0,8844926.0,6064960.0,300086.0,1904239.0,0.0,0.0001,1.1059,3.1498,-0.0006,-0.0061,0.262,0.115,-60.9002,1.232,4.0,0.103,-7.3045,302.4318,65.8248,0.0,5.3088,0.8366,0.0,0.0,16.0,3.0722,6.5697,5845221.0,6780287.0,15445705.0,-0.454,0.055,10.444,0.1395,0.0157,1.0955,-0.1274,-1.4387,CAPR,1.34,1.3514285714285716,38902729.92
2018-03-31,-0.5458,-0.031,-0.0013,0.1765,0.1765,0.2573,0.2691,0.0939,2.1667,-1.0,0.5554,0.0,0.0,0.2297,-0.1721,0.1686,-0.0338,0.2573,400066.0,-0.5458,0.0,400066.0,2696517.0,1389732.0,4086249.0,-3686183.0,0.0,-3671530.0,0.0,0.0,0.0,-3671530.0,0.0,-3671530.0,-0.14,-0.14,26905331.0,26905331.0,0.0,1.0,-9.092,-9.1773,-9.177,-9.009,-3637470.0,-3671530.0,-3671530.0,2185598.0,-0.4035,0.0,2185598.0,10205463.0,4963136.0,15168599.0,-12983001.0,293487.0,2426511.0,0.0,0.0,0.0,2426511.0,0.0,2426511.0,0.12,0.11,26905331.0,26905331.0,0.0,1.0,1.308,1.2445,1.11,-6.0342,2859460.0,2719998.0,2426511.0,0.392,0.569,-0.134,0.0,0.2895,0.0,0.0,0.0,9.888,0.9309,0.0,0.0053,3.4738,6.7402,13135266.0,15306193.0,9759007.0,6039605.0,251982.0,2046748.0,0.0,0.0545,1.1438,3.7895,-0.4659,-5.4723,0.89,0.157,-64.1686,1.245,4.0,0.142,-5.3463,246.8126,51.228,0.0,8.6736,1.0678,0.0,0.0,11.0,2.2708,4.6694,4959594.0,2725992.0,15418504.0,-0.49,0.081,9.2679,0.1775,0.0166,0.7762,-0.0986,-1.5448,CAPR,1.36,1.7294117647058824,36591250.160000004
2017-12-31,-0.4754,3.8051,3.7235,3.7,3.65,0.2506,0.2331,-0.1319,3.3209,-1.0,0.5429,0.0,0.0,0.2557,-0.0553,0.0723,-0.126,0.2063,475799.0,-0.4754,0.0,475799.0,2518395.0,1237827.0,3756222.0,-3280423.0,80307.0,12305171.0,0.0,0.0,0.0,12305171.0,0.0,12305171.0,0.54,0.53,25839005.0,26788076.0,0.0,1.0,26.104,26.0309,25.862,-5.6059,12420057.0,12385478.0,12305171.0,2666340.0,-0.3332,0.0,2666340.0,10766095.0,4762642.0,15528737.0,-12862397.0,398807.0,2431423.0,0.0,0.0,0.0,2431423.0,0.0,2431423.0,0.1,0.09,23193278.0,26788076.0,0.0,1.0,1.116,1.0615,0.912,-5.3493,2974404.0,2830230.0,2431423.0,0.434,0.626,-0.103,0.0,0.2663,0.0,0.0,154.2266,9.405,-0.2168,0.0,0.0057,2.6016,5.293,14042001.0,16180741.0,10665742.0,7627929.0,283955.0,2599336.0,0.0,0.0,0.8687,-1.197,0.0,0.0,-1.426,0.161,0.0,1.061,4.0,0.177,-5.8529,228.7017,47.1695,0.0,9.39,1.0258,0.0,0.0,16.0,1.7862,4.0378,8616777.0,-1705522.0,15088409.0,-0.615,0.115,7.0967,0.1687,0.0023,0.6416,-0.0121,-0.2232,CAPR,1.58,1.8657575757575757,40825627.9
2017-09-30,-0.5805,0.4981,0.4872,0.5862,0.5862,0.2784,-0.6687,-0.3546,-62.0,0.018,0.0,0.0,0.0,-0.6679,-0.606,-0.1358,0.4966,0.2784,313271.0,-0.5805,0.0,313271.0,1862369.0,1088635.0,2951004.0,-2637733.0,107653.0,-2734993.0,0.0,0.0,0.0,-2734993.0,0.0,-2734993.0,-0.12,-0.12,23378141.0,23378141.0,0.0,1.0,-8.28,-8.3868,-8.73,-10.2339,-2593800.0,-2627340.0,-2734993.0,3097471.0,-0.2651,0.0,3097471.0,10913604.0,4679170.0,15592774.0,-12495303.0,421405.0,-14391921.0,0.0,0.0,0.0,-14391921.0,0.0,-14391921.0,-0.65,-0.65,23378141.0,23378141.0,0.0,1.0,-4.464,-4.5103,-4.646,-4.9005,-13827014.0,-13970516.0,-14391921.0,-0.183,0.671,-0.137,0.6055,0.4067,-3.3146,0.8963,-24.4056,0.913,1.1662,0.0,0.0067,3.4751,5.9449,-1455634.0,15687847.0,-4831893.0,3648388.0,268515.0,2991857.5,0.0,0.0051,1.3646,0.1346,-0.0522,-0.4874,2.611,-0.916,0.0,-4.51,1.0,0.197,1.0451,160.758,63.2826,0.0,11.5356,1.0353,0.0,0.0,-5.0,1.5106,3.5234,12475838.0,-5513025.0,15706801.0,-0.649,0.132,-33.1522,13.5568,0.0092,0.5684,-0.0445,-0.9598,CAPR,3.03,1.3580000000000005,70835767.22999999
2017-06-30,-0.118,0.27,0.2595,0.3846,0.3846,0.233,0.2428,0.0235,-0.0456,0.1645,0.4328,0.0,0.0,0.2451,-0.2739,-0.1306,0.2675,0.233,996462.0,-0.118,0.0,996462.0,3128182.0,1246942.0,4375124.0,-3378662.0,105527.0,-3472137.0,0.0,0.0,0.0,-3472137.0,0.0,-3472137.0,-0.16,-0.16,22135198.0,22135198.0,0.0,1.0,-3.341,-3.3786,-3.484,-3.7239,-3329327.0,-3366610.0,-3472137.0,3530981.0,-0.2618,0.0,3530981.0,13778346.0,4850279.0,18628625.0,-15097644.0,412501.0,-16990341.0,0.0,0.0,0.0,-16990341.0,0.0,-16990341.0,-0.82,-0.82,22135198.0,22135198.0,0.0,1.0,-4.656,-4.695,-4.812,-3.9353,-16441163.0,-16577840.0,-16990341.0,-0.298,0.637,-0.168,0.6395,0.4106,-2.1493,0.9956,-31.9028,0.82,1.0651,0.0,0.0083,1.2514,3.1393,-3004140.0,14100388.0,-7164456.0,2522452.0,265615.5,2979397.5,0.0,0.0034,0.3995,-0.3207,-0.0128,-0.3409,3.833,-0.95,0.0,-4.695,1.0,0.198,0.8101,257.2349,32.3416,0.0,13.2936,1.1851,0.0,0.0,-2.0,1.3736,3.9021,14421218.0,-4433048.0,17876371.0,-0.628,0.16,-40.1886,6.5219,0.0096,0.5346,-0.0374,-0.9668,CAPR,0.83,0.8833333333333333,18372214.34
2017-03-31,-0.2751,0.1521,0.1406,0.3462,0.3462,0.294,-0.1183,-0.1717,-4.1692,0.3692,-0.3505,0.0,0.0,-0.1069,-0.2497,0.0964,0.1532,0.294,880808.0,-0.2751,0.0,880808.0,3257149.0,1189238.0,4446387.0,-3565579.0,105320.0,-3666617.0,0.0,0.0,0.0,-3666617.0,0.0,-3666617.0,-0.17,-0.17,21399019.0,21399019.0,0.0,1.0,-3.999,-4.0432,-4.163,-5.3122,-3522525.0,-3561297.0,-3666617.0,3664338.0,-0.259,0.0,3664338.0,14958112.0,5037596.0,19995708.0,-16331370.0,383861.0,-18207052.0,0.0,0.0,0.0,-18207052.0,0.0,-18207052.0,-0.92,-0.92,21399019.0,21399019.0,0.0,1.0,-4.828,-4.864,-4.969,-4.1208,-17690304.0,-17823191.0,-18207052.0,-0.336,0.651,-0.219,0.6498,0.1811,-1.9336,0.9885,-33.8141,4.081,1.2753,0.0,0.0092,1.3502,3.6979,10165483.0,13937975.0,-7795163.0,20668340.0,250422.5,3155255.0,0.0,0.0007,0.5356,-0.2943,-0.0035,-0.0806,4.478,-1.023,0.0,-4.864,2.0,0.206,0.8211,260.5363,19.6442,0.0,14.6326,1.1613,0.0,0.0,-5.0,1.3748,4.0821,16122004.0,-4065499.0,17794853.0,-0.706,0.171,-46.4314,-1.7213,0.0101,0.585,-0.0412,-1.1367,CAPR,3.38,3.010555555555555,72328684.22
2016-12-31,-0.1927,-0.3451,-0.3503,0.0476,0.0476,0.3174,0.0452,0.1666,-1.9683,0.5188,0.0,0.0,0.0,0.0177,-0.1996,0.0712,0.1131,0.3174,906930.0,-0.1927,0.0,906930.0,2665904.0,1154355.0,3820259.0,-2913329.0,102905.0,-4518174.0,0.0,0.0,0.0,-4518174.0,0.0,-4518174.0,-0.2,-0.2,21419805.0,21419805.0,0.0,1.0,-4.831,-4.8684,-4.982,-3.9513,-4381362.0,-4415269.0,-4518174.0,3998618.0,-0.2753,0.0,3998618.0,16042082.0,4933054.0,20975136.0,-16976518.0,344665.0,-18806776.0,0.0,0.0,0.0,-18806776.0,0.0,-18806776.0,-1.01,-1.01,18551013.0,18551013.0,0.0,1.0,-4.586,-4.6171,-4.703,-3.6633,-18336392.0,-18462111.0,-18806776.0,-0.187,0.869,-0.167,0.6492,0.2125,-3.4737,0.7418,-42.9063,3.699,0.7698,0.0,0.0076,1.2728,2.9395,13213157.0,18605102.0,-4642169.0,23064173.0,111667.5,3205415.5,0.0,0.0303,0.5108,0.8299,-0.1164,-3.1129,7.409,-1.015,0.0,-4.617,2.0,0.216,0.7686,322.041,20.3864,0.0,35.8083,1.2475,0.0,0.0,-3.0,1.2337,4.0119,12543592.0,-2538276.0,18524055.0,-0.79,0.216,-53.5654,-1.3779,0.0134,0.4908,-0.0485,-1.541,CAPR,2.66,2.8464705882352948,56976681.300000004
2016-09-30,-0.4321,-0.8366,-0.8316,-0.6111,-0.6111,0.1259,0.4109,0.2308,-0.9748,0.5188,-1.0,0.0,0.0,0.4228,0.4806,0.295,-0.8383,0.1259,746781.0,-0.4321,0.0,746781.0,4727111.0,1259744.0,5986855.0,-5240074.0,98749.0,-5333413.0,0.0,0.0,0.0,-5333413.0,0.0,-5333413.0,-0.29,-0.29,18286816.0,18286816.0,0.0,1.0,-6.974,-7.0096,-7.142,-2.574,-5207949.0,-5234664.0,-5333413.0,4215085.0,-0.2728,0.0,4215085.0,16706909.0,4856293.0,21563202.0,-17348117.0,305344.0,-17634724.0,0.0,0.0,0.0,-17634724.0,0.0,-17634724.0,-1.02,-1.02,18286816.0,18286816.0,0.0,1.0,-4.082,-4.1113,-4.184,-3.4905,-17206490.0,-17329380.0,-17634724.0,0.003,1.248,-0.105,0.7604,1.0184,283.0363,0.5682,-53.0098,3.359,0.3584,0.0,0.0676,1.6869,6.33,15734178.0,22817379.0,-2018243.0,11429908.0,201712.5,3753910.5,0.0,0.0056,0.7426,1.3858,-0.0144,-0.4024,9.822,-0.988,0.0,-4.111,2.0,0.236,0.829,400.0187,0.0,0.0,20.8965,1.1229,0.0,0.0,-4.0,1.1521,3.9636,9636912.0,-1795431.0,17854610.0,-0.805,0.23,-56.7536,-1.0963,0.0064,0.4485,-0.0222,-0.7609,CAPR,3.24,3.6144444444444446,59249283.84
2016-06-30,-0.1252,-0.5065,-0.5013,-0.3684,-0.3684,0.1066,-1.6004,-0.4136,-2.0142,0.3277,-0.4254,0.0,0.0,-1.5852,0.2571,0.5484,-0.5065,0.1066,1129819.0,-0.1252,0.0,1129819.0,4307948.0,1434259.0,5742207.0,-4612388.0,76887.0,-4688848.0,0.0,0.0,0.0,-4688848.0,0.0,-4688848.0,-0.26,-0.26,17952323.0,17952323.0,0.0,1.0,-4.052,-4.082,-4.15,-4.3505,-4578468.0,-4611961.0,-4688848.0,4783188.0,-0.1729,0.0,4783188.0,15172455.0,4569331.0,19741786.0,-14958598.0,268276.0,-15213255.0,0.0,0.0,0.0,-15213255.0,0.0,-15213255.0,-0.91,-0.91,17952323.0,17952323.0,0.0,1.0,-3.098,-3.1245,-3.181,-3.3703,-14820021.0,-14944979.0,-15213255.0,-0.285,0.681,-0.274,0.6771,0.493,-2.376,0.875,-59.9836,1.903,1.0416,0.0,0.12,1.2695,3.813,5604027.0,12225568.0,-7199645.0,9325595.0,299184.5,3343947.0,0.0,0.0065,0.5789,-0.1758,-0.028,-0.9444,11.47,-0.911,0.0,-3.124,1.0,0.286,1.0486,264.8168,16.6629,0.0,15.9874,1.4304,0.0,0.0,-5.0,0.9553,3.172,10925029.0,-1326298.0,16707227.0,-0.898,0.266,-55.7075,-2.5529,0.0106,0.3351,-0.0352,-1.3479,CAPR,3.95,3.64111111111111,70911675.85000001
2016-03-31,-0.3204,-0.2301,-0.2273,-0.1304,-0.1304,0.1122,-1.0376,-0.3817,-1.1318,0.1092,-0.5931,0.0,0.0,-1.0236,0.1403,-0.2227,-0.2331,0.1122,1215089.0,-0.3204,0.0,1215089.0,4341119.0,1084696.0,5425815.0,-4210726.0,66125.0,-4266341.0,0.0,0.0,0.0,-4266341.0,0.0,-4266341.0,-0.26,-0.26,16537502.0,16537502.0,0.0,1.0,-3.431,-3.4567,-3.511,-3.4788,-4168612.0,-4200216.0,-4266341.0,4944835.0,-0.1063,0.0,4944835.0,14291310.0,4061351.0,18352661.0,-13407826.0,253070.0,-13647548.0,0.0,0.0,0.0,-13647548.0,0.0,-13647548.0,-0.84,-0.84,16537502.0,16537502.0,0.0,1.0,-2.685,-2.7088,-2.76,-2.6506,-13276811.0,-13394478.0,-13647548.0,-0.065,0.926,-0.256,0.6141,0.7115,-9.3783,0.5979,-63.5193,2.028,0.9801,0.0,0.0988,0.8927,3.5727,7549185.0,15306034.0,-3177824.0,6354691.0,524933.0,3536773.5,0.0,0.011,0.2391,0.9857,-0.0377,-1.4494,-12.503,-0.712,0.0,-2.709,1.0,0.258,0.9486,272.7378,22.4123,0.0,9.4199,1.3981,0.0,0.0,-4.0,0.8213,2.8901,13251147.0,1091546.0,19156885.0,-0.793,0.299,-52.928,-1.7288,0.0124,0.2612,-0.0324,-1.3607,CAPR,2.54,2.434571428571429,42005255.08
2015-12-31,-0.1987,-0.7576,-0.7355,-0.3125,-0.3125,0.3889,-0.6971,0.1788,0.882,0.0,-1.0,0.0,0.0,-0.687,0.2892,0.5738,-0.76,0.3889,1123396.0,-0.1987,0.0,1123396.0,3330731.0,1077594.0,4408325.0,-3284929.0,63583.0,-3346122.0,0.0,0.0,0.0,-3346122.0,0.0,-3346122.0,-0.21,-0.21,16258860.0,16258860.0,0.0,1.0,-2.894,-2.922,-2.979,-3.2473,-3251461.0,-3282539.0,-3346122.0,5517648.0,0.1527,0.0,5517648.0,13757279.0,4372195.0,18129474.0,-12611826.0,248626.0,-12857339.0,0.0,0.0,0.0,-12857339.0,0.0,-12857339.0,-0.81,-0.81,15902133.0,15902133.0,0.0,1.0,-2.265,-2.2852,-2.33,-1.9879,-12497848.0,-12608713.0,-12857339.0,-0.063,0.884,-0.224,0.5631,0.3425,-8.8739,0.5698,-51.626,2.143,1.0886,0.0,0.1052,0.9592,2.9649,7461189.0,14378569.0,-3111489.0,11437452.0,180116.5,2507900.0,0.0,0.0015,0.3483,1.3568,-0.0047,-0.171,-4.026,-0.59,0.0,-2.285,3.0,0.253,0.8413,190.7034,0.0,0.0,30.6338,2.2001,0.0,0.0,-4.0,0.7924,2.4933,16254196.0,3193408.0,21778435.0,-0.69,0.347,-50.7136,-1.6527,0.014,0.2851,-0.0274,-1.3641,CAPR,3.07,3.7322857142857133,49914700.199999996
2015-09-30,0.0103,-0.9208,-0.886,-0.3846,-0.3846,0.3882,-0.4602,0.2211,1.3115,0.0,0.5528,0.0,0.0,-0.4787,0.6232,0.1868,-0.9194,0.3882,1314884.0,0.0103,0.0,1314884.0,3192657.0,972782.0,4165439.0,-2850555.0,61681.0,-2911944.0,0.0,0.0,0.0,-2911944.0,0.0,-2911944.0,-0.18,-0.18,16242090.0,16242090.0,0.0,1.0,-2.146,-2.1677,-2.215,-2.5327,-2821480.0,-2850263.0,-2911944.0,5796151.0,0.7124,0.0,5796151.0,13010165.0,3979323.0,16989488.0,-11193337.0,245426.0,-11439271.0,0.0,0.0,0.0,-11439271.0,0.0,-11439271.0,-0.76,-0.76,16242090.0,16242090.0,0.0,1.0,-1.915,-1.9313,-1.974,-1.6361,-11100514.0,-11193845.0,-11439271.0,0.119,1.119,-0.205,0.5637,0.2597,4.7546,0.4605,-46.2097,2.711,1.1142,0.0,0.0857,0.7398,2.4281,11179587.0,18179099.0,-242868.0,16582379.0,331612.5,2401127.5,0.0,0.0264,0.203,2.8574,-0.0652,-2.9768,-6.055,-0.54,0.0,-1.931,5.0,0.274,0.8148,181.8866,25.4048,0.0,17.4787,2.4139,0.0,0.0,-6.0,0.6865,2.2446,14329022.0,1889171.0,21169060.0,-0.584,0.357,-45.6099,-0.9937,0.0174,0.2297,-0.0279,-1.7348,CAPR,4.05,4.227777777777779,65780464.5
