,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-31,0.0552,0.0642,0.1427,0.1687,0.1506,-0.0089,0.362,0.0362,0.0338,-0.0005,-0.0149,0.0,0.1429,0.4191,0.0,0.0451,0.0642,-0.0184,339911000.0,0.089,165073000.0,174838000.0,0.0,81573000.0,81573000.0,93265000.0,3754000.0,89511000.0,14765000.0,0.0,0.0,74746000.0,0.0,74746000.0,1.94,1.91,38594000.0,39104000.0,0.64,0.5144,0.317,0.2744,0.22,0.352,107741000.0,93265000.0,74746000.0,1330925000.0,0.1262,651098000.0,679827000.0,0.0,319551000.0,322470000.0,357357000.0,9681000.0,347676000.0,89862000.0,0.0,0.0,257814000.0,0.0,257814000.0,6.62,6.52,38594000.0,39104000.0,2.32,0.5108,0.312,0.2685,0.194,0.2632,414729000.0,357357000.0,257814000.0,13.871,14.163,3.1,14.8919,5.5206,1.0736,0.4084,24.8442,2.172,1.6811,0.33,0.6116,0.24,0.0,231817000.0,546589000.0,-442229000.0,710474000.0,146355000.0,63191500.0,0.0,-0.0478,0.023,3.074,-0.0177,-0.4145,0.443,0.18,0.2312,0.269,6.0,0.93,1.4722,17.2149,39.8355,0.0,9.0938,21.0618,0.0,0.35,23.0,0.2401,0.0,726918750.0,581332750.0,1430895250.0,9.077,34.485,36.9132,0.7904,-0.0771,0.0271,-0.022,-0.5099,FDS,201.009995,195.82083305555554,7757779747.03
2018-02-28,0.057,0.0546,-0.2035,-0.1953,-0.2083,0.0037,0.2028,0.3868,0.2568,0.5745,0.265,0.0,0.12,0.205,0.0,0.0781,0.0408,-0.0126,335231000.0,0.1389,163232000.0,171999000.0,0.0,76514000.0,76514000.0,95485000.0,3272000.0,92213000.0,39076000.0,0.0,0.0,53137000.0,0.0,53137000.0,1.36,1.33,38991000.0,39846000.0,0.56,0.5131,0.327,0.2848,0.159,0.2568,109571000.0,95485000.0,53137000.0,1303134000.0,0.1261,632451000.0,670683000.0,0.0,316030000.0,318949000.0,351734000.0,8340000.0,343394000.0,94912000.0,0.0,0.0,248482000.0,0.0,248482000.0,6.34,6.27,38991000.0,39846000.0,2.24,0.5147,0.313,0.2699,0.191,0.2417,407751000.0,351734000.0,248482000.0,15.698,15.155,2.208,14.7394,5.9918,0.9389,0.3903,29.1825,2.531,1.7416,0.412,0.5987,0.2282,0.0,285574000.0,590893000.0,-388335000.0,745474000.0,148159000.0,55258000.0,0.0,-0.0698,0.0237,2.8248,-0.0193,-0.4588,0.429,0.175,0.2154,0.27,5.0,0.919,1.3931,16.6362,46.3536,0.0,8.7955,23.5827,0.0,0.353,24.0,0.2425,0.0,728781250.0,579387750.0,1418605750.0,8.078,33.421,42.1743,0.6487,-0.0901,0.0266,-0.0239,-0.5568,FDS,203.179993,198.9631426285714,7922191107.063
2017-11-30,0.0423,-0.0405,0.057,0.0778,0.0663,-0.0105,0.1962,0.3675,0.268,0.5744,0.3206,0.0,0.12,0.4317,0.0,0.1138,-0.0405,-0.0186,329141000.0,0.1426,161524000.0,167617000.0,0.0,78519000.0,81438000.0,86179000.0,0.0,86179000.0,15800000.0,0.0,0.0,70379000.0,0.0,70379000.0,1.8,1.77,39085000.0,39680000.0,0.56,0.5093,0.305,0.2618,0.214,0.1678,100465000.0,86179000.0,70379000.0,1262257000.0,0.1027,600854000.0,661403000.0,0.0,310489000.0,313408000.0,347995000.0,6116000.0,340671000.0,78616000.0,0.0,0.0,262055000.0,0.0,262055000.0,6.67,6.62,39085000.0,39680000.0,2.18,0.524,0.316,0.2747,0.208,0.2379,399351000.0,346787000.0,262055000.0,15.817,14.053,1.413,14.703,5.6782,0.9296,0.4017,0.0,2.642,0.8688,0.311,0.6161,0.2386,0.0,265412000.0,549252000.0,-385373000.0,740385000.0,127264000.0,59097500.0,0.0,-0.0967,0.0227,3.1957,-0.018,-0.4138,0.477,0.199,0.2142,0.275,5.0,0.959,1.2614,19.5675,41.8849,0.0,9.9184,21.3589,0.0,0.327,24.0,0.246,0.0,668628500.0,549672750.0,1315940000.0,7.684,32.295,56.7016,0.7196,-0.0915,0.0241,-0.024,-0.5752,FDS,199.880005,190.40916608333333,7812309995.425
2017-08-31,0.0137,-0.5882,-0.5873,-0.573,-0.5698,-0.0323,0.4309,0.3867,0.1107,0.9167,0.5167,0.0,0.12,0.5682,0.0,0.1001,-0.0605,-0.026,326642000.0,0.137,161269000.0,165373000.0,0.0,82945000.0,82945000.0,82428000.0,2655000.0,79773000.0,20221000.0,0.0,0.0,59552000.0,0.0,59552000.0,1.52,1.51,39192000.0,39360000.0,0.56,0.5063,0.297,0.2523,0.182,0.2735,96952000.0,82428000.0,59552000.0,1221179000.0,0.0835,566580000.0,654599000.0,0.0,302464000.0,302464000.0,352135000.0,6600000.0,344312000.0,86053000.0,0.0,0.0,258259000.0,0.0,258259000.0,6.55,6.51,39444000.0,39642000.0,2.12,0.536,0.327,0.2874,0.211,0.2323,399206000.0,350912000.0,258259000.0,14.281,13.58,2.279,14.6714,4.9686,1.0274,0.4068,31.0463,2.035,1.6828,0.368,0.6234,0.2539,0.0,208237000.0,532212000.0,-444248000.0,711342000.0,123064000.0,52525000.0,0.0,-0.1086,0.0391,3.5876,-0.0333,-0.7492,0.497,0.212,0.2234,0.287,4.0,1.001,1.2411,17.6986,44.3349,0.0,9.9231,23.2495,0.0,0.324,19.0,0.2477,0.0,604775500.0,519314250.0,1219830750.0,7.192,30.96,53.1685,0.8366,-0.115,0.0195,-0.0302,-0.7633,FDS,157.179993,162.13378445945946,6160198285.656
2017-05-31,0.0172,-0.0185,-0.0205,0.0122,0.0247,-0.0421,-0.0477,0.3071,0.0065,0.9167,0.4088,0.0,0.12,-0.0488,0.0,0.0604,-0.0185,-0.0359,312120000.0,0.0856,146426000.0,165694000.0,0.0,78052000.0,78052000.0,87642000.0,2413000.0,85229000.0,19815000.0,0.0,0.0,65414000.0,0.0,65414000.0,1.66,1.66,39317000.0,39457000.0,0.56,0.5309,0.323,0.2808,0.21,0.2701,100763000.0,87642000.0,65414000.0,1181828000.0,0.0728,529471000.0,652357000.0,0.0,294916000.0,295415000.0,356942000.0,3832000.0,464355000.0,121341000.0,0.0,0.0,343014000.0,0.0,343014000.0,8.58,8.51,39317000.0,39457000.0,2.06,0.552,0.433,0.3962,0.29,0.2126,511787000.0,468187000.0,343014000.0,13.418,12.382,2.145,14.6247,4.1142,1.0899,0.4234,36.3208,2.049,1.4103,0.337,0.6415,0.2501,0.0,191052000.0,486813000.0,-457278000.0,717924000.0,126060500.0,50822000.0,0.0,-0.086,0.0207,3.7843,-0.0254,-0.6048,0.674,0.306,0.2271,0.396,4.0,1.054,0.8465,19.6458,45.5405,0.0,9.3751,23.2543,0.0,0.24,14.0,0.2495,0.0,523557000.0,508736750.0,1121292250.0,6.392,30.059,122.1782,1.189,-0.1345,0.0115,-0.033,-0.8956,FDS,165.690002,161.94971442857138,6514433808.634
2017-02-28,0.0306,0.0609,-0.0155,0.0242,0.0307,-0.0442,-0.1739,0.0393,-0.0508,0.2167,0.235,0.0,0.1364,-0.119,0.0,-0.0216,0.075,-0.0396,294354000.0,0.0446,131635000.0,162719000.0,0.0,70973000.0,70973000.0,91746000.0,1048000.0,89490000.0,22780000.0,0.0,0.0,66710000.0,0.0,66710000.0,1.69,1.68,39489000.0,39700000.0,0.5,0.5528,0.344,0.3076,0.227,0.2427,101171000.0,90538000.0,66710000.0,1157209000.0,0.0829,507647000.0,649562000.0,0.0,290473000.0,290972000.0,358590000.0,1852000.0,467983000.0,123602000.0,0.0,0.0,344381000.0,0.0,344381000.0,8.56,8.47,39489000.0,39700000.0,2.0,0.5613,0.441,0.406,0.298,0.2209,510276000.0,469835000.0,344381000.0,12.49,11.403,1.809,9.2431,3.934,0.74,0.3437,86.3912,2.218,1.1534,0.296,0.5759,0.2411,0.0,188952000.0,450302000.0,-224559000.0,504863000.0,118376500.0,45165500.0,0.0,-0.0716,0.0127,1.7757,-0.0187,-0.5181,0.672,0.331,0.3107,0.406,4.0,1.111,0.8565,16.1243,41.264,0.0,9.7757,25.6215,0.0,0.234,15.0,0.251,0.0,453693500.0,512762750.0,1041532500.0,6.473,29.305,253.6906,1.237,-0.1334,0.0104,-0.034,-0.973,FDS,177.899994,175.08628491428576,7025092863.066
2016-11-30,0.0324,0.0277,0.1104,0.1517,0.1608,-0.0467,-0.281,0.028,-0.0744,0.2167,0.112,0.0,0.1364,-0.3197,0.0,0.0297,0.0288,-0.0377,288063000.0,0.0649,127250000.0,160813000.0,0.0,70494000.0,70993000.0,89820000.0,0.0,89820000.0,23237000.0,0.0,0.0,66583000.0,0.0,66583000.0,1.67,1.66,39827000.0,40100000.0,0.5,0.5583,0.347,0.3118,0.231,0.1339,99836000.0,89820000.0,66583000.0,1144651000.0,0.1064,499923000.0,644728000.0,0.0,292041000.0,292540000.0,352188000.0,1228000.0,463413000.0,117979000.0,0.0,0.0,345434000.0,0.0,345434000.0,8.52,8.42,39827000.0,40100000.0,1.94,0.5633,0.441,0.4059,0.302,0.2318,504272000.0,464641000.0,345434000.0,12.474,10.784,0.969,9.1646,4.351,0.7347,0.3489,0.0,2.383,0.7677,0.299,0.5895,0.2447,0.0,188443000.0,429477000.0,-224723000.0,484973000.0,104155000.0,43525500.0,0.0,-0.2453,0.003,1.7104,-0.0435,-1.2517,0.658,0.335,0.3076,0.406,4.0,1.11,0.9008,16.1115,34.9742,0.0,10.9899,26.2984,0.0,0.228,14.0,0.2551,0.0,430079000.0,524719750.0,1031501500.0,6.661,28.741,378.3721,1.2386,-0.1475,0.0132,-0.0401,-1.158,FDS,160.169998,157.22777688888885,6379090510.346
2016-08-31,0.058,1.3773,1.3206,1.3576,1.3716,-0.0314,-0.1622,0.3835,0.0,7.5714,0.0287,0.0,0.1364,-0.2229,0.0,0.1002,0.0243,-0.0268,287291000.0,0.0975,124160000.0,163131000.0,0.0,75397000.0,75397000.0,87734000.0,371000.0,199816000.0,55509000.0,0.0,0.0,144307000.0,0.0,144307000.0,3.56,3.51,40238000.0,40672000.0,0.5,0.5678,0.731,0.6968,0.502,0.1983,210017000.0,200187000.0,144307000.0,1127092000.0,0.1195,487409000.0,639683000.0,0.0,290007000.0,290007000.0,349676000.0,1136000.0,460993000.0,122178000.0,0.0,0.0,338815000.0,0.0,338815000.0,8.29,8.19,40880000.0,41365000.0,1.88,0.5676,0.444,0.41,0.301,0.2514,500181000.0,462129000.0,338815000.0,12.858,11.757,1.416,7.4556,5.6764,0.5798,0.2944,539.5876,2.334,0.4853,0.14,0.5358,0.2624,0.0,211066000.0,473085000.0,-132504000.0,386468000.0,96430500.0,39858000.0,0.0,-0.1866,0.0086,0.2256,-0.0455,-1.3295,0.627,0.331,0.3593,0.41,4.0,1.1,0.9773,14.8436,31.6708,0.0,11.6881,28.2777,0.0,0.227,16.0,0.2573,0.0,408395250.0,539966250.0,1024382000.0,6.932,27.571,406.8037,1.1459,-0.1442,0.0103,-0.0424,-1.2546,FDS,178.029999,172.5675675945946,7163571099.762
2016-05-31,0.0589,0.0402,0.0875,0.1081,0.1172,-0.0262,-0.0512,0.427,0.0425,7.5714,0.1394,0.0,0.1364,-0.0998,0.0,0.0749,0.0461,-0.0204,287501000.0,0.1296,124602000.0,162899000.0,0.0,73609000.0,73609000.0,89290000.0,433000.0,88857000.0,22076000.0,0.0,0.0,66781000.0,0.0,66781000.0,1.64,1.62,40779000.0,41189000.0,0.5,0.5666,0.345,0.3106,0.232,0.3083,99252000.0,89290000.0,66781000.0,1101579000.0,0.1199,470843000.0,630736000.0,0.0,283141000.0,283141000.0,347595000.0,-979000.0,347222000.0,90529000.0,0.0,0.0,256693000.0,0.0,256693000.0,6.25,6.16,40779000.0,41189000.0,1.82,0.5726,0.346,0.3143,0.233,0.2721,381585000.0,346243000.0,256693000.0,13.332,11.786,2.174,7.3567,4.5964,0.5518,0.2887,206.2125,2.476,1.4507,0.305,0.5374,0.256,0.0,228321000.0,480604000.0,-112299000.0,438470000.0,98263000.0,34739000.0,0.0,-0.085,0.017,0.8951,-0.0286,-0.8264,0.472,0.269,0.3227,0.314,5.0,1.155,1.3429,12.602,34.6803,0.0,11.2105,31.7102,0.0,0.291,19.0,0.257,0.0,342937750.0,543517000.0,953759500.0,7.35,27.013,-353.6701,0.8378,-0.1304,0.0121,-0.0408,-1.2722,FDS,159.070007,153.06889008333332,6486715815.453
2016-02-29,0.0648,0.0513,0.1001,0.1149,0.1164,-0.0182,0.8789,0.4399,0.0354,7.5714,0.0589,0.0,0.1282,0.9024,0.0,0.0726,0.0582,-0.0123,281796000.0,0.1372,123911000.0,157885000.0,0.0,72541000.0,72541000.0,85344000.0,424000.0,84920000.0,17157000.0,0.0,0.0,67763000.0,0.0,67763000.0,1.65,1.63,41117000.0,41536000.0,0.44,0.5603,0.338,0.3029,0.24,0.2877,95167000.0,85344000.0,67763000.0,1068600000.0,0.1121,446927000.0,621673000.0,0.0,278012000.0,278012000.0,343661000.0,-1412000.0,344203000.0,92882000.0,0.0,0.0,251321000.0,0.0,251321000.0,6.09,5.99,41117000.0,41536000.0,1.76,0.5818,0.352,0.3208,0.235,0.2897,376178000.0,342791000.0,251321000.0,13.159,10.351,1.972,7.2963,4.2603,0.5545,0.2936,201.283,2.338,1.3745,0.267,0.5834,0.2574,0.0,187304000.0,425612000.0,-153306000.0,410405000.0,102983000.0,34750000.0,0.0,-0.1294,0.0243,1.0707,-0.0428,-1.227,0.465,0.287,0.3142,0.321,5.0,1.22,1.3924,13.3929,36.1817,0.0,10.3765,30.7511,0.0,0.289,18.0,0.2602,0.0,263704500.0,540696500.0,876034750.0,7.529,25.989,-242.7698,0.9557,-0.1153,0.0022,-0.0378,-1.2087,FDS,150.490005,146.12088194117652,6187697535.585
