,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0339,0.035,0.25,0.2525,0.2424,0.0015,0.3903,-0.0114,0.0491,0.0505,-0.1523,0.0331,0.0727,12.3126,0.0,0.0,0.0108,0.0014,339952000.0,0.0209,205890000.0,134062000.0,0.0,0.0,50150000.0,83912000.0,23574000.0,69393000.0,7105000.0,305000.0,0.0,62288000.0,0.0,62288000.0,1.24,1.23,50435000.0,50481000.0,0.59,0.3944,0.398,0.2735,0.183,0.1121,135245000.0,92967000.0,62593000.0,1363995000.0,0.0483,846896000.0,517099000.0,0.0,0.0,200301000.0,316798000.0,93592000.0,263451000.0,35535000.0,875000.0,0.0,227916000.0,0.0,227916000.0,4.53,4.52,50435000.0,50481000.0,2.32,0.3791,0.383,0.2618,0.167,0.1247,522370000.0,357043000.0,228791000.0,45.469,123.052,0.756,36.3647,3.6312,0.7998,0.2955,3.9436,2.266,1.6807,0.476,0.0,0.0,0.0,301347000.0,6206117000.0,-3368559000.0,7619027000.0,182864000.0,75699500.0,124587000.0,-0.6359,0.0,12.2068,-0.1958,-1.5746,0.101,0.037,0.0343,0.262,7.0,0.219,1.9428,20.0173,44.9008,33.8825,7.4591,18.0185,10.9481,0.512,18.0,0.0,0.0,7626112000.0,2262337250.0,6220095750.0,3.372,27.045,3.8149,0.0492,-0.616,0.0,-0.2,-1.6497,IDA,92.239998,89.67971374285716,4652124299.13
2018-03-31,0.0144,0.0062,0.0918,0.0909,0.0909,0.0013,-0.1931,0.0051,0.044,0.1253,-0.1039,0.054,0.0727,-0.379,0.0,0.0,-0.0576,0.0014,310107000.0,0.025,210676000.0,99431000.0,0.0,0.0,47665000.0,51766000.0,23646000.0,39036000.0,2894000.0,-31000.0,0.0,36142000.0,0.0,36142000.0,0.72,0.72,50425000.0,50463000.0,0.59,0.3206,0.334,0.2021,0.117,0.0797,103710000.0,62682000.0,36111000.0,1357049000.0,0.0572,835242000.0,521807000.0,0.0,0.0,205906000.0,315901000.0,93074000.0,260829000.0,45370000.0,835000.0,0.0,215459000.0,0.0,215459000.0,4.28,4.28,50425000.0,50463000.0,2.28,0.3845,0.385,0.2608,0.159,0.0993,523136000.0,353903000.0,216294000.0,44.763,124.178,0.49,38.9405,6.0937,0.8699,0.3136,2.6509,1.922,2.5383,0.819,0.0,0.0,0.0,306067000.0,6261678000.0,-3361908000.0,7586140000.0,150005000.0,66052500.0,118550000.0,-0.7306,0.0,15.9705,-0.2161,-1.6337,0.096,0.035,0.0343,0.261,6.0,0.218,1.9188,18.5264,38.1356,32.7243,9.0467,20.545,11.4471,0.533,17.0,0.0,0.0,7671359750.0,2234747000.0,6237916250.0,2.673,26.912,3.8024,0.0468,-0.6739,0.0,-0.2053,-1.6463,IDA,88.269997,83.93823538235294,4451014598.725
2017-12-31,0.1354,0.0208,0.1698,0.1667,0.1667,0.0012,0.2339,-0.0389,0.0439,-0.0121,-0.1445,0.0074,0.0727,1.4474,0.0,0.0,0.1266,0.0013,305612000.0,0.041,196358000.0,109254000.0,0.0,0.0,52344000.0,56910000.0,23245000.0,42092000.0,3240000.0,159000.0,0.0,38852000.0,0.0,38852000.0,0.77,0.77,50361000.0,50472000.0,0.59,0.3575,0.348,0.2138,0.127,0.0362,106219000.0,65337000.0,39011000.0,1349486000.0,0.0693,830617000.0,518869000.0,0.0,0.0,201332000.0,317537000.0,92440000.0,261079000.0,48660000.0,769000.0,0.0,212419000.0,0.0,212419000.0,4.22,4.21,50361000.0,50424000.0,2.24,0.3845,0.385,0.262,0.157,0.113,519452000.0,353519000.0,213188000.0,44.705,120.041,0.219,34.6721,1.522,0.7756,0.2888,2.8108,2.21,2.2958,0.766,0.0,0.0,0.0,242852000.0,6045405000.0,-3345690000.0,7514130000.0,163073000.0,98235500.0,111969500.0,-0.8761,0.0,15.7173,-0.2557,-1.9116,0.096,0.034,0.0344,0.262,7.0,0.217,2.0621,24.4175,40.6708,30.3966,8.2753,13.7373,12.0523,0.531,18.0,0.0,0.0,7711611000.0,2210242250.0,6229983750.0,3.029,26.796,3.8243,0.0469,-0.6518,0.0,-0.2116,-1.7205,IDA,91.360001,95.3975763030303,4600981010.361
2017-09-30,0.189,0.1195,0.0907,0.0909,0.0909,0.0006,0.1429,0.0388,0.0447,-0.0022,0.1089,-0.0536,0.0784,0.7576,0.0,0.0,0.2238,0.0013,408324000.0,0.0975,233972000.0,174352000.0,0.0,0.0,50142000.0,124210000.0,23127000.0,112930000.0,22296000.0,442000.0,0.0,90634000.0,0.0,90634000.0,1.8,1.8,50362000.0,50421000.0,0.55,0.427,0.434,0.3332,0.222,0.2356,177196000.0,136057000.0,91076000.0,1337457000.0,0.0667,830086000.0,507371000.0,0.0,0.0,194699000.0,312672000.0,92178000.0,260006000.0,53226000.0,552000.0,0.0,206780000.0,0.0,206780000.0,4.11,4.11,50362000.0,50421000.0,2.2,0.3794,0.385,0.2633,0.155,0.0853,514368000.0,352184000.0,207332000.0,44.629,126.428,1.91,34.7121,2.0732,0.7778,0.2746,5.883,2.028,1.7342,0.306,0.0,0.0,0.0,232136000.0,6367183000.0,-3657093000.0,7785151000.0,178550500.0,75024000.0,115754000.0,-0.3881,0.0,9.2765,-0.1494,-1.4828,0.095,0.033,0.0324,0.263,7.0,0.213,2.0237,19.691,51.2427,30.7197,7.4906,17.8271,11.5543,0.535,17.0,0.0,0.0,7769623500.0,2185872500.0,6291106750.0,2.266,26.557,3.8207,0.0462,-0.7272,0.0,-0.2275,-1.8764,IDA,87.93,88.82599991428569,4428330660.0
2017-06-30,0.109,0.0208,-0.1141,-0.1161,-0.1161,0.001,0.05,0.0322,0.0433,-0.0137,0.0197,-0.0285,0.0784,-0.6892,0.0,0.0,0.0321,0.0012,333006000.0,0.0557,194236000.0,138770000.0,0.0,0.0,55755000.0,83015000.0,23056000.0,66771000.0,16940000.0,265000.0,0.0,49831000.0,0.0,49831000.0,0.99,0.99,50363000.0,50407000.0,0.55,0.4167,0.408,0.2697,0.15,0.0086,136011000.0,89827000.0,50096000.0,1301178000.0,0.0401,821522000.0,479656000.0,0.0,0.0,189695000.0,289961000.0,91952000.0,245711000.0,46465000.0,27000.0,0.0,199246000.0,0.0,199246000.0,3.96,3.96,50363000.0,50407000.0,2.16,0.3686,0.381,0.2595,0.153,0.0559,495686000.0,337663000.0,199273000.0,43.342,124.643,0.057,34.6667,0.6479,0.7998,0.2781,3.896,2.203,1.5111,0.556,0.0,0.0,0.0,229408000.0,6277399000.0,-3670350000.0,7800018000.0,196020000.0,77108000.0,124354000.0,-0.962,0.0,12.5967,-0.2175,-1.5684,0.092,0.032,0.03,0.26,6.0,0.209,2.0016,21.486,55.5237,34.3788,6.638,16.8747,10.4635,0.545,18.0,0.0,0.0,7717094250.0,2161135250.0,6231588250.0,1.443,25.836,3.6722,0.0448,-0.8178,0.0,-0.2506,-2.0638,IDA,85.349998,86.92749975000002,4298481949.274
2017-03-31,0.0966,0.1664,0.2866,0.2941,0.2941,0.0012,0.7181,0.0162,0.0482,-0.0662,0.0702,-0.0649,0.0784,2.4551,0.0,0.0,0.1561,0.0011,302544000.0,0.0768,204524000.0,98020000.0,0.0,0.0,43090000.0,54930000.0,23012000.0,39285000.0,6183000.0,-96000.0,0.0,33102000.0,0.0,33102000.0,0.66,0.66,50356000.0,50397000.0,0.55,0.324,0.331,0.2059,0.109,0.1315,100025000.0,62297000.0,33006000.0,1283608000.0,0.0092,817591000.0,466017000.0,0.0,0.0,178637000.0,287380000.0,91929000.0,243907000.0,38246000.0,-98000.0,0.0,205661000.0,0.0,205661000.0,4.09,4.09,50356000.0,50397000.0,2.12,0.3631,0.378,0.2616,0.16,0.0616,484713000.0,335836000.0,205563000.0,42.878,123.718,0.79,34.6531,0.9336,0.8082,0.2801,2.7072,2.263,3.4347,0.833,0.0,0.0,0.0,228273000.0,6229948000.0,-3657878000.0,7747145000.0,153038000.0,61915500.0,119438500.0,-0.65,0.0,16.9756,-0.2443,-1.9589,0.096,0.033,0.0299,0.262,5.0,0.208,1.9217,17.9783,44.9917,32.8239,8.3875,20.7316,10.747,0.518,18.0,0.0,0.0,7651188750.0,2137834500.0,6182577500.0,1.569,25.491,3.6532,0.0465,-0.8,0.0,-0.2463,-2.1239,IDA,82.959999,81.59694436111111,4177533709.6439996
2016-12-31,-0.0194,0.043,0.0434,0.0313,0.0476,0.0017,0.159,0.0443,0.045,0.012,0.0861,-0.0605,0.0784,-6.8202,0.0,0.0,-0.0348,0.0016,293583000.0,0.0287,197354000.0,96229000.0,0.0,0.0,45712000.0,50517000.0,22983000.0,41020000.0,7807000.0,-59000.0,0.0,33213000.0,0.0,33213000.0,0.66,0.66,50295000.0,50409000.0,0.55,0.3278,0.344,0.218,0.113,-0.0841,101136000.0,64003000.0,33154000.0,1262020000.0,-0.0065,804641000.0,457379000.0,0.0,0.0,177415000.0,279964000.0,92229000.0,234717000.0,36429000.0,-200000.0,0.0,198288000.0,0.0,198288000.0,3.94,3.94,50298000.0,50373000.0,2.08,0.3624,0.376,0.2591,0.157,0.0402,474240000.0,326946000.0,198088000.0,42.825,125.06,-0.491,35.1422,1.2224,0.8206,0.281,2.7848,1.763,2.1765,0.833,0.0,0.0,0.0,190597000.0,6289897000.0,-3691719000.0,7746180000.0,168812500.0,100860000.0,115149000.0,-1.3416,0.0,16.8684,-0.3303,-2.6118,0.094,0.032,0.0292,0.259,4.0,0.205,1.7535,30.7133,50.838,32.2641,7.4759,12.5126,10.9599,0.528,17.0,0.0,0.0,7581338750.0,2112424000.0,6157703000.0,1.009,25.091,3.5449,0.0455,-0.854,0.0,-0.2353,-2.016,IDA,80.550003,78.37882347058822,4051262400.885
2016-09-30,-0.026,0.0151,0.1331,0.1301,0.1301,0.0014,0.1475,0.0322,0.0466,0.0031,0.0091,0.0593,0.0851,0.4819,0.0,0.0,-0.0625,0.0015,372045000.0,0.0078,225408000.0,146637000.0,0.0,0.0,45138000.0,101499000.0,22901000.0,98635000.0,15535000.0,-83000.0,0.0,83100000.0,0.0,83100000.0,1.65,1.65,50296000.0,50393000.0,0.51,0.3941,0.426,0.3267,0.223,0.1471,158514000.0,121536000.0,83017000.0,1253837000.0,-0.0164,794555000.0,459282000.0,0.0,0.0,177495000.0,281787000.0,92297000.0,232014000.0,35107000.0,-301000.0,0.0,196907000.0,0.0,196907000.0,3.92,3.91,50296000.0,50393000.0,2.04,0.3663,0.375,0.2587,0.157,0.0636,470749000.0,324311000.0,196606000.0,42.72,121.861,1.088,34.834,2.0041,0.8154,0.2859,5.307,2.24,1.655,0.309,0.0,0.0,0.0,254598000.0,6129109000.0,-3516558000.0,7575034000.0,168570500.0,79471000.0,115615500.0,-0.6021,0.0,10.4168,-0.2226,-2.2393,0.094,0.032,0.0302,0.259,5.0,0.206,1.7155,22.6757,49.2942,34.6251,7.4381,15.7773,10.8449,0.52,17.0,0.0,0.0,7497963750.0,2088418500.0,6091057250.0,1.584,24.929,3.5138,0.0453,-0.7641,0.0,-0.2058,-1.7625,IDA,78.279999,77.6719443611111,3937170829.704
2016-06-30,-0.0522,-0.1109,-0.1488,-0.1515,-0.145,0.0019,0.0944,0.0312,0.044,0.0002,0.0448,0.1079,0.0851,2.0222,0.0,0.0,-0.1047,0.0016,315436000.0,-0.0621,190305000.0,125131000.0,0.0,0.0,44697000.0,80434000.0,23033000.0,64967000.0,8721000.0,140000.0,0.0,56246000.0,0.0,56246000.0,1.12,1.12,50302000.0,50355000.0,0.51,0.3967,0.396,0.279,0.178,0.0292,125038000.0,88000000.0,56386000.0,1250957000.0,-0.0286,787766000.0,463191000.0,0.0,0.0,174641000.0,288550000.0,92266000.0,230238000.0,43095000.0,-287000.0,0.0,187143000.0,0.0,187143000.0,3.73,3.72,50302000.0,50355000.0,2.0,0.3703,0.374,0.2578,0.15,0.0495,467757000.0,322504000.0,186856000.0,41.542,120.897,0.183,35.1904,1.8003,0.8471,0.2911,3.8206,2.211,1.275,0.455,0.0,0.0,0.0,272036000.0,6081356000.0,-3491031000.0,7536396000.0,189945500.0,83328000.0,120009000.0,-0.8715,0.0,13.4326,-0.1981,-1.6875,0.091,0.031,0.0312,0.258,5.0,0.207,1.7105,22.648,56.6353,36.8082,6.5859,15.0124,10.4239,0.536,18.0,0.0,0.0,7443688500.0,2063711250.0,6043276500.0,1.231,24.869,3.4954,0.0433,-0.8066,0.0,-0.2064,-1.7776,IDA,81.349998,74.22277744444445,4092067599.396
2016-03-31,0.0495,0.0203,0.0981,0.0851,0.0851,0.0015,-0.3724,0.0266,0.0512,-0.0196,0.0621,0.0782,0.0851,-0.5737,0.0,0.0,0.0157,0.0016,280956000.0,0.0056,191574000.0,89382000.0,0.0,0.0,41868000.0,47514000.0,23312000.0,30096000.0,4367000.0,-199000.0,0.0,25729000.0,0.0,25729000.0,0.51,0.51,50299000.0,50337000.0,0.51,0.3181,0.319,0.1901,0.092,0.041,89553000.0,53408000.0,25530000.0,1271849000.0,0.0021,801765000.0,470084000.0,0.0,0.0,172125000.0,297959000.0,92488000.0,240993000.0,44016000.0,-317000.0,0.0,196977000.0,0.0,196977000.0,3.93,3.91,50299000.0,50337000.0,1.96,0.3696,0.375,0.2622,0.155,0.0343,477150000.0,333481000.0,196660000.0,40.906,121.88,0.229,37.1538,4.3675,0.9083,0.3048,2.291,1.883,2.572,1.0,0.0,0.0,0.0,275467000.0,6130450000.0,-3481696000.0,7467745000.0,143532500.0,62883000.0,118970000.0,-0.826,0.0,18.4149,-0.1945,-1.5122,0.097,0.033,0.0326,0.262,5.0,0.212,1.5937,17.3929,42.4311,35.4264,8.8611,20.2256,10.6905,0.499,16.0,0.0,0.0,7385212250.0,2040906000.0,5997281500.0,0.868,25.286,3.6057,0.046,-0.8609,0.0,-0.2125,-1.8811,IDA,74.589996,72.60171425714287,3751802208.804
