,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.8895,-4.4427,-4.4697,-4.4444,-4.4444,-0.0154,45.2,-0.0319,-0.068,0.0,-0.3327,-0.1031,0.0,1.0575,0.1722,-0.0994,-4.9592,0.0206,17717000.0,-0.4276,16519000.0,1198000.0,3915000.0,5237000.0,9152000.0,-7954000.0,0.0,-8414000.0,0.0,0.0,0.0,-8414000.0,0.0,-8414000.0,-0.31,-0.31,27387000.0,27387000.0,0.0,0.0676,-0.39,-0.4749,-0.475,0.0076,-6917000.0,-8414000.0,-8414000.0,89552000.0,-0.2495,64882000.0,24670000.0,14877000.0,20881000.0,35701000.0,-11031000.0,0.0,-9832000.0,-470000.0,0.0,-41000.0,-9362000.0,0.0,-9362000.0,-0.34,-0.34,27387000.0,27387000.0,0.0,0.2755,-0.052,-0.1098,-0.105,-0.0084,-4619000.0,-9832000.0,-9362000.0,4.069,4.966,0.005,0.0,2.3918,0.0,0.0,0.0,5.08,-0.1373,0.0,0.0,0.2956,0.221,93229000.0,135994000.0,91513000.0,47638000.0,18577500.0,12235000.0,27753000.0,-0.884,0.0488,9.4701,-0.0576,-0.682,-0.079,-0.067,-0.1447,-0.11,2.0,0.642,-0.5483,46.9496,60.6078,106.9665,4.8205,7.3193,3.2268,0.0,-7.0,0.2332,0.1661,53810500.0,118124000.0,139462750.0,-0.027,3.27,0.0,-0.0845,-1.1459,0.0407,-0.0657,-1.1283,EMKR,5.05,5.1411428571428575,138304350.0
2018-03-31,-0.5518,-2.7609,-2.6618,-2.5714,-2.5714,-0.0141,-0.7136,0.0193,0.0265,0.0,0.0204,-0.1069,0.0,-0.7836,0.0506,-0.0049,-3.2362,0.0216,18623000.0,-0.4286,13676000.0,4947000.0,3300000.0,5644000.0,8876000.0,-3929000.0,0.0,-3240000.0,-169000.0,0.0,0.0,-3071000.0,0.0,-3071000.0,-0.11,-0.11,27197000.0,27197000.0,0.0,0.2656,-0.099,-0.174,-0.165,0.0674,-1837000.0,-3240000.0,-3071000.0,102787000.0,-0.0718,68473000.0,34314000.0,14302000.0,21459000.0,35382000.0,-1068000.0,0.0,1026000.0,-451000.0,0.0,-30000.0,1477000.0,0.0,1477000.0,0.06,0.06,27197000.0,27197000.0,0.0,0.3338,0.055,0.01,0.014,-0.0313,5703000.0,1026000.0,1477000.0,4.381,5.085,0.046,0.0,2.4094,0.0,0.0,0.0,6.753,-0.6643,0.0,0.0,0.3031,0.1772,100533000.0,138305000.0,98846000.0,55302000.0,17589000.0,9284500.0,28091500.0,-0.3848,0.0501,35.6717,-0.0422,-0.5595,0.012,0.011,-0.0121,0.01,4.0,0.731,2.7102,24.3175,63.0912,94.1201,5.8438,11.0708,3.659,0.0,89.0,0.2088,0.1391,54981250.0,119558000.0,140583250.0,-0.118,3.779,0.0,0.0126,-1.8029,0.0376,-0.0702,-1.5431,EMKR,5.7,5.5502941176470575,155022900.0
2017-12-31,-0.212,-1.2211,-1.0467,-1.0,-1.0,-0.0003,-3.9666,0.0455,0.0746,0.0,0.0999,-0.1842,0.0,-0.482,0.7281,-0.1361,-1.3583,0.0287,24036000.0,-0.2035,16122000.0,7914000.0,3800000.0,4819000.0,8726000.0,-812000.0,0.0,-415000.0,-333000.0,0.0,0.0,-82000.0,0.0,-82000.0,0.0,0.0,27032000.0,27032000.0,0.0,0.3293,0.033,-0.0173,-0.003,-0.1593,787000.0,-415000.0,-82000.0,116755000.0,0.1713,76350000.0,40405000.0,14143000.0,21487000.0,35787000.0,4618000.0,0.0,6106000.0,-290000.0,0.0,-23000.0,6396000.0,0.0,6396000.0,0.24,0.24,27032000.0,27032000.0,0.0,0.3461,0.088,0.0523,0.055,0.0114,10307000.0,6106000.0,6396000.0,4.482,5.159,-0.142,0.0,2.3762,0.0,0.0,0.0,7.174,23.8415,0.0,0.0,0.2005,0.1581,102605000.0,139468000.0,100908000.0,58615000.0,22079500.0,11110000.0,28837000.0,0.9581,0.0381,-81.6175,-0.0779,-1.5582,0.054,0.046,0.0492,0.052,6.0,0.834,1.4207,23.1777,72.3091,81.0031,5.2879,10.509,4.0488,0.0,17.0,0.184,0.1211,52779250.0,118179500.0,139929000.0,0.049,4.319,0.0,0.0534,-0.8536,0.0321,-0.0664,-1.8465,EMKR,6.45,6.894848484848484,174356400.0
2017-09-30,0.1636,0.1253,0.1047,0.0,0.1429,0.0007,3.9718,0.1326,0.0949,0.0,0.208,0.0052,0.0,1.6604,0.6145,0.0439,-0.0567,0.0278,29176000.0,0.1397,18565000.0,10611000.0,3862000.0,5181000.0,8947000.0,1664000.0,0.0,2237000.0,32000.0,0.0,-41000.0,2205000.0,0.0,2205000.0,0.08,0.08,26905000.0,27532000.0,0.0,0.3637,0.115,0.0767,0.076,0.0579,3348000.0,2237000.0,2205000.0,122895000.0,0.3358,80361000.0,42534000.0,12542000.0,22246000.0,34838000.0,7696000.0,0.0,8398000.0,163000.0,0.0,-14000.0,8235000.0,0.0,8235000.0,0.31,0.3,26659000.0,27544000.0,0.0,0.3461,0.099,0.0683,0.067,0.021,12155000.0,8398000.0,8235000.0,4.489,5.355,0.063,0.0,2.5554,0.0,0.0,0.0,5.761,1.7655,0.0,0.0,0.1776,0.1324,103042000.0,144084000.0,101375000.0,53687000.0,20348500.0,11196500.0,27753000.0,-0.5659,0.0319,-20.5358,-0.0755,-1.9829,0.071,0.059,0.0896,0.068,6.0,0.888,1.4209,35.0996,66.1274,82.6407,6.0395,10.9762,4.4282,0.0,18.0,0.181,0.1021,50255250.0,115294750.0,138411750.0,0.097,4.61,0.0,0.0688,-0.7799,0.0293,-0.0743,-2.4291,EMKR,8.2,8.788571428571426,220620999.99999997
2017-06-30,0.4628,0.6558,0.864,0.8,0.8,0.0589,1.0055,-0.155,-0.2075,0.0,0.0303,0.2588,0.0,0.6278,0.3888,-0.0506,0.32,0.028,30952000.0,0.3833,20110000.0,10842000.0,3340000.0,5815000.0,8833000.0,2009000.0,0.0,2444000.0,19000.0,0.0,11000.0,2425000.0,0.0,2425000.0,0.09,0.09,26833000.0,27816000.0,0.0,0.3503,0.11,0.079,0.078,-0.0753,3405000.0,2444000.0,2425000.0,119319000.0,0.3344,78277000.0,41042000.0,11072000.0,22028000.0,33246000.0,7796000.0,0.0,8149000.0,123000.0,0.0,-232000.0,8026000.0,0.0,8026000.0,0.31,0.3,26833000.0,27816000.0,0.0,0.344,0.097,0.0683,0.067,-0.014,11605000.0,8149000.0,8026000.0,4.366,5.235,-0.087,0.0,2.4789,0.0,0.0,0.0,5.619,0.0103,0.0,0.0,0.1879,0.1079,99944000.0,140476000.0,98269000.0,52321000.0,21957500.0,11266000.0,26254000.0,-94.24,0.0352,-19.5351,-0.0761,-2.4516,0.072,0.06,0.0931,0.068,4.0,0.889,0.8096,39.6175,68.1704,89.5132,5.4341,10.5911,4.5448,0.0,27.0,0.1846,0.0928,47854000.0,111930500.0,134193500.0,-0.062,4.447,0.0,0.0694,-1.2576,0.0262,-0.0685,-2.3646,EMKR,10.65,10.758333333333333,285771450.0
2017-03-31,0.5719,-0.5192,-0.5359,-0.5333,-0.5333,0.0633,2.3052,-0.1602,-0.2203,0.0,-0.0991,0.7674,0.0,1.8968,0.225,0.1755,5.7875,0.0262,32591000.0,0.5136,21553000.0,11038000.0,3141000.0,5672000.0,9281000.0,1757000.0,0.0,1840000.0,-8000.0,0.0,7000.0,1848000.0,0.0,1848000.0,0.07,0.07,26622000.0,27585000.0,0.0,0.3387,0.085,0.0565,0.057,0.1779,2767000.0,1840000.0,1848000.0,110743000.0,0.2551,73131000.0,37612000.0,10137000.0,22338000.0,30303000.0,7309000.0,0.0,7181000.0,279000.0,0.0,-366000.0,6902000.0,0.0,6902000.0,0.27,0.26,26622000.0,27585000.0,0.0,0.3396,0.093,0.0648,0.062,-0.0506,10291000.0,7181000.0,6902000.0,4.268,5.097,0.218,0.0,2.5843,0.0,0.0,0.0,5.774,3.855,0.0,0.0,0.174,0.0964,97379000.0,135688000.0,95717000.0,46494000.0,18368500.0,9935500.0,23235000.0,-0.186,0.0248,-24.8638,-0.0407,-1.4293,0.058,0.049,0.0983,0.065,3.0,0.787,0.2834,38.6315,57.3853,97.8163,6.029,11.1462,4.7662,0.0,25.0,0.2017,0.0915,44570750.0,118590500.0,140634250.0,-0.211,4.16,0.0,0.0619,-3.8655,0.0248,-0.0683,-2.4312,EMKR,9.0,9.193055555555555,239598000.0
2016-12-31,0.357,0.8979,0.7801,0.75,0.75,0.0522,-0.8851,-0.1674,-0.217,0.0,0.4573,1.1359,0.0,-1.6368,-0.141,0.157,112.3,0.0226,30176000.0,0.3418,20133000.0,10043000.0,2199000.0,5578000.0,7777000.0,2266000.0,0.0,1877000.0,120000.0,0.0,9000.0,1757000.0,0.0,1757000.0,0.07,0.07,26279000.0,27039000.0,0.0,0.3328,0.087,0.0622,0.058,-0.0856,2635000.0,1877000.0,1757000.0,99684000.0,0.1624,66088000.0,33596000.0,9560000.0,21491000.0,28411000.0,5185000.0,0.0,9168000.0,132000.0,0.0,-4517000.0,9036000.0,0.0,9036000.0,0.35,0.34,26279000.0,27039000.0,0.0,0.337,0.12,0.092,0.091,-0.1793,11926000.0,9168000.0,9036000.0,4.171,5.076,-0.098,0.0,2.3876,0.0,0.0,0.0,5.219,0.3751,0.0,0.0,0.1848,0.0729,93397000.0,133399000.0,91747000.0,48519000.0,17729500.0,10860500.0,23317000.0,-4.9196,0.0256,-23.8114,-0.1074,-4.277,0.072,0.061,0.0668,0.092,3.0,0.678,-1.176,54.2132,76.9992,116.3025,5.6225,9.1786,4.2752,0.0,18.0,0.2156,0.0959,41196500.0,125687250.0,147103750.0,-0.68,3.793,0.0,0.0841,0.6817,0.0248,-0.0727,-2.6265,EMKR,8.7,7.667647058823531,228627299.99999997
2016-09-30,-0.035,0.7423,0.3486,-0.4286,-0.5,0.0762,0.2766,-0.2094,-0.2261,0.0,0.0643,0.6159,0.0,-0.0793,-0.097,-0.1117,0.453,0.0239,25600000.0,0.1122,16481000.0,9119000.0,2392000.0,4963000.0,7355000.0,1764000.0,0.0,1988000.0,-8000.0,0.0,-259000.0,1996000.0,0.0,1996000.0,0.08,0.07,26177000.0,27514000.0,0.0,0.3562,0.109,0.0777,0.078,-0.1,2798000.0,1988000.0,1996000.0,91998000.0,0.1263,61044000.0,30954000.0,9921000.0,20734000.0,28015000.0,2939000.0,0.0,8280000.0,14000.0,0.0,-5647000.0,8266000.0,0.0,8266000.0,0.32,0.31,25979000.0,26518000.0,0.0,0.3365,0.117,0.09,0.09,-0.1221,10786000.0,8280000.0,8266000.0,4.1,4.86,-0.098,0.0,2.4781,0.0,0.0,0.0,6.091,-0.6563,0.0,0.0,0.1939,0.0934,92957000.0,127211000.0,91322000.0,44082000.0,17875500.0,8882000.0,22405500.0,0.9534,0.0179,-23.1844,-0.0488,-1.542,0.062,0.054,0.0417,0.09,3.0,0.598,-0.6717,41.9561,73.1285,109.8237,5.1466,10.3578,4.106,0.0,5.0,0.2254,0.1078,34511750.0,132503750.0,153807000.0,-0.432,3.541,0.0,0.0786,1.0229,0.0227,-0.0617,-2.2662,EMKR,5.7,5.15111111111111,149208900.0
2016-06-30,-0.0353,-0.4903,-0.4668,-0.375,-0.375,-0.1643,-2.2474,0.0391,0.2878,0.0,0.5359,0.3681,0.0,-3.4731,0.0576,0.3482,0.7575,-0.1634,22376000.0,0.0558,14964000.0,7412000.0,2405000.0,6125000.0,5890000.0,1522000.0,0.0,1476000.0,175000.0,0.0,-123000.0,1301000.0,0.0,1301000.0,0.05,0.05,26103000.0,26269000.0,0.0,0.3312,0.093,0.066,0.058,-0.2799,2091000.0,1476000.0,1301000.0,89416000.0,0.2254,58131000.0,31285000.0,10178000.0,21358000.0,28896000.0,2389000.0,0.0,7433000.0,-317000.0,0.0,-5518000.0,7750000.0,0.0,7750000.0,0.38,0.38,26103000.0,26269000.0,0.0,0.3499,0.109,0.0831,0.087,-0.1235,9735000.0,7433000.0,7750000.0,5.509,6.369,-0.24,0.0,4.071,0.0,0.0,0.0,7.248,-3.4719,0.0,0.0,0.2737,0.1075,129863000.0,166239000.0,128213000.0,39188000.0,17856500.0,8286500.0,20118500.0,0.3863,0.0317,-50.8202,-0.078,-2.8374,0.056,0.048,0.0381,0.083,5.0,0.551,-0.781,39.1101,88.2946,94.8912,5.0075,10.7906,4.4445,0.0,6.0,0.2389,0.1138,29730250.0,139535000.0,162231000.0,-0.423,3.426,0.0,0.055,0.8244,0.0232,-0.0558,-2.1677,EMKR,5.94,5.68138888888889,155051820.0
2016-03-31,0.1008,0.4409,0.3047,0.5,0.5,-0.1913,0.3561,-0.2073,0.0005,0.0,0.1295,0.0833,0.0,0.2636,0.2681,-0.1896,0.7702,-0.1913,21532000.0,0.1299,14510000.0,7022000.0,2564000.0,4825000.0,7389000.0,-367000.0,0.0,3827000.0,-155000.0,0.0,-4144000.0,3982000.0,0.0,3982000.0,0.15,0.15,25942000.0,25942000.0,0.0,0.3261,0.204,0.1777,0.185,-0.3003,4402000.0,3827000.0,3982000.0,88234000.0,0.3497,56678000.0,31556000.0,10047000.0,19776000.0,29823000.0,1733000.0,0.0,8853000.0,-36000.0,0.0,-7371000.0,8889000.0,0.0,8889000.0,0.41,0.41,25942000.0,25942000.0,0.0,0.3576,0.126,0.1003,0.101,-0.0255,11083000.0,8853000.0,8889000.0,5.474,6.228,-0.249,0.0,4.2618,0.0,0.0,0.0,8.387,-1.3707,0.0,0.0,0.2241,0.1191,133031000.0,161566000.0,131491000.0,32997000.0,18218000.0,7484500.0,16146500.0,0.1847,0.0248,-25.1159,-0.0468,-1.753,0.065,0.055,0.0328,0.1,6.0,0.549,0.2346,33.7143,79.9464,69.4639,4.8432,11.7889,5.4646,0.0,1.0,0.2241,0.1139,25210000.0,136959500.0,160669000.0,-0.087,3.401,0.0,0.062,-2.0787,0.0198,-0.0491,-1.9435,EMKR,5.0,5.242285714285716,129710000.0
