,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0872,0.236,0.3429,0.3871,0.3548,-0.0224,11.796,-0.0091,0.0749,-0.1084,0.0515,0.1086,0.0351,2.7035,0.0,0.0632,0.2499,-0.0116,543614000.0,0.0566,342744000.0,200870000.0,0.0,172973000.0,173810000.0,27060000.0,2718000.0,24432000.0,5835000.0,-1000.0,0.0,18597000.0,0.0,18597000.0,0.43,0.42,43665411.0,44289662.0,0.295,0.3695,0.085,0.0499,0.034,0.0815,45985000.0,27150000.0,18596000.0,2232413000.0,0.0345,1429111000.0,803302000.0,0.0,690349000.0,725449000.0,77853000.0,9037000.0,68818000.0,-23399000.0,101000.0,0.0,92217000.0,0.0,92217000.0,2.12,2.08,43665411.0,44289662.0,1.15,0.3598,0.068,0.0349,0.041,0.0542,151543000.0,77855000.0,92318000.0,12.019,20.76,1.015,6.8711,0.7114,0.5717,0.2161,9.989,1.229,3.2387,0.686,0.3471,0.3182,0.0,94503000.0,906497000.0,-355692000.0,762563000.0,233058500.0,398559500.0,176288000.0,-0.264,0.0022,5.7998,-0.0293,-0.8443,0.18,0.066,0.0515,0.035,8.0,1.609,2.0596,66.9151,39.061,30.3082,9.5788,5.6012,12.6634,0.542,25.0,0.3092,0.0,728934500.0,512016250.0,1387623250.0,2.773,51.125,8.6151,0.1956,-0.3624,0.0031,-0.0308,-0.9341,HNI,37.200001,37.42828597142858,1624353332.865411
2018-03-31,0.0184,-0.5226,-0.4811,-0.4545,-0.4545,-0.029,0.0392,0.0142,0.0415,0.122,0.1623,0.1042,0.0364,0.556,0.0,0.0503,-0.5354,-0.0157,505069000.0,0.0574,328150000.0,176919000.0,0.0,171895000.0,173233000.0,3686000.0,2337000.0,1511000.0,-999000.0,-49000.0,0.0,2510000.0,0.0,2510000.0,0.06,0.06,43359971.0,44134142.0,0.285,0.3503,0.044,0.0076,0.005,-0.0569,22293000.0,3848000.0,2461000.0,2203284000.0,0.0106,1416100000.0,787184000.0,0.0,680060000.0,714742000.0,72442000.0,7666000.0,65005000.0,-22463000.0,110000.0,0.0,87468000.0,0.0,87468000.0,2.0,1.97,43359971.0,44134142.0,1.14,0.3573,0.066,0.033,0.04,0.023,145149000.0,72671000.0,87578000.0,11.848,19.798,-0.663,7.6298,0.6645,0.644,0.2459,1.6466,1.075,-12.2522,4.75,0.3618,0.3403,0.0,32226000.0,858428000.0,-370817000.0,732586000.0,207467500.0,346585000.0,151200500.0,-0.0657,0.0073,13.4653,0.004,0.1096,0.173,0.063,0.0468,0.033,6.0,1.584,1.5366,57.4894,36.9497,26.2885,10.6199,6.3571,14.5719,0.57,25.0,0.3087,0.0,772168250.0,504315500.0,1390816000.0,1.17,50.814,9.4797,0.2148,-0.6224,0.0031,-0.038,-1.1543,HNI,36.09,38.06441176470588,1564861353.39
2017-12-30,-0.0665,-1.6588,2.1068,2.12,2.1667,-0.0312,-0.3087,0.0461,0.05,0.2799,0.1269,0.3145,0.0364,-0.2749,0.0,0.0299,-1.6438,-0.0219,584275000.0,0.0051,380006000.0,204269000.0,0.0,175934000.0,214881000.0,-10612000.0,2147000.0,-13020000.0,-46859000.0,91000.0,0.0,33839000.0,0.0,33839000.0,0.78,0.76,43444885.0,44123095.0,0.285,0.3496,0.013,-0.0186,0.058,0.0901,7475000.0,-10873000.0,33930000.0,2175882000.0,-0.0125,1391894000.0,783988000.0,0.0,671831000.0,707298000.0,76690000.0,6375000.0,70509000.0,-19286000.0,103000.0,0.0,89795000.0,0.0,89795000.0,2.05,2.0,43839004.0,44839813.0,1.13,0.3603,0.069,0.0353,0.041,0.0068,149756000.0,76884000.0,89898000.0,11.833,20.731,1.212,6.4352,0.5374,0.5438,0.2009,-5.0643,0.998,2.2402,0.365,0.3528,0.3011,0.0,-823000.0,900658000.0,-388093000.0,667182000.0,243993500.0,437587000.0,137060500.0,-0.3052,0.0017,34.0083,-0.0396,-1.261,0.179,0.065,0.0524,0.035,6.0,1.57,1.4828,75.5081,43.3714,26.1155,8.9178,4.9725,15.8753,0.551,26.0,0.3088,0.0,797853500.0,501158000.0,1386102000.0,0.337,49.633,12.0602,0.2305,-0.8891,0.0036,-0.0544,-1.6245,HNI,38.57,34.84911785294118,1675669214.45
2017-09-30,-0.0014,0.1157,0.1023,0.1184,0.1351,-0.0298,0.0337,0.0473,-0.0358,0.3046,0.0773,0.0225,0.0364,-0.052,0.0,0.0003,0.1173,-0.0194,599455000.0,0.0254,378211000.0,221244000.0,0.0,169547000.0,163525000.0,57719000.0,1835000.0,55895000.0,18624000.0,60000.0,0.0,37271000.0,0.0,37271000.0,0.85,0.84,43682805.0,44479117.0,0.285,0.3691,0.126,0.0963,0.062,0.0881,75790000.0,57730000.0,37331000.0,2172892000.0,-0.0208,1374345000.0,798547000.0,0.0,666721000.0,694761000.0,103786000.0,5218000.0,99042000.0,32194000.0,77000.0,0.0,66848000.0,0.0,66848000.0,1.52,1.5,43682805.0,44479117.0,1.12,0.3675,0.082,0.048,0.031,0.016,178823000.0,104260000.0,66925000.0,11.342,20.865,1.209,7.2177,0.5132,0.6364,0.2212,31.4605,1.083,2.2711,0.335,0.3606,0.2828,0.0,37238000.0,911440000.0,-441392000.0,753407000.0,256538000.0,423086000.0,152387500.0,-0.3759,0.0016,3.8419,-0.0531,-1.7616,0.134,0.049,0.0669,0.048,5.0,1.585,2.4982,72.3346,44.697,25.883,8.4701,5.1358,14.259,0.737,20.0,0.3068,0.0,765422250.0,497791750.0,1370773000.0,0.795,49.743,19.9808,0.1554,-0.792,0.003,-0.0609,-1.7738,HNI,41.470001,37.16685714285713,1811525967.0328052
2017-07-01,-0.1157,-0.5235,-0.523,-0.5231,-0.5156,-0.0072,-0.9096,0.0343,-0.0172,0.1982,-0.0644,-0.0169,0.0364,-2.0842,0.0,0.0022,-0.5297,-0.0057,514485000.0,-0.0411,329733000.0,184752000.0,0.0,162684000.0,163103000.0,21649000.0,1347000.0,20619000.0,6771000.0,8000.0,0.0,13848000.0,0.0,13848000.0,0.31,0.31,44178287.0,45305547.0,0.285,0.3591,0.077,0.0427,0.027,-0.0506,39591000.0,21966000.0,13856000.0,2158066000.0,-0.041,1359209000.0,798857000.0,0.0,666669000.0,701130000.0,97727000.0,4474000.0,93797000.0,30407000.0,16000.0,0.0,63390000.0,0.0,63390000.0,1.43,1.4,44178287.0,45305547.0,1.11,0.3702,0.08,0.0455,0.029,0.0174,172051000.0,98271000.0,63406000.0,11.182,25.137,-0.589,7.6171,0.6145,0.6812,0.2402,16.3073,0.965,0.3399,0.919,0.2074,0.3162,0.0,-17121000.0,1110499000.0,-439568000.0,935498000.0,235030500.0,391641500.0,168644000.0,-6.5286,0.0022,7.757,-0.0597,-1.7435,0.126,0.047,0.0621,0.046,4.0,1.593,2.5909,65.5987,38.429,28.2799,9.1821,5.5103,12.7966,0.776,21.0,0.3089,0.0,787183250.0,504926000.0,1354683500.0,0.852,48.849,21.9649,0.1709,-0.7709,0.0024,-0.0587,-1.7159,HNI,39.869999,41.66714282857144,1761388258.511713
2017-04-01,-0.0646,-0.5887,-0.5916,-0.5926,-0.5769,0.0092,-0.5823,0.0113,0.0313,-0.0313,-0.1205,-0.0285,0.0377,-0.3613,0.0,-0.0087,-0.5935,-0.0047,477667000.0,-0.0466,303944000.0,173723000.0,0.0,163666000.0,165789000.0,7934000.0,1046000.0,7015000.0,2178000.0,-56000.0,0.0,4837000.0,0.0,4837000.0,0.11,0.11,44050040.0,45452664.0,0.275,0.3637,0.056,0.0169,0.01,-0.1355,26900000.0,8061000.0,4781000.0,2180119000.0,-0.0446,1357094000.0,823025000.0,0.0,666304000.0,700918000.0,122107000.0,4258000.0,118141000.0,39570000.0,6000.0,0.0,78571000.0,0.0,78571000.0,1.77,1.73,44050040.0,45452664.0,1.1,0.3775,0.089,0.0561,0.036,0.0402,194934000.0,122399000.0,78577000.0,11.376,23.51,-1.469,6.6935,0.6612,0.5884,0.2223,7.7065,0.897,-6.6175,2.5,0.2192,0.3426,0.0,-47973000.0,1035596000.0,-406805000.0,835327000.0,205035500.0,347991000.0,145820500.0,1.0216,0.0098,9.8313,-0.0685,-1.7358,0.155,0.059,0.0804,0.056,6.0,1.623,2.6929,57.9516,32.127,24.0607,10.6329,6.2649,14.9507,0.621,18.0,0.3056,0.0,762021250.0,507814250.0,1343076250.0,1.99,49.492,28.7457,0.2492,-0.5857,0.0022,-0.0568,-1.7085,HNI,46.09,46.0939996,2030266343.6000001
2016-12-31,-0.028,-0.655,-0.6621,-0.6575,-0.662,0.0073,-0.0461,0.0525,0.0434,0.1116,-0.0574,-0.0542,0.0377,-0.1246,0.0,0.0305,-0.6549,0.0059,581285000.0,-0.0261,362457000.0,218828000.0,0.0,170824000.0,202344000.0,16484000.0,990000.0,15513000.0,4621000.0,65000.0,0.0,10892000.0,0.0,10892000.0,0.25,0.24,44418834.0,45544675.0,0.275,0.3765,0.063,0.0284,0.019,0.125,36542000.0,16503000.0,10957000.0,2203489000.0,-0.0438,1368476000.0,835013000.0,0.0,667744000.0,701321000.0,133692000.0,5086000.0,128850000.0,43273000.0,61000.0,0.0,85577000.0,0.0,85577000.0,1.93,1.88,44413941.0,45502219.0,1.09,0.379,0.092,0.0608,0.039,0.0476,202883000.0,133936000.0,85638000.0,11.27,18.434,1.635,4.9174,0.8175,0.4363,0.1642,16.6697,0.934,10.0675,1.1,0.3845,0.2939,0.0,-30432000.0,818815000.0,-396184000.0,537457000.0,236422500.0,424725500.0,121833000.0,-0.3376,-0.0003,4.9221,-0.0637,-1.8472,0.17,0.064,0.0965,0.061,4.0,1.645,2.6101,70.4073,38.0052,19.6188,9.3201,5.188,18.0861,0.565,20.0,0.303,0.0,759135250.0,504592000.0,1339368500.0,2.36,49.613,26.3343,0.2625,-0.5307,0.0025,-0.0538,-1.7191,HNI,55.919998,53.62617685294118,2483901108.442332
2016-10-01,-0.0435,-0.1546,-0.1722,-0.1739,-0.1778,0.0097,-0.0933,0.0292,0.1431,-0.0806,-0.1182,0.0378,0.0377,-0.0598,0.0,-0.0051,-0.1543,0.0064,584629000.0,-0.0507,363075000.0,221554000.0,0.0,169495000.0,169894000.0,51660000.0,1091000.0,50650000.0,16837000.0,-1000.0,0.0,33813000.0,0.0,33813000.0,0.76,0.74,44547375.0,45844566.0,0.275,0.379,0.118,0.0885,0.058,0.0953,69018000.0,51741000.0,33812000.0,2219070000.0,-0.0574,1377742000.0,841328000.0,0.0,662691000.0,676357000.0,164971000.0,5308000.0,159965000.0,53049000.0,-4000.0,0.0,106916000.0,0.0,106916000.0,2.41,2.35,44547375.0,45844566.0,1.08,0.3791,0.103,0.0745,0.048,0.0519,229446000.0,165273000.0,106912000.0,11.763,23.964,1.251,5.425,0.6136,0.4612,0.1776,47.4253,1.053,2.4216,0.362,0.2157,0.2899,0.0,23606000.0,1067541000.0,-371688000.0,840451000.0,263540000.0,421528500.0,147943000.0,-0.3194,-0.0006,2.9982,-0.0447,-1.5139,0.214,0.081,0.1133,0.074,7.0,1.678,2.1387,68.3519,40.6256,24.786,8.4202,5.2643,14.9995,0.448,12.0,0.2986,0.0,804351500.0,498679750.0,1322791250.0,2.585,49.814,31.1366,0.2721,-0.4963,0.003,-0.0511,-1.7685,HNI,39.799999,50.649428657142856,1772985480.452625
2016-07-02,0.0136,0.1661,0.2157,0.2037,0.2308,0.0002,1.9894,0.0225,0.1623,-0.0898,-0.1156,0.0328,0.0377,6.7506,0.0,-0.0296,0.1681,0.0003,536538000.0,-0.0558,327618000.0,208920000.0,0.0,162319000.0,162891000.0,46029000.0,1131000.0,44963000.0,15934000.0,-2000.0,0.0,29029000.0,0.0,29029000.0,0.65,0.64,44431198.0,45632284.0,0.275,0.3894,0.116,0.0859,0.054,0.0447,62474000.0,46094000.0,29027000.0,2250291000.0,-0.0437,1398886000.0,851405000.0,0.0,663567000.0,677006000.0,174399000.0,5950000.0,168782000.0,54831000.0,-5000.0,0.0,113951000.0,0.0,113951000.0,2.57,2.51,44431198.0,45632284.0,1.07,0.3784,0.105,0.0776,0.051,0.0528,236132000.0,174732000.0,113946000.0,11.378,23.896,0.54,6.3208,0.5501,0.5555,0.2073,40.7551,0.985,1.7932,0.423,0.2163,0.3025,0.0,-7202000.0,1061721000.0,-372775000.0,834850000.0,258727500.0,400057500.0,167383500.0,-0.5389,0.0012,3.9953,-0.0523,-1.7125,0.237,0.087,0.1175,0.078,7.0,1.714,2.0805,64.1392,39.3904,27.5877,8.6975,5.6249,13.4439,0.416,14.0,0.2949,0.0,741664500.0,481545750.0,1313135000.0,2.672,50.647,29.3667,0.3275,-0.4993,0.0039,-0.0526,-1.9278,HNI,46.68,45.527142685714296,2074048322.64
2016-04-02,0.0066,0.2615,0.3969,0.4211,0.3684,-0.0106,0.5898,0.0499,0.1439,0.0992,-0.0623,0.0281,0.06,0.3865,0.0,-0.0213,0.2659,-0.001,501037000.0,-0.0429,315326000.0,185711000.0,0.0,165106000.0,166192000.0,19519000.0,1874000.0,17724000.0,5881000.0,-1000.0,0.0,11843000.0,0.0,11843000.0,0.27,0.26,44258357.0,45039918.0,0.265,0.3707,0.07,0.0391,0.024,-0.0949,34849000.0,19598000.0,11842000.0,2281979000.0,-0.0052,1433370000.0,848609000.0,0.0,668526000.0,680833000.0,167776000.0,6787000.0,161378000.0,52577000.0,-5000.0,0.0,108801000.0,0.0,108801000.0,2.46,2.39,44258357.0,45039918.0,1.06,0.3719,0.1,0.0737,0.048,0.0397,227120000.0,168165000.0,108796000.0,11.031,22.983,-1.074,6.877,0.8714,0.6234,0.2321,10.4578,0.966,-1.7082,0.981,0.2244,0.3295,0.0,-15712000.0,1017190000.0,-379392000.0,823783000.0,225428500.0,359866000.0,145905500.0,1.3498,0.0106,7.4851,-0.0545,-1.7904,0.235,0.083,0.1143,0.074,6.0,1.748,1.8606,55.9567,34.8975,23.6609,10.1229,6.3412,15.6401,0.431,11.0,0.293,0.0,684820750.0,463856500.0,1305693250.0,2.046,51.56,24.7775,0.3281,-0.5528,0.0047,-0.049,-1.8981,HNI,39.549999,35.634117411764706,1750417975.091643
