,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-29,0.128,0.2683,0.6539,0.6364,0.5909,0.0432,-0.1942,0.0677,0.4444,-0.119,0.0034,0.202,0.0,-0.5736,0.1477,0.0013,0.2805,0.0147,1455900000.0,0.0881,900900000.0,555000000.0,167100000.0,156300000.0,357800000.0,197200000.0,32600000.0,192400000.0,37100000.0,1000000.0,0.0,155300000.0,0.0,155300000.0,0.36,0.35,427000000.0,444300000.0,0.0,0.3812,0.241,0.1545,0.107,0.0782,350500000.0,225000000.0,156300000.0,5601900000.0,0.1234,3491100000.0,2110800000.0,631200000.0,603800000.0,1384600000.0,726200000.0,132200000.0,636400000.0,-297100000.0,3200000.0,0.0,933500000.0,0.0,933500000.0,2.2,2.14,427000000.0,444300000.0,0.0,0.3768,0.226,0.1372,0.167,0.0937,1265100000.0,768600000.0,936700000.0,7.196,13.444,0.267,6.4796,1.9911,0.9004,0.3792,6.9018,1.545,1.7289,0.0,0.2133,0.1074,0.1148,1032000000.0,5740600000.0,-1273500000.0,5762200000.0,697600000.0,565500000.0,1103200000.0,-0.5758,0.0159,5.4682,-0.1062,-1.2319,0.34,0.13,0.0861,0.137,7.0,0.783,1.1221,38.097,45.5313,78.4744,8.0302,9.9061,5.0779,0.0,15.0,0.1078,0.1127,5901775000.0,2748075000.0,7154200000.0,1.229,13.119,5.8139,0.273,-0.499,0.0135,-0.0933,-1.0528,ON,22.24,24.566111194444446,9496480000.0
2018-03-30,0.0284,0.2263,0.7852,0.7368,0.7222,0.0432,0.0863,0.0943,0.4608,-0.1313,0.0276,0.1469,0.0,-0.2234,0.1078,0.0192,0.0142,0.0145,1377600000.0,-0.0411,860200000.0,517400000.0,155200000.0,148700000.0,331700000.0,185700000.0,31500000.0,156000000.0,16400000.0,900000.0,0.0,139600000.0,0.0,139600000.0,0.33,0.31,425900000.0,444200000.0,0.0,0.3756,0.223,0.1361,0.101,0.0878,307400000.0,187500000.0,140500000.0,5484000000.0,0.2116,3436200000.0,2047800000.0,609700000.0,603600000.0,1364800000.0,683000000.0,134300000.0,586700000.0,-285400000.0,2700000.0,0.0,872100000.0,0.0,872100000.0,2.06,2.01,425900000.0,444200000.0,0.0,0.3734,0.22,0.1315,0.159,0.1236,1208500000.0,721000000.0,874800000.0,6.876,13.49,0.284,6.6485,2.1716,0.9669,0.3899,5.9524,1.525,1.6225,0.0,0.209,0.1079,0.1127,1022000000.0,5745300000.0,-1344600000.0,5707000000.0,687550000.0,538000000.0,1085700000.0,-0.4658,0.0134,6.2027,-0.0766,-0.8799,0.348,0.124,0.0834,0.131,7.0,0.779,1.2753,40.733,46.3838,77.2064,7.9761,10.1933,5.0511,0.0,17.0,0.1101,0.1112,5987900000.0,2504025000.0,7038450000.0,1.592,12.876,5.3686,0.2597,-0.3904,0.0133,-0.0792,-0.8907,ON,24.459999,24.402857028571425,10417513574.1
2017-12-31,0.3373,1.6261,3.7782,3.6296,3.7308,0.0152,-0.0222,0.0391,0.4991,-0.1851,0.1138,0.0576,0.0,-0.6899,0.1302,-0.002,1.9803,0.0168,1377500000.0,0.0924,863300000.0,514200000.0,158000000.0,151300000.0,348200000.0,166000000.0,33200000.0,119900000.0,-410000000.0,1100000.0,0.0,529900000.0,0.0,529900000.0,1.25,1.23,424600000.0,433700000.0,0.0,0.3733,0.201,0.1111,0.385,0.0397,276500000.0,153100000.0,531000000.0,5543100000.0,0.4188,3509300000.0,2033800000.0,594400000.0,600800000.0,1352900000.0,680900000.0,141200000.0,545200000.0,-265500000.0,2300000.0,0.0,810700000.0,0.0,810700000.0,1.92,1.89,421900000.0,428300000.0,0.0,0.3669,0.211,0.1238,0.146,0.1286,1168300000.0,686400000.0,813000000.0,6.545,13.306,0.129,6.952,2.2355,1.0623,0.4103,4.6114,2.082,0.4233,0.0,0.2148,0.1098,0.1147,1524300000.0,5649900000.0,-1460900000.0,6243600000.0,665650000.0,491000000.0,1059850000.0,-0.7561,0.0124,7.2427,-0.1231,-1.3744,0.358,0.118,0.0841,0.124,8.0,0.805,1.3497,36.0845,46.1921,71.741,8.3273,11.2894,5.2301,0.0,16.0,0.1084,0.1072,6136375000.0,2265925000.0,6882025000.0,1.689,13.138,4.8612,0.2132,-0.3486,0.0126,-0.0688,-0.7915,ON,20.940001000000002,20.550606242424244,8891124424.6
2017-09-29,0.5933,0.5206,9.7624,12.0,11.5,0.0183,1.4732,0.0104,0.259,-0.1907,0.0304,-0.0499,0.0,1.4628,0.3534,0.1866,2.7966,0.0154,1390900000.0,0.4627,866700000.0,524200000.0,150900000.0,147500000.0,346900000.0,177300000.0,34900000.0,168100000.0,59400000.0,200000.0,0.0,108700000.0,0.0,108700000.0,0.26,0.25,422200000.0,427500000.0,0.0,0.3769,0.238,0.1459,0.078,0.1691,330700000.0,203000000.0,108900000.0,5426600000.0,0.5566,3522800000.0,1903800000.0,576400000.0,601100000.0,1333700000.0,570100000.0,148900000.0,442700000.0,51000000.0,2000000.0,0.0,391700000.0,0.0,391700000.0,0.94,0.91,422200000.0,427500000.0,0.0,0.3508,0.197,0.109,0.072,0.1538,1070100000.0,591600000.0,393700000.0,5.24,12.51,0.557,6.9704,2.1345,1.3302,0.4289,5.8166,1.97,3.0193,0.0,0.2302,0.106,0.1085,1386100000.0,5281900000.0,-1810500000.0,5894300000.0,685350000.0,498900000.0,1056050000.0,-0.2834,0.0121,6.1739,-0.0669,-0.7283,0.193,0.057,0.0748,0.109,8.0,0.796,2.8065,39.7043,46.7869,69.2118,7.918,10.8771,5.1386,0.0,17.0,0.1108,0.1062,6157775000.0,2027025000.0,6814350000.0,1.977,12.853,3.9731,0.1081,-0.2409,0.0123,-0.0488,-0.5534,ON,18.469998999999998,16.85388877777778,7798033577.799999
2017-06-30,0.5979,1.3717,2.741,2.6667,2.6667,0.0199,2.1977,0.1208,0.2151,-0.0954,0.4288,0.3356,0.0,4.0683,0.4136,0.5816,1.0452,0.0142,1338000000.0,0.5243,846000000.0,492000000.0,145600000.0,156100000.0,338000000.0,154000000.0,34700000.0,142700000.0,48800000.0,500000.0,0.0,93900000.0,0.0,93900000.0,0.22,0.22,420800000.0,425900000.0,0.0,0.3677,0.22,0.1326,0.07,0.1996,293900000.0,177400000.0,94400000.0,4986600000.0,0.4498,3278000000.0,1708600000.0,537000000.0,577900000.0,1269100000.0,439500000.0,160700000.0,361400000.0,68300000.0,2300000.0,0.0,293100000.0,0.0,293100000.0,0.7,0.68,420800000.0,425900000.0,0.0,0.3426,0.192,0.1047,0.059,0.1393,956700000.0,522100000.0,295400000.0,4.982,12.36,0.635,7.4632,2.0713,1.498,0.4595,5.1124,2.028,3.5485,0.0,0.239,0.1167,0.1088,1401100000.0,5201000000.0,-1950700000.0,6106700000.0,591900000.0,424400000.0,876100000.0,-0.1984,0.0155,7.72,-0.0494,-0.5674,0.154,0.043,0.0567,0.105,7.0,0.734,3.0836,39.9871,50.9738,73.3426,8.4247,11.7498,5.6918,0.0,16.0,0.1159,0.1077,6251675000.0,1906575000.0,6796750000.0,1.651,11.85,3.2489,0.0811,-0.2312,0.0129,-0.0419,-0.4809,ON,14.04,15.388055583333333,5908032000.0
2017-03-31,0.8261,1.6872,1.1722,1.1111,1.0,0.0248,0.8146,0.7217,0.1741,1.3959,0.5838,0.3313,0.0,2.5329,0.4296,0.5571,2.1353,0.0175,1436700000.0,0.7581,933600000.0,503100000.0,140100000.0,145900000.0,320000000.0,183100000.0,38400000.0,114500000.0,36300000.0,500000.0,0.0,78200000.0,0.0,78200000.0,0.19,0.18,419800000.0,425800000.0,0.0,0.3502,0.186,0.1064,0.054,0.1084,267200000.0,152900000.0,78700000.0,4526400000.0,0.315,3001900000.0,1524500000.0,494400000.0,520500000.0,1163700000.0,360800000.0,168100000.0,251400000.0,27100000.0,2500000.0,0.0,224300000.0,0.0,224300000.0,0.54,0.52,419800000.0,425800000.0,0.0,0.3368,0.181,0.0927,0.05,0.1061,817200000.0,419500000.0,226800000.0,4.707,11.868,0.371,7.7646,1.7363,1.6496,0.4911,3.9818,2.153,2.6662,0.0,0.2494,0.1016,0.0975,1397100000.0,4982200000.0,-2030000000.0,6300900000.0,553200000.0,384950000.0,885550000.0,-0.2528,0.0105,9.4712,-0.0367,-0.4611,0.124,0.034,0.0456,0.093,4.0,0.685,3.0085,37.416,54.6887,81.5573,8.1822,11.7584,5.1114,0.0,22.0,0.115,0.1092,5959450000.0,1807675000.0,6612625000.0,1.144,10.782,2.4955,0.0631,-0.2881,0.0132,-0.0429,-0.4888,ON,15.49,15.225555555555559,6502702000.0
2016-12-31,0.3737,0.0658,1.0499,1.0769,1.0,0.0237,0.4593,0.7894,0.1206,1.5987,0.477,0.3729,0.0,0.9535,0.5363,0.6128,0.0036,0.0116,1261000000.0,0.5007,876500000.0,384500000.0,139800000.0,151600000.0,328800000.0,55700000.0,40900000.0,17400000.0,-93500000.0,800000.0,0.0,110900000.0,0.0,110900000.0,0.27,0.26,417600000.0,427200000.0,0.0,0.3049,0.141,0.0462,0.088,0.1399,178300000.0,58300000.0,111700000.0,3906900000.0,0.1176,2610000000.0,1296900000.0,452300000.0,468300000.0,1060800000.0,236100000.0,145300000.0,178200000.0,-3900000.0,2400000.0,0.0,182100000.0,0.0,182100000.0,0.44,0.43,415200000.0,420000000.0,0.0,0.332,0.176,0.0828,0.047,0.0944,687600000.0,323500000.0,184500000.0,4.366,12.542,0.422,8.6741,2.4619,1.9868,0.5231,1.4254,1.909,2.0685,0.0,0.2436,0.1202,0.1109,1366500000.0,5237600000.0,-2177400000.0,6329200000.0,528100000.0,385850000.0,890300000.0,-0.231,0.0113,14.5496,-0.042,-0.4417,0.105,0.031,0.0302,0.083,5.0,0.66,3.1917,40.5462,58.8387,96.2459,7.398,10.1254,4.3883,0.0,25.0,0.1199,0.1158,5092675000.0,1727175000.0,5917050000.0,0.888,9.41,2.2264,0.0517,-0.3656,0.0144,-0.0544,-0.5836,ON,12.76,12.105294117647059,5328576000.0
2016-09-30,0.0665,0.875,-0.7819,-0.8182,-0.8182,0.0055,0.0343,0.7192,0.1049,1.5831,0.3345,0.4365,0.0,0.4899,0.0629,0.2788,-0.3271,0.0051,950900000.0,0.0516,621900000.0,329000000.0,111500000.0,124300000.0,282300000.0,46700000.0,46700000.0,86800000.0,76700000.0,500000.0,0.0,10100000.0,0.0,10100000.0,0.02,0.02,415800000.0,419800000.0,0.0,0.346,0.229,0.1404,0.011,0.1004,217300000.0,133500000.0,10600000.0,3486200000.0,-0.0095,2293900000.0,1192300000.0,403500000.0,410700000.0,956400000.0,235900000.0,119300000.0,200600000.0,75300000.0,2500000.0,0.0,125300000.0,0.0,125300000.0,0.3,0.3,415800000.0,419800000.0,0.0,0.342,0.188,0.0918,0.036,0.0811,653800000.0,319900000.0,127800000.0,4.162,12.054,0.23,8.7453,2.1176,2.1012,0.5355,2.8587,1.871,13.1386,0.0,0.262,0.1307,0.1173,1304500000.0,5012000000.0,-2234500000.0,6269900000.0,590500000.0,384700000.0,918550000.0,-0.2803,0.0149,12.682,-0.0391,-0.4439,0.075,0.024,0.0299,0.092,5.0,0.676,4.0623,42.6646,70.682,113.399,5.9038,9.0621,3.7953,0.0,18.0,0.1178,0.1157,4212925000.0,1673425000.0,5153350000.0,0.68,8.384,2.6815,0.0371,-0.4448,0.0151,-0.0649,-0.678,ON,12.32,10.958055555555553,5122656000.0
2016-07-01,0.0115,0.0825,-0.5049,-0.5,-0.5,-0.0429,0.0256,0.5574,0.0957,1.5191,-0.0051,0.0097,0.0,0.9519,0.0259,0.0346,0.1106,-0.0281,877800000.0,-0.0031,569900000.0,307900000.0,103000000.0,98700000.0,232600000.0,75300000.0,42100000.0,32700000.0,7600000.0,700000.0,0.0,25100000.0,0.0,25100000.0,0.06,0.06,414900000.0,417600000.0,0.0,0.3508,0.176,0.0852,0.029,0.06,154400000.0,74800000.0,25800000.0,3439500000.0,-0.0028,2267700000.0,1171800000.0,396900000.0,383600000.0,913200000.0,258600000.0,87500000.0,170100000.0,8600000.0,2500000.0,0.0,161500000.0,0.0,161500000.0,0.39,0.39,414900000.0,417600000.0,0.0,0.3407,0.174,0.0749,0.047,0.073,596900000.0,257600000.0,164000000.0,4.1,13.378,0.127,8.3678,6.8062,2.0412,0.5694,1.7767,1.525,4.1514,0.0,0.0898,0.1124,0.1173,661300000.0,5550400000.0,-2450300000.0,4937800000.0,488650000.0,319000000.0,746600000.0,-0.4942,0.0183,4.1962,-0.0587,-0.647,0.099,0.036,0.064,0.075,6.0,0.774,3.1245,32.1013,51.7229,79.6113,7.0388,10.7821,4.6069,0.0,17.0,0.1115,0.1154,3353350000.0,1630350000.0,4443150000.0,0.605,8.29,2.944,0.0833,-0.5022,0.0143,-0.0737,-0.7468,ON,8.78,9.426388888888887,3642821999.9999995
2016-04-01,-0.0829,-0.2064,-0.3466,-0.3077,-0.3077,-0.0555,0.376,0.029,0.0771,0.17,-0.0579,0.0171,0.0,0.5694,-0.0239,-0.063,-0.1462,-0.0436,817200000.0,-0.0616,541700000.0,275500000.0,98000000.0,93700000.0,217100000.0,58400000.0,15600000.0,41300000.0,5300000.0,400000.0,0.0,36000000.0,0.0,36000000.0,0.09,0.09,412600000.0,415500000.0,0.0,0.3371,0.168,0.0696,0.044,0.054,137600000.0,56900000.0,36400000.0,3442200000.0,0.0349,2273900000.0,1168300000.0,394300000.0,380300000.0,917200000.0,251100000.0,56100000.0,195800000.0,8700000.0,2500000.0,0.0,187100000.0,0.0,187100000.0,0.45,0.45,412600000.0,415500000.0,0.0,0.3394,0.174,0.0732,0.054,0.0655,600000000.0,251900000.0,189600000.0,4.009,7.955,0.107,3.2974,1.5015,0.8226,0.3529,3.6474,1.599,3.1917,0.0,0.1486,0.1147,0.1199,712300000.0,3282200000.0,-275300000.0,2833800000.0,441350000.0,334200000.0,753300000.0,-0.6162,0.0142,5.3852,-0.0866,-0.8773,0.117,0.048,0.0616,0.073,4.0,0.883,2.6831,32.4367,45.405,80.5562,7.7993,10.2998,4.5695,0.0,19.0,0.1105,0.1145,2805300000.0,1604475000.0,3897550000.0,0.547,8.343,4.4902,0.0944,-0.5508,0.0137,-0.0803,-0.7943,ON,9.7,8.751714285714282,4002219999.9999995
