,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0895,0.1396,0.0184,0.0847,0.0877,-0.0608,13.9118,0.0537,0.0088,0.1332,0.1111,-0.0357,0.0,4.754,0.0,0.0573,0.1926,-0.0564,112182000.0,0.0758,87919000.0,24263000.0,0.0,17936000.0,17936000.0,6327000.0,1522000.0,5146000.0,596000.0,0.0,0.0,4550000.0,0.0,4550000.0,0.64,0.62,7116000.0,7388000.0,0.0,0.2163,0.083,0.0594,0.041,0.0849,9307000.0,6668000.0,4550000.0,393855000.0,-0.035,314323000.0,79532000.0,0.0,64537000.0,64537000.0,14995000.0,5349000.0,11007000.0,10678000.0,0.0,0.0,329000.0,0.0,329000.0,0.06,-0.01,7116000.0,7388000.0,0.0,0.2019,0.066,0.0415,0.001,0.0475,26160000.0,16356000.0,329000.0,21.039,41.55,1.338,16.3475,0.0552,0.777,0.3353,4.3811,3.12,2.0914,0.0,0.1478,0.1599,0.0,160667000.0,295669000.0,39189000.0,335830000.0,59438500.0,48946000.0,172737000.0,0.0008,0.0069,12.4407,0.0001,0.003,0.002,0.001,0.0335,0.042,4.0,1.182,57.1702,46.7085,57.9832,157.1755,6.6263,8.0467,2.2801,0.0,16.0,0.1639,0.0,327768250.0,148401250.0,333080250.0,2.628,55.348,3.0578,0.0016,-0.0056,0.0077,-0.0003,-0.0108,DLA,19.35,18.979143028571432,137694600.0
2018-03-31,-0.0823,-0.2535,-0.2012,-0.1667,-0.1724,-0.0445,6.6154,0.0252,-0.0069,0.262,0.0081,-0.047,0.0,4.8536,0.0,-0.0829,-0.0806,-0.0533,100004000.0,-0.0397,77769000.0,22235000.0,0.0,16737000.0,16737000.0,5498000.0,1350000.0,4264000.0,632000.0,0.0,0.0,3632000.0,0.0,3632000.0,0.5,0.48,7195000.0,7496000.0,0.0,0.2223,0.079,0.0561,0.036,0.059,7940000.0,5614000.0,3632000.0,385954000.0,-0.0709,308416000.0,77538000.0,0.0,63565000.0,63565000.0,13973000.0,5083000.0,10456000.0,10209000.0,0.0,0.0,247000.0,0.0,247000.0,0.01,-0.06,7195000.0,7496000.0,0.0,0.2009,0.065,0.0403,0.001,0.0172,25041000.0,15539000.0,247000.0,20.222,41.041,0.819,17.0802,0.0603,0.8446,0.3553,4.1585,3.248,0.6269,0.0,0.1463,0.1674,0.0,163983000.0,295292000.0,36519000.0,344818000.0,59840500.0,57084500.0,176456000.0,1.5894,0.007,15.3977,0.0362,1.5559,0.002,0.001,0.0311,0.04,5.0,1.174,34.6397,47.5833,56.821,162.8633,6.4497,6.7611,2.1873,0.0,15.0,0.1647,0.0,324328750.0,150291750.0,328662500.0,0.923,53.642,3.0571,0.0012,-0.2237,0.0063,-0.005,-0.2014,DLA,18.02,18.88823502941176,129653900.0
2017-12-30,-0.0677,2.7058,-15.3954,-16.125,-16.125,-0.0434,-16.2115,-0.0659,-0.0098,-0.1152,0.0592,-0.0253,0.0,-3.2683,0.0,-0.1347,4.6316,-0.0434,90342000.0,0.0587,73972000.0,16370000.0,0.0,14979000.0,14979000.0,1391000.0,1334000.0,404000.0,10356000.0,0.0,0.0,-9952000.0,0.0,-9952000.0,-1.37,-1.37,7268000.0,7268000.0,0.0,0.1812,0.046,0.0192,-0.11,-0.1104,4171000.0,1738000.0,-9952000.0,390088000.0,-0.0721,310555000.0,79533000.0,0.0,65078000.0,65078000.0,14455000.0,5045000.0,12400000.0,11238000.0,0.0,0.0,1162000.0,0.0,1162000.0,0.11,0.04,7268000.0,7268000.0,0.0,0.2039,0.069,0.0447,0.003,-0.002,27072000.0,17445000.0,1162000.0,19.608,39.326,-1.372,14.579,0.083,0.7435,0.3294,1.3028,3.523,0.7852,0.0,0.1114,0.1658,0.0,165738000.0,285820000.0,52286000.0,325477000.0,49585500.0,49910000.0,176771500.0,0.2766,0.0048,25.0122,-0.0239,-0.8882,0.008,0.004,0.0346,0.045,6.0,1.195,5.6609,42.6645,47.7294,163.2819,7.867,7.8158,2.2067,0.0,14.0,0.1668,0.0,315300250.0,152604500.0,326536750.0,-0.108,53.672,3.4579,0.0055,-1.1192,0.0052,-0.0189,-0.7647,DLA,20.200001,20.6173529117647,146813607.268
2017-09-30,-0.3033,-0.408,-0.0886,-0.0333,-0.0714,-0.0102,0.6088,-0.0779,0.0688,-0.169,-0.2524,0.0627,0.0,0.6127,0.0,-0.2656,-0.502,-0.0405,91327000.0,-0.2014,74663000.0,16664000.0,0.0,14885000.0,14885000.0,1779000.0,1143000.0,1193000.0,-906000.0,0.0,0.0,2099000.0,0.0,2099000.0,0.29,0.26,7384000.0,7921000.0,0.0,0.1825,0.052,0.0256,0.023,0.1452,4742000.0,2336000.0,2099000.0,385082000.0,-0.0945,304360000.0,80722000.0,0.0,67408000.0,67408000.0,13314000.0,5011000.0,11168000.0,657000.0,0.0,0.0,10511000.0,0.0,10511000.0,1.4,1.33,7531000.0,7882000.0,0.0,0.2096,0.067,0.042,0.027,0.0178,25788000.0,16179000.0,10511000.0,21.111,38.155,1.796,13.031,0.0775,0.6172,0.3028,2.0437,3.143,7.0653,0.0,0.1135,0.163,0.0,155259000.0,281734000.0,65779000.0,304948000.0,55583000.0,48865000.0,169399000.0,-0.106,0.0122,19.7455,-0.0172,-0.6534,0.068,0.032,0.0331,0.042,7.0,1.159,1.326,43.9186,45.0769,165.4482,6.9281,7.8805,2.2732,0.0,16.0,0.175,0.0,316058500.0,154593000.0,332212500.0,0.91,51.133,3.2287,0.0531,-0.5083,0.0051,-0.0184,-0.7372,DLA,21.51,20.566857142857142,158829840.0
2017-07-01,-0.1087,0.3842,0.7577,0.7879,0.7813,-0.017,0.5574,-0.0469,0.0659,-0.1606,-0.0594,0.0522,0.0,0.5873,0.0,-0.1254,0.3509,-0.0224,104281000.0,-0.0652,82012000.0,22269000.0,0.0,16964000.0,16964000.0,5305000.0,1256000.0,4595000.0,127000.0,0.0,0.0,4468000.0,0.0,4468000.0,0.59,0.57,7541000.0,7866000.0,0.0,0.2135,0.079,0.0561,0.043,-0.0243,8188000.0,5851000.0,4468000.0,408120000.0,-0.0533,320146000.0,87974000.0,0.0,72792000.0,72870000.0,15104000.0,5147000.0,12639000.0,1928000.0,0.0,0.0,10711000.0,0.0,10711000.0,1.41,1.35,7541000.0,7866000.0,0.0,0.2156,0.067,0.0436,0.026,0.0045,27405000.0,17786000.0,10711000.0,20.856,38.854,-0.336,13.613,0.0648,0.6527,0.3117,4.6584,3.295,-0.165,0.0,0.1102,0.1627,0.0,167723000.0,292999000.0,68797000.0,322072000.0,58087500.0,48624000.0,171510000.0,2.4423,0.0017,12.1248,-0.0173,-0.7702,0.07,0.032,0.0362,0.044,5.0,1.204,0.7773,42.4733,50.3606,157.2911,7.026,8.3934,2.3796,0.0,15.0,0.1784,0.0,319848000.0,153625000.0,338925000.0,0.241,54.12,3.4556,0.051,-0.7818,0.0031,-0.0159,-0.6767,DLA,22.18,20.567999971428566,167259380.0
2017-04-01,-0.0582,0.2679,0.3233,0.3636,0.3488,-0.0149,1.0688,-0.0096,0.0651,-0.1535,-0.01,0.1041,0.0,0.7982,0.0,-0.089,0.0502,-0.0175,104138000.0,-0.046,79908000.0,24230000.0,0.0,18250000.0,18250000.0,5980000.0,1312000.0,6208000.0,1661000.0,0.0,0.0,4547000.0,0.0,4547000.0,0.6,0.58,7600000.0,7845000.0,0.0,0.2327,0.096,0.0722,0.044,-0.0147,9971000.0,7520000.0,4547000.0,415391000.0,-0.056,324700000.0,90691000.0,0.0,75224000.0,76965000.0,13726000.0,5229000.0,10933000.0,2148000.0,0.0,0.0,8785000.0,0.0,8785000.0,1.15,1.1,7600000.0,7845000.0,0.0,0.2183,0.062,0.0389,0.021,-0.0043,25908000.0,16162000.0,8785000.0,20.362,39.589,-0.201,12.8125,0.0903,0.6292,0.2886,5.7317,2.794,0.0658,0.0,0.1082,0.1752,0.0,159400000.0,300873000.0,65616000.0,308704000.0,59898000.0,60224500.0,172179000.0,-6.1171,0.0028,9.4112,-0.0176,-0.7462,0.058,0.026,0.0339,0.039,4.0,1.211,0.8421,56.1079,52.3682,158.7784,6.935,6.8974,2.4126,0.0,16.0,0.1811,0.0,322394250.0,152042000.0,342974500.0,-0.236,54.657,3.0908,0.0434,-1.2424,0.0038,-0.0221,-0.9431,DLA,17.629998999999998,17.184571514285718,133987992.39999999
2016-12-31,-0.07,-0.7894,-1.8913,-1.8889,-1.8889,-0.0448,0.55,0.0615,0.0627,0.1278,-0.0042,0.1246,0.0,0.1489,0.0,0.0248,-0.8757,-0.021,85335000.0,-0.0536,67777000.0,17558000.0,0.0,17311000.0,17311000.0,247000.0,1301000.0,-832000.0,-225000.0,0.0,0.0,-607000.0,0.0,-607000.0,-0.08,-0.08,7598000.0,7598000.0,0.0,0.2058,0.034,0.0055,-0.007,-0.0274,2884000.0,469000.0,-607000.0,420413000.0,-0.0572,328226000.0,92187000.0,0.0,77006000.0,78747000.0,13440000.0,5313000.0,9260000.0,1586000.0,0.0,0.0,7674000.0,0.0,7674000.0,0.99,0.95,7598000.0,7598000.0,0.0,0.2193,0.058,0.0347,0.018,-0.0187,24271000.0,14573000.0,7674000.0,19.803,37.78,-0.308,15.7613,0.054,0.7959,0.3478,0.3605,2.988,0.7479,0.0,0.1664,0.2029,0.0,154849000.0,287049000.0,38831000.0,328510000.0,48262500.0,53253500.0,169123000.0,4.1476,0.0043,41.3814,-0.0221,-0.7797,0.051,0.022,0.0306,0.035,5.0,1.223,0.359,47.0761,41.8131,155.4397,8.711,7.8946,2.4858,0.0,19.0,0.1832,0.0,324125250.0,150323250.0,343796250.0,-1.033,55.332,2.7429,0.0388,-3.8475,0.0043,-0.0252,-1.093,DLA,20.73,20.20558805882353,157506540.0
2016-10-01,-0.0897,-0.2281,-0.4568,-0.4444,-0.4615,-0.0062,-0.3994,0.0608,0.071,0.1329,0.0138,0.107,0.0,-0.3036,0.0,-0.0469,-0.2869,-0.0177,114366000.0,-0.0485,90449000.0,23917000.0,0.0,20267000.0,20345000.0,3572000.0,1278000.0,2668000.0,365000.0,0.0,0.0,2303000.0,0.0,2303000.0,0.3,0.28,7696000.0,8003000.0,0.0,0.2091,0.056,0.0345,0.02,0.0719,6362000.0,3946000.0,2303000.0,425249000.0,-0.0532,331750000.0,93499000.0,0.0,76578000.0,78319000.0,15180000.0,5287000.0,11045000.0,2081000.0,0.0,0.0,8964000.0,0.0,8964000.0,1.16,1.12,7726000.0,7979000.0,0.0,0.2199,0.061,0.0384,0.021,-0.0194,25957000.0,16332000.0,8964000.0,19.752,37.292,1.068,15.0461,0.0516,0.7617,0.336,3.0876,2.825,4.0026,0.0,0.1673,0.1772,0.0,150191000.0,287001000.0,39847000.0,320106000.0,63175000.0,52372000.0,156309500.0,-0.1082,0.0035,18.1386,-0.0087,-0.4127,0.06,0.026,0.035,0.038,6.0,1.255,0.2454,44.1134,54.5969,140.9766,6.7313,8.1198,2.7206,0.0,15.0,0.1801,0.0,315545750.0,148864000.0,338809250.0,-1.068,55.041,3.0891,0.0463,-4.7518,0.0041,-0.0246,-1.0861,DLA,16.459999,17.462285685714292,126676152.304
2016-07-02,-0.0195,-0.3871,-0.4246,-0.4107,-0.4182,-0.012,-1.0685,0.05,0.0889,0.0903,-0.0997,0.1188,0.0,-1.273,0.0,-0.0125,-0.3279,-0.0222,111552000.0,-0.0744,86566000.0,24986000.0,0.0,19396000.0,21059000.0,3927000.0,1338000.0,2889000.0,347000.0,0.0,0.0,2542000.0,0.0,2542000.0,0.33,0.32,7714000.0,8002000.0,0.0,0.224,0.06,0.0379,0.023,-0.0551,6691000.0,4227000.0,2542000.0,431078000.0,-0.0288,335213000.0,95865000.0,0.0,77585000.0,79248000.0,16617000.0,5484000.0,12013000.0,1114000.0,0.0,0.0,10899000.0,0.0,10899000.0,1.4,1.36,7714000.0,8002000.0,0.0,0.2224,0.063,0.0406,0.025,-0.0108,27049000.0,17497000.0,10899000.0,19.567,37.282,-0.797,15.8546,0.1001,0.8103,0.354,3.1592,3.031,-0.655,0.0,0.1676,0.1739,0.0,156108000.0,287596000.0,38427000.0,332257000.0,63180500.0,49930000.0,158273000.0,2.6919,0.0045,18.1632,-0.0402,-1.819,0.074,0.033,0.0376,0.041,7.0,1.291,0.7643,42.13,50.6886,141.5258,6.823,8.6336,2.7236,0.0,16.0,0.18,0.0,306807250.0,146985000.0,333872000.0,-0.605,55.883,3.1906,0.0546,-1.5606,0.0041,-0.0302,-1.361,DLA,22.440001000000002,21.47228554285714,173102167.71400002
2016-04-02,0.2115,-0.1906,-0.0576,-0.0435,-0.0652,-0.0008,0.7652,-0.0257,0.0939,-0.1483,-0.1882,0.0402,0.0,0.5905,0.0,-0.0743,15.0593,-0.0199,109160000.0,-0.0511,83434000.0,25726000.0,0.0,20032000.0,20032000.0,5694000.0,1396000.0,4535000.0,1099000.0,0.0,0.0,3436000.0,0.0,3436000.0,0.44,0.43,7735000.0,7964000.0,0.0,0.2357,0.076,0.0543,0.031,-0.0695,8334000.0,5931000.0,3436000.0,440051000.0,-0.0152,343688000.0,96363000.0,0.0,77830000.0,77830000.0,18533000.0,5674000.0,14493000.0,1718000.0,0.0,0.0,12775000.0,0.0,12775000.0,1.63,1.59,7735000.0,7964000.0,0.0,0.219,0.067,0.0458,0.029,0.0545,29588000.0,20167000.0,12775000.0,19.118,36.516,-0.98,14.871,0.0959,0.7779,0.3376,4.2486,2.835,-1.2643,0.0,0.1709,0.1835,0.0,148802000.0,282452000.0,37107000.0,315628000.0,67176000.0,53394000.0,160496500.0,0.7454,0.0049,13.7131,-0.0297,-1.3475,0.088,0.039,0.0435,0.046,8.0,1.334,2.6839,46.9427,49.9312,135.7468,6.5507,8.2416,2.7418,0.0,13.0,0.1769,0.0,299512750.0,144688750.0,329756250.0,3.101,56.891,3.5543,0.0669,-0.3003,0.0041,-0.0234,-1.093,DLA,19.379998999999998,17.504117441176472,149904292.265
