,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-02-28,0.0889,1.1755,1.1184,1.0,1.0,0.2583,-10.428,0.2562,0.0345,0.0,-0.0827,0.2551,0.0,-17.3897,0.5246,0.0184,0.5948,0.237,3238858.0,0.0124,1916345.0,1322513.0,75790.0,1286718.0,1362508.0,-39995.0,0.0,21820.0,6267.0,0.0,0.0,15553.0,0.0,15553.0,0.0,0.0,3706050.0,3769814.0,0.0,0.4083,0.023,0.0067,0.005,-0.2659,73501.0,21820.0,15553.0,13743814.0,0.1721,8026694.0,5717120.0,320336.0,5896959.0,6273966.0,-556846.0,0.0,-423357.0,25872.0,0.0,0.0,-449229.0,0.0,-449229.0,-0.16,-0.16,3706050.0,3769814.0,0.0,0.416,-0.015,-0.0308,-0.033,-0.0543,-213020.0,-423357.0,-449229.0,2.52,2.84,-0.232,0.0,0.5523,0.0,0.0,0.0,5.689,-55.3691,0.0,0.0473,0.3973,0.0234,8022147.0,10526501.0,8022147.0,6768860.0,2180717.5,829754.0,4896012.5,0.0,0.0004,-27.8496,0.0,0.0,-0.06,-0.048,-0.0477,-0.031,4.0,1.455,1.6371,22.3873,55.4175,144.7327,6.3024,16.5637,2.8071,0.0,-23.0,0.4291,0.0233,5968606.0,7538469.0,9443674.0,-0.201,3.708,0.0,-0.051,0.0151,0.0075,-0.0008,-0.0527,SMIT,2.6,2.744285714285714,9635730.0
2017-11-30,0.6718,1.2921,1.27,1.2308,1.2308,0.0094,1.1728,0.048,-0.0619,0.0,0.1784,0.0731,0.0,1.1741,0.6716,0.1508,1.2859,0.0,3770880.0,0.42,2044898.0,1725982.0,100760.0,1524443.0,1625203.0,100779.0,0.0,109857.0,6609.0,0.0,0.0,103248.0,0.0,103248.0,0.03,0.03,2995910.0,3024099.0,0.0,0.4577,0.043,0.0291,0.027,0.0215,161752.0,109857.0,103248.0,13704078.0,0.2396,8094929.0,5609149.0,294257.0,5873770.0,6224698.0,-615549.0,0.0,-569517.0,26598.0,0.0,0.0,-596115.0,0.0,-596115.0,-0.2,-0.2,2995910.0,3024099.0,0.0,0.4093,-0.026,-0.0416,-0.043,0.0049,-356227.0,-569517.0,-596115.0,2.332,2.822,0.027,0.0,0.1959,0.0,0.0,0.0,3.787,0.7782,0.0,0.061,0.4043,0.0267,5619538.0,8455095.0,5619538.0,5851771.0,1987878.0,844030.5,4628943.0,0.0076,0.0052,-3.6289,0.0002,0.0118,-0.085,-0.067,-0.0601,-0.042,4.0,1.543,-0.0845,31.9905,57.2814,127.6343,6.8938,16.2365,2.9605,0.0,-11.0,0.4286,0.0215,5823363.0,7028521.0,8880302.0,0.023,4.574,0.0,-0.0926,0.3463,0.0077,0.0013,0.0818,SMIT,2.45,2.0344444444444445,7339979.500000001
2017-08-31,0.0216,-0.0862,-0.0674,0.0,0.0,0.0,-11.0819,-0.0657,-0.1268,0.0,0.0882,-0.0175,0.0,-48.6341,-0.0303,0.0394,-0.2031,0.0,3083648.0,0.0661,1678129.0,1405519.0,76457.0,1468344.0,1544801.0,-139282.0,0.0,-127739.0,6359.0,0.0,0.0,-134098.0,0.0,-134098.0,-0.04,-0.04,2995910.0,2995910.0,0.0,0.4558,-0.024,-0.0414,-0.043,-0.1047,-74989.0,-127739.0,-134098.0,12588759.0,0.0972,7673182.0,4915577.0,253774.0,5674002.0,5984447.0,-1068870.0,0.0,-1055494.0,26339.0,0.0,0.0,-1081833.0,0.0,-1081833.0,-0.36,-0.36,2995910.0,2995910.0,0.0,0.3905,-0.067,-0.0838,-0.086,-0.038,-837809.0,-1055494.0,-1081833.0,2.286,2.717,-0.108,0.0,0.1767,0.0,0.0,0.0,3.911,2.3519,0.0,0.066,0.4762,0.0248,5428529.0,8139579.0,5428529.0,5745364.0,2001454.0,883005.0,4585393.0,0.024,0.0069,7.0592,-0.0025,-0.1437,-0.151,-0.123,-0.1057,-0.084,3.0,1.434,0.4575,30.6088,60.4822,131.7766,6.2898,14.2567,2.7454,0.0,-3.0,0.4507,0.0202,5922266.0,7143494.0,8777172.0,-0.16,4.202,0.0,-0.1724,-0.034,0.0073,0.0013,0.0773,SMIT,1.58,1.7051351351351351,4733537.8
2017-05-31,0.1641,0.0825,0.0677,0.0625,0.0625,0.0,3.5573,-0.0652,-0.1284,0.0,0.1169,-0.1107,0.0,3.5281,0.1177,0.0848,0.0886,0.0,3650428.0,0.2255,2387322.0,1263106.0,67329.0,1617454.0,1741454.0,-478348.0,0.0,-427295.0,6637.0,0.0,0.0,-433932.0,0.0,-433932.0,-0.15,-0.15,2995910.0,2995910.0,0.0,0.346,-0.102,-0.1171,-0.119,0.0977,-373284.0,-427295.0,-433932.0,12397643.0,0.061,7511836.0,4885807.0,256164.0,5618327.0,5931162.0,-1045355.0,0.0,-1045355.0,28009.0,0.0,0.0,-1073364.0,0.0,-1073364.0,-0.36,-0.36,2995910.0,2995910.0,0.0,0.3941,-0.067,-0.0843,-0.087,-0.012,-826273.0,-1045355.0,-1073364.0,2.329,2.805,0.119,0.0,0.2896,0.0,0.0,0.0,3.716,-0.8313,0.0,0.0668,0.4431,0.0184,5510812.0,8404993.0,5510812.0,5508429.0,2221727.5,989116.5,4466350.0,-0.0114,0.0167,2.3243,-0.0011,-0.0763,-0.145,-0.12,-0.1069,-0.084,3.0,1.388,0.1382,32.4166,69.0209,123.7916,5.5802,12.5341,2.7758,0.0,-4.0,0.4532,0.0207,6024969.0,7391844.0,8930457.0,-0.05,4.138,0.0,-0.1683,0.0007,0.0064,0.0,-0.0004,SMIT,1.74,1.681428571428571,5212883.4
2017-02-28,0.1422,0.7202,0.7087,0.7333,0.7333,0.0,0.4363,-0.0992,-0.1346,0.0,0.1461,-0.0906,0.0,0.6587,-0.2692,-0.1011,0.7594,0.0,3199122.0,0.2652,1984580.0,1214542.0,49711.0,1263529.0,1313240.0,-98698.0,0.0,-124340.0,6993.0,0.0,0.0,-131333.0,0.0,-131333.0,-0.04,-0.04,2995910.0,2995910.0,0.0,0.3796,-0.022,-0.0389,-0.041,-0.0146,-69706.0,-124340.0,-131333.0,11725950.0,-0.0667,7018217.0,4707733.0,249072.0,5491821.0,5799606.0,-1091873.0,0.0,-1083798.0,21068.0,0.0,0.0,-1104866.0,0.0,-1104866.0,-0.37,-0.37,2995910.0,2995910.0,0.0,0.4015,-0.073,-0.0924,-0.094,-0.0551,-860517.0,-1083798.0,-1104866.0,2.436,2.726,-0.016,0.0,0.1608,0.0,0.0,0.0,4.863,0.5738,0.0,0.0715,0.395,0.0155,5782490.0,8166693.0,5782490.0,6187888.0,2129767.5,729590.0,4558604.5,-0.3786,0.001,6.9123,0.0089,0.5221,-0.144,-0.122,-0.1001,-0.092,2.0,1.29,0.5884,25.4166,70.8067,135.1625,5.5057,16.072,2.5723,0.0,-3.0,0.4683,0.0212,6223480.0,7648507.0,9087556.0,-0.216,3.914,0.0,-0.1657,-0.0062,0.0024,0.0003,0.018,SMIT,1.59,1.6422857142857141,4763496.9
2016-11-30,-0.1912,0.0522,0.0528,0.0,0.0,0.0,-0.9487,-0.1722,-0.1649,0.0,-0.2819,-0.0377,0.0,-1.079,-0.1686,-0.1625,0.0667,0.0,2655561.0,-0.1361,1623151.0,1032410.0,60277.0,1324675.0,1384952.0,-352542.0,0.0,-376120.0,6350.0,0.0,0.0,-382470.0,0.0,-382470.0,-0.13,-0.13,2995910.0,2995910.0,0.0,0.3888,-0.12,-0.1416,-0.144,-0.1751,-319830.0,-376120.0,-382470.0,11055293.0,-0.1526,6498741.0,4556552.0,267384.0,5633924.0,5960021.0,-1403469.0,0.0,-1403869.0,20570.0,0.0,0.0,-1424439.0,0.0,-1424439.0,-0.48,-0.48,2995910.0,2995910.0,0.0,0.4122,-0.106,-0.127,-0.129,-0.0666,-1174806.0,-1403869.0,-1424439.0,2.486,2.648,-0.155,0.0,0.1813,0.0,0.0,0.0,6.104,1.2157,0.0,0.0765,0.4988,0.0227,5838409.0,7934520.0,5838409.0,6247384.0,2183283.0,539702.0,4553337.0,0.0,0.0023,1.6984,0.0,0.0,-0.18,-0.153,-0.127,-0.127,2.0,1.185,0.4973,16.0775,60.2573,147.4423,5.0636,20.4841,2.428,0.0,-3.0,0.5096,0.0242,6315573.0,7931867.0,9329681.0,-0.246,3.69,0.0,-0.2098,0.0396,0.0032,-0.0025,-0.1223,SMIT,1.76,1.6536111111111111,5272801.6
2016-08-31,-0.0463,0.3752,0.356,0.4286,0.4286,0.0,1.1021,-0.1436,-0.1587,0.0,-0.2641,-0.0316,0.0,1.0221,-0.0928,-0.0814,0.365,0.0,2892532.0,-0.0682,1516783.0,1375749.0,78847.0,1412669.0,1491516.0,-115767.0,0.0,-117600.0,8029.0,0.0,0.0,-125629.0,0.0,-125629.0,-0.04,-0.04,2995910.0,2995910.0,0.0,0.4756,-0.022,-0.0407,-0.043,0.0023,-63453.0,-117600.0,-125629.0,11473501.0,-0.1258,6672949.0,4800552.0,279607.0,5890884.0,6229204.0,-1428652.0,0.0,-1424565.0,21191.0,0.0,0.0,-1445756.0,0.0,-1445756.0,-0.48,-0.48,2995910.0,2995910.0,0.0,0.4184,-0.104,-0.1242,-0.126,-0.0432,-1189841.0,-1424565.0,-1445756.0,2.618,2.885,0.002,0.0,0.3345,0.0,0.0,0.0,5.161,-0.249,0.0,0.0734,0.4884,0.0273,6177135.0,8642925.0,6177135.0,6156176.0,2260936.5,717441.0,4701227.5,-0.7833,0.0033,15.7937,-0.0085,-0.4525,-0.174,-0.148,-0.1305,-0.124,1.0,1.174,0.3334,22.597,60.981,147.1593,5.0747,15.9923,2.4405,0.0,-2.0,0.5134,0.0244,6475272.0,8299538.0,9776421.0,-0.165,3.83,0.0,-0.202,0.0271,0.004,-0.0011,-0.0557,SMIT,1.46,1.7332432432432434,4374028.6
2016-05-31,-0.3879,-5.8611,-6.0177,-6.3333,-6.3333,0.0,-1.9114,-0.1323,-0.1563,0.0,-0.211,0.0374,0.0,-2.1322,-0.2953,-0.0584,-7.202,0.0,2978735.0,-0.2278,1893703.0,1085032.0,60237.0,1490948.0,1609898.0,-524866.0,0.0,-465738.0,-304.0,0.0,0.0,-465434.0,0.0,-465434.0,-0.16,-0.16,2995910.0,2995910.0,0.0,0.3643,-0.137,-0.1564,-0.156,-0.0474,-407528.0,-465738.0,-465434.0,11685353.0,-0.1059,6818058.0,4867295.0,287672.0,6016097.0,6362482.0,-1495187.0,0.0,-1495187.0,20002.0,0.0,0.0,-1515189.0,0.0,-1515189.0,-0.51,-0.51,2995910.0,2995910.0,0.0,0.4165,-0.107,-0.128,-0.13,-0.0692,-1249363.0,-1495187.0,-1515189.0,2.672,2.978,-0.047,0.0,0.33,0.0,0.0,0.0,4.879,0.3031,0.0,0.074,0.5005,0.0202,6325707.0,8921859.0,6325707.0,6302473.0,2379754.0,855584.5,4642772.0,0.0,0.0033,2.4261,0.0,0.0,-0.175,-0.149,-0.1332,-0.128,1.0,1.149,0.5411,27.3989,65.5663,147.6816,4.9103,13.6577,2.5169,0.0,-3.0,0.5148,0.0246,6694665.0,8669230.0,10167524.0,-0.27,3.9,0.0,-0.2078,-0.0139,0.005,0.001,0.0465,SMIT,2.28,2.2191666666666667,6830674.8
2016-02-29,-0.2125,-1.6758,-1.6781,-1.5,-1.5,0.0,-5.8032,-0.1076,-0.0992,0.0,-0.1912,0.0124,0.0,-4.3735,-0.2894,0.0004,-1.7261,0.0,2528465.0,-0.1602,1465104.0,1063361.0,68023.0,1405632.0,1473655.0,-410294.0,0.0,-444411.0,6495.0,0.0,0.0,-450906.0,0.0,-450906.0,-0.15,-0.15,2995910.0,2995910.0,0.0,0.4206,-0.152,-0.1758,-0.178,-0.0543,-383995.0,-444411.0,-450906.0,12564299.0,0.0267,7009446.0,5554853.0,312915.0,6108508.0,6440546.0,-885693.0,0.0,-933640.0,23356.0,0.0,0.0,-956996.0,0.0,-956996.0,-0.32,-0.32,2995910.0,2995910.0,0.0,0.4421,-0.054,-0.0743,-0.076,-0.0432,-681436.0,-933640.0,-956996.0,2.815,3.012,-0.046,0.0,0.379,0.0,0.0,0.0,6.027,0.2965,0.0,0.0759,0.5559,0.0269,6695845.0,9023661.0,6695845.0,6556260.0,2219375.0,622696.5,4745663.5,0.0263,0.0041,2.9567,-0.0014,-0.0583,-0.106,-0.091,-0.0759,-0.074,3.0,1.193,0.5475,18.6693,57.6597,138.7162,5.6612,20.1772,2.6475,0.0,-5.0,0.4862,0.0249,6836182.0,9040371.0,10534823.0,-0.181,4.194,0.0,-0.1244,0.0358,0.0057,-0.0015,-0.0744,SMIT,2.26,2.2361764705882363,6770756.6
2015-11-30,-0.1787,-4.8818,-4.7816,-5.5,-5.5,0.0,-119.1178,-0.0702,-0.0653,0.0,0.0005,-0.0318,0.0,-90.0248,-0.4184,0.0542,-4.335,0.0,3073769.0,-0.0247,1797359.0,1276410.0,72500.0,1581635.0,1654135.0,-377725.0,0.0,-396816.0,6971.0,0.0,0.0,-403787.0,0.0,-403787.0,-0.13,-0.13,2995910.0,2995910.0,0.0,0.4153,-0.109,-0.1291,-0.131,-0.0728,-334865.0,-396816.0,-403787.0,13046452.0,0.0613,7204598.0,5841854.0,340622.0,6108016.0,6467761.0,-625907.0,0.0,-655315.0,19146.0,0.0,0.0,-674461.0,0.0,-674461.0,-0.23,-0.23,2995910.0,2995910.0,0.0,0.4478,-0.031,-0.0502,-0.052,-0.033,-401495.0,-655315.0,-674461.0,2.977,3.208,-0.075,0.0,0.4218,0.0,0.0,0.0,5.879,0.5909,0.0,0.0741,0.5146,0.0236,7123653.0,9609953.0,7123653.0,6886181.0,2540846.0,633269.0,4717176.0,-0.0627,0.0051,3.7734,0.0049,0.2413,-0.073,-0.062,-0.0511,-0.05,3.0,1.205,0.6078,16.5747,71.1025,129.8375,5.1347,20.6018,2.7657,0.0,-10.0,0.4682,0.0261,6911263.0,9272635.0,10829260.0,-0.144,4.355,0.0,-0.0828,0.0515,0.0064,-0.0016,-0.0832,SMIT,2.71,2.692,8118916.1
2015-08-31,-0.0144,-4.4753,-4.7669,-4.5,-4.5,-0.0011,-2.2114,-0.0154,-0.0335,0.0,0.1223,-0.0068,0.0,-2.2539,0.1997,0.1494,-4.4332,0.0,3104384.0,0.0181,1661892.0,1442492.0,86912.0,1537882.0,1624794.0,-182302.0,0.0,-188222.0,6840.0,0.0,0.0,-195062.0,0.0,-195062.0,-0.07,-0.07,2995910.0,2995910.0,0.0,0.4647,-0.04,-0.0606,-0.063,-0.0987,-122975.0,-188222.0,-195062.0,13124187.0,0.0684,7004565.0,6119622.0,392773.0,6026709.0,6438605.0,-318983.0,0.0,-325964.0,14550.0,0.0,0.0,-340514.0,0.0,-340514.0,-0.12,-0.12,2995910.0,2995910.0,0.0,0.4663,-0.005,-0.0248,-0.026,-0.016,-68833.0,-325964.0,-340514.0,3.112,3.37,-0.102,0.0,0.498,0.0,0.0,0.0,5.746,1.5711,0.0,0.0731,0.4954,0.028,7452058.0,10095805.0,7452058.0,7033748.0,2463063.5,669758.0,4792868.5,0.0,0.0072,12.1311,0.0,0.0,-0.036,-0.031,-0.0255,-0.025,2.0,1.19,0.4972,20.151,72.4477,132.8435,5.3284,19.5954,2.7383,0.0,-18.0,0.4592,0.0299,6928507.0,9428740.0,11025141.0,-0.07,4.381,0.0,-0.0399,0.2395,0.0065,-0.0031,-0.1577,SMIT,2.65,2.789722222222222,7939161.5
2015-05-31,0.2946,1.6164,1.588,1.6,1.6,-0.005,1.4457,0.0258,-0.0081,0.0,0.1902,-0.0485,0.0,1.3102,0.0062,0.1179,1.5641,-0.005,3857681.0,0.2749,2085091.0,1772590.0,85480.0,1583359.0,1687962.0,84628.0,0.0,95809.0,3050.0,0.0,0.0,92759.0,0.0,92759.0,0.03,0.03,2995910.0,2995910.0,0.0,0.4595,0.042,0.0248,0.024,0.0323,160399.0,95809.0,92759.0,13069091.0,0.077,6928394.0,6140697.0,378305.0,5826851.0,6224279.0,-83582.0,0.0,-83582.0,10087.0,0.0,0.0,-93669.0,0.0,-93669.0,-0.03,-0.03,2995910.0,2995910.0,0.0,0.4699,0.014,-0.0064,-0.007,0.0261,182990.0,-83582.0,-93669.0,3.167,3.431,0.042,0.0,0.5994,0.0,0.0,0.0,5.676,1.6686,0.0,0.0742,0.4104,0.0222,7553315.0,10279524.0,7553315.0,6868539.0,2447810.0,673110.5,4673694.5,-0.1951,0.0059,-11.1949,-0.0078,-0.4675,-0.01,-0.008,-0.0068,-0.006,5.0,1.181,-4.1652,23.2924,74.3017,127.286,5.3391,19.416,2.7963,0.0,-78.0,0.4458,0.0289,6921606.0,9509921.0,11067732.0,0.114,4.362,0.0,-0.0108,-0.1259,0.0056,-0.0038,-0.1843,SMIT,2.74,2.7102941176470585,8208793.4
2015-02-28,-0.0738,-1.3673,-1.335,-2.0,-2.0,0.0017,-1.1241,0.0044,-0.0402,0.0,0.1387,0.039,0.0,-1.1439,-0.3686,0.0124,-0.8432,0.0017,3010618.0,-0.0181,1660256.0,1350362.0,95730.0,1405140.0,1500870.0,-150508.0,0.0,-166086.0,2285.0,0.0,0.0,-168371.0,0.0,-168371.0,-0.06,-0.06,2995910.0,2995910.0,0.0,0.4485,-0.035,-0.0552,-0.056,-0.0085,-104054.0,-166086.0,-168371.0,12237254.0,-0.0117,6499921.0,5737333.0,377782.0,5659893.0,6055562.0,-318229.0,0.0,-334814.0,9371.0,0.0,0.0,-344185.0,0.0,-344185.0,-0.11,-0.11,2995910.0,2995910.0,0.0,0.4688,-0.005,-0.0274,-0.028,-0.0151,-58830.0,-334814.0,-344185.0,3.125,3.368,-0.009,0.0,0.5516,0.0,0.0,0.0,5.687,0.1167,0.0,0.0779,0.4667,0.0318,7409258.0,10089881.0,7409258.0,6856586.0,2304475.0,564310.5,4627771.0,0.2994,0.0077,15.8818,-0.002,-0.0948,-0.036,-0.031,-0.0258,-0.027,4.0,1.113,0.3252,17.978,73.1937,140.6739,5.3102,21.6853,2.6443,0.0,-19.0,0.4625,0.0309,6994246.0,9541097.0,10997846.0,-0.062,4.085,0.0,-0.0404,0.6542,0.0053,-0.006,-0.2653,SMIT,2.7,2.769117647058824,8088957.000000001
