,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-29,0.1812,0.0241,0.0416,0.0395,0.0533,0.0011,-0.3406,0.0369,0.0795,-0.95,0.249,0.0196,0.0,-0.392,0.0799,0.1442,0.0339,-0.0022,709100000.0,0.1206,395500000.0,313600000.0,59500000.0,138900000.0,222100000.0,91500000.0,1300000.0,92100000.0,19500000.0,-100000.0,0.0,72600000.0,0.0,72600000.0,0.79,0.79,91500000.0,92500000.0,0.0,0.4423,0.157,0.1317,0.102,0.1258,111100000.0,93400000.0,72500000.0,2856500000.0,0.0801,1610300000.0,1246200000.0,226000000.0,535700000.0,829300000.0,416900000.0,8400000.0,420300000.0,304100000.0,0.0,0.0,116200000.0,0.0,116200000.0,1.27,1.25,91500000.0,92500000.0,0.0,0.4363,0.175,0.1501,0.041,0.1494,500600000.0,428700000.0,116200000.0,16.363,31.175,0.975,0.1989,5.8579,0.0122,0.0057,71.8462,1.59,1.4077,0.0,0.1007,0.1959,0.0839,813900000.0,2852500000.0,522700000.0,955600000.0,840550000.0,171250000.0,464700000.0,-0.1272,0.0181,-4.6607,-0.0183,-0.7345,0.079,0.036,0.2051,0.15,7.0,0.874,4.0998,24.1757,119.2942,59.9538,3.3984,16.6803,6.147,0.0,23.0,0.1875,0.0791,951375000.0,1463400000.0,3268375000.0,4.666,31.219,51.0357,0.1076,-0.1039,0.015,-0.0173,-0.6885,VAR,113.720001,119.17694430555555,10405380091.5
2018-03-30,0.1557,0.2299,0.3002,0.3333,0.3167,-0.0117,1.0342,0.0605,0.1455,-0.5791,0.2301,-0.0439,0.0,2.2948,0.1051,0.022,0.0466,-0.0161,729900000.0,0.1006,411400000.0,318500000.0,58900000.0,134500000.0,224200000.0,94300000.0,2300000.0,95600000.0,22400000.0,0.0,0.0,73200000.0,0.0,73200000.0,0.8,0.79,91500000.0,92600000.0,0.0,0.4364,0.157,0.1341,0.1,0.0781,114600000.0,97900000.0,73200000.0,2780200000.0,0.0472,1582100000.0,1198100000.0,221600000.0,518200000.0,784200000.0,413900000.0,9800000.0,416700000.0,303400000.0,300000.0,0.0,113300000.0,0.0,113300000.0,1.24,1.21,91500000.0,92600000.0,0.0,0.4309,0.179,0.1534,0.041,0.1742,498200000.0,426500000.0,113600000.0,15.871,32.67,0.623,2.5137,8.0863,0.1584,0.0695,42.5652,1.533,0.8948,0.0,0.0962,0.1843,0.0807,815200000.0,2989300000.0,494500000.0,949200000.0,849100000.0,154450000.0,443750000.0,-0.1298,0.0144,-4.4494,-0.0116,-0.509,0.079,0.035,0.2048,0.153,7.0,0.858,4.6708,21.649,122.9751,56.9517,3.2743,18.0006,6.2652,0.0,25.0,0.1864,0.0797,1011625000.0,1436600000.0,3240175000.0,5.294,30.385,43.5204,0.1067,-0.0847,0.0141,-0.0161,-0.6248,VAR,122.650002,121.56228505714287,11222475183.0
2017-12-29,0.1341,3.4306,-9.0791,-9.1333,-9.1333,-0.0276,1.1776,-0.1045,-0.1794,-0.4401,0.0978,-0.3479,0.0,1.6108,0.1202,-0.2224,5.977,-0.0203,678500000.0,0.128,375700000.0,302800000.0,55900000.0,125500000.0,181400000.0,121400000.0,2100000.0,122400000.0,234700000.0,100000.0,0.0,-112300000.0,0.0,-112300000.0,-1.22,-1.22,91600000.0,91600000.0,0.0,0.4463,0.212,0.1835,-0.166,0.2501,143600000.0,124500000.0,-112200000.0,2713500000.0,0.0409,1558300000.0,1155200000.0,216000000.0,515300000.0,745500000.0,409700000.0,9900000.0,398300000.0,301900000.0,200000.0,13300000.0,96400000.0,0.0,96400000.0,1.04,1.02,91600000.0,91600000.0,0.0,0.4257,0.178,0.1504,0.036,0.1639,481900000.0,408200000.0,96600000.0,15.138,32.869,1.853,3.7118,8.9803,0.2452,0.103,59.2857,1.455,-1.5939,0.0,0.0876,0.185,0.0824,735200000.0,3010800000.0,442800000.0,911800000.0,840900000.0,163400000.0,546500000.0,-0.052,0.0158,-3.3607,-0.0137,-0.4869,0.069,0.03,0.214,0.15,6.0,0.85,5.1442,20.4459,118.3846,58.0287,3.2269,16.6065,4.9652,0.0,24.0,0.1899,0.0796,1089375000.0,1395675000.0,3193000000.0,4.855,29.623,41.2323,0.0978,-0.1032,0.015,-0.0189,-0.6947,VAR,111.150002,110.23914297142856,10181340183.2
2017-09-29,-0.0235,-0.3331,-0.2962,-0.28,-0.2823,-0.0233,-0.1467,-0.1364,-0.1119,-0.4744,0.2494,-0.0558,0.0,-0.1629,-0.019,0.0988,-0.2253,-0.0182,739000000.0,-0.011,427700000.0,311300000.0,51700000.0,136800000.0,201600000.0,109700000.0,2700000.0,110200000.0,27500000.0,0.0,0.0,82700000.0,0.0,82700000.0,0.9,0.89,91900000.0,92300000.0,0.0,0.4212,0.178,0.1528,0.112,0.1502,131300000.0,112900000.0,82700000.0,2668200000.0,0.018,1512600000.0,1155600000.0,210000000.0,552300000.0,813700000.0,341900000.0,10700000.0,337300000.0,87700000.0,700000.0,6800000.0,249600000.0,0.0,249600000.0,2.7,2.68,92500000.0,93200000.0,0.0,0.4331,0.159,0.1304,0.094,0.1274,424900000.0,348000000.0,250300000.0,16.514,32.646,1.208,3.8085,7.7933,0.2306,0.1062,41.8148,1.396,1.5683,0.0,0.0893,0.1851,0.07,651700000.0,3000200000.0,524300000.0,988900000.0,865550000.0,160750000.0,430050000.0,-0.1442,0.0119,-2.789,-0.0253,-1.0163,0.169,0.076,0.1671,0.13,7.0,0.811,1.599,22.202,131.5297,57.1398,3.0827,16.5984,6.2044,0.0,26.0,0.207,0.0787,1251950000.0,1480225000.0,3289250000.0,3.676,28.845,32.5234,0.2752,-0.1481,0.0153,-0.0221,-0.7685,VAR,100.059998,103.35333374999999,9195513816.199999
2017-06-30,-0.0635,-0.2615,-0.2945,-0.2692,-0.2788,-0.0314,0.6282,-0.1863,-0.1479,-0.4811,-0.1106,-0.3257,0.0,0.8315,0.0783,-0.0523,-0.1332,-0.0337,632800000.0,-0.0157,367300000.0,265500000.0,55100000.0,121400000.0,177000000.0,88500000.0,2700000.0,88500000.0,18800000.0,200000.0,0.0,69700000.0,0.0,69700000.0,0.76,0.75,91700000.0,92400000.0,0.0,0.4196,0.172,0.1441,0.11,0.2318,108700000.0,91200000.0,69900000.0,2644700000.0,0.1888,1517800000.0,1126900000.0,211000000.0,538900000.0,789300000.0,337600000.0,11200000.0,357000000.0,99600000.0,1000000.0,-16700000.0,257400000.0,0.0,257400000.0,2.76,2.74,91700000.0,92400000.0,0.0,0.4261,0.17,0.1392,0.097,0.1367,450100000.0,368200000.0,258400000.0,15.158,30.142,1.6,3.9695,7.1778,0.2619,0.119,33.7778,1.617,2.2238,0.0,0.0964,0.1918,0.0871,785400000.0,2764000000.0,393900000.0,1196600000.0,793968500.0,166819000.0,571345000.0,-0.0535,0.0144,-2.7065,-0.0131,-0.4743,0.168,0.075,0.1705,0.139,8.0,0.773,1.6371,21.1572,103.1639,63.5131,3.331,15.8537,4.6289,0.0,25.0,0.2038,0.0798,1442675000.0,1535950000.0,3419350000.0,3.943,28.841,32.875,0.2488,-0.1419,0.017,-0.0226,-0.7302,VAR,103.190002,100.45000061111111,9462523183.400002
2017-03-31,0.0678,-0.3737,-0.4196,-0.4059,-0.4059,-0.026,0.0126,-0.1933,-0.2153,-0.3118,-0.1069,-0.3056,0.0,0.3106,0.0878,0.2403,-0.1252,-0.0282,663200000.0,0.078,387600000.0,275600000.0,53300000.0,131600000.0,185500000.0,90100000.0,2400000.0,77200000.0,20900000.0,-100000.0,13300000.0,56300000.0,0.0,56300000.0,0.6,0.6,93000000.0,93700000.0,0.0,0.4156,0.148,0.12,0.085,0.0261,98300000.0,79600000.0,56200000.0,2654800000.0,0.1222,1509900000.0,1144900000.0,207000000.0,545600000.0,793700000.0,351200000.0,11400000.0,389100000.0,102600000.0,900000.0,-33700000.0,286500000.0,0.0,286500000.0,3.04,3.03,93000000.0,93700000.0,0.0,0.4313,0.182,0.1509,0.108,0.1111,483400000.0,400500000.0,287400000.0,13.855,30.372,0.186,5.8763,7.586,0.4241,0.1752,33.1667,1.524,0.5719,0.0,0.0943,0.1984,0.0804,736100000.0,2824600000.0,315300000.0,1260200000.0,807067000.0,159089000.0,553514000.0,-0.4627,0.0182,-1.6175,-0.0225,-0.7968,0.178,0.08,0.1724,0.151,7.0,0.739,1.2621,19.7981,104.6962,62.3778,3.2894,16.6875,4.7963,0.0,21.0,0.2055,0.078,1574613000.0,1610502250.0,3594463000.0,3.172,28.546,35.1316,0.2898,-0.1842,0.0181,-0.0251,-0.8034,VAR,91.129997,86.80805541666666,8475089721.0
2016-12-30,-0.1379,-0.767,-0.8438,-0.837,-0.8352,-0.0368,0.0634,-0.0112,0.1015,-0.1662,0.0431,0.0792,0.0,0.3,-0.1683,0.2135,-0.8509,-0.0381,601500000.0,-0.2055,334500000.0,267000000.0,49900000.0,161400000.0,249600000.0,17400000.0,2900000.0,25200000.0,11300000.0,600000.0,-6500000.0,13900000.0,0.0,13900000.0,0.15,0.15,93500000.0,94200000.0,0.0,0.4439,0.084,0.0467,0.023,0.1081,50400000.0,28100000.0,14500000.0,2606800000.0,0.0386,1479400000.0,1127400000.0,202700000.0,520100000.0,763300000.0,364100000.0,12300000.0,435700000.0,108500000.0,1000000.0,-66800000.0,327200000.0,0.0,327200000.0,3.45,3.44,93500000.0,94200000.0,0.0,0.4325,0.204,0.1719,0.126,0.1116,531600000.0,448000000.0,328200000.0,18.447,35.227,0.695,6.4941,8.7134,0.352,0.1648,9.6897,1.589,5.9137,0.0,0.1061,0.2683,0.083,897200000.0,3293700000.0,475800000.0,1562100000.0,785124000.0,174398000.0,637334500.0,-0.2092,0.0191,-4.1171,-0.0286,-0.7713,0.191,0.087,0.1367,0.172,6.0,0.689,1.1039,24.4752,112.2528,92.6362,3.3202,14.9474,4.0902,0.0,18.0,0.1995,0.0778,1689864500.0,1710820000.0,3781327500.0,3.111,27.88,36.4228,0.2572,-0.1946,0.0183,-0.027,-0.8409,VAR,78.728142,79.14228731428571,7361081277.000001
2016-09-30,3.7175,1.1127,0.1903,0.25,0.2525,-0.0487,-0.0093,0.066,0.0705,0.3428,-0.0017,-0.2778,0.0,0.1132,1.7734,0.7147,6.8926,-0.05,747200000.0,2.5678,428400000.0,318800000.0,52700000.0,124500000.0,177200000.0,141600000.0,3200000.0,166100000.0,48600000.0,300000.0,-23500000.0,117500000.0,0.0,117500000.0,1.25,1.24,93600000.0,94500000.0,0.0,0.4267,0.258,0.2266,0.157,0.1775,192700000.0,169300000.0,117800000.0,2621100000.0,0.0524,1508200000.0,1112900000.0,200400000.0,475300000.0,677900000.0,435000000.0,11600000.0,517600000.0,115300000.0,400000.0,-77400000.0,402300000.0,0.0,402300000.0,4.22,4.19,95400000.0,96000000.0,0.0,0.4246,0.232,0.2019,0.153,0.1053,609000000.0,529200000.0,402700000.0,18.595,37.507,1.417,7.1143,8.6688,0.3826,0.1746,52.9063,1.621,1.2936,0.0,0.0797,0.1666,0.0705,1002000000.0,3510700000.0,555100000.0,1751800000.0,770250000.0,181050000.0,527500000.0,-0.1276,0.0163,-1.2496,-0.026,-0.8291,0.239,0.106,0.1638,0.202,4.0,0.691,0.8857,22.1693,107.1703,61.6062,3.4029,14.4772,4.9689,0.0,17.0,0.1813,0.0765,1707016000.0,1686571000.0,3791793000.0,2.892,27.475,45.6207,0.3191,-0.2257,0.0181,-0.0307,-1.0075,VAR,87.277924,84.23921477777778,8169213686.4
2016-07-01,-0.0999,-0.1633,-0.1296,-0.0877,-0.0796,-0.0503,-0.4823,0.0645,0.0262,0.4186,0.2475,0.0662,0.0,-0.5102,-0.1485,0.157,-0.2922,-0.0483,642900000.0,-0.18,359400000.0,283500000.0,51100000.0,128100000.0,181400000.0,102100000.0,2900000.0,120600000.0,21800000.0,100000.0,-17000000.0,98800000.0,0.0,98800000.0,1.04,1.04,94900000.0,95400000.0,0.0,0.441,0.221,0.1921,0.154,0.1246,142000000.0,123500000.0,98900000.0,2224629000.0,-0.2808,1305751000.0,918878000.0,179102000.0,439806000.0,621108000.0,297770000.0,10373000.0,440960000.0,57449000.0,464000.0,-137400000.0,383511000.0,0.0,383511000.0,3.97,3.95,94900000.0,95400000.0,0.0,0.413,0.237,0.2029,0.172,0.118,526228000.0,451333000.0,383975000.0,17.789,36.634,0.844,7.3914,8.8086,0.4155,0.1866,42.5862,1.574,0.9636,0.0,0.0752,0.1993,0.0795,928912000.0,3476558000.0,489358000.0,1724352000.0,757071500.0,180403000.0,661295500.0,-0.1586,0.019,-0.9471,-0.0235,-0.8162,0.228,0.103,0.1099,0.203,3.0,0.596,0.9328,29.5885,137.8924,111.9777,2.9385,12.3314,3.364,0.0,17.0,0.1977,0.0805,1643141000.0,1679346000.0,3732768000.0,2.765,23.442,43.5104,0.2947,-0.2664,0.0202,-0.0428,-1.2727,VAR,72.431999,72.57302347222225,6873796705.1
2016-04-01,-0.1998,-0.1474,-0.0846,-0.0472,-0.0381,-0.0478,-0.4035,0.1176,0.0562,0.5495,0.2044,0.0024,0.0,-0.6555,-0.1739,-0.0946,-0.2947,-0.0445,615200000.0,-0.1899,357100000.0,258100000.0,49000000.0,106100000.0,155100000.0,103000000.0,3300000.0,123800000.0,26800000.0,0.0,-19800000.0,97000000.0,0.0,97000000.0,1.01,1.01,95700000.0,96200000.0,0.0,0.4195,0.238,0.2066,0.158,0.0215,146500000.0,127100000.0,97000000.0,2365740000.0,-0.2261,1415386000.0,950354000.0,188012000.0,422428000.0,610440000.0,339914000.0,9354000.0,466076000.0,67859000.0,500000.0,-120400000.0,398217000.0,0.0,398217000.0,4.07,4.04,95700000.0,96200000.0,0.0,0.4017,0.232,0.201,0.168,0.1462,548433000.0,475430000.0,398717000.0,17.657,37.433,0.138,8.2982,10.0428,0.47,0.2054,38.5152,1.637,0.3278,0.0,0.0734,0.1725,0.0796,1079077000.0,3582311000.0,610829000.0,1721206000.0,780280500.0,169126500.0,652553500.0,-0.5849,0.0192,-1.1397,-0.0302,-0.9588,0.236,0.108,0.1266,0.201,4.0,0.644,1.1211,26.8732,131.5493,100.7992,3.0319,13.988,3.6254,0.0,16.0,0.1786,0.0795,1598106250.0,1689435250.0,3675799750.0,3.614,24.72,50.8264,0.274,-0.2253,0.0186,-0.0425,-1.3777,VAR,71.160492,68.8457190857143,6810059084.400001
