,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1276,0.1482,0.3611,0.4063,0.3906,-0.0227,0.098,0.0531,0.032,-0.1892,0.1318,0.0,0.1667,0.1192,0.0,0.1224,0.1436,-0.0266,1457054000.0,0.1136,849936000.0,607118000.0,0.0,457607000.0,458049000.0,149069000.0,0.0,150075000.0,40760000.0,0.0,0.0,109315000.0,0.0,109315000.0,0.9,0.89,121307000.0,122268000.0,0.28,0.4167,0.114,0.103,0.075,0.095,166667000.0,150075000.0,109315000.0,5523378000.0,0.0623,3244348000.0,2279030000.0,0.0,1734168000.0,1735970000.0,543060000.0,0.0,546022000.0,208793000.0,0.0,0.0,337229000.0,0.0,337229000.0,2.76,2.74,121307000.0,122268000.0,1.04,0.4126,0.111,0.0989,0.061,0.0764,612312000.0,546022000.0,337229000.0,9.146,14.172,1.141,0.0062,2.5444,0.0007,0.0004,0.0,1.86,1.3516,0.311,0.1109,0.3141,0.0,695253000.0,1719206000.0,680044000.0,602424000.0,755184000.0,144264000.0,0.0,-0.0629,0.0078,-1.8474,-0.0064,-0.5603,0.302,0.177,0.4158,0.099,7.0,2.896,1.3608,10.6303,52.9901,0.0,7.3139,38.2866,0.0,0.377,14.0,0.314,0.0,606342500.0,1117344500.0,1906937250.0,3.479,45.532,0.0,0.4086,-0.0803,0.0079,-0.0067,-0.5556,RHI,65.099998,66.27942885714288,7897085457.386
2018-03-31,0.0885,0.0728,0.2247,0.254,0.2581,-0.0279,-0.059,0.0668,0.0618,-0.177,0.1206,0.0,0.1667,-0.0434,0.0,0.0943,0.0689,-0.0287,1395333000.0,0.0839,822967000.0,572366000.0,0.0,437999000.0,438462000.0,133904000.0,0.0,134639000.0,38472000.0,0.0,0.0,96167000.0,0.0,96167000.0,0.79,0.78,121934000.0,122887000.0,0.28,0.4102,0.108,0.0965,0.069,0.0776,151355000.0,134639000.0,96167000.0,5374752000.0,0.0267,3164402000.0,2210350000.0,0.0,1684282000.0,1686007000.0,524343000.0,0.0,526654000.0,218424000.0,0.0,0.0,308230000.0,0.0,308230000.0,2.5,2.49,121934000.0,122887000.0,1.0,0.4112,0.11,0.098,0.057,0.0758,592663000.0,526654000.0,308230000.0,9.143,13.765,0.888,0.0065,2.3946,0.0007,0.0004,0.0,1.921,1.2085,0.354,0.1137,0.3139,0.0,704016000.0,1678475000.0,689393000.0,622843000.0,742654000.0,131709000.0,0.0,-0.0685,0.0076,-1.9239,-0.0057,-0.4765,0.276,0.164,0.3912,0.098,6.0,2.855,1.446,9.9223,53.3019,0.0,7.2372,40.8078,0.0,0.4,13.0,0.3134,0.0,606530000.0,1116066000.0,1882576000.0,3.341,44.079,0.0,0.3666,-0.0861,0.008,-0.0071,-0.5815,RHI,57.889998999999996,57.646764588235285,7058759138.066
2017-12-31,0.0654,0.0358,-0.3952,-0.377,-0.3607,-0.0278,-0.2098,0.0503,0.0469,-0.1658,0.0415,0.0,0.0909,-0.156,0.0,0.0757,0.0318,-0.0283,1346282000.0,0.0642,793136000.0,553146000.0,0.0,424383000.0,424799000.0,128347000.0,0.0,129038000.0,81991000.0,0.0,0.0,47047000.0,0.0,47047000.0,0.38,0.39,122907000.0,123869000.0,0.24,0.4109,0.108,0.0958,0.035,0.0389,145468000.0,129038000.0,47047000.0,5266789000.0,0.0031,3102977000.0,2163812000.0,0.0,1646532000.0,1648095000.0,515717000.0,0.0,517516000.0,226932000.0,0.0,0.0,290584000.0,0.0,290584000.0,2.34,2.33,124152000.0,124892000.0,0.96,0.4108,0.111,0.0983,0.055,0.0783,583009000.0,517516000.0,290584000.0,8.993,13.438,0.426,0.0068,2.3982,0.0008,0.0004,0.0,1.915,1.3716,0.632,0.1156,0.3152,0.0,683973000.0,1651623000.0,669680000.0,609814000.0,717816500.0,131238500.0,0.0,-0.1893,0.0082,-2.0205,-0.0091,-0.7433,0.262,0.157,0.3907,0.098,6.0,2.842,1.5589,8.797,50.7573,0.0,7.3372,40.1314,0.0,0.41,13.0,0.3126,0.0,605853750.0,1107602500.0,1852913500.0,3.32,42.422,0.0,0.3506,-0.09,0.008,-0.0077,-0.6222,RHI,55.540001000000004,54.994242636363644,6826254902.907001
2017-09-30,-0.0111,-0.096,-0.0648,-0.0282,-0.0423,-0.0311,-0.1489,0.0325,0.0751,-0.1558,-0.0066,0.0,0.0909,-0.0796,0.0,0.0198,-0.0979,-0.0317,1324709000.0,-0.0103,778309000.0,546400000.0,0.0,414179000.0,414660000.0,131740000.0,0.0,132270000.0,47570000.0,0.0,0.0,84700000.0,0.0,84700000.0,0.69,0.68,123569000.0,124200000.0,0.24,0.4125,0.112,0.0998,0.064,0.0929,148822000.0,132270000.0,84700000.0,5185580000.0,-0.0197,3055712000.0,2129868000.0,0.0,1616654000.0,1618110000.0,511758000.0,0.0,513059000.0,191734000.0,0.0,0.0,321325000.0,0.0,321325000.0,2.57,2.55,123569000.0,124200000.0,0.94,0.4107,0.112,0.0989,0.062,0.0814,578738000.0,513059000.0,321325000.0,9.224,13.888,0.996,0.0071,2.819,0.0008,0.0005,0.0,1.847,1.5396,0.348,0.1121,0.3127,0.0,658975000.0,1716090000.0,644289000.0,590289000.0,740362500.0,144322000.0,0.0,-0.0564,0.0079,-2.3347,-0.0056,-0.4443,0.291,0.176,0.3967,0.099,5.0,2.833,1.4631,9.3153,51.939,0.0,7.0041,35.9306,0.0,0.366,12.0,0.3118,0.0,609754500.0,1102936000.0,1830542750.0,3.414,41.965,0.0,0.3989,-0.1026,0.0077,-0.0093,-0.7341,RHI,50.34,45.775428542857135,6220463460.0
2017-06-30,-0.0333,-0.1252,-0.1233,-0.0986,-0.0986,-0.0327,0.0455,0.0298,0.0655,-0.1475,-0.0324,0.0,0.0909,0.1921,0.0,0.0006,-0.1262,-0.0309,1308428000.0,-0.0266,769990000.0,538438000.0,0.0,407721000.0,408086000.0,130352000.0,0.0,130707000.0,50391000.0,0.0,0.0,80316000.0,0.0,80316000.0,0.64,0.64,124617000.0,125104000.0,0.24,0.4115,0.112,0.0999,0.061,0.0945,147018000.0,130707000.0,80316000.0,5199412000.0,-0.0123,3063435000.0,2135977000.0,0.0,1608617000.0,1609918000.0,526059000.0,0.0,527113000.0,199919000.0,0.0,0.0,327194000.0,0.0,327194000.0,2.59,2.58,124617000.0,125104000.0,0.92,0.4108,0.114,0.1014,0.063,0.0832,592627000.0,527113000.0,327194000.0,8.862,12.996,0.993,0.0074,2.3897,0.0008,0.0005,0.0,1.872,1.6754,0.375,0.118,0.3116,0.0,627663000.0,1619490000.0,615352000.0,603174000.0,720343000.0,139421500.0,0.0,-0.0806,0.0083,-2.0193,-0.0083,-0.6653,0.3,0.18,0.4014,0.101,5.0,2.864,1.5066,8.962,49.7364,0.0,7.218,37.2928,0.0,0.355,11.0,0.3094,0.0,621425250.0,1091714000.0,1815325000.0,3.471,41.723,0.0,0.4188,-0.1225,0.0078,-0.0116,-0.922,RHI,47.93,47.07833330555555,5972892810.0
2017-03-31,-0.0115,-0.062,-0.0587,-0.0308,-0.0313,-0.0286,0.5735,0.0174,0.0653,-0.139,-0.0462,0.0,0.0909,0.8963,0.0,0.0055,-0.0624,-0.029,1287370000.0,-0.0117,761542000.0,525828000.0,0.0,400249000.0,400550000.0,125278000.0,0.0,125501000.0,46980000.0,0.0,0.0,78521000.0,0.0,78521000.0,0.63,0.62,125537000.0,126418000.0,0.24,0.4085,0.11,0.0975,0.061,0.0879,141701000.0,125501000.0,78521000.0,5235144000.0,0.0083,3080612000.0,2154532000.0,0.0,1608392000.0,1609642000.0,544890000.0,0.0,545820000.0,207326000.0,0.0,0.0,338494000.0,0.0,338494000.0,2.66,2.65,125537000.0,126418000.0,0.9,0.4116,0.117,0.1043,0.065,0.0788,610924000.0,545820000.0,338494000.0,8.611,12.442,0.901,0.0077,2.0722,0.0009,0.0005,0.0,1.899,1.5728,0.381,0.1202,0.3109,0.0,613322000.0,1561915000.0,601655000.0,620138000.0,717398500.0,128167000.0,0.0,-0.0837,0.0077,-1.829,-0.008,-0.638,0.313,0.188,0.409,0.104,5.0,2.905,1.439,8.1788,48.834,0.0,7.2974,40.8463,0.0,0.338,11.0,0.3072,0.0,636337250.0,1082995000.0,1802042500.0,3.287,41.702,0.0,0.439,-0.1529,0.0078,-0.0142,-1.144,RHI,48.830002,48.13833338888889,6129971961.074
2016-12-31,-0.0387,-0.1367,-0.1675,-0.1528,-0.1408,-0.0304,-0.3079,0.064,0.1138,-0.1319,-0.002,0.0,0.1,-0.3204,0.0,-0.0031,-0.1372,-0.0282,1265073000.0,-0.0303,745871000.0,519202000.0,0.0,394505000.0,394814000.0,124388000.0,0.0,124581000.0,46793000.0,0.0,0.0,77788000.0,0.0,77788000.0,0.61,0.61,126491000.0,127416000.0,0.22,0.4104,0.112,0.0985,0.061,0.049,141197000.0,124581000.0,77788000.0,5250399000.0,0.0305,3089723000.0,2160676000.0,0.0,1606217000.0,1607454000.0,553222000.0,0.0,554110000.0,210721000.0,0.0,0.0,343389000.0,0.0,343389000.0,2.68,2.67,127991000.0,128766000.0,0.88,0.4115,0.118,0.1055,0.065,0.0684,618425000.0,554110000.0,343389000.0,8.59,12.369,0.49,0.008,2.0571,0.0009,0.0006,0.0,1.889,1.0498,0.361,0.1201,0.3118,0.0,604338000.0,1564507000.0,592862000.0,625417000.0,703934000.0,141824000.0,0.0,-0.2409,0.007,-1.8357,-0.0156,-1.1842,0.32,0.191,0.4126,0.106,6.0,2.926,1.2874,9.4225,48.8874,0.0,7.4587,37.0205,0.0,0.328,11.0,0.3059,0.0,647106500.0,1073997500.0,1794456000.0,2.806,41.022,0.0,0.4484,-0.1876,0.0078,-0.0158,-1.2898,RHI,48.779999,46.77764697058823,6170230853.509
2016-09-30,0.0049,-0.0815,-0.0636,-0.0405,-0.0274,-0.0324,0.6327,0.0914,0.1192,-0.1254,0.0154,0.0,0.1,0.7803,0.0,0.0394,-0.0819,-0.028,1338541000.0,0.0197,786032000.0,552509000.0,0.0,406142000.0,406468000.0,146041000.0,0.0,146324000.0,55755000.0,0.0,0.0,90569000.0,0.0,90569000.0,0.71,0.71,127615000.0,128191000.0,0.22,0.4128,0.122,0.1093,0.068,0.0999,162711000.0,146324000.0,90569000.0,5289920000.0,0.0555,3108365000.0,2181555000.0,0.0,1607436000.0,1608556000.0,572999000.0,0.0,573844000.0,214800000.0,0.0,0.0,359044000.0,0.0,359044000.0,2.79,2.77,127615000.0,128191000.0,0.86,0.4124,0.12,0.1085,0.068,0.0734,635521000.0,573844000.0,359044000.0,8.58,12.993,1.048,0.0082,2.2917,0.001,0.0006,0.0,2.047,1.6918,0.31,0.1143,0.3034,0.0,763897000.0,1658053000.0,716522000.0,636972000.0,737199000.0,145646000.0,0.0,-0.1275,0.008,-1.7909,-0.0146,-1.1924,0.341,0.203,0.4213,0.108,6.0,2.993,1.3325,10.7846,51.2542,0.0,7.1757,36.3204,0.0,0.308,8.0,0.3039,0.0,635500000.0,1053293000.0,1767724250.0,3.043,41.452,0.0,0.3881,-0.1882,0.0073,-0.017,-1.4602,RHI,37.860001000000004,37.86777761111111,4831504027.615001
2016-06-30,0.0499,0.0012,0.0213,0.0441,0.0597,-0.0316,-0.0931,0.0347,0.0861,-0.1186,0.0657,0.0,0.1,-0.1746,0.0,0.0685,0.0002,-0.0295,1344160000.0,0.0567,787167000.0,556993000.0,0.0,407496000.0,407810000.0,149183000.0,0.0,149414000.0,57798000.0,0.0,0.0,91616000.0,0.0,91616000.0,0.71,0.71,128586000.0,129329000.0,0.22,0.4144,0.123,0.1112,0.068,0.0772,165315000.0,149414000.0,91616000.0,5264097000.0,0.0692,3085250000.0,2178847000.0,0.0,1592029000.0,1592823000.0,586024000.0,0.0,586826000.0,221626000.0,0.0,0.0,365200000.0,0.0,365200000.0,2.82,2.79,128586000.0,129329000.0,0.84,0.4139,0.123,0.1115,0.069,0.0626,645035000.0,586826000.0,365200000.0,8.317,12.199,0.807,0.0084,1.8565,0.001,0.0006,0.0,2.107,1.4049,0.31,0.1202,0.3032,0.0,739933000.0,1568630000.0,694612000.0,662822000.0,709611000.0,152039500.0,0.0,-0.1937,0.0084,-1.4374,-0.0185,-1.5678,0.354,0.211,0.418,0.111,9.0,3.045,1.1474,10.4824,50.7685,0.0,7.4183,34.6232,0.0,0.298,8.0,0.3024,0.0,626879250.0,1031179500.0,1728547000.0,2.565,40.938,0.0,0.4071,-0.213,0.0074,-0.017,-1.5337,RHI,38.16,39.39666655555556,4906841760.0
2016-03-31,0.0767,0.0438,0.0705,0.1017,0.1034,-0.0309,-0.071,0.0657,0.0924,-0.1137,0.1106,0.0,0.1,-0.1611,0.0,0.0877,0.043,-0.0285,1302625000.0,0.0805,770653000.0,531972000.0,0.0,398074000.0,398362000.0,133610000.0,0.0,133791000.0,50375000.0,0.0,0.0,83416000.0,0.0,83416000.0,0.65,0.64,129281000.0,130137000.0,0.22,0.4084,0.115,0.1027,0.064,0.0458,149202000.0,133791000.0,83416000.0,5191995000.0,0.078,3039639000.0,2152356000.0,0.0,1565888000.0,1566368000.0,585988000.0,0.0,586647000.0,223357000.0,0.0,0.0,363290000.0,0.0,363290000.0,2.79,2.75,129281000.0,130137000.0,0.82,0.4146,0.124,0.113,0.07,0.0677,642517000.0,586647000.0,363290000.0,8.083,11.847,0.462,0.0087,1.6562,0.0011,0.0006,0.0,2.106,0.9409,0.338,0.1223,0.3056,0.0,724884000.0,1531529000.0,680290000.0,663215000.0,697814500.0,140364000.0,0.0,-0.2397,0.0076,-1.4276,-0.0144,-1.2206,0.357,0.212,0.4183,0.113,8.0,3.03,1.1898,9.7736,51.6272,0.0,7.4404,36.9895,0.0,0.294,10.0,0.3016,0.0,598370750.0,1017471250.0,1713595000.0,2.721,40.161,0.0,0.4162,-0.1863,0.0073,-0.0155,-1.4412,RHI,46.580002,41.29114277142856,6021909238.562
