,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.2669,0.9685,1.6623,2.0,2.0,-0.0008,0.0391,0.1079,0.1266,0.1798,0.077,0.1247,0.0,1.3713,0.0,-0.2019,-0.3419,0.0047,68106000.0,0.0965,59964000.0,8142000.0,0.0,4745000.0,4745000.0,3397000.0,815000.0,2811000.0,596000.0,0.0,0.0,2215000.0,0.0,2215000.0,0.09,0.09,24370000.0,25014000.0,0.0,0.1195,0.095,0.0532,0.033,0.039,6472000.0,3626000.0,2215000.0,267333000.0,0.1674,229215000.0,38118000.0,0.0,22364000.0,22364000.0,15754000.0,3310000.0,12891000.0,-7366000.0,0.0,0.0,20257000.0,0.0,20257000.0,0.83,0.81,24370000.0,25014000.0,0.0,0.1426,0.104,0.0606,0.076,-0.0527,27789000.0,16201000.0,20257000.0,7.787,11.98,0.109,4.3117,0.139,0.5537,0.3149,4.4491,2.026,3.1887,0.0,0.1249,0.0697,0.0,27259000.0,291953000.0,-89733000.0,367072000.0,25996000.0,11383000.0,16060500.0,-0.6238,-0.0032,15.7121,-0.0647,-1.5481,0.111,0.062,0.0316,0.061,6.0,0.821,1.239,16.2844,36.8095,23.2148,10.2836,23.4853,16.6454,0.0,29.0,0.0837,0.0,351457750.0,183017500.0,325719750.0,-0.578,10.97,4.8946,0.0921,-1.5612,0.0067,-0.1466,-3.3815,TREC,14.85,13.895714285714284,361894500.0
2018-03-31,-0.045,0.1997,0.5817,0.6667,0.5,0.0071,-0.6867,0.1339,0.1232,0.2726,0.1615,0.0491,0.0,-0.61,0.0,0.0163,-0.1391,0.0042,71741000.0,0.2917,61601000.0,10140000.0,0.0,6531000.0,6531000.0,3609000.0,878000.0,2942000.0,590000.0,0.0,0.0,2352000.0,0.0,2352000.0,0.1,0.09,24343000.0,25231000.0,0.0,0.1413,0.095,0.0532,0.033,-0.1156,6846000.0,3820000.0,2352000.0,261342000.0,0.2114,220259000.0,41083000.0,0.0,23564000.0,23564000.0,17519000.0,3173000.0,11244000.0,-7630000.0,0.0,0.0,18874000.0,0.0,18874000.0,0.77,0.75,24343000.0,25231000.0,0.0,0.1572,0.098,0.0552,0.072,-0.0914,25728000.0,14417000.0,18874000.0,7.702,12.036,-0.341,4.3993,0.1055,0.5712,0.3196,4.3508,2.01,1.1628,0.0,0.1257,0.091,0.0,28665000.0,292985000.0,-90307000.0,369140000.0,26205500.0,13975000.0,15324000.0,-4.0322,0.0083,15.2679,-0.1537,-3.6444,0.106,0.059,0.0351,0.055,6.0,0.823,1.3157,20.7931,39.3335,21.9146,9.9728,18.7007,17.0544,0.0,30.0,0.0902,0.0,339452500.0,177489750.0,317598250.0,-0.982,10.736,4.5436,0.086,-1.9623,0.0102,-0.1865,-4.3083,TREC,13.6,12.491176470588234,331064800.0
2017-12-31,0.3024,5.4677,17.4959,20.0,19.6667,0.0093,-0.8491,0.1268,0.1187,0.1901,0.1616,0.0324,0.0,-1.6434,0.0,0.0135,0.8846,0.0062,65978000.0,0.2172,56012000.0,9966000.0,0.0,5183000.0,5183000.0,4783000.0,822000.0,4843000.0,-9129000.0,0.0,0.0,13972000.0,0.0,13972000.0,0.57,0.56,24375000.0,25270000.0,0.0,0.1511,0.13,0.0859,0.212,-0.1676,8572000.0,5665000.0,13972000.0,245143000.0,0.1542,203582000.0,41561000.0,0.0,23459000.0,23459000.0,18102000.0,2931000.0,10850000.0,-7159000.0,0.0,0.0,18009000.0,0.0,18009000.0,0.74,0.72,24294000.0,25129000.0,0.0,0.1695,0.101,0.0562,0.073,-0.0847,24654000.0,13781000.0,18009000.0,7.578,11.681,-0.454,4.0649,0.1242,0.5364,0.3027,6.8917,1.815,0.0912,0.0,0.1302,0.0786,0.0,25721000.0,284720000.0,-85050000.0,349230000.0,23986000.0,15826500.0,18160500.0,-9.6813,0.0106,11.2056,-0.1869,-4.2429,0.105,0.059,0.0376,0.056,4.0,0.797,1.7118,27.3173,38.383,27.4707,10.2203,15.4894,13.4987,0.0,30.0,0.0957,0.0,323624750.0,172167500.0,307705000.0,-0.854,10.091,4.7018,0.0866,-1.6733,0.011,-0.2104,-4.7442,TREC,13.5,12.837878787878788,329062500.0
2017-09-30,0.1084,-0.3982,-0.3862,-0.4167,-0.3636,0.0095,1.0625,0.0822,0.032,0.1393,0.1467,-0.3008,0.0,1.9753,0.0,0.2361,-0.0395,0.0033,61508000.0,0.0764,51638000.0,9870000.0,0.0,5905000.0,5905000.0,3965000.0,795000.0,2295000.0,577000.0,0.0,0.0,1718000.0,0.0,1718000.0,0.07,0.07,24304000.0,25157000.0,0.0,0.1605,0.096,0.0502,0.028,0.0424,5899000.0,3090000.0,1718000.0,233368000.0,0.0669,194121000.0,39247000.0,0.0,23390000.0,23390000.0,15857000.0,2291000.0,4557000.0,1367000.0,0.0,0.0,3190000.0,0.0,3190000.0,0.13,0.13,24304000.0,25157000.0,0.0,0.1682,0.075,0.0293,0.014,-0.0595,17414000.0,6848000.0,3190000.0,6.998,10.851,0.107,3.6649,0.1736,0.5237,0.2903,3.8868,1.662,8.1647,0.0,0.1404,0.096,0.0,18654000.0,263728000.0,-89589000.0,320389000.0,21283500.0,10805000.0,15612500.0,-0.8139,0.0116,14.3843,-0.1856,-4.0644,0.019,0.011,0.0351,0.029,3.0,0.782,11.9103,19.3645,35.5634,20.0965,10.9647,21.5981,14.9475,0.0,60.0,0.1002,0.0,309859250.0,167008750.0,298494500.0,-0.571,9.602,2.9891,0.0167,-1.3653,0.0115,-0.2223,-4.9095,TREC,13.3,12.552857142857142,323243200.0
2017-06-30,-0.0403,-0.8887,-0.9188,-0.9286,-0.9268,0.006,-0.1577,0.0878,0.04,0.1537,0.4238,-0.2465,0.0,-9.0633,0.0,0.047,-0.1245,0.0021,62115000.0,0.2714,51008000.0,11107000.0,0.0,5945000.0,5945000.0,5162000.0,678000.0,1164000.0,332000.0,0.0,0.0,832000.0,0.0,832000.0,0.03,0.03,24256000.0,25034000.0,0.0,0.1788,0.071,0.0297,0.013,-0.1152,4411000.0,1842000.0,832000.0,229002000.0,0.002,190720000.0,38282000.0,0.0,22262000.0,22262000.0,16020000.0,2064000.0,6829000.0,2558000.0,0.0,0.0,4271000.0,0.0,4271000.0,0.18,0.17,24256000.0,25034000.0,0.0,0.1672,0.084,0.0388,0.019,-0.0837,19215000.0,8893000.0,4271000.0,6.912,10.62,-0.295,3.6718,0.0721,0.5312,0.2958,2.7168,1.881,8.1695,0.0,0.1446,0.0957,0.0,22802000.0,257606000.0,-84515000.0,319051000.0,21306500.0,8561500.0,17591000.0,-2.0527,0.0106,19.7948,-0.2246,-5.4309,0.026,0.015,0.0356,0.039,3.0,0.782,7.2039,17.276,39.8978,24.0962,10.748,26.7479,13.0181,0.0,40.0,0.0972,0.0,301342500.0,165556000.0,292671250.0,-0.79,9.441,4.3086,0.0229,-1.6229,0.0112,-0.2181,-4.8376,TREC,11.25,11.237499999999997,272880000.0
2017-03-31,-0.098,-0.7231,-0.7942,-0.8,-0.7931,-0.0012,0.6779,0.1249,0.1193,0.0624,0.2912,-0.1367,0.0,-1.1471,0.0,0.1422,-0.3178,-0.01,55542000.0,0.064,44924000.0,10618000.0,0.0,6426000.0,6426000.0,4192000.0,636000.0,2548000.0,1061000.0,0.0,0.0,1487000.0,0.0,1487000.0,0.06,0.06,24240000.0,25054000.0,0.0,0.1912,0.104,0.0573,0.027,-0.0927,5772000.0,3184000.0,1487000.0,215741000.0,-0.0974,176992000.0,38749000.0,0.0,21995000.0,21995000.0,16754000.0,1993000.0,21609000.0,7918000.0,0.0,0.0,13691000.0,0.0,13691000.0,0.57,0.55,24240000.0,25054000.0,0.0,0.1796,0.156,0.1094,0.063,-0.059,33571000.0,23602000.0,13691000.0,6.857,10.378,-0.212,3.4717,0.1669,0.5063,0.2847,5.0063,1.97,5.8709,0.0,0.1489,0.1157,0.0,25044000.0,251551000.0,-78183000.0,305829000.0,21513500.0,10057500.0,16141000.0,-1.59,0.0114,13.8787,-0.2499,-5.3636,0.084,0.048,0.0383,0.109,5.0,0.753,2.3403,22.0989,41.0238,25.3049,10.0282,21.4508,13.366,0.0,15.0,0.102,0.0,291277750.0,163854000.0,286594250.0,-0.525,8.9,11.8424,0.0772,-1.3971,0.0118,-0.2075,-4.4902,TREC,11.1,11.644444444444446,269064000.0
2016-12-31,-0.3202,-1.4785,-1.7549,-1.75,-1.6,-0.0064,0.9169,0.1268,0.1655,0.0249,0.1396,0.1308,0.0,-0.2663,0.0,-0.0707,-0.5589,-0.0092,54203000.0,-0.1047,46551000.0,7652000.0,0.0,5114000.0,5114000.0,2538000.0,182000.0,-1450000.0,-603000.0,0.0,0.0,-847000.0,0.0,-847000.0,-0.03,-0.03,24224000.0,25036000.0,0.0,0.1412,0.025,-0.0234,-0.016,-0.0772,1332000.0,-1268000.0,-847000.0,212399000.0,-0.1222,172497000.0,39902000.0,0.0,21195000.0,21195000.0,18707000.0,1985000.0,29932000.0,10504000.0,0.0,0.0,19428000.0,0.0,19428000.0,0.8,0.78,24284000.0,24982000.0,0.0,0.1879,0.196,0.1503,0.091,-0.0469,41693000.0,31917000.0,19428000.0,6.774,10.156,-0.173,3.4368,0.3463,0.5074,0.2866,-6.967,2.094,-9.9646,0.0,0.1531,0.0943,0.0,29235000.0,246017000.0,-70161000.0,294168000.0,20833500.0,10698000.0,16837500.0,-1.4957,0.0124,56.2035,-0.2329,-4.8554,0.122,0.07,0.0441,0.15,5.0,0.763,1.4677,22.8659,38.1379,30.7107,10.1951,19.8541,12.6146,0.0,13.0,0.0998,0.0,280310250.0,159796750.0,278388250.0,-0.411,8.746,16.0791,0.1144,-1.3497,0.012,-0.1812,-3.9366,TREC,13.85,13.035294117647062,335502400.0
2016-09-30,-0.4447,-0.4305,-0.4737,-0.4545,-0.4762,-0.0122,-0.5362,0.1489,0.1768,0.0397,-0.1314,0.4686,0.0,-1.3356,0.0,-0.0392,-0.6269,-0.006,57142000.0,-0.1463,48237000.0,8905000.0,0.0,4777000.0,4777000.0,4128000.0,568000.0,4567000.0,1768000.0,0.0,0.0,2799000.0,0.0,2799000.0,0.12,0.11,24223000.0,24921000.0,0.0,0.1558,0.135,0.0899,0.049,-0.0468,7700000.0,5135000.0,2799000.0,218741000.0,-0.1439,175234000.0,43507000.0,0.0,21584000.0,21584000.0,21923000.0,2302000.0,33533000.0,12136000.0,0.0,0.0,21397000.0,0.0,21397000.0,0.88,0.86,24223000.0,24921000.0,0.0,0.1989,0.209,0.1638,0.098,-0.0416,45623000.0,35835000.0,21397000.0,6.781,9.849,-0.11,3.2277,0.3132,0.476,0.2758,9.0405,2.408,2.4298,0.0,0.1585,0.0836,0.0,32163000.0,238574000.0,-63941000.0,286322000.0,21329500.0,8784500.0,15444500.0,-1.3935,0.0106,9.1684,-0.1658,-3.6947,0.139,0.079,0.0525,0.164,6.0,0.81,1.1439,15.3999,33.0875,30.6629,10.2553,24.9008,14.163,0.0,10.0,0.0987,0.0,269612250.0,154299000.0,270215000.0,-0.375,9.03,15.5669,0.1317,-1.3714,0.0112,-0.1535,-3.4294,TREC,11.42,10.938055555555556,276626660.0
2016-06-30,-0.2069,0.821,0.6084,0.6154,0.64,-0.0107,-0.2418,0.1586,0.2027,0.0032,-0.2053,0.3324,0.0,-1.4626,0.0,0.1127,-0.3788,-0.0062,48854000.0,-0.1768,37280000.0,11574000.0,0.0,5678000.0,5678000.0,5896000.0,607000.0,15944000.0,5692000.0,0.0,0.0,10252000.0,0.0,10252000.0,0.42,0.41,24204000.0,24885000.0,0.0,0.2369,0.384,0.3388,0.21,-0.0146,18767000.0,16551000.0,10252000.0,228537000.0,-0.1392,177900000.0,50637000.0,0.0,21779000.0,21779000.0,28858000.0,2269000.0,37447000.0,13531000.0,0.0,0.0,23916000.0,0.0,23916000.0,0.98,0.96,24204000.0,24885000.0,0.0,0.2216,0.215,0.1738,0.105,0.0068,49036000.0,39716000.0,23916000.0,6.646,9.562,-0.029,3.1895,0.3861,0.4799,0.2789,27.2669,2.739,0.7872,0.0,0.164,0.1162,0.0,35627000.0,231431000.0,-59568000.0,278792000.0,19851500.0,7232000.0,17561000.0,-1.0881,0.0128,3.6155,-0.1797,-3.9625,0.161,0.092,0.0708,0.174,7.0,0.876,1.3522,10.0363,28.0789,32.0445,11.5123,31.6008,13.0139,0.0,8.0,0.0953,0.0,256914750.0,148336750.0,261031250.0,0.064,9.442,17.5037,0.1506,-0.9518,0.0102,-0.1347,-3.3026,TREC,10.43,10.603333333333333,252447720.0
2016-03-31,-0.2216,0.1705,0.249,0.25,0.2609,-0.0023,-0.472,0.1155,0.1662,0.0065,-0.2638,0.1999,0.0,-2.1359,0.0,0.0438,-0.3686,0.0072,52200000.0,-0.0534,40429000.0,11771000.0,0.0,5626000.0,5626000.0,6145000.0,628000.0,10871000.0,3647000.0,0.0,0.0,7224000.0,0.0,7224000.0,0.3,0.29,24484000.0,25085000.0,0.0,0.2255,0.266,0.2203,0.138,-0.046,13894000.0,11499000.0,7224000.0,239033000.0,-0.1484,185376000.0,53657000.0,0.0,21204000.0,21204000.0,32453000.0,2232000.0,30022000.0,9984000.0,0.0,0.0,20038000.0,0.0,20038000.0,0.82,0.8,24484000.0,25085000.0,0.0,0.2245,0.173,0.1349,0.084,0.0159,41468000.0,32254000.0,20038000.0,6.126,8.857,-0.098,3.2353,0.578,0.5282,0.3015,18.3105,3.039,0.7202,0.0,0.1746,0.1078,0.0,40696000.0,216852000.0,-51811000.0,261959000.0,22143500.0,8076000.0,15882000.0,-1.4611,0.0124,4.6827,-0.1456,-3.1741,0.141,0.08,0.0858,0.135,6.0,0.95,1.7423,10.7698,28.6753,26.455,10.7947,29.5979,15.0506,0.0,9.0,0.0887,0.0,246634500.0,141770250.0,251558750.0,0.155,9.763,14.4507,0.1395,-0.891,0.0096,-0.1301,-3.3759,TREC,9.62,9.642,235536079.99999997
