,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-07-01,0.0596,-0.1365,-0.2609,-0.2344,-0.2344,-0.0434,0.1584,-0.0578,-0.0517,-0.117,0.104,0.2637,0.0,-0.1232,0.0588,0.1759,-0.0999,-0.0366,668639000.0,0.095,411043000.0,257596000.0,37209000.0,138842000.0,201090000.0,56506000.0,15088000.0,38208000.0,9339000.0,-77000.0,0.0,28869000.0,8733000.0,20136000.0,0.49,0.49,40735000.0,40974000.0,0.05,0.3853,0.136,0.0797,0.03,0.0462,90849000.0,53296000.0,28792000.0,2500833000.0,0.0527,1543227000.0,957606000.0,138974000.0,494379000.0,736025000.0,221581000.0,67928000.0,78827000.0,15794000.0,-290000.0,0.0,63033000.0,34931000.0,28102000.0,0.68,0.67,40735000.0,40974000.0,0.2,0.3829,0.119,0.0587,0.011,0.0438,296784000.0,146755000.0,62743000.0,33.156,37.76,0.759,36.4043,6.4183,1.098,0.4075,3.5323,1.786,2.7065,0.102,0.5774,0.2076,0.0556,480671000.0,1538169000.0,-1195723000.0,2147733000.0,441408000.0,291723500.0,285833500.0,-0.4329,0.0071,13.4452,-0.0353,-0.6283,0.02,0.008,0.0501,0.059,6.0,0.669,6.8023,44.1723,67.6083,46.5779,5.6656,8.5726,8.7493,0.294,26.0,0.1977,0.0556,2198203500.0,1379512250.0,3737857250.0,2.691,61.393,2.1604,0.0732,-0.4266,0.0054,-0.0326,-0.5436,BDC,61.119999,58.473234852941175,2489723159.265
2018-04-01,0.037,-0.5332,-1.3607,-1.375,-1.375,-0.0244,-5.8385,-0.0056,-0.1062,0.0126,0.1523,0.5055,0.0,-3.4021,0.0747,0.1091,-0.1433,-0.0138,605565000.0,0.0983,374971000.0,230594000.0,37101000.0,124872000.0,186391000.0,44203000.0,16978000.0,7038000.0,4420000.0,-48000.0,0.0,2618000.0,8733000.0,-6115000.0,-0.15,-0.15,41633000.0,41633000.0,0.05,0.3808,0.1,0.0397,-0.01,-0.1647,60535000.0,24016000.0,2570000.0,2442827000.0,0.0322,1499713000.0,943114000.0,136909000.0,473608000.0,715263000.0,227851000.0,76373000.0,78806000.0,8665000.0,-299000.0,0.0,70141000.0,34931000.0,35210000.0,0.83,0.82,41633000.0,41633000.0,0.2,0.3861,0.125,0.0635,0.014,0.0466,306296000.0,155179000.0,69842000.0,31.022,39.057,-2.396,39.936,8.7158,1.2873,0.4414,1.4145,2.009,13.7138,-0.333,0.5683,0.2062,0.0613,594358000.0,1626050000.0,-1290921000.0,2336717000.0,410775000.0,282374500.0,273600500.0,0.1896,0.0052,21.4717,-0.0263,-0.4354,0.025,0.009,0.0506,0.064,4.0,0.644,5.2174,44.9252,65.7205,49.1279,5.9469,8.651,8.9284,0.241,25.0,0.1939,0.056,2231168000.0,1411445750.0,3793670000.0,2.737,58.675,2.0319,0.0723,-0.3798,0.0057,-0.0286,-0.4616,BDC,68.940002,73.36909045454546,2870179103.2660003
2017-12-31,-0.123,0.0668,-0.1151,-0.1034,-0.1207,-0.001,-0.0937,0.0089,-0.0172,-0.0367,0.2204,0.561,0.0,-0.1913,-0.1481,-0.0644,0.0241,-0.0006,604884000.0,-0.0123,375292000.0,229592000.0,29222000.0,114236000.0,169511000.0,60081000.0,16477000.0,43687000.0,13168000.0,-83000.0,0.0,30519000.0,8733000.0,21786000.0,0.52,0.51,42127000.0,42583000.0,0.05,0.3796,0.161,0.0995,0.036,0.1998,97276000.0,60164000.0,30436000.0,2388643000.0,0.0136,1454604000.0,934039000.0,134330000.0,461022000.0,699349000.0,234690000.0,82901000.0,99705000.0,6495000.0,-357000.0,0.0,93210000.0,34931000.0,58279000.0,1.38,1.37,42220000.0,42643000.0,0.2,0.391,0.139,0.0764,0.024,0.08,332256000.0,182606000.0,92853000.0,34.046,43.135,2.869,37.0486,13.3194,1.0882,0.4064,3.6514,2.021,6.9625,0.096,0.5269,0.1889,0.0483,693143000.0,1817149000.0,-1033676000.0,2137861000.0,430814500.0,317240000.0,243817000.0,-0.2033,0.002,10.2763,-0.051,-0.8308,0.04,0.015,0.0564,0.076,4.0,0.629,4.3807,57.4975,72.3645,45.418,5.5445,7.5295,9.7969,0.145,24.0,0.193,0.0562,2188061250.0,1454879000.0,3798943000.0,4.525,56.576,2.2027,0.0851,-0.2517,0.0061,-0.0269,-0.4294,BDC,77.16999799999999,82.30484863636364,3250940505.746
2017-10-01,-0.025,-0.8505,-1.2615,-1.2571,-1.2609,-0.0092,-0.2075,-0.0281,0.0179,-0.0965,0.0967,0.3566,0.0,-0.2414,0.0576,-0.0808,-0.0192,0.0031,621745000.0,0.0343,381921000.0,239824000.0,35442000.0,116429000.0,179033000.0,60791000.0,19385000.0,-10106000.0,-11133000.0,-82000.0,0.0,1027000.0,8732000.0,-7705000.0,-0.18,-0.18,42256000.0,42256000.0,0.05,0.3857,0.077,0.0149,-0.012,0.0926,48124000.0,9279000.0,945000.0,2396194000.0,0.0234,1429108000.0,967086000.0,139412000.0,469185000.0,733254000.0,233832000.0,89516000.0,89323000.0,-6722000.0,-345000.0,0.0,96045000.0,34931000.0,61114000.0,1.44,1.44,42256000.0,42256000.0,0.2,0.4036,0.136,0.0746,0.026,0.0917,326113000.0,178839000.0,95700000.0,34.117,39.342,1.363,36.2097,10.9183,1.0613,0.413,0.4787,2.258,-8.9337,-0.278,0.5513,0.1873,0.057,705500000.0,1662423000.0,-996354000.0,2170503000.0,419902000.0,261000000.0,227997000.0,-0.1632,0.0072,22.2075,-0.0181,-0.2892,0.042,0.016,0.0545,0.075,4.0,0.632,4.434,45.8761,66.9127,39.9844,5.7066,9.1808,10.5098,0.139,25.0,0.1958,0.0582,2169219000.0,1461398500.0,3790490500.0,5.198,56.707,1.9978,0.0901,-0.1895,0.0074,-0.0214,-0.3486,BDC,80.529999,76.61647085294118,3402875637.744
2017-07-02,-0.0206,-0.0099,-0.3518,-0.36,-0.3535,0.007,-0.0191,0.1867,0.6659,-0.003,0.0665,0.2714,0.0,-0.0281,-0.0411,-0.0405,0.0086,0.0047,610633000.0,0.015,367529000.0,243104000.0,35144000.0,118071000.0,180328000.0,62776000.0,23533000.0,38187000.0,2210000.0,-86000.0,0.0,35977000.0,8733000.0,27244000.0,0.64,0.64,42283000.0,42832000.0,0.05,0.3981,0.164,0.1011,0.045,0.0577,100361000.0,61720000.0,35891000.0,2375558000.0,0.0241,1402334000.0,973224000.0,137482000.0,479418000.0,738203000.0,235021000.0,93644000.0,137984000.0,6806000.0,-351000.0,0.0,131178000.0,32894000.0,98284000.0,2.32,2.31,42283000.0,42832000.0,0.2,0.4097,0.158,0.0975,0.041,0.1002,375469000.0,231628000.0,130827000.0,34.963,42.766,0.834,39.7177,15.8541,1.136,0.4348,2.6227,2.635,1.7268,0.078,0.5319,0.1934,0.0576,879160000.0,1808260000.0,-966716000.0,2279591000.0,406513500.0,242534000.0,225579500.0,-0.2508,0.0082,10.0539,-0.0193,-0.3053,0.068,0.026,0.0553,0.098,6.0,0.622,2.9405,43.1438,64.4694,38.8014,5.8437,9.7947,10.5309,0.086,17.0,0.2018,0.0579,2188823750.0,1453969500.0,3817269250.0,5.628,56.182,2.4735,0.1062,-0.1766,0.0078,-0.0215,-0.3549,BDC,75.43,73.40176444117645,3189406690.0000005
2017-04-02,-0.0118,0.2528,0.0302,0.0256,0.0256,0.0068,-1.9723,0.175,0.74,-0.0297,0.1025,0.0114,0.0,-26.6703,-0.0446,-0.0802,0.2596,0.005,551381000.0,0.0183,329007000.0,222374000.0,34522000.0,112586000.0,170777000.0,51597000.0,23506000.0,27937000.0,2250000.0,-106000.0,0.0,25687000.0,8733000.0,16954000.0,0.4,0.4,42216000.0,42675000.0,0.05,0.4033,0.157,0.0933,0.031,-0.0411,86495000.0,51443000.0,25581000.0,2366556000.0,0.0273,1388223000.0,978333000.0,138990000.0,484404000.0,743847000.0,234486000.0,94160000.0,138088000.0,855000.0,-364000.0,0.0,137233000.0,24161000.0,113072000.0,2.68,2.66,42216000.0,42675000.0,0.2,0.4134,0.159,0.0981,0.048,0.101,375698000.0,232248000.0,136869000.0,34.709,44.059,-0.537,38.8935,19.3274,1.1206,0.4335,2.1885,2.834,-0.7233,0.125,0.5089,0.2042,0.0626,956713000.0,1859995000.0,-843097000.0,2164290000.0,363957000.0,236500000.0,217175500.0,0.848,0.0071,9.5497,-0.0189,-0.2967,0.087,0.031,0.0598,0.098,7.0,0.646,2.564,40.7296,58.8712,33.685,6.5023,10.0066,10.897,0.075,16.0,0.2047,0.0587,2180487750.0,1305199250.0,3665324250.0,5.661,56.058,2.4665,0.1053,-0.1757,0.0076,-0.0215,-0.3551,BDC,69.190002,70.84176552941177,2920925124.432
2016-12-31,0.0466,-0.0112,-0.5044,-0.5043,-0.5,0.0039,0.1197,0.1569,0.7635,-0.0623,0.0017,-0.0282,0.0,0.1185,-0.0806,-0.0615,0.0291,0.0048,612435000.0,0.0254,350651000.0,261784000.0,34304000.0,122099000.0,203116000.0,58668000.0,23092000.0,33305000.0,-49000.0,-71000.0,0.0,33354000.0,8733000.0,24621000.0,0.58,0.58,42153000.0,42626000.0,0.05,0.4274,0.149,0.0921,0.04,0.244,91133000.0,56397000.0,33283000.0,2356672000.0,0.0205,1375678000.0,980994000.0,140601000.0,494224000.0,757141000.0,223853000.0,95050000.0,126818000.0,-1185000.0,-357000.0,0.0,128003000.0,15428000.0,112575000.0,2.67,2.65,42093000.0,42557000.0,0.2,0.4163,0.156,0.0941,0.048,0.1107,367461000.0,221868000.0,127646000.0,34.643,44.142,3.545,38.4352,20.1199,1.1095,0.4256,2.4423,2.593,6.7977,0.086,0.5112,0.1994,0.056,908673000.0,1860726000.0,-866534000.0,2062492000.0,387722500.0,240858500.0,193175000.0,-0.1071,0.0069,8.4716,-0.0293,-0.5158,0.098,0.032,0.0586,0.094,8.0,0.669,2.7963,39.9903,60.1024,29.4903,6.0782,9.7845,12.1997,0.075,18.0,0.2097,0.0597,2196336500.0,1148375250.0,3524312750.0,6.196,55.987,2.3342,0.1019,-0.1715,0.0077,-0.0229,-0.3707,BDC,74.769997,75.46058797058824,3151779683.5410004
2016-10-02,0.0877,0.8117,1.0224,1.0588,1.0294,-0.0061,-0.0009,0.1019,0.8389,-0.1164,-0.0072,-0.079,0.0,0.0116,-0.122,-0.0088,0.7964,-0.0069,601109000.0,0.0377,355147000.0,245962000.0,33512000.0,126662000.0,183982000.0,61980000.0,23513000.0,38555000.0,2395000.0,-88000.0,0.0,36160000.0,6695000.0,29465000.0,0.7,0.69,42126000.0,42648000.0,0.05,0.4092,0.162,0.1033,0.049,0.1263,97480000.0,62068000.0,36072000.0,2341481000.0,0.0089,1372154000.0,969327000.0,143609000.0,502219000.0,747132000.0,222195000.0,98540000.0,123965000.0,-20364000.0,-310000.0,0.0,144329000.0,6695000.0,137634000.0,3.26,3.23,42126000.0,42648000.0,0.2,0.414,0.158,0.095,0.059,0.1046,370563000.0,222505000.0,144019000.0,33.517,43.235,1.802,40.1992,17.7635,1.1994,0.4442,2.6397,2.701,2.9479,0.071,0.5222,0.2107,0.0558,880142000.0,1821331000.0,-1001233000.0,2248922000.0,401982000.0,215241500.0,201794000.0,-0.1259,0.0089,9.6956,-0.0182,-0.3087,0.139,0.041,0.0545,0.095,9.0,0.69,2.1572,34.4235,62.436,30.1636,5.8248,10.8784,11.6033,0.061,20.0,0.2145,0.0613,2233559500.0,989321750.0,3395262500.0,5.816,55.583,2.258,0.1134,-0.1749,0.0098,-0.0222,-0.3507,BDC,68.989998,69.55058849999999,2906272655.748
2016-07-03,0.0595,0.415,0.9467,0.9608,0.98,-0.0162,-0.0994,-0.0707,0.091,-0.1233,-0.0456,-0.1479,0.0,-0.1258,0.0005,-0.0355,0.41,-0.0134,601631000.0,0.0271,353418000.0,248213000.0,36652000.0,123057000.0,185972000.0,62241000.0,24049000.0,38291000.0,-3741000.0,-99000.0,0.0,42032000.0,0.0,42032000.0,1.0,0.99,42085000.0,42533000.0,0.05,0.4126,0.167,0.1036,0.07,0.0603,100590000.0,62340000.0,41933000.0,2319638000.0,-0.0139,1370142000.0,949496000.0,148265000.0,503349000.0,754779000.0,194717000.0,100443000.0,94254000.0,-28484000.0,-222000.0,242000.0,122738000.0,0.0,122738000.0,2.9,2.88,42085000.0,42533000.0,0.2,0.4093,0.149,0.0839,0.053,0.1052,344830000.0,194697000.0,122516000.0,20.987,29.378,0.862,40.023,4.1766,1.907,0.5175,2.5922,1.643,1.141,0.05,0.6202,0.2045,0.0609,320520000.0,1236369000.0,-1551199000.0,2246247000.0,402843500.0,215081500.0,215862500.0,-0.2438,0.0075,14.9975,-0.0194,-0.3057,0.148,0.037,0.0471,0.084,7.0,0.701,2.4197,32.1426,61.908,31.2541,5.7582,10.7849,10.7459,0.069,21.0,0.217,0.0639,2304604000.0,829623750.0,3307112500.0,5.801,55.118,1.9384,0.1746,-0.178,0.0094,-0.0228,-0.3521,BDC,59.59,62.31676470588236,2507845150.0
2016-04-03,0.0837,7.3836,1.8381,1.8478,1.8478,-0.0035,1.2616,-0.0686,0.0643,-0.1126,-0.1184,-0.0936,0.0,0.9871,-0.0018,-0.126,7.3634,-0.0124,541497000.0,-0.01,316462000.0,225035000.0,36133000.0,122406000.0,184071000.0,40964000.0,24396000.0,16667000.0,210000.0,-99000.0,0.0,16457000.0,0.0,16457000.0,0.39,0.39,42008000.0,42387000.0,0.05,0.4156,0.145,0.0758,0.03,-0.0015,78258000.0,41063000.0,16358000.0,2303762000.0,-0.0269,1368203000.0,935559000.0,148245000.0,507876000.0,758940000.0,176619000.0,101163000.0,75251000.0,-27046000.0,-123000.0,328000.0,102297000.0,0.0,102297000.0,2.41,2.39,42008000.0,42387000.0,0.2,0.4061,0.141,0.0766,0.044,0.1082,325906000.0,176414000.0,102174000.0,19.948,27.961,-0.019,40.2819,3.4818,2.0193,0.5249,1.6832,1.528,0.7664,0.128,0.6356,0.2261,0.0667,260097000.0,1174598000.0,-1631378000.0,2227685000.0,369468500.0,221262500.0,227095000.0,-1.0649,0.0076,19.7539,-0.0248,-0.3611,0.126,0.03,0.0427,0.077,7.0,0.684,2.9549,33.1007,54.8523,34.2139,6.2353,10.4119,10.1445,0.083,24.0,0.2205,0.0643,2389943000.0,813935750.0,3369050750.0,5.935,54.841,1.7439,0.1585,-0.1752,0.0089,-0.023,-0.3542,BDC,62.189999,56.664848424242415,2612477477.992
