,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,2.9815,-0.0986,-0.0924,0.0952,0.0952,0.2284,-0.4374,0.2038,0.5652,-0.0457,-0.2956,-0.8307,0.0,-0.4534,0.3332,2.3493,-0.1763,0.2284,12494000.0,3.0316,243000.0,12251000.0,21010000.0,9492000.0,30502000.0,-18251000.0,2195000.0,-18446000.0,0.0,0.0,0.0,-18446000.0,0.0,-18446000.0,-0.19,-0.19,98787000.0,98787000.0,0.0,0.9806,-1.285,-1.3007,-1.476,-1.127,-16060000.0,-16251000.0,-18446000.0,29120000.0,-0.0055,1769000.0,27351000.0,73884000.0,25142000.0,99026000.0,-71675000.0,8787000.0,-78900000.0,0.0,0.0,0.0,-78900000.0,0.0,-78900000.0,-0.83,-0.83,98787000.0,98787000.0,0.0,0.9393,-2.382,-2.4077,-2.709,-1.9578,-69376000.0,-70113000.0,-78900000.0,0.468,1.383,-0.143,0.5232,0.3516,1.1192,0.3783,-7.4036,1.249,0.7533,0.0,0.0,0.7597,1.6816,18496000.0,136644000.0,2209000.0,79432000.0,2833500.0,2983000.0,763000.0,0.0134,0.1668,2.2836,-0.0149,-0.9738,-1.078,-0.477,-4.6586,-2.408,3.0,0.176,0.7161,51.6666,29.3554,2.7701,10.277,9.762,38.1651,0.0,-8.0,0.8634,2.5372,81190250.0,73159250.0,165441750.0,-0.577,0.295,-7.9792,-2.8294,0.0091,0.4402,-0.0176,-0.6961,BCRX,5.73,5.926000000000001,566049510.0
2018-03-31,-0.5804,-0.9437,-0.8129,-0.3684,-0.3684,0.3116,-1.3048,0.1997,0.2261,-0.0136,-0.4046,-0.9893,0.0,-1.3081,0.0996,1.4882,-1.079,0.3116,3976000.0,-0.5787,140000.0,3836000.0,18441000.0,7609000.0,26050000.0,-22214000.0,2221000.0,-25777000.0,0.0,0.0,0.0,-25777000.0,0.0,-25777000.0,-0.26,-0.26,98592000.0,98592000.0,0.0,0.9648,-5.878,-5.9245,-6.483,-4.9517,-23370000.0,-23556000.0,-25777000.0,19725000.0,-0.3631,1548000.0,18177000.0,68633000.0,18484000.0,87117000.0,-68940000.0,8686000.0,-77340000.0,0.0,0.0,0.0,-77340000.0,0.0,-77340000.0,-0.85,-0.85,98592000.0,98592000.0,0.0,0.9215,-3.444,-3.4806,-3.921,-2.6675,-67936000.0,-68654000.0,-77340000.0,0.629,1.576,-0.2,0.5397,0.4906,0.8575,0.3425,-10.606,1.382,0.7624,0.0,0.0,1.9137,4.6381,28814000.0,155372000.0,10838000.0,84874000.0,7629000.0,4510500.0,331000.0,0.0018,0.7301,1.827,-0.0088,-0.1882,-1.144,-0.484,-2.2109,-3.481,3.0,0.124,0.6758,66.3939,105.3643,0.1295,2.5855,4.3731,59.5921,0.0,-7.0,0.9371,3.4795,77252750.0,67632250.0,159658000.0,-0.534,0.2,-7.904,-2.0241,0.0067,0.6622,-0.0176,-0.4847,BCRX,4.77,5.121764705882353,470283839.99999994
2017-12-31,-0.4241,-6.2985,-3.34,-2.3333,-2.3333,0.3361,-0.7969,0.984,39.4762,0.0186,-0.3023,-1.0,0.0,-0.816,0.392,0.8344,-1.1814,0.3361,3890000.0,-0.567,129000.0,3761000.0,16924000.0,4698000.0,21622000.0,-17861000.0,2231000.0,-19543000.0,0.0,0.0,0.0,-19543000.0,0.0,-19543000.0,-0.2,-0.2,98557000.0,98557000.0,0.0,0.9668,-4.404,-4.4504,-5.024,-2.7306,-17130000.0,-17312000.0,-19543000.0,25186000.0,-0.0443,1702000.0,23484000.0,66962000.0,13933000.0,80895000.0,-57411000.0,8565000.0,-65782000.0,0.0,0.0,0.0,-65782000.0,0.0,-65782000.0,-0.78,-0.78,84451000.0,84451000.0,0.0,0.9324,-2.244,-2.2718,-2.612,-1.6461,-56513000.0,-57217000.0,-65782000.0,0.85,1.809,-0.108,0.5552,0.5435,0.6533,0.307,-7.7597,1.676,0.5382,0.0,0.0,1.2077,4.3506,50555000.0,178259000.0,30899000.0,104577000.0,7442500.0,5303000.0,250000.0,0.0098,0.5949,3.6755,-0.0265,-0.5659,-1.065,-0.429,-1.7118,-2.272,5.0,0.164,0.6254,91.8369,88.6487,0.0,3.3841,4.7494,100.744,0.0,-7.0,0.5532,2.6587,67770250.0,61751250.0,153193250.0,-0.491,0.298,-6.6803,-1.0945,0.0077,0.5011,-0.0125,-0.4489,BCRX,4.91,4.839696969696969,483914870.0
2017-09-30,-0.0154,-0.2913,-0.3128,-0.125,-0.125,0.1334,0.2921,1.0928,21.2963,0.0196,0.5055,-1.0,0.0,0.2885,0.2413,0.213,-0.4445,0.1334,8760000.0,0.1284,1257000.0,7503000.0,17509000.0,3343000.0,20852000.0,-13349000.0,2140000.0,-15134000.0,0.0,0.0,0.0,-15134000.0,0.0,-15134000.0,-0.18,-0.18,83570000.0,83570000.0,0.0,0.8565,-1.463,-1.4833,-1.728,-1.4405,-12816000.0,-12994000.0,-15134000.0,30279000.0,0.3781,4025000.0,26254000.0,62196000.0,11796000.0,73992000.0,-47738000.0,8465000.0,-50742000.0,0.0,0.0,0.0,-50742000.0,0.0,-50742000.0,-0.64,-0.64,83570000.0,83570000.0,0.0,0.8671,-1.373,-1.3962,-1.676,-1.2116,-41583000.0,-42277000.0,-50742000.0,1.204,2.291,-0.151,0.6524,1.4467,0.5418,0.2847,-6.072,2.533,0.8213,0.0,0.0,0.3816,1.9987,106133000.0,191492000.0,84510000.0,55878000.0,7476500.0,3681500.0,1116000.0,0.0152,0.63,8.6006,-0.0216,-1.0618,-1.231,-0.387,0.0,-1.396,5.0,0.231,0.7189,55.4871,108.3102,0.0,4.0499,8.2246,27.1317,0.0,-10.0,0.3896,2.0541,58016250.0,41204000.0,131090250.0,-0.439,0.362,-4.9943,-0.4384,0.0057,0.4068,-0.0069,-0.2997,BCRX,5.24,4.98857142857143,437906800.0
2017-06-30,-0.3536,0.0046,-0.0372,0.0455,0.0455,0.0912,0.1356,0.3806,0.6429,0.7693,0.4884,-0.3304,0.0,0.2561,0.1125,0.0404,-0.2791,0.0912,3099000.0,-0.3526,22000.0,3077000.0,15759000.0,2834000.0,18593000.0,-15516000.0,2094000.0,-16886000.0,0.0,0.0,0.0,-16886000.0,0.0,-16886000.0,-0.21,-0.21,80418000.0,80418000.0,0.0,0.9929,-4.718,-4.7732,-5.449,-3.1262,-14620000.0,-14792000.0,-16886000.0,29282000.0,0.1622,2911000.0,26371000.0,58792000.0,11209000.0,70001000.0,-43630000.0,7790000.0,-47136000.0,0.0,0.0,0.0,-47136000.0,0.0,-47136000.0,-0.62,-0.62,80418000.0,80418000.0,0.0,0.9006,-1.32,-1.3437,-1.61,-1.4276,-38655000.0,-39346000.0,-47136000.0,0.299,1.411,-0.12,0.6735,0.5602,2.2497,0.4772,-7.064,1.565,0.5725,0.0,0.0,0.9145,5.0852,33326000.0,113509000.0,2830000.0,63682000.0,2779500.0,3447500.0,1627000.0,0.0022,0.7506,2.1797,-0.0068,-0.1221,-2.766,-0.444,-13634.375,-1.344,4.0,0.276,0.8827,22.9855,41.4461,16.2668,10.535,8.4937,17.9975,0.0,-11.0,0.3828,2.0078,58187250.0,17044250.0,106092750.0,-0.52,0.364,-5.0508,-1.098,0.0048,0.3,-0.0068,-0.2865,BCRX,5.56,5.650277777777778,447124079.99999994
2017-03-31,0.9277,0.4327,0.3772,0.3871,0.3871,0.0213,0.5474,0.2589,0.3571,0.7733,0.2952,-0.6639,0.0,0.6141,-0.1851,-0.0479,0.439,0.0213,9437000.0,0.9579,294000.0,9143000.0,16770000.0,3058000.0,19828000.0,-10685000.0,2100000.0,-14219000.0,0.0,0.0,0.0,-14219000.0,0.0,-14219000.0,-0.19,-0.19,75167000.0,75167000.0,0.0,0.9688,-1.266,-1.2842,-1.507,-0.9039,-11947000.0,-12119000.0,-14219000.0,30970000.0,-0.3304,2916000.0,28054000.0,57199000.0,11099000.0,68298000.0,-40244000.0,7117000.0,-46531000.0,0.0,0.0,0.0,-46531000.0,0.0,-46531000.0,-0.63,-0.63,75167000.0,75167000.0,0.0,0.9058,-1.253,-1.2727,-1.502,-1.4575,-38806000.0,-39414000.0,-46531000.0,0.513,1.723,-0.113,0.7177,1.0371,1.4001,0.4165,-5.771,1.938,0.5997,0.0,0.0,0.324,1.777,54945000.0,129513000.0,22519000.0,46944000.0,8474000.0,6562000.0,1302000.0,0.0004,0.2609,3.9789,-0.0003,-0.0174,-3.238,-0.474,0.0,-1.273,2.0,0.315,0.9268,64.0312,112.7175,7.7196,3.6547,4.7196,23.7865,0.0,-17.0,0.3584,1.8469,53153750.0,14372000.0,98269750.0,-0.601,0.412,-5.538,-0.7192,0.0467,0.2681,-0.0651,-3.3158,BCRX,8.4,7.507500000000001,631402800.0
2016-12-31,0.4279,0.8588,0.7517,0.76,0.76,0.0057,0.6052,-0.2657,-0.9677,0.7802,0.4045,-0.6898,0.0,0.6901,-0.3617,-0.0588,0.5238,0.0057,8983000.0,0.952,2452000.0,6531000.0,12158000.0,2561000.0,14719000.0,-8188000.0,2131000.0,-4503000.0,0.0,0.0,0.0,-4503000.0,0.0,-4503000.0,-0.06,-0.06,73765000.0,73765000.0,0.0,0.727,-0.245,-0.2641,-0.501,-0.6511,-2200000.0,-2372000.0,-4503000.0,26353000.0,-0.4539,2699000.0,23654000.0,61008000.0,11253000.0,72261000.0,-48607000.0,6487000.0,-55144000.0,0.0,0.0,0.0,-55144000.0,0.0,-55144000.0,-0.75,-0.75,73699000.0,73699000.0,0.0,0.8976,-1.828,-1.8464,-2.093,-2.2279,-48174000.0,-48657000.0,-55144000.0,0.021,1.218,-0.079,0.7283,0.3206,34.0456,0.5979,-1.1131,1.232,1.3,0.0,0.0,0.2851,1.3534,12627000.0,89847000.0,-21282000.0,65561000.0,7505500.0,6788000.0,1056000.0,-0.0009,0.2236,1.1236,0.0006,0.0291,-4.718,-0.602,-4.0323,-1.846,2.0,0.288,0.9691,59.1274,121.4404,6.9252,3.5112,3.8823,24.9555,0.0,-10.0,0.427,2.315,55258750.0,11689000.0,91611750.0,-0.797,0.358,-7.5007,-2.4455,0.0987,0.3221,-0.2001,-10.9172,BCRX,6.33,5.930294117647058,466932450.0
2016-09-30,-0.2092,0.2479,0.2115,0.2,0.2,0.0064,-0.3869,-0.3415,-0.9382,0.7824,-0.2037,0.0,0.0,-0.3855,-0.2971,0.0092,0.2979,0.0064,7763000.0,-0.2934,143000.0,7620000.0,14105000.0,2756000.0,16861000.0,-9241000.0,1465000.0,-11528000.0,0.0,0.0,0.0,-11528000.0,0.0,-11528000.0,-0.16,-0.16,73734000.0,73734000.0,0.0,0.9816,-1.274,-1.2963,-1.485,-2.2848,-9888000.0,-10063000.0,-11528000.0,21972000.0,-0.5525,275000.0,21697000.0,67897000.0,11413000.0,79310000.0,-57613000.0,5694000.0,-68776000.0,0.0,0.0,0.0,-68776000.0,0.0,-68776000.0,-0.94,-0.94,73734000.0,73734000.0,0.0,0.9875,-2.855,-2.871,-3.13,-3.2649,-62728000.0,-63082000.0,-68776000.0,0.054,1.241,-0.241,0.7252,0.5004,13.3917,0.5844,-6.8689,1.255,1.5231,0.0,0.0,0.355,1.817,13112000.0,91502000.0,-22877000.0,56562000.0,6731500.0,3271000.0,1116000.0,0.0102,0.256,0.0864,-0.0231,-1.0229,-2.961,-0.69,-2.6116,-2.871,2.0,0.22,0.9075,45.8493,99.1407,37.0781,3.2641,6.7172,19.6882,0.0,-5.0,0.5194,3.0902,53811000.0,23225500.0,99739750.0,-0.973,0.298,-11.0787,-2.9636,0.1494,0.3828,-0.4244,-26.339,BCRX,4.41,4.460833333333333,325166940.0
2016-06-30,-0.8126,-3.3941,-4.322,-4.1429,-4.6667,-0.0399,-1.618,-0.4525,-0.8262,0.0204,-0.48,0.4901,0.0,-1.7346,-0.1427,-0.2292,-3.2707,0.0145,4787000.0,-0.8148,27000.0,4760000.0,14166000.0,2724000.0,16890000.0,-12130000.0,1421000.0,-16281000.0,0.0,0.0,0.0,-16281000.0,0.0,-16281000.0,-0.22,-0.22,73695000.0,73695000.0,0.0,0.9944,-3.086,-3.1042,-3.401,-2.7205,-14771000.0,-14860000.0,-16281000.0,25196000.0,-0.3907,1483000.0,23713000.0,73859000.0,11388000.0,85247000.0,-61534000.0,5470000.0,-71869000.0,0.0,0.0,0.0,-71869000.0,0.0,-71869000.0,-0.98,-0.98,73695000.0,73695000.0,0.0,0.9411,-2.626,-2.6353,-2.852,-2.6513,-66177000.0,-66399000.0,-71869000.0,0.182,1.116,-0.177,0.4154,0.1776,2.2867,0.3723,-10.4574,0.821,0.6869,0.0,0.0,0.569,2.9593,-10082000.0,82217000.0,-22718000.0,43548000.0,3265000.0,4436500.0,1628500.0,0.1644,0.3856,0.6468,-0.3842,-20.6629,-1.879,-0.644,-2.7708,-2.635,1.0,0.226,0.8003,73.1709,32.3627,28.234,7.717,5.6793,15.4719,0.0,-3.0,0.452,2.9314,53736250.0,38238500.0,111603250.0,-0.906,0.342,-12.1388,-2395.6333,0.1615,0.3279,-0.3686,-41.8333,BCRX,2.84,3.1355555555555545,209293800.0
2016-03-31,-0.2974,-0.5425,-0.5057,-0.4762,-0.4762,0.0174,-4.0569,-0.2078,-0.5753,0.014,0.32,0.6107,0.0,-4.1508,0.202,-0.2091,-0.32,0.0174,4820000.0,-0.2939,77000.0,4743000.0,20579000.0,3212000.0,23791000.0,-19048000.0,1470000.0,-22832000.0,0.0,0.0,0.0,-22832000.0,0.0,-22832000.0,-0.31,-0.31,73601000.0,73601000.0,0.0,0.984,-4.422,-4.432,-4.737,-4.5855,-21315000.0,-21362000.0,-22832000.0,46251000.0,1.7245,1898000.0,44353000.0,76217000.0,12198000.0,88415000.0,-44062000.0,5355000.0,-50687000.0,0.0,0.0,0.0,-50687000.0,0.0,-50687000.0,-0.69,-0.7,73601000.0,73601000.0,0.0,0.959,-0.976,-0.9801,-1.096,-0.7794,-45150000.0,-45332000.0,-50687000.0,0.378,1.398,-0.3,0.4133,0.202,1.0943,0.2957,-14.532,0.8,0.8252,0.0,0.0,0.6664,4.2695,-12645000.0,102881000.0,-24658000.0,55364000.0,6489000.0,6499000.0,1579500.0,0.173,0.5488,0.3453,-0.6763,-69.3617,-0.94,-0.394,-0.9197,-0.98,2.0,0.36,0.557,60.6952,58.2725,15.381,7.1276,7.1166,29.2821,0.0,-5.0,0.2637,1.6479,52364000.0,53914000.0,128594250.0,-0.49,0.628,-8.4654,11.8345,0.2769,0.2182,-0.169,-42.9505,BCRX,2.83,2.413142857142857,208290830.0
