,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.51,0.6655,0.9338,0.8125,0.8125,0.0338,1.6298,0.2719,0.0731,0.9902,1.606,0.3377,0.0,1.5848,0.0,0.4756,0.5343,0.033,155010000.0,0.477,120392000.0,34618000.0,0.0,14017000.0,14017000.0,20601000.0,0.0,20104000.0,5235000.0,4126000.0,0.0,14869000.0,0.0,14869000.0,0.29,0.29,50664000.0,50783000.0,0.0,0.2233,0.134,0.1297,0.096,0.0483,20740000.0,20104000.0,18995000.0,533361000.0,0.283,417372000.0,115989000.0,0.0,46584000.0,46584000.0,69405000.0,0.0,66524000.0,39367000.0,12627000.0,0.0,27157000.0,0.0,27157000.0,0.53,0.53,50664000.0,50783000.0,0.0,0.2175,0.127,0.1247,0.051,-0.0677,67715000.0,66524000.0,39784000.0,8.75,13.877,0.148,3.3081,0.8132,0.3781,0.2377,0.0,4.229,0.5427,0.0,0.0028,0.0904,0.0,6703000.0,703049000.0,6703000.0,829448000.0,4293000.0,17918000.0,507979000.0,-0.0715,0.0011,-1.7027,-0.0037,-0.9072,0.063,0.042,5.9257,0.125,6.0,0.832,-1.2807,13.3453,4.2463,397.8531,124.2397,29.7668,1.05,0.0,9.0,0.0873,0.0,737935750.0,428067750.0,641438000.0,-0.713,10.527,0.0,9.4286,0.0382,0.0036,-0.0025,-1.1142,GRBK,9.8,11.295142857142853,496507200.00000006
2018-03-31,0.2745,0.4451,0.8078,0.6923,0.6923,0.0347,-2.2309,0.2057,0.0576,0.9927,-0.4603,0.3011,0.0,-2.2672,0.0,0.314,0.2414,0.0331,128265000.0,0.2912,101135000.0,27130000.0,0.0,12763000.0,12763000.0,14367000.0,0.0,14575000.0,3372000.0,2036000.0,0.0,11203000.0,0.0,11203000.0,0.22,0.22,50577000.0,50718000.0,0.0,0.2115,0.117,0.1136,0.087,-0.1635,14977000.0,14575000.0,13239000.0,483302000.0,0.1796,379005000.0,104297000.0,0.0,42066000.0,42066000.0,62231000.0,0.0,58491000.0,38514000.0,10243000.0,0.0,19977000.0,0.0,19977000.0,0.4,0.4,50577000.0,50718000.0,0.0,0.2158,0.122,0.121,0.041,-0.1167,59130000.0,58491000.0,30220000.0,8.47,12.717,-0.415,2.8652,0.7681,0.3383,0.2253,0.0,6.248,-1.8184,0.0,0.0,0.0995,0.0,7378000.0,643192000.0,7378000.0,749258000.0,2208000.0,16667500.0,467349000.0,0.0295,0.0097,-1.0036,-0.0047,-1.495,0.048,0.033,5.6252,0.121,6.0,0.8,-2.7864,15.2751,1.1691,399.1337,218.8868,28.9967,1.0341,0.0,11.0,0.087,0.0,682265000.0,417222750.0,603756500.0,-1.115,9.556,0.0,7.4682,0.0135,0.0039,-0.0016,-1.1737,GRBK,10.9,10.575,551289300.0
2017-12-31,-0.0127,0.254,-2.0676,-2.0625,-2.0625,0.036,4.2958,0.1294,0.0472,0.3462,-0.3444,0.209,0.0,3.9771,0.0,-0.0176,-0.0099,0.0338,136380000.0,0.1387,107549000.0,28831000.0,0.0,10284000.0,10284000.0,18547000.0,0.0,17201000.0,25396000.0,3816000.0,0.0,-8195000.0,0.0,-8195000.0,-0.17,-0.17,50566000.0,50691000.0,0.0,0.2114,0.127,0.1261,-0.06,0.0343,17288000.0,17201000.0,-4379000.0,454374000.0,0.1947,355921000.0,98453000.0,0.0,39016000.0,39016000.0,59437000.0,0.0,54001000.0,39031000.0,10236000.0,0.0,14970000.0,0.0,14970000.0,0.3,0.3,49597000.0,49683000.0,0.0,0.2167,0.12,0.1188,0.033,-0.0417,54326000.0,54001000.0,25206000.0,8.234,12.083,0.093,2.2881,0.7968,0.2779,0.1894,0.0,76.259,-0.586,0.0,0.0,0.0754,0.0,10160000.0,611003000.0,10160000.0,686413000.0,2026500.0,18733500.0,453175500.0,-0.0254,0.0024,-1.2726,-0.0009,-1.4023,0.037,0.026,4.1165,0.119,6.0,0.788,-1.2566,17.957,1.2893,398.4817,224.2161,24.2546,1.0026,0.0,12.0,0.0859,0.0,637039500.0,408150250.0,576324750.0,-0.382,9.161,0.0,4.3028,0.0079,0.0057,-0.0003,-0.4585,GRBK,11.3,11.429696969696966,571395800.0
2017-09-30,0.2309,0.4792,0.4865,0.4615,0.4615,0.0201,-11.2522,0.0946,0.106,0.1534,-0.1253,0.152,0.0,-12.0024,0.0,0.0143,0.4114,0.0186,113706000.0,0.2404,88296000.0,25410000.0,0.0,9520000.0,9520000.0,15890000.0,0.0,14644000.0,5364000.0,2649000.0,0.0,9280000.0,0.0,9280000.0,0.19,0.19,49808000.0,49892000.0,0.0,0.2235,0.129,0.1288,0.082,-0.2402,14710000.0,14644000.0,11929000.0,437758000.0,0.2649,338935000.0,98823000.0,0.0,39200000.0,39200000.0,59623000.0,0.0,50518000.0,19676000.0,11844000.0,0.0,30842000.0,0.0,30842000.0,0.64,0.64,49808000.0,49892000.0,0.0,0.2257,0.116,0.1154,0.07,-0.0574,50843000.0,50518000.0,42686000.0,8.517,12.177,-0.548,2.1122,0.5037,0.248,0.1735,0.0,3.382,-2.9398,0.0,0.0,0.0837,0.0,10960000.0,606508000.0,-54028000.0,686624000.0,1937500.0,25982500.0,446805500.0,0.001,0.0015,-0.73,-0.0002,-0.4091,0.077,0.055,0.1462,0.115,4.0,0.783,-0.8106,13.525,1.5075,398.8612,225.9396,16.8482,0.9798,0.0,11.0,0.0895,0.0,612268750.0,400206500.0,558820000.0,-0.505,8.789,0.0,2.7067,0.0057,0.0058,-0.0003,-0.4369,GRBK,9.9,9.468571428571426,493099200.0
2017-06-30,0.0366,0.1001,0.1403,0.1429,0.1429,0.0047,-2.2739,0.0957,0.0769,0.1616,0.0892,0.1378,0.0,-2.2941,0.0,-0.0295,0.0891,0.0031,104951000.0,0.0608,82025000.0,22926000.0,0.0,9499000.0,9499000.0,13427000.0,0.0,12071000.0,4382000.0,1742000.0,0.0,7689000.0,0.0,7689000.0,0.16,0.16,49047000.0,49123000.0,0.0,0.2184,0.116,0.115,0.073,-0.1221,12155000.0,12071000.0,9431000.0,415722000.0,0.2613,321665000.0,94057000.0,0.0,39066000.0,39066000.0,54991000.0,0.0,45774000.0,17969000.0,11117000.0,0.0,27805000.0,0.0,27805000.0,0.58,0.58,49047000.0,49123000.0,0.0,0.2262,0.111,0.1101,0.067,0.0112,46111000.0,45774000.0,38922000.0,8.154,11.302,-0.261,1.717,0.6478,0.2106,0.1519,0.0,0.21,-1.6664,0.0,0.0,0.0905,0.0,-144910000.0,554323000.0,-154474000.0,606765000.0,2283500.0,16540000.0,408274000.0,0.0,0.0015,60.6547,0.0,0.0,0.072,0.051,0.1082,0.11,2.0,0.762,0.1777,14.342,2.0905,381.5659,182.0547,25.1343,1.0182,0.0,13.0,0.094,0.0,590798750.0,388301000.0,545721500.0,0.095,8.476,0.0,0.7308,-0.0595,0.0061,-0.0007,-0.8724,GRBK,11.45,10.688333333333336,561588150.0
2017-03-31,0.4768,1.2182,1.0029,1.1667,1.1667,0.0042,2.0067,0.0553,0.0773,-0.0615,-0.3049,0.0802,0.0,2.0063,0.0,0.0808,1.1325,0.0029,99337000.0,0.42,78051000.0,21286000.0,0.0,9713000.0,9713000.0,11573000.0,0.0,10086000.0,3889000.0,2029000.0,0.0,6197000.0,0.0,6197000.0,0.13,0.13,48958000.0,49017000.0,0.0,0.2143,0.102,0.1015,0.062,0.1666,10174000.0,10086000.0,8226000.0,409707000.0,0.3537,316460000.0,93247000.0,0.0,39355000.0,39355000.0,53892000.0,0.0,44676000.0,17817000.0,12050000.0,0.0,26859000.0,0.0,26859000.0,0.56,0.56,48958000.0,49017000.0,0.0,0.2276,0.11,0.109,0.066,0.0668,44994000.0,44676000.0,38909000.0,8.009,10.896,0.338,1.4854,0.7727,0.1855,0.1363,0.0,0.208,2.6706,0.0,0.0,0.0978,0.0,-146162000.0,533465000.0,-155868000.0,568356000.0,3497000.0,14962000.0,391124500.0,0.0,0.0192,55.5625,0.0,0.0,0.071,0.05,0.0775,0.109,2.0,0.768,1.0355,11.6786,2.555,361.8748,117.1596,27.3832,1.0475,0.0,12.0,0.0961,0.0,577289750.0,380866500.0,533612250.0,0.559,8.369,0.0,0.5559,-0.0162,0.0072,-0.0011,-1.4182,GRBK,9.95,9.568055555555555,487132099.99999994
2016-12-31,1.2221,0.7966,0.6356,0.7778,0.7778,0.2203,0.9378,0.1416,-0.1237,0.4907,-0.2613,0.1923,0.0,0.9318,0.0,0.8349,1.2545,0.2207,119764000.0,0.4006,90563000.0,29201000.0,0.0,10468000.0,10468000.0,18733000.0,0.0,13717000.0,6041000.0,5424000.0,0.0,7676000.0,0.0,7676000.0,0.16,0.16,48912000.0,48931000.0,0.0,0.2438,0.115,0.1145,0.064,-0.0131,13804000.0,13717000.0,13100000.0,380328000.0,0.3063,293953000.0,86375000.0,0.0,38629000.0,38629000.0,47746000.0,0.0,39137000.0,15381000.0,11417000.0,0.0,23756000.0,0.0,23756000.0,0.49,0.49,48879000.0,48886000.0,0.0,0.2271,0.104,0.1029,0.062,-0.0148,39423000.0,39137000.0,35173000.0,7.863,11.06,-0.032,1.7572,0.8097,0.2235,0.1589,0.0,0.218,-0.1898,0.0,0.0,0.0874,0.0,-147684000.0,540984000.0,-157731000.0,587330000.0,2881000.0,14321500.0,377214500.0,0.0789,0.0025,67.367,-0.001,-1.3218,0.064,0.045,0.0504,0.103,2.0,0.722,-0.218,14.5039,2.3493,393.7612,132.0125,26.5564,1.0083,0.0,14.0,0.1016,0.0,574601750.0,373560250.0,526628000.0,-0.115,7.781,0.0,0.395,0.0885,0.0034,-0.0012,-1.6014,GRBK,10.05,9.569117647058823,491565600.00000006
2016-09-30,0.3134,1.1145,1.2091,1.1667,1.1667,0.0064,1.2576,0.259,0.0586,2.5885,1.8471,0.3057,0.0,1.235,0.0,0.1112,0.6703,0.0083,91670000.0,0.219,71026000.0,20644000.0,0.0,9386000.0,9386000.0,11258000.0,0.0,9900000.0,3657000.0,1922000.0,0.0,6243000.0,0.0,6243000.0,0.13,0.13,48899000.0,48907000.0,0.0,0.2252,0.109,0.108,0.068,0.0271,9978000.0,9900000.0,8165000.0,346072000.0,0.2667,275757000.0,70315000.0,0.0,33866000.0,32993000.0,37322000.0,0.0,33055000.0,12282000.0,8367000.0,0.0,20773000.0,0.0,20773000.0,0.42,0.42,48899000.0,48907000.0,0.0,0.2032,0.096,0.0955,0.06,-0.0784,33246000.0,33055000.0,29140000.0,7.701,11.332,0.051,1.8653,0.9117,0.2422,0.1646,0.0,72.11,0.4262,0.0,0.0,0.1024,0.0,11591000.0,554114000.0,-183559000.0,600744000.0,1396500.0,25023500.0,366634500.0,-0.0673,0.0016,-0.5529,-0.002,-2.2949,0.057,0.041,0.0271,0.096,5.0,0.679,-1.3064,37.699,2.1801,437.9532,247.8138,13.8299,0.9439,0.0,14.0,0.0979,0.0,554709000.0,367300250.0,509851000.0,-0.555,7.077,0.0,1.4699,-0.0004,0.0033,0.0,0.0628,GRBK,8.26,7.890277777777775,403905740.0
2016-06-30,0.2871,0.843,0.7801,0.1667,0.1667,0.5595,7.255,0.2099,0.3196,-0.6024,1.6988,0.2691,0.0,6.4133,0.0,0.22,0.3859,0.5598,98936000.0,0.3744,76820000.0,22116000.0,0.0,9788000.0,9788000.0,12328000.0,0.0,10973000.0,4230000.0,2675000.0,0.0,6743000.0,0.0,6743000.0,0.14,0.14,48894000.0,48894000.0,0.0,0.2235,0.112,0.1109,0.068,0.1001,11038000.0,10973000.0,9418000.0,329600000.0,0.3307,264211000.0,65389000.0,0.0,32927000.0,32585000.0,32804000.0,0.0,27837000.0,10481000.0,8905000.0,0.0,17356000.0,0.0,17356000.0,0.35,0.35,48894000.0,48894000.0,0.0,0.1984,0.086,0.0845,0.053,-0.1219,28481000.0,27837000.0,26261000.0,7.572,10.347,0.202,1.4828,0.5247,0.1958,0.1433,0.0,0.226,1.4916,0.0,0.0,0.0989,0.0,-144426000.0,505886000.0,-154845000.0,552729000.0,1498000.0,15674500.0,341465000.0,-0.0156,0.006,-191.2629,-0.0016,-2.4154,0.048,0.036,-0.0537,0.084,2.0,0.685,-2.3121,18.5435,2.4208,422.9814,220.0267,21.0278,0.9653,0.0,15.0,0.0999,0.0,516734500.0,361350000.0,481355000.0,-0.822,6.741,0.0,-0.3633,0.001,0.0034,-0.0001,-0.0606,GRBK,7.27,7.192222222222221,355459380.0
2016-03-31,-0.1108,-0.3011,-0.23,-0.5385,-0.5385,0.5573,-0.6342,0.2359,0.3244,-0.5701,3.4605,0.3,0.0,-0.6013,0.0,0.152,-0.3487,0.5573,69958000.0,0.1968,55544000.0,14414000.0,0.0,8987000.0,8987000.0,5427000.0,0.0,4547000.0,1453000.0,1396000.0,0.0,3094000.0,0.0,3094000.0,0.06,0.06,48814000.0,48814000.0,0.0,0.206,0.066,0.065,0.044,-0.2351,4603000.0,4547000.0,4490000.0,302651000.0,0.253,242195000.0,60456000.0,0.0,31162000.0,31085000.0,29371000.0,0.0,22818000.0,8417000.0,9446000.0,0.0,14401000.0,0.0,14401000.0,0.33,0.33,48814000.0,48814000.0,0.0,0.1998,0.078,0.0754,0.048,-0.1715,23662000.0,22818000.0,23847000.0,7.434,10.356,-0.337,1.5874,0.5206,0.2135,0.1533,0.0,1.589,-5.3135,0.0,0.0,0.1285,0.0,17417000.0,505528000.0,-150933000.0,557604000.0,2525500.0,14072000.0,332654500.0,0.0004,0.0035,-94.0595,-0.0001,-0.125,0.046,0.031,-0.0138,0.075,5.0,0.659,-3.5966,20.2791,4.976,453.5199,119.8381,21.5073,0.9098,0.0,18.0,0.103,0.0,524379750.0,313763500.0,459415500.0,-1.063,6.2,0.0,-0.0583,0.002,0.0021,-0.0003,-0.122,GRBK,7.59,6.517428571428571,370498260.0
