,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,0.0233,-0.979,-0.7602,-0.6667,-0.6667,0.0307,1.3349,-0.0708,-0.0438,-0.21,-0.0602,-0.0058,0.0,1.1205,0.1139,0.0808,-2.0134,0.0307,99832000.0,0.0259,63583000.0,36249000.0,13906000.0,26164000.0,40070000.0,-3821000.0,0.0,-8286000.0,566000.0,0.0,0.0,-8852000.0,0.0,-8852000.0,-0.1,-0.1,85459000.0,85459000.0,0.0,0.3631,-0.059,-0.083,-0.089,0.0157,-5906000.0,-8286000.0,-8852000.0,403205000.0,0.1008,246310000.0,156895000.0,55927000.0,105043000.0,160970000.0,-4075000.0,0.0,-26523000.0,1685000.0,0.0,0.0,-28208000.0,0.0,-28208000.0,-0.33,-0.33,85459000.0,85459000.0,0.0,0.3891,-0.037,-0.0658,-0.07,0.0201,-14941000.0,-26523000.0,-28208000.0,0.524,3.843,0.018,1.5718,0.8532,2.9997,0.3468,0.0,1.616,-0.4728,0.0,0.152,0.2621,0.1393,110688000.0,328441000.0,-52049000.0,210048000.0,84468500.0,23404000.0,116236500.0,-0.6263,0.0321,-10.2477,-0.0263,-1.1013,-0.597,-0.07,-0.019,-0.066,7.0,1.007,-0.5008,20.9791,74.0908,104.9181,4.7734,17.228,3.4688,0.0,-19.0,0.2605,0.1387,202746000.0,47267000.0,400418000.0,0.095,4.718,0.0,-0.2087,-0.4254,0.0315,-0.0149,-0.5189,ARAY,5.0,5.30264705882353,427295000.0
2017-12-31,0.2539,0.4683,0.4963,0.4545,0.4545,0.0274,0.8326,-0.003,0.0247,-0.0017,0.1288,-0.0265,0.0,0.7111,0.2277,0.0594,0.7891,0.0274,100329000.0,0.1466,60974000.0,39355000.0,14664000.0,25708000.0,40372000.0,-1017000.0,0.0,-4755000.0,-36000.0,0.0,0.0,-4719000.0,0.0,-4719000.0,-0.06,-0.06,84586000.0,84586000.0,0.0,0.3923,-0.023,-0.0474,-0.047,-0.0176,-2262000.0,-4755000.0,-4719000.0,400685000.0,0.0706,244614000.0,156071000.0,54505000.0,103088000.0,157593000.0,-1522000.0,0.0,-22424000.0,1961000.0,0.0,0.0,-24385000.0,0.0,-24385000.0,-0.29,-0.29,84586000.0,84586000.0,0.0,0.3895,-0.022,-0.056,-0.061,-0.016,-8654000.0,-22424000.0,-24385000.0,0.581,4.198,-0.021,2.0083,0.9715,3.459,0.4104,0.0,1.54,0.1511,0.0,0.1421,0.2562,0.1462,111803000.0,355134000.0,-46153000.0,235963000.0,76290000.0,25538000.0,115355500.0,1.4698,0.0343,-27.9324,-0.0104,-0.4204,-0.514,-0.06,-0.0068,-0.056,3.0,0.983,0.1048,23.6134,73.7014,103.6732,5.2521,15.6898,3.4735,0.0,-19.0,0.2573,0.136,189452500.0,47436500.0,407800000.0,-0.076,4.737,0.0,-0.1814,1.5155,0.0327,-0.0097,-0.2812,ARAY,4.3,4.757575757575757,363719800.0
2017-09-30,0.2157,0.1828,0.0548,0.0833,0.0833,0.0266,-0.9262,-0.0681,-0.1116,-0.0972,0.2232,-0.0335,0.0,-0.7311,0.1524,0.0157,0.6866,0.0266,90950000.0,0.0514,52844000.0,38106000.0,14093000.0,26065000.0,40158000.0,-2052000.0,0.0,-8623000.0,759000.0,0.0,0.0,-9382000.0,0.0,-9382000.0,-0.11,-0.11,83747000.0,83747000.0,0.0,0.419,-0.067,-0.0948,-0.103,-0.1534,-6109000.0,-8623000.0,-9382000.0,387858000.0,-0.0198,239755000.0,148103000.0,51785000.0,101646000.0,153431000.0,-5328000.0,0.0,-26612000.0,2423000.0,0.0,0.0,-29035000.0,0.0,-29035000.0,-0.34,-0.34,83747000.0,83747000.0,0.0,0.3818,-0.028,-0.0686,-0.075,-0.0277,-10710000.0,-26612000.0,-29035000.0,0.581,4.002,-0.167,1.8869,0.8454,3.2484,0.4011,0.0,1.485,1.3885,0.0,0.1492,0.2866,0.155,96928000.0,335160000.0,-48435000.0,222441000.0,63294500.0,19624000.0,115389500.0,0.0713,0.0267,-10.3606,-0.0102,-0.3695,-0.62,-0.071,-0.0241,-0.069,3.0,0.95,0.2101,20.8907,65.5453,106.7367,6.1278,19.7645,3.3613,0.0,-15.0,0.2621,0.1335,199019250.0,46822000.0,408106500.0,-0.129,4.631,0.0,-0.2448,0.764,0.0325,-0.012,-0.2931,ARAY,4.0,4.1808571428571435,334988000.0
2017-06-30,0.1578,0.3186,0.2708,0.3333,0.3333,0.0259,0.1942,-0.1334,-0.2405,-0.2179,0.2813,-0.0943,0.0,0.2618,-0.0629,0.0383,1.951,0.0259,112094000.0,0.1803,68909000.0,43185000.0,13264000.0,27106000.0,40370000.0,2815000.0,0.0,-4859000.0,396000.0,0.0,0.0,-5255000.0,0.0,-5255000.0,-0.06,-0.06,83176000.0,83176000.0,0.0,0.3853,-0.006,-0.0433,-0.047,0.1987,-664000.0,-4859000.0,-5255000.0,383414000.0,-0.0386,242073000.0,141341000.0,49921000.0,101243000.0,151164000.0,-9823000.0,0.0,-28541000.0,1038000.0,0.0,0.0,-29579000.0,0.0,-29579000.0,-0.36,-0.36,82495000.0,82495000.0,0.0,0.3686,-0.027,-0.0744,-0.077,-0.0141,-10498000.0,-28541000.0,-29579000.0,0.559,4.18,0.268,1.9786,1.0248,3.5367,0.4049,0.0,1.086,-4.5066,0.0,0.1446,0.2418,0.1183,24511000.0,347688000.0,-50928000.0,142532000.0,64799500.0,16357500.0,110520500.0,-0.0596,0.0325,-83.4744,-0.0126,-0.3366,-0.616,-0.071,-0.0488,-0.074,3.0,0.923,0.0128,16.6462,69.2932,100.0086,5.9169,23.4396,3.4692,0.0,-17.0,0.2641,0.1302,212905750.0,48003000.0,415301750.0,-0.066,4.648,0.0,-0.6218,13.2395,0.0355,-0.0131,-0.2788,ARAY,4.75,4.263333333333332,395086000.0
2017-03-31,-0.2118,-3.831,-7.6521,-7.0,-7.0,0.0103,-0.3604,-0.1493,-0.2892,-0.189,-0.0249,-0.0047,0.0,-0.1858,-0.0592,-0.0771,-1.233,0.0254,97312000.0,-0.0757,61887000.0,35425000.0,12484000.0,24209000.0,36693000.0,-1268000.0,0.0,-4187000.0,842000.0,0.0,0.0,-5029000.0,0.0,-5029000.0,-0.06,-0.06,82913000.0,82913000.0,0.0,0.364,0.004,-0.043,-0.052,-0.1334,381000.0,-4187000.0,-5029000.0,366293000.0,-0.0969,230837000.0,135456000.0,50812000.0,100242000.0,151054000.0,-15598000.0,0.0,-30813000.0,718000.0,0.0,0.0,-31531000.0,0.0,-31531000.0,-0.38,-0.38,82913000.0,82913000.0,0.0,0.3698,-0.034,-0.0841,-0.086,-0.0259,-12313000.0,-30813000.0,-31531000.0,0.548,4.311,-0.157,2.0508,0.8974,3.7407,0.4079,0.0,1.048,2.485,0.0,0.1425,0.2488,0.1283,14110000.0,357459000.0,-61068000.0,156874000.0,88205000.0,22685000.0,116847500.0,0.0386,0.037,188.2467,-0.005,-0.1057,-0.615,-0.073,-0.0706,-0.084,2.0,0.85,0.117,23.5496,86.7836,116.1615,4.1527,16.1469,3.1348,0.0,-16.0,0.2737,0.1387,247683000.0,51284750.0,430944000.0,-0.114,4.418,0.0,-0.8417,1.5727,0.036,-0.0158,-0.3135,ARAY,4.75,5.157222222222223,393836750.0
2016-12-31,-0.2627,-0.7218,-0.5545,-0.375,-0.375,0.0247,-1.5308,-0.1229,-0.252,-0.1768,0.0852,0.0483,0.0,-2.12,-0.2001,-0.126,-37.8952,0.0247,87502000.0,-0.1966,56115000.0,31387000.0,11944000.0,24266000.0,36210000.0,-4823000.0,0.0,-8943000.0,426000.0,0.0,0.0,-9369000.0,0.0,-9369000.0,-0.11,-0.11,82328000.0,82328000.0,0.0,0.3587,-0.049,-0.1022,-0.107,-0.0697,-4318000.0,-8943000.0,-9369000.0,374265000.0,-0.0592,229290000.0,144975000.0,51598000.0,102265000.0,153863000.0,-8888000.0,0.0,-25147000.0,599000.0,0.0,0.0,-25746000.0,0.0,-25746000.0,-0.31,-0.31,82328000.0,82328000.0,0.0,0.3874,-0.018,-0.0672,-0.069,-0.0199,-6632000.0,-25147000.0,-25746000.0,0.567,4.298,-0.074,2.067,0.8496,3.6475,0.4099,0.0,1.761,0.4546,0.0,0.1478,0.2773,0.1365,136910000.0,353817000.0,-51787000.0,274230000.0,68858500.0,22357500.0,114207500.0,0.4313,0.0333,-14.2006,-0.021,-0.3972,-0.464,-0.057,-0.0427,-0.067,4.0,0.833,0.0146,24.5313,69.8987,114.0081,5.4353,16.74,3.2771,0.0,-18.0,0.2732,0.1379,289037500.0,55507500.0,449237250.0,-0.091,4.546,0.0,-0.159,18.7719,0.0351,-0.0189,-0.3822,ARAY,4.6,5.022058823529412,378708800.0
2016-09-30,-0.0753,0.1436,0.238,0.25,0.25,0.0228,-1.5518,-0.0846,-0.1866,-0.1453,0.0053,0.0313,0.0,-1.7526,-0.1446,-0.0436,0.0946,0.0228,86506000.0,-0.0349,55162000.0,31344000.0,12229000.0,25662000.0,37891000.0,-6547000.0,0.0,-10552000.0,-626000.0,0.0,0.0,-9926000.0,0.0,-9926000.0,-0.12,-0.12,81576000.0,81576000.0,0.0,0.3623,-0.068,-0.122,-0.115,-0.0932,-5897000.0,-10552000.0,-9926000.0,395675000.0,0.0223,239516000.0,156159000.0,54585000.0,105763000.0,160348000.0,-4189000.0,0.0,-21398000.0,1006000.0,0.0,0.0,-22404000.0,0.0,-22404000.0,-0.28,-0.28,81576000.0,81576000.0,0.0,0.3947,-0.008,-0.0541,-0.057,0.0103,-3006000.0,-21398000.0,-22404000.0,0.654,4.404,-0.099,2.1455,1.0308,3.2794,0.414,0.0,1.851,0.6813,0.0,0.1501,0.2966,0.1414,146620000.0,359267000.0,-50525000.0,277987000.0,56787500.0,15350500.0,115578000.0,0.1921,0.0401,-8.5013,-0.015,-0.2791,-0.379,-0.048,-0.0203,-0.054,7.0,0.853,-0.5314,15.7273,52.5248,108.2597,6.9676,25.776,3.4234,0.0,-28.0,0.2673,0.138,281811000.0,59061500.0,463777750.0,0.05,4.85,0.0,-0.1294,-0.6569,0.0344,-0.0198,-0.4252,ARAY,6.37,5.541388888888889,519639120.0
2016-06-30,-0.0779,-0.2984,-0.287,-0.2857,-0.2857,0.0241,11.9806,0.0048,-0.2309,0.0539,-0.2691,0.0927,0.0,3.7901,-0.0468,-0.036,-1.0027,0.0241,94973000.0,-0.0666,57673000.0,37300000.0,14155000.0,26105000.0,40260000.0,-2960000.0,0.0,-7131000.0,76000.0,0.0,0.0,-7207000.0,0.0,-7207000.0,-0.09,-0.09,81076000.0,81076000.0,0.0,0.3927,-0.026,-0.0751,-0.076,0.1858,-2479000.0,-7131000.0,-7207000.0,398800000.0,0.05,240087000.0,158713000.0,56652000.0,106934000.0,163586000.0,-4873000.0,0.0,-23168000.0,2336000.0,0.0,0.0,-25504000.0,0.0,-25504000.0,-0.32,-0.32,80509000.0,80509000.0,0.0,0.398,-0.012,-0.0581,-0.064,0.0573,-4872000.0,-23168000.0,-25504000.0,0.736,4.978,0.218,2.5952,1.5064,3.5269,0.4486,0.0,1.721,-2.7516,0.0,0.1396,0.2749,0.149,151468000.0,403574000.0,-47693000.0,281641000.0,67268500.0,14162500.0,111069000.0,-0.11,0.0336,-16.5551,-0.023,-0.4688,-0.413,-0.054,-0.0235,-0.058,5.0,0.842,-1.2126,13.9383,51.9951,106.1566,5.9285,28.1589,3.5906,0.0,-23.0,0.2681,0.1421,272894500.0,61751500.0,473545000.0,0.284,4.953,0.0,-0.1422,-0.2608,0.0317,-0.0202,-0.4409,ARAY,5.19,5.268888888888889,420784440.00000006
2016-03-31,0.1625,1.6047,1.2548,1.25,1.25,0.0422,-25.0471,0.0569,-0.206,0.0432,0.4553,0.0676,0.0,-6.9723,0.0338,0.0641,3.6433,0.0268,105284000.0,0.0797,60340000.0,44944000.0,13270000.0,26232000.0,39502000.0,5442000.0,0.0,1479000.0,723000.0,0.0,0.0,756000.0,0.0,756000.0,0.01,0.01,80860000.0,82071000.0,0.0,0.4269,0.058,0.014,0.007,-0.104,6062000.0,1479000.0,756000.0,405577000.0,0.0672,243712000.0,161865000.0,57347000.0,107909000.0,165256000.0,-3391000.0,0.0,-21529000.0,2368000.0,0.0,0.0,-23897000.0,0.0,-23897000.0,-0.3,-0.3,80860000.0,82071000.0,0.0,0.3991,-0.008,-0.0531,-0.059,-0.0028,-3256000.0,-21529000.0,-23897000.0,0.771,5.225,-0.135,2.593,0.9923,3.363,0.4279,0.0,1.658,-12.1508,0.0,0.1378,0.2492,0.126,151015000.0,422485000.0,-47027000.0,322292000.0,75347500.0,17696500.0,113413500.0,0.1916,0.0339,9.6978,-0.0167,-0.384,-0.363,-0.051,-0.0142,-0.053,6.0,0.857,-0.3887,19.5623,80.3828,105.4042,5.3828,22.9185,3.5761,0.0,-27.0,0.2661,0.1414,287386750.0,65781500.0,472980000.0,-0.014,5.016,0.0,-0.1327,-1.1203,0.0317,-0.0257,-0.5694,ARAY,5.78,5.321714285714286,467370800.0
2015-12-31,0.1061,0.4304,0.3968,0.3846,0.3846,0.0311,3.6275,0.0123,-0.2226,0.038,0.0485,0.0672,0.0,20.3451,0.0729,-0.0142,0.9655,0.0311,108912000.0,0.1096,66341000.0,42571000.0,14931000.0,27764000.0,42695000.0,-124000.0,0.0,-5194000.0,833000.0,0.0,0.0,-6027000.0,0.0,-6027000.0,-0.08,-0.08,80346000.0,80346000.0,0.0,0.3909,-0.006,-0.0477,-0.055,0.05,-692000.0,-5194000.0,-6027000.0,397808000.0,0.0477,242227000.0,155581000.0,56913000.0,106329000.0,163242000.0,-7661000.0,0.0,-25454000.0,2166000.0,0.0,0.0,-27620000.0,0.0,-27620000.0,-0.35,-0.35,80346000.0,80346000.0,0.0,0.3911,-0.017,-0.064,-0.069,0.0213,-6860000.0,-25454000.0,-27620000.0,0.758,5.026,0.068,2.5729,1.1332,3.3962,0.4367,0.0,1.307,-1.3313,0.0,0.1468,0.2549,0.1371,84142000.0,403846000.0,-54116000.0,245324000.0,64515500.0,17770500.0,108001500.0,-0.3217,0.0309,-69.9017,-0.0237,-0.5733,-0.398,-0.059,-0.0349,-0.064,5.0,0.853,-0.6827,17.9478,60.5972,102.3163,6.1661,22.3859,3.6834,0.0,-25.0,0.2673,0.1431,288059000.0,69315250.0,466389750.0,0.105,4.951,0.0,-0.2429,-0.5515,0.0319,-0.0261,-0.5593,ARAY,6.75,6.871714285714285,542335500.0
