,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1264,0.2702,0.3259,0.3182,0.3182,0.0189,0.037,-0.2898,-2.0984,-0.4079,-0.0576,0.0,0.0,0.3347,0.0382,0.1652,0.0324,0.0189,11725000.0,0.1105,3564000.0,8161000.0,3723000.0,7146000.0,12225000.0,-4064000.0,343000.0,-4532000.0,6000.0,0.0,0.0,-4538000.0,146000.0,-4684000.0,-0.15,-0.15,31927000.0,31927000.0,0.0,0.696,-0.242,-0.3573,-0.399,-0.258,-2833000.0,-4189000.0,-4538000.0,50432000.0,0.1336,14291000.0,36141000.0,13552000.0,26734000.0,46145000.0,-10004000.0,1375000.0,-11361000.0,-127000.0,0.0,0.0,-11234000.0,584000.0,-11818000.0,-0.37,-0.37,31927000.0,31927000.0,0.0,0.7166,-0.082,-0.198,-0.234,0.0211,-4127000.0,-9986000.0,-11234000.0,-0.378,0.786,-0.095,0.336,0.0885,-0.8883,0.3717,-12.2128,0.901,0.6063,0.0,0.131,0.6095,0.3175,-1752000.0,25083000.0,-16581000.0,15227000.0,7532500.0,1365500.0,0.0,0.0651,0.0962,-2.7893,-0.0158,-0.1364,1.379,-0.311,-1.9818,-0.198,6.0,1.329,-0.2101,7.2302,52.8987,0.0,6.6953,36.933,0.0,0.0,-10.0,0.5301,0.2687,26685750.0,-8571500.0,37951750.0,0.033,1.58,-7.2625,-2.4539,-0.5711,0.077,-0.0281,-0.242,MATR,2.68,2.6705714285714306,85564360.0
2018-03-31,0.3016,0.5281,0.5534,0.6316,0.6316,0.1577,2.4774,-0.3002,-3.6019,-0.401,-0.0996,0.0,0.0,2.169,0.0361,0.0246,0.5133,0.1577,13714000.0,0.2514,3926000.0,9788000.0,3441000.0,6911000.0,11779000.0,-1991000.0,266000.0,-2146000.0,-15000.0,0.0,0.0,-2131000.0,146000.0,-2277000.0,-0.07,-0.07,31747000.0,31747000.0,0.0,0.7137,-0.033,-0.1371,-0.166,0.3279,-453000.0,-1880000.0,-2131000.0,49265000.0,0.1456,14040000.0,35225000.0,13415000.0,25721000.0,45365000.0,-10140000.0,2082000.0,-13619000.0,-120000.0,0.0,0.0,-13499000.0,584000.0,-14083000.0,-0.44,-0.44,31747000.0,31747000.0,0.0,0.715,-0.108,-0.2342,-0.286,-0.0093,-5308000.0,-11537000.0,-13499000.0,-0.268,1.168,0.142,0.4943,0.2734,-1.8441,0.3831,-7.0677,1.211,-2.0685,0.0,0.0945,0.5039,0.2509,4129000.0,37089000.0,-17412000.0,24525000.0,9088500.0,2001000.0,0.0,-0.0452,0.0933,-15.479,-0.0155,-0.1493,2.163,-0.344,-1.031,-0.234,6.0,1.205,-0.1686,13.2471,63.8055,0.0,5.4206,24.6202,0.0,0.0,-7.0,0.5221,0.2723,31212000.0,-6511000.0,40896500.0,-0.014,1.552,-5.5413,-1.1609,-1.1925,0.0713,-0.0575,-0.4545,MATR,2.1,2.288529411764706,66668700.0
2017-12-31,0.1517,0.4064,0.4807,0.6154,0.6154,0.245,1.3278,-0.1235,0.1685,-0.193,-0.2284,0.0,0.0,0.7668,0.0638,0.0668,0.4057,0.245,13649000.0,0.0869,3682000.0,9967000.0,3100000.0,6692000.0,11265000.0,-1298000.0,432000.0,-1659000.0,-110000.0,0.0,0.0,-1549000.0,146000.0,-1695000.0,-0.05,-0.05,31582000.0,31582000.0,0.0,0.7302,0.018,-0.0899,-0.124,-0.0206,246000.0,-1227000.0,-1549000.0,46510000.0,0.1048,13553000.0,32957000.0,13295000.0,25555000.0,45197000.0,-12240000.0,2785000.0,-16426000.0,-106000.0,0.0,0.0,-16320000.0,584000.0,-16904000.0,-0.56,-0.56,30451000.0,30451000.0,0.0,0.7086,-0.157,-0.2933,-0.363,-0.1892,-7294000.0,-13641000.0,-16320000.0,-0.232,1.14,-0.009,0.643,0.2864,-2.7703,0.5085,-2.8403,1.618,-0.0702,0.0,0.0983,0.4903,0.2271,8202000.0,36011000.0,-17433000.0,33996000.0,7536500.0,1654500.0,0.0,-3.3613,0.0588,45.7805,-0.0293,-0.2716,4.598,-0.373,-0.6757,-0.293,5.0,1.027,0.3268,11.5676,51.5206,0.0,6.1713,28.1112,0.0,0.0,-7.0,0.5495,0.2859,34654250.0,-3676500.0,45289750.0,-0.289,1.527,-4.898,-0.9729,0.5932,0.0629,-0.0705,-0.5163,MATR,2.55,2.631212121212121,80534100.0
2017-09-30,0.1802,0.4584,0.4717,0.5833,0.5833,0.2464,1.19,-0.1066,-0.0632,-0.2551,0.3398,0.0,0.0,0.9712,0.1004,-0.2059,0.4733,0.2464,11344000.0,0.0895,3119000.0,8225000.0,3288000.0,5985000.0,10876000.0,-2651000.0,334000.0,-3024000.0,-8000.0,0.0,0.0,-3016000.0,146000.0,-3162000.0,-0.1,-0.1,31463000.0,31463000.0,0.0,0.7251,-0.096,-0.2371,-0.279,-0.0111,-1087000.0,-2690000.0,-3016000.0,45419000.0,0.138,13775000.0,31644000.0,13109000.0,25136000.0,44770000.0,-13126000.0,3381000.0,-17862000.0,27000.0,0.0,0.0,-17889000.0,584000.0,-18473000.0,-0.64,-0.64,31463000.0,31463000.0,0.0,0.6967,-0.175,-0.3188,-0.407,-0.2141,-7956000.0,-14481000.0,-17889000.0,-0.202,1.209,-0.004,0.5999,0.2527,-2.9636,0.4489,-8.0539,1.353,-0.1562,0.0,0.0954,0.5276,0.2898,5630000.0,38036000.0,-18470000.0,32995000.0,6372500.0,1776500.0,0.0,-1.2551,0.0594,-10.0497,-0.0547,-0.3868,5.113,-0.396,-0.6828,-0.319,5.0,0.973,0.3251,15.8315,58.6488,0.0,7.1273,25.5666,0.0,0.0,-7.0,0.5534,0.2886,35873250.0,-3612750.0,46697000.0,-0.309,1.444,-4.2831,-1.1654,0.6192,0.0694,-0.0819,-0.57,MATR,2.8,2.442857142857143,88096400.0
2017-06-30,0.2324,0.0343,-0.0948,0.12,0.12,0.2454,0.4361,-0.0473,0.0,0.0401,0.3519,0.0,0.0,0.2556,0.0704,-0.1324,0.2949,0.2454,10558000.0,0.1635,3313000.0,7245000.0,3586000.0,6133000.0,11445000.0,-4200000.0,1050000.0,-6790000.0,13000.0,0.0,0.0,-6803000.0,146000.0,-6949000.0,-0.22,-0.22,31336000.0,31336000.0,0.0,0.6862,-0.38,-0.5437,-0.658,-0.4307,-4014000.0,-5740000.0,-6803000.0,44487000.0,0.1127,14099000.0,30388000.0,12809000.0,26688000.0,45896000.0,-15508000.0,3907000.0,-20665000.0,46000.0,0.0,0.0,-20711000.0,585000.0,-21296000.0,-0.78,-0.78,31336000.0,31336000.0,0.0,0.6831,-0.233,-0.3767,-0.479,-0.3141,-10359000.0,-16758000.0,-20711000.0,-0.122,1.167,-0.145,0.5782,0.2278,-4.7249,0.4458,-5.4667,1.422,0.4244,0.0,0.0999,0.5809,0.3396,6009000.0,36582000.0,-15883000.0,33332000.0,6746500.0,1641500.0,0.0,0.5419,0.0718,-2.7359,-0.1514,-0.9258,6.62,-0.444,-0.7272,-0.377,4.0,0.928,0.4273,14.2104,63.6352,0.0,6.5941,27.1014,0.0,0.0,-5.0,0.5999,0.2879,37602750.0,-3217000.0,47951250.0,-0.446,1.42,-4.2892,-1.2479,0.5357,0.0839,-0.1096,-0.7618,MATR,2.55,2.6063888888888886,79906800.0
2017-03-31,0.1047,0.2924,0.1452,0.2083,0.2083,0.0941,0.4067,0.1211,-0.4798,0.3638,0.3455,0.0,0.0,0.3524,0.0218,-0.1349,0.2746,0.0941,10959000.0,0.0901,3439000.0,7520000.0,3321000.0,6745000.0,11611000.0,-4091000.0,969000.0,-4953000.0,-1000.0,0.0,0.0,-4952000.0,146000.0,-5098000.0,-0.19,-0.19,27423000.0,27423000.0,0.0,0.6862,-0.223,-0.3635,-0.465,-0.351,-2439000.0,-3984000.0,-4952000.0,43003000.0,0.0579,13981000.0,29022000.0,12573000.0,27624000.0,46287000.0,-17265000.0,3107000.0,-20069000.0,39000.0,0.0,0.0,-20108000.0,586000.0,-20694000.0,-0.81,-0.81,27423000.0,27423000.0,0.0,0.6749,-0.253,-0.3944,-0.481,-0.3613,-10871000.0,-16962000.0,-20108000.0,0.103,1.985,-0.14,0.9554,0.8213,9.2641,0.4476,-4.1115,1.91,0.6253,0.0,0.0702,0.6155,0.303,18022000.0,54423000.0,-9524000.0,38294000.0,8337000.0,1752500.0,0.0,0.2067,0.0631,-1.5072,-0.0601,-0.4265,9.167,-0.427,-0.837,-0.394,2.0,0.887,0.55,18.7919,81.1856,0.0,5.1581,24.5381,0.0,0.0,-7.0,0.6424,0.2924,34527000.0,-2257500.0,48455500.0,-0.567,1.568,-5.4593,-0.6974,0.3651,0.1021,-0.0966,-0.6822,MATR,3.5,3.648055555555555,95980500.0
2016-12-31,0.1571,0.5064,0.276,0.2778,0.2778,0.0163,0.8981,0.1278,-1.7623,6.3292,0.7495,0.0,0.0,0.7222,-0.2137,-0.0541,0.4793,0.0163,12558000.0,0.2108,3904000.0,8654000.0,2914000.0,6273000.0,10838000.0,-2184000.0,1028000.0,-3095000.0,23000.0,0.0,0.0,-3118000.0,146000.0,-3264000.0,-0.13,-0.13,25368000.0,25368000.0,0.0,0.6891,-0.033,-0.1646,-0.26,-0.096,-416000.0,-2067000.0,-3118000.0,42097000.0,0.0547,13788000.0,28309000.0,12502000.0,28675000.0,47123000.0,-18814000.0,2319000.0,-20927000.0,50000.0,0.0,0.0,-20977000.0,586000.0,-21563000.0,-0.86,-0.86,25209000.0,25209000.0,0.0,0.6725,-0.301,-0.442,-0.512,-0.4188,-12662000.0,-18608000.0,-20977000.0,-0.279,1.632,-0.048,0.9918,0.4942,-3.5563,0.5522,-2.0107,1.703,0.1112,0.0,0.0916,0.4995,0.232,10640000.0,41391000.0,-18503000.0,38872000.0,6685500.0,1529000.0,0.0,2.3196,0.082,-30.3438,-0.067,-0.51,12.488,-0.46,-0.9599,-0.442,1.0,0.898,0.6291,15.9103,73.7682,0.0,6.2968,27.5324,0.0,0.0,-6.0,0.6812,0.297,29660750.0,-1726750.0,46875250.0,-0.699,1.67,-8.0241,-1.0376,0.2995,0.1265,-0.0965,-0.6833,MATR,3.7,3.557352941176471,93861600.0
2016-09-30,-0.1226,-0.3242,-0.4648,-0.4118,-0.4118,0.0438,-1.9081,0.0395,-1.3661,6.9454,0.4237,0.0,0.0,-19.9437,-0.1204,0.0953,-0.349,0.0438,10412000.0,-0.0067,3443000.0,6969000.0,2988000.0,7537000.0,12002000.0,-5033000.0,860000.0,-5827000.0,11000.0,0.0,0.0,-5838000.0,147000.0,-5985000.0,-0.24,-0.24,25244000.0,25244000.0,0.0,0.6693,-0.335,-0.477,-0.575,-0.4203,-3490000.0,-4967000.0,-5838000.0,39911000.0,0.0551,12777000.0,27134000.0,13294000.0,29035000.0,47958000.0,-20824000.0,1457000.0,-22186000.0,34000.0,0.0,0.0,-22220000.0,584000.0,-22804000.0,-0.91,-0.91,25244000.0,25244000.0,0.0,0.6799,-0.378,-0.5194,-0.571,-0.5202,-15099000.0,-20729000.0,-22220000.0,-0.19,1.697,-0.173,1.0037,0.5804,-5.2942,0.5384,-5.7756,1.97,0.4344,0.0,0.09,0.7239,0.287,13197000.0,42832000.0,-16676000.0,39913000.0,4636500.0,1775500.0,0.0,0.6831,0.1201,-3.0619,-0.1706,-1.2024,-9.803,-0.5,-1.0371,-0.519,2.0,0.876,0.7353,14.4771,49.8147,0.0,8.608,22.4787,0.0,0.0,-5.0,0.7275,0.3331,22474250.0,2326250.0,45584750.0,-0.822,1.581,-14.2272,-0.9686,0.2383,0.1363,-0.1001,-0.7096,MATR,4.2,3.922222222222222,106024800.0
2016-06-30,-0.1688,-0.7426,-0.7103,-0.4706,-0.4706,0.142,-3.7075,0.0668,1.0,0.5143,0.192,0.0,0.0,-2.2507,-0.0089,0.1965,-0.7362,0.142,9074000.0,-0.0686,3195000.0,5879000.0,3350000.0,7069000.0,11836000.0,-5957000.0,250000.0,-6194000.0,6000.0,0.0,0.0,-6200000.0,147000.0,-6347000.0,-0.25,-0.25,25161000.0,25161000.0,0.0,0.6479,-0.499,-0.6551,-0.699,-0.6731,-4526000.0,-5944000.0,-6200000.0,39981000.0,0.1415,11873000.0,28108000.0,13703000.0,28379000.0,47630000.0,-19522000.0,770000.0,-20283000.0,38000.0,0.0,0.0,-20321000.0,584000.0,-20905000.0,-0.84,-0.84,25161000.0,25161000.0,0.0,0.703,-0.349,-0.4881,-0.523,-0.4041,-13964000.0,-19513000.0,-20321000.0,0.0,1.525,-0.243,0.6924,0.6121,5807.0,0.4084,-23.776,1.395,0.824,0.0,0.1004,0.779,0.3692,7649000.0,38374000.0,-7267000.0,21029000.0,5275000.0,2015000.0,0.0,0.1679,0.1563,-0.4465,-0.0968,-0.6192,-3.139,-0.463,-1.3978,-0.488,2.0,0.886,0.5407,14.1596,52.375,0.0,7.5793,19.8417,0.0,0.0,-5.0,0.7098,0.3427,14348500.0,6660250.0,45137250.0,-0.642,1.589,-25.3416,-1.222,0.4291,0.1416,-0.1213,-0.8742,MATR,3.87,3.7977777777777795,97373070.0
2016-03-31,0.0098,-0.5237,-0.5045,-0.3333,-0.3333,0.1457,-0.1739,0.3852,3.125,0.9402,0.5975,0.0,0.0,-0.0818,-0.0464,0.2913,-0.5243,0.1457,10053000.0,0.0791,3246000.0,6807000.0,3250000.0,7797000.0,12447000.0,-5640000.0,181000.0,-5811000.0,10000.0,0.0,0.0,-5821000.0,143000.0,-5964000.0,-0.24,-0.24,25064000.0,25064000.0,0.0,0.6771,-0.421,-0.56,-0.593,-0.5909,-4230000.0,-5630000.0,-5821000.0,40649000.0,0.2461,11347000.0,29302000.0,13733000.0,27218000.0,46298000.0,-16996000.0,665000.0,-17645000.0,40000.0,0.0,0.0,-17685000.0,584000.0,-18269000.0,-0.76,-0.76,25064000.0,25064000.0,0.0,0.7209,-0.286,-0.4177,-0.449,-0.2934,-11633000.0,-16980000.0,-17685000.0,0.198,1.91,-0.237,0.7664,0.9759,3.88,0.3679,-31.105,1.55,0.9009,0.0,0.083,0.7756,0.3233,13081000.0,47879000.0,-2007000.0,18829000.0,5779500.0,1578000.0,0.0,0.1055,0.1616,1.2414,-0.0564,-0.405,-2.867,-0.411,-1.5379,-0.418,4.0,0.914,0.3933,11.5923,63.8339,0.0,7.0333,25.7598,0.0,0.0,-6.0,0.6696,0.3378,11134750.0,6371250.0,44469750.0,-0.476,1.622,-25.5338,-0.8092,0.6598,0.1393,-0.1166,-0.8867,MATR,4.01,4.334,100506640.0
