,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0113,-1.7435,-1.8761,-1.8929,-1.8929,0.0138,5305.0,0.0713,0.0263,0.0,0.0276,-0.006,0.0,47.2679,0.0,0.0942,-1.7202,0.0138,43914000.0,0.1254,37416000.0,6498000.0,0.0,5298000.0,7744000.0,-1246000.0,-210000.0,-1039000.0,78000.0,0.0,0.0,-1117000.0,0.0,-1117000.0,-0.25,-0.25,4344000.0,4344000.0,0.17,0.148,-0.026,-0.0284,-0.025,0.118,-1127000.0,-1249000.0,-1117000.0,318068000.0,0.0722,290932000.0,27136000.0,0.0,19798000.0,22244000.0,4892000.0,-826000.0,5809000.0,2860000.0,0.0,0.0,2949000.0,0.0,2949000.0,0.67,0.67,4344000.0,4344000.0,0.68,0.0853,0.017,0.0157,0.009,0.0168,5463000.0,4983000.0,2949000.0,8.952,22.422,1.193,0.0,2.3962,0.0,0.0,5.9476,1.557,-4.7484,-0.68,0.0,0.1206,0.0,32174000.0,97400000.0,31428000.0,29226000.0,76014000.0,55654000.0,2342000.0,-0.023,0.0464,9.236,-0.0028,-1.0,0.076,0.03,0.1046,0.016,5.0,3.187,1.8959,66.2884,88.4178,2.6795,4.1843,5.7151,135.8104,1.015,11.0,0.0622,0.0,33185000.0,38861750.0,99787000.0,1.227,73.22,-6.0327,0.0869,-0.047,0.01,-0.0008,-0.5479,WSTG,14.05,14.076571428571427,61033200.0
2018-03-31,0.02,0.0318,0.2115,0.2414,0.2414,-0.0097,13.3353,0.1193,0.0877,0.0,0.1224,-0.0402,0.0,2414.0,0.0,0.0161,0.0307,-0.0097,40552000.0,0.0646,33658000.0,6894000.0,0.0,5047000.0,5047000.0,1847000.0,-238000.0,2087000.0,489000.0,0.0,0.0,1598000.0,0.0,1598000.0,0.36,0.36,4301000.0,4301000.0,0.17,0.17,0.048,0.0456,0.039,0.0595,1963000.0,1849000.0,1598000.0,313175000.0,-0.137,285965000.0,27210000.0,0.0,19342000.0,19342000.0,7868000.0,-789000.0,8701000.0,3360000.0,0.0,0.0,5341000.0,0.0,5341000.0,1.2,1.2,4301000.0,4301000.0,0.68,0.0869,0.027,0.0253,0.017,0.0001,8389000.0,7912000.0,5341000.0,9.243,25.214,0.561,0.0,1.6261,0.0,0.0,-7.7689,1.431,1.5519,0.472,0.0,0.1245,0.0,29267000.0,108447000.0,28503000.0,33522000.0,84665500.0,63957000.0,2411500.0,-0.027,0.0086,-3.5629,-0.0017,-0.5877,0.139,0.054,0.1467,0.025,5.0,3.19,0.0535,79.1724,104.3678,2.7529,3.699,4.8966,129.8673,0.567,7.0,0.0618,0.0,32790500.0,38483750.0,98167000.0,0.008,72.814,-10.0279,0.1722,-0.8811,0.0048,-0.0008,-0.5283,WSTG,13.03,13.701470588235296,56042030.0
2017-12-31,-0.0631,-0.1199,-0.4285,-0.381,-0.381,-0.0259,1.9374,-0.1004,0.0566,0.0,-0.1065,0.2022,0.0,1.8834,0.0,-0.0278,-0.1265,-0.0259,126956000.0,0.0583,119455000.0,7501000.0,0.0,5002000.0,5002000.0,2499000.0,-233000.0,2751000.0,1624000.0,0.0,0.0,1127000.0,0.0,1127000.0,0.26,0.26,4287000.0,4287000.0,0.17,0.0591,0.021,0.0198,0.009,0.0341,2636000.0,2518000.0,1127000.0,449379000.0,0.0747,422303000.0,27076000.0,0.0,19263000.0,19263000.0,7813000.0,-699000.0,8553000.0,3491000.0,0.0,0.0,5062000.0,0.0,5062000.0,1.13,1.13,4299000.0,4299000.0,0.68,0.0603,0.019,0.0175,0.011,-0.0053,8331000.0,7854000.0,5062000.0,9.03,23.859,1.009,0.0,1.2899,0.0,0.0,-10.8069,1.476,3.8545,0.654,0.0,0.0394,0.0,29859000.0,102285000.0,29078000.0,33963000.0,89405000.0,69439500.0,2559000.0,-0.0046,0.0038,-2.0979,-0.0002,-0.1695,0.134,0.053,0.1438,0.017,4.0,4.717,-0.3992,51.0017,68.5313,2.2694,5.0263,6.4715,175.6073,0.602,9.0,0.0429,0.0,30864000.0,37772250.0,95277500.0,-0.554,104.531,-11.2361,0.1598,0.1776,0.0034,-0.0008,-0.7526,WSTG,16.700001,15.78242427272727,71592904.287
2017-09-30,-0.0202,-0.0786,-0.0269,0.0345,0.0345,-0.0497,-10.8639,-0.0462,0.0611,0.0,0.0721,0.2627,0.0,-4.8848,0.0,0.023,-0.1133,-0.0497,106646000.0,0.0709,100403000.0,6243000.0,0.0,4451000.0,4451000.0,1792000.0,-145000.0,2010000.0,669000.0,0.0,0.0,1341000.0,0.0,1341000.0,0.3,0.3,4283000.0,4283000.0,0.17,0.0585,0.019,0.0175,0.013,-0.0618,1991000.0,1865000.0,1341000.0,303722000.0,-0.2368,276142000.0,27580000.0,0.0,19405000.0,19405000.0,8175000.0,-601000.0,8799000.0,2892000.0,0.0,0.0,5907000.0,0.0,5907000.0,1.29,1.29,4283000.0,4283000.0,0.68,0.0908,0.029,0.027,0.019,-0.0382,8661000.0,8198000.0,5907000.0,8.894,21.251,-1.539,0.467,0.9491,0.0525,0.022,-12.8621,1.482,-4.8747,0.567,0.0,0.0417,0.0,25488000.0,91016000.0,25488000.0,36029000.0,71441500.0,54282500.0,2153000.0,0.0083,0.003,-1.0372,-0.0005,-0.4286,0.158,0.06,0.1418,0.027,4.0,3.095,-1.862,61.1959,88.8411,2.8878,4.2513,5.5952,141.0692,0.527,6.0,0.0639,0.0,28395000.0,37497000.0,98130750.0,-2.708,70.913,-13.6406,0.2155,0.0546,0.005,-0.002,-1.2959,WSTG,13.57,14.611428599999998,58120310.0
2017-06-30,-0.0611,-0.2503,-0.165,-0.1765,-0.1765,-0.0551,-1.0004,-0.0601,0.0218,0.0,0.108,0.1013,0.0,-1.0514,0.0,0.0181,-0.2291,-0.0528,39021000.0,-0.6293,32449000.0,6572000.0,0.0,4842000.0,4842000.0,1730000.0,-173000.0,1853000.0,578000.0,0.0,0.0,1275000.0,0.0,1275000.0,0.28,0.28,4285000.0,4285000.0,0.17,0.1684,0.046,0.0431,0.033,-0.0029,1799000.0,1680000.0,1275000.0,296662000.0,-0.2509,268953000.0,27709000.0,0.0,19305000.0,19305000.0,8404000.0,-514000.0,8871000.0,2927000.0,0.0,0.0,5944000.0,0.0,5944000.0,1.28,1.28,4285000.0,4285000.0,0.68,0.0934,0.03,0.0282,0.02,-0.0207,8778000.0,8357000.0,5944000.0,8.723,21.218,-0.026,0.0,2.2705,0.0,0.0,-9.711,1.425,-0.0008,0.607,0.0,0.1241,0.0,22757000.0,90920000.0,22757000.0,27648000.0,71325000.0,55828500.0,2241000.0,111.0,0.0091,-5.408,-0.0028,-0.9328,0.159,0.06,0.19,0.028,3.0,2.99,-0.8434,65.877,92.2509,2.8901,4.1593,5.3138,132.3793,0.531,9.0,0.0651,0.0,23593000.0,37418250.0,99232250.0,-1.43,69.233,-16.2588,0.2402,0.2224,0.0052,-0.0038,-2.6485,WSTG,19.35,20.06666666666667,82914750.0
2017-03-31,0.1354,0.2003,0.2818,0.2609,0.3182,-0.0517,-0.9248,0.0624,0.0069,0.0,0.2787,0.031,0.0,-1.0004,0.0,0.1137,0.2003,-0.0486,38091000.0,-0.5918,31332000.0,6759000.0,0.0,4967000.0,4967000.0,1792000.0,-148000.0,1940000.0,621000.0,0.0,0.0,1319000.0,0.0,1319000.0,0.29,0.29,4343000.0,4343000.0,0.17,0.1774,0.05,0.047,0.035,0.0,1906000.0,1792000.0,1319000.0,362898000.0,-0.0518,334761000.0,28137000.0,0.0,19219000.0,19219000.0,8918000.0,-402000.0,9320000.0,3124000.0,0.0,0.0,6196000.0,0.0,6196000.0,1.34,1.34,4343000.0,4343000.0,0.68,0.0775,0.026,0.0246,0.017,-0.0106,9274000.0,8918000.0,6196000.0,8.498,22.309,0.0,0.0,2.5535,0.0,0.0,-12.1081,1.389,0.1312,0.586,0.0,0.1304,0.0,23310000.0,96889000.0,23310000.0,25816000.0,71086500.0,56325000.0,2424000.0,-1.0058,0.0091,-5.8185,-0.0046,-1.5263,0.164,0.062,0.2159,0.025,3.0,3.604,-0.4269,60.3304,80.2441,2.4753,5.105,6.4429,149.7104,0.507,8.0,0.053,0.0,20192250.0,37729250.0,100686000.0,-0.883,83.559,-22.1841,0.2448,0.4499,0.0045,-0.0033,-3.3427,WSTG,18.799999,18.24583308333334,81648395.657
2016-12-31,0.1584,0.2072,0.2233,0.3548,0.3125,-0.0257,-1.8399,0.2085,0.0124,0.0,0.4233,0.1894,0.0,-1.8931,0.0,0.1358,0.2016,-0.0391,119964000.0,0.2023,111958000.0,8006000.0,0.0,5145000.0,5145000.0,2861000.0,-135000.0,2996000.0,1024000.0,0.0,0.0,1972000.0,0.0,1972000.0,0.42,0.42,4401000.0,4401000.0,0.17,0.0667,0.025,0.0238,0.016,-0.0408,2965000.0,2861000.0,1972000.0,418131000.0,0.0943,390800000.0,27331000.0,0.0,18715000.0,18715000.0,8616000.0,-318000.0,8933000.0,3032000.0,0.0,0.0,5901000.0,0.0,5901000.0,1.25,1.25,4503000.0,4503000.0,0.68,0.0654,0.021,0.0206,0.014,-0.0037,8911000.0,8615000.0,5901000.0,8.546,25.835,-1.112,0.0,3.0729,0.0,0.0,-21.1926,1.322,-2.3499,0.405,0.0,0.0429,0.0,24477000.0,113698000.0,24477000.0,24087000.0,80393500.0,65755000.0,2139000.0,0.0563,0.0042,-4.5612,-0.0022,-2.5096,0.155,0.059,0.2236,0.021,2.0,4.212,-0.0874,66.4188,82.4362,2.0287,5.2011,6.3589,195.4797,0.544,8.0,0.0448,0.0,17297500.0,38134500.0,99262250.0,-0.346,92.856,-27.0912,0.2234,2.0155,0.004,-0.0025,-3.5135,WSTG,18.700001,17.704706029411767,82298704.40100001
2016-09-30,-0.0738,-0.1036,-0.1127,-0.1471,-0.1212,-0.0293,-1.1927,0.1017,0.018,0.0,0.0936,-0.0542,0.0,-1.3999,0.0,-0.0578,-0.1065,-0.0253,99586000.0,0.0198,93214000.0,6372000.0,0.0,4351000.0,4351000.0,2021000.0,-58000.0,2082000.0,704000.0,0.0,0.0,1378000.0,0.0,1378000.0,0.29,0.29,4507000.0,4507000.0,0.17,0.064,0.021,0.0203,0.014,-0.0112,2108000.0,2024000.0,1378000.0,397942000.0,0.0571,371706000.0,26236000.0,0.0,18097000.0,18097000.0,8139000.0,-254000.0,8382000.0,2836000.0,0.0,0.0,5546000.0,0.0,5546000.0,1.17,1.17,4507000.0,4507000.0,0.68,0.0659,0.021,0.0204,0.014,0.0222,8385000.0,8128000.0,5546000.0,8.382,21.172,-0.249,0.0,4.6501,0.0,0.0,-34.8966,1.5,-0.3999,0.586,0.0,0.0437,0.0,28828000.0,95422000.0,28828000.0,16821000.0,66006000.0,53090000.0,1957500.0,1.0327,0.0033,-9.9421,-0.0057,-6.7738,0.144,0.059,0.3024,0.02,4.0,4.217,1.7373,52.8713,63.2487,1.7455,6.0289,7.4956,203.2909,0.581,7.0,0.0455,0.0,14984750.0,38396500.0,94358250.0,1.957,88.294,-32.0,0.1811,-0.0846,0.004,-0.002,-3.1712,WSTG,17.74,17.51638883333333,79954180.0
2016-06-30,0.0895,0.1364,0.122,0.1724,0.1724,-0.0275,2.3762,0.1393,0.0262,0.0,0.0997,-0.0962,0.0,2.1951,0.0,0.069,0.1356,-0.025,105257000.0,0.1445,98257000.0,7000000.0,0.0,4756000.0,4756000.0,2244000.0,-61000.0,2302000.0,775000.0,0.0,0.0,1527000.0,0.0,1527000.0,0.34,0.34,4524000.0,4535000.0,0.17,0.0665,0.022,0.0213,0.015,0.0207,2295000.0,2241000.0,1527000.0,396009000.0,0.0724,369265000.0,26744000.0,0.0,18364000.0,18364000.0,8380000.0,-296000.0,8658000.0,2937000.0,0.0,0.0,5721000.0,0.0,5721000.0,1.22,1.21,4524000.0,4535000.0,0.68,0.0675,0.022,0.0211,0.014,0.0322,8601000.0,8362000.0,5721000.0,8.537,21.383,0.482,0.0,5.4324,0.0,0.0,-36.7377,1.548,1.5501,0.5,0.0,0.0452,0.0,31871000.0,96735000.0,31871000.0,14045000.0,64604000.0,52211500.0,2246500.0,-0.0786,0.0042,-10.7085,-0.0018,-3.4444,0.149,0.062,0.3729,0.021,5.0,4.297,2.2804,53.5635,62.3721,1.966,6.1298,7.5847,176.2782,0.557,7.0,0.0464,0.0,15396750.0,38470750.0,92156000.0,2.816,87.535,-28.25,0.1769,-0.0234,0.0038,-0.0008,-1.2762,WSTG,18.059998999999998,17.803332972222226,81703435.476
2016-03-31,-0.0634,-0.2096,-0.2103,-0.1786,-0.2143,-0.0292,0.5065,0.0274,0.0541,0.0,-0.0085,0.086,0.0,0.4908,0.0,-0.0013,-0.2101,-0.0267,93323000.0,0.0068,87370000.0,5953000.0,0.0,4460000.0,4460000.0,1493000.0,-64000.0,1557000.0,528000.0,0.0,0.0,1029000.0,0.0,1029000.0,0.23,0.22,4565000.0,4580000.0,0.17,0.0638,0.017,0.016,0.011,0.0244,1547000.0,1493000.0,1029000.0,382722000.0,0.0581,356553000.0,26169000.0,0.0,18057000.0,18057000.0,8112000.0,-334000.0,8427000.0,2872000.0,0.0,0.0,5555000.0,0.0,5555000.0,1.17,1.16,4565000.0,4580000.0,0.68,0.0684,0.022,0.0211,0.015,0.0228,8340000.0,8093000.0,5555000.0,8.44,19.977,0.499,0.0,5.3209,0.0,0.0,-23.3281,1.588,2.2371,0.739,0.0,0.0478,0.0,30993000.0,91194000.0,30993000.0,14237000.0,62659500.0,51937500.0,2292500.0,-0.0104,0.0043,-15.7014,-0.0003,-0.4444,0.144,0.062,0.3561,0.021,5.0,4.291,1.6128,50.2282,59.502,2.2765,6.108,7.3689,166.9453,0.581,7.0,0.0472,0.0,16815500.0,38465000.0,89199000.0,1.913,83.838,-24.2305,0.1773,-0.025,0.0033,-0.0006,-0.9069,WSTG,17.1,16.767999800000002,78061500.0
