,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-04-30,0.1545,0.9236,0.9223,0.9714,0.9706,-0.0109,-0.4842,0.0425,-0.0272,0.2554,0.5208,0.0,0.0,-0.5975,0.1306,-0.0664,1.3694,-0.009,776836000.0,0.1423,178779000.0,598057000.0,252134000.0,205997000.0,471043000.0,127014000.0,0.0,119299000.0,16827000.0,0.0,0.0,102472000.0,0.0,102472000.0,0.69,0.67,149034000.0,153167000.0,0.0,0.7699,0.222,0.1536,0.132,0.0564,172208000.0,119299000.0,102472000.0,2938287000.0,0.1381,696345000.0,2241942000.0,989723000.0,770947000.0,1810127000.0,431815000.0,0.0,452119000.0,356669000.0,0.0,0.0,95450000.0,0.0,95450000.0,0.65,0.62,149034000.0,153167000.0,0.0,0.763,0.218,0.1539,0.032,0.1292,641346000.0,452119000.0,95450000.0,21.849,14.29,0.294,3.5183,3.83,0.161,0.092,0.0,0.728,0.619,0.0,0.6263,0.2652,0.3246,-511736000.0,2129752000.0,-1068488000.0,201376000.0,471102000.0,362719000.0,0.0,-0.3088,0.0424,-0.2698,-0.0252,-0.3702,0.029,0.017,0.0742,0.154,5.0,0.523,4.9112,46.4513,70.612,0.0,6.2371,8.1007,0.0,0.0,28.0,0.2624,0.3368,106401500.0,3272902500.0,5622993250.0,2.548,19.716,0.0,-0.4187,-0.1899,0.0416,-0.0303,-0.4704,SNPS,85.510002,84.46914294285713,12743897638.068
2018-01-31,0.1835,0.1084,-1.0426,-1.0351,-1.0357,-0.0323,-2.2663,0.0861,-0.0482,0.7905,0.5042,0.0,0.0,-4.1979,0.2434,0.236,0.1119,-0.0089,769426000.0,0.1787,181156000.0,588270000.0,264411000.0,206884000.0,480552000.0,107718000.0,0.0,120103000.0,123794000.0,0.0,0.0,-3691000.0,0.0,-3691000.0,-0.02,-0.02,149441000.0,149441000.0,0.0,0.7646,0.213,0.1561,-0.005,-0.115,164023000.0,120103000.0,-3691000.0,2841520000.0,0.1336,679594000.0,2161926000.0,960604000.0,785599000.0,1803519000.0,358407000.0,0.0,394840000.0,348556000.0,0.0,0.0,46284000.0,0.0,46284000.0,0.31,0.29,149441000.0,149441000.0,0.0,0.7608,0.204,0.139,0.016,0.1566,578738000.0,394840000.0,46284000.0,20.988,14.403,-0.592,3.8285,4.0544,0.1824,0.1001,0.0,0.683,16.0837,0.0,0.6235,0.2689,0.3436,-618068000.0,2152412000.0,-1244570000.0,168241000.0,415678500.0,300231500.0,0.0,0.4906,0.042,-0.2058,-0.0379,-0.6631,0.014,0.008,0.0623,0.139,5.0,0.511,11.4147,44.8768,64.1456,0.0,6.8359,9.4644,0.0,0.0,33.0,0.2765,0.3381,111853750.0,3303203000.0,5564865000.0,2.977,19.014,0.0,-0.1387,-0.158,0.0404,-0.0294,-0.4539,SNPS,92.610001,89.16705882352943,13839731159.441
2017-10-31,0.0779,0.2075,-2.6518,-2.6667,-2.6596,0.0009,0.2519,0.0298,0.0336,-0.2976,0.028,0.0,0.0,0.2881,0.1016,0.0376,0.1082,-0.0081,696644000.0,0.0993,166864000.0,529780000.0,244515000.0,180196000.0,438067000.0,91713000.0,0.0,99926000.0,220008000.0,0.0,0.0,-120082000.0,0.0,-120082000.0,-0.8,-0.78,150448000.0,155135000.0,0.0,0.7605,0.209,0.1434,-0.172,0.2364,145256000.0,99926000.0,-120082000.0,2724880000.0,0.1248,654184000.0,2070696000.0,908841000.0,746092000.0,1723133000.0,347563000.0,0.0,383098000.0,246535000.0,0.0,0.0,136563000.0,0.0,136563000.0,0.91,0.88,150457000.0,154874000.0,0.0,0.7599,0.21,0.1406,0.05,0.2059,572540000.0,383098000.0,136563000.0,21.772,16.189,1.094,0.9571,6.9682,0.044,0.0267,0.0,1.042,-1.5394,0.0,0.5487,0.2587,0.351,68484000.0,2435597000.0,-434097000.0,-82881000.0,445008500.0,450648500.0,0.0,-0.1093,0.041,-6.226,-0.029,-0.4456,0.041,0.025,0.0793,0.141,7.0,0.5,4.6467,66.9548,60.4311,0.0,6.1232,6.0466,0.0,0.0,32.0,0.2738,0.3335,121469250.0,3350242000.0,5451541250.0,3.729,18.111,0.0,0.4083,-0.1159,0.0397,-0.027,-0.3883,SNPS,86.519997,82.33702667567566,13016760508.656
2017-07-31,0.1058,0.3234,0.804,0.814,0.7857,0.0052,0.1118,0.1116,0.1039,0.5706,0.2971,0.0,0.0,0.1227,0.0306,0.0471,0.3734,-0.0063,695381000.0,0.1303,169546000.0,525835000.0,228663000.0,177870000.0,420465000.0,105370000.0,0.0,112791000.0,-3960000.0,0.0,0.0,116751000.0,0.0,116751000.0,0.78,0.75,150214000.0,154683000.0,0.0,0.7562,0.23,0.1622,0.168,0.3735,159859000.0,112791000.0,116751000.0,2661955000.0,0.1204,629531000.0,2032424000.0,886280000.0,739554000.0,1693817000.0,338607000.0,0.0,365924000.0,36582000.0,0.0,0.0,329342000.0,0.0,329342000.0,2.18,2.12,150214000.0,154683000.0,0.0,0.7635,0.21,0.1375,0.124,0.1969,559254000.0,365924000.0,329342000.0,22.789,18.44,1.729,2.9014,8.6709,0.1273,0.0767,0.0,1.074,2.397,0.0,0.5122,0.2558,0.3288,130234000.0,2769924000.0,-361139000.0,138870000.0,364164500.0,375454000.0,0.0,-0.0718,0.0407,-5.4214,-0.0289,-0.427,0.099,0.061,0.0727,0.137,7.0,0.492,1.8138,55.2997,56.3911,0.0,7.3098,7.09,0.0,0.0,30.0,0.2778,0.3329,99239000.0,3330123500.0,5412529000.0,3.49,17.721,0.0,0.8396,-0.1225,0.0395,-0.0275,-0.3786,SNPS,76.57,74.65914317142858,11501885979.999998
2017-04-30,0.0944,-0.3621,-0.2316,-0.2391,-0.2444,0.0021,-0.4471,0.101,0.0855,0.6708,0.2497,0.0,0.0,-0.4759,0.0317,0.358,-0.3825,-0.0123,680069000.0,0.1241,162028000.0,518041000.0,223015000.0,220649000.0,464435000.0,53606000.0,0.0,62020000.0,8714000.0,0.0,0.0,53306000.0,0.0,53306000.0,0.35,0.34,150384000.0,154861000.0,0.0,0.7617,0.161,0.0912,0.078,0.1602,109600000.0,62020000.0,53306000.0,2581778000.0,0.1145,599662000.0,1982116000.0,879491000.0,731560000.0,1672157000.0,309959000.0,0.0,338364000.0,61055000.0,0.0,0.0,277309000.0,0.0,277309000.0,1.83,1.79,150384000.0,154861000.0,0.0,0.7677,0.207,0.1311,0.107,0.192,535214000.0,338364000.0,277309000.0,22.459,16.826,0.724,2.7775,7.5245,0.1237,0.0764,0.0,1.056,2.307,0.0,0.5371,0.3245,0.3279,88665000.0,2530411000.0,-407051000.0,223185000.0,336423000.0,318348000.0,0.0,-0.1143,0.0376,-6.5135,-0.0207,-0.2953,0.085,0.053,0.0642,0.131,7.0,0.49,2.0527,49.6935,52.8419,0.0,7.6742,8.1099,0.0,0.0,31.0,0.2834,0.3407,20098250.0,3254518000.0,5269991500.0,3.297,17.168,0.0,0.7965,-0.129,0.0397,-0.0284,-0.373,SNPS,73.699997,71.81382294117645,11083300348.848
2017-01-31,0.1318,0.6841,0.4423,0.4615,0.4359,-0.0055,2.333,0.1088,0.1279,0.4046,-0.0642,0.0,0.0,1.5381,0.0811,0.0312,0.3623,-0.0143,652786000.0,0.1481,155746000.0,497040000.0,212648000.0,167377000.0,400166000.0,96874000.0,0.0,108361000.0,21773000.0,0.0,0.0,86588000.0,0.0,86588000.0,0.57,0.56,150782000.0,154433000.0,0.0,0.7614,0.242,0.166,0.133,0.0424,157825000.0,108361000.0,86588000.0,2506714000.0,0.1049,569264000.0,1937450000.0,872648000.0,673390000.0,1594291000.0,343159000.0,0.0,373567000.0,80188000.0,0.0,0.0,293379000.0,0.0,293379000.0,1.94,1.9,150782000.0,154433000.0,0.0,0.7729,0.229,0.149,0.117,0.2372,573627000.0,373567000.0,293379000.0,22.05,15.321,0.184,2.1192,6.409,0.0961,0.0607,0.0,1.019,0.5414,0.0,0.5612,0.2564,0.3258,27488000.0,2310075000.0,-455526000.0,206703000.0,343375000.0,252985000.0,0.0,-0.4098,0.0396,-4.0983,-0.0294,-0.3884,0.092,0.057,0.0711,0.149,8.0,0.487,2.2793,36.5621,48.3398,0.0,7.3002,9.9085,0.0,0.0,23.0,0.2686,0.3481,-48385750.0,3197645500.0,5144667750.0,3.944,16.625,0.0,1.0319,-0.1107,0.0401,-0.0295,-0.3699,SNPS,62.889998999999996,60.58794088235294,9482679829.217999
2016-10-31,0.0988,0.4799,0.4609,0.5,0.5161,-0.0234,-0.0312,0.0386,0.044,0.0,0.1379,0.0,0.0,-0.0336,0.0655,-0.0049,0.4378,-0.0234,633719000.0,0.0793,142211000.0,491508000.0,221954000.0,173658000.0,408751000.0,82757000.0,0.0,82752000.0,10055000.0,0.0,0.0,72697000.0,0.0,72697000.0,0.48,0.47,151681000.0,154997000.0,0.0,0.7756,0.208,0.1306,0.115,0.2017,131970000.0,82752000.0,72697000.0,2422532000.0,0.0804,542962000.0,1879570000.0,856705000.0,668330000.0,1562175000.0,317395000.0,0.0,329548000.0,62722000.0,0.0,0.0,266826000.0,0.0,266826000.0,1.76,1.73,152017000.0,154721000.0,0.0,0.7759,0.221,0.136,0.11,0.2128,536580000.0,329548000.0,266826000.0,21.065,16.188,0.843,1.3515,7.3662,0.0642,0.0391,0.0,1.001,2.0312,0.0,0.5314,0.274,0.3502,1992000.0,2455459000.0,-328281000.0,-171802000.0,412283500.0,393496500.0,0.0,-0.1343,0.0403,-6.913,-0.0313,-0.4029,0.086,0.053,0.0759,0.136,9.0,0.483,2.1986,60.4861,66.1245,0.0,5.8759,6.1564,0.0,0.0,25.0,0.2759,0.3536,-93665750.0,3114070000.0,5015485000.0,3.392,15.936,0.0,1.0301,-0.1211,0.0403,-0.0293,-0.3431,SNPS,59.310001,59.13361127777776,8996200261.681
2016-07-31,0.1154,0.3074,0.1685,0.1944,0.2,-0.0296,-0.0847,0.0313,0.0231,0.3059,0.03,0.0,0.0,-0.0758,0.1206,0.0557,0.2479,-0.0281,615204000.0,0.1069,139677000.0,475527000.0,221874000.0,169876000.0,398805000.0,76722000.0,0.0,85231000.0,20513000.0,0.0,0.0,64718000.0,0.0,64718000.0,0.43,0.42,151169000.0,153890000.0,0.0,0.773,0.221,0.1385,0.105,0.3761,135819000.0,85231000.0,64718000.0,2375972000.0,0.0829,540595000.0,1835377000.0,843056000.0,669186000.0,1543181000.0,292196000.0,0.0,302714000.0,58823000.0,0.0,0.0,243891000.0,0.0,243891000.0,1.6,1.57,151169000.0,153890000.0,0.0,0.7725,0.218,0.1274,0.103,0.2189,517814000.0,302714000.0,243891000.0,20.644,15.203,1.531,1.8357,7.2095,0.0889,0.0543,0.0,0.933,3.8893,0.0,0.5501,0.2761,0.3607,-111558000.0,2298262000.0,-436005000.0,-177693000.0,312446000.0,339215500.0,0.0,-0.0808,0.0416,-5.9812,-0.0331,-0.402,0.079,0.049,0.0694,0.127,6.0,0.478,2.4248,53.3997,48.7083,0.0,7.6044,7.0043,0.0,0.0,25.0,0.2816,0.3548,-82577500.0,3098780750.0,4966828500.0,3.44,15.717,0.0,1.6565,-0.1206,0.04,-0.03,-0.3317,SNPS,54.16,53.67117652941178,8187313039.999999
2016-04-30,0.0952,0.159,0.2479,0.2778,0.2857,-0.0187,0.4343,0.044,0.0431,0.1364,-0.1162,0.0,0.0,0.6017,0.1479,0.0057,0.1433,-0.0147,605005000.0,0.0858,131630000.0,473375000.0,216172000.0,162479000.0,386569000.0,86806000.0,0.0,97223000.0,27847000.0,0.0,0.0,69376000.0,0.0,69376000.0,0.46,0.45,152250000.0,154536000.0,0.0,0.7824,0.245,0.1607,0.115,0.3435,148013000.0,97223000.0,69376000.0,2316573000.0,0.0725,530389000.0,1786184000.0,819181000.0,660223000.0,1509228000.0,276956000.0,0.0,282676000.0,48116000.0,0.0,0.0,234560000.0,0.0,234560000.0,1.53,1.5,152250000.0,154536000.0,0.0,0.771,0.216,0.122,0.101,0.2327,499672000.0,282676000.0,234560000.0,20.69,14.085,1.365,1.642,6.3049,0.0794,0.0503,0.0,0.945,3.2062,0.0,0.5681,0.2686,0.3573,-82015000.0,2144383000.0,-412061000.0,-50751000.0,318741500.0,293148500.0,0.0,-0.0657,0.0388,-4.7963,-0.0242,-0.2878,0.076,0.048,0.0625,0.122,5.0,0.47,2.6206,44.9356,47.1225,0.0,7.2679,7.9024,0.0,0.0,24.0,0.285,0.3536,-55680500.0,3103156250.0,4928124250.0,3.54,15.216,0.0,1.3264,-0.1231,0.0397,-0.0327,-0.3487,SNPS,47.52,48.07428571428571,7234920000.0
2016-01-31,0.0521,-0.1602,-0.0791,-0.0714,-0.0488,-0.0122,0.5973,0.0183,0.0281,-0.2479,0.2536,0.0,0.0,0.5232,0.0831,0.1389,-0.0054,-0.0096,568604000.0,0.049,129444000.0,439160000.0,196705000.0,162317000.0,368050000.0,71110000.0,0.0,64342000.0,4307000.0,0.0,0.0,60035000.0,0.0,60035000.0,0.39,0.39,152968000.0,155283000.0,0.0,0.7723,0.212,0.1132,0.106,-0.0904,120778000.0,64342000.0,60035000.0,2268772000.0,0.0699,523731000.0,1745041000.0,791324000.0,659298000.0,1478964000.0,266077000.0,0.0,269337000.0,48557000.0,0.0,0.0,220780000.0,0.0,220780000.0,1.43,1.4,152968000.0,155283000.0,0.0,0.7692,0.215,0.1187,0.097,0.2032,487065000.0,269337000.0,220780000.0,19.549,12.665,-0.336,1.4872,4.6149,0.0761,0.0479,0.0,0.838,-0.5858,0.0,0.5919,0.2855,0.3459,-232754000.0,1937299000.0,-556612000.0,25583000.0,318886500.0,248603500.0,0.0,0.4622,0.0405,-3.9613,-0.0286,-0.2881,0.072,0.045,0.0586,0.119,6.0,0.465,2.4791,41.0038,57.0747,0.0,7.1147,9.1261,0.0,0.0,21.0,0.2906,0.3488,-20191750.0,3081904500.0,4875850250.0,3.013,14.832,0.0,7.7518,-0.1578,0.0392,-0.0381,-0.3968,SNPS,42.900002,43.502187375000005,6562327505.936
