,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.8279,1.0714,0.6653,0.6522,0.6522,0.0174,0.3097,-0.2078,-0.26,0.1936,2.6706,0.0,0.0,0.8842,-0.4973,-0.1488,0.579,0.0174,1073497.0,0.8279,0.0,1073497.0,452875.0,1489196.0,1942071.0,-868574.0,730928.0,-641557.0,0.0,-968425.0,0.0,-641557.0,0.0,-641557.0,-0.08,-0.08,8466909.0,8466909.0,0.0,1.0,0.203,0.0833,-0.598,-0.1819,217696.0,89371.0,-1609982.0,1597086.0,-0.6123,0.0,1597086.0,2708717.0,5725028.0,8433745.0,-6836659.0,2789023.0,-6029643.0,0.0,-3577984.0,0.0,-6029643.0,0.0,-6029643.0,-0.73,-0.73,8466909.0,8466909.0,0.0,1.0,-1.649,-2.0291,-3.775,-3.231,-2633608.0,-3240620.0,-9607627.0,-2.927,0.323,-0.023,3.4693,0.068,-1.1852,10.7406,0.1223,0.044,1.8689,0.0,0.0,1.3872,0.4219,-35016781.0,2734886.0,-43160531.0,-5084229.0,666448.0,2081158.5,0.0,-0.8371,0.0968,132.2878,0.9349,7.8213,0.259,-1.954,-0.4935,-2.029,1.0,0.518,1.0124,612.0199,239.4011,0.0,2.3964,0.7674,0.0,0.0,-30.0,3.5847,1.696,-4510921.0,-23237601.0,3085223.0,-0.609,0.189,-1.1619,0.1737,-0.1547,0.3235,0.5911,1.5552,OMEX,8.29,8.567314285714286,70190675.61
2018-03-31,-0.2119,0.3032,0.2067,0.25,0.25,0.097,-0.6498,-0.122,-0.0537,0.1092,0.5254,0.0,0.0,-0.6577,-0.2163,-0.1115,0.1427,0.097,511735.0,-0.2119,0.0,511735.0,1020768.0,1448207.0,2468975.0,-1957240.0,710490.0,-1744762.0,0.0,-896622.0,0.0,-1744762.0,0.0,-1744762.0,-0.21,-0.21,8466909.0,8466909.0,0.0,1.0,-1.729,-2.0211,-3.41,-3.9459,-884932.0,-1034272.0,-2641384.0,1110859.0,-0.7661,0.0,1110859.0,3156641.0,5985433.0,9142074.0,-8031215.0,2722830.0,-7304971.0,0.0,-3399204.0,0.0,-7304971.0,0.0,-7304971.0,-0.88,-0.88,8466909.0,8466909.0,0.0,1.0,-3.506,-4.1249,-6.576,-5.988,-3894239.0,-4582141.0,-10704175.0,-2.864,0.413,-0.238,3.3985,0.1622,-1.1868,8.2374,-1.4557,0.067,1.1518,0.0,0.0,2.83,1.9947,-33937271.0,3493227.0,-41581021.0,-5474738.0,448970.0,2011395.5,0.0,0.0048,0.203,-30.965,-0.0188,-0.0644,0.334,-2.238,-0.6436,-4.125,1.0,0.34,0.9093,777.4081,178.2106,0.0,2.4742,0.5523,0.0,0.0,-21.0,5.3881,2.8416,-3797860.0,-21875093.0,3264544.0,-0.786,0.131,-1.6829,0.2187,0.0014,0.5593,-0.0087,-0.014,OMEX,8.27,5.002058823529412,70021337.42999999
2017-12-31,0.0,0.5567,0.4222,0.4688,0.4688,0.1037,0.2659,-0.4153,-0.079,0.0916,-0.5095,0.0,0.0,0.3012,-0.6732,-0.3615,0.342,0.1037,0.0,0.0,0.0,0.0,616613.0,924297.0,1540910.0,-1540910.0,708665.0,-1392227.0,0.0,-858266.0,0.0,-1392227.0,0.0,-1392227.0,-0.17,-0.17,8401089.0,8401089.0,0.0,0.0,-121.376,0.0,-189.902,0.0,-527581.0,-683562.0,-2250493.0,1248477.0,-0.7334,0.0,1248477.0,3438389.0,6167181.0,9605570.0,-8357093.0,2727235.0,-7759472.0,0.0,-3261670.0,0.0,-7759472.0,0.0,-7759472.0,-0.95,-0.95,8209539.0,8209539.0,0.0,1.0,-3.421,-4.0307,-6.215,-4.6863,-4271471.0,-5032237.0,-11021142.0,-2.691,0.354,-0.165,3.2571,0.1331,-1.2105,9.2058,-0.9646,0.055,0.9388,0.0,0.0,0.0,0.0,-31465502.0,2972426.0,-39109252.0,-4093947.0,353093.0,1897092.0,0.0,0.0612,0.0,-49.7464,0.0,-0.5129,0.368,-2.292,-0.6306,-4.031,1.0,0.369,0.754,700.7296,67.9377,0.0,3.5358,0.6581,0.0,0.0,-11.0,4.9398,2.7541,-2229479.0,-21057971.0,3385858.0,-0.713,0.152,-1.8452,0.2513,0.0,0.5814,0.0,0.0,OMEX,3.77,3.9321212121212126,31672105.53
2017-09-30,-0.9959,-0.0514,-0.0557,0.0357,0.0357,0.1098,-0.2954,-0.3439,-0.1086,0.1867,-0.794,0.0,0.0,-0.2057,-0.7858,-0.1506,-0.1241,0.1098,11854.0,-0.9959,0.0,11854.0,618461.0,1863328.0,2481789.0,-2469935.0,638940.0,-2251097.0,0.0,-854671.0,0.0,-2251097.0,0.0,-2251097.0,-0.27,-0.27,8388821.0,8388821.0,0.0,1.0,-1.776,-136.0011,-3.264,-131.4861,-1438791.0,-1612157.0,-3105768.0,1248477.0,-0.8439,0.0,1248477.0,4708526.0,6690432.0,10406363.0,-9157886.0,2886287.0,-8776829.0,0.0,-3122267.0,0.0,-8776829.0,0.0,-8776829.0,-1.1,-1.1,8388821.0,8388821.0,0.0,1.0,-4.051,-4.7182,-7.03,-5.1651,-5057918.0,-5890542.0,-11899096.0,-2.541,0.374,-0.186,3.1173,0.1612,-1.2269,8.3273,-2.5232,0.059,0.7057,0.0,0.0,157.1898,52.1732,-29471375.0,3140351.0,-37115125.0,-3390769.0,771881.0,2105955.0,0.0,-0.0189,17.5887,-17.2355,2.5308,0.173,0.436,-2.243,-0.7042,-4.718,2.0,0.319,0.7205,617.7074,77.1075,0.0,1.6174,0.5928,0.0,0.0,-10.0,5.3589,3.7714,-888230.0,-20153371.0,3913668.0,-0.769,0.149,-2.0409,0.3056,0.0197,0.6822,-0.0997,-0.1496,OMEX,4.36,4.169714285714287,36575259.56
2017-06-30,-0.5176,0.0082,-0.0313,0.08,0.08,0.1031,0.3384,-0.493,-0.086,0.1206,-0.8216,0.0,0.0,0.3066,-0.3038,-0.097,-0.0244,0.1031,587270.0,-0.5176,0.0,587270.0,900799.0,1749601.0,2650400.0,-2063130.0,664735.0,-1916885.0,0.0,-789645.0,0.0,-1916885.0,0.0,-1916885.0,-0.23,-0.23,8322512.0,8322512.0,0.0,1.0,-1.944,-2.1322,-3.387,-2.8725,-1042935.0,-1252150.0,-2706530.0,4119863.0,-0.373,0.0,4119863.0,6976922.0,7020838.0,13005165.0,-8885302.0,2846278.0,-8658035.0,0.0,-2932890.0,0.0,-8658035.0,0.0,-8658035.0,-1.11,-1.11,8322512.0,8322512.0,0.0,1.0,-1.193,-1.4107,-2.102,-1.5007,-4915268.0,-5811757.0,-11590925.0,-2.323,0.415,-0.203,2.957,0.1786,-1.2728,7.1287,-1.8837,0.069,0.9061,0.0,0.0,2.9792,1.5339,-26810394.0,3452170.0,-34454144.0,-2231984.0,942649.0,1386398.5,0.0,-0.0288,0.355,-22.1708,0.0851,0.239,0.452,-2.002,-0.6586,-1.411,3.0,0.953,0.6886,131.5086,25.2831,0.0,4.3705,2.9716,0.0,0.0,-9.0,1.7041,1.6935,384987.0,-19155704.0,4325243.0,-0.743,0.495,-2.0419,0.3345,0.037,0.3368,-0.0536,-0.2464,OMEX,3.6,3.398722222222222,29961043.2
2017-03-31,0.1148,-4.5451,-26.9825,-29.0,-29.0,0.0113,0.5443,-0.4508,-0.3989,0.2725,-0.5699,0.0,0.0,0.5529,-0.4079,-0.3152,0.4289,0.0235,649353.0,0.1148,0.0,649353.0,1302516.0,1629955.0,2932471.0,-2283118.0,714896.0,-2199263.0,0.0,-759088.0,0.0,-2199263.0,0.0,-2199263.0,-0.28,-0.28,7718366.0,7718366.0,0.0,1.0,-0.45,-2.2859,-0.74,-1.8759,-1262163.0,-1484367.0,-2958351.0,4749911.0,-0.1807,0.0,4749911.0,7369926.0,7208760.0,13586091.0,-8836180.0,2777830.0,-8599928.0,0.0,-2824059.0,0.0,-8599928.0,0.0,-8599928.0,-1.13,-1.13,7718366.0,7718366.0,0.0,1.0,-1.024,-1.2257,-1.811,-1.4587,-4861838.0,-5822098.0,-11423987.0,-2.718,0.515,-0.158,3.361,0.1394,-1.2366,6.5205,-2.0763,0.067,0.5539,0.0,0.0,2.5101,2.0059,-26172799.0,3978485.0,-35958272.0,798785.0,591087.5,1734510.5,0.0,0.0,0.3211,-19.7011,0.0,0.0,0.469,-1.665,-0.6473,-1.226,3.0,0.92,0.7965,127.3135,27.3229,0.0,8.0359,2.7385,0.0,0.0,-9.0,1.5177,1.5516,1476927.0,-18355563.0,5164586.0,-0.898,0.615,-2.0959,0.3496,0.0115,0.3236,-0.0165,-0.0817,OMEX,3.94,3.848972222222222,30410362.04
2016-12-31,-1.0,-1.3977,-2.0884,-2.0667,-2.0667,0.0162,0.0021,-0.2646,-0.1536,0.3774,-0.4089,0.0,0.0,0.2481,-0.3429,-0.4111,-0.0581,0.0162,0.0,-1.0,0.0,0.0,1886750.0,1447548.0,2341703.0,-2341703.0,867716.0,-2409584.0,0.0,-718863.0,0.0,-2409584.0,0.0,-2409584.0,-0.32,-0.32,7611920.0,7611920.0,0.0,0.0,-0.813,0.0,-1.527,0.0,-1314029.0,-1541868.0,-3128447.0,4683035.0,-0.1214,0.0,4683035.0,8267401.0,7959122.0,15233928.0,-10550893.0,2396994.0,-6316021.0,0.0,-2762054.0,0.0,-6316021.0,0.0,-6316021.0,-0.84,-0.84,7564082.0,7564082.0,0.0,1.0,-0.61,-0.8369,-1.349,-1.8012,-2855760.0,-3919027.0,-9078075.0,-2.494,0.668,-0.261,3.2932,0.2197,-1.3202,4.931,-1.7769,0.101,0.7388,0.0,0.0,0.0,0.0,-24451370.0,5083665.0,-33430621.0,1271049.0,637690.5,1482484.5,0.0,0.1149,0.0,-17.8038,0.0,-0.8977,0.377,-1.056,-0.7286,-0.837,2.0,0.783,1.3149,108.9106,36.9289,0.0,7.3437,3.1589,0.0,0.0,-12.0,1.6996,1.7654,1712635.0,-16773828.0,5981053.0,-1.115,0.619,-1.635,0.2788,0.0156,0.3551,-0.0277,-0.122,OMEX,3.42,3.7565000000000004,26032766.4
2016-09-30,3.9275,0.5455,0.5345,0.5333,0.5333,0.0103,0.6169,-0.7672,0.1367,-0.3734,-0.8141,-1.0,0.0,0.5961,0.2519,-0.1659,0.495,0.0103,2883240.0,0.9766,0.0,2883240.0,2886857.0,2193734.0,5080591.0,-2197351.0,598931.0,-2132303.0,0.0,-665294.0,0.0,-2132303.0,0.0,-2132303.0,-0.28,-0.28,7558835.0,7558835.0,0.0,1.0,1.277,-0.5318,0.145,-0.4483,-1296141.0,-1533372.0,-2797597.0,7995799.0,2.4674,196349.0,7799450.0,9252048.0,8969795.0,18221843.0,-10422393.0,3192691.0,-1692655.0,0.0,-3030479.0,0.0,-1692655.0,0.0,-1692655.0,-0.22,-0.22,7558835.0,7558835.0,0.0,0.9754,0.333,0.1876,-0.212,-1.1368,2661012.0,1500036.0,-4723134.0,-2.292,0.633,-0.171,2.9153,0.0714,-1.2721,4.6037,-2.5602,0.091,0.5751,0.0,0.0,0.7609,1.0013,-22345933.0,4786651.0,-31270947.0,1702097.0,4083631.5,2262238.0,2406804.0,0.0541,0.2581,-16.5854,-0.023,-0.2796,0.105,-0.263,-0.7388,0.188,4.0,1.242,4.9089,95.8195,58.4315,0.0,1.958,3.5345,3.3222,0.0,31.0,1.1218,1.1571,943334.0,-16075876.0,6438390.0,-1.203,1.058,0.4698,0.0833,0.094,0.25,-0.0976,-0.6725,OMEX,3.585,3.482472222222222,27098423.475
2016-06-30,3.3639,0.7528,0.6966,0.7024,0.7024,0.01,0.6662,-0.7305,0.0028,-0.3756,-0.7565,-1.0,0.0,0.6908,-0.5523,-0.4224,0.6624,0.01,1217318.0,1.7445,0.0,1217318.0,1293803.0,1937523.0,3231326.0,-2014008.0,596287.0,-1858778.0,0.0,-680814.0,0.0,-1858778.0,0.0,-1858778.0,-0.25,-0.25,7544345.0,7544345.0,0.0,1.0,1.269,-1.0371,0.668,-1.9987,-989505.0,-1262491.0,-2539592.0,6571212.0,5.7929,1069866.0,5501346.0,8671244.0,9406155.0,18077399.0,-12576053.0,3800422.0,-4140607.0,0.0,-3359252.0,0.0,-4140607.0,0.0,-4140607.0,-0.54,-0.54,7544345.0,7544345.0,0.0,0.8372,0.141,-0.0518,-0.63,-1.6736,926181.0,-340185.0,-7499859.0,-2.139,0.903,-0.322,2.9108,0.2429,-1.3611,3.2249,-2.1173,0.164,1.4125,0.0,0.0,1.5916,1.0628,-20738375.0,6809543.0,-29611069.0,2135776.0,4085298.5,1895506.0,2660786.0,-0.0733,0.294,-20.3416,0.1581,0.7048,0.248,-0.399,-0.9099,-0.052,3.0,0.633,2.4836,71.5657,88.8681,0.0,1.6085,3.4667,2.4697,0.0,-97.0,1.4314,1.3196,3996921.0,-16710808.0,10382226.0,-1.458,0.871,-0.0895,0.2235,0.0695,0.3038,-0.1087,-0.5641,OMEX,2.02,2.3413888888888894,15239576.9
2016-03-31,6.969,1.0463,1.0087,1.0074,1.0074,0.0586,0.3804,-0.6563,-0.3102,-0.0864,-0.8704,-1.0,0.0,0.2222,-0.3455,-0.2108,0.5556,0.046,582477.0,4.0522,0.0,582477.0,2199991.0,2380317.0,4580308.0,-3997831.0,334060.0,84644.0,0.0,-697083.0,0.0,84644.0,0.0,84644.0,0.01,0.01,7541111.0,7632441.0,0.0,1.0,-2.078,0.7188,-3.14,-4.6771,743915.0,418704.0,-612439.0,5797437.0,5.6478,1234455.0,4562982.0,10267031.0,10822859.0,21089890.0,-16526908.0,4223578.0,-8408047.0,0.0,-3317106.0,0.0,-8408047.0,0.0,-8408047.0,-1.13,-1.13,7541111.0,7632441.0,0.0,0.7871,-0.491,-0.7218,-1.45,-2.8348,-2844418.0,-4184469.0,-11725153.0,-1.943,0.961,-0.361,2.7034,0.3667,-1.3914,2.8141,1.2534,0.18,-31.5804,0.0,0.0,4.0865,3.777,-18972939.0,7244351.0,-27795161.0,1741616.0,3602251.5,4078452.0,2824986.0,0.0192,0.5745,23.687,-0.0879,-0.1575,0.504,-0.561,-1.3567,-0.722,3.0,0.387,1.8462,114.0961,52.0424,0.0,1.6094,1.4215,2.0522,0.0,-16.0,1.8668,1.771,9060267.0,-16683491.0,14995842.0,-2.179,0.769,-0.9907,0.5121,0.0587,0.4204,-0.1572,-0.6799,OMEX,6.79,4.184800114285715,51204143.69
