,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.9167,0.096,-0.1818,-0.1111,-0.1111,0.0823,0.1995,1.5449,0.2722,137.1372,0.6054,1.8533,0.0,-0.4459,0.5109,0.5325,-0.0408,0.0823,102894000.0,0.7849,26888000.0,76006000.0,14712000.0,93996000.0,108708000.0,-32702000.0,8603000.0,-36388000.0,-1000.0,0.0,0.0,-36387000.0,0.0,-36387000.0,-0.3,-0.3,122129000.0,122129000.0,0.0,0.7387,-0.22,-0.27,-0.354,-0.5308,-22642000.0,-27785000.0,-36387000.0,353170000.0,1.0853,94026000.0,259144000.0,54047000.0,325727000.0,379774000.0,-120630000.0,15215000.0,-124601000.0,-129000.0,0.0,0.0,-124472000.0,0.0,-124472000.0,-1.04,-1.04,122129000.0,122129000.0,0.0,0.7338,-0.257,-0.3097,-0.352,-0.4965,-90841000.0,-109386000.0,-124472000.0,6.095,11.951,-0.447,5.35,1.8477,0.8778,0.4407,-3.2297,15.794,0.7012,0.0,0.0156,0.9135,0.143,1227342000.0,1459544000.0,572040000.0,1804309000.0,29429500.0,6614500.0,23909500.0,1.1407,0.1515,25.1203,-0.2829,-5.6591,-0.201,-0.127,-0.414,-0.31,3.0,0.36,0.5644,11.3602,37.4829,36.5951,12.0005,53.3933,14.7711,0.0,-70.0,0.9223,0.153,1058321250.0,619742000.0,981326750.0,-1.436,2.892,-7.1894,-0.091,1.4959,0.1454,-0.2976,-5.6666,EXAS,59.790001000000004,60.11514285714285,7302093032.129001
2018-03-31,1.1472,0.0585,-0.1281,-0.0313,-0.0313,0.0944,-0.1452,2.5885,1.0282,102.0008,1.1324,3.1201,0.0,-0.4818,0.8664,0.5114,-0.0292,0.0944,90296000.0,0.867,22914000.0,67382000.0,14935000.0,88975000.0,103910000.0,-36528000.0,6510000.0,-39365000.0,59000.0,0.0,0.0,-39424000.0,0.0,-39424000.0,-0.33,-0.33,121016000.0,121016000.0,0.0,0.7462,-0.31,-0.3639,-0.437,-0.5971,-27962000.0,-32855000.0,-39424000.0,307922000.0,1.3169,85129000.0,222793000.0,49072000.0,293068000.0,342140000.0,-119347000.0,6666000.0,-119003000.0,-128000.0,0.0,0.0,-118875000.0,0.0,-118875000.0,-1.01,-1.01,121016000.0,121016000.0,0.0,0.7235,-0.309,-0.3648,-0.386,-0.5147,-95186000.0,-112337000.0,-118875000.0,5.677,10.208,-0.445,4.0582,1.2287,0.7148,0.3907,-5.0469,15.301,0.9771,0.0,0.0172,0.9854,0.1654,1048661000.0,1235358000.0,552093000.0,1504441000.0,25394500.0,6582500.0,20119500.0,0.3995,0.138,19.7075,-0.1704,-3.1453,-0.209,-0.157,-0.5268,-0.365,5.0,0.407,0.6444,14.5492,40.984,38.3821,12.1255,46.7789,15.3047,0.0,-43.0,0.9518,0.1594,701151750.0,568818500.0,756314000.0,-1.31,2.544,-16.8522,-0.1032,1.0689,0.1359,-0.2659,-4.7744,EXAS,40.330002,47.18941161764705,4880575522.032
2017-12-31,1.9898,0.4162,0.4145,0.4545,0.4545,0.0977,0.9718,0.5875,0.4141,-0.0741,2.0986,2.809,0.0,-0.2442,0.7897,0.4273,0.3904,0.0977,87406000.0,1.4802,23495000.0,63911000.0,12675000.0,74225000.0,86900000.0,-22989000.0,51000.0,-21720000.0,44000.0,0.0,0.0,-21764000.0,0.0,-21764000.0,-0.18,-0.18,119998000.0,119998000.0,0.0,0.7312,-0.198,-0.2479,-0.249,-0.4244,-17266000.0,-21669000.0,-21764000.0,265989000.0,1.6766,79196000.0,186793000.0,42139000.0,262964000.0,305103000.0,-118310000.0,206000.0,-114584000.0,-187000.0,0.0,0.0,-114397000.0,0.0,-114397000.0,-0.99,-0.99,115684000.0,115684000.0,0.0,0.7023,-0.372,-0.43,-0.43,-0.53,-98823000.0,-114378000.0,-114397000.0,4.337,4.786,-0.309,0.0371,0.6458,0.0086,0.0074,-424.8824,7.152,0.0351,0.0,0.0404,0.8492,0.145,419092000.0,574355000.0,409074000.0,433191000.0,17472500.0,8422500.0,16430000.0,47.5537,0.1431,24.3406,-0.4157,-8.2514,-0.241,-0.216,-0.6982,-0.43,5.0,0.502,0.627,22.141,36.2531,35.7152,15.2233,31.5808,16.1892,0.0,-55.0,0.9886,0.1584,396513000.0,474444000.0,529650250.0,-1.219,2.299,-555.233,-0.2292,0.9654,0.1335,-0.2603,-4.4513,EXAS,52.540001000000004,55.37303048484848,6304695039.998
2017-09-30,2.2523,0.2827,0.2885,0.3611,0.3611,0.1375,0.7817,0.4563,0.2791,-0.0318,2.1226,1.3564,0.0,0.0328,0.5377,0.4706,0.2579,0.1375,72574000.0,1.5813,20729000.0,51845000.0,11725000.0,68531000.0,80256000.0,-28411000.0,51000.0,-27128000.0,-231000.0,0.0,0.0,-26897000.0,0.0,-26897000.0,-0.23,-0.23,119215000.0,119215000.0,0.0,0.7144,-0.317,-0.3731,-0.371,-0.4094,-22971000.0,-27077000.0,-26897000.0,213824000.0,1.722,69566000.0,144258000.0,36546000.0,240743000.0,277289000.0,-133031000.0,207000.0,-130034000.0,-231000.0,0.0,0.0,-129803000.0,0.0,-129803000.0,-1.15,-1.15,119215000.0,119215000.0,0.0,0.6747,-0.54,-0.6072,-0.607,-0.6252,-115553000.0,-129827000.0,-129803000.0,4.422,4.925,-0.249,0.0393,0.4264,0.0089,0.008,-530.9216,10.338,0.2026,0.0,0.0,0.9443,0.1616,464000000.0,587179000.0,453654000.0,491344000.0,16208000.0,5554500.0,12865000.0,4.4516,0.1485,19.9308,-0.3343,-5.9087,-0.303,-0.274,-1.1064,-0.607,5.0,0.451,0.7557,14.9773,41.9123,30.8355,13.1925,38.4956,16.6206,0.0,-42.0,1.1259,0.1709,363386250.0,428163250.0,474270250.0,-1.121,1.794,-627.1836,-0.2498,0.3629,0.1401,-0.1665,-2.4936,EXAS,47.119999,41.9702856,5617410680.785
2017-06-30,2.5764,0.3126,0.3122,0.413,0.413,0.1527,0.1053,1.0192,0.881,-0.0311,2.036,0.4767,0.0,0.0473,0.127,0.289,0.3039,0.1527,57646000.0,1.7211,17991000.0,39655000.0,9737000.0,61337000.0,71074000.0,-31419000.0,54000.0,-30790000.0,0.0,0.0,0.0,-30790000.0,0.0,-30790000.0,-0.27,-0.27,112847000.0,112847000.0,0.0,0.6879,-0.468,-0.5332,-0.534,-0.6553,-26987000.0,-30736000.0,-30790000.0,169365000.0,1.6853,61011000.0,108354000.0,32446000.0,218812000.0,251258000.0,-142904000.0,210000.0,-140709000.0,0.0,0.0,0.0,-140709000.0,0.0,-140709000.0,-1.28,-1.28,112847000.0,112847000.0,0.0,0.6398,-0.752,-0.8296,-0.831,-0.7953,-127333000.0,-140499000.0,-140709000.0,4.791,5.163,-0.335,0.0419,1.5987,0.0087,0.0081,-569.1852,16.813,1.0351,0.0,0.0,1.064,0.1689,494840000.0,582601000.0,484226000.0,375631000.0,15016000.0,2686000.0,10407000.0,0.1852,0.1057,17.7689,-0.1024,-1.5746,-0.364,-0.329,-1.3286,-0.83,6.0,0.395,0.8358,4.821,48.6861,26.7449,11.279,63.0547,16.2741,0.0,-28.0,1.292,0.1916,319187750.0,386959500.0,428278250.0,-1.194,1.501,-669.0429,-0.2621,0.1453,0.1497,-0.1009,-1.2976,EXAS,35.369999,33.90055569444444,3991398277.153
2017-03-31,4.4332,0.2641,0.2639,0.3469,0.3469,0.1371,0.2057,0.0818,-0.056,-0.0307,1.8845,-0.0365,0.0,0.1867,-0.2098,0.3523,0.2588,0.1371,48363000.0,2.2601,16981000.0,31382000.0,8002000.0,58871000.0,66873000.0,-35491000.0,50000.0,-34946000.0,0.0,0.0,0.0,-34946000.0,0.0,-34946000.0,-0.32,-0.32,110582000.0,110582000.0,0.0,0.6489,-0.653,-0.7215,-0.723,-0.7523,-31599000.0,-34896000.0,-34946000.0,132904000.0,1.6578,53117000.0,79787000.0,31349000.0,205060000.0,236409000.0,-156622000.0,209000.0,-154684000.0,0.0,0.0,0.0,-154684000.0,0.0,-154684000.0,-1.47,-1.47,110582000.0,110582000.0,0.0,0.6003,-1.07,-1.1623,-1.164,-1.0275,-142192000.0,-154475000.0,-154684000.0,2.799,3.167,-0.329,0.0431,0.3545,0.0154,0.0136,-697.92,10.228,0.9626,0.0,0.0,1.2173,0.1655,276249000.0,350261000.0,265445000.0,285886000.0,10917500.0,1866000.0,8008000.0,0.0816,0.1267,8.5415,-0.0568,-0.8326,-0.492,-0.436,-2.1359,-1.162,5.0,0.375,0.7845,2.447,44.5292,21.5835,12.1735,71.224,16.5964,0.0,-17.0,1.5429,0.2359,279281500.0,314133000.0,354760250.0,-1.235,1.202,-739.1148,-0.4916,0.1253,0.1788,-0.1144,-1.2381,EXAS,23.620001000000002,21.253611194444446,2611946950.5820003
2016-12-31,2.1654,0.0704,0.0705,0.1951,0.1951,0.1334,0.1042,0.0357,-0.095,-0.0299,0.7284,0.0234,0.0,0.2205,-0.2438,0.3755,0.067,0.1334,35241000.0,1.4439,13865000.0,21376000.0,7082000.0,52004000.0,59086000.0,-37710000.0,52000.0,-37170000.0,0.0,0.0,0.0,-37170000.0,0.0,-37170000.0,-0.33,-0.33,109322000.0,109322000.0,0.0,0.6066,-0.965,-1.0533,-1.055,-0.846,-33996000.0,-37118000.0,-37170000.0,99376000.0,1.5199,45195000.0,54181000.0,33473000.0,189724000.0,223197000.0,-169016000.0,213000.0,-167211000.0,0.0,0.0,0.0,-167211000.0,0.0,-167211000.0,-1.63,-1.63,102335000.0,102335000.0,0.0,0.5452,-1.565,-1.6805,-1.683,-1.4583,-155489000.0,-166998000.0,-167211000.0,3.067,3.435,-0.273,0.044,0.4475,0.0143,0.0127,-713.8077,10.868,0.7299,0.0,0.0041,1.4757,0.201,302881000.0,375490000.0,291828000.0,300684000.0,6729500.0,2009000.0,6755000.0,0.099,0.1975,9.0097,-0.0762,-0.86,-0.541,-0.48,-2.9822,-1.68,5.0,0.285,0.7779,2.6078,31.3153,25.0971,14.7672,49.4654,14.7115,0.0,-8.0,1.9092,0.3368,270779500.0,308836250.0,348142000.0,-1.416,0.971,-784.0282,-0.4903,0.1142,0.2388,-0.1494,-1.2904,EXAS,13.36,14.581470588235291,1460541920.0
2016-09-30,2.1232,0.1202,0.1197,0.2,0.2,0.1097,0.3266,0.0234,-0.0962,0.2899,0.8681,0.2709,0.0,0.2567,-0.2269,0.21,0.1152,0.1097,28115000.0,1.2257,12174000.0,15941000.0,7625000.0,46600000.0,54225000.0,-38284000.0,54000.0,-37803000.0,0.0,0.0,0.0,-37803000.0,0.0,-37803000.0,-0.36,-0.36,104807000.0,104807000.0,0.0,0.567,-1.236,-1.3427,-1.345,-1.0925,-34751000.0,-37749000.0,-37803000.0,78555000.0,1.962,38997000.0,39558000.0,35756000.0,175528000.0,211284000.0,-171726000.0,223000.0,-170032000.0,0.0,0.0,0.0,-170032000.0,0.0,-170032000.0,-1.72,-1.72,104807000.0,104807000.0,0.0,0.5036,-2.025,-2.1617,-2.164,-1.9521,-159084000.0,-169809000.0,-170032000.0,3.457,3.847,-0.293,0.0462,0.6054,0.0134,0.012,-699.0556,11.943,0.6604,0.0,0.0,1.6575,0.2712,328971000.0,403211000.0,318150000.0,314550000.0,6036000.0,1919000.0,6849000.0,0.2304,0.2193,9.582,-0.2046,-1.9183,-0.554,-0.493,-3.024,-2.162,3.0,0.228,0.7835,10.8494,36.5348,35.6195,13.0144,40.9354,11.4696,0.0,-10.0,2.2345,0.4552,270890250.0,306726500.0,344889500.0,-1.463,0.75,-761.4753,-0.4627,0.1511,0.2759,-0.2563,-1.877,EXAS,18.57,19.66999986111111,1946265990.0
2016-06-30,2.6655,-0.1414,-0.1459,-0.0455,-0.0455,0.101,-0.1374,0.1404,0.0071,0.2737,2.4593,0.3393,0.0,-0.024,0.0647,0.3883,-0.1466,0.101,21185000.0,1.6093,10097000.0,11088000.0,8640000.0,47585000.0,56225000.0,-45137000.0,53000.0,-44765000.0,0.0,0.0,0.0,-44765000.0,0.0,-44765000.0,-0.46,-0.46,97902000.0,97902000.0,0.0,0.5234,-1.975,-2.1105,-2.113,-1.8716,-41846000.0,-44712000.0,-44765000.0,63072000.0,3.5411,34351000.0,28721000.0,37994000.0,167439000.0,205433000.0,-176712000.0,209000.0,-175174000.0,0.0,0.0,0.0,-175174000.0,0.0,-175174000.0,-1.81,-1.81,97902000.0,97902000.0,0.0,0.4554,-2.619,-2.7741,-2.777,-2.5995,-165203000.0,-174965000.0,-175174000.0,2.547,2.947,-0.405,0.0499,0.5006,0.0196,0.0169,-843.6226,8.706,0.7958,0.0,0.0,2.2462,0.4078,218822000.0,288529000.0,208076000.0,216006000.0,4796000.0,2240000.0,7339500.0,0.113,0.2127,5.2381,-0.19,-1.4047,-0.572,-0.511,-3.0486,-2.774,4.0,0.184,0.8296,18.1424,43.0613,48.6343,13.151,28.1571,8.5935,0.0,-7.0,2.6547,0.6024,277930000.0,306465750.0,342584000.0,-1.675,0.644,-837.1531,-0.6868,0.1282,0.3249,-0.2953,-1.908,EXAS,12.25,7.926944444444445,1199299500.0
2016-03-31,105.963,-0.3249,-0.326,-0.225,-0.225,0.0968,-0.1984,0.1613,0.0182,2.8763,2.5553,0.5041,0.0,-0.1864,0.541,0.476,-0.3297,0.0968,14835000.0,2.4775,9059000.0,5776000.0,10126000.0,43535000.0,53661000.0,-47885000.0,54000.0,-47473000.0,0.0,0.0,0.0,-47473000.0,0.0,-47473000.0,-0.49,-0.49,97246000.0,97246000.0,0.0,0.3893,-3.026,-3.1964,-3.2,-3.0156,-44896000.0,-47419000.0,-47473000.0,50006000.0,7.6666,29348000.0,20658000.0,37469000.0,154130000.0,191599000.0,-170941000.0,49000.0,-169475000.0,0.0,0.0,0.0,-169475000.0,0.0,-169475000.0,-1.79,-1.79,97246000.0,97246000.0,0.0,0.4131,-3.214,-3.3881,-3.389,-3.2602,-160740000.0,-169426000.0,-169475000.0,2.965,3.33,-0.46,0.0506,0.5363,0.0171,0.0152,-878.1296,11.512,0.892,0.0,0.0,2.9346,0.6826,259414000.0,323788000.0,248637000.0,251878000.0,3601000.0,2421000.0,6790000.0,0.0564,0.4112,5.7393,-0.161,-0.9469,-0.564,-0.508,-2.9122,-3.388,3.0,0.15,0.8321,20.7368,41.0284,59.539,13.8867,20.6551,7.3647,0.0,-4.0,3.0822,0.7493,275017250.0,300329000.0,333706000.0,-1.676,0.514,-3457.6735,-0.5755,0.156,0.4106,-0.44,-2.533,EXAS,6.74,6.074285714285714,655438040.0
