,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.1366,0.421,0.4207,0.4231,0.4231,0.0134,-0.0359,-0.2892,-0.3204,0.0,-0.0263,-0.2736,0.0,-0.029,-0.118,-0.1285,0.419,0.0134,5172000.0,-0.1396,3876000.0,1296000.0,673000.0,2421000.0,3097000.0,-1801000.0,1000.0,-1804000.0,0.0,0.0,0.0,-1804000.0,0.0,-1804000.0,-0.15,-0.15,11949000.0,11949000.0,0.0,0.2506,-0.321,-0.3486,-0.349,-0.3018,-1660000.0,-1803000.0,-1804000.0,19560000.0,-0.2349,14689000.0,4871000.0,2708000.0,9974000.0,12748000.0,-7877000.0,4000.0,-7940000.0,-115000.0,0.0,0.0,-7825000.0,0.0,-7825000.0,-0.65,-0.65,11949000.0,11949000.0,0.0,0.249,-0.374,-0.4057,-0.4,-0.2487,-7309000.0,-7936000.0,-7825000.0,1.298,1.654,-0.131,0.0,0.7213,0.0,0.0,-1803.0,4.601,0.8631,0.0,0.0,0.4681,0.1301,14690000.0,19763000.0,14514000.0,7065000.0,3414500.0,3095500.0,6820000.0,0.0026,0.0454,5.1922,-0.0008,-0.028,-0.43,-0.356,-0.6968,-0.406,4.0,0.891,0.6423,56.3735,62.8673,107.0928,5.7285,6.3188,2.868,0.0,-2.0,0.5099,0.1384,8044500.0,18202000.0,21953500.0,-0.407,1.637,-1984.0,-0.5036,-0.032,0.0411,0.0082,0.2568,EFOI,1.9,2.2371428571428575,22703100.0
2018-03-31,0.4545,0.4717,0.4715,0.4872,0.4872,0.0155,0.5483,-0.2683,-0.3383,0.0,0.3726,-0.3356,0.0,0.6679,-0.1842,-0.271,0.4662,0.0155,4659000.0,0.1347,3843000.0,816000.0,629000.0,2647000.0,3226000.0,-2410000.0,1000.0,-2390000.0,0.0,0.0,0.0,-2390000.0,0.0,-2390000.0,-0.2,-0.2,11900000.0,11900000.0,0.0,0.1751,-0.48,-0.5128,-0.513,-0.1193,-2238000.0,-2389000.0,-2390000.0,20399000.0,-0.2354,15323000.0,5076000.0,2798000.0,10331000.0,14252000.0,-9176000.0,3000.0,-9250000.0,-115000.0,0.0,0.0,-9135000.0,0.0,-9135000.0,-0.76,-0.76,11900000.0,11900000.0,0.0,0.2488,-0.421,-0.4533,-0.448,-0.2363,-8592000.0,-9247000.0,-9135000.0,1.434,1.795,-0.047,0.0,0.8548,0.0,0.0,-2389.0,4.933,0.3109,0.0,0.0,0.5681,0.135,16119000.0,21365000.0,15918000.0,7095000.0,3069000.0,2378000.0,7024500.0,-0.2517,0.0419,4.5451,0.0401,1.2384,-0.458,-0.381,-0.8083,-0.453,4.0,0.851,0.5443,55.039,63.5382,100.3441,6.6468,8.5782,2.904,0.0,-2.0,0.5064,0.1372,8681500.0,19955750.0,23963250.0,-0.405,1.714,-3082.3333,-0.5335,-0.0304,0.039,0.0074,0.2305,EFOI,2.55,2.5576470588235294,30344999.999999996
2017-12-31,2.5131,0.7472,0.7619,0.7761,0.7761,0.0139,0.5901,-0.3667,-0.3645,0.0,-0.3626,-0.3961,0.0,0.6042,-0.3701,-0.4754,0.7589,0.0139,4727000.0,-0.3422,3105000.0,1622000.0,674000.0,2513000.0,3500000.0,-1878000.0,1000.0,-1973000.0,-115000.0,0.0,0.0,-1858000.0,0.0,-1858000.0,-0.15,-0.15,11857000.0,11857000.0,0.0,0.3431,-0.382,-0.4172,-0.393,-0.2534,-1805000.0,-1972000.0,-1858000.0,19846000.0,-0.3598,15025000.0,4821000.0,2940000.0,11315000.0,16102000.0,-11281000.0,2000.0,-11382000.0,-115000.0,0.0,0.0,-11267000.0,0.0,-11267000.0,-0.95,-0.95,11806000.0,11806000.0,0.0,0.2429,-0.539,-0.5734,-0.568,-0.2993,-10699000.0,-11380000.0,-11267000.0,1.627,1.868,-0.101,0.0,0.9076,0.0,0.0,-1972.0,7.954,0.6405,0.0,0.0,0.5316,0.1426,18268000.0,22151000.0,18036000.0,8763000.0,4617500.0,2443500.0,7593500.0,0.0067,0.0385,5.9618,-0.0017,-0.0479,-0.511,-0.435,-0.8046,-0.573,3.0,0.766,0.5213,29.9783,66.1179,105.1633,4.298,8.122,2.6136,0.0,-2.0,0.5701,0.1481,9537000.0,22036500.0,25921500.0,-0.503,1.681,-5690.0,-0.5818,0.0111,0.0407,-0.0033,-0.0954,EFOI,2.45,2.6427272727272726,29049650.000000004
2017-09-30,-0.6311,0.4403,0.4419,0.4444,0.4444,0.0142,0.7177,-0.4306,-0.448,0.0,-0.4121,-0.5164,0.0,0.7358,-0.0952,-0.5587,0.4324,0.0142,5002000.0,-0.3945,3865000.0,1137000.0,732000.0,2393000.0,2925000.0,-1788000.0,1000.0,-1773000.0,0.0,0.0,0.0,-1773000.0,0.0,-1773000.0,-0.15,-0.15,11856000.0,11856000.0,0.0,0.2273,-0.321,-0.3543,-0.354,-0.3099,-1606000.0,-1772000.0,-1773000.0,22305000.0,-0.4568,20178000.0,2127000.0,3336000.0,13592000.0,19319000.0,-17192000.0,1000.0,-17209000.0,5000.0,0.0,0.0,-17214000.0,0.0,-17214000.0,-1.47,-1.47,11856000.0,11856000.0,0.0,0.0954,-0.737,-0.7715,-0.772,-0.3483,-16444000.0,-17208000.0,-17214000.0,1.766,2.069,-0.131,0.0,1.0067,0.0,0.0,-1772.0,6.922,0.8663,0.0,0.0,0.4784,0.1463,19808000.0,24535000.0,19560000.0,9255000.0,4028500.0,2773500.0,10398000.0,0.0091,0.0384,7.4315,-0.0028,-0.0843,-0.697,-0.591,-1.161,-0.771,1.0,0.766,0.4407,35.6082,48.8139,110.9319,5.5368,8.0422,2.1451,0.0,-1.0,0.6094,0.1496,10700250.0,24698000.0,29128250.0,-0.655,1.881,-17208.0,-0.8135,0.0239,0.0408,-0.0081,-0.2369,EFOI,2.73,2.197714285714285,32366880.0
2017-06-30,-0.4048,0.2048,0.2048,0.2353,0.2353,0.0115,0.6253,-0.4451,-0.4453,0.0,-0.3328,-0.4586,0.0,0.6804,-0.1066,-0.503,0.2096,0.0115,6011000.0,-0.1565,4510000.0,1501000.0,763000.0,2778000.0,4601000.0,-3100000.0,0.0,-3114000.0,0.0,0.0,0.0,-3114000.0,0.0,-3114000.0,-0.26,-0.26,11791000.0,11791000.0,0.0,0.2497,-0.49,-0.5181,-0.518,-0.2524,-2943000.0,-3114000.0,-3114000.0,25564000.0,-0.5001,21492000.0,4072000.0,3413000.0,16622000.0,22626000.0,-18554000.0,0.0,-18602000.0,16000.0,0.0,0.0,-18618000.0,0.0,-18618000.0,-1.59,-1.59,11791000.0,11791000.0,0.0,0.1593,-0.696,-0.7277,-0.728,-0.4727,-17785000.0,-18602000.0,-18618000.0,1.91,2.358,-0.129,0.0,1.1438,0.0,0.0,0.0,5.585,0.4827,0.0,0.0,0.4622,0.1269,21560000.0,27802000.0,20983000.0,9613000.0,4323000.0,5320000.0,11247500.0,0.0093,0.0376,4.5827,-0.0023,-0.0819,-0.646,-0.551,-1.2063,-0.728,2.0,0.757,0.6173,45.2609,49.4015,112.8096,5.9135,4.8053,2.2729,0.0,-1.0,0.6502,0.1335,12862750.0,28810750.0,33767000.0,-1.025,2.168,0.0,-0.8071,0.0516,0.0451,-0.0232,-0.7258,EFOI,2.63,2.9722222222222228,31010330.0
2017-03-31,-0.8216,-1.2861,-1.2735,-1.2941,-1.2941,0.0058,0.6081,-0.4317,-0.4211,0.0,-0.5713,-0.2683,0.0,0.6287,-0.041,-0.1575,-1.293,0.0058,4106000.0,-0.5126,3545000.0,561000.0,771000.0,3631000.0,5076000.0,-4515000.0,0.0,-4522000.0,0.0,0.0,0.0,-4522000.0,0.0,-4522000.0,-0.39,-0.39,11718000.0,11718000.0,0.0,0.1366,-1.058,-1.1013,-1.101,-0.4077,-4345000.0,-4522000.0,-4522000.0,26679000.0,-0.5571,21586000.0,5093000.0,3504000.0,19434000.0,24469000.0,-19376000.0,0.0,-19404000.0,16000.0,0.0,0.0,-19420000.0,0.0,-19420000.0,-1.67,-1.67,11718000.0,11718000.0,0.0,0.1909,-0.696,-0.7273,-0.728,-0.574,-18573000.0,-19404000.0,-19420000.0,2.167,2.492,-0.143,0.0,1.2775,0.0,0.0,0.0,7.385,0.3638,0.0,0.0,0.8843,0.1878,23694000.0,29198000.0,23596000.0,10517000.0,4310500.0,3804500.0,9988500.0,0.0176,0.0504,3.4453,-0.0071,-0.1638,-0.585,-0.494,-1.1515,-0.727,2.0,0.678,0.7209,22.9844,35.3932,115.4828,6.1893,7.0125,2.671,0.0,-1.0,0.7284,0.1313,14157750.0,33213250.0,39343000.0,-1.307,2.277,0.0,-0.7629,0.0939,0.0491,-0.0493,-1.5824,EFOI,3.29,3.563888888888889,38552220.0
2016-12-31,-1.1416,-7.6383,-7.0787,-8.4444,-7.7,-0.024,-2.7331,-0.3721,-0.3421,0.0,-0.4421,0.2247,0.0,-111.1111,0.2229,-0.0806,-6.2416,0.0041,7186000.0,-0.5834,8258000.0,-1072000.0,1070000.0,4790000.0,6717000.0,-7789000.0,0.0,-7800000.0,5000.0,0.0,0.0,-7805000.0,0.0,-7805000.0,-0.67,-0.67,11694000.0,11694000.0,0.0,-0.1492,-1.051,-1.0854,-1.086,-0.4212,-7550000.0,-7800000.0,-7805000.0,30998000.0,-0.5187,23321000.0,7677000.0,3537000.0,20113000.0,24507000.0,-16830000.0,0.0,-16860000.0,27000.0,0.0,12000.0,-16887000.0,0.0,-16887000.0,-1.45,-1.45,11673000.0,11673000.0,0.0,0.2477,-0.518,-0.5439,-0.545,-0.5855,-16055000.0,-16860000.0,-16887000.0,2.56,2.991,-0.259,0.0,1.422,0.0,0.0,0.0,6.613,0.3719,0.0,0.0,0.6666,0.1489,27687000.0,34978000.0,27580000.0,13416000.0,7875000.0,5276000.0,8600500.0,0.0427,0.0395,2.2025,-0.0173,-0.496,-0.447,-0.376,-0.784,-0.544,2.0,0.691,0.9802,38.351,66.4107,111.497,3.9363,5.8753,3.6042,0.0,-2.0,0.6488,0.1141,14912500.0,37766500.0,44887000.0,-1.555,2.656,0.0,-0.5627,0.0965,0.0439,-0.0515,-1.9839,EFOI,4.25,4.822647058823528,49699500.0
2016-09-30,-0.6624,-1.8729,-1.7465,-1.6585,-1.675,0.0961,-3.6285,-0.173,-0.2437,-1.0,-0.3295,0.7554,0.0,-4.1042,0.0962,0.166,-1.842,0.1339,8261000.0,-0.5494,5179000.0,3082000.0,809000.0,5423000.0,6232000.0,-3150000.0,0.0,-3166000.0,11000.0,0.0,0.0,-3177000.0,0.0,-3177000.0,-0.27,-0.27,11690000.0,11690000.0,0.0,0.3731,-0.357,-0.3832,-0.385,-0.7102,-2947000.0,-3166000.0,-3177000.0,41061000.0,-0.2667,24741000.0,16320000.0,3342000.0,20533000.0,23875000.0,-7555000.0,14000.0,-7899000.0,-101000.0,0.0,385000.0,-7798000.0,0.0,-7798000.0,-0.69,-0.68,11690000.0,11690000.0,0.0,0.3975,-0.176,-0.192,-0.19,-0.369,-7245000.0,-7885000.0,-7798000.0,3.199,3.686,-0.502,0.0,1.6755,0.0,0.0,0.0,7.099,1.7126,0.0,0.0,0.6565,0.0979,34141000.0,43090000.0,34042000.0,17905000.0,6321000.0,4287000.0,11001000.0,0.0783,0.0528,6.6464,-0.0516,-1.9452,-0.187,-0.156,-0.2637,-0.192,2.0,0.82,1.5357,29.9655,45.1039,124.6001,6.496,9.578,3.7325,0.0,-4.0,0.5001,0.0814,14247750.0,41612000.0,50068000.0,-1.296,3.512,-563.2143,-0.2082,0.2651,0.0314,-0.0773,-4.9609,EFOI,4.89,4.112777777777778,57164099.99999999
2016-06-30,-0.661,-2.2797,-2.855,-2.619,-2.619,0.1498,-2.3185,1.0491,1.1736,-1.0,1.0694,0.4821,0.0,-2.699,0.3058,0.5404,-2.2423,0.1635,7126000.0,-0.561,4604000.0,2522000.0,854000.0,5590000.0,6444000.0,-3922000.0,0.0,-3916000.0,0.0,0.0,0.0,-3916000.0,0.0,-3916000.0,-0.34,-0.34,11657000.0,11657000.0,0.0,0.3539,-0.524,-0.5495,-0.55,-0.6662,-3731000.0,-3916000.0,-3916000.0,51135000.0,0.1372,28767000.0,22368000.0,3271000.0,19761000.0,23032000.0,-664000.0,36000.0,-1128000.0,-763000.0,0.0,527000.0,-365000.0,0.0,-365000.0,-0.01,-0.01,11657000.0,11657000.0,0.0,0.4374,-0.012,-0.0214,-0.007,-0.1446,-591000.0,-1092000.0,-365000.0,3.443,4.298,-0.407,0.0,2.1825,0.0,0.0,0.0,4.753,1.0243,0.0,0.0,0.7845,0.1198,37053000.0,50106000.0,36952000.0,14793000.0,3846000.0,6190500.0,12220500.0,0.1835,0.0539,6.8188,-0.1033,-3.9784,-0.008,-0.007,-0.0281,-0.021,3.0,0.977,12.2301,53.3206,37.0175,104.1715,13.2956,8.2602,4.1844,0.0,-39.0,0.3864,0.064,11988750.0,43165750.0,52322000.0,-0.634,4.387,-30.3333,-0.0091,0.6561,0.0229,-0.0573,-5.8463,EFOI,6.24,6.103333333333333,72739680.0
2016-03-31,-0.3894,-2.717,-2.7617,-2.4167,-2.5455,0.1658,-0.7933,1.1023,1.6736,-1.0,0.9303,0.0656,0.0,-0.8382,0.4834,0.2904,-2.5516,0.2046,8425000.0,-0.3307,5280000.0,3145000.0,804000.0,4310000.0,5114000.0,-1969000.0,0.0,-1978000.0,11000.0,0.0,12000.0,-1989000.0,0.0,-1989000.0,-0.17,-0.17,11650000.0,11650000.0,0.0,0.3733,-0.217,-0.2348,-0.236,-0.5352,-1827000.0,-1978000.0,-1989000.0,60241000.0,0.7001,32955000.0,27286000.0,3071000.0,17800000.0,20871000.0,6415000.0,62000.0,5822000.0,160000.0,0.0,608000.0,5662000.0,0.0,5662000.0,0.54,0.54,11650000.0,11650000.0,0.0,0.4529,0.104,0.0977,0.094,0.0025,6252000.0,5884000.0,5662000.0,3.743,4.41,-0.387,0.0,2.5871,0.0,0.0,0.0,6.329,2.1106,0.0,0.0,0.5116,0.0954,41023000.0,51374000.0,40949000.0,13536000.0,4580000.0,6495000.0,11181000.0,0.0741,0.0304,16.497,-0.0369,-2.0596,0.153,0.123,0.2962,0.098,6.0,1.312,0.4573,35.9238,36.56,69.8966,13.1531,9.275,5.3878,0.0,9.0,0.2955,0.051,9886250.0,37101000.0,45908750.0,0.013,5.171,94.9032,0.1298,-0.9428,0.0159,-0.0405,-6.6332,EFOI,7.43,9.511428571428569,86559500.0
