,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.093,-0.2931,-0.0671,0.0208,0.0,-0.0791,0.0464,0.022,-0.0719,0.5869,0.1138,0.1339,0.0,0.4165,-0.0298,0.0462,-0.2931,-0.0853,1813366000.0,0.0596,1694830000.0,118536000.0,8144000.0,61421000.0,71476000.0,47060000.0,5792000.0,41268000.0,7305000.0,0.0,0.0,33963000.0,0.0,33963000.0,0.49,0.47,68907000.0,72053000.0,0.0,0.0654,0.042,0.026,0.019,0.0216,76692000.0,47060000.0,33963000.0,6988798000.0,0.0309,6522247000.0,466551000.0,32694000.0,255740000.0,313860000.0,152691000.0,18923000.0,133768000.0,204235000.0,0.0,0.0,-70467000.0,0.0,-70467000.0,-0.98,-1.03,68907000.0,72053000.0,0.0,0.0668,0.039,0.0218,-0.01,0.0038,273056000.0,152691000.0,-70467000.0,21.431,56.49,0.568,9.0824,5.8743,0.4238,0.1608,8.125,1.261,1.8184,0.0,0.0,0.0339,0.0045,578686000.0,3892528000.0,378220000.0,1898287000.0,1094989500.0,1302499000.0,1116924000.0,-0.3667,0.0054,2.8825,-0.0125,-0.7643,-0.046,-0.018,0.0507,0.022,3.0,1.83,-2.0601,70.4491,60.2656,61.9931,6.3825,5.3657,6.2572,0.0,15.0,0.0366,0.0047,2187450500.0,1522254500.0,3819456500.0,0.386,101.424,8.0691,-0.058,-0.8166,0.0057,-0.017,-0.9849,SANM,29.299999,29.98228562857143,2018975031.093
2018-03-31,-0.139,-0.1615,-0.2234,-0.1667,-0.1951,-0.055,-0.7105,0.0159,-0.0955,0.6055,0.1198,0.1009,0.0,-0.9422,-0.0256,0.048,-0.1615,-0.0578,1675629000.0,-0.0039,1560931000.0,114698000.0,8221000.0,65384000.0,65924000.0,48774000.0,7022000.0,41752000.0,17120000.0,0.0,0.0,24632000.0,0.0,24632000.0,0.35,0.33,70441000.0,73582000.0,0.0,0.0685,0.047,0.0291,0.015,0.0019,78653000.0,48774000.0,24632000.0,6886809000.0,0.0222,6408106000.0,478703000.0,32944000.0,253027000.0,306496000.0,172207000.0,17463000.0,154744000.0,222770000.0,0.0,0.0,-68026000.0,0.0,-68026000.0,-0.99,-1.03,70441000.0,73582000.0,0.0,0.0695,0.042,0.025,-0.01,0.0022,292211000.0,172207000.0,-68026000.0,20.769,53.653,0.045,9.0523,5.7534,0.4359,0.1687,6.9459,1.555,1.0427,0.0,0.0,0.039,0.0049,953159000.0,3779355000.0,354153000.0,2294371000.0,1029538000.0,1199135500.0,1070586500.0,-0.8754,0.0061,2.9544,-0.0134,-0.7524,-0.043,-0.018,0.0566,0.025,3.0,1.813,-2.0938,64.8751,57.6487,59.4668,6.6892,5.7431,6.4327,0.0,12.0,0.0367,0.0048,2280897500.0,1587952250.0,3798538500.0,0.215,97.767,9.8612,-0.0428,-0.8938,0.0054,-0.0185,-1.0609,SANM,26.15,27.272058852941175,1842032150.0
2017-12-30,-0.1717,-0.7649,-4.4529,-4.541,-4.7241,-0.0722,-0.8435,0.0247,-0.0724,0.286,0.1297,0.1201,0.0,-2.1146,-0.068,-0.0236,-0.7649,-0.0265,1744800000.0,0.0144,1635334000.0,109466000.0,7615000.0,63603000.0,95678000.0,13788000.0,2699000.0,11089000.0,165999000.0,0.0,0.0,-154910000.0,0.0,-154910000.0,-2.16,-2.16,71605000.0,71605000.0,0.0,0.0627,0.025,0.0079,-0.089,-0.0229,43411000.0,13788000.0,-154910000.0,6893442000.0,0.0341,6396227000.0,497215000.0,33160000.0,250031000.0,315616000.0,181599000.0,11877000.0,169722000.0,230663000.0,0.0,0.0,-60941000.0,0.0,-60941000.0,-0.92,-0.95,71605000.0,71605000.0,0.0,0.0721,0.044,0.0263,-0.009,0.0098,301001000.0,181599000.0,-60941000.0,20.97,52.49,-0.558,7.8432,5.6548,0.374,0.1494,5.1086,1.595,-0.0545,0.0,0.0,0.0365,0.0044,990042000.0,3758580000.0,395705000.0,2252622000.0,1057424500.0,1215831000.0,1021771500.0,-5.7335,0.005,3.6096,-0.0277,-1.6336,-0.037,-0.016,0.061,0.026,3.0,1.822,-3.3717,66.7385,59.398,57.1656,6.5191,5.6697,6.7466,0.0,13.0,0.0363,0.0048,2271694250.0,1651380500.0,3783726750.0,0.939,96.27,15.29,-0.0375,-0.6726,0.005,-0.02,-1.1575,SANM,33.0,32.952941117647065,2362965000.0
2017-09-30,-0.0269,-0.2176,-0.7436,-0.7481,-0.7422,0.0029,-0.523,0.0613,0.0135,0.0376,0.1403,0.1114,0.0,-0.643,0.0065,0.0634,-0.2176,0.0099,1755003000.0,0.0535,1631152000.0,123851000.0,8714000.0,65332000.0,80782000.0,43069000.0,3410000.0,39659000.0,13811000.0,0.0,0.0,25848000.0,0.0,25848000.0,0.34,0.33,74280000.0,78761000.0,0.0,0.0706,0.042,0.0245,0.015,0.0138,74300000.0,43069000.0,25848000.0,6868619000.0,0.0598,6348708000.0,519911000.0,33716000.0,251568000.0,293444000.0,226467000.0,12987000.0,213480000.0,74647000.0,0.0,0.0,138833000.0,0.0,138833000.0,1.86,1.78,74481000.0,78128000.0,0.0,0.0757,0.05,0.033,0.02,0.0208,345218000.0,226467000.0,138833000.0,22.182,51.795,0.327,6.4602,5.4747,0.2912,0.1247,12.6302,1.619,1.907,0.0,0.0,0.0372,0.005,1000207000.0,3847363000.0,416571000.0,2304522000.0,1042007000.0,1200620500.0,998954000.0,-0.5078,0.0063,0.9852,-0.0143,-0.8015,0.082,0.037,0.074,0.033,6.0,1.826,1.8076,68.0251,59.0034,55.8859,6.5917,5.7209,6.8758,0.0,12.0,0.0366,0.0049,2274591750.0,1691675000.0,3761078500.0,1.921,92.22,17.438,0.0846,-0.4299,0.0055,-0.0157,-0.9086,SANM,37.150002,36.62857128571428,2759502148.56
2017-07-01,0.0318,0.2197,0.2326,0.2,0.2368,0.0162,-0.2756,0.0644,0.1107,-0.238,0.0362,0.1465,0.0,-0.531,-0.1112,-0.0528,0.2197,0.0233,1711377000.0,0.0251,1580689000.0,130688000.0,8394000.0,58708000.0,64112000.0,66576000.0,4332000.0,62244000.0,25840000.0,0.0,0.0,36404000.0,0.0,36404000.0,0.48,0.47,75332000.0,78241000.0,0.0,0.0764,0.056,0.0389,0.021,0.0161,95847000.0,66576000.0,36404000.0,6779435000.0,0.0508,6256104000.0,523331000.0,33660000.0,247671000.0,284883000.0,238448000.0,12997000.0,225451000.0,11661000.0,0.0,0.0,213790000.0,0.0,213790000.0,2.86,2.74,75332000.0,78241000.0,0.0,0.0772,0.052,0.0352,0.032,0.0275,355650000.0,238448000.0,213790000.0,23.092,50.561,0.367,5.2351,5.7811,0.2267,0.1035,15.3684,1.715,1.6213,0.0,0.0,0.0343,0.0049,1068677000.0,3808856000.0,495022000.0,2272075000.0,1017943500.0,1183763000.0,979976000.0,-0.5322,0.0043,-0.4291,-0.0184,-1.0731,0.127,0.058,0.0792,0.035,5.0,1.83,1.4266,67.6265,55.7801,56.3612,6.6599,5.727,6.918,0.0,12.0,0.0365,0.005,2270497750.0,1682204750.0,3705543250.0,2.479,89.994,18.3464,0.1249,-0.3877,0.0053,-0.0174,-1.0088,SANM,38.099998,37.6399999142857,2870149049.336
2017-04-01,-0.0256,-0.048,0.0447,0.05,0.0513,-0.0084,-0.378,0.0338,0.1592,-0.308,-0.0273,0.1045,0.0,-0.5131,-0.156,-0.0174,-0.048,-0.0095,1682262000.0,0.0441,1549052000.0,133210000.0,8437000.0,62388000.0,75044000.0,58166000.0,1436000.0,56730000.0,25013000.0,0.0,0.0,31717000.0,0.0,31717000.0,0.42,0.41,74761000.0,77864000.0,0.0,0.0792,0.052,0.0346,0.019,0.0329,87443000.0,58166000.0,31717000.0,6737532000.0,0.0658,6218228000.0,519304000.0,34710000.0,250945000.0,292849000.0,226455000.0,13760000.0,212695000.0,5775000.0,0.0,0.0,206920000.0,0.0,206920000.0,2.78,2.65,74761000.0,77864000.0,0.0,0.0771,0.051,0.0336,0.031,0.0324,343171000.0,226455000.0,206920000.0,22.963,49.76,0.74,5.3126,5.7855,0.2314,0.1068,40.5056,1.736,2.7973,0.0,0.0,0.0371,0.005,1050206000.0,3720108000.0,474002000.0,2257558000.0,984981500.0,1139198000.0,970929500.0,-0.3761,0.0045,-0.4043,-0.0198,-1.1398,0.127,0.057,0.0759,0.034,6.0,1.847,1.5825,63.6118,52.6228,55.2118,6.8403,5.9143,6.9393,0.0,13.0,0.0372,0.0052,2262074000.0,1629972250.0,3647925750.0,2.916,90.121,16.4575,0.1237,-0.3342,0.005,-0.0162,-0.9376,SANM,40.599998,39.9400002,3035296450.478
2016-12-31,0.0689,0.0852,0.6532,0.7429,0.7576,-0.0496,-0.1394,0.069,0.1534,-0.1496,0.0673,0.0756,0.0,0.0557,-0.153,0.1291,0.0852,-0.056,1719977000.0,0.1207,1587815000.0,132162000.0,8171000.0,65140000.0,73506000.0,58656000.0,3809000.0,54847000.0,9983000.0,0.0,0.0,44864000.0,0.0,44864000.0,0.61,0.58,73554000.0,77175000.0,0.0,0.0768,0.051,0.0341,0.026,0.0208,87628000.0,58656000.0,44864000.0,6666444000.0,0.0687,6143638000.0,522806000.0,36270000.0,252051000.0,293418000.0,229388000.0,18029000.0,211359000.0,5795000.0,0.0,0.0,205564000.0,0.0,205564000.0,2.76,2.63,73554000.0,77175000.0,0.0,0.0784,0.052,0.0344,0.031,0.0415,344519000.0,229388000.0,205564000.0,22.606,49.868,0.487,5.9373,5.5094,0.2626,0.1191,15.3993,1.684,1.202,0.0,0.0,0.0379,0.0048,982339000.0,3667987000.0,412367000.0,2264212000.0,961754500.0,1092630500.0,930014000.0,-0.3354,0.007,0.3592,-0.0105,-0.6242,0.131,0.057,0.0766,0.034,6.0,1.843,1.8553,64.127,54.3712,52.7756,6.9315,6.1013,7.1681,0.0,12.0,0.0378,0.0054,2265124500.0,1574570000.0,3617482250.0,3.757,90.633,12.7233,0.1282,-0.2754,0.0052,-0.0158,-0.9123,SANM,36.650002,34.29411799999999,2695754247.1080003
2016-10-01,0.0459,0.0449,-0.6804,-0.6503,-0.6531,-0.0611,78.4618,0.0378,0.1545,-0.1394,0.0392,0.0299,0.0,3.3686,-0.0502,-0.0266,0.0449,-0.0829,1665819000.0,0.0179,1538548000.0,127271000.0,8658000.0,61435000.0,72221000.0,55050000.0,3420000.0,51630000.0,-49175000.0,0.0,0.0,100805000.0,0.0,100805000.0,1.35,1.28,73549000.0,78532000.0,0.0,0.0764,0.051,0.033,0.061,0.0408,84732000.0,55050000.0,100805000.0,6481181000.0,0.0167,5966899000.0,514282000.0,37746000.0,244604000.0,289497000.0,224785000.0,20168000.0,204617000.0,16779000.0,0.0,0.0,187838000.0,0.0,187838000.0,2.5,2.38,75094000.0,78787000.0,0.0,0.0794,0.052,0.0347,0.029,0.0423,336695000.0,224785000.0,187838000.0,21.887,49.29,0.924,6.288,5.4153,0.2873,0.1276,16.0965,1.695,1.0251,0.0,0.0,0.0369,0.0052,974389000.0,3625222000.0,360233000.0,2288146000.0,955316000.0,1078229000.0,932483500.0,-0.3423,0.0054,0.7575,-0.0212,-1.1917,0.122,0.053,0.0758,0.035,7.0,1.821,2.0769,63.1388,54.8346,53.2892,6.7843,6.011,6.9505,0.0,10.0,0.0377,0.0058,2257677500.0,1540692000.0,3558292000.0,3.655,86.308,11.1456,0.118,-0.2965,0.0042,-0.0178,-1.0335,SANM,28.469998999999998,27.133428485714283,2093939956.4509997
2016-07-02,0.0506,0.1544,0.2067,0.3333,0.3103,-0.0994,-0.2769,0.1335,0.3489,0.1974,0.0703,0.0445,0.0,-0.3867,0.1325,0.0376,0.1544,-0.0989,1669474000.0,0.0846,1542813000.0,126661000.0,9444000.0,61982000.0,72078000.0,54583000.0,5095000.0,49488000.0,19954000.0,0.0,0.0,29534000.0,0.0,29534000.0,0.4,0.38,73620000.0,76992000.0,0.0,0.0759,0.05,0.0327,0.018,0.0353,83368000.0,54583000.0,29534000.0,6451940000.0,0.0043,5943244000.0,508696000.0,38204000.0,246280000.0,286275000.0,222421000.0,22691000.0,199730000.0,-202685000.0,0.0,0.0,402415000.0,0.0,402415000.0,5.01,4.79,73620000.0,76992000.0,0.0,0.0788,0.051,0.0345,0.062,0.0276,331027000.0,222421000.0,402415000.0,20.791,48.606,0.8,7.03,5.564,0.3381,0.1446,10.7131,1.644,2.7586,0.0,0.0,0.0371,0.0057,933025000.0,3578386000.0,333187000.0,2238380000.0,966995000.0,1100808000.0,893667000.0,-0.2775,0.0032,1.2946,-0.0135,-0.7853,0.265,0.114,0.077,0.034,5.0,1.83,0.7093,62.8768,56.563,51.6566,6.6722,5.8611,7.2196,0.0,10.0,0.0382,0.0059,2245095750.0,1518359000.0,3525302500.0,2.415,87.638,9.8022,0.2597,-0.3771,0.0036,-0.0167,-0.9912,SANM,26.77,26.724000142857143,1970807400.0
2016-04-02,0.1861,0.2305,1.0587,1.2222,1.2941,-0.0963,1.0459,0.1546,0.2873,0.2201,0.0834,0.0753,0.0,1.1445,0.3225,0.1135,0.2305,-0.0904,1611174000.0,0.0548,1474462000.0,136712000.0,9997000.0,63494000.0,75613000.0,61099000.0,5705000.0,55394000.0,25033000.0,0.0,0.0,30361000.0,0.0,30361000.0,0.4,0.39,75477000.0,78525000.0,0.0,0.0849,0.055,0.0379,0.019,0.0706,88791000.0,61099000.0,30361000.0,6321737000.0,-0.0259,5819140000.0,502597000.0,37099000.0,244034000.0,287476000.0,215121000.0,24588000.0,190533000.0,-206823000.0,0.0,0.0,397356000.0,0.0,397356000.0,4.91,4.7,75477000.0,78525000.0,0.0,0.0795,0.051,0.034,0.063,0.034,319600000.0,215121000.0,397356000.0,19.809,47.675,1.506,7.6049,5.3966,0.3839,0.1595,10.7097,1.6,4.6984,0.0,0.0,0.0394,0.0062,897685000.0,3598334000.0,289696000.0,2269760000.0,960170000.0,1059558500.0,890403000.0,-0.2031,0.0053,1.8772,-0.018,-1.0463,0.274,0.116,0.0734,0.034,5.0,1.849,0.7969,63.7528,57.6565,53.2744,6.584,5.9664,7.0999,0.0,9.0,0.0386,0.0059,2146081750.0,1450517750.0,3419917250.0,2.848,83.757,8.749,0.2632,-0.3213,0.0035,-0.0161,-0.9736,SANM,23.33,21.54147044117647,1760878409.9999998
