,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0173,0.2127,0.4012,0.3636,0.3636,-0.0052,0.9227,0.049,0.0732,0.1223,-0.0021,0.0186,0.0,0.8377,0.0,-0.0092,0.197,-0.005,19177767.0,-0.0053,6059325.0,13118442.0,0.0,11136961.0,11136961.0,1981481.0,78182.0,1950040.0,509948.0,0.0,0.0,1440092.0,0.0,1440092.0,0.15,0.15,9180076.0,9180727.0,0.0,0.684,0.127,0.1058,0.075,-0.015,2441655.0,2028222.0,1440092.0,82357338.0,0.0024,29463684.0,52893654.0,0.0,45294318.0,45294318.0,7599336.0,258355.0,7533788.0,2627323.0,0.0,0.0,4906465.0,0.0,4906465.0,0.53,0.53,9180076.0,9180727.0,0.0,0.6422,0.117,0.0946,0.06,0.0507,9616792.0,7792143.0,4906465.0,6.631,8.149,-0.031,0.9101,2.0648,0.1373,0.1102,25.9423,8.664,-0.0733,0.0,0.0129,0.5807,0.0,52327897.0,74808676.0,44239110.0,57380656.0,496786.0,1353782.5,37673878.5,1.7216,0.0012,-4.3416,-0.0095,-0.4398,0.082,0.065,0.0918,0.095,6.0,1.098,1.0763,5.4225,2.1994,168.5023,165.7803,60.835,2.1861,0.0,8.0,0.55,0.0,57696486.0,59623290.0,75029912.0,0.455,8.971,30.1606,0.0729,-0.2095,0.0015,-0.0134,-0.6065,TLF,7.8,7.662285714285711,71604592.8
2018-03-31,0.0453,0.0389,0.0344,0.0769,0.0769,-0.0071,6.438,0.053,0.0925,0.0629,-0.0407,0.0695,0.0,3.0577,0.0,0.0498,0.0181,-0.0048,20288918.0,0.0069,7445956.0,12842962.0,0.0,11074001.0,11074001.0,1768961.0,64642.0,1743191.0,469572.0,0.0,0.0,1273619.0,0.0,1273619.0,0.14,0.14,9264446.0,9264811.0,0.0,0.633,0.112,0.0891,0.063,0.0451,2273355.0,1807833.0,1273619.0,82460341.0,0.0007,29789595.0,52670746.0,0.0,45397454.0,45397454.0,7273292.0,233853.0,7202517.0,2708412.0,0.0,0.0,4494105.0,0.0,4494105.0,0.49,0.49,9264446.0,9264811.0,0.0,0.6387,0.113,0.0902,0.055,0.0326,9318876.0,7436370.0,4494105.0,6.493,7.995,0.099,0.8541,2.0781,0.1315,0.1054,27.9668,8.877,0.9066,0.0,0.013,0.5458,0.0,51628716.0,74068967.0,43288799.0,56174798.0,514007.0,1921975.0,35576931.5,-0.2079,0.0014,-4.9883,-0.0118,-0.5156,0.077,0.061,0.0902,0.09,5.0,1.112,0.8947,6.2833,2.2279,162.7659,160.4265,42.904,2.3178,0.0,7.0,0.5505,0.0,57426930.0,58657302.0,74144471.0,0.29,8.901,31.7993,0.0672,-0.3307,0.0027,-0.0161,-0.7065,TLF,7.1,7.359411764705881,65777566.599999994
2017-12-31,0.0535,-0.1057,-0.1887,-0.2174,-0.2174,0.0088,0.1242,0.0603,0.0983,-0.0098,-0.1779,0.1246,0.0,0.1601,0.0,0.1038,-0.1013,0.0096,24502272.0,0.0167,9205353.0,15296919.0,0.0,12098300.0,12098300.0,3198619.0,62390.0,3147487.0,1476147.0,0.0,0.0,1671340.0,0.0,1671340.0,0.18,0.18,9271177.0,9289042.0,0.0,0.6243,0.148,0.131,0.068,0.2533,3618445.0,3209877.0,1671340.0,82321268.0,-0.0073,30207439.0,52113829.0,0.0,44872007.0,44872007.0,7241822.0,205555.0,7163124.0,2711373.0,0.0,0.0,4451751.0,0.0,4451751.0,0.48,0.48,9242092.0,9256810.0,0.0,0.6331,0.112,0.0895,0.054,0.0162,9243781.0,7368679.0,4451751.0,6.422,7.974,0.669,0.7951,1.9779,0.1238,0.0984,51.4486,8.281,3.8088,0.0,0.0131,0.4938,0.0,50831912.0,73932425.0,42437535.0,55985659.0,511098.0,1517667.0,35244368.0,-0.025,0.0014,-3.0305,-0.0065,-0.3894,0.077,0.061,0.0901,0.09,6.0,1.125,0.6787,6.267,2.0449,165.4322,161.0675,54.242,2.3357,0.0,9.0,0.5451,0.0,56767291.0,57450174.0,73199668.0,0.144,8.907,35.8477,0.0671,-0.5592,0.0029,-0.0205,-0.9011,TLF,7.75,7.535454545454546,71851621.75
2017-09-30,-0.0008,-0.5166,-0.4788,-0.4545,-0.4545,0.0073,-2.0124,0.0655,0.1039,-0.0097,0.0307,0.1084,0.0,-2.6415,0.0,0.0871,-0.5778,0.009,18388381.0,-0.0129,6753050.0,11635331.0,0.0,10985056.0,10985056.0,650275.0,53141.0,693070.0,171656.0,0.0,0.0,521414.0,0.0,521414.0,0.06,0.06,9270862.0,9273950.0,0.0,0.6328,0.07,0.0406,0.028,-0.1446,1283337.0,746211.0,521414.0,81919494.0,-0.0138,30582749.0,51336745.0,0.0,43734551.0,43734551.0,7602194.0,189405.0,7558710.0,2718302.0,0.0,0.0,4840408.0,0.0,4840408.0,0.53,0.53,9270862.0,9273950.0,0.0,0.6267,0.118,0.0946,0.059,0.0058,9660725.0,7748115.0,4840408.0,6.249,7.916,-0.287,0.803,1.3137,0.1285,0.1001,14.0421,7.668,-4.0923,0.0,0.0132,0.5974,0.0,49400772.0,73388480.0,40368608.0,61244830.0,521484.5,2275447.5,39135178.0,0.2463,0.0019,-3.6896,-0.0286,-0.9786,0.086,0.067,0.0864,0.095,5.0,1.136,0.479,11.4465,2.3587,183.339,157.089,36.0015,2.0932,0.0,8.0,0.5339,0.0,55773807.0,55988729.0,72134199.0,0.051,8.836,40.9077,0.0743,-0.7949,0.003,-0.0225,-0.9635,TLF,7.85,8.21257142857143,72776266.7
2017-06-30,0.0,-0.4157,-0.4356,-0.4211,-0.4211,0.0001,-0.0472,0.0844,0.1157,-0.0097,-0.0988,0.0282,0.0,-0.1101,0.0,0.1177,-0.4169,0.0018,19280770.0,-0.0124,6385236.0,12895534.0,0.0,11240097.0,11240097.0,1655437.0,53680.0,1618769.0,591037.0,0.0,0.0,1027732.0,0.0,1027732.0,0.11,0.11,9225960.0,9229129.0,0.0,0.6688,0.111,0.0867,0.053,-0.0918,2143739.0,1672449.0,1027732.0,82159475.0,-0.0195,30813190.0,51346285.0,0.0,42854307.0,42854307.0,8491978.0,179757.0,8365776.0,3046432.0,0.0,0.0,5319344.0,0.0,5319344.0,0.58,0.58,9225960.0,9229129.0,0.0,0.625,0.126,0.104,0.065,0.0579,10362302.0,8545533.0,5319344.0,6.179,7.724,-0.192,0.8069,1.6087,0.1306,0.103,31.1559,7.237,-1.3288,0.0,0.0136,0.583,0.0,47176528.0,71263708.0,39502510.0,56302434.0,524570.5,1438778.0,36816041.5,0.2967,0.0066,-3.4505,-0.021,-0.8597,0.098,0.075,0.1032,0.104,6.0,1.157,1.2332,6.593,2.2094,165.8303,156.6224,57.1036,2.2316,0.0,9.0,0.5216,0.0,54500260.0,54510370.0,70990929.0,0.515,8.905,47.5394,0.0845,-0.2751,0.0031,-0.022,-0.9933,TLF,8.9,8.533888888888889,82111044.0
2017-03-31,-0.029,-0.2635,-0.1905,-0.1875,-0.1875,-0.0399,-0.8554,0.0921,0.1457,0.1067,-0.2313,0.0223,0.0,-1.9526,0.0,0.0251,-0.2646,-0.0402,20149845.0,-0.0253,7863800.0,12286045.0,0.0,10548554.0,10548554.0,1737491.0,36344.0,1703798.0,472533.0,0.0,0.0,1231265.0,0.0,1231265.0,0.13,0.13,9308726.0,9330919.0,0.0,0.6097,0.109,0.0864,0.061,-0.0221,2198260.0,1740142.0,1231265.0,82401610.0,-0.0195,31055069.0,51346541.0,0.0,41671109.0,41671109.0,9675432.0,168104.0,9567305.0,3454778.0,0.0,0.0,6112527.0,0.0,6112527.0,0.66,0.66,9308726.0,9330919.0,0.0,0.6231,0.14,0.1181,0.074,0.0598,11498453.0,9735409.0,6112527.0,5.943,7.551,-0.048,0.7997,1.7626,0.1346,0.1045,47.8798,6.9,0.1261,0.0,0.0137,0.5235,0.0,45971231.0,70291031.0,37820053.0,53536239.0,603636.0,2172378.0,34007152.5,-3.8634,0.0022,-4.0772,-0.0298,-1.3092,0.115,0.088,0.1254,0.118,6.0,1.184,1.0832,10.7391,2.3241,152.2959,136.5088,37.9315,2.4231,0.0,7.0,0.5057,0.0,54296208.0,53010712.0,69584643.0,0.53,8.852,57.913,0.0989,-0.2553,0.0024,-0.0205,-0.9589,TLF,8.2,7.849999999999999,76331553.19999999
2016-12-31,-0.0216,-0.0793,-0.1192,-0.0417,0.0,-0.0537,0.2255,0.0935,0.1139,0.927,0.0141,-0.0121,0.0,0.4096,0.0,0.0011,-0.0856,-0.0543,24100498.0,-0.0059,9580663.0,14519835.0,0.0,10960844.0,10960844.0,3558991.0,46240.0,3543073.0,1483076.0,0.0,0.0,2059997.0,0.0,2059997.0,0.23,0.23,9183376.0,9208017.0,0.0,0.6025,0.167,0.1489,0.085,0.222,4035389.0,3589313.0,2059997.0,82923992.0,-0.0147,31210750.0,51713242.0,0.0,41412511.0,41412511.0,10300731.0,155189.0,10202829.0,3800570.0,0.0,0.0,6402259.0,0.0,6402259.0,0.69,0.69,9301867.0,9321558.0,0.0,0.6236,0.146,0.1249,0.077,0.0704,12077172.0,10358018.0,6402259.0,5.847,7.587,0.583,0.8106,1.8362,0.1386,0.1054,77.6236,6.465,2.7488,0.0,0.0138,0.4548,0.0,45068174.0,69675679.0,36354723.0,52011723.0,557095.0,1802630.0,33381039.0,-0.0551,0.0018,-2.3338,-0.013,-0.7,0.124,0.094,0.1393,0.125,6.0,1.218,1.1776,7.1389,2.4692,146.035,148.8507,46.0017,2.4842,0.0,7.0,0.4994,0.0,53954535.0,51755239.0,68082411.0,0.628,8.915,66.7445,0.1054,-0.2252,0.0024,-0.0205,-0.9875,TLF,8.1,7.549705882352941,74385345.6
2016-09-30,-0.0159,-0.1867,-0.0999,0.0,0.0,-0.0973,2.3624,0.115,0.1846,1.0255,-0.1221,0.0589,0.0,1.9012,0.0,0.0132,-0.1719,-0.097,18628362.0,-0.0376,6983491.0,11644871.0,0.0,10104812.0,10104812.0,1540059.0,43493.0,1500136.0,499786.0,0.0,0.0,1000350.0,0.0,1000350.0,0.11,0.11,9188483.0,9206382.0,0.0,0.6251,0.107,0.0829,0.054,0.087,1984914.0,1543629.0,1000350.0,83066465.0,-0.0157,31032004.0,52034461.0,0.0,41400495.0,41400495.0,10633966.0,131793.0,10535425.0,3854405.0,0.0,0.0,6681020.0,0.0,6681020.0,0.7,0.69,9188483.0,9206382.0,0.0,0.6264,0.149,0.1284,0.08,0.0516,12344352.0,10667218.0,6681020.0,5.661,7.49,0.176,0.8181,1.246,0.1445,0.1077,35.4914,6.015,2.1068,0.0,0.014,0.5424,0.0,43813455.0,68818849.0,34768919.0,56150643.0,549301.5,2239968.5,36090154.5,-0.2313,0.0023,-1.9807,-0.0262,-1.1046,0.131,0.1,0.1334,0.128,5.0,1.248,0.9726,8.7085,2.2568,163.118,151.222,37.0838,2.3016,0.0,6.0,0.4984,0.0,53000996.0,51074983.0,66572000.0,0.467,9.04,80.9392,0.1118,-0.3402,0.0024,-0.0266,-1.3179,TLF,7.7,7.41472222222222,70751319.10000001
2016-06-30,0.0064,0.2213,0.2076,0.2667,0.2667,-0.0989,-1.8064,0.048,0.088,3.098,-0.2729,0.1065,0.0,-2.3223,0.0,-0.0404,0.2164,-0.0983,19522905.0,-0.0127,6627115.0,12895790.0,0.0,10056899.0,10056899.0,2838891.0,42027.0,2820298.0,999383.0,0.0,0.0,1820915.0,0.0,1820915.0,0.19,0.19,9209446.0,9227941.0,0.0,0.6605,0.168,0.1466,0.093,-0.0817,3279890.0,2862325.0,1820915.0,83794040.0,-0.0078,31571753.0,52222287.0,0.0,41268629.0,41268629.0,10953658.0,316535.0,10705125.0,3913111.0,0.0,0.0,6792014.0,0.0,6792014.0,0.7,0.69,9209446.0,9227941.0,0.0,0.6232,0.151,0.1315,0.081,0.0104,12611169.0,11021660.0,6792014.0,5.538,7.127,-0.173,0.8162,1.0684,0.1474,0.1128,68.1068,6.332,-0.7162,0.0,0.0147,0.5151,0.0,41740884.0,65636219.0,33956951.0,55486225.0,655359.0,1536262.5,34557423.0,0.2232,0.0036,-0.708,-0.0149,-0.6971,0.135,0.105,0.1358,0.132,5.0,1.294,0.4186,6.07,2.4037,158.1399,127.8598,54.5441,2.4248,0.0,6.0,0.4925,0.0,51259084.0,50228798.0,64772429.0,0.094,9.099,34.8197,0.1182,-0.6942,0.0022,-0.0236,-1.2418,TLF,7.11,7.234722222222222,65479161.06
2016-03-31,0.0055,-0.0191,0.053,0.1429,0.1429,-0.051,-0.694,0.0943,0.0601,2.2146,0.0278,0.106,0.0,-0.8351,0.0,0.0094,-0.0109,-0.0502,20672227.0,-0.0056,8019481.0,12652746.0,0.0,10289956.0,10289956.0,2362790.0,23429.0,2339322.0,818325.0,0.0,0.0,1520997.0,0.0,1520997.0,0.16,0.16,9698951.0,9718453.0,0.0,0.6121,0.134,0.1143,0.074,0.0226,2776979.0,2362751.0,1520997.0,84044663.0,-0.004,31903785.0,52140878.0,0.0,41692269.0,41692269.0,10448609.0,309270.0,10193784.0,3714789.0,0.0,0.0,6478995.0,0.0,6478995.0,0.66,0.65,9698951.0,9718453.0,0.0,0.6204,0.144,0.125,0.077,0.0437,12100518.0,10503054.0,6478995.0,5.187,6.627,0.048,0.6935,1.1799,0.1337,0.1031,100.8473,6.502,0.7058,0.0,0.0151,0.4978,0.0,40659638.0,64276640.0,33092929.0,52169550.0,673364.5,1831190.5,32020092.0,-0.5653,0.0021,-1.6988,-0.0294,-1.4652,0.128,0.101,0.138,0.125,4.0,1.313,0.8897,8.3398,2.9644,146.0627,124.813,45.8962,2.6247,0.0,6.0,0.4961,0.0,48636078.0,50473797.0,64010342.0,0.378,8.665,33.9608,0.1146,-0.3632,0.0019,-0.0249,-1.3105,TLF,6.95,7.1160000000000005,67407709.45
