,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,-6.0617,-0.73,-0.7312,-0.6364,-0.6364,0.0615,1.0282,0.6102,-0.0697,4.1567,0.3429,0.0,0.0,1.0282,0.0,0.2033,-0.3224,0.0615,-448000.0,-1.2279,1111000.0,-1559000.0,0.0,1728000.0,1977000.0,-3536000.0,225000.0,-4543000.0,-182000.0,-28000.0,155000.0,-4361000.0,0.0,-4361000.0,-0.18,-0.18,24612000.0,24612000.0,0.0,3.4799,9.083,9.6384,9.734,-0.1696,-4069000.0,-4318000.0,-4389000.0,5093000.0,0.5396,11223000.0,-6130000.0,0.0,4181000.0,2519000.0,-8649000.0,470000.0,-10208000.0,-343000.0,-1000.0,260000.0,-9865000.0,0.0,-9865000.0,-0.28,-0.28,24612000.0,24612000.0,0.0,-1.2036,-2.238,-1.912,-1.937,-0.7526,-11400000.0,-9738000.0,-9866000.0,2.684,5.105,0.003,2.5486,1.8245,0.9497,0.4636,-19.1911,8.041,-0.0174,0.0,0.0714,-3.8571,0.0,56519000.0,125649000.0,-4467000.0,135444000.0,4093000.0,315500.0,0.0,0.0,-2.0491,0.0764,0.0,0.0,-0.148,-0.108,-0.0819,-1.912,2.0,0.056,0.3837,15.8384,336.2615,0.0,1.2443,16.1426,0.0,0.0,-6.0,0.8209,0.0,53868000.0,66731750.0,91704250.0,-0.156,0.207,-20.7191,-0.1744,0.0127,0.8533,-0.0094,0.0289,GEC,4.0,3.7720588235294117,98448000.0
2017-12-31,0.0277,0.805,0.8533,0.9367,0.9367,1.4384,-1.3455,-0.0983,-0.5847,-0.6131,2.5377,0.0,0.0,-1.3455,0.0,1.872,-2.8872,1.4384,2523000.0,0.88,2263000.0,260000.0,0.0,1131000.0,1264000.0,-1004000.0,37000.0,-1169000.0,0.0,-33000.0,0.0,-1169000.0,0.0,-1169000.0,-0.05,-0.05,24562000.0,24562000.0,0.0,0.1031,-0.396,-0.4487,-0.463,-0.4621,-999000.0,-1132000.0,-1202000.0,7507000.0,4.5939,11770000.0,-4263000.0,0.0,3889000.0,3524000.0,-7787000.0,353000.0,-8269000.0,-246000.0,-251000.0,105000.0,-8023000.0,0.0,-8023000.0,-0.21,-0.21,24562000.0,24562000.0,0.0,-0.5679,-1.103,-1.0545,-1.069,-0.8797,-8281000.0,-7916000.0,-8274000.0,2.829,3.076,-0.047,0.1976,1.9272,0.0698,0.0612,-30.5946,12.522,0.9974,0.0,0.0479,0.4483,0.0,63073000.0,75546000.0,58296000.0,27588000.0,4329000.0,1018000.0,0.0,0.0,0.3674,61.8979,0.0,0.0,-0.12,-0.102,-0.6357,-1.054,3.0,0.095,0.8172,8.7518,328.1937,0.0,1.7341,7.3743,0.0,0.0,-8.0,0.518,0.0,28858000.0,66943750.0,78885250.0,-0.269,0.306,-22.4249,-0.1271,0.0073,0.5324,-0.0064,0.1315,GEC,4.05,4.0624242424242425,99476100.0
2017-09-30,0.0,-5.6636,0.1127,0.7759,0.7759,1.4541,0.813,0.0526,-0.2094,-0.826,0.0,0.0,0.0,0.8117,0.0,-0.2565,-0.327,1.4541,1769000.0,0.0,3070000.0,-1301000.0,0.0,1887000.0,2067000.0,-3368000.0,98000.0,-3030000.0,0.0,-354000.0,0.0,-3030000.0,0.0,-3030000.0,-0.13,-0.13,23233000.0,23233000.0,0.0,-0.7354,-1.556,-1.6574,-1.713,-1.1097,-2752000.0,-2932000.0,-3384000.0,6326000.0,0.0,10596000.0,-4270000.0,0.0,1461000.0,1981000.0,-6251000.0,2966000.0,-15554000.0,-732000.0,-384000.0,-105000.0,-14822000.0,0.0,-14822000.0,-0.95,-0.95,23233000.0,23233000.0,0.0,-0.675,-1.908,-1.9899,-2.343,-0.3261,-12068000.0,-12588000.0,-15206000.0,2.805,3.079,-0.084,0.2108,1.8909,0.0752,0.0649,-29.9184,11.298,0.6436,0.0,0.0521,1.0667,0.0,60256000.0,71540000.0,55434000.0,26656000.0,2354500.0,1940500.0,0.0,0.0067,0.9932,21.6443,-0.0073,-0.0722,-0.222,-0.183,-0.6983,-1.99,4.0,0.078,0.1359,11.1358,271.7017,0.0,2.6868,3.26,0.0,0.0,-3.0,0.231,0.0,31265500.0,66725500.0,81047500.0,-0.089,0.272,-4.2441,-0.2458,0.0238,0.5593,-0.0076,-0.0923,GEC,3.55,3.424571428571428,82477150.0
2017-06-30,0.0,-1.0353,-1.031,1.8889,1.8889,0.7404,0.8542,-0.052,0.0333,-0.8575,0.0,0.0,0.0,0.8474,0.0,-1.1198,0.845,0.7404,1249000.0,0.0,4779000.0,-3530000.0,0.0,-565000.0,-2789000.0,-741000.0,110000.0,-1466000.0,-161000.0,414000.0,105000.0,-1305000.0,0.0,-1305000.0,0.08,0.08,16433000.0,16433000.0,0.0,-2.8263,-2.866,-1.0857,-1.045,-0.6245,-3580000.0,-1356000.0,-891000.0,4927000.0,0.0,4779000.0,148000.0,0.0,4413000.0,4753000.0,-4605000.0,6321000.0,-16417000.0,-1210000.0,-30000.0,-2203000.0,-15207000.0,0.0,-15207000.0,-1.06,-1.06,16433000.0,16433000.0,0.0,0.03,-1.98,-2.0491,-3.086,-2.1364,-9756000.0,-10096000.0,-15237000.0,4.03,4.417,-0.047,0.2929,2.7928,0.0727,0.0628,-12.3273,11.874,0.5709,0.0,0.0535,-0.4524,0.0,62286000.0,72592000.0,57536000.0,25784000.0,1908500.0,286500.0,0.0,0.047,0.5957,17.3089,-0.028,0.0157,-0.258,-0.19,-0.6474,-2.049,5.0,0.062,0.6899,3.8522,282.7694,0.0,2.5816,17.1972,0.0,0.0,-4.0,0.8957,0.0,24431750.0,58832500.0,80104750.0,-0.641,0.3,-1.5972,-0.244,0.0033,0.3984,-0.0071,-0.1029,GEC,3.4,3.3772222222222235,55872200.0
2017-03-31,0.0,0.7082,0.7426,0.6765,0.6765,1.4583,0.7799,0.3815,4.5839,-0.6359,0.0,0.0,0.0,0.7799,0.0,-0.2841,-0.333,1.4583,1966000.0,0.0,1658000.0,308000.0,0.0,1436000.0,2982000.0,-2674000.0,108000.0,-2604000.0,-85000.0,-278000.0,0.0,-2519000.0,0.0,-2519000.0,-0.11,-0.11,23187000.0,23187000.0,0.0,0.1567,-0.483,-1.2696,-1.281,-1.3708,-950000.0,-2496000.0,-2797000.0,3308000.0,1.8812,2747000.0,561000.0,0.0,7395000.0,10022000.0,-9461000.0,7486000.0,22171000.0,-6030000.0,-444000.0,-45311000.0,28201000.0,0.0,28201000.0,-1.57,-1.57,23187000.0,23187000.0,0.0,0.1696,9.744,8.9652,8.525,-4.4909,32232000.0,29657000.0,27757000.0,2.885,3.252,-0.116,0.5246,2.0142,0.1818,0.1448,-23.1111,13.058,1.0699,0.0,0.1026,0.7304,0.0,65897000.0,75408000.0,53803000.0,35404000.0,1747000.0,2710500.0,0.0,0.0,0.2894,59.9158,0.0,0.0,0.548,0.347,-0.5822,8.965,5.0,0.041,-0.5268,45.2388,385.523,0.0,1.8935,1.2204,0.0,0.0,1.0,2.2355,0.0,15463750.0,51481250.0,81155500.0,-0.641,0.143,3.9617,0.428,0.0,0.7291,0.0,0.0,GEC,3.3,3.3091666666666675,76517100.0
2016-12-31,0.0,0.4845,0.3714,-1.9259,-1.9259,0.0707,1.3708,0.203,38.6047,-0.6108,0.0,0.0,0.0,1.3705,0.0,-1.9291,1.3811,0.0707,1342000.0,0.0,1089000.0,253000.0,0.0,-1297000.0,-279000.0,532000.0,2650000.0,-8454000.0,-486000.0,-166000.0,-210000.0,-7968000.0,0.0,-7968000.0,-0.79,-0.79,10073000.0,10073000.0,0.0,0.1885,-3.566,-4.3249,-5.937,2.5149,-4786000.0,-5804000.0,-8134000.0,1342000.0,1.5362,1089000.0,253000.0,0.0,7965000.0,9046000.0,-8793000.0,8598000.0,15001000.0,-5933000.0,-166000.0,-38690000.0,20934000.0,0.0,20934000.0,-1.8,-1.8,10073000.0,10073000.0,0.0,0.1885,18.361,17.5849,15.599,-18.1863,24640000.0,23599000.0,20768000.0,6.812,7.728,0.335,1.2451,4.9483,0.1828,0.1425,-2.1902,22.551,-0.4236,0.0,0.1153,-0.9665,0.0,71742000.0,77849000.0,55549000.0,37218000.0,954000.0,1727000.0,0.0,0.0,0.3487,12.5894,0.0,0.0,0.637,0.278,-0.4456,17.585,5.0,0.018,-1.1659,504.7988,518.9419,0.0,1.4067,0.7771,0.0,0.0,0.0,5.9352,0.0,12661250.0,32858500.0,75354000.0,-2.423,0.133,2.7447,0.2917,0.0,1.5879,0.0,0.0,GEC,3.75,4.014705882352941,37773750.0
2016-09-30,0.0,0.951,0.6658,-0.9333,-0.9333,0.0108,-0.2841,-0.1131,1.4071,-0.0928,0.0,0.0,0.0,-0.2797,0.0,2.5373,-2.5373,0.0108,0.0,0.0,0.0,0.0,0.0,2538000.0,2538000.0,-2538000.0,3453000.0,-3893000.0,-478000.0,0.0,-2098000.0,-3415000.0,0.0,-3415000.0,-0.58,-0.58,9467000.0,9467000.0,0.0,0.0,2.049,0.0,2.406,0.0,-440000.0,-440000.0,-3415000.0,0.0,1.0,0.0,0.0,0.0,10658000.0,10721000.0,-10721000.0,7203000.0,10940000.0,-5286000.0,0.0,-28341000.0,16226000.0,0.0,16226000.0,-1.28,-1.28,9467000.0,9467000.0,0.0,0.0,9.707,0.0,11.111,0.0,18178000.0,18143000.0,16226000.0,3.548,7.573,-1.101,2.9732,6.5928,0.838,0.3926,-0.1274,1.881,3.053,0.0,0.0,0.0,0.0,33588000.0,71698000.0,33588000.0,-679000.0,0.0,2866500.0,0.0,0.0,0.0,77.8795,0.0,0.0,1.007,0.226,0.0,9.728,3.0,0.0,-2.2731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8358750.0,16107500.0,71641750.0,-3.897,0.0,2.5188,0.4831,0.0002,0.0,0.0,-0.2,GEC,4.69,4.776944444444445,44400230.0
2016-06-30,1.0,5.975,5.661,-1.0409,-1.0409,0.0098,0.4964,-0.0899,0.5513,0.1309,0.0,0.0,0.0,0.4964,0.0,4.3991,-1.2159,0.0098,0.0,1.0,0.0,0.0,0.0,4718000.0,4781000.0,-4781000.0,1275000.0,37122000.0,-4981000.0,0.0,-43003000.0,42103000.0,0.0,42103000.0,-0.09,-0.09,9442000.0,9442000.0,0.0,0.0,-6.807,0.0,-7.711,0.0,38408000.0,38397000.0,42103000.0,0.0,0.0,0.0,0.0,0.0,9772000.0,9835000.0,-9835000.0,4947000.0,4319000.0,-5103000.0,0.0,-18862000.0,9422000.0,0.0,9422000.0,-1.0,-1.0,9412000.0,9412000.0,0.0,0.0,14.548,0.0,16.609,0.0,9329000.0,9266000.0,9422000.0,3.9,8.568,-0.541,3.5783,8.5481,0.9176,0.4176,30.1153,1.834,-0.1214,0.0,0.0,0.0,0.0,36761000.0,80897000.0,36745000.0,-10088000.0,0.0,599500.0,0.0,0.0,0.0,-1.2218,0.0,0.0,0.844,0.127,0.0,14.586,2.0,0.0,-3.6698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14971500.0,11160750.0,73927500.0,-3.677,0.0,1.8731,0.2563,0.001,0.0,0.0,-0.5556,GEC,6.59,6.23,62222780.0
2016-03-31,-1.0,-0.0013,-0.0144,0.6699,0.6699,0.0096,-0.2511,-0.3874,-1.2366,0.1614,0.0,0.0,0.0,-0.2511,0.0,-0.0515,0.771,0.0096,0.0,-1.0,0.0,0.0,0.0,2006000.0,2006000.0,-2006000.0,1220000.0,-9774000.0,12000.0,0.0,6621000.0,-9786000.0,0.0,-9786000.0,-0.34,-0.34,9432000.0,9432000.0,0.0,0.0,-7.885,0.0,-8.752,0.0,-8542000.0,-8554000.0,-9786000.0,-3754000.0,-2.0,0.0,-3754000.0,0.0,363000.0,-24152000.0,20398000.0,4829000.0,-41348000.0,364000.0,0.0,53689000.0,-41712000.0,0.0,-41712000.0,1.29,1.29,9432000.0,9432000.0,0.0,1.0,28.007,9.728,31.859,10.5618,-36440000.0,-36519000.0,-41712000.0,-0.805,6.449,-1.298,3.5422,5.9224,-4.3995,0.5493,-7.0115,4.119,1.2513,0.0,0.0,0.0,0.0,44239000.0,60826000.0,-9999000.0,24194000.0,0.0,3839000.0,0.0,0.0,0.0,2.6282,0.0,0.0,-5.326,-0.549,0.0,28.094,1.0,-0.049,0.9497,-487.2176,0.0,0.0,0.0,-0.9779,0.0,0.0,-1.0,-0.0967,0.0,26053000.0,7831500.0,75924250.0,-4.204,-0.398,-7.5624,-0.9409,0.0009,-0.0155,0.0093,-0.443,GEC,9.73,9.032285714285713,91773360.0
2015-12-31,-1.0,-0.1376,-0.1568,0.7712,0.7712,0.0089,0.0838,-0.3331,-0.9608,0.1632,0.0,0.0,0.0,0.0859,0.0,-0.3452,0.8607,0.0089,0.0,-1.0,0.0,0.0,0.0,1396000.0,1396000.0,-1396000.0,1255000.0,-12515000.0,161000.0,0.0,10139000.0,-12676000.0,0.0,-12676000.0,-0.27,-0.27,9408000.0,9408000.0,0.0,0.0,-8.853,0.0,-9.687,0.0,-11248000.0,-11260000.0,-12676000.0,-2503000.0,-2.0,0.0,-2503000.0,0.0,472000.0,-16148000.0,13645000.0,4713000.0,-41221000.0,352000.0,0.0,47151000.0,-41573000.0,0.0,-41573000.0,0.6,0.6,9408000.0,9408000.0,0.0,1.0,-1.913,14.5857,-2.232,14.8586,-36413000.0,-36508000.0,-41573000.0,0.172,7.775,-0.968,3.4253,7.2428,19.9536,0.4406,-8.9721,4.105,0.7181,0.0,0.0,0.0,0.0,53473000.0,73146000.0,-835000.0,20008000.0,0.0,1890500.0,0.0,0.0008,0.0,3.193,0.0,-0.5833,-2.352,-0.486,0.0,-1.941,1.0,-0.029,0.8938,-233.0284,0.0,0.0,0.0,-1.324,0.0,0.0,-1.0,-0.1886,0.0,30103000.0,17675750.0,85541750.0,-3.953,-0.266,-7.7462,-0.7759,0.0009,-0.1326,0.014,-0.3684,GEC,10.320003999999999,11.163429257142857,97090597.63199998
