,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0258,0.1394,0.0313,0.0562,0.0524,-0.0215,-0.3381,0.0094,0.0272,-0.0039,0.053,0.086,0.0467,-0.525,-0.0501,-0.035,0.1378,-0.0212,20003000000.0,0.037,10804000000.0,9199000000.0,1364000000.0,4857000000.0,6251000000.0,2948000000.0,173000000.0,2777000000.0,373000000.0,0.0,-1000000.0,2404000000.0,0.0,2404000000.0,2.63,2.61,915100000.0,919400000.0,1.57,0.4599,0.203,0.1475,0.12,0.0645,4066000000.0,2950000000.0,2404000000.0,80770000000.0,0.0297,43663000000.0,37107000000.0,5538000000.0,20098000000.0,24994000000.0,12113000000.0,670000000.0,11449000000.0,5694000000.0,0.0,-3000000.0,5755000000.0,0.0,5755000000.0,6.27,6.24,915100000.0,919400000.0,6.07,0.4594,0.206,0.15,0.071,0.1555,16674000000.0,12119000000.0,5755000000.0,20.238,89.385,1.411,49.7181,11.9768,2.4566,0.3741,17.052,1.32,0.9542,0.597,0.3275,0.2428,0.0682,11353000000.0,81796000000.0,-56179000000.0,80891000000.0,36188500000.0,5322000000.0,1673000000.0,-0.4372,0.0063,8.2565,-0.0501,-0.8987,0.311,0.047,0.0926,0.15,6.0,0.654,2.8148,24.9359,167.759,7.8721,2.2319,15.1766,48.2785,0.968,13.0,0.2488,0.0686,82563750000.0,18476750000.0,123474750000.0,13.722,88.264,18.0881,0.2572,-0.2248,0.0063,-0.0451,-0.7996,IBM,139.699997,143.35485660000003,127839467254.7
2018-03-31,0.0381,-0.162,-0.0406,-0.0215,-0.0216,-0.0236,0.1636,0.0663,0.0146,0.0843,0.1081,0.0895,0.0714,0.1827,-0.0532,0.0832,-0.1655,-0.023,19072000000.0,0.0505,10825000000.0,8247000000.0,1405000000.0,5445000000.0,6946000000.0,1301000000.0,165000000.0,1139000000.0,-540000000.0,0.0,-4000000.0,1679000000.0,0.0,1679000000.0,1.82,1.81,920700000.0,925400000.0,1.5,0.4324,0.127,0.0684,0.088,0.1945,2418000000.0,1304000000.0,1679000000.0,80056000000.0,0.0084,43180000000.0,36876000000.0,5610000000.0,20274000000.0,25120000000.0,11756000000.0,644000000.0,11114000000.0,5432000000.0,0.0,-1000000.0,5682000000.0,0.0,5682000000.0,6.13,6.11,920700000.0,925400000.0,6.0,0.4606,0.204,0.1469,0.071,0.1747,16314000000.0,11758000000.0,5682000000.0,19.731,92.356,4.028,50.3823,13.3181,2.5535,0.3703,7.903,1.375,2.7409,0.824,0.3213,0.2855,0.0737,13389000000.0,85032000000.0,-57873000000.0,83424000000.0,36228000000.0,5530000000.0,1681000000.0,-0.194,0.0061,13.7436,-0.0468,-0.8016,0.308,0.046,0.0893,0.147,5.0,0.65,3.0572,26.1522,173.6413,7.9925,2.2098,14.4767,47.624,0.979,15.0,0.2532,0.0701,81793500000.0,18451500000.0,123193000000.0,15.188,86.951,18.2578,0.2303,-0.195,0.0065,-0.0423,-0.7434,IBM,153.429993,155.35941144117646,141262994555.1
2017-12-31,-0.0029,-0.0985,-1.2342,-1.2347,-1.2335,-0.025,0.4408,0.0671,-0.0106,0.1104,0.0762,0.0193,0.0714,0.5609,-0.0028,0.0346,-0.0994,-0.0254,22542000000.0,0.0355,11681000000.0,10861000000.0,1427000000.0,5148000000.0,6229000000.0,4632000000.0,164000000.0,4468000000.0,5522000000.0,0.0,2000000.0,-1054000000.0,0.0,-1054000000.0,-1.11,-1.1,924513180.0,928942500.0,1.5,0.4818,0.256,0.2055,-0.047,0.2115,5781000000.0,4632000000.0,-1054000000.0,79139000000.0,-0.0098,42913000000.0,36226000000.0,5787000000.0,20107000000.0,24212000000.0,12014000000.0,615000000.0,11395000000.0,5642000000.0,0.0,5000000.0,5753000000.0,0.0,5753000000.0,6.17,6.14,932828295.0,937385625.0,5.9,0.4578,0.209,0.1518,0.073,0.1695,16551000000.0,12010000000.0,5753000000.0,19.031,91.752,5.156,50.6472,13.2329,2.6614,0.3735,28.2439,1.331,-5.4393,-1.351,0.3233,0.2284,0.0633,12372000000.0,84826000000.0,-57896000000.0,82053000000.0,39723000000.0,6330000000.0,1568000000.0,-0.1685,0.0065,5.8782,-0.0429,-0.8407,0.311,0.047,0.0916,0.152,5.0,0.653,2.907,29.7529,189.9278,7.301,1.9923,12.5022,50.4713,0.956,15.0,0.2541,0.0731,79176500000.0,18491750000.0,121245500000.0,14.377,84.838,19.5285,0.2449,-0.1981,0.0067,-0.0419,-0.7296,IBM,153.419998,152.69878827272728,141838810226.57364
2017-09-30,-0.0236,-0.0547,-0.0445,-0.0201,-0.0201,-0.0252,-0.1329,0.0522,0.1844,0.074,0.0426,-0.0104,0.0714,-0.1455,-0.0394,-0.0178,-0.055,-0.0258,19153000000.0,-0.0038,10353000000.0,8800000000.0,1342000000.0,4648000000.0,5568000000.0,3232000000.0,168000000.0,3065000000.0,339000000.0,0.0,0.0,2726000000.0,0.0,2726000000.0,2.93,2.92,929400000.0,933200000.0,1.5,0.4595,0.23,0.1688,0.142,0.1457,4409000000.0,3233000000.0,2726000000.0,78367000000.0,-0.0229,41762000000.0,36605000000.0,5693000000.0,19684000000.0,24080000000.0,12525000000.0,607000000.0,11909000000.0,601000000.0,0.0,9000000.0,11308000000.0,0.0,11308000000.0,12.01,11.96,929400000.0,933200000.0,5.8,0.4671,0.217,0.1597,0.144,0.1493,17035000000.0,12516000000.0,11308000000.0,21.118,87.016,3.002,49.0919,11.7441,2.3247,0.3751,19.244,1.412,1.3096,0.512,0.3351,0.2427,0.0701,13045000000.0,80873000000.0,-57137000000.0,83887000000.0,34858500000.0,5356500000.0,1720000000.0,-0.2185,0.0064,7.7367,-0.0407,-0.6633,0.606,0.095,0.0948,0.16,5.0,0.657,1.3238,25.3465,165.7397,7.9691,2.2481,14.6303,45.5622,0.483,14.0,0.2512,0.0726,77325750000.0,18654750000.0,119274000000.0,12.587,84.32,20.6194,0.4692,-0.2186,0.0068,-0.0418,-0.7241,IBM,145.080002,143.65228577142855,134837353858.8
2017-06-30,-0.0757,-0.1947,-0.0691,-0.0496,-0.0498,-0.0218,0.0023,0.0207,0.1989,0.0258,-0.0156,-0.0481,0.0714,0.096,-0.0198,-0.0591,-0.1943,-0.0235,19289000000.0,-0.0469,10321000000.0,8968000000.0,1436000000.0,5033000000.0,6377000000.0,2591000000.0,147000000.0,2442000000.0,111000000.0,0.0,1000000.0,2331000000.0,0.0,2331000000.0,2.49,2.48,934900000.0,939600000.0,1.5,0.4649,0.192,0.1342,0.121,0.1409,3706000000.0,2589000000.0,2331000000.0,78440000000.0,-0.0227,41622000000.0,36818000000.0,5748000000.0,19768000000.0,24105000000.0,12713000000.0,597000000.0,12106000000.0,671000000.0,0.0,10000000.0,11435000000.0,0.0,11435000000.0,12.07,12.02,934900000.0,939600000.0,5.7,0.4694,0.219,0.1619,0.146,0.1552,17173000000.0,12703000000.0,11435000000.0,19.702,85.356,2.907,48.8534,12.5104,2.4797,0.379,17.6122,1.252,1.4869,0.602,0.3377,0.2609,0.0744,9047000000.0,79799000000.0,-56938000000.0,77810000000.0,35534000000.0,5305000000.0,1644500000.0,-0.2158,0.0071,9.0065,-0.0388,-0.6697,0.635,0.097,0.0991,0.162,4.0,0.666,1.357,23.8525,164.0453,7.4638,2.2075,14.7861,47.6984,0.472,14.0,0.252,0.0733,74684250000.0,18000500000.0,117766500000.0,13.021,83.902,21.2781,0.5732,-0.2155,0.007,-0.0426,-0.7481,IBM,153.830002,153.11110991666666,143815668869.80002
2017-03-31,-0.0853,0.3209,-0.1311,-0.11,-0.1148,-0.0172,-0.2848,-0.0115,0.2531,-0.0609,-0.0451,-0.0479,0.0769,-0.3121,0.0178,-0.1638,0.3223,-0.0201,18155000000.0,-0.0283,10211000000.0,7944000000.0,1484000000.0,5027000000.0,6385000000.0,1559000000.0,135000000.0,1421000000.0,-329000000.0,0.0,3000000.0,1750000000.0,0.0,1750000000.0,1.86,1.85,942400000.0,947800000.0,1.4,0.4376,0.146,0.0857,0.096,0.1727,2655000000.0,1556000000.0,1750000000.0,79389000000.0,-0.0179,41837000000.0,37552000000.0,5777000000.0,20084000000.0,24214000000.0,13338000000.0,617000000.0,12712000000.0,1104000000.0,0.0,9000000.0,11608000000.0,0.0,11608000000.0,12.2,12.15,942400000.0,947800000.0,5.6,0.473,0.224,0.1679,0.146,0.1503,17785000000.0,13329000000.0,11608000000.0,19.447,81.443,3.328,45.3958,10.7131,2.3343,0.3641,11.5259,1.176,2.26,0.753,0.3468,0.2769,0.0817,6408000000.0,76752000000.0,-56158000000.0,72956000000.0,35183500000.0,5313000000.0,1649500000.0,-0.2071,0.0071,12.0851,-0.0451,-0.7452,0.67,0.099,0.1061,0.168,5.0,0.678,1.3361,24.4777,158.0246,7.3976,2.2564,14.9424,48.1291,0.459,15.0,0.253,0.0728,74584000000.0,17329000000.0,117156750000.0,12.664,84.241,21.6029,0.672,-0.2304,0.0068,-0.045,-0.8021,IBM,174.139999,177.90944425,164109535057.59998
2016-12-31,-0.0451,-0.0174,0.0085,0.0305,0.0306,-0.0206,-0.2799,0.0631,0.3077,0.0571,-0.0078,0.0013,0.0769,-0.3225,0.0507,-0.0351,-0.0161,-0.0216,21770000000.0,-0.0131,10877000000.0,10893000000.0,1431000000.0,4976000000.0,5750000000.0,5143000000.0,157000000.0,4981000000.0,480000000.0,0.0,5000000.0,4501000000.0,0.0,4501000000.0,4.73,4.71,948590120.0,952756388.0,1.4,0.5004,0.288,0.236,0.207,0.1403,6265000000.0,5138000000.0,4501000000.0,79919000000.0,-0.0223,41625000000.0,38294000000.0,5751000000.0,21069000000.0,25334000000.0,12960000000.0,630000000.0,12321000000.0,449000000.0,0.0,9000000.0,11872000000.0,0.0,11872000000.0,12.43,12.38,955422530.0,958714097.0,5.5,0.4792,0.217,0.1621,0.149,0.1671,17332000000.0,12951000000.0,11872000000.0,19.235,80.733,3.22,44.4533,8.2501,2.3111,0.359,32.7261,1.21,0.884,0.296,0.3481,0.2286,0.0657,7613000000.0,76583000000.0,-55190000000.0,74650000000.0,38416500000.0,6118500000.0,1552000000.0,-0.2325,0.0065,5.3697,-0.0425,-0.8208,0.72,0.101,0.1012,0.162,5.0,0.68,1.439,28.3573,174.7656,7.0927,2.0803,13.0619,51.4942,0.442,15.0,0.2636,0.072,75520000000.0,16478500000.0,117497000000.0,13.981,83.648,20.5571,0.6437,-0.2181,0.0068,-0.0466,-0.8505,IBM,165.990005,163.92676535294112,157456478761.7506
2016-09-30,-0.0448,-0.0821,-0.0329,-0.0132,-0.01,-0.0222,-0.0279,0.064,0.3079,0.0712,-0.0144,0.0719,0.0769,-0.0112,0.0855,0.0002,-0.0853,-0.0216,19226000000.0,-0.0028,10213000000.0,9013000000.0,1397000000.0,4732000000.0,5593000000.0,3420000000.0,158000000.0,3262000000.0,409000000.0,0.0,1000000.0,2853000000.0,0.0,2853000000.0,2.99,2.98,954000000.0,957300000.0,1.4,0.4688,0.237,0.1779,0.148,0.1698,4547000000.0,3420000000.0,2853000000.0,80207000000.0,-0.0428,41400000000.0,38807000000.0,5682000000.0,21250000000.0,25765000000.0,13042000000.0,600000000.0,12442000000.0,608000000.0,0.0,2000000.0,11834000000.0,0.0,11834000000.0,12.29,12.25,954000000.0,957300000.0,5.4,0.4838,0.216,0.1626,0.148,0.1847,17286000000.0,13042000000.0,11834000000.0,17.83,77.908,3.422,44.5314,9.4748,2.4975,0.3675,21.6456,1.203,1.443,0.468,0.3571,0.2461,0.0727,6986000000.0,74324000000.0,-57014000000.0,73321000000.0,34381000000.0,5218500000.0,1671000000.0,-0.2069,0.0074,7.1509,-0.0443,-0.756,0.764,0.102,0.1046,0.163,4.0,0.693,1.5744,23.9869,155.3253,7.8682,2.3329,15.3697,47.9994,0.439,14.0,0.2649,0.0708,75087750000.0,15482500000.0,115753250000.0,15.526,84.074,21.7367,0.6542,-0.205,0.0063,-0.0476,-0.8999,IBM,158.850006,158.31999969444442,151542905724.0
2016-06-30,-0.0662,-0.2457,-0.274,-0.2536,-0.2543,-0.0266,-0.1097,0.0473,0.1796,0.1515,-0.0637,-0.1187,0.0769,-0.1669,0.1269,0.0328,-0.259,-0.0253,20238000000.0,-0.0276,10536000000.0,9702000000.0,1465000000.0,5349000000.0,6486000000.0,3216000000.0,167000000.0,3048000000.0,544000000.0,0.0,0.0,2504000000.0,0.0,2504000000.0,2.62,2.61,957400000.0,960500000.0,1.4,0.4794,0.213,0.1589,0.124,0.1225,4318000000.0,3215000000.0,2504000000.0,80261000000.0,-0.0765,41031000000.0,39230000000.0,5572000000.0,21249000000.0,25869000000.0,13361000000.0,559000000.0,12789000000.0,858000000.0,0.0,13000000.0,11931000000.0,0.0,11931000000.0,12.33,12.28,957400000.0,960500000.0,5.3,0.4888,0.217,0.1663,0.149,0.185,17401000000.0,13348000000.0,11931000000.0,16.433,79.889,2.59,46.5062,10.4627,2.83,0.3772,19.2515,1.296,1.381,0.534,0.3521,0.2643,0.0724,9939000000.0,76486000000.0,-58643000000.0,77409000000.0,37031500000.0,5713500000.0,1798500000.0,-0.2828,0.0063,7.8527,-0.0483,-0.8867,0.82,0.105,0.1063,0.166,6.0,0.704,1.5715,24.9394,162.87,7.6628,2.1674,14.0476,44.6266,0.43,13.0,0.2647,0.0694,74769250000.0,14553500000.0,114014000000.0,15.51,83.832,23.8784,0.5673,-0.208,0.0059,-0.0486,-0.9623,IBM,151.779999,150.58499949999998,145314171042.6
2016-03-31,-0.0811,-0.6101,-0.1349,-0.1144,-0.1106,-0.0281,0.5319,0.0609,0.263,0.1733,-0.0444,-0.1421,0.1818,0.6967,0.1233,0.1212,-0.6207,-0.0267,18684000000.0,-0.0462,9999000000.0,8685000000.0,1458000000.0,6012000000.0,7506000000.0,1179000000.0,147000000.0,1031000000.0,-983000000.0,0.0,3000000.0,2014000000.0,0.0,2014000000.0,2.09,2.09,961700000.0,964400000.0,1.3,0.4648,0.118,0.063,0.108,0.244,2202000000.0,1178000000.0,2014000000.0,80836000000.0,-0.1033,40918000000.0,39918000000.0,5407000000.0,21079000000.0,25433000000.0,14485000000.0,507000000.0,13888000000.0,1012000000.0,0.0,90000000.0,12876000000.0,0.0,12876000000.0,13.22,13.17,961700000.0,964400000.0,5.2,0.4938,0.226,0.1781,0.159,0.1898,18306000000.0,14395000000.0,12876000000.0,15.519,83.353,4.741,47.3713,14.9257,3.0524,0.3833,8.0136,1.374,2.7458,0.622,0.3256,0.3218,0.078,12959000000.0,80161000000.0,-56161000000.0,76700000000.0,36832500000.0,5808000000.0,1830000000.0,-0.1756,0.0071,13.9364,-0.052,-0.9482,0.917,0.114,0.1216,0.178,6.0,0.717,1.4892,23.9402,162.5333,7.6309,2.1947,13.918,44.1727,0.393,12.0,0.2608,0.0669,73916000000.0,14041250000.0,112682250000.0,15.957,84.055,28.3925,0.5394,-0.1997,0.0059,-0.0474,-0.979,IBM,151.449997,138.0217141142857,145649462114.9
