,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0782,0.1194,0.3416,0.3333,0.3333,-0.0027,1.1215,0.0948,0.1181,0.0,0.0925,-0.0912,0.0,0.9831,0.0,0.0685,0.1117,-0.0028,706570000.0,-0.0576,599102000.0,107468000.0,0.0,82521000.0,82521000.0,24947000.0,0.0,25129000.0,6903000.0,0.0,0.0,18226000.0,0.0,18226000.0,0.68,0.68,26685000.0,26820000.0,0.0,0.1521,0.04,0.0356,0.026,-0.0009,28558000.0,25129000.0,18226000.0,2822962000.0,-0.0145,2423449000.0,399513000.0,0.0,315459000.0,315459000.0,84054000.0,-70000.0,84422000.0,21056000.0,0.0,0.0,63366000.0,0.0,63366000.0,2.36,2.36,26685000.0,26820000.0,0.34,0.1415,0.034,0.0299,0.022,0.0189,97210000.0,84352000.0,63366000.0,19.099,26.122,-0.024,0.0,2.5737,0.0,0.0,0.0,2.555,0.2345,0.0,0.1074,0.1168,0.0,394022000.0,697068000.0,376042000.0,375075000.0,446161500.0,194141500.0,112837500.0,-1.1511,0.0004,-2.4049,-0.007,-1.4348,0.13,0.087,0.1145,0.03,7.0,3.861,1.1141,25.9809,60.2373,13.8928,6.3272,14.5407,25.0179,0.144,10.0,0.1117,0.0,360082000.0,488447500.0,731064250.0,2.001,105.788,-1205.0286,0.144,-0.2436,0.0003,-0.0061,-1.3376,CNXN,33.200001,30.927142714285708,885942026.6850001
2018-03-31,0.1111,0.3589,0.5205,0.5,0.5,0.0019,0.4649,0.04,0.1055,0.0,0.0839,-0.1439,0.0,0.3467,0.0,0.0746,0.351,0.0052,624895000.0,-0.0681,528523000.0,96372000.0,0.0,80900000.0,80900000.0,15472000.0,0.0,15588000.0,4288000.0,0.0,0.0,11300000.0,0.0,11300000.0,0.42,0.42,26835000.0,26916000.0,0.0,0.1542,0.03,0.0249,0.018,0.0516,18888000.0,15588000.0,11300000.0,2866184000.0,0.027,2474469000.0,391715000.0,0.0,310168000.0,310168000.0,81547000.0,-70000.0,81742000.0,23017000.0,0.0,0.0,58725000.0,0.0,58725000.0,2.19,2.19,26835000.0,26916000.0,0.34,0.1367,0.033,0.0285,0.02,0.0055,93956000.0,81672000.0,58725000.0,18.333,23.079,1.201,0.032,2.6446,0.0017,0.0012,0.0,2.953,3.2959,0.0,0.1197,0.1295,0.0,378085000.0,619323000.0,360089000.0,355600000.0,394338500.0,161990500.0,92777500.0,-0.1344,0.0003,-3.7118,-0.008,-1.5173,0.124,0.082,0.1159,0.028,5.0,4.013,0.5303,19.3714,52.2408,10.8986,7.2683,17.6935,30.8931,0.155,8.0,0.1082,0.0,357680000.0,475313500.0,714158000.0,0.589,106.808,-1166.7429,0.1391,-0.4921,0.0003,-0.0053,-1.2474,CNXN,25.0,25.455588323529412,670875000.0
2017-12-31,0.0143,-0.0002,0.5944,0.5714,0.6042,0.0047,-0.4592,0.0899,0.1022,0.0,0.0918,0.1791,0.0,-0.3819,0.0,0.0185,-0.0002,0.0095,762267000.0,0.0363,662737000.0,99530000.0,0.0,77634000.0,77634000.0,21896000.0,-78000.0,21974000.0,1251000.0,0.0,0.0,20723000.0,0.0,20723000.0,0.77,0.77,26822000.0,26906000.0,0.34,0.1306,0.033,0.0287,0.027,-0.0169,25090000.0,21896000.0,20723000.0,2911883000.0,0.0814,2529807000.0,382076000.0,0.0,304549000.0,304549000.0,77527000.0,-98000.0,77625000.0,22768000.0,0.0,0.0,54857000.0,0.0,54857000.0,2.05,2.04,26771000.0,26891000.0,0.34,0.1312,0.031,0.0266,0.019,0.0026,89366000.0,77527000.0,54857000.0,17.98,24.727,-0.481,0.0,1.8638,0.0,0.0,-280.7179,2.484,-0.4363,0.442,0.1132,0.1018,0.0,368080000.0,663224000.0,350496000.0,365219000.0,430782500.0,186059500.0,98644000.0,0.4268,0.0002,-1.9924,-0.0051,-1.2082,0.118,0.078,0.1077,0.027,4.0,4.116,0.3522,24.3498,56.3669,13.3813,6.7595,15.6503,29.5191,0.166,8.0,0.1046,0.0,347146750.0,463007500.0,707388500.0,0.281,108.77,-791.0918,0.1339,-0.6109,0.0003,-0.0041,-0.997,CNXN,26.209999,26.578484969696962,703004593.178
2017-09-30,-0.0085,-0.0315,-0.035,-0.0392,-0.0392,0.0061,0.6734,0.0682,0.0853,0.0,0.069,0.0465,0.0,0.7514,0.0,-0.0016,-0.0315,0.0098,729230000.0,0.0293,633087000.0,96143000.0,0.0,74404000.0,74404000.0,21739000.0,8000.0,21731000.0,8614000.0,0.0,0.0,13117000.0,0.0,13117000.0,0.49,0.49,26802000.0,26899000.0,0.0,0.1318,0.034,0.0298,0.018,0.0476,24674000.0,21739000.0,13117000.0,2885164000.0,0.0923,2504495000.0,380669000.0,0.0,303137000.0,303137000.0,77532000.0,22000.0,77538000.0,30407000.0,0.0,0.0,47131000.0,0.0,47131000.0,1.77,1.76,26802000.0,26899000.0,0.34,0.1319,0.031,0.0269,0.016,0.0038,89154000.0,77560000.0,47131000.0,17.533,22.643,1.295,0.0,2.3259,0.0,0.0,2717.375,2.806,2.9061,0.0,0.1228,0.102,0.0,361377000.0,606887000.0,339528000.0,344434000.0,370316500.0,162251000.0,104353000.0,-0.0895,0.0002,-2.5265,-0.0047,-1.1629,0.105,0.068,0.1128,0.027,3.0,4.17,0.4703,20.8592,48.4108,13.5016,7.7911,17.7821,27.6481,0.192,9.0,0.1051,0.0,335970000.0,450805000.0,691959250.0,0.413,107.647,3525.4545,0.1174,-0.5,0.0002,-0.0038,-0.9559,CNXN,28.190001000000002,25.723142971428576,755548406.802
2017-06-30,0.0617,0.0685,0.0905,0.0851,0.0851,0.0076,-4.4404,0.0644,0.0906,0.0,0.0991,0.051,0.0,-2.7584,0.0,0.0599,0.0681,0.0098,749792000.0,0.1089,650122000.0,99670000.0,0.0,77230000.0,77230000.0,22440000.0,0.0,22449000.0,8864000.0,0.0,0.0,13585000.0,0.0,13585000.0,0.51,0.51,26761000.0,26893000.0,0.0,0.1329,0.034,0.0299,0.018,-0.051,25304000.0,22449000.0,13585000.0,2864419000.0,0.0959,2482926000.0,381493000.0,0.0,303255000.0,303255000.0,78238000.0,41000.0,78225000.0,30618000.0,0.0,0.0,47607000.0,0.0,47607000.0,1.79,1.78,26761000.0,26893000.0,0.34,0.1332,0.031,0.0273,0.017,-0.0013,89626000.0,78266000.0,47607000.0,17.082,23.466,-1.428,0.0,1.0512,0.0,0.0,0.0,2.487,-2.5898,0.0,0.1197,0.103,0.0,348547000.0,627968000.0,326713000.0,365467000.0,407207000.0,189263000.0,115360000.0,0.0865,0.0003,-1.1117,-0.0041,-1.0662,0.108,0.07,0.1085,0.027,4.0,4.207,0.1434,23.8723,54.3392,15.065,7.0343,15.1346,24.8303,0.19,8.0,0.1059,0.0,324459750.0,440518750.0,680922000.0,-0.142,107.037,1908.9268,0.1227,-1.5579,0.0003,-0.0037,-0.9361,CNXN,27.059998999999998,26.655277611111106,724152633.239
2017-03-31,0.0552,-0.2435,-0.18,-0.1765,-0.1765,0.0073,0.0833,0.1858,0.0937,0.0,0.3127,0.027,0.0,0.1191,0.0,0.1231,-0.2448,0.0075,670594000.0,0.1716,583861000.0,86733000.0,0.0,75281000.0,75281000.0,11452000.0,0.0,11471000.0,4039000.0,0.0,0.0,7432000.0,0.0,7432000.0,0.28,0.28,26697000.0,26866000.0,0.0,0.1293,0.021,0.0171,0.011,0.0357,14326000.0,11471000.0,7432000.0,2790792000.0,0.088,2415095000.0,375697000.0,0.0,298889000.0,298889000.0,76808000.0,53000.0,76774000.0,30294000.0,0.0,0.0,46480000.0,0.0,46480000.0,1.75,1.74,26697000.0,26866000.0,0.34,0.1346,0.031,0.0275,0.017,0.0087,87719000.0,76827000.0,46480000.0,16.584,22.128,0.897,0.0,2.463,0.0,0.0,0.0,2.604,3.421,0.0,0.1268,0.1123,0.0,339221000.0,590739000.0,316981000.0,313467000.0,333379500.0,143048500.0,98661000.0,-0.0585,0.0003,-4.5899,-0.0022,-0.5208,0.108,0.069,0.1202,0.028,2.0,4.165,0.7647,22.4779,49.4968,13.0752,8.3712,19.5094,28.2867,0.194,10.0,0.1071,0.0,309156500.0,430008000.0,670133250.0,0.908,104.536,1449.566,0.123,-0.3178,0.0003,-0.004,-1.0369,CNXN,29.790001,27.81749983333333,795303656.697
2016-12-31,0.0683,-0.046,-0.0453,-0.0392,-0.0588,-0.0053,-2.115,0.0736,0.1118,0.0,0.1565,-0.1191,-0.15,-3.8382,0.0,0.1053,-0.0432,-0.0067,735548000.0,0.0749,637425000.0,98123000.0,0.0,76222000.0,76222000.0,21901000.0,14000.0,21887000.0,8890000.0,0.0,0.0,12997000.0,0.0,12997000.0,0.49,0.48,26570000.0,26779000.0,0.34,0.1334,0.034,0.0298,0.018,-0.0127,24850000.0,21901000.0,12997000.0,2692592000.0,0.0461,2321435000.0,371157000.0,0.0,290637000.0,290637000.0,80520000.0,67000.0,80453000.0,32342000.0,0.0,0.0,48111000.0,0.0,48111000.0,1.81,1.8,26528000.0,26719000.0,0.34,0.1378,0.034,0.0299,0.018,0.0081,90973000.0,80520000.0,48111000.0,16.313,22.58,-0.351,0.0,1.851,0.0,0.0,1564.3571,2.428,-0.4767,0.694,0.1256,0.1036,0.0,328917000.0,599946000.0,306479000.0,320512000.0,384014000.0,172189000.0,96657500.0,0.5066,0.0001,-1.9791,-0.0043,-1.0644,0.115,0.075,0.1237,0.03,3.0,4.183,0.6981,24.1105,55.8337,12.2727,7.0117,15.6374,27.857,0.188,8.0,0.1079,0.0,299421000.0,419773000.0,643630000.0,0.818,101.5,1201.791,0.1306,-0.3539,0.0004,-0.0044,-1.137,CNXN,28.09,27.76588223529412,746351300.0
2016-09-30,0.0948,0.0281,0.0455,0.0408,0.0408,0.0043,1.5795,0.0617,0.0983,0.0,0.0809,-0.0058,0.0,3.3899,0.0,0.1172,0.0267,0.0045,708485000.0,0.0407,611518000.0,96967000.0,0.0,74522000.0,74522000.0,22445000.0,27000.0,22418000.0,8825000.0,0.0,0.0,13593000.0,0.0,13593000.0,0.51,0.51,26542000.0,26736000.0,0.0,0.1369,0.035,0.0317,0.019,0.028,25146000.0,22445000.0,13593000.0,2641367000.0,0.048,2276482000.0,364885000.0,0.0,283375000.0,283375000.0,81510000.0,140000.0,81437000.0,32710000.0,0.0,0.0,48727000.0,0.0,48727000.0,1.83,1.83,26542000.0,26736000.0,0.4,0.1381,0.035,0.0309,0.018,0.013,91445000.0,81577000.0,48727000.0,16.155,21.403,0.747,0.0,2.5199,0.0,0.0,831.2963,2.626,1.6759,0.0,0.123,0.1052,0.0,329796000.0,568081000.0,313641000.0,298393000.0,344576500.0,160336500.0,102277500.0,-0.1301,0.0005,-2.6598,-0.0042,-1.0974,0.119,0.077,0.1348,0.031,4.0,4.18,0.9305,22.0571,49.466,14.0925,7.6655,16.4739,25.8255,0.219,8.0,0.1073,0.0,290277750.0,409525250.0,631865000.0,1.293,99.517,582.6929,0.1338,-0.2429,0.0005,-0.0042,-1.1161,CNXN,26.42,25.818611027777774,701239640.0
2016-06-30,0.1312,0.0728,0.0713,0.0682,0.0682,0.0028,-0.3641,0.1122,0.0995,0.0,0.1654,0.1412,0.0,-0.2381,0.0,0.1499,0.0707,0.0052,676165000.0,0.0773,582291000.0,93874000.0,0.0,72864000.0,72864000.0,21010000.0,12000.0,20998000.0,8540000.0,0.0,0.0,12458000.0,0.0,12458000.0,0.47,0.47,26501000.0,26691000.0,0.0,0.1388,0.035,0.0311,0.018,-0.015,23397000.0,21010000.0,12458000.0,2613651000.0,0.0542,2257165000.0,356486000.0,0.0,275560000.0,275560000.0,80926000.0,113000.0,80851000.0,32716000.0,0.0,0.0,48135000.0,0.0,48135000.0,1.81,1.81,26501000.0,26691000.0,0.4,0.1364,0.035,0.031,0.018,0.0073,90358000.0,80964000.0,48135000.0,15.663,22.266,-0.384,0.0,1.7848,0.0,0.0,1750.8333,2.328,-0.5191,0.0,0.1195,0.1078,0.0,316710000.0,590078000.0,300143000.0,304254000.0,360437000.0,176778500.0,105534500.0,0.5728,0.0005,-2.0216,-0.0055,-1.5517,0.12,0.077,0.1316,0.031,3.0,4.199,0.6521,26.699,54.1812,15.7099,7.2513,14.7849,24.7658,0.221,7.0,0.1054,0.0,285857500.0,399498500.0,622452250.0,0.718,98.625,716.4956,0.1373,-0.394,0.0004,-0.0047,-1.3165,CNXN,23.799999,23.48277769444444,630723773.499
2016-03-31,0.059,0.0694,0.0558,0.0303,0.0625,0.0029,0.1062,0.0682,0.1009,0.0,0.0121,0.3658,0.0,0.1296,0.0,0.0567,0.0695,0.0058,572394000.0,-0.0153,490201000.0,82193000.0,0.0,67029000.0,67029000.0,15164000.0,14000.0,15150000.0,6087000.0,0.0,0.0,9063000.0,0.0,9063000.0,0.34,0.34,26499000.0,26671000.0,0.0,0.1436,0.031,0.0265,0.016,0.0374,17580000.0,15164000.0,9063000.0,2565108000.0,0.0323,2219509000.0,345599000.0,0.0,266060000.0,266060000.0,79539000.0,101000.0,79437000.0,32131000.0,0.0,0.0,47306000.0,0.0,47306000.0,1.78,1.78,26499000.0,26671000.0,0.4,0.1347,0.035,0.031,0.018,0.0082,88723000.0,79538000.0,47306000.0,15.163,19.536,0.807,0.0,3.4333,0.0,0.0,1083.1429,3.183,2.5895,0.0,0.0925,0.1171,0.0,332212000.0,517685000.0,315708000.0,274525000.0,286578500.0,115221000.0,84311500.0,-0.0885,0.0005,-5.1752,-0.0036,-0.8601,0.121,0.078,0.1519,0.031,4.0,4.236,0.7,16.2544,41.0243,13.8522,8.9508,22.2625,30.4242,0.225,8.0,0.1037,0.0,277620750.0,389616750.0,605545250.0,0.792,96.8,787.505,0.1298,-0.3665,0.0004,-0.0047,-1.3214,CNXN,25.809998999999998,24.100856999999998,683939163.5009999
