,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0093,0.6063,0.5555,0.5833,0.5833,0.0638,-0.112,0.0345,0.0165,0.0895,1.12,0.0,0.0,-0.2767,0.0,0.0743,-0.0713,0.0638,109000.0,0.0093,0.0,109000.0,0.0,2300000.0,2364000.0,-2255000.0,3822000.0,-6029000.0,3000.0,0.0,0.0,-6032000.0,0.0,-6032000.0,-0.25,-0.25,23883000.0,23883000.0,0.0,1.0,-19.661,-20.2477,-55.339,-26.6697,-2143000.0,-2207000.0,-6032000.0,438000.0,-0.0157,0.0,438000.0,0.0,11340000.0,11601000.0,-11163000.0,13949000.0,-25064000.0,6000.0,0.0,0.0,-25070000.0,0.0,-25070000.0,-1.08,-1.08,23883000.0,23883000.0,0.0,1.0,-24.781,-25.3767,-57.237,-31.484,-10854000.0,-11115000.0,-25070000.0,-3.096,2.968,-0.122,6.0221,0.8473,-1.9452,1.9251,-0.5774,6.534,0.4115,0.0,0.051,21.1009,0.0,17741000.0,70896000.0,-127700000.0,191278000.0,78000.0,645500.0,0.0,0.1712,1.1193,-57.6706,-3.8991,-6.6406,0.322,-0.367,-0.1359,-25.377,3.0,0.006,0.4794,540.8333,88.3333,0.0,5.6154,0.6785,0.0,0.0,-39.0,25.8904,0.0,183829750.0,-77955500.0,68243000.0,-0.577,0.018,-0.7968,-0.3932,0.1474,1.3927,-4.0457,-6.7893,CDZI,13.1,12.674285714285714,312867300.0
2018-03-31,0.0,0.3956,0.1738,0.2121,0.2121,0.0443,-0.4941,0.0144,-0.3762,0.2116,-0.5476,0.0,0.0,-0.6136,0.0,-0.3908,0.3956,0.0443,108000.0,0.0,0.0,108000.0,0.0,2528000.0,2594000.0,-2486000.0,3484000.0,-5970000.0,1000.0,0.0,0.0,-5971000.0,0.0,-5971000.0,-0.26,-0.26,23075000.0,23075000.0,0.0,1.0,-22.407,-23.0185,-55.287,-41.1019,-2420000.0,-2486000.0,-5971000.0,437000.0,-0.018,0.0,437000.0,0.0,11181000.0,11450000.0,-11013000.0,18090000.0,-32604000.0,4000.0,0.0,0.0,-32608000.0,0.0,-32608000.0,-1.43,-1.43,23075000.0,23075000.0,0.0,1.0,-32.597,-33.2128,-74.618,-30.1144,-14245000.0,-14514000.0,-32608000.0,-3.592,2.559,-0.192,6.0838,0.3717,-1.6935,2.2329,-0.7135,2.475,0.6594,0.0,0.0606,23.4074,0.0,5553000.0,59056000.0,-136446000.0,187098000.0,61000.0,1010500.0,0.0,0.1275,0.9722,-54.4653,-4.6481,-7.6061,0.423,-0.482,-0.1361,-33.213,1.0,0.006,0.3609,975.5606,31.7391,0.0,7.1639,0.4325,0.0,0.0,-29.0,25.5858,0.0,179295500.0,-77137750.0,67620000.0,-0.57,0.019,-0.8023,-0.6352,0.1183,1.357,-3.1854,-5.1747,CDZI,13.5,13.935294117647059,311512500.0
2017-12-31,0.0092,-0.7268,-0.0522,0.0882,0.0882,0.141,0.1173,-0.0089,-0.2699,0.3502,-0.0769,0.0,0.0,0.0093,0.0,0.7208,-0.7268,0.141,110000.0,0.0092,0.0,110000.0,0.0,4056000.0,4118000.0,-4008000.0,3066000.0,-7074000.0,1000.0,0.0,0.0,-7075000.0,0.0,-7075000.0,-0.31,-0.31,22727000.0,22727000.0,0.0,1.0,-35.873,-36.4364,-64.318,-27.9545,-3946000.0,-4008000.0,-7075000.0,437000.0,0.0607,0.0,437000.0,0.0,12803000.0,13077000.0,-12640000.0,17719000.0,-33860000.0,4000.0,0.0,0.0,-33864000.0,0.0,-33864000.0,-1.5,-1.5,22535000.0,22535000.0,0.0,1.0,-36.309,-36.9359,-77.492,-26.2517,-15867000.0,-16141000.0,-33864000.0,-3.463,2.758,-0.135,6.092,0.5733,-1.7593,2.0818,-1.3072,2.078,0.3873,0.0,0.0573,36.8727,0.0,6990000.0,62692000.0,-131727000.0,181627000.0,37500.0,425000.0,0.0,0.1223,2.5182,-31.7846,-3.0455,-5.4032,0.478,-0.502,-0.1632,-36.936,1.0,0.006,0.3091,343.2838,30.0686,0.0,11.6533,1.0282,0.0,0.0,-28.0,29.2975,0.0,172904250.0,-70833000.0,67397500.0,-0.509,0.019,-0.9109,-0.648,0.0961,5.2723,-2.3021,-3.6715,CDZI,14.25,13.60090909090909,323859750.0
2017-09-30,-0.075,-0.2508,-0.1579,0.0,0.0,0.1758,-0.7992,0.1674,0.0762,0.1049,-0.1515,0.0,0.0,-1.1202,0.0,0.2423,-0.2508,0.1758,111000.0,-0.075,0.0,111000.0,0.0,2456000.0,2525000.0,-2414000.0,3577000.0,-5991000.0,1000.0,0.0,0.0,-5992000.0,0.0,-5992000.0,-0.26,-0.26,22471000.0,22471000.0,0.0,1.0,-21.126,-21.7477,-53.982,-30.3514,-2345000.0,-2414000.0,-5992000.0,436000.0,0.3457,0.0,436000.0,0.0,11104000.0,11389000.0,-10953000.0,19055000.0,-33509000.0,4000.0,0.0,0.0,-33513000.0,0.0,-33513000.0,-1.53,-1.53,22471000.0,22471000.0,0.0,1.0,-32.498,-33.1514,-76.865,-26.3784,-14169000.0,-14454000.0,-33513000.0,-3.395,2.896,-0.15,6.0224,0.7145,-1.7739,1.9645,-0.6749,1.841,0.4771,0.0,0.0553,22.1261,0.0,7601000.0,65076000.0,-128544000.0,175316000.0,61000.0,538500.0,0.0,0.1784,0.955,-50.8635,-4.5946,-7.3913,0.518,-0.496,-0.1515,-33.151,4.0,0.006,0.3232,349.9312,46.8807,0.0,7.1475,0.8097,0.0,0.0,-27.0,25.4679,0.0,164771500.0,-64737500.0,67546000.0,-0.512,0.019,-0.7585,-0.6405,0.062,5.3876,-1.539,-2.3544,CDZI,12.7,11.795714285714286,285381700.0
2017-06-30,0.0,-1.1512,-1.4039,-0.9355,-0.9355,0.2508,0.3319,0.2425,0.1531,0.0883,-0.1379,0.0,0.0,0.3185,0.0,-0.1893,0.1922,0.2508,108000.0,0.0,0.0,108000.0,0.0,2141000.0,2213000.0,-2105000.0,7963000.0,-13569000.0,1000.0,0.0,0.0,-13570000.0,0.0,-13570000.0,-0.6,-0.6,22451000.0,22451000.0,0.0,1.0,-51.241,-51.9074,-125.648,-21.0833,-5534000.0,-5606000.0,-13570000.0,445000.0,0.0325,0.0,445000.0,0.0,10625000.0,10914000.0,-10469000.0,18722000.0,-32692000.0,4000.0,0.0,0.0,-32696000.0,0.0,-32696000.0,-1.53,-1.53,22451000.0,22451000.0,0.0,1.0,-30.744,-31.3933,-73.474,-21.8449,-13681000.0,-13970000.0,-32696000.0,-3.148,3.047,-0.101,5.8799,0.8656,-1.8681,1.828,-0.704,2.551,0.1645,0.0,0.0528,19.8241,0.0,12161000.0,68404000.0,-122884000.0,173141000.0,54000.0,444000.0,0.0,0.0202,0.9722,-20.3426,-0.4167,-0.625,0.517,-0.502,-0.1412,-31.393,3.0,0.007,0.2924,526.5843,41.0112,0.0,8.2407,1.0023,0.0,0.0,-29.0,23.8764,0.0,152605250.0,-63221750.0,65077000.0,-0.433,0.02,-0.7462,-0.5754,0.0168,5.5236,-0.3618,-0.5571,CDZI,13.5,14.493055555555555,303088500.0
2017-03-31,0.44,0.1065,0.1783,0.3265,0.3265,0.2347,-0.7804,0.1371,0.281,0.0284,1.2105,0.0,0.0,-0.8588,0.0,0.7622,-0.748,0.2347,108000.0,0.44,0.0,108000.0,0.0,4150000.0,4221000.0,-4113000.0,3113000.0,-7226000.0,1000.0,0.0,0.0,-7227000.0,0.0,-7227000.0,-0.33,-0.33,22097000.0,22097000.0,0.0,1.0,-37.426,-38.0833,-66.917,-25.4722,-4042000.0,-4113000.0,-7227000.0,445000.0,0.2327,0.0,445000.0,0.0,11125000.0,11415000.0,-10970000.0,13797000.0,-24767000.0,4000.0,0.0,0.0,-24771000.0,0.0,-24771000.0,-1.24,-1.24,22097000.0,22097000.0,0.0,1.0,-24.0,-24.6517,-55.665,-24.236,-10680000.0,-10970000.0,-24771000.0,-2.61,2.632,-0.124,5.2437,0.4257,-2.009,1.8695,-1.3212,3.281,0.3646,0.0,0.0615,38.4259,0.0,7059000.0,58166000.0,-109500000.0,161533000.0,61000.0,678500.0,0.0,0.044,16.8148,-26.3389,-1.0741,-1.6338,0.398,-0.402,-0.1345,-24.652,6.0,0.007,0.4307,699.6517,68.8989,0.0,7.2951,0.6559,0.0,0.0,-39.0,25.0,0.0,151348750.0,-62232000.0,61553250.0,-0.488,0.02,-0.7951,-0.4829,0.0109,6.6225,-0.2607,-0.4,CDZI,15.05,14.560000000000002,332559850.0
2016-12-31,5.9545,0.4032,0.0682,0.15,0.15,0.1145,0.0099,0.2247,0.1373,-0.0474,-0.7914,0.0,0.0,0.1588,0.0,-0.3789,0.4032,0.1145,109000.0,4.1905,0.0,109000.0,0.0,2357000.0,2430000.0,-2321000.0,4402000.0,-6723000.0,1000.0,0.0,0.0,-6724000.0,0.0,-6724000.0,-0.34,-0.34,19919000.0,19919000.0,0.0,1.0,-20.624,-21.2936,-61.688,-28.4771,-2248000.0,-2321000.0,-6724000.0,412000.0,0.3553,0.0,412000.0,0.0,9330000.0,9622000.0,-9210000.0,14875000.0,-26335000.0,4000.0,0.0,0.0,-26339000.0,0.0,-26339000.0,-1.41,-1.41,18719000.0,18719000.0,0.0,1.0,-27.107,-27.8155,-63.93,-23.0922,-11168000.0,-11460000.0,-26339000.0,-2.727,3.177,-0.156,5.148,0.6111,-1.8879,1.5282,-0.5273,3.42,0.4616,0.0,0.0568,21.6239,0.0,11040000.0,63286000.0,-105814000.0,149096000.0,113000.0,374000.0,0.0,0.0,2.9541,-40.2011,0.0,0.0,0.411,-0.441,-0.1139,-27.816,5.0,0.007,0.3612,388.9199,34.551,0.0,3.646,1.1016,0.0,0.0,-31.0,22.6456,0.0,150546000.0,-64054750.0,59684750.0,-0.508,0.022,-0.7704,-0.477,0.0,3.1456,0.0,0.0,CDZI,12.5,10.513235294117646,248987500.0
2016-09-30,2.875,0.4714,0.1324,0.2353,0.2353,0.0722,0.611,-0.0086,-0.1994,0.1122,-0.7668,0.0,0.0,0.6213,0.0,-0.4376,0.4714,0.0722,120000.0,-0.4714,0.0,120000.0,0.0,1977000.0,2050000.0,-1930000.0,3244000.0,-5174000.0,1000.0,0.0,0.0,-5175000.0,0.0,-5175000.0,-0.26,-0.26,19111000.0,19111000.0,0.0,1.0,-15.475,-16.0833,-43.125,-13.2417,-1857000.0,-1930000.0,-5175000.0,324000.0,0.0836,43000.0,281000.0,0.0,10768000.0,11059000.0,-10778000.0,13799000.0,-26827000.0,4000.0,0.0,0.0,-26831000.0,0.0,-26831000.0,-1.46,-1.46,19111000.0,19111000.0,0.0,0.8673,-39.312,-40.2099,-82.812,-31.1728,-12737000.0,-13028000.0,-26831000.0,-3.675,2.888,-0.083,6.4088,0.2037,-1.744,2.0754,-0.5949,0.157,0.3071,0.0,0.0646,16.475,0.0,-39720000.0,55200000.0,-121827000.0,126651000.0,174500.0,606000.0,0.0,0.0,1.7917,-63.8584,0.0,0.0,0.415,-0.474,-0.1333,-40.21,3.0,0.006,0.3557,742.392,74.3519,0.0,1.8567,0.5347,0.0,0.0,-19.0,33.2346,0.0,151748250.0,-64600000.0,56607500.0,-0.528,0.017,-0.9441,-5.9164,0.0581,4.2253,-1.713,-1.9072,CDZI,7.41,7.426388888888891,141612510.0
2016-06-30,1.8421,0.3053,0.0576,0.0882,0.0882,0.0126,-0.2319,-0.0816,-0.3242,0.1151,-0.3895,-1.0,0.0,-0.1391,0.0,-0.2908,0.3053,0.0126,108000.0,1.8421,0.0,108000.0,0.0,2641000.0,2714000.0,-2606000.0,3038000.0,-5644000.0,1000.0,0.0,0.0,-5645000.0,0.0,-5645000.0,-0.31,-0.31,17949000.0,17949000.0,0.0,1.0,-23.454,-24.1296,-52.269,-30.9352,-2533000.0,-2606000.0,-5645000.0,431000.0,0.1432,334000.0,97000.0,0.0,12306000.0,12596000.0,-12499000.0,12868000.0,-27617000.0,4000.0,0.0,0.0,-27621000.0,0.0,-27621000.0,-1.54,-1.54,17949000.0,17949000.0,0.0,0.2251,-33.548,-34.2204,-64.086,-29.4826,-14459000.0,-14749000.0,-27621000.0,-3.717,3.026,-0.186,6.7581,0.3297,-1.8184,2.087,-0.8578,3.999,0.5919,0.0,0.0656,24.4537,0.0,4730000.0,54309000.0,-118523000.0,168115000.0,76500.0,435000.0,92000.0,0.0,5.5,-45.5519,0.0,0.0,0.455,-0.487,-0.1538,-34.22,4.0,0.008,0.4359,208.3295,49.1183,0.0,5.634,0.9908,4.6848,0.0,-15.0,28.5522,0.0,150126750.0,-60694250.0,56735750.0,-0.708,0.024,-1.1462,-0.563,0.0553,3.1671,-1.5452,-2.2966,CDZI,5.87,5.893888888888889,105360630.0
2016-03-31,3.1667,-0.7383,-0.8164,-0.8148,-0.8148,0.0107,0.4385,-0.1746,-0.4572,0.0576,-0.4493,-1.0,0.0,0.4426,0.0,-0.1196,0.1343,0.0107,75000.0,3.1667,0.0,75000.0,0.0,2355000.0,2428000.0,-2353000.0,4191000.0,-8794000.0,1000.0,0.0,0.0,-8795000.0,0.0,-8795000.0,-0.49,-0.49,17897000.0,17897000.0,0.0,1.0,-60.4,-61.3733,-117.267,-19.7333,-4530000.0,-4603000.0,-8795000.0,361000.0,0.0314,334000.0,27000.0,0.0,13389000.0,13671000.0,-13644000.0,12068000.0,-27962000.0,4000.0,0.0,0.0,-27966000.0,0.0,-27966000.0,-1.57,-1.57,17897000.0,17897000.0,0.0,0.0748,-43.247,-44.0277,-77.468,-34.0693,-15612000.0,-15894000.0,-27966000.0,-3.63,2.832,-0.083,6.2952,0.1175,-1.7342,2.0671,-1.0983,0.922,0.1683,0.0,0.07,31.4,0.0,-229000.0,50692000.0,-116768000.0,158322000.0,53500.0,559500.0,52500.0,0.0,2.2,-24.4066,0.0,0.0,0.495,-0.482,-0.1722,-44.028,3.0,0.006,0.4081,509.5845,38.4211,0.0,6.7477,0.6452,6.8762,0.0,-13.0,37.0886,0.0,137815750.0,-56454000.0,58026250.0,-0.687,0.02,-1.317,-0.6331,0.0777,2.8283,-2.4571,-3.1454,CDZI,5.22,4.9728571428571415,93422340.0
