,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0742,-1.8648,-3.272,-3.3158,-3.3158,-0.0003,0.5847,-0.0548,-0.0091,-0.0523,-0.0144,-0.0368,0.0,1.5724,0.0,-0.0185,-1.9215,0.0051,1951230000.0,0.0127,1518446000.0,432784000.0,0.0,402693000.0,475375000.0,-42591000.0,14069000.0,-53821000.0,-13727000.0,0.0,-1922000.0,-40094000.0,0.0,-40094000.0,-0.44,-0.44,91342652.0,91342652.0,0.09,0.2218,0.0,-0.0204,-0.021,0.0355,273000.0,-39752000.0,-40094000.0,7804354000.0,-0.0127,6034895000.0,1769459000.0,0.0,1626359000.0,1763459000.0,6000000.0,59180000.0,-33564000.0,-46905000.0,0.0,-16088000.0,13341000.0,0.0,13341000.0,0.16,0.15,91342652.0,91342652.0,0.36,0.2267,0.024,0.0033,0.002,0.0117,189869000.0,25616000.0,13341000.0,6.631,21.449,0.758,9.3818,0.2784,1.4148,0.3635,-2.8255,1.465,-2.0404,-0.205,0.169,0.2064,0.0,299617000.0,1959172000.0,-796821000.0,2147033000.0,597538000.0,648906000.0,281939000.0,-0.1533,0.0023,3045.8791,-0.0064,-0.3134,0.021,0.005,0.0022,0.003,5.0,3.181,13.9704,30.0496,27.7436,12.9389,13.0608,12.0269,27.681,2.25,72.0,0.2084,0.0,2269397250.0,629108500.0,2453204250.0,0.998,85.44,0.4328,0.0103,-0.5108,0.0014,-0.0122,-0.5796,DF,10.51,10.021714285714285,960011272.52
2018-03-31,-0.0297,2.8063,0.9728,1.0,1.0,0.0053,0.4136,-0.0321,0.0872,0.0174,-0.0145,-0.0126,0.0,0.319,0.0,-0.0501,2.3189,0.0053,1980507000.0,-0.0076,1532004000.0,448503000.0,0.0,421518000.0,435058000.0,13445000.0,14033000.0,842000.0,1107000.0,0.0,0.0,-265000.0,0.0,-265000.0,0.0,0.0,91192013.0,91192013.0,0.09,0.2265,0.028,0.0075,0.0,0.0134,54952000.0,14875000.0,-265000.0,7779846000.0,-0.006,5975691000.0,1804155000.0,0.0,1633957000.0,1709347000.0,94808000.0,61530000.0,49807000.0,-21275000.0,0.0,-14166000.0,71082000.0,0.0,71082000.0,0.79,0.78,91192013.0,91192013.0,0.36,0.2319,0.036,0.0143,0.009,0.0063,278863000.0,111337000.0,71082000.0,7.132,22.685,0.292,9.9482,0.3084,1.3949,0.3711,1.06,1.6,-146.9925,0.155,0.1538,0.2128,0.0,375813000.0,2068702000.0,-792231000.0,2321467000.0,641969500.0,654822000.0,289071000.0,-0.3165,0.0011,15.9971,-0.0062,-0.3076,0.113,0.029,0.0331,0.014,6.0,3.128,2.1974,29.3307,29.8992,13.4759,12.1187,11.8809,26.9133,0.456,15.0,0.21,0.0,2279839000.0,629734000.0,2487375500.0,0.536,85.313,1.8095,0.0496,-0.6873,0.0012,-0.0138,-0.6408,DF,8.62,9.085294117647058,786075152.06
2017-12-31,-0.1097,-0.4897,0.5936,0.6111,0.5833,0.0176,0.0725,-0.0393,0.0677,0.0306,0.0099,-0.0226,0.0,2.2584,0.0,-0.06,-0.5319,0.0062,1934997000.0,-0.0411,1488565000.0,446432000.0,0.0,400669000.0,413501000.0,32931000.0,14551000.0,21710000.0,-30608000.0,0.0,-2811000.0,52318000.0,0.0,52318000.0,0.58,0.57,91063297.0,92562137.0,0.09,0.2307,0.04,0.0187,0.027,0.0175,77234000.0,36261000.0,52318000.0,7795025000.0,0.011,5977348000.0,1817677000.0,0.0,1658124000.0,1734415000.0,83262000.0,64961000.0,35409000.0,-26179000.0,0.0,-14166000.0,61588000.0,0.0,61588000.0,0.68,0.67,90899284.0,91273994.0,0.36,0.2332,0.035,0.0129,0.008,0.0054,271010000.0,100370000.0,61588000.0,7.203,23.332,0.373,10.0282,0.1813,1.3922,0.3647,2.492,1.517,1.4923,4.5,0.1514,0.2071,0.0,347684000.0,2124674000.0,-828003000.0,2349166000.0,672513000.0,689025500.0,281273500.0,-0.5651,0.0018,11.61,-0.0228,-1.0768,0.1,0.025,0.0287,0.013,6.0,3.109,2.3511,31.4227,31.6454,13.0202,11.5909,11.3131,27.7133,0.529,20.0,0.2127,0.0,2250653750.0,615900750.0,2507632000.0,0.467,85.755,1.5451,0.0427,-0.7071,0.0014,-0.0131,-0.6,DF,11.56,11.012424242424242,1052691713.32
2017-09-30,-0.0962,-0.6705,-0.9049,-0.875,-0.875,-0.0003,-1.21,-0.0237,0.0187,0.0562,0.0469,0.0743,0.0,-2.4437,0.0,-0.0713,-0.9473,0.0057,1937620000.0,-0.0137,1495880000.0,441740000.0,0.0,401479000.0,439525000.0,2215000.0,16527000.0,-2295000.0,-3677000.0,0.0,-11355000.0,1382000.0,0.0,1382000.0,0.02,0.02,90939101.0,90939101.0,0.09,0.228,0.03,0.0073,0.001,-0.02,57410000.0,14232000.0,1382000.0,7878037000.0,0.0212,6005178000.0,1872859000.0,0.0,1681755000.0,1750026000.0,122833000.0,66935000.0,68229000.0,26128000.0,0.0,-10667000.0,42101000.0,0.0,42101000.0,0.46,0.46,90939101.0,90939101.0,0.36,0.2377,0.039,0.0172,0.005,0.0024,310479000.0,135164000.0,42101000.0,6.646,23.411,-0.425,10.4079,0.2677,1.5659,0.3776,0.8611,1.285,-9.0123,0.474,0.1507,0.2072,0.0,225242000.0,2128971000.0,-885870000.0,2259923000.0,658384500.0,664829500.0,271358500.0,2.1037,0.0005,16.0622,-0.0135,-0.6068,0.07,0.017,0.0419,0.017,4.0,3.11,3.3139,30.0365,31.2027,13.0225,11.9657,11.8497,29.0318,0.783,14.0,0.2135,0.0,2229487750.0,604553000.0,2533231500.0,0.208,86.63,2.0193,0.032,-0.8647,0.0021,-0.0153,-0.6882,DF,10.88,11.131999999999996,989417418.8800001
2017-06-30,-0.0523,-0.3869,-0.4712,-0.4865,-0.4722,-0.0034,-0.3473,-0.017,0.0515,-0.0049,0.0211,0.0824,0.0,-0.535,0.0,-0.0179,-0.3649,-0.004,1926722000.0,0.0422,1459242000.0,467480000.0,0.0,410291000.0,421263000.0,46217000.0,16419000.0,29550000.0,11903000.0,0.0,0.0,17647000.0,0.0,17647000.0,0.19,0.19,90882415.0,91369030.0,0.09,0.2426,0.046,0.0239,0.009,0.014,89267000.0,45969000.0,17647000.0,7905018000.0,0.0156,5985124000.0,1919894000.0,0.0,1712593000.0,1757266000.0,162628000.0,66972000.0,97148000.0,41903000.0,0.0,688000.0,55245000.0,0.0,55245000.0,0.6,0.6,90882415.0,91369030.0,0.36,0.2429,0.043,0.0208,0.007,0.0107,341118000.0,164120000.0,55245000.0,6.692,23.255,0.296,9.9502,0.3467,1.4868,0.3626,2.7997,1.214,2.9254,-0.818,0.1527,0.2129,0.0,170612000.0,2113482000.0,-917954000.0,2188800000.0,595655500.0,648753000.0,276289500.0,-0.4784,0.0014,9.7773,-0.0128,-0.5704,0.092,0.022,0.0562,0.021,4.0,3.102,3.8243,30.2572,27.7902,13.262,13.2711,12.1849,28.6114,0.6,15.0,0.2166,0.0,2257608500.0,600920750.0,2548466750.0,0.928,86.981,2.4506,0.0427,-0.601,0.0031,-0.0161,-0.7173,DF,17.0,18.11777780555555,1545001055.0
2017-03-31,-0.083,-0.9509,-1.2489,-1.2558,-1.2558,-0.0158,-0.4039,0.0299,0.0393,0.0678,0.0809,0.0799,0.0,-0.3765,0.0,0.0615,-0.9484,-0.0094,1995686000.0,0.0622,1533467000.0,462219000.0,0.0,443727000.0,458168000.0,4051000.0,17464000.0,-13556000.0,-3797000.0,0.0,0.0,-9759000.0,0.0,-9759000.0,-0.11,-0.11,90709802.0,90709802.0,0.09,0.2316,0.024,0.002,-0.005,0.0101,47099000.0,3908000.0,-9759000.0,7827084000.0,-0.0154,5881417000.0,1945667000.0,0.0,1720066000.0,1756487000.0,189180000.0,67383000.0,125747000.0,54778000.0,0.0,688000.0,70969000.0,0.0,70969000.0,0.78,0.77,90709802.0,90709802.0,0.36,0.2486,0.047,0.0247,0.009,0.0147,369668000.0,193130000.0,70969000.0,6.56,23.929,0.223,9.83,0.3482,1.4985,0.353,0.2238,1.224,-2.8236,0.25,0.1406,0.2223,0.0,185420000.0,2170584000.0,-919340000.0,2204726000.0,622456000.0,660837000.0,280146500.0,-0.2675,0.002,18.2614,-0.0037,-0.1707,0.119,0.028,0.0653,0.025,4.0,3.058,3.364,31.9189,30.1551,13.5659,12.5745,11.8442,27.9393,0.462,14.0,0.2198,0.0,2309024750.0,594044750.0,2559241250.0,1.271,86.287,2.8662,0.0537,-0.5171,0.0035,-0.0158,-0.6993,DF,19.66,18.94222238888889,1783354707.32
2016-12-31,-0.0139,0.5079,0.7766,0.8,0.8,-0.0042,-0.1548,0.0342,0.1296,0.0617,0.0246,0.123,0.2857,0.5136,0.0,-0.0448,0.5492,-0.0092,2018009000.0,-0.0022,1516589000.0,501420000.0,0.0,426258000.0,431070000.0,70350000.0,16525000.0,54530000.0,21699000.0,0.0,688000.0,32831000.0,0.0,32831000.0,0.36,0.36,90505321.0,90957418.0,0.09,0.2485,0.058,0.0352,0.016,0.0052,116703000.0,71055000.0,32831000.0,7710226000.0,-0.0507,5722710000.0,1987516000.0,0.0,1694377000.0,1723848000.0,263668000.0,66795000.0,201963000.0,82034000.0,0.0,688000.0,119929000.0,0.0,119929000.0,1.32,1.31,90933886.0,91510483.0,0.36,0.2578,0.058,0.0349,0.016,0.0165,447143000.0,268758000.0,119929000.0,6.746,24.797,0.115,9.79,0.1987,1.4512,0.34,4.2998,1.249,2.2173,0.563,0.1389,0.2112,0.0,210843000.0,2244218000.0,-937041000.0,2264502000.0,661178000.0,724484500.0,268905000.0,-0.8568,0.0045,7.4383,-0.0309,-1.3664,0.203,0.047,0.0876,0.035,6.0,3.034,2.1464,33.4683,31.6797,13.4674,11.6613,10.6424,28.6727,0.273,11.0,0.2198,0.0,2334659250.0,589775000.0,2540894750.0,1.402,84.789,4.0236,0.0872,-0.5048,0.0039,-0.0169,-0.7284,DF,21.780001000000002,20.51323538235294,1971205981.8853211
2016-09-30,-0.0065,-0.1603,-0.2821,-0.2727,-0.2727,-0.0304,0.1799,0.0284,0.135,0.0658,-0.0198,0.0379,0.2857,0.2945,0.0,-0.0002,-0.1676,-0.0304,1964601000.0,-0.034,1475826000.0,488775000.0,0.0,432317000.0,446765000.0,42010000.0,16564000.0,26624000.0,12098000.0,0.0,0.0,14526000.0,0.0,14526000.0,0.16,0.16,90423466.0,90965375.0,0.09,0.2488,0.045,0.022,0.007,0.0136,88049000.0,43188000.0,14526000.0,7714717000.0,-0.0918,5720150000.0,1994567000.0,0.0,1714356000.0,1755837000.0,238730000.0,66578000.0,178246000.0,72668000.0,0.0,338000.0,105578000.0,0.0,105578000.0,1.16,1.15,90423466.0,90965375.0,0.34,0.2585,0.055,0.0317,0.014,0.0161,422470000.0,244824000.0,105578000.0,6.524,24.185,0.296,9.9098,0.3114,1.5191,0.349,2.6073,1.494,4.0823,0.243,0.1483,0.2201,0.0,337314000.0,2186910000.0,-958021000.0,2372406000.0,649786000.0,709985000.0,256869500.0,-0.5484,0.0045,9.8573,-0.0166,-0.725,0.184,0.042,0.0803,0.032,7.0,3.062,2.5644,32.2367,30.436,12.3789,11.8727,10.866,30.0336,0.293,10.0,0.2222,0.0,2342291250.0,573512000.0,2519378750.0,1.371,85.318,3.6773,0.0712,-0.5422,0.0033,-0.019,-0.8264,DF,16.4,16.70055563888889,1482944842.3999999
2016-06-30,-0.0048,0.3157,0.2584,0.3214,0.2857,-0.0339,-0.3074,0.0113,0.0462,0.0828,-0.0401,0.0849,0.2857,-0.4007,0.0,-0.0178,0.2836,-0.0333,1848788000.0,-0.0824,1355535000.0,493253000.0,0.0,417764000.0,420484000.0,72769000.0,16830000.0,58149000.0,24778000.0,0.0,0.0,33371000.0,0.0,33371000.0,0.37,0.36,91244745.0,91679813.0,0.09,0.2668,0.064,0.0406,0.018,0.0313,117817000.0,74979000.0,33371000.0,7783809000.0,-0.1189,5786029000.0,1997780000.0,0.0,1714448000.0,1750591000.0,247189000.0,67017000.0,186052000.0,74767000.0,0.0,338000.0,111285000.0,0.0,111285000.0,1.22,1.21,91244745.0,91679813.0,0.32,0.2567,0.055,0.0325,0.014,0.0151,430864000.0,253069000.0,111285000.0,6.364,23.595,0.635,9.9595,0.2609,1.5649,0.3582,4.4551,1.515,2.37,0.209,0.1515,0.226,0.0,331091000.0,2152901000.0,-982168000.0,2394465000.0,601758500.0,671369500.0,254971000.0,-0.2678,0.0031,7.5112,-0.0115,-0.4945,0.199,0.044,0.0826,0.033,7.0,3.111,2.3516,30.1146,27.6402,12.4432,12.9351,11.5939,30.5282,0.262,10.0,0.2203,0.0,2314434500.0,560053000.0,2501668500.0,1.292,85.307,3.7762,0.075,-0.5497,0.0027,-0.0185,-0.8091,DF,18.09,18.01277788888889,1650617437.05
2016-03-31,0.0539,1.7762,1.5316,1.5513,1.5513,-0.0218,-0.7066,-0.0243,0.0801,-0.0215,-0.0868,0.0578,0.2857,-0.7686,0.0,-0.0179,2.3264,-0.0282,1878828000.0,-0.0838,1374760000.0,504068000.0,0.0,418038000.0,425529000.0,78539000.0,16876000.0,62660000.0,23459000.0,0.0,0.0,39201000.0,0.0,39201000.0,0.43,0.43,91567119.0,92168303.0,0.09,0.2683,0.066,0.0423,0.021,0.0172,124574000.0,79536000.0,39201000.0,7949727000.0,-0.1371,5949559000.0,2000168000.0,0.0,1722019000.0,1769056000.0,231112000.0,67161000.0,167915000.0,63482000.0,0.0,338000.0,104433000.0,0.0,104433000.0,1.13,1.13,91567119.0,92168303.0,0.3,0.2516,0.053,0.0296,0.013,0.0197,417740000.0,235076000.0,104433000.0,6.312,24.297,0.354,9.1195,0.9239,1.4448,0.3405,4.713,1.566,1.1793,0.35,0.0928,0.2225,0.0,378284000.0,2224822000.0,-828117000.0,2307264000.0,626699500.0,665513500.0,262021000.0,-0.2998,0.0032,6.0241,-0.0074,-0.3077,0.187,0.042,0.0849,0.03,7.0,3.187,2.8421,29.2562,27.4684,12.3684,12.6851,11.9453,30.34,0.265,10.0,0.2166,0.0,2280435500.0,558418500.0,2494561750.0,1.71,86.819,3.5002,0.0684,-0.4725,0.0025,-0.0176,-0.7677,DF,17.32,19.173428485714282,1585942501.08
