,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2867,0.8041,1.3159,1.3333,1.3333,0.004,0.4532,0.1507,0.1356,0.345,0.5951,0.6019,0.0,0.587,-0.47,0.1017,0.8028,0.0025,339648000.0,0.3225,82691000.0,256957000.0,1059000.0,21933000.0,158530000.0,98427000.0,10803000.0,88089000.0,19815000.0,0.0,0.0,68274000.0,0.0,68274000.0,0.7,0.7,97433000.0,98080000.0,0.0,0.7565,0.686,0.2912,0.201,-0.1718,232903000.0,98892000.0,68274000.0,1159119000.0,0.455,289803000.0,869316000.0,6898000.0,88822000.0,576778000.0,292538000.0,41306000.0,252113000.0,-179020000.0,0.0,0.0,431133000.0,0.0,431133000.0,4.43,4.42,97433000.0,98080000.0,0.0,0.75,0.702,0.2531,0.372,-0.0636,813815000.0,293419000.0,431133000.0,37.245,56.059,-0.599,9.3404,0.0122,0.2508,0.1666,9.1541,0.568,3.0115,0.0,0.0,0.0646,0.0031,-186737000.0,5462012000.0,-1587876000.0,5938874000.0,135413000.0,128412000.0,23759000.0,-1.2839,0.0136,3.7505,-0.7772,-1.9698,0.125,0.084,0.036,0.253,6.0,0.226,1.9332,44.9423,52.4195,9.2122,8.5599,9.0266,48.7865,0.0,27.0,0.0766,0.006,5628359500.0,3448860750.0,5138811750.0,-0.757,11.897,7.1035,0.0872,-1.0885,0.0153,-0.7826,-1.7432,EGN,72.82,66.23142837142858,7095071059.999999
2018-03-31,0.504,1.6726,2.56,2.5882,2.5882,0.0022,3.5792,0.132,0.1248,0.4713,0.6738,0.2747,0.0,1.4379,-0.6155,0.0849,1.6931,0.0019,356171000.0,0.4784,75203000.0,280968000.0,1398000.0,22257000.0,115852000.0,165116000.0,10248000.0,155095000.0,36180000.0,0.0,0.0,118915000.0,0.0,118915000.0,1.22,1.22,97321000.0,97818000.0,0.0,0.7889,0.813,0.4642,0.334,0.1572,289553000.0,165343000.0,118915000.0,1076295000.0,0.6671,264239000.0,812056000.0,7837000.0,86797000.0,563347000.0,248709000.0,39705000.0,209638000.0,-182702000.0,0.0,0.0,392340000.0,0.0,392340000.0,4.03,4.02,97321000.0,97818000.0,0.0,0.7545,0.704,0.2317,0.365,-0.1456,757277000.0,249343000.0,392340000.0,36.527,53.491,0.575,8.3583,0.0062,0.2288,0.1563,16.1342,0.529,2.1514,0.0,0.0,0.0625,0.0039,-171243000.0,5205764000.0,-1458262000.0,5654708000.0,120456500.0,145452500.0,17475500.0,-0.7812,0.0116,2.79,-0.5611,-1.609,0.118,0.079,0.0318,0.232,6.0,0.217,1.9609,56.6161,51.1447,6.6421,8.9351,7.3996,61.5888,0.0,28.0,0.0806,0.0073,5431031000.0,3338581500.0,4959991750.0,-1.61,11.059,6.2799,0.0824,-1.2036,0.0152,-0.8603,-1.8231,EGN,62.860001000000004,55.882352941176485,6117598157.321
2017-12-31,2.0204,1.6884,5.8179,5.8214,5.8036,0.0072,1.0597,0.0991,0.1007,0.3847,1.1656,-0.0735,0.0,0.9278,0.0498,0.1077,1.6825,0.0011,271796000.0,1.3733,72034000.0,199762000.0,3816000.0,23158000.0,152945000.0,46817000.0,10327000.0,36621000.0,-225809000.0,0.0,0.0,262430000.0,0.0,262430000.0,2.7,2.69,97201908.0,97795632.0,0.0,0.735,0.653,0.1727,0.966,-0.0111,177367000.0,46948000.0,262430000.0,961045000.0,0.8035,243144000.0,717901000.0,10075000.0,84823000.0,572765000.0,145136000.0,38366000.0,107387000.0,-199441000.0,0.0,0.0,306828000.0,0.0,306828000.0,3.16,3.14,97182477.0,97707408.0,0.0,0.747,0.655,0.1517,0.319,-0.3543,629129000.0,145753000.0,306828000.0,35.374,51.788,-0.031,8.7883,0.0045,0.2484,0.1697,4.5461,0.594,0.711,0.0,0.0,0.0852,0.014,-130851000.0,5033895000.0,-1404045000.0,5565452000.0,116054500.0,122743500.0,13699500.0,-1.0162,0.0158,4.8138,-0.6976,-1.4538,0.095,0.064,0.019,0.152,6.0,0.2,1.8556,49.0843,60.3065,5.0046,8.281,7.8297,70.1518,0.0,44.0,0.0883,0.0105,5205919750.0,3238507500.0,4808229500.0,-3.504,9.889,3.799,0.0662,-1.598,0.016,-0.9467,-1.8823,EGN,57.57,55.27696945454545,5595913843.56
2017-09-30,0.0039,-1.1958,-1.3467,-1.3455,-1.3455,-0.0032,1.2834,0.0623,-0.0009,0.3603,0.7802,0.0268,0.0,-12.2104,33.7222,-0.0109,-1.1974,0.0013,191504000.0,0.0386,59875000.0,131629000.0,625000.0,21474000.0,149451000.0,-17822000.0,9928000.0,-27692000.0,-9206000.0,0.0,0.0,-18486000.0,0.0,-18486000.0,-0.19,-0.19,97198000.0,97198000.0,0.0,0.6873,0.595,-0.0928,-0.097,-0.3567,113992000.0,-17764000.0,-18486000.0,803769000.0,0.3151,219493000.0,584276000.0,9894000.0,82804000.0,554786000.0,29490000.0,37194000.0,-6473000.0,3599000.0,0.0,0.0,-10072000.0,0.0,-10072000.0,-0.11,-0.11,97198000.0,97198000.0,0.0,0.7269,0.606,0.0382,-0.013,-0.4719,487075000.0,30721000.0,-10072000.0,32.648,49.935,-0.703,8.0644,0.0026,0.247,0.1615,-1.7893,0.578,-10.0305,0.0,0.0,0.1121,0.0033,-119428000.0,4853576000.0,-1516956000.0,5354404000.0,100903000.0,129355000.0,14348500.0,-1.3684,0.0246,6.84,-1.325,-1.9258,-0.003,-0.002,0.004,0.038,5.0,0.171,-46.9981,68.2292,58.6797,6.6019,7.9658,6.2137,56.0176,0.0,195.0,0.103,0.0123,4932665750.0,3159043750.0,4694711500.0,-3.903,8.269,0.826,-0.0022,-1.8013,0.0202,-1.0609,-1.8685,EGN,54.68,51.44857157142857,5314786640.0
2017-06-30,2.8656,-0.2049,-0.198,-0.2105,-0.2105,0.0031,0.4209,0.0537,0.0216,0.1321,0.371,0.4499,0.0,-17.3099,0.3145,-0.1546,-0.2073,0.0013,256824000.0,1.4283,57127000.0,199697000.0,1998000.0,19908000.0,145099000.0,54598000.0,9202000.0,45614000.0,16133000.0,0.0,0.0,29481000.0,0.0,29481000.0,0.3,0.3,97189000.0,97693000.0,0.0,0.7776,0.687,0.2134,0.115,-0.5502,176365000.0,54816000.0,29481000.0,796650000.0,0.1029,212885000.0,583765000.0,9287000.0,83040000.0,446151000.0,137614000.0,36253000.0,102955000.0,41227000.0,0.0,0.0,61728000.0,0.0,61728000.0,0.63,0.63,97189000.0,97693000.0,0.0,0.7328,0.718,0.1747,0.077,-0.3969,571973000.0,139208000.0,61728000.0,32.799,48.84,-1.454,6.9621,0.0051,0.2123,0.1425,5.957,0.611,4.7992,0.0,0.0,0.0775,0.0078,-106419000.0,4746732000.0,-1392096000.0,5149560000.0,90239000.0,112594500.0,15429500.0,-1.9988,0.0124,3.6123,-1.1011,-2.3266,0.02,0.013,0.0193,0.175,6.0,0.172,5.9802,52.278,47.814,8.3675,8.8282,7.0754,51.6316,0.0,38.0,0.1042,0.0117,4698747250.0,3158755500.0,4623598500.0,-3.253,8.197,3.8399,0.0139,-1.8565,0.0227,-0.8603,-1.5836,EGN,49.369999,53.586666611111106,4798220832.811
2017-03-31,1.6949,1.2051,1.1645,1.1453,1.1453,0.1267,1.3582,0.0468,-0.0855,-0.0067,0.4666,0.261,0.0,-0.1254,14.0248,-0.3051,1.2031,0.1213,240921000.0,0.879,54108000.0,186813000.0,3636000.0,20516000.0,125503000.0,61310000.0,9023000.0,52844000.0,19441000.0,0.0,0.0,33403000.0,0.0,33403000.0,0.34,0.34,97140000.0,97607000.0,0.0,0.7754,0.67,0.2568,0.139,-0.5307,161519000.0,61867000.0,33403000.0,645591000.0,-0.1775,209863000.0,435728000.0,8809000.0,86680000.0,283837000.0,151891000.0,36089000.0,117241000.0,48235000.0,0.0,0.0,69006000.0,0.0,69006000.0,0.71,0.71,97140000.0,97607000.0,0.0,0.6749,0.901,0.2375,0.107,-0.2575,581581000.0,153330000.0,69006000.0,32.474,47.341,-1.316,5.6916,0.9127,0.1753,0.1202,6.8566,0.755,1.6725,0.0,0.0,0.0852,0.0151,-75688000.0,4598715000.0,-1211177000.0,4754263000.0,75767000.0,114228500.0,13775000.0,-3.2884,0.0133,2.8271,-0.7625,-1.8436,0.022,0.015,0.0225,0.238,6.0,0.141,4.7421,70.0826,50.9401,8.687,8.5207,5.6518,46.8669,0.0,36.0,0.1343,0.0136,4544348750.0,3140877750.0,4563099750.0,-1.711,6.646,4.2487,0.0162,-1.5079,0.0315,-0.7643,-1.1522,EGN,54.439999,53.085277611111096,5288301502.86
2016-12-31,-0.4863,0.9255,0.9078,0.9274,0.9274,0.23,-0.541,-0.0068,-0.1239,-0.203,0.1621,0.2636,-1.0,-11.5359,0.3959,-0.6185,0.9251,0.23,114520000.0,-0.406,48383000.0,66137000.0,3635000.0,20906000.0,134733000.0,-68596000.0,9041000.0,-77239000.0,-22769000.0,0.0,0.0,-54470000.0,0.0,-54470000.0,-0.56,-0.56,97097188.0,97097188.0,0.0,0.5775,0.307,-0.5955,-0.476,-0.3655,35199000.0,-68198000.0,-54470000.0,532889000.0,-0.3934,214652000.0,318237000.0,5415000.0,95689000.0,529467000.0,-211230000.0,36899000.0,-247151000.0,-79638000.0,0.0,0.0,-167513000.0,0.0,-167513000.0,-1.77,-1.77,94475797.0,94475797.0,0.0,0.5972,0.446,-0.3946,-0.314,-0.2852,237709000.0,-210252000.0,-167513000.0,32.139,47.167,-0.431,6.3535,3.9764,0.1977,0.1347,-7.5432,1.496,-1.6631,0.0,0.0,0.1826,0.0317,167707000.0,4579823000.0,-953310000.0,4472436000.0,68209500.0,120741500.0,12738500.0,-1.4621,0.045,6.5561,-1.1565,-1.281,-0.054,-0.037,-0.0335,-0.395,5.0,0.118,-1.7614,79.6236,50.2216,9.7413,7.8125,4.4135,41.8329,0.0,-27.0,0.1796,0.0102,4529774250.0,3121355000.0,4511675500.0,-1.609,5.64,-5.698,-0.0396,-1.5151,0.0369,-0.8389,-0.9979,EGN,57.669998,58.56588223529412,5599594637.765624
2016-09-30,-0.4239,1.2606,1.2339,1.1903,1.1903,0.2384,-0.5631,-0.174,-0.2573,-0.2349,-0.269,-0.2213,-1.0,0.8896,-0.9635,-0.0813,1.2593,0.2327,184385000.0,-0.3762,53267000.0,131118000.0,18000.0,21710000.0,40816000.0,90302000.0,8987000.0,81736000.0,28422000.0,0.0,0.0,53314000.0,0.0,53314000.0,0.55,0.55,97068000.0,97511000.0,0.0,0.7111,1.079,0.492,0.289,-0.028,198890000.0,90723000.0,53314000.0,611168000.0,-0.5292,230313000.0,380855000.0,4384000.0,129577000.0,1439039000.0,-1058184000.0,37880000.0,-1095405000.0,-391556000.0,0.0,0.0,-703849000.0,0.0,-703849000.0,-9.12,-9.12,97068000.0,97511000.0,0.02,0.6232,-0.905,-1.7303,-1.152,-0.1737,-553177000.0,-1057525000.0,-703849000.0,32.679,47.071,-0.053,5.9366,4.6145,0.1817,0.1261,10.0949,1.954,1.5232,0.0,0.0,0.1177,0.0001,265843000.0,4569124000.0,-852433000.0,4418730000.0,85942000.0,123282500.0,16171500.0,-1.0637,0.0353,0.6268,-0.4685,-0.7986,-0.23,-0.156,-0.1703,-1.73,4.0,0.135,-0.5709,64.7754,43.3502,8.456,7.1114,4.9575,37.7929,-0.002,-6.0,0.212,0.0072,4685758250.0,3065169500.0,4519508750.0,-1.093,6.296,-27.9178,-0.1646,-1.2641,0.0251,-0.8312,-1.0072,EGN,57.720001,55.42416652777778,5602765057.068001
2016-06-30,-0.4905,1.4265,1.3294,1.25,1.25,0.3259,-0.4843,-0.2329,-0.361,-0.1422,-0.4079,-0.2998,-1.0,1.0619,-0.862,-0.3908,1.426,0.3215,105765000.0,-0.3717,54105000.0,51660000.0,1520000.0,23548000.0,-17215000.0,68875000.0,9038000.0,59900000.0,23141000.0,0.0,0.0,36759000.0,0.0,36759000.0,0.38,0.38,97067000.0,97389000.0,0.0,0.4884,1.758,0.6518,0.348,0.0819,185973000.0,68938000.0,36759000.0,722354000.0,-0.5187,245010000.0,477344000.0,4859000.0,131498000.0,1974044000.0,-1496700000.0,38977000.0,-1535383000.0,-550316000.0,0.0,0.0,-985067000.0,0.0,-985067000.0,-12.56,-12.56,97067000.0,97389000.0,0.04,0.6608,-1.316,-2.0716,-1.364,-0.2046,-950444000.0,-1496406000.0,-985067000.0,32.104,46.409,0.089,6.1576,3.1925,0.1918,0.1327,7.6276,2.248,2.7088,0.0,0.0,0.2226,0.0144,325261000.0,4504737000.0,-802666000.0,4531966000.0,102341500.0,134109500.0,15292000.0,-0.913,0.052,1.5302,-0.8595,-0.7768,-0.314,-0.207,-0.2352,-2.072,3.0,0.152,-0.5142,56.1314,38.4624,6.3647,7.0583,5.3863,47.2374,-0.003,-3.0,0.182,0.0067,5064943250.0,3138362000.0,4760114500.0,-1.523,7.442,-38.392,-0.2329,-1.2918,0.0135,-0.9058,-1.1984,EGN,48.209998999999996,46.474444361111104,4679599972.933
2016-03-31,-0.4867,-23.4048,-12.1722,-10.1429,-10.1429,0.1895,-0.8343,-0.2947,-0.2391,-0.5552,-0.5539,-0.314,-1.0,0.5497,-0.6828,-0.0789,-23.3219,0.1895,128219000.0,-0.4221,58897000.0,69322000.0,242000.0,29525000.0,371133000.0,-301811000.0,9833000.0,-311549000.0,-108433000.0,0.0,0.0,-203116000.0,0.0,-203116000.0,-2.34,-2.34,86632000.0,86632000.0,0.0,0.5407,-1.422,-2.3531,-1.584,-0.886,-182354000.0,-301716000.0,-203116000.0,784915000.0,-0.5105,257838000.0,527077000.0,14357000.0,146602000.0,2254330000.0,-1727253000.0,41183000.0,-1768164000.0,-634737000.0,0.0,0.0,-1133427000.0,0.0,-1133427000.0,-14.46,-14.46,86632000.0,86632000.0,0.06,0.6715,-1.463,-2.2002,-1.444,-0.3776,-1148211000.0,-1726981000.0,-1133427000.0,35.512,50.709,-1.311,6.4251,0.4133,0.1809,0.1267,-30.684,1.53,-0.1166,0.0,0.0,0.2303,0.0019,115379000.0,4393018000.0,-983317000.0,4695965000.0,99577000.0,134411500.0,14974000.0,-5.7953,0.0193,-2.7529,-1.0708,-1.1502,-0.345,-0.222,-0.2616,-2.2,3.0,0.154,-0.5294,48.594,28.5679,5.6663,7.8825,5.8396,52.4185,-0.004,-2.0,0.1868,0.0183,5479205750.0,3281816250.0,5102091750.0,-3.421,9.06,-41.9343,-0.2724,-1.4939,0.0131,-1.142,-1.5487,EGN,36.59,29.843714371428575,3169864880.0000005
