,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.09,-6.3696,-7.656,-6.5862,-6.5862,0.1563,-1.6086,0.0969,-0.361,-0.9463,0.3781,0.0036,0.0,-1.4509,0.148,0.9168,-5.8375,0.1563,483133000.0,0.1183,391390000.0,91743000.0,32423000.0,125856000.0,158279000.0,-66536000.0,395000.0,-64938000.0,-27000.0,-1005000.0,0.0,-64911000.0,0.0,-64911000.0,-2.2,-2.2,28903000.0,28903000.0,0.0,0.1899,-0.118,-0.1336,-0.134,-0.1432,-57008000.0,-64543000.0,-65916000.0,1808761000.0,-0.0128,1453676000.0,355085000.0,122359000.0,388246000.0,510605000.0,-155520000.0,2780000.0,-146097000.0,66199000.0,-5973000.0,0.0,-212296000.0,0.0,-212296000.0,-7.7,-7.7,28903000.0,28903000.0,0.0,0.1963,-0.062,-0.0792,-0.117,-0.0439,-112236000.0,-143317000.0,-218269000.0,4.165,13.995,-2.394,0.1062,5.2831,0.0255,0.0068,-163.4,0.909,0.9318,0.0,0.1069,0.2605,0.0671,-22418000.0,404492000.0,-31647000.0,9309000.0,24674000.0,84224000.0,16396500.0,0.1438,0.0062,2.6247,-0.018,-1.1546,-1.329,-0.47,0.0,-0.079,4.0,4.001,0.2805,18.7089,5.7707,3.3147,73.3064,21.4756,110.3138,0.0,-5.0,0.2146,0.0676,59635750.0,159768250.0,452105750.0,-2.748,62.58,-51.5529,-1.9387,0.334,0.0064,-0.011,-0.6398,OSTK,33.650002,35.68542837142858,972586007.806
2018-03-31,0.0801,-8.0931,-7.6243,-6.5652,-6.5652,0.1295,0.5592,0.1926,-0.0618,-0.313,0.0085,-0.3487,0.0,0.5874,0.0794,0.9421,-22.5166,0.1295,445331000.0,0.0298,351462000.0,93869000.0,31294000.0,116969000.0,148263000.0,-54394000.0,874000.0,-51186000.0,-277000.0,-3547000.0,0.0,-50909000.0,0.0,-50909000.0,-1.74,-1.74,28566000.0,28566000.0,0.0,0.2108,-0.096,-0.113,-0.114,-0.0319,-42813000.0,-50312000.0,-54456000.0,1757652000.0,-0.0336,1410139000.0,347513000.0,118180000.0,328048000.0,446228000.0,-98715000.0,3101000.0,-90633000.0,64251000.0,-5212000.0,0.0,-154884000.0,0.0,-154884000.0,-5.79,-5.79,28566000.0,28566000.0,0.0,0.1977,-0.032,-0.0498,-0.088,-0.0219,-55829000.0,-87532000.0,-160096000.0,6.296,16.788,-0.497,1.3995,9.1023,0.2223,0.076,-57.5652,1.418,0.2,0.0,0.0888,0.2627,0.0703,93569000.0,479563000.0,47053000.0,35859000.0,21706500.0,87877500.0,16896500.0,0.3957,0.0144,5.1395,-0.009,-0.5373,-0.909,-0.35,0.0,-0.05,4.0,3.976,0.1436,18.6203,4.5266,2.7679,80.9735,20.0012,104.0246,0.0,-10.0,0.1866,0.0672,94714750.0,170400750.0,442101250.0,-1.347,61.53,-28.227,-0.703,0.7294,0.0054,-0.0092,-0.5118,OSTK,36.25,54.84764679411763,1035517500.0
2017-12-31,-0.1245,-5.7161,-31.9176,-32.0833,-32.0833,-0.0171,-0.503,-0.1057,0.0132,-0.3266,0.0689,-0.2718,0.0,-0.4152,0.0486,0.1258,-65.4181,-0.0113,456290000.0,-0.1328,370492000.0,85798000.0,29896000.0,78617000.0,108513000.0,-22715000.0,798000.0,-23775000.0,71915000.0,-1102000.0,0.0,-95690000.0,0.0,-95690000.0,-3.73,-3.73,25104000.0,25104000.0,0.0,0.188,-0.033,-0.0504,-0.21,0.054,-14864000.0,-22977000.0,-96792000.0,1744756000.0,-0.0307,1404205000.0,340551000.0,115878000.0,271307000.0,387185000.0,-46634000.0,2937000.0,-45690000.0,64188000.0,-2044000.0,0.0,-109878000.0,0.0,-109878000.0,-4.28,-4.28,25044000.0,25044000.0,0.0,0.1952,-0.006,-0.0245,-0.063,-0.0338,-9906000.0,-42753000.0,-111922000.0,6.996,16.403,0.981,1.5897,8.113,0.2272,0.092,-28.7932,1.235,-0.2857,0.0,0.0508,0.1723,0.0655,50534000.0,411780000.0,3505000.0,33356000.0,29111000.0,95871500.0,18188500.0,-0.0993,0.0023,11.0173,-0.0059,-0.3344,-0.655,-0.261,-1.5351,-0.025,5.0,4.146,0.3215,17.8668,6.2927,3.2066,59.9346,18.1989,95.9263,0.0,-37.0,0.1555,0.0664,117090250.0,167865000.0,420858000.0,-2.352,69.668,-14.5567,-0.6109,0.6678,0.0023,-0.0135,-0.7181,OSTK,63.900002,57.764848181818174,1604145650.208
2017-09-30,0.0497,-0.5996,0.7463,0.75,0.75,-0.0139,-2.4043,-0.068,0.024,0.1253,0.156,-0.1116,0.0,-3.0848,0.0751,0.1513,-1.3529,-0.0139,424007000.0,-0.0398,340332000.0,83675000.0,28746000.0,66804000.0,95550000.0,-11875000.0,713000.0,-6198000.0,-5412000.0,-319000.0,0.0,-786000.0,0.0,-786000.0,-0.03,-0.03,25003000.0,25003000.0,0.0,0.1973,0.006,-0.0129,-0.002,-0.0487,2449000.0,-5485000.0,-1105000.0,1814648000.0,0.0345,1461891000.0,352757000.0,114493000.0,262525000.0,377018000.0,-24261000.0,2797000.0,-17701000.0,-6608000.0,-1276000.0,0.0,-11093000.0,0.0,-11093000.0,-0.43,-0.43,25003000.0,25003000.0,0.0,0.1944,0.01,-0.0082,-0.006,-0.0227,18178000.0,-14904000.0,-12369000.0,6.527,14.896,-0.826,2.242,3.7127,0.3435,0.1418,-7.6928,0.859,20.6234,0.0,0.0581,0.1576,0.0678,-24683000.0,372455000.0,-84573000.0,160019000.0,22686500.0,77727500.0,16291000.0,0.2741,0.0024,-15.0147,-0.0105,-0.56,-0.066,-0.026,-0.1135,-0.008,3.0,4.184,0.6753,14.1891,4.8934,3.0831,79.988,23.3463,111.3896,0.0,-47.0,0.1447,0.0631,130248000.0,167789500.0,433673250.0,-1.649,72.577,-5.3286,-0.1034,4.5023,0.0021,-0.0186,-1.0195,OSTK,29.700001,22.857142942857145,742589125.003
2017-06-30,0.1028,-6.669,-7.2954,-6.25,-6.25,-0.0136,-4.083,-0.0047,0.0101,0.3335,0.0749,-0.1264,0.0,-0.8014,0.0947,0.1718,-0.7664,-0.0136,432024000.0,0.0322,347853000.0,84171000.0,28244000.0,65658000.0,93902000.0,-9731000.0,716000.0,-9474000.0,-1975000.0,-244000.0,0.0,-7499000.0,0.0,-7499000.0,-0.29,-0.29,24996000.0,24996000.0,0.0,0.1948,-0.001,-0.0203,-0.017,-0.0653,-601000.0,-8758000.0,-7743000.0,1832205000.0,0.0754,1483407000.0,348798000.0,112486000.0,253745000.0,366231000.0,-17433000.0,2296000.0,-15144000.0,-1739000.0,-1251000.0,0.0,-13405000.0,0.0,-13405000.0,-0.52,-0.52,24996000.0,24996000.0,0.0,0.1904,0.011,-0.007,-0.007,-0.014,20685000.0,-12848000.0,-14656000.0,6.518,15.563,-1.129,2.2855,4.1805,0.3507,0.1384,-12.2318,0.842,3.092,0.0,0.0578,0.152,0.0654,-30312000.0,389006000.0,-91242000.0,149625000.0,20028000.0,77335000.0,17551500.0,0.2174,0.0024,78.8136,-0.0117,-0.618,-0.08,-0.03,-0.0888,-0.007,4.0,4.156,-1.5115,15.0876,4.1339,3.2605,91.4822,23.6918,104.3902,0.0,-26.0,0.1385,0.0614,118958750.0,167397000.0,440882000.0,-1.025,73.3,-5.5958,-0.1286,-2.2645,0.0023,-0.025,-1.3683,OSTK,16.299999,15.183333305555557,407434775.004
2017-03-31,0.1242,-1.2471,-1.4396,-1.434,-1.434,0.0,0.3306,0.1256,0.0376,1.0531,0.1361,-0.0086,0.0,0.3633,0.1277,0.1299,-1.1298,0.0004,432435000.0,0.0453,345528000.0,86907000.0,28992000.0,60228000.0,89220000.0,-2313000.0,710000.0,-6243000.0,-340000.0,-379000.0,0.0,-5903000.0,0.0,-5903000.0,-0.23,-0.23,25290000.0,25290000.0,0.0,0.201,0.007,-0.0128,-0.014,-0.0796,3110000.0,-5533000.0,-6282000.0,1818721000.0,0.087,1477772000.0,340949000.0,110042000.0,244118000.0,354160000.0,-13211000.0,1585000.0,-6817000.0,-7000.0,-1318000.0,0.0,-6810000.0,0.0,-6810000.0,-0.27,-0.27,25290000.0,25290000.0,0.0,0.1875,0.015,-0.0029,-0.004,-0.0072,27375000.0,-5232000.0,-8128000.0,6.711,16.469,-1.362,2.3009,5.4081,0.3429,0.1319,-7.793,0.897,3.9128,0.0,0.0562,0.1393,0.067,-21926000.0,416504000.0,-83690000.0,125361000.0,20320000.0,82608000.0,20552500.0,0.4911,0.0022,-25.2666,-0.0262,-1.3125,-0.041,-0.015,-0.0843,-0.003,3.0,4.121,-7.4846,17.2772,4.3379,4.1069,89.504,22.0163,88.4915,0.0,-58.0,0.1342,0.0605,107641750.0,167549750.0,441368750.0,-0.517,71.915,-3.3009,-0.059,-1.2563,0.0027,-0.0352,-1.9638,OSTK,17.200001,17.749999972222223,434988025.29
2016-12-31,0.1792,3.8608,27.1364,0.0,0.0,0.0106,-0.395,0.1323,0.1586,3.1051,0.7449,-0.0142,0.0,-0.437,0.0839,0.166,0.8893,0.0059,526182000.0,0.0956,428178000.0,98004000.0,28511000.0,69835000.0,98346000.0,-342000.0,658000.0,4214000.0,1119000.0,-334000.0,0.0,3095000.0,0.0,3095000.0,0.12,0.12,25390000.0,25540000.0,0.0,0.1863,0.025,0.0093,0.006,0.08,13220000.0,4872000.0,2761000.0,1799963000.0,0.0857,1468614000.0,331349000.0,106760000.0,237194000.0,324434000.0,6915000.0,877000.0,21819000.0,9297000.0,-1274000.0,0.0,12522000.0,0.0,12522000.0,0.49,0.49,25342000.0,25426000.0,0.0,0.1841,0.03,0.0126,0.007,-0.0182,53947000.0,22696000.0,11248000.0,6.905,18.096,1.658,2.3342,7.2284,0.338,0.1222,7.4043,0.981,17.7716,0.0,0.0528,0.1327,0.0542,-4843000.0,459465000.0,-67743000.0,85987000.0,22135000.0,114521000.0,21201000.0,-0.2345,0.0015,-9.3995,-0.0245,-1.5452,0.075,0.029,0.0746,0.013,6.0,4.195,3.1596,21.5632,5.7067,4.2684,81.3175,15.7173,84.8999,0.0,16.0,0.1318,0.0593,93616000.0,166000750.0,429058000.0,-1.291,71.027,25.8791,0.0965,-1.8269,0.0027,-0.0402,-2.3129,OSTK,17.5,17.53970602941176,444325000.0
2016-09-30,0.1003,-0.6942,-0.4959,-0.5,-0.5,0.0273,0.0066,0.2787,0.0546,0.0,0.2415,-0.2953,0.0,0.6093,0.066,0.1436,-0.4972,0.0273,441564000.0,0.1287,361848000.0,79716000.0,26739000.0,58024000.0,84763000.0,-5047000.0,212000.0,-3641000.0,-543000.0,-294000.0,0.0,-3098000.0,0.0,-3098000.0,-0.12,-0.12,25356000.0,25356000.0,0.0,0.1805,0.011,-0.0078,-0.007,-0.0115,4956000.0,-3429000.0,-3392000.0,1754051000.0,0.0644,1437597000.0,316454000.0,104552000.0,227254000.0,312286000.0,4168000.0,285000.0,15836000.0,6299000.0,-1187000.0,0.0,9537000.0,0.0,9537000.0,0.37,0.37,25356000.0,25356000.0,0.0,0.1804,0.026,0.0092,0.005,0.0,46294000.0,16121000.0,8350000.0,6.374,15.692,-0.199,1.9647,4.9259,0.3082,0.1174,-16.1745,0.94,-3.726,0.0,0.0622,0.1314,0.0606,-12529000.0,397890000.0,-69269000.0,114862000.0,18998000.0,74933500.0,20869000.0,-1.438,0.0031,-15.1501,-0.0376,-1.9796,0.06,0.023,0.0272,0.009,5.0,4.228,7.9141,17.6693,4.3792,3.5904,92.3282,23.4081,84.0506,0.0,19.0,0.1296,0.0596,67973000.0,159782500.0,414886250.0,-0.001,69.177,56.5649,0.0769,-1.0005,0.0029,-0.0431,-2.5027,OSTK,15.32,15.388055527777778,388453920.0
2016-06-30,0.0362,-1.324,-1.542,-1.5714,-1.5714,0.0387,2.5741,0.2932,0.1778,84.68,0.2185,-0.375,0.0,0.0881,0.0724,0.1792,-3.646,0.0426,418540000.0,0.0787,342218000.0,76322000.0,25800000.0,56031000.0,81831000.0,-5509000.0,5000.0,-1147000.0,-243000.0,-311000.0,0.0,-904000.0,0.0,-904000.0,-0.04,-0.04,25341000.0,25341000.0,0.0,0.1824,0.015,-0.0027,-0.002,-0.0374,6089000.0,-1142000.0,-1215000.0,1703698000.0,0.0584,1394509000.0,309189000.0,102897000.0,219968000.0,303345000.0,5844000.0,135000.0,17391000.0,6827000.0,-1439000.0,0.0,10564000.0,0.0,10564000.0,0.41,0.41,25341000.0,25341000.0,0.0,0.1815,0.027,0.0103,0.006,-0.0046,45927000.0,17526000.0,9125000.0,6.453,15.289,-0.618,1.6905,4.8547,0.262,0.1033,-228.4,0.958,-8.3197,0.0,0.066,0.1339,0.0616,-8533000.0,387443000.0,-58659000.0,104357000.0,17574000.0,73556000.0,24356000.0,-3.0835,0.0042,-13.1685,-0.0554,-3.2072,0.067,0.027,0.0393,0.01,4.0,4.349,7.1375,16.9108,4.1359,4.014,96.9442,23.1619,69.9498,0.0,18.0,0.1291,0.0604,50049250.0,156672000.0,391768750.0,-0.313,67.231,129.8222,0.0897,-1.1051,0.0026,-0.0489,-2.9338,OSTK,16.110001,16.51083327777778,408243535.341
2016-03-31,0.0248,3.7822,3.9029,3.8182,3.8182,0.0369,0.1993,0.2237,0.2056,0.0,0.2156,-0.2793,0.0,-0.0884,0.1136,0.0989,3.634,0.0441,413677000.0,0.0385,336370000.0,77307000.0,25710000.0,53304000.0,59494000.0,17813000.0,2000.0,22393000.0,8964000.0,-335000.0,0.0,13429000.0,0.0,13429000.0,0.53,0.53,25280000.0,25290000.0,0.0,0.1869,0.072,0.0541,0.032,-0.1308,29682000.0,22395000.0,13094000.0,1673171000.0,0.0765,1366647000.0,306524000.0,101156000.0,211453000.0,293089000.0,13435000.0,138000.0,22055000.0,8919000.0,-1370000.0,0.0,13136000.0,0.0,13136000.0,0.52,0.52,25280000.0,25290000.0,0.0,0.1832,0.029,0.0133,0.008,-0.0056,49201000.0,22193000.0,11766000.0,6.468,14.396,-2.14,1.1212,5.0878,0.1733,0.0723,11197.5,1.013,-2.5693,0.0,0.0717,0.1289,0.0621,2470000.0,363940000.0,-33087000.0,69258000.0,17338000.0,73060000.0,24641000.0,0.5678,0.0023,-3.3783,-0.0474,-2.6886,0.088,0.036,0.1163,0.013,4.0,4.544,4.8037,17.2614,4.1503,4.5028,96.5031,22.9013,67.9019,0.0,9.0,0.1264,0.0605,31675500.0,149083250.0,368255750.0,-0.373,66.186,160.8188,0.1201,-1.1495,0.0022,-0.0434,-2.6857,OSTK,14.38,14.473142857142863,363526400.0
