,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-31,0.0889,0.0828,0.1549,0.25,0.2617,-0.0806,0.1908,-0.0542,-0.0159,-0.2169,0.1294,0.1392,0.0667,0.196,0.0,0.0909,0.0554,-0.0789,34334000000.0,0.14,26554000000.0,7780000000.0,0.0,6231000000.0,6179000000.0,1601000000.0,157000000.0,1451000000.0,109000000.0,4000000.0,0.0,1342000000.0,0.0,1342000000.0,1.35,1.35,992100000.0,995300000.0,0.4,0.2266,0.06,0.0468,0.039,0.0551,2050000000.0,1608000000.0,1346000000.0,128244000000.0,0.0989,97687000000.0,30557000000.0,0.0,24674000000.0,24428000000.0,6129000000.0,650000000.0,5279000000.0,965000000.0,10000000.0,0.0,4314000000.0,0.0,4314000000.0,4.3,4.28,992100000.0,995300000.0,1.6,0.2383,0.06,0.0462,0.034,0.0466,7639000000.0,5929000000.0,4324000000.0,27.957,41.278,1.907,15.1628,1.8325,0.5424,0.2144,10.242,0.93,1.6461,0.296,0.4162,0.1815,0.0,-1494000000.0,40952000000.0,-21694000000.0,32695000000.0,6749000000.0,12308500000.0,9285000000.0,-0.1435,0.0008,6.4512,-0.0092,-0.7172,0.159,0.063,0.0786,0.046,7.0,1.875,1.7151,37.2531,20.3755,28.1454,19.0019,10.4191,13.812,0.372,13.0,0.1924,0.0,32175750000.0,27121500000.0,68398750000.0,6.025,129.265,9.1215,0.3467,-0.1922,0.0009,-0.0111,-0.8316,WBA,62.389998999999996,64.44638847222221,61897118007.899994
2018-02-28,0.0708,0.3552,0.2726,0.3878,0.3878,-0.0829,-0.2247,-0.0233,-0.0088,-0.1713,0.2832,0.1177,0.0667,-0.2577,0.0,0.0317,0.3387,-0.0822,33021000000.0,0.1214,24925000000.0,8096000000.0,0.0,6318000000.0,6116000000.0,1980000000.0,151000000.0,1852000000.0,503000000.0,0.0,0.0,1349000000.0,0.0,1349000000.0,1.36,1.36,991000000.0,995500000.0,0.4,0.2452,0.074,0.0607,0.041,0.0584,2445000000.0,2003000000.0,1349000000.0,124028000000.0,0.0685,94106000000.0,29922000000.0,0.0,24155000000.0,23877000000.0,6045000000.0,648000000.0,5158000000.0,1024000000.0,9000000.0,0.0,4134000000.0,0.0,4134000000.0,4.03,4.0,991000000.0,995500000.0,1.575,0.2413,0.06,0.0468,0.033,0.0457,7487000000.0,5806000000.0,4143000000.0,27.603,41.957,1.945,15.8143,1.7649,0.5729,0.2213,13.2649,0.902,1.642,0.294,0.4129,0.1913,0.0,-2201000000.0,41579000000.0,-22280000000.0,32943000000.0,6477500000.0,12282500000.0,9773000000.0,-0.13,0.0012,5.6945,-0.0087,-0.6516,0.149,0.06,0.0774,0.047,6.0,1.787,1.7042,39.1433,21.4271,30.3588,19.1475,10.0979,12.6909,0.391,14.0,0.1948,0.0,32425250000.0,27837500000.0,69404000000.0,5.718,125.154,8.9599,0.349,-0.1956,0.0008,-0.0111,-0.8198,WBA,68.889999,73.12142797142856,68269989009.0
2017-11-30,0.0316,-0.1728,-0.2211,-0.1546,-0.1649,-0.0709,0.8305,-0.0736,-0.049,-0.2579,0.1173,-0.0029,0.0667,2.966,0.0,0.0389,0.0028,-0.0702,30740000000.0,0.0786,23399000000.0,7341000000.0,0.0,5907000000.0,5907000000.0,1434000000.0,149000000.0,1048000000.0,227000000.0,1000000.0,0.0,821000000.0,0.0,821000000.0,0.82,0.81,1006100000.0,1011100000.0,0.4,0.2388,0.052,0.0389,0.027,0.019,1613000000.0,1197000000.0,822000000.0,120453000000.0,0.0311,91066000000.0,29387000000.0,0.0,23961000000.0,23843000000.0,5544000000.0,669000000.0,4612000000.0,767000000.0,11000000.0,0.0,3845000000.0,0.0,3845000000.0,3.65,3.62,1006100000.0,1011100000.0,1.55,0.244,0.058,0.0438,0.032,0.0526,6932000000.0,5281000000.0,3856000000.0,25.772,39.856,0.579,13.9201,1.8189,0.5401,0.2102,8.0336,0.959,1.1705,0.488,0.3981,0.1922,0.0,-836000000.0,40099000000.0,-20181000000.0,31757000000.0,6498000000.0,12471000000.0,10024500000.0,-0.3933,0.0008,7.548,-0.0123,-0.9087,0.135,0.055,0.0775,0.044,6.0,1.725,1.9992,41.1202,20.7813,30.3326,18.5369,9.6586,12.0159,0.425,16.0,0.1989,0.0,33452500000.0,28515500000.0,69826250000.0,6.298,119.723,7.8939,0.2991,-0.1758,0.0007,-0.0112,-0.8183,WBA,72.760002,68.86083336111112,73203838012.2
2017-08-31,0.0259,-0.2038,-0.2214,-0.1895,-0.1915,-0.0292,-0.2423,-0.0919,-0.057,-0.3202,0.0428,-0.0064,0.0667,-0.2959,0.0,0.0279,-0.0228,-0.0252,30149000000.0,0.0528,22809000000.0,7340000000.0,0.0,6218000000.0,6226000000.0,1114000000.0,193000000.0,928000000.0,126000000.0,5000000.0,0.0,802000000.0,0.0,802000000.0,0.77,0.76,1055200000.0,1057500000.0,0.4,0.2435,0.051,0.0372,0.027,0.0522,1531000000.0,1121000000.0,807000000.0,118214000000.0,0.0074,89052000000.0,29162000000.0,0.0,23740000000.0,23605000000.0,5557000000.0,693000000.0,4838000000.0,760000000.0,23000000.0,0.0,4078000000.0,0.0,4078000000.0,3.8,3.78,1073500000.0,1078500000.0,1.525,0.2467,0.061,0.0468,0.034,0.0499,7185000000.0,5531000000.0,4101000000.0,26.029,38.117,1.493,12.2583,3.1283,0.4709,0.196,5.8083,1.065,2.5112,0.519,0.3907,0.2062,0.0,1206000000.0,40221000000.0,-17982000000.0,31308000000.0,6394000000.0,11747000000.0,8927500000.0,-0.218,0.0007,6.2926,-0.0146,-1.0707,0.139,0.057,0.0797,0.047,5.0,1.661,1.7781,38.5767,20.156,27.4767,18.4883,10.0633,13.2416,0.401,17.0,0.2008,0.0,35144750000.0,29364500000.0,71149750000.0,5.496,110.12,7.9812,0.2746,-0.1863,0.0008,-0.0114,-0.8168,WBA,81.5,80.3281079189189,85998800000.0
2017-05-31,-0.0387,-0.0553,0.0535,0.0588,0.0594,-0.0051,-0.1183,0.1016,-0.0057,0.4203,-0.026,-0.028,0.0417,-0.1481,0.0,-0.0324,-0.0104,-0.0034,30118000000.0,0.021,22973000000.0,7145000000.0,0.0,5712000000.0,5628000000.0,1517000000.0,155000000.0,1330000000.0,168000000.0,3000000.0,0.0,1162000000.0,0.0,1162000000.0,1.08,1.07,1077100000.0,1082600000.0,0.375,0.2372,0.063,0.0493,0.039,0.0525,1898000000.0,1485000000.0,1165000000.0,116701000000.0,-0.0046,87724000000.0,28977000000.0,0.0,23571000000.0,23411000000.0,5566000000.0,671000000.0,5147000000.0,841000000.0,23000000.0,0.0,4306000000.0,0.0,4306000000.0,3.98,3.96,1077100000.0,1082600000.0,1.5,0.2483,0.064,0.0499,0.037,0.0562,7509000000.0,5818000000.0,4329000000.0,28.41,44.981,1.469,17.8349,11.3759,0.6278,0.259,9.5806,1.297,1.5964,0.347,0.3468,0.1897,0.0,6439000000.0,48449000000.0,-14537000000.0,33693000000.0,6423500000.0,10932500000.0,8806000000.0,-0.1472,0.0006,3.6654,-0.0091,-0.661,0.144,0.059,0.0788,0.05,6.0,1.603,1.8335,36.0556,19.8262,27.1511,18.1678,10.6747,13.2524,0.377,16.0,0.202,0.0,37084500000.0,29968000000.0,72819500000.0,6.092,108.347,8.6706,0.2156,-0.1688,0.0008,-0.0114,-0.7883,WBA,81.019997,83.76285702857143,87266638768.7
2017-02-28,-0.0389,0.078,0.1398,0.1395,0.1529,-0.0027,0.2142,0.0922,0.0195,0.3483,-0.1573,0.0227,0.0417,0.275,0.0,0.0195,0.0843,-0.0005,29446000000.0,-0.0245,21885000000.0,7561000000.0,0.0,6124000000.0,6082000000.0,1479000000.0,172000000.0,1306000000.0,246000000.0,2000000.0,0.0,1060000000.0,0.0,1060000000.0,0.98,0.98,1079700000.0,1085500000.0,0.375,0.2568,0.064,0.0502,0.036,0.0882,1890000000.0,1478000000.0,1062000000.0,116081000000.0,-0.0039,86816000000.0,29265000000.0,0.0,23762000000.0,23683000000.0,5582000000.0,663000000.0,5242000000.0,995000000.0,24000000.0,0.0,4247000000.0,0.0,4247000000.0,3.92,3.9,1079700000.0,1085500000.0,1.485,0.2521,0.066,0.0509,0.037,0.0589,7630000000.0,5905000000.0,4271000000.0,27.848,44.124,2.404,17.5151,10.9493,0.629,0.2608,8.593,1.556,2.6953,0.383,0.3429,0.208,0.0,9831000000.0,47641000000.0,-14575000000.0,37052000000.0,6203500000.0,10568500000.0,9127500000.0,-0.0914,0.0009,3.7508,-0.0089,-0.6335,0.141,0.06,0.0796,0.051,6.0,1.632,1.9176,35.418,17.8411,29.0224,18.7122,10.9837,12.7177,0.379,17.0,0.2047,0.0,37185750000.0,30038250000.0,71109500000.0,6.332,107.512,8.9065,0.1818,-0.1605,0.0009,-0.0113,-0.7577,WBA,86.379997,83.35342885714284,93264482760.90001
2016-11-30,-0.0408,0.0226,-0.0505,-0.049,-0.0396,-0.0094,-0.2828,0.0474,-0.039,0.3218,-0.1001,0.0157,0.0417,-0.625,0.0,-0.0445,-0.0259,-0.0063,28501000000.0,-0.0183,21385000000.0,7116000000.0,0.0,5686000000.0,5686000000.0,1430000000.0,173000000.0,1274000000.0,220000000.0,13000000.0,0.0,1054000000.0,0.0,1054000000.0,0.97,0.97,1082100000.0,1088300000.0,0.375,0.2497,0.065,0.0508,0.037,0.0052,1866000000.0,1447000000.0,1067000000.0,116819000000.0,0.0345,87248000000.0,29571000000.0,0.0,23645000000.0,24104000000.0,5467000000.0,631000000.0,5167000000.0,1050000000.0,24000000.0,0.0,4117000000.0,0.0,4117000000.0,3.8,3.77,1082100000.0,1088300000.0,1.47,0.2531,0.065,0.0496,0.035,0.0537,7553000000.0,5798000000.0,4141000000.0,27.1,43.417,0.136,17.4402,8.8698,0.6435,0.2624,8.3642,1.504,0.4981,0.387,0.3467,0.1995,0.0,8939000000.0,46981000000.0,-15552000000.0,38526000000.0,6479500000.0,11007500000.0,9961500000.0,-0.72,0.0009,4.97,-0.0133,-0.9021,0.138,0.059,0.0754,0.05,6.0,1.679,1.8557,35.5317,19.1781,31.3668,18.029,10.6127,11.727,0.387,17.0,0.2024,0.0,36331500000.0,29898000000.0,69579500000.0,5.801,107.956,9.1886,0.1818,-0.1784,0.0009,-0.0117,-0.7766,WBA,84.730003,81.69555555555553,91686336246.3
2016-08-31,0.0086,5.4885,38.6154,32.6667,24.5,-0.012,0.7661,0.0568,-0.0232,0.323,-0.086,0.032,0.0417,0.9554,0.0,-0.0334,0.3636,-0.0088,28636000000.0,0.004,21481000000.0,7155000000.0,0.0,6049000000.0,6015000000.0,1140000000.0,171000000.0,1237000000.0,207000000.0,5000000.0,0.0,1030000000.0,0.0,1030000000.0,0.95,0.94,1082500000.0,1089300000.0,0.375,0.2499,0.065,0.0492,0.036,0.0781,1855000000.0,1408000000.0,1035000000.0,117351000000.0,0.1344,87477000000.0,29874000000.0,0.0,23910000000.0,23873000000.0,6001000000.0,596000000.0,5170000000.0,997000000.0,18000000.0,0.0,4173000000.0,0.0,4173000000.0,3.85,3.82,1083100000.0,1091100000.0,1.455,0.2546,0.064,0.0491,0.036,0.0556,7484000000.0,5766000000.0,4191000000.0,27.603,43.288,2.067,17.5778,9.0596,0.6368,0.2618,8.2339,1.521,2.5806,0.395,0.3553,0.2112,0.0,8870000000.0,46859000000.0,-16524000000.0,39067000000.0,6554500000.0,10544000000.0,8817000000.0,-0.1584,0.001,4.9709,-0.0147,-0.9418,0.138,0.061,0.0819,0.049,5.0,1.707,1.8804,34.2136,19.4706,27.8561,17.9039,11.1296,13.3096,0.378,17.0,0.2037,0.0,35513750000.0,30244000000.0,68765750000.0,6.022,108.347,9.6745,0.1798,-0.1689,0.001,-0.0113,-0.7712,WBA,80.709999,81.39837767567568,87368573917.5
2016-05-31,-0.0064,-0.1553,-0.1528,-0.1429,-0.1441,-0.0129,0.1548,-0.0469,-0.012,-0.1675,-0.0567,0.0191,0.0651,0.179,0.0,-0.0291,0.0942,-0.0097,29498000000.0,0.0244,22065000000.0,7433000000.0,0.0,5903000000.0,5900000000.0,1533000000.0,147000000.0,1425000000.0,322000000.0,4000000.0,0.0,1103000000.0,0.0,1103000000.0,1.02,1.01,1080800000.0,1088200000.0,0.36,0.252,0.068,0.0533,0.037,0.063,2019000000.0,1572000000.0,1107000000.0,117237000000.0,0.2475,87424000000.0,29813000000.0,0.0,24119000000.0,24612000000.0,5201000000.0,680000000.0,3895000000.0,726000000.0,19000000.0,0.0,3169000000.0,0.0,3169000000.0,2.87,2.83,1080800000.0,1088200000.0,1.44,0.2543,0.054,0.039,0.027,0.0463,6324000000.0,4575000000.0,3188000000.0,28.572,36.709,1.718,12.5139,3.045,0.438,0.2009,10.6939,1.247,1.9075,0.353,0.4108,0.2001,0.0,3902000000.0,39675000000.0,-16306000000.0,34098000000.0,6703500000.0,10134500000.0,8847500000.0,-0.1174,0.0009,5.0688,-0.0084,-0.5526,0.104,0.047,0.0675,0.039,6.0,1.729,2.1123,32.1827,20.2617,27.8053,17.4889,11.5681,13.2509,0.502,21.0,0.2057,0.0,34468250000.0,30489250000.0,67789250000.0,5.023,108.472,6.7279,0.1723,-0.189,0.0009,-0.0108,-0.7233,WBA,77.400002,79.63277755555555,83653922161.6
2016-02-29,0.1431,-0.468,-0.5446,-0.5612,-0.5596,0.032,0.8017,-0.0697,-0.0749,-0.1779,-0.0405,-0.0377,0.0651,1.0401,0.0,0.0715,-0.0094,0.0351,30184000000.0,0.1359,22317000000.0,7867000000.0,0.0,6007000000.0,6503000000.0,1364000000.0,140000000.0,1231000000.0,301000000.0,2000000.0,0.0,930000000.0,0.0,930000000.0,0.86,0.85,1080200000.0,1088400000.0,0.36,0.2606,0.06,0.0454,0.031,0.0675,1813000000.0,1371000000.0,932000000.0,116534000000.0,0.3777,86673000000.0,29861000000.0,0.0,24296000000.0,24792000000.0,5069000000.0,684000000.0,4180000000.0,812000000.0,23000000.0,0.0,3368000000.0,0.0,3368000000.0,3.04,3.0,1080200000.0,1088400000.0,1.417,0.2562,0.057,0.0417,0.029,0.0442,6604000000.0,4864000000.0,3391000000.0,27.315,36.537,1.885,12.9846,3.3198,0.4754,0.2113,9.7929,1.252,2.5301,0.419,0.4055,0.199,0.0,4106000000.0,39467000000.0,-16089000000.0,33635000000.0,6875000000.0,10083000000.0,9202000000.0,-0.1347,0.001,5.7584,-0.0105,-0.7172,0.11,0.049,0.0672,0.042,5.0,1.698,1.9038,30.9236,21.0887,28.2675,16.9504,11.5575,12.664,0.466,20.0,0.2085,0.0,35367500000.0,30659750000.0,68617000000.0,4.765,107.882,7.1111,0.1805,-0.1973,0.0009,-0.0109,-0.727,WBA,78.940002,78.42411802941176,85270990160.40001
