,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-04-01,-0.0013,0.2139,0.2396,0.2353,0.2353,-0.0103,-0.0166,0.0566,0.1828,-0.0502,0.0448,0.0815,0.0,-0.0415,-0.0013,-0.0368,0.2362,-0.0103,238545000.0,0.0207,145090000.0,93455000.0,10241000.0,87768000.0,105894000.0,-12439000.0,662000.0,-13132000.0,-4669000.0,0.0,0.0,-8463000.0,0.0,-8463000.0,-0.13,-0.13,64527000.0,64527000.0,0.0,0.3918,-0.019,-0.0523,-0.035,-0.237,-4585000.0,-12470000.0,-8463000.0,1161515000.0,-0.0227,667204000.0,494311000.0,38398000.0,381921000.0,452685000.0,41626000.0,3944000.0,52898000.0,-4129000.0,0.0,0.0,57027000.0,0.0,57027000.0,0.88,0.85,64527000.0,64527000.0,0.0,0.4256,0.077,0.0489,0.049,0.029,89208000.0,56842000.0,57027000.0,4.996,6.938,-0.876,1.6157,2.6821,0.3234,0.1828,-18.8369,2.347,5.86,0.0,0.2151,0.3679,0.0429,161984000.0,447670000.0,34263000.0,258571000.0,22031500.0,19228500.0,66309500.0,0.14,0.0039,15.0085,-0.0291,-0.8808,0.19,0.1,0.0909,0.049,7.0,2.034,1.1289,5.9707,7.0749,21.6533,52.7206,60.4059,17.5166,0.0,11.0,0.3288,0.0331,279454750.0,300281500.0,570979750.0,0.522,18.0,14.4123,0.1806,-0.477,0.0037,-0.0264,-0.9488,FLWS,11.8,11.996363636363636,761418600.0
2017-12-31,-0.0846,-0.1243,0.1235,0.1237,0.1398,-0.0143,-0.0342,0.0481,0.1636,-0.0437,-0.2323,-0.3516,0.0,-0.0197,-0.0684,-0.06,-0.1252,-0.0088,526093000.0,-0.0513,290834000.0,235259000.0,9175000.0,132941000.0,150793000.0,84466000.0,1226000.0,83326000.0,12627000.0,0.0,0.0,70699000.0,0.0,70699000.0,1.09,1.06,64601000.0,66782000.0,0.0,0.4472,0.177,0.1607,0.134,0.4403,93229000.0,84552000.0,70699000.0,1156685000.0,-0.0272,662248000.0,494437000.0,38411000.0,385273000.0,456657000.0,37780000.0,4473000.0,48975000.0,-5385000.0,0.0,0.0,54360000.0,0.0,54360000.0,0.84,0.81,64601000.0,66782000.0,0.0,0.4275,0.075,0.0462,0.047,0.0311,86421000.0,53448000.0,54360000.0,5.12,8.138,3.586,1.6435,3.6004,0.321,0.1636,68.9657,1.919,3.3447,0.0,0.1897,0.2527,0.0174,172206000.0,525713000.0,41566000.0,211913000.0,51145000.0,52395000.0,76989500.0,-0.0204,0.0018,-1.356,-0.0092,-0.5566,0.188,0.096,0.0995,0.046,7.0,2.053,1.1991,17.4352,14.0183,19.1123,22.6158,22.0762,15.0239,0.0,14.0,0.3331,0.0332,302391750.0,288537250.0,563341000.0,0.556,17.905,11.949,0.1663,-0.449,0.004,-0.0253,-0.8875,FLWS,10.7,10.37121212121212,691230700.0
2017-10-01,-0.0576,0.1575,0.1616,0.1667,0.1667,-0.002,0.093,-0.1499,0.1799,-0.5447,-0.1661,-0.2245,0.0,0.0947,0.0192,-0.1024,0.1517,-0.002,157349000.0,-0.0511,90071000.0,67278000.0,9670000.0,69127000.0,86881000.0,-19603000.0,1031000.0,-20374000.0,-7152000.0,0.0,0.0,-13222000.0,0.0,-13222000.0,-0.2,-0.2,64954000.0,64954000.0,0.0,0.4276,-0.072,-0.1229,-0.084,-0.8029,-11259000.0,-19343000.0,-13222000.0,1185145000.0,0.002,668973000.0,516172000.0,39085000.0,393759000.0,466307000.0,49865000.0,5401000.0,60045000.0,13455000.0,0.0,0.0,46590000.0,0.0,46590000.0,0.72,0.68,64954000.0,64954000.0,0.0,0.4355,0.083,0.0552,0.039,0.0342,98909000.0,65446000.0,46590000.0,4.092,5.989,-1.945,1.653,0.1407,0.4039,0.2096,-18.7614,2.151,9.2499,0.0,0.2407,0.4393,0.0615,117857000.0,389014000.0,-26323000.0,384887000.0,39265500.0,29941500.0,169901000.0,0.033,0.007,-8.7244,-0.0256,-0.499,0.168,0.084,0.0762,0.055,8.0,2.132,1.5787,8.4494,10.9979,45.7103,30.1829,39.582,6.9755,0.0,9.0,0.3322,0.033,318831500.0,277543750.0,555900250.0,0.625,18.246,12.1174,0.1692,-0.4485,0.0046,-0.0278,-0.9857,FLWS,9.85,9.25294117647059,639796900.0
2017-07-02,-0.0231,1.258,1.7249,1.7059,1.7059,0.0341,0.9898,0.0985,0.1655,-0.0476,-0.2641,-0.2658,0.0,0.5461,-0.0848,-0.06,0.3076,-0.0019,239528000.0,0.0219,141209000.0,98319000.0,9312000.0,92085000.0,109117000.0,-10798000.0,1025000.0,3078000.0,-4935000.0,0.0,0.0,8013000.0,0.0,8013000.0,0.12,0.12,65255000.0,67604000.0,0.0,0.4105,0.049,0.0171,0.033,-0.063,11823000.0,4103000.0,8013000.0,1193625000.0,0.0176,673344000.0,520281000.0,38903000.0,401643000.0,473922000.0,46359000.0,5821000.0,56009000.0,11968000.0,0.0,0.0,44041000.0,0.0,44041000.0,0.68,0.64,65255000.0,67604000.0,0.0,0.4359,0.08,0.0518,0.037,0.0229,95206000.0,61830000.0,44041000.0,4.325,6.571,-0.231,1.6637,2.2946,0.3847,0.1965,4.0029,2.056,-0.0247,0.0,0.2239,0.3844,0.0389,132227000.0,428790000.0,-12829000.0,262448000.0,16598000.0,31491000.0,89595000.0,75.2525,0.0055,-3.4819,-0.0622,-1.9301,0.165,0.076,0.1018,0.052,7.0,2.063,1.3853,8.4952,4.3034,23.1979,71.9138,37.9037,13.3225,0.0,11.0,0.3365,0.0326,330911750.0,267524750.0,578482750.0,0.419,18.292,10.6219,0.15,-0.5516,0.0051,-0.0282,-1.0083,FLWS,9.75,10.013235294117647,636236250.0
2017-04-02,-0.0325,-0.1856,-0.2196,-0.2143,-0.2143,0.0079,-0.4089,0.006,0.0966,-0.0938,-0.289,-0.3322,0.0,-0.3051,0.0354,-0.015,-0.2304,0.0079,233715000.0,-0.0021,140134000.0,93581000.0,10254000.0,91120000.0,109866000.0,-16285000.0,1191000.0,-17055000.0,-5925000.0,0.0,0.0,-11130000.0,0.0,-11130000.0,-0.17,-0.17,65199000.0,65199000.0,0.0,0.4004,-0.032,-0.0679,-0.048,-0.2323,-7372000.0,-15864000.0,-11130000.0,1188492000.0,0.0185,665885000.0,522607000.0,39766000.0,407517000.0,481044000.0,41563000.0,6178000.0,35643000.0,10669000.0,0.0,0.0,24974000.0,0.0,24974000.0,0.39,0.35,65199000.0,65199000.0,0.0,0.4397,0.064,0.0352,0.021,0.0077,75582000.0,41821000.0,24974000.0,4.224,6.374,-0.833,1.6836,0.8706,0.3986,0.2034,-13.3199,2.124,4.3832,0.0,0.2301,0.3899,0.0439,132962000.0,415590000.0,-13191000.0,350319000.0,25928000.0,26274000.0,79559500.0,0.1127,0.0055,-7.1899,-0.0235,-0.6477,0.097,0.044,0.07,0.035,6.0,2.099,1.6763,5.9755,6.618,19.567,45.8382,45.2345,14.9384,0.0,15.0,0.3429,0.0335,343194000.0,257611500.0,566100500.0,0.141,18.229,6.7693,0.0868,-0.7804,0.0033,-0.0275,-0.9677,FLWS,10.2,10.01323529411765,665029800.0
2017-01-01,0.0175,0.025,0.0226,0.0211,0.0109,0.0116,-0.028,-0.0257,0.1017,-0.1096,-0.2601,-0.0168,0.0,-0.0358,0.0004,0.0131,0.023,0.0078,554553000.0,0.0113,297559000.0,256994000.0,9849000.0,141427000.0,160443000.0,96551000.0,2154000.0,94396000.0,31467000.0,0.0,0.0,62929000.0,0.0,62929000.0,0.97,0.93,65172000.0,67754000.0,0.0,0.4634,0.191,0.1741,0.113,0.4261,105717000.0,96550000.0,62929000.0,1188984000.0,0.0206,663237000.0,525747000.0,39415000.0,408905000.0,481135000.0,44612000.0,6226000.0,38078000.0,11100000.0,0.0,0.0,26978000.0,0.0,26978000.0,0.42,0.38,65172000.0,67754000.0,0.0,0.4422,0.065,0.0373,0.023,0.0184,77119000.0,44304000.0,26978000.0,4.4,7.104,3.626,1.7035,1.7491,0.3871,0.1794,44.8236,1.562,3.8907,0.0,0.2521,0.255,0.0178,102546000.0,462965000.0,-47365000.0,277672000.0,68036000.0,55108500.0,94210500.0,-0.0349,0.0031,-0.0281,-0.0154,-0.9327,0.107,0.048,0.0849,0.037,7.0,2.103,2.0766,15.2074,17.764,28.6761,17.4758,21.5753,12.6205,0.0,20.0,0.3439,0.0332,330891500.0,251065500.0,565293500.0,0.336,18.244,7.116,0.0995,-0.6094,0.0036,-0.0287,-1.0403,FLWS,10.7,10.649999999999997,697340400.0
2016-10-02,0.0574,-2.9715,-2.5172,-2.4286,-2.4286,0.0039,0.0384,-0.0041,0.1194,-0.0836,-0.2054,0.0178,0.0,0.0472,0.019,0.0623,-0.0376,0.0039,165829000.0,0.0627,94442000.0,71387000.0,9488000.0,77011000.0,94496000.0,-23109000.0,1451000.0,-24410000.0,-8639000.0,0.0,0.0,-15771000.0,0.0,-15771000.0,-0.24,-0.24,65081000.0,65081000.0,0.0,0.4305,-0.09,-0.1384,-0.095,-0.8415,-14962000.0,-22959000.0,-15771000.0,1182812000.0,0.0278,661476000.0,521336000.0,39411000.0,407072000.0,478892000.0,42444000.0,6234000.0,35716000.0,10128000.0,-55000.0,0.0,25588000.0,0.0,25588000.0,0.4,0.37,65081000.0,65081000.0,0.0,0.4408,0.063,0.0355,0.022,0.0259,74359000.0,41950000.0,25533000.0,3.468,6.857,-2.144,3.6232,0.1038,1.0446,0.3913,-15.8229,1.11,8.55,0.0,0.2595,0.4644,0.0572,26686000.0,446287000.0,-108131000.0,433208000.0,48355000.0,34632000.0,189708000.0,0.0349,0.0107,-15.3084,-0.0284,-0.5881,0.105,0.045,0.053,0.035,6.0,2.077,2.4645,10.013,13.214,59.0579,24.461,34.1537,6.2349,0.0,16.0,0.3442,0.0333,329339500.0,243937500.0,569379000.0,0.471,18.174,6.7292,0.1313,-0.514,0.0036,-0.0274,-1.0002,FLWS,9.17,9.270588235294117,596792770.0
2016-07-03,0.0256,-0.0482,-0.0293,0.0,-0.0625,-0.0526,-0.7228,0.0118,0.1856,-0.1371,-0.0025,0.1091,0.0,-0.4553,0.0793,0.0253,-0.0867,-0.0185,234395000.0,0.0267,133750000.0,100645000.0,10175000.0,97959000.0,116239000.0,-15594000.0,1382000.0,-17288000.0,-6234000.0,0.0,0.0,-11054000.0,0.0,-11054000.0,-0.17,-0.17,65376000.0,65376000.0,0.0,0.4294,-0.033,-0.0679,-0.047,-0.1419,-7801000.0,-15906000.0,-11054000.0,1173024000.0,0.0459,655566000.0,517458000.0,39234000.0,402558000.0,474176000.0,43282000.0,6674000.0,52454000.0,15579000.0,-1007000.0,0.0,36875000.0,0.0,36875000.0,0.57,0.55,64896000.0,67083000.0,0.0,0.4411,0.078,0.0504,0.031,0.0202,91512000.0,59128000.0,35868000.0,3.711,5.297,-0.509,1.7436,0.4256,0.4699,0.2266,-11.5094,1.379,1.75,0.0,0.3115,0.4179,0.0434,45798000.0,346274000.0,-93696000.0,311577000.0,19146500.0,35313000.0,98245500.0,0.7194,-0.0038,-11.0453,-0.0594,-1.717,0.155,0.065,0.0724,0.05,8.0,2.058,1.564,10.9532,5.9503,32.1517,61.2657,33.2179,11.9397,0.0,10.0,0.3432,0.0334,336949250.0,237716750.0,570001000.0,0.366,18.075,8.8595,0.1698,-0.5885,0.0034,-0.0289,-1.048,FLWS,8.99,8.18235294117647,587730240.0
2016-03-27,0.0147,0.1657,0.1304,0.125,0.125,-0.0034,0.1604,0.0456,0.1471,-0.107,-0.0808,0.1585,0.0,0.1198,-0.0468,-0.009,0.1849,-0.0034,234207000.0,0.0085,137486000.0,96721000.0,9903000.0,92508000.0,109957000.0,-13236000.0,1239000.0,-14620000.0,-5494000.0,0.0,0.0,-9126000.0,0.0,-9126000.0,-0.14,-0.14,64687000.0,64687000.0,0.0,0.413,-0.025,-0.0571,-0.039,-0.1776,-5835000.0,-13381000.0,-9126000.0,1166920000.0,0.0799,651972000.0,514948000.0,38486000.0,400138000.0,470422000.0,44526000.0,6723000.0,53137000.0,15947000.0,-1033000.0,0.0,37190000.0,0.0,37190000.0,0.57,0.55,64687000.0,64687000.0,0.0,0.4413,0.079,0.0513,0.032,0.0293,91658000.0,59860000.0,36157000.0,3.852,5.878,-0.643,1.8725,0.9538,0.4861,0.2257,-10.7998,1.459,3.7942,0.0,0.2914,0.395,0.0423,63533000.0,380221000.0,-85309000.0,301109000.0,31638500.0,33168000.0,88878000.0,0.2013,0.007,-10.1851,-0.0298,-0.9237,0.162,0.065,0.0786,0.051,7.0,2.053,1.769,10.3505,9.4797,29.842,36.8829,35.1821,13.1295,0.0,8.0,0.3429,0.033,338657500.0,229182500.0,568534000.0,0.528,18.039,8.9038,0.1623,-0.4811,0.0033,-0.0271,-0.9953,FLWS,7.78,7.835757575757575,503264860.0
2015-12-27,0.0506,0.2574,0.3445,0.338,0.3529,-0.0012,0.0595,0.0694,0.1494,-0.107,0.0513,0.3418,0.0,0.0782,0.0553,-0.0541,0.2612,0.0035,548381000.0,0.0264,295798000.0,252583000.0,9845000.0,139594000.0,158200000.0,94383000.0,2162000.0,92034000.0,30495000.0,-55000.0,0.0,61539000.0,0.0,61539000.0,0.95,0.92,64669000.0,66979000.0,0.0,0.4606,0.188,0.1718,0.112,0.4469,102957000.0,94196000.0,61484000.0,1164950000.0,0.1333,651401000.0,513549000.0,38972000.0,400976000.0,472025000.0,41524000.0,6997000.0,50206000.0,14385000.0,-1351000.0,0.0,35821000.0,0.0,35821000.0,0.55,0.53,64669000.0,66979000.0,0.0,0.4408,0.077,0.0491,0.031,0.0244,89280000.0,57203000.0,34470000.0,3.994,7.398,3.789,1.9281,1.6769,0.4828,0.1963,43.5689,1.342,4.0929,0.0,0.2469,0.2546,0.018,76425000.0,478450000.0,-77432000.0,271464000.0,76296500.0,57728000.0,82908500.0,-0.0271,0.003,0.1578,-0.0125,-0.7794,0.162,0.064,0.0812,0.049,6.0,2.07,1.652,19.0118,24.5034,29.768,15.2687,20.18,14.051,0.0,12.0,0.3442,0.0335,337278000.0,221372000.0,562680750.0,0.44,18.014,8.1754,0.1479,-0.5187,0.0033,-0.0264,-0.957,FLWS,7.32,7.847575757575757,473377080.0
