,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0328,-0.1433,-0.0886,-0.1429,-0.1429,0.0366,-0.5351,-0.0141,-0.0288,0.0,0.1112,-0.4125,0.0,-1.2899,0.1188,-0.0718,-0.085,0.0366,11266000.0,0.0542,5478000.0,5788000.0,4850000.0,2597000.0,7447000.0,-1659000.0,0.0,-1636000.0,10000.0,0.0,0.0,-1646000.0,0.0,-1646000.0,-0.08,-0.08,21567000.0,21567000.0,0.0,0.5138,-0.116,-0.1452,-0.146,-0.2903,-1307000.0,-1636000.0,-1646000.0,43222000.0,-0.0588,20612000.0,22610000.0,17513000.0,9698000.0,27211000.0,-4601000.0,0.0,-4267000.0,382000.0,0.0,0.0,-4649000.0,0.0,-4649000.0,-0.21,-0.21,21567000.0,21567000.0,0.0,0.5231,-0.069,-0.0987,-0.108,-0.0485,-2989000.0,-4267000.0,-4649000.0,4.043,4.134,-0.152,0.0,1.689,0.0,0.0,0.0,8.947,1.2339,0.0,0.1088,0.2305,0.4305,59240000.0,89148000.0,53861000.0,45268000.0,6504500.0,2122000.0,6946000.0,0.61,0.0481,40.2387,-0.11,-3.766,-0.054,-0.046,-0.0719,-0.099,3.0,0.432,-0.0768,19.1443,57.8214,43.4146,6.6449,20.3685,6.2226,0.0,-29.0,0.2244,0.4052,42546250.0,86282500.0,99998000.0,-0.097,2.004,0.0,-0.0678,-6.8739,0.0494,-0.0568,-1.9202,GSIT,7.52,7.56742857142857,162183840.0
2018-03-31,0.0739,0.9985,1.1964,1.2857,1.2857,0.1292,1.3162,-0.0298,-0.0353,0.0,-0.1685,-0.3978,0.0,0.1293,0.015,-0.3302,0.9275,0.0412,11191000.0,0.0769,4902000.0,6289000.0,4272000.0,2128000.0,6400000.0,-111000.0,0.0,-2000.0,-267000.0,0.0,0.0,265000.0,0.0,265000.0,0.02,0.02,21331000.0,21331000.0,0.0,0.562,0.027,-0.0002,0.024,0.0702,305000.0,-2000.0,265000.0,42643000.0,-0.1149,20217000.0,22426000.0,16998000.0,9899000.0,26897000.0,-4471000.0,0.0,-4062000.0,453000.0,0.0,0.0,-4515000.0,0.0,-4515000.0,-0.21,-0.21,21085000.0,21085000.0,0.0,0.5259,-0.066,-0.0953,-0.106,-0.006,-2807000.0,-4062000.0,-4515000.0,4.07,4.152,0.037,0.0,1.8865,0.0,0.0,0.0,9.626,6.3019,0.0,0.1102,0.1902,0.3817,63867000.0,88573000.0,58546000.0,40928000.0,5814000.0,1734000.0,7379000.0,-0.5293,0.0491,-191.3607,-0.079,-2.8795,-0.052,-0.045,-0.0827,-0.095,3.0,0.425,-0.2359,15.7579,45.1853,47.4792,7.3345,24.5923,5.779,0.0,-29.0,0.2321,0.3986,43561000.0,86136500.0,100356250.0,-0.012,2.022,0.0,-0.0627,-1.2394,0.0485,-0.031,-1.0518,GSIT,7.41,8.090588235294117,158062710.0
2017-12-31,-0.1263,-4.1797,-5.3908,-4.5,-4.5,0.0032,-1.3505,-0.0295,-0.0494,0.0,-0.2145,-0.2648,0.0,-1.4825,0.1096,0.0135,-5.4316,0.0426,11118000.0,-0.0319,5443000.0,5675000.0,4231000.0,2481000.0,6712000.0,-1037000.0,0.0,-938000.0,590000.0,0.0,0.0,-1528000.0,0.0,-1528000.0,-0.07,-0.07,21165000.0,21165000.0,0.0,0.5104,-0.055,-0.0844,-0.137,-0.0385,-615000.0,-938000.0,-1528000.0,41844000.0,-0.1631,19851000.0,21993000.0,16935000.0,10948000.0,27883000.0,-5890000.0,0.0,-5407000.0,722000.0,0.0,0.0,-6129000.0,0.0,-6129000.0,-0.29,-0.29,21165000.0,21165000.0,0.0,0.5256,-0.098,-0.1292,-0.146,-0.0082,-4116000.0,-5407000.0,-6129000.0,4.038,4.171,-0.02,0.0,1.8776,0.0,0.0,0.0,9.466,0.2094,0.0,0.1112,0.2232,0.3806,63663000.0,88278000.0,57324000.0,41018000.0,6302000.0,1945500.0,8019000.0,0.3375,0.0481,92.3089,-0.0097,-0.3344,-0.071,-0.061,-0.1051,-0.129,3.0,0.414,-0.0189,15.3872,48.3683,59.2719,6.6398,21.5081,5.2181,0.0,-24.0,0.2616,0.4047,45105250.0,86043750.0,101120000.0,-0.016,1.977,0.0,-0.0859,-3.9741,0.0487,-0.011,-0.3571,GSIT,7.96,7.808484848484849,168473400.0
2017-09-30,-0.3384,-4.5826,-3.7796,-3.6667,-3.6667,-0.0032,-0.7055,-0.0207,-0.0233,0.0,-0.3923,-0.0561,0.0,-0.7666,-0.0285,-0.0705,-5.7211,0.0247,9647000.0,-0.2778,4789000.0,4858000.0,4160000.0,2492000.0,6652000.0,-1794000.0,0.0,-1691000.0,49000.0,0.0,0.0,-1740000.0,0.0,-1740000.0,-0.08,-0.08,21037000.0,21037000.0,0.0,0.5036,-0.142,-0.1753,-0.18,0.0845,-1372000.0,-1691000.0,-1740000.0,42210000.0,-0.1794,19397000.0,22813000.0,16517000.0,10915000.0,27432000.0,-4619000.0,0.0,-4174000.0,79000.0,0.0,0.0,-4253000.0,0.0,-4253000.0,-0.2,-0.2,21037000.0,21037000.0,0.0,0.5405,-0.067,-0.0989,-0.101,0.023,-2838000.0,-4174000.0,-4253000.0,4.071,4.277,0.039,0.0,1.7796,0.0,0.0,0.0,6.892,-0.5966,0.0,0.11,0.2583,0.4312,56318000.0,89968000.0,50432000.0,42971000.0,7079500.0,2564500.0,8726000.0,-0.2148,0.0527,36.1815,-0.0231,-0.6991,-0.049,-0.042,-0.0689,-0.099,4.0,0.414,-0.3172,16.6373,46.28,73.2767,5.9623,16.4593,4.8373,0.0,-29.0,0.2586,0.3913,47292500.0,86238500.0,101873750.0,0.046,2.006,0.0,-0.0665,-0.2809,0.0458,-0.009,-0.2837,GSIT,7.27,6.705142857142858,152938990.0
2017-06-30,-0.1663,-3.6949,-6.8154,-8.0,-8.0,-0.0335,0.5741,-0.0033,0.0198,0.0,-0.3288,0.154,0.0,0.5594,0.2389,-0.0127,-4.9306,-0.0232,10687000.0,-0.1745,5083000.0,5604000.0,4335000.0,2798000.0,7133000.0,-1529000.0,0.0,-1431000.0,81000.0,0.0,0.0,-1512000.0,0.0,-1512000.0,-0.07,-0.07,20805000.0,20805000.0,0.0,0.5244,-0.105,-0.1339,-0.141,-0.1336,-1125000.0,-1431000.0,-1512000.0,45921000.0,-0.111,20623000.0,25298000.0,16639000.0,11104000.0,27743000.0,-2445000.0,0.0,-2011000.0,-124000.0,0.0,0.0,-1887000.0,0.0,-1887000.0,-0.09,-0.09,20805000.0,20805000.0,0.0,0.5509,-0.013,-0.0438,-0.041,0.0794,-597000.0,-2011000.0,-1887000.0,4.163,4.339,-0.069,0.0,1.5319,0.0,0.0,0.0,7.349,0.875,0.0,0.1104,0.2618,0.4056,57585000.0,90268000.0,51805000.0,49327000.0,7671000.0,2022000.0,8167000.0,0.0794,0.0447,43.6364,-0.0098,-0.3431,-0.022,-0.018,-0.0353,-0.044,4.0,0.448,-2.0329,15.7141,48.9782,69.5567,5.9863,22.7107,5.6228,0.0,-65.0,0.2418,0.3623,49523000.0,86220000.0,102408000.0,0.175,2.207,0.0,-0.0289,-0.0493,0.0416,-0.0041,-0.1337,GSIT,7.86,8.015833333333335,163527300.0
2017-03-31,-0.0461,-9.3615,-14.5057,-6.0,-6.0,-0.1469,-0.8003,-0.0369,0.0394,0.0,-0.151,0.2839,0.0,-0.8042,0.2471,0.088,-8.8077,-0.0748,10392000.0,-0.1491,4536000.0,5856000.0,4209000.0,3177000.0,7386000.0,-1530000.0,0.0,-1347000.0,2000.0,0.0,0.0,-1349000.0,0.0,-1349000.0,-0.07,-0.07,20487000.0,18891000.0,0.0,0.5635,-0.097,-0.1296,-0.13,0.067,-1004000.0,-1347000.0,-1349000.0,48180000.0,-0.0864,21764000.0,26416000.0,15803000.0,11140000.0,26943000.0,-527000.0,0.0,-49000.0,66000.0,0.0,0.0,-115000.0,0.0,-115000.0,-0.01,-0.01,20652000.0,20652000.0,0.0,0.5483,0.031,-0.001,-0.002,0.0381,1483000.0,-49000.0,-115000.0,4.219,4.457,0.034,0.0,1.6467,0.0,0.0,0.0,6.518,-0.5345,0.0,0.1099,0.3057,0.405,57798000.0,91315000.0,52121000.0,47105000.0,6913500.0,2070500.0,8192500.0,-0.0347,0.0498,49.7361,-0.0024,-0.0729,-0.001,-0.001,-0.0078,-0.001,5.0,0.47,-17.8522,12.3258,48.0985,69.7803,6.969,23.2697,5.881,0.0,-2997.0,0.2312,0.328,50575000.0,86301500.0,102492250.0,0.089,2.333,0.0,-0.0018,-0.1067,0.039,-0.0045,-0.143,GSIT,8.7,7.466388888888888,178236900.0
2016-12-31,0.0171,1.2005,1.4249,1.5,1.5,-0.067,1.3027,-0.0541,0.0402,0.0,-0.1843,0.2418,0.0,1.2171,0.3706,-0.5259,1.15,-0.1022,11484000.0,-0.1112,4989000.0,6495000.0,3813000.0,2448000.0,6261000.0,234000.0,0.0,295000.0,-53000.0,0.0,0.0,348000.0,0.0,348000.0,0.02,0.02,20300000.0,21097000.0,0.0,0.5656,0.058,0.0257,0.03,0.0772,663000.0,295000.0,348000.0,50001000.0,-0.0669,23302000.0,26699000.0,14969000.0,10883000.0,25852000.0,847000.0,0.0,1168000.0,21000.0,0.0,0.0,1147000.0,0.0,1147000.0,0.05,0.05,20300000.0,21097000.0,0.0,0.534,0.056,0.0234,0.023,0.0938,2779000.0,1168000.0,1147000.0,4.248,4.482,0.044,0.0,1.5022,0.0,0.0,0.0,6.202,2.6236,0.0,0.111,0.2132,0.332,55750000.0,90979000.0,50372000.0,49767000.0,7856500.0,2178000.0,8343000.0,-0.0285,0.0374,-70.8974,-0.0023,-0.0707,0.013,0.011,0.0119,0.023,6.0,0.483,4.3095,15.5268,51.5297,67.4726,6.3643,22.9573,5.9932,0.0,83.0,0.2177,0.2994,52209750.0,87157750.0,103476000.0,0.231,2.463,0.0,0.018,-0.0508,0.0364,-0.005,-0.1558,GSIT,6.2,5.646764705882354,125860000.0
2016-09-30,0.0616,2.4843,2.804,2.5,2.5,-0.0693,0.5181,-0.0046,0.0099,0.0,0.4318,0.0396,0.0,0.5202,0.4565,-0.3727,2.2795,-0.0947,13358000.0,-0.0161,6015000.0,7343000.0,4282000.0,2681000.0,6963000.0,380000.0,0.0,472000.0,-154000.0,0.0,0.0,626000.0,0.0,626000.0,0.03,0.03,20529000.0,21104000.0,0.0,0.5497,0.065,0.0353,0.047,0.2614,869000.0,472000.0,626000.0,51438000.0,-0.0629,24848000.0,26590000.0,13938000.0,13599000.0,27537000.0,-947000.0,0.0,-598000.0,-578000.0,0.0,0.0,-20000.0,0.0,-20000.0,-0.01,-0.01,20529000.0,21104000.0,0.0,0.5169,0.02,-0.0116,0.0,-0.0055,1031000.0,-598000.0,-20000.0,4.168,4.471,0.17,0.0,1.403,0.0,0.0,0.0,6.113,5.631,0.0,0.1108,0.2007,0.3206,56739000.0,91792000.0,50179000.0,51893000.0,7479000.0,3472000.0,8807000.0,-0.0094,0.0365,-55.0437,-0.0025,-0.0831,0.0,0.0,-0.0134,-0.012,5.0,0.49,-50.7,22.7424,62.4938,63.7072,6.8777,14.8151,5.8406,0.0,-115.0,0.2644,0.271,54993000.0,88684500.0,104940250.0,-0.014,2.506,0.0,-0.0003,-1.2771,0.0351,-0.0252,-0.795,GSIT,4.73,4.733611111111113,97102170.00000001
2016-06-30,-0.0785,1.5953,1.2835,1.25,1.25,-0.0618,-0.2641,-0.0414,-0.0017,0.0,-0.0258,-0.1258,0.0,-0.3159,0.1671,-0.4658,1.3859,-0.0717,12946000.0,-0.0769,6224000.0,6722000.0,3499000.0,2834000.0,6333000.0,389000.0,0.0,531000.0,271000.0,0.0,0.0,260000.0,0.0,260000.0,0.01,0.01,21299000.0,21526000.0,0.0,0.5192,0.074,0.041,0.02,-0.2503,955000.0,531000.0,260000.0,51657000.0,-0.0535,25493000.0,26164000.0,12596000.0,15192000.0,27788000.0,-1624000.0,0.0,-1388000.0,-395000.0,0.0,0.0,-993000.0,0.0,-993000.0,-0.06,-0.06,21299000.0,21526000.0,0.0,0.5065,0.003,-0.0269,-0.019,-0.0286,162000.0,-1388000.0,-993000.0,4.082,4.236,-0.152,0.0,1.3257,0.0,0.0,0.0,8.176,-11.9462,0.0,0.1138,0.2189,0.2703,60665000.0,90226000.0,54258000.0,53535000.0,9301500.0,3281000.0,8128500.0,0.0435,0.0342,-52.3183,-0.0104,-0.3184,-0.011,-0.009,-0.0234,-0.027,5.0,0.492,0.1903,14.6051,64.8644,53.5803,5.5536,15.7443,6.355,0.0,-41.0,0.2941,0.2438,55761500.0,90688750.0,105059750.0,-0.069,2.425,0.0,-0.0144,6.8095,0.0352,-0.0249,-0.8303,GSIT,4.17,3.9655555555555555,88816830.0
2016-03-31,-0.0516,0.9531,0.9681,0.9091,0.9091,-0.0514,5.3823,-0.0217,-0.0172,0.0,-0.0943,-0.1472,0.0,5.1714,0.1073,-0.5367,0.9458,-0.0514,12213000.0,-0.0651,6074000.0,6139000.0,3375000.0,2920000.0,6295000.0,-156000.0,0.0,-130000.0,-43000.0,0.0,0.0,-87000.0,0.0,-87000.0,-0.01,-0.01,22143000.0,22143000.0,0.0,0.5027,0.024,-0.0106,-0.007,0.291,292000.0,-130000.0,-87000.0,52736000.0,-0.0142,25999000.0,26737000.0,12095000.0,17663000.0,29758000.0,-3021000.0,0.0,-2811000.0,-641000.0,0.0,0.0,-2170000.0,0.0,-2170000.0,-0.1,-0.1,22593000.0,22593000.0,0.0,0.507,-0.026,-0.0533,-0.041,-0.0132,-1352000.0,-2811000.0,-2170000.0,4.059,4.283,0.161,0.0,1.4435,0.0,0.0,0.0,7.786,-41.5057,0.0,0.1096,0.2391,0.2763,62720000.0,94849000.0,55301000.0,53644000.0,7867500.0,2737500.0,7793000.0,-0.0158,0.0379,-188.7397,-0.0047,-0.1351,-0.023,-0.02,-0.0448,-0.053,7.0,0.497,-0.212,17.4001,51.7572,49.6532,6.703,19.2643,6.7671,0.0,-22.0,0.3349,0.2293,56234000.0,92405000.0,106158000.0,-0.031,2.334,0.0,-0.0304,-2.5174,0.0351,-0.022,-0.7937,GSIT,4.1,3.8557142857142854,90786299.99999999
