,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,1.2572,3.4104,10.9322,9.75,9.75,0.0163,0.4384,0.0391,0.2161,-0.0242,0.0703,0.0752,0.0,0.6231,0.0,0.3007,6.1085,0.006,1728400000.0,0.1323,1460700000.0,267700000.0,0.0,110300000.0,117000000.0,150700000.0,61100000.0,74300000.0,15700000.0,0.0,0.0,58600000.0,0.0,58600000.0,0.35,0.35,167100000.0,168800000.0,0.2,0.1549,0.166,0.0783,0.034,0.0561,286100000.0,135400000.0,58600000.0,6613500000.0,0.1149,5731200000.0,882300000.0,0.0,393300000.0,415100000.0,467200000.0,237300000.0,222900000.0,-398600000.0,0.0,0.0,621500000.0,0.0,621500000.0,3.75,3.68,167100000.0,168800000.0,0.8,0.1334,0.158,0.0696,0.094,0.0562,1044300000.0,460200000.0,621500000.0,16.536,38.742,0.58,21.0263,0.863,1.2716,0.3845,2.216,1.795,3.1297,0.571,0.2915,0.0638,0.0,781000000.0,6473800000.0,-4611500000.0,8860900000.0,809700000.0,668750000.0,691250000.0,-0.4716,0.0018,11.7767,-0.05,-0.574,0.235,0.067,0.0364,0.07,8.0,0.717,1.1033,37.6066,46.2052,39.5327,8.1678,9.8893,9.5675,0.213,18.0,0.0595,0.0,8973475000.0,2644600000.0,9220700000.0,2.223,39.578,1.9393,0.1451,-0.4582,0.0017,-0.0475,-0.5379,OLN,28.719998999999998,31.56600025714285,4799111832.9
2018-03-31,0.0708,0.2973,0.5597,0.625,0.5,0.0077,-0.1902,0.0394,0.2048,-0.0214,0.0789,0.0294,0.0,-1.503,0.0,0.0818,0.3895,0.0097,1710300000.0,0.0914,1528700000.0,181600000.0,0.0,100500000.0,96700000.0,84900000.0,63700000.0,27500000.0,6600000.0,0.0,0.0,20900000.0,0.0,20900000.0,0.13,0.12,167200000.0,169200000.0,0.2,0.1062,0.139,0.0533,0.012,-0.005,237900000.0,91200000.0,20900000.0,6411600000.0,0.1113,5678400000.0,733200000.0,0.0,367800000.0,395500000.0,337700000.0,228700000.0,126800000.0,-430200000.0,0.0,0.0,557000000.0,0.0,557000000.0,3.36,3.29,167200000.0,169200000.0,0.8,0.1144,0.144,0.0554,0.087,0.0521,926000000.0,355500000.0,557000000.0,16.526,38.725,-0.051,21.1447,0.6525,1.2795,0.386,1.4317,1.75,3.8708,1.538,0.2932,0.0588,0.0,728000000.0,6474800000.0,-4698100000.0,8930100000.0,805050000.0,667750000.0,665950000.0,-1.1051,0.0018,14.4023,-0.0523,-0.6094,0.221,0.061,0.0261,0.055,8.0,0.702,1.1307,39.7472,47.5691,38.4606,7.9642,9.6018,9.6277,0.238,24.0,0.0574,0.0,8877975000.0,2518475000.0,9134825000.0,1.999,38.347,1.5544,0.1305,-0.4692,0.0017,-0.0461,-0.518,OLN,30.389999,31.83264688235294,5081207832.8
2017-12-31,0.4096,0.6727,26.96,25.8182,25.3636,0.0254,-0.0122,0.052,0.1999,-0.0015,0.0862,0.0828,0.0,-0.0264,0.0,0.3022,0.7221,0.0097,1619900000.0,0.169,1396200000.0,223700000.0,0.0,96100000.0,104700000.0,119000000.0,59400000.0,60700000.0,-428600000.0,0.0,0.0,489300000.0,0.0,489300000.0,2.95,2.9,166800000.0,169400000.0,0.2,0.1381,0.165,0.0741,0.302,0.0707,267600000.0,120100000.0,489300000.0,6268400000.0,0.1293,5539600000.0,728800000.0,0.0,350700000.0,397800000.0,331000000.0,217400000.0,117200000.0,-432300000.0,0.0,0.0,549500000.0,0.0,549500000.0,3.31,3.26,166200000.0,168500000.0,0.8,0.1163,0.143,0.0534,0.088,0.0574,893500000.0,334600000.0,549500000.0,16.509,39.088,0.686,21.6547,1.3094,1.3117,0.3918,2.0219,1.781,0.3959,0.068,0.2927,0.0593,0.0,744900000.0,6519800000.0,-4765400000.0,8959100000.0,704100000.0,620300000.0,656500000.0,-0.4089,0.0017,12.6816,-0.0489,-0.5369,0.229,0.061,0.0257,0.053,8.0,0.693,1.1807,39.0015,42.6932,39.7468,8.9027,10.1054,9.5482,0.242,28.0,0.0559,0.0,8779825000.0,2395600000.0,9048075000.0,2.164,37.716,1.5391,0.1272,-0.4456,0.0015,-0.0461,-0.5173,OLN,35.580002,35.31787899999999,5934744333.6
2017-09-30,0.2436,0.6497,2.0114,1.9091,1.8182,0.012,0.0308,0.0652,-0.0203,0.0183,-0.0196,0.1175,0.0,-0.154,0.0,0.0537,0.6608,0.0067,1554900000.0,0.0704,1345600000.0,209300000.0,0.0,86400000.0,96700000.0,112600000.0,53100000.0,60400000.0,7700000.0,0.0,0.0,52700000.0,0.0,52700000.0,0.32,0.31,166300000.0,168500000.0,0.2,0.1346,0.163,0.073,0.034,0.1084,252700000.0,113500000.0,52700000.0,6034200000.0,0.1108,5378000000.0,656200000.0,0.0,337900000.0,392200000.0,264000000.0,206300000.0,80000000.0,2300000.0,0.0,0.0,77700000.0,0.0,77700000.0,0.47,0.46,166300000.0,168500000.0,0.8,0.1087,0.138,0.0474,0.013,0.0601,833800000.0,286300000.0,77700000.0,13.821,40.011,1.014,22.5207,1.5388,1.6294,0.3999,2.1375,1.719,4.3207,0.625,0.2896,0.0556,0.0,718600000.0,6653800000.0,-5350100000.0,9143800000.0,736800000.0,561600000.0,653250000.0,-0.2596,0.0015,13.8081,-0.038,-0.4246,0.034,0.009,0.0201,0.047,7.0,0.675,8.381,37.1097,44.1264,41.7069,8.1897,10.7447,9.2372,1.702,32.0,0.056,0.0,8671425000.0,2275425000.0,8934150000.0,2.182,36.285,1.3878,0.0181,-0.4429,0.0013,-0.0478,-0.5268,OLN,34.25,31.671142885714296,5695775000.0
2017-06-30,-0.0669,0.2792,-4.9,-3.0,-3.0,0.0054,-0.0841,-0.0129,-0.0363,-0.0258,-0.0105,0.0472,0.0,-0.2366,0.0,0.0694,-0.0823,0.0054,1526500000.0,0.1191,1407900000.0,118600000.0,0.0,84800000.0,97400000.0,21200000.0,52500000.0,-21800000.0,-15900000.0,0.0,0.0,-5900000.0,0.0,-5900000.0,-0.04,-0.04,166100000.0,166100000.0,0.2,0.0777,0.11,0.0201,-0.004,0.0391,167800000.0,30700000.0,-5900000.0,5932000000.0,0.3144,5316800000.0,615200000.0,0.0,333500000.0,396000000.0,219200000.0,200700000.0,40900000.0,-1600000.0,0.0,0.0,42500000.0,0.0,42500000.0,0.26,0.26,166100000.0,166100000.0,0.8,0.1037,0.132,0.0407,0.007,0.0663,785200000.0,241600000.0,42500000.0,13.598,36.539,0.359,21.6773,1.1108,1.5942,0.4094,0.5848,1.68,-21.6102,-5.0,0.3099,0.0556,0.0,684600000.0,6069200000.0,-4844700000.0,8478900000.0,786350000.0,596250000.0,651200000.0,-0.5318,0.0016,20.3582,-0.0444,-0.4945,0.019,0.005,0.0178,0.041,6.0,0.675,15.1624,40.3703,48.1293,40.9917,7.5437,9.9488,9.1093,3.077,35.0,0.0562,0.0,8554375000.0,2283475000.0,8790725000.0,2.369,35.713,1.2038,0.0099,-0.3894,0.0013,-0.0423,-0.4616,OLN,30.280001000000002,30.0083335,5029508166.1
2017-03-31,-0.0185,11.1884,1.3536,1.3478,1.3478,0.017,1.1255,-0.0333,-0.0456,-0.0575,-0.0476,-0.0341,0.0,1.5828,0.0,0.0545,9.2568,0.003,1567100000.0,0.1624,1397500000.0,169600000.0,0.0,92900000.0,108500000.0,61100000.0,52400000.0,17900000.0,4500000.0,0.0,0.0,13400000.0,0.0,13400000.0,0.08,0.08,165600000.0,167900000.0,0.2,0.1082,0.131,0.0449,0.009,0.0108,205400000.0,70300000.0,13400000.0,5769500000.0,0.5658,5145800000.0,623700000.0,0.0,328000000.0,402600000.0,221100000.0,195800000.0,39100000.0,-8300000.0,0.0,0.0,47400000.0,0.0,47400000.0,0.29,0.29,165600000.0,167900000.0,0.8,0.1081,0.134,0.0407,0.008,0.0714,773800000.0,234900000.0,47400000.0,13.717,36.708,0.102,21.8152,1.0175,1.5903,0.4099,1.3416,1.694,7.4552,2.5,0.3103,0.0593,0.0,684300000.0,6078800000.0,-4871900000.0,8537500000.0,793850000.0,557700000.0,667900000.0,-0.8308,0.001,16.7678,-0.053,-0.6144,0.021,0.005,0.0179,0.041,6.0,0.654,13.8418,40.318,48.9977,41.52,7.2677,10.3452,8.6383,2.759,38.0,0.0569,0.0,8625275000.0,2301575000.0,8819475000.0,2.488,34.84,1.1997,0.0109,-0.372,0.0012,-0.0423,-0.453,OLN,32.869999,31.837222277777773,5443271834.4
2016-12-31,0.3303,3.5105,1.2791,1.1375,1.1392,0.5977,0.9225,-0.0567,-0.4118,-0.0601,-0.1384,-0.08,0.0,1.2529,0.0,0.1604,3.3664,0.5977,1385700000.0,0.0933,1227000000.0,158700000.0,0.0,73800000.0,89600000.0,69100000.0,48300000.0,23500000.0,6000000.0,0.0,0.0,17500000.0,0.0,17500000.0,0.11,0.11,165200000.0,165200000.0,0.2,0.1145,0.15,0.0518,0.013,0.0849,207900000.0,71800000.0,17500000.0,5550600000.0,0.9446,4923700000.0,626900000.0,0.0,323200000.0,474300000.0,152600000.0,191900000.0,-34200000.0,-30300000.0,0.0,0.0,-3900000.0,0.0,-3900000.0,-0.02,-0.02,165200000.0,165200000.0,0.8,0.1129,0.125,0.0284,-0.001,0.066,691200000.0,157700000.0,-3900000.0,13.759,36.41,0.712,21.8983,1.1168,1.5916,0.4128,1.4865,1.676,11.2057,1.818,0.3136,0.0533,0.0,623600000.0,6015000000.0,-4943400000.0,8525500000.0,729200000.0,589500000.0,657800000.0,-0.4003,0.001,16.5132,-0.0567,-0.5768,-0.002,0.0,0.0123,0.028,3.0,0.624,-154.6667,37.535,44.3871,41.4543,7.6119,9.4158,8.4381,-40.0,49.0,0.0582,0.0,8684750000.0,2326875000.0,8895400000.0,2.216,33.599,0.8218,-0.0009,-0.3931,0.0014,-0.0427,-0.4444,OLN,25.610001,25.664706117647057,4230772165.2000003
2016-09-30,1.2867,1.903,1.9661,0.375,0.375,1.1264,2.297,2.2555,0.0465,4.5531,1.477,1.6538,0.0,4.1766,0.0,1.2905,1.9607,1.1289,1452700000.0,1.7225,1284400000.0,168300000.0,0.0,82000000.0,100500000.0,67800000.0,47500000.0,21300000.0,3800000.0,0.0,0.0,17500000.0,0.0,17500000.0,0.11,0.11,165200000.0,166500000.0,0.2,0.1159,0.14,0.0474,0.012,0.1372,204100000.0,68800000.0,17500000.0,5432300000.0,1.6032,4844800000.0,587500000.0,0.0,313000000.0,533200000.0,54300000.0,200900000.0,-143600000.0,-59500000.0,0.0,0.0,-84100000.0,0.0,-84100000.0,-0.93,-0.92,165200000.0,166500000.0,0.8,0.1081,0.107,0.0105,-0.015,0.0554,578700000.0,57300000.0,-84100000.0,14.108,36.438,1.206,22.2627,0.7688,1.578,0.4183,1.4484,1.736,12.6229,1.818,0.3154,0.0564,0.0,658400000.0,6019600000.0,-4908900000.0,8675600000.0,522250000.0,334200000.0,424750000.0,-0.0978,0.0017,17.3974,-0.0149,-0.1596,-0.036,-0.009,0.0043,0.011,3.0,0.602,-6.0535,34.2471,49.9966,41.4567,10.4017,16.2546,12.7894,-0.86,122.0,0.0576,0.0,8740350000.0,2363325000.0,9026975000.0,1.82,32.883,0.2852,-0.0192,-0.4093,0.0015,-0.0384,-0.3997,OLN,20.52,20.26277755555555,3389904000.0
2016-06-30,0.4138,-0.707,-1.0236,-1.0182,-1.0185,1.0991,1.4125,2.3082,0.039,4.5651,1.4603,1.8709,0.0,0.4481,0.0,0.9875,-0.7155,1.1316,1364000000.0,1.5476,1236900000.0,127100000.0,0.0,79300000.0,104000000.0,23100000.0,47600000.0,-23600000.0,-22600000.0,0.0,0.0,-1000000.0,0.0,-1000000.0,-0.01,-0.01,165200000.0,165200000.0,0.2,0.0932,0.115,0.0176,-0.001,0.0573,156400000.0,24000000.0,-1000000.0,4513200000.0,1.1023,4020400000.0,492800000.0,0.0,266800000.0,483400000.0,9400000.0,167800000.0,-155600000.0,-59900000.0,0.0,0.0,-95700000.0,0.0,-95700000.0,-0.96,-0.95,165200000.0,165200000.0,0.8,0.1092,0.096,0.0027,-0.021,0.031,434100000.0,12200000.0,-95700000.0,14.11,36.633,0.473,22.3717,0.4031,1.5855,0.4148,0.5042,1.702,-139.2,-20.0,0.3207,0.0581,0.0,644400000.0,6051800000.0,-5015400000.0,8762500000.0,555900000.0,342500000.0,428900000.0,-0.4382,0.0011,23.2046,-0.0447,-0.4607,-0.047,-0.013,0.0007,0.003,3.0,0.601,-3.7116,43.3807,63.9308,51.452,8.1187,13.1772,10.5227,-0.833,625.0,0.0591,0.0,6988100000.0,2042175000.0,7504000000.0,0.847,27.32,0.0727,-0.0216,-0.6061,0.0017,-0.0477,-0.5103,OLN,24.84,22.92638866666666,4103568000.0
2016-03-31,1.0377,-1.2584,-3.8931,-2.3529,-2.3529,1.1032,5.8958,2.4106,0.0925,4.763,1.6768,2.1444,0.0,0.1022,0.0,0.8745,-1.2846,1.1331,1348200000.0,1.6027,1175400000.0,172800000.0,0.0,88100000.0,180200000.0,-7400000.0,48500000.0,-55400000.0,-17500000.0,0.0,0.0,-37900000.0,0.0,-37900000.0,-0.23,-0.23,165100000.0,165100000.0,0.2,0.1282,0.091,-0.0051,-0.028,-0.0215,122800000.0,-6900000.0,-37900000.0,3684600000.0,0.6888,3229000000.0,455600000.0,0.0,227400000.0,388100000.0,67500000.0,138400000.0,-68300000.0,-15900000.0,0.0,0.0,-52400000.0,0.0,-52400000.0,-0.4,-0.4,165100000.0,165100000.0,0.8,0.1236,0.107,0.019,-0.014,0.0314,394300000.0,70100000.0,-52400000.0,14.372,38.205,-0.176,23.2162,1.9116,1.6154,0.4204,-0.1423,1.789,-1.2401,-0.87,0.3081,0.0653,0.0,827800000.0,6307600000.0,-4866700000.0,8775400000.0,558500000.0,312950000.0,447800000.0,-1.617,0.0016,28.6433,-0.0564,-0.586,-0.03,-0.009,0.0053,0.019,2.0,0.619,-5.2233,47.361,80.5564,67.3119,6.5973,11.7738,8.2282,-2.0,91.0,0.0617,0.0,5236275000.0,1722550000.0,5949950000.0,0.701,22.317,0.5065,-0.0112,-0.5773,0.0022,-0.0429,-0.4874,OLN,17.370001000000002,15.589142885714287,2867787165.1000004
2015-12-31,0.5315,-2.0916,-5.8984,-6.0,-5.6471,0.3122,0.7085,2.4428,0.8007,4.7011,1.9776,2.2613,0.0,0.3316,0.0,0.6266,-2.1451,0.3256,1267400000.0,1.5358,1148100000.0,119300000.0,0.0,63600000.0,148500000.0,-29200000.0,57300000.0,-85900000.0,-23200000.0,0.0,0.0,-62700000.0,0.0,-62700000.0,-0.8,-0.79,103400000.0,103400000.0,0.2,0.0941,0.075,-0.0226,-0.049,0.0412,95400000.0,-28600000.0,-62700000.0,2854400000.0,0.2736,2486800000.0,367600000.0,0.0,186300000.0,266700000.0,100900000.0,97000000.0,6700000.0,8100000.0,0.0,0.0,-1400000.0,0.0,-1400000.0,-0.01,-0.01,103400000.0,103400000.0,0.8,0.1288,0.117,0.0363,0.0,0.0394,332600000.0,103700000.0,-1400000.0,23.393,62.256,0.505,37.2224,3.7911,1.5912,0.4143,-0.4991,1.687,-1.6268,-0.25,0.307,0.0502,0.0,787200000.0,6437300000.0,-4936700000.0,8747900000.0,523250000.0,377500000.0,447650000.0,-0.4882,0.0017,36.2348,-0.0393,-0.4016,-0.001,0.0,0.0079,0.036,2.0,0.658,-155.0714,77.7722,100.1755,87.6184,5.4551,7.5613,6.3764,-80.0,31.0,0.0653,0.0,3518450000.0,1383900000.0,4339000000.0,1.087,27.605,1.0691,-0.0003,-0.4823,0.0027,-0.0367,-0.4574,OLN,17.26,19.769143000000003,1784684000.0000002
