,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2395,0.3194,0.6784,0.6667,0.6296,0.017,0.2606,0.0448,0.2345,-0.098,0.3034,-0.0017,0.0,0.0524,0.0,0.2361,0.2427,0.0043,618000000.0,0.2173,503100000.0,114900000.0,0.0,55500000.0,55500000.0,59400000.0,6300000.0,53600000.0,10800000.0,0.0,0.0,42800000.0,0.0,42800000.0,0.9,0.88,47200000.0,47900000.0,0.18,0.1859,0.144,0.0969,0.069,0.104,89300000.0,59900000.0,42800000.0,2157700000.0,0.2003,1775500000.0,382200000.0,0.0,195100000.0,195100000.0,187100000.0,28300000.0,160200000.0,-28300000.0,0.0,0.0,188500000.0,0.0,188500000.0,3.96,3.92,47200000.0,47600000.0,0.72,0.1771,0.141,0.0874,0.087,0.0353,305100000.0,188500000.0,188500000.0,31.481,56.674,1.362,11.5614,1.1907,0.3673,0.1815,9.5079,3.245,2.7687,0.2,0.1104,0.0898,0.0,815500000.0,2675000000.0,-342300000.0,2801200000.0,334450000.0,207900000.0,689800000.0,-0.4574,0.0078,5.4815,-0.0877,-1.8435,0.139,0.064,0.0452,0.087,8.0,0.729,1.1098,36.319,64.0277,116.5862,6.4515,10.3785,3.128,0.182,16.0,0.0904,0.0,2800900000.0,1356200000.0,2958875000.0,1.612,45.714,6.6608,0.0885,-0.6362,0.0082,-0.0617,-1.1415,CRS,52.57,57.05114262857141,2481304000.0
2018-03-31,0.1552,0.2283,0.4589,0.4318,0.4318,0.0127,0.1896,0.0601,0.1754,-0.0275,0.3073,0.0199,0.0,0.1487,0.0,0.074,0.2626,0.0043,572200000.0,0.2082,476200000.0,96000000.0,0.0,50800000.0,50800000.0,45200000.0,7500000.0,37700000.0,7500000.0,0.0,0.0,30200000.0,0.0,30200000.0,0.63,0.63,47200000.0,47700000.0,0.18,0.1678,0.13,0.079,0.053,0.0877,74400000.0,45200000.0,30200000.0,2047500000.0,0.1715,1687500000.0,360000000.0,0.0,184500000.0,184500000.0,175500000.0,29300000.0,144700000.0,-26500000.0,0.0,0.0,171200000.0,0.0,171200000.0,3.59,3.58,47200000.0,47700000.0,0.72,0.1758,0.142,0.085,0.084,0.0356,290200000.0,174000000.0,171200000.0,29.049,56.32,1.064,12.7394,0.9915,0.4386,0.201,6.0267,2.97,2.4305,0.286,0.1115,0.0888,0.0,790200000.0,2658300000.0,-429500000.0,2811700000.0,308250000.0,204500000.0,725450000.0,-0.3161,0.0082,7.453,-0.0405,-0.7945,0.133,0.058,0.0422,0.085,7.0,0.7,1.0789,38.8085,62.2684,130.5978,6.6423,10.0122,2.8224,0.201,15.0,0.0901,0.0,2773725000.0,1284375000.0,2926650000.0,1.544,43.379,5.9386,0.0821,-0.6053,0.0077,-0.0546,-0.9621,CRS,44.119999,49.179705794117645,2082463952.8
2017-12-31,0.3712,1.6115,12.1571,11.8667,11.8,0.0106,1.8373,0.06,0.1777,-0.0261,0.1888,0.1015,0.0,0.9563,0.0,-0.0467,1.6494,0.0043,487800000.0,0.1413,402100000.0,85700000.0,0.0,44900000.0,44900000.0,40800000.0,7300000.0,33700000.0,-58400000.0,0.0,0.0,92100000.0,0.0,92100000.0,1.93,1.92,47200000.0,47600000.0,0.18,0.1757,0.144,0.0841,0.189,-0.0043,70300000.0,41000000.0,92100000.0,1948900000.0,0.1263,1601800000.0,347100000.0,0.0,181000000.0,181000000.0,166100000.0,29500000.0,136100000.0,-25600000.0,0.0,0.0,161700000.0,0.0,161700000.0,3.4,3.39,47200000.0,47600000.0,0.72,0.1781,0.145,0.085,0.083,0.0341,282700000.0,165600000.0,161700000.0,28.322,55.489,-0.044,12.9788,0.4386,0.4583,0.2081,5.6164,2.99,0.2682,0.093,0.1104,0.092,0.0,771700000.0,2619100000.0,-447800000.0,2823200000.0,273600000.0,186400000.0,736250000.0,-1.085,0.008,8.4196,-0.0549,-0.9147,0.131,0.056,0.0399,0.085,7.0,0.676,1.0699,38.4122,55.6611,144.5467,7.1232,10.4555,2.6471,0.212,18.0,0.0929,0.0,2764000000.0,1232000000.0,2884275000.0,1.407,41.29,5.6136,0.0781,-0.6162,0.0075,-0.0547,-0.9103,CRS,50.990002000000004,49.64121215151514,2406728094.4
2017-09-30,0.8609,20.2,4.7742,4.7692,4.7692,0.0085,-2.8049,0.0279,0.0936,-0.0025,0.2239,0.1144,0.0,-0.6133,0.0,-0.0157,28.7857,0.0043,479800000.0,0.2334,394200000.0,85600000.0,0.0,43900000.0,43900000.0,41700000.0,7200000.0,35200000.0,11800000.0,0.0,0.0,23400000.0,0.0,23400000.0,0.49,0.49,47100000.0,47300000.0,0.18,0.1784,0.148,0.0884,0.049,-0.0757,71100000.0,42400000.0,23400000.0,1888500000.0,0.0811,1564600000.0,323900000.0,0.0,183200000.0,183200000.0,140700000.0,29600000.0,110700000.0,34100000.0,0.0,0.0,76600000.0,0.0,76600000.0,1.62,1.62,47100000.0,47300000.0,0.72,0.1715,0.137,0.0743,0.041,0.0109,257900000.0,140300000.0,76600000.0,26.136,54.478,-0.771,12.9108,0.5287,0.494,0.2102,5.8889,2.913,-0.3162,0.367,0.1129,0.0915,0.0,730100000.0,2565900000.0,-549800000.0,2767500000.0,267650000.0,183000000.0,699450000.0,3.9054,0.0088,8.2025,-0.0602,-1.007,0.065,0.027,0.0346,0.074,7.0,0.664,1.5509,41.071,56.9388,142.5017,7.0559,10.3197,2.7,0.444,20.0,0.097,0.0,2749975000.0,1180375000.0,2842600000.0,0.435,40.096,4.7399,0.0376,-0.8274,0.0075,-0.0521,-0.8359,CRS,48.029999,41.206571542857134,2262212952.8999996
2017-06-30,0.2612,0.4885,0.7114,0.7419,0.7419,-0.0042,-0.218,0.03,0.0825,-0.0103,0.1451,0.0981,0.0,-0.3373,0.0,0.0135,0.637,0.0021,507700000.0,0.1092,415000000.0,92700000.0,0.0,44900000.0,44900000.0,47800000.0,7300000.0,38100000.0,12600000.0,0.0,0.0,25500000.0,0.0,25500000.0,0.54,0.54,47000000.0,47100000.0,0.18,0.1826,0.147,0.0894,0.05,0.1203,74400000.0,45400000.0,25500000.0,1797600000.0,-0.0087,1513300000.0,284300000.0,0.0,183900000.0,183900000.0,100400000.0,29800000.0,70200000.0,23200000.0,0.0,0.0,47000000.0,0.0,47000000.0,0.99,0.99,47000000.0,47100000.0,0.72,0.1582,0.121,0.0556,0.026,0.0191,217800000.0,100000000.0,47000000.0,25.502,54.251,1.3,12.8723,1.4106,0.5048,0.2102,6.2192,2.762,3.6863,0.333,0.1141,0.0884,0.0,697600000.0,2549800000.0,-585900000.0,2692500000.0,272000000.0,180350000.0,659550000.0,-0.35,0.0059,7.2406,-0.0648,-1.1345,0.041,0.017,0.0254,0.056,7.0,0.637,2.7723,40.8331,58.9653,140.1847,6.6088,9.9673,2.7255,0.727,24.0,0.1023,0.0,2758625000.0,1152850000.0,2823000000.0,0.73,38.247,3.3557,0.0233,-0.7368,0.0072,-0.0534,-0.8149,CRS,37.43,36.883610833333336,1759210000.0
2017-03-31,0.7495,2.4264,1.8661,1.8627,1.8627,0.0,-0.0595,0.0129,-0.0193,-0.0307,-0.014,0.1061,0.0,-0.1082,0.0,0.1343,2.4733,-0.0021,473600000.0,0.0379,390500000.0,83100000.0,0.0,47300000.0,47300000.0,35800000.0,7700000.0,29100000.0,8400000.0,0.0,0.0,20700000.0,0.0,20700000.0,0.44,0.44,47000000.0,47100000.0,0.18,0.1755,0.141,0.0777,0.044,0.0923,66900000.0,36800000.0,20700000.0,1747700000.0,-0.0867,1482600000.0,265100000.0,0.0,183300000.0,183300000.0,81800000.0,29600000.0,55400000.0,19000000.0,0.0,0.0,36400000.0,0.0,36400000.0,0.77,0.77,47000000.0,47100000.0,0.72,0.1517,0.116,0.0486,0.021,0.0374,203100000.0,85000000.0,36400000.0,24.715,53.049,0.93,13.1553,0.3532,0.5323,0.2191,4.7792,3.263,2.9807,0.409,0.1166,0.0999,0.0,729200000.0,2493300000.0,-609400000.0,2772800000.0,269100000.0,172100000.0,683850000.0,-0.2917,0.0074,8.994,-0.038,-0.598,0.032,0.013,0.0205,0.049,8.0,0.624,4.2995,39.9522,55.8036,150.014,6.4946,10.1551,2.5557,0.935,28.0,0.1049,0.0,2764700000.0,1129425000.0,2802050000.0,1.391,37.185,2.8716,0.0178,-0.5821,0.0068,-0.0521,-0.7714,CRS,37.299999,38.71666672222223,1753099953.0
2016-12-31,-0.0573,-0.2896,-0.3913,-0.3478,-0.3478,-0.0368,-1.9801,-0.0222,-0.0443,-0.0292,-0.0686,0.0189,0.0,-5.4444,0.0,0.0584,-0.2936,-0.0369,427400000.0,-0.037,364900000.0,62500000.0,0.0,47100000.0,47100000.0,15400000.0,7400000.0,8300000.0,1300000.0,0.0,0.0,7000000.0,0.0,7000000.0,0.15,0.15,47000000.0,47100000.0,0.18,0.1462,0.106,0.0367,0.016,-0.1123,45500000.0,15700000.0,7000000.0,1730400000.0,-0.1467,1500900000.0,229500000.0,0.0,177700000.0,207800000.0,21700000.0,29100000.0,-6700000.0,1500000.0,0.0,0.0,-8200000.0,0.0,-8200000.0,-0.18,-0.18,47000000.0,47100000.0,0.72,0.1326,0.081,0.0129,-0.005,0.0409,140100000.0,22400000.0,-8200000.0,24.049,52.611,-1.021,13.383,0.4787,0.5565,0.2265,2.1216,3.288,-4.2143,1.2,0.1097,0.1102,0.0,714100000.0,2472700000.0,-620900000.0,2767100000.0,259200000.0,153950000.0,694200000.0,0.6271,0.0082,13.3297,-0.0433,-0.6208,-0.007,-0.003,0.0055,0.013,5.0,0.62,-19.561,35.3736,52.7335,147.8014,6.6759,11.24,2.4927,-4.0,100.0,0.1027,0.0,2765550000.0,1135775000.0,2793075000.0,1.504,36.817,0.7698,-0.004,-0.5592,0.006,-0.0518,-0.7621,CRS,36.169998,37.30647067647059,1699989906.0
2016-09-30,-0.3294,-0.9119,-1.6966,-1.7222,-1.7222,-0.0601,-0.9012,-0.0199,-0.07,-0.0023,-0.137,-0.0366,0.0,-2.9397,0.0,0.0276,-0.9435,-0.0563,389000000.0,-0.1462,343000000.0,46000000.0,0.0,44600000.0,44600000.0,1400000.0,7300000.0,-5300000.0,900000.0,0.0,0.0,-6200000.0,0.0,-6200000.0,-0.13,-0.13,46900000.0,46900000.0,0.18,0.1183,0.079,0.0051,-0.016,-0.0578,30900000.0,2000000.0,-6200000.0,1746800000.0,-0.1809,1513500000.0,233300000.0,0.0,175100000.0,205200000.0,28100000.0,28700000.0,100000.0,3800000.0,0.0,0.0,-3700000.0,0.0,-3700000.0,-0.1,-0.1,46900000.0,46900000.0,0.72,0.1336,0.084,0.0165,-0.002,0.0741,147100000.0,28800000.0,-3700000.0,23.9,53.469,-0.48,12.9979,1.0853,0.5438,0.2166,0.274,3.947,-0.6613,-1.385,0.1089,0.1147,0.0,778800000.0,2507700000.0,-650100000.0,2802100000.0,259800000.0,159450000.0,674150000.0,-6.4878,0.0077,18.0809,-0.0684,-0.9204,-0.003,-0.001,0.007,0.016,4.0,0.622,-59.4595,32.0744,50.2951,138.2436,6.7236,10.9552,2.5911,-7.2,85.0,0.1002,0.0,2775600000.0,1160200000.0,2808875000.0,2.761,37.245,1.0035,-0.0017,-0.4114,0.0052,-0.0518,-0.765,CRS,41.259997999999996,37.59916669444445,1935093906.1999998
2016-06-30,-0.1686,-0.2394,-0.3378,-0.2791,-0.2791,-0.0707,-0.1043,-0.0373,-0.0974,0.0124,-0.1661,-0.0413,0.0,-0.2052,0.0,-0.0156,-0.2626,-0.0768,457700000.0,-0.1796,384200000.0,73500000.0,0.0,44300000.0,44300000.0,29200000.0,7200000.0,23300000.0,8400000.0,0.0,0.0,14900000.0,0.0,14900000.0,0.31,0.31,46900000.0,47300000.0,0.18,0.1606,0.131,0.0666,0.033,0.2014,59800000.0,30500000.0,14900000.0,1813400000.0,-0.1856,1557500000.0,255900000.0,0.0,173800000.0,204300000.0,51600000.0,28000000.0,21500000.0,10200000.0,0.0,0.0,11300000.0,0.0,11300000.0,0.23,0.23,48100000.0,48200000.0,0.72,0.1411,0.093,0.0273,0.006,0.0902,168800000.0,49500000.0,11300000.0,23.559,53.013,1.966,13.0341,1.7484,0.5533,0.2188,4.2361,3.383,8.0671,0.581,0.1102,0.0968,0.0,711900000.0,2486300000.0,-678700000.0,2716800000.0,278850000.0,164550000.0,642250000.0,-0.2329,0.0042,8.8512,-0.0612,-0.9556,0.009,0.004,0.0134,0.027,5.0,0.642,22.7788,32.1242,51.0444,126.5443,6.5031,11.0204,2.8235,3.13,43.0,0.0958,0.0,2775150000.0,1199275000.0,2823125000.0,3.401,37.701,1.7679,0.0055,-0.3644,0.0048,-0.0517,-0.7863,CRS,32.93,32.21555544444445,1544417000.0
2016-03-31,-0.3734,-6.375,-16.0714,-16.0,-16.0,-0.1046,-0.4574,-0.061,-0.053,0.0461,-0.1502,-0.0863,0.0,-0.4901,0.0,-0.0875,-6.0625,-0.1046,456300000.0,-0.2003,408800000.0,47500000.0,0.0,41700000.0,71800000.0,-24300000.0,7200000.0,-33000000.0,-9100000.0,0.0,0.0,-23900000.0,0.0,-23900000.0,-0.51,-0.51,47100000.0,47100000.0,0.18,0.1041,0.009,-0.0565,-0.052,0.1074,3900000.0,-25800000.0,-23900000.0,1913600000.0,-0.1583,1642800000.0,270800000.0,0.0,174600000.0,208900000.0,61900000.0,27600000.0,31500000.0,12500000.0,0.0,0.0,19000000.0,0.0,19000000.0,0.33,0.33,47100000.0,47100000.0,0.72,0.1415,0.094,0.0309,0.01,0.0979,180200000.0,59100000.0,19000000.0,25.202,52.586,1.04,13.5435,0.4968,0.5374,0.2289,-3.5833,3.225,-2.7448,-0.353,0.1111,0.0914,0.0,701000000.0,2476800000.0,-583400000.0,2776200000.0,294950000.0,165600000.0,680050000.0,-0.253,0.0042,157.5641,-0.0364,-0.5589,0.015,0.007,0.0156,0.031,4.0,0.671,14.2842,29.1641,51.6905,123.8665,6.4879,11.5556,2.8139,2.182,38.0,0.0912,0.0,2792275000.0,1254525000.0,2850200000.0,3.979,40.628,2.1413,0.0093,-0.3095,0.0052,-0.0439,-0.6936,CRS,34.23,31.52485688571428,1612232999.9999998
