,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2652,-7.6572,-5.5195,-5.0,-5.0,0.0163,-0.7996,1.1953,0.864,0.0,0.8929,0.0,0.0,-1.3203,0.569,0.3108,-6.9153,0.0959,16109000.0,0.3654,2678000.0,13431000.0,4161000.0,8979000.0,16294000.0,-2863000.0,0.0,-4214000.0,-1430000.0,0.0,0.0,-2784000.0,0.0,-2784000.0,-0.08,-0.08,36190000.0,36190000.0,0.0,0.8338,-0.186,-0.2616,-0.173,-0.0539,-3002000.0,-4214000.0,-2784000.0,55426000.0,0.3148,7150000.0,48276000.0,13868000.0,32809000.0,52983000.0,-4707000.0,0.0,-5543000.0,-8729000.0,0.0,0.0,3186000.0,0.0,3186000.0,0.11,0.09,36190000.0,36190000.0,0.0,0.871,-0.051,-0.1,0.057,0.0735,-2800000.0,-5543000.0,3186000.0,2.604,1.523,-0.024,0.0,0.2386,0.0,0.0,0.0,1.785,-0.2029,0.0,0.5559,0.5574,0.2583,15259000.0,55126000.0,4798000.0,27054000.0,9264500.0,2840500.0,0.0,-2.5381,0.1229,5.9997,-0.089,-1.1832,0.042,0.034,-0.0339,-0.1,3.0,0.588,2.3154,25.3734,79.8409,0.0,5.9826,19.5128,0.0,0.0,-52.0,0.5919,0.2502,39643500.0,75438500.0,94281250.0,0.113,1.532,0.0,0.1668,-0.4479,0.1346,-0.0596,-1.2045,MITK,8.9,8.884285714285712,322091000.0
2018-03-31,0.1861,-1.8218,-1.9532,-1.75,-2.0,0.0046,-0.8231,0.7838,0.6141,0.0,0.5276,0.0,0.0,-1.0992,0.4581,0.415,-2.0335,0.0668,14277000.0,0.2503,1717000.0,12560000.0,3501000.0,9121000.0,13825000.0,-1265000.0,0.0,-1061000.0,99000.0,0.0,0.0,-1160000.0,0.0,-1160000.0,-0.03,-0.03,34976000.0,34976000.0,0.0,0.8797,-0.022,-0.0743,-0.081,-0.0375,-317000.0,-1061000.0,-1160000.0,51115000.0,0.2953,5654000.0,45461000.0,12359000.0,30680000.0,46821000.0,-1360000.0,0.0,-696000.0,-7282000.0,0.0,0.0,6586000.0,0.0,6586000.0,0.21,0.19,34976000.0,34976000.0,0.0,0.8894,0.02,-0.0136,0.129,0.1498,1033000.0,-696000.0,6586000.0,2.108,2.118,-0.015,0.0,0.7216,0.0,0.0,0.0,3.877,-0.8543,0.0,0.1976,0.6389,0.2452,41213000.0,74090000.0,36926000.0,34525000.0,6450500.0,2062000.0,0.0,-1.5399,0.1441,140.0126,-0.1069,-2.0511,0.104,0.085,-0.0253,-0.014,4.0,0.661,1.4623,16.4523,55.6765,0.0,7.9242,24.789,0.0,0.0,-362.0,0.6002,0.2418,40988500.0,63418250.0,77385500.0,0.219,1.461,0.0,0.1514,-0.2052,0.1392,-0.0387,-1.1429,MITK,7.4,7.813235294117646,258822400.0
2017-12-31,0.2556,-2.4959,-8.4498,-7.5,-7.5,0.0565,3.0887,0.9052,0.717,0.0,0.0195,0.0,0.0,2.8454,0.3382,0.3636,-2.4405,0.0565,12136000.0,0.3093,1617000.0,10519000.0,3280000.0,8292000.0,12831000.0,-2312000.0,0.0,-2122000.0,3614000.0,0.0,0.0,-5736000.0,0.0,-5736000.0,-0.17,-0.17,34207000.0,34207000.0,0.0,0.8668,-0.127,-0.1749,-0.473,0.1937,-1547000.0,-2122000.0,-5736000.0,48257000.0,0.3197,4767000.0,43490000.0,11259000.0,28005000.0,42361000.0,1129000.0,0.0,1656000.0,-7307000.0,0.0,0.0,8963000.0,0.0,8963000.0,0.28,0.25,34207000.0,34207000.0,0.0,0.9012,0.059,0.0343,0.186,0.2815,2830000.0,1656000.0,8963000.0,2.117,2.064,0.069,0.0,0.1854,0.0,0.0,0.0,3.975,-0.4475,0.0,0.2064,0.6833,0.2703,35227000.0,70593000.0,30522000.0,52410000.0,5598000.0,2171000.0,0.0,-0.0841,0.1557,24.7835,-0.0178,-0.3757,0.161,0.133,0.0182,0.034,4.0,0.718,1.5889,22.4036,42.7499,0.0,8.6204,22.228,0.0,0.0,181.0,0.5803,0.2333,38732750.0,55691000.0,67242750.0,0.397,1.411,0.0,0.2486,-0.0463,0.1302,-0.0137,-0.5613,MITK,8.95,8.922727272727272,306152650.0
2017-09-30,0.3478,1.1458,12.4021,12.0,11.3333,0.0618,0.2696,0.4823,0.4543,0.0,0.4344,0.0,0.0,0.2744,0.2536,0.2785,1.0606,0.0696,12904000.0,0.3344,1138000.0,11766000.0,2926000.0,6417000.0,10033000.0,1733000.0,0.0,1854000.0,-11012000.0,0.0,0.0,12866000.0,0.0,12866000.0,0.39,0.37,34135031.0,37047878.0,0.0,0.9118,0.16,0.1437,0.997,0.2423,2066000.0,1854000.0,12866000.0,45390000.0,0.308,4041000.0,41349000.0,10430000.0,25794000.0,38580000.0,2769000.0,0.0,3171000.0,-10921000.0,0.0,0.0,14092000.0,0.0,14092000.0,0.43,0.4,33083000.0,35537000.0,0.0,0.911,0.09,0.0699,0.31,0.2194,4084000.0,3171000.0,14092000.0,1.799,1.945,0.092,0.0,0.36,0.0,0.0,0.0,5.336,0.2529,0.0,0.0741,0.4973,0.2268,41342000.0,66408000.0,40565000.0,44585000.0,6024000.0,1618000.0,0.0,-0.0393,0.1188,-20.6041,-0.0099,-0.6038,0.296,0.249,0.0882,0.07,6.0,0.801,0.7412,15.4234,57.086,0.0,7.5349,28.0532,0.0,0.0,98.0,0.5683,0.2298,32945500.0,47574750.0,56677250.0,0.301,1.372,0.0,0.3359,-0.0467,0.1207,-0.0108,-0.5345,MITK,9.5,9.861428571428572,324282794.5
2017-06-30,0.2772,-0.1434,-0.1664,0.0,0.0,0.0312,26.6373,0.2307,0.2022,0.0,0.3882,0.0,0.0,36.1644,0.367,0.3374,-0.3026,0.0377,11798000.0,0.2958,1182000.0,10616000.0,2652000.0,6850000.0,10132000.0,484000.0,0.0,633000.0,17000.0,0.0,0.0,616000.0,0.0,616000.0,0.02,0.02,33024000.0,35610000.0,0.0,0.8998,0.07,0.0537,0.052,0.23,831000.0,633000.0,616000.0,42156000.0,0.2815,3843000.0,38313000.0,9838000.0,24396000.0,36436000.0,1877000.0,0.0,2181000.0,-5000.0,0.0,0.0,2186000.0,0.0,2186000.0,0.07,0.06,33024000.0,35610000.0,0.0,0.9088,0.083,0.0517,0.052,0.2202,3492000.0,2181000.0,2186000.0,1.397,1.552,0.082,0.0,0.2816,0.0,0.0,0.0,4.835,4.5763,0.0,0.0935,0.5806,0.2248,36509000.0,51252000.0,35631000.0,32434000.0,5509500.0,1467500.0,0.0,-0.0376,0.1388,-46.089,-0.009,-0.5354,0.052,0.043,0.1345,0.052,6.0,0.829,4.462,15.8274,55.4565,0.0,7.6515,28.7264,0.0,0.0,123.0,0.5787,0.2334,28149750.0,42094000.0,50843750.0,0.281,1.277,0.0,0.059,-0.0482,0.1166,-0.0111,-0.3585,MITK,8.4,8.49861111111111,277401600.0
2017-03-31,0.3572,0.9531,1.0911,1.0,0.5,0.0507,0.3428,0.2239,0.216,0.0,1.0482,0.0,0.0,0.3043,0.3243,0.3382,0.9398,0.0466,11419000.0,0.3399,830000.0,10589000.0,2401000.0,6446000.0,9365000.0,1224000.0,0.0,1291000.0,74000.0,0.0,0.0,1217000.0,0.0,1217000.0,0.04,0.03,32786000.0,34815000.0,0.0,0.9273,0.13,0.1131,0.107,0.4722,1480000.0,1291000.0,1217000.0,39463000.0,0.3054,3454000.0,36009000.0,9126000.0,22668000.0,33922000.0,2087000.0,0.0,2287000.0,-22000.0,0.0,0.0,2309000.0,0.0,2309000.0,0.07,0.06,32786000.0,34815000.0,0.0,0.9125,0.093,0.058,0.059,0.1684,3662000.0,2287000.0,2309000.0,1.306,1.424,0.164,0.0,0.3953,0.0,0.0,0.0,5.142,4.6023,0.0,0.0983,0.5645,0.2103,34029000.0,46676000.0,33292000.0,25502000.0,3798000.0,1714000.0,0.0,-0.0373,0.1071,-24.3311,-0.0183,-1.1058,0.058,0.048,0.173,0.058,6.0,0.819,3.0476,16.8335,47.2078,0.0,10.3905,23.0239,0.0,0.0,94.0,0.5744,0.2313,26837750.0,39802500.0,48194250.0,0.203,1.204,0.0,0.0669,-0.0558,0.1071,-0.01,-0.2858,MITK,6.65,6.016666666666666,218026900.0
2016-12-31,0.2965,-0.9837,-0.8851,-1.0,-1.0,0.0412,-2.2073,0.1766,0.222,0.0,0.3082,0.0,0.0,-2.3496,0.4359,0.3353,-0.9649,0.0412,9269000.0,0.2519,891000.0,8378000.0,2451000.0,6081000.0,9050000.0,-672000.0,0.0,-607000.0,0.0,0.0,0.0,-607000.0,0.0,-607000.0,-0.02,-0.02,32377000.0,32377000.0,0.0,0.9039,-0.032,-0.0655,-0.065,-0.1374,-293000.0,-607000.0,-607000.0,36566000.0,0.3355,3344000.0,33222000.0,8538000.0,21039000.0,31728000.0,1494000.0,0.0,1657000.0,-17000.0,0.0,0.0,1674000.0,0.0,1674000.0,0.05,0.05,32377000.0,32377000.0,0.0,0.9085,0.085,0.0453,0.046,0.1473,3101000.0,1657000.0,1674000.0,1.233,1.283,-0.039,0.0,0.192,0.0,0.0,0.0,6.803,2.0247,0.0,0.1103,0.6561,0.2644,35166000.0,41536000.0,34476000.0,29261000.0,4890868.0,1495565.0,0.0,0.0366,0.1171,117.8464,-0.0049,-0.1433,0.045,0.037,0.1531,0.045,6.0,0.798,3.3495,13.7751,55.3399,0.0,7.4764,24.4496,0.0,0.0,117.0,0.5754,0.2335,24349500.0,37510750.0,45827000.0,0.166,1.129,0.0,0.0472,-0.0394,0.1142,-0.006,-0.153,MITK,6.15,6.047058823529412,199118550.0
2016-09-30,0.2399,-0.1246,0.0052,0.0,0.0,0.0989,0.3384,0.2488,0.2622,0.0,0.257,0.0,0.0,0.2951,0.3885,0.305,-0.1258,0.0279,9670000.0,0.2295,940000.0,8730000.0,2334000.0,5019000.0,7889000.0,841000.0,0.0,864000.0,-96000.0,0.0,0.0,960000.0,0.0,960000.0,0.03,0.03,31914831.0,34890639.0,0.0,0.9028,0.152,0.0893,0.099,0.2537,1474000.0,864000.0,960000.0,34701000.0,0.368,3395000.0,31306000.0,7794000.0,19512000.0,29482000.0,1824000.0,0.0,1958000.0,-1000.0,0.0,0.0,1959000.0,0.0,1959000.0,0.06,0.06,31587000.0,33819000.0,0.0,0.9022,0.096,0.0564,0.056,0.2191,3346000.0,1958000.0,1959000.0,1.237,1.339,0.077,0.0,0.2823,0.0,0.0,0.0,4.841,2.6698,0.0,0.1167,0.519,0.2414,31980000.0,42739000.0,31407000.0,25402000.0,4443000.0,1428000.0,0.0,-0.0429,0.1004,-22.9803,-0.0114,-0.1803,0.055,0.044,0.1843,0.056,5.0,0.787,4.0092,13.8633,52.0557,0.0,7.8103,24.3004,0.0,0.0,136.0,0.5623,0.2246,22523911.0,35368577.0,44075246.0,0.241,1.099,0.0,0.0604,-0.0318,0.1175,-0.0072,-0.1801,MITK,8.29,8.005277777777778,264573948.98999998
2016-06-30,0.4213,1.1799,-0.1941,-0.3333,-0.3333,0.0912,-0.9386,0.2436,0.2699,0.0,0.2117,0.0,0.0,-0.9552,0.4339,0.4846,1.246,0.0344,9105000.0,0.4138,793000.0,8312000.0,1940000.0,5122000.0,7618000.0,694000.0,0.0,739000.0,0.0,0.0,0.0,739000.0,0.0,739000.0,0.02,0.02,31823386.0,34531964.0,0.0,0.9129,0.11,0.0812,0.081,0.008,1001000.0,739000.0,739000.0,32896000.0,0.4275,3279000.0,29617000.0,7141000.0,18339000.0,27672000.0,1945000.0,0.0,2081000.0,127000.0,0.0,0.0,1954000.0,0.0,1954000.0,0.06,0.06,31823386.0,34531964.0,0.0,0.9003,0.095,0.0633,0.059,0.2142,3118000.0,2081000.0,1954000.0,1.162,1.263,0.002,0.0,0.1574,0.0,0.0,0.0,3.866,0.138,0.0,0.1248,0.5625,0.2131,22964000.0,40207000.0,22011000.0,27186000.0,4210973.5,1724234.0,0.0,-0.2843,0.104,-24.8921,-0.0032,-0.1107,0.059,0.047,0.0934,0.063,5.0,0.79,3.6878,12.2828,51.195,0.0,7.812,19.0786,0.0,0.0,104.0,0.5575,0.2171,21753161.0,33105577.0,41665496.0,0.221,1.034,0.0,0.0821,-0.0223,0.121,-0.0049,-0.1553,MITK,7.11,7.9944444444444445,226264274.46
2016-03-31,0.5253,0.3012,0.1457,0.0,0.0,0.0579,1.5939,0.2669,0.2547,0.0,-0.1645,0.0,0.0,1.5863,0.3062,0.4863,0.2984,0.0205,8522000.0,0.5025,720000.0,7802000.0,1813000.0,4817000.0,7171000.0,631000.0,0.0,661000.0,79000.0,0.0,0.0,582000.0,0.0,582000.0,0.02,0.02,31325577.0,33133920.0,0.0,0.9155,0.108,0.0776,0.068,0.4851,919000.0,661000.0,582000.0,30231000.0,0.4217,3078000.0,27153000.0,6554000.0,16667000.0,25593000.0,1560000.0,0.0,1681000.0,-451000.0,0.0,0.0,2132000.0,0.0,2132000.0,0.07,0.07,31325577.0,33133920.0,0.0,0.8982,0.086,0.0556,0.071,0.2846,2587000.0,1681000.0,2132000.0,1.074,1.164,0.132,0.0,0.4222,0.0,0.0,0.0,4.13,7.1667,0.0,0.1379,0.5652,0.2127,24063000.0,36464000.0,23102000.0,15549000.0,2737376.5,1454038.5,0.0,-0.0089,0.1375,-30.6431,-0.0043,-0.1434,0.069,0.054,0.1513,0.056,6.0,0.767,4.1107,19.4145,30.0877,0.0,11.0438,20.7911,0.0,0.0,122.0,0.5513,0.2168,19959415.0,30902186.0,39415939.0,0.275,0.965,0.0,0.0855,-0.0184,0.1271,-0.0053,-0.1777,MITK,6.54,5.645428571428572,204869273.58
