,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-27,0.4069,3.0001,3.122,3.0,3.0,0.0265,0.0654,0.0257,0.0743,0.0634,0.2572,0.2207,0.0,4.0676,0.0,-0.3067,2.93,0.0158,9790735.0,0.0205,8340645.0,1450090.0,0.0,833732.0,833732.0,616358.0,80602.0,544396.0,78257.0,0.0,0.0,466139.0,0.0,466139.0,0.16,0.16,2969610.0,3001058.0,0.04,0.1481,0.109,0.0638,0.048,0.1824,1064302.0,624998.0,466139.0,34277075.0,0.1295,30148457.0,4128618.0,0.0,3147979.0,3147979.0,980639.0,298202.0,728067.0,-442963.0,0.0,0.0,1171030.0,0.0,1171030.0,0.4,0.4,2969610.0,3001058.0,0.04,0.1204,0.08,0.0299,0.034,0.0106,2747483.0,1026269.0,1171030.0,4.875,7.775,0.601,2.5996,1.6568,0.5333,0.3033,7.7541,2.843,2.4265,0.25,0.093,0.0852,0.0,7931290.0,23088063.0,1254640.0,21584078.0,3403161.0,1972055.5,3097866.5,0.5791,0.0051,2.6307,0.0669,1.4911,0.085,0.046,0.0344,0.03,6.0,1.353,0.7682,18.0723,40.3678,36.2656,10.0721,17.3814,11.0647,0.1,17.0,0.0918,0.0,20321292.0,13846693.0,25334450.0,0.122,11.543,3.4415,0.0623,-0.5964,0.0114,-0.0157,-0.3117,WSCI,4.75,4.713714285714286,14105647.5
2018-02-25,3.2546,0.8771,2.4612,2.5,2.5,0.0235,-1.9298,0.0183,0.0387,-0.0527,0.3163,0.4277,0.0,-1.9656,0.0,0.3343,0.8384,0.015,8553926.0,0.3548,7675046.0,878880.0,0.0,962008.0,962008.0,-83128.0,70988.0,-134058.0,-663297.0,0.0,0.0,529239.0,0.0,529239.0,0.18,0.18,2963305.0,2987969.0,0.0,0.1027,0.04,-0.0074,0.062,-0.1743,341913.0,-63070.0,529239.0,34080281.0,0.1498,30371074.0,3709207.0,0.0,3516780.0,3664282.0,44925.0,290110.0,-201325.0,-686543.0,0.0,0.0,485218.0,0.0,485218.0,0.16,0.16,2963305.0,2987969.0,0.0,0.1088,0.054,0.0026,0.014,-0.0314,1827275.0,88785.0,485218.0,4.752,7.656,-0.503,2.443,1.3742,0.5141,0.2889,-0.8885,2.629,-2.4426,0.0,0.0945,0.1125,0.0,7457088.0,22685914.0,1062693.0,21274429.0,2959390.5,2148767.5,3853420.5,0.1531,0.0236,9.2631,-0.0231,-0.4886,0.036,0.019,0.0016,0.003,7.0,1.354,1.711,25.8823,36.0234,48.5403,11.516,15.8604,8.8442,0.0,197.0,0.1032,0.0,19722336.0,13544047.0,25175236.0,-0.361,11.501,0.306,0.0268,-2.2896,0.0146,-0.0558,-1.0934,WSCI,5.4,5.321818181818183,16001847.000000002
2017-11-26,1.9195,1.4793,1.2659,1.2727,1.2727,0.0066,-0.7867,0.0661,-0.0269,-0.046,1.2087,0.3488,0.0,-1.3073,0.0,-0.092,1.4583,0.0057,7528800.0,0.1894,6629932.0,898868.0,0.0,691113.0,691113.0,207755.0,77755.0,138504.0,52783.0,0.0,0.0,85721.0,0.0,85721.0,0.03,0.03,2936227.0,2938888.0,0.0,0.1194,0.087,0.0287,0.011,-0.076,654859.0,216259.0,85721.0,31839941.0,0.0008,28803043.0,3036898.0,0.0,3275738.0,3423240.0,-386342.0,285579.0,-646952.0,-240738.0,0.0,0.0,-406214.0,0.0,-406214.0,-0.14,-0.14,2936227.0,2938888.0,0.0,0.0954,0.045,-0.0113,-0.013,-0.0026,1430751.0,-361373.0,-406214.0,4.561,8.165,-0.195,2.5862,2.039,0.567,0.2883,2.7813,2.338,4.6733,0.0,0.0899,0.0918,0.0,7505916.0,23973099.0,168123.0,19968651.0,1684641.0,2024837.5,4140891.0,-2.4291,0.0077,2.4531,-0.1292,-2.2186,-0.03,-0.016,-0.015,-0.011,5.0,1.27,-4.1399,30.9926,26.5869,54.5185,18.9001,15.7247,7.6892,0.0,-29.0,0.1029,0.0,19434603.0,13362987.0,25062411.0,-0.028,10.844,-1.2654,-0.0221,-1.0491,0.0105,-0.0554,-0.9845,WSCI,3.15,3.2458823529411767,9249115.049999999
2017-08-27,1.0565,1.6822,3.0753,4.0,4.0,0.012,1.7275,-0.0576,-0.0518,-0.1754,-0.2836,0.0276,0.0,1.6341,0.0,-0.1768,1.6565,0.0138,8403614.0,0.0362,7502834.0,900780.0,0.0,661126.0,661126.0,239654.0,68857.0,179225.0,89294.0,0.0,0.0,89931.0,0.0,89931.0,0.03,0.03,2959836.0,2959836.0,0.0,0.1072,0.082,0.0295,0.011,0.0762,686409.0,248082.0,89931.0,30641082.0,-0.1299,28195168.0,2445914.0,0.0,3345802.0,3493304.0,-1047390.0,275494.0,-1304329.0,-490032.0,0.0,0.0,-814297.0,0.0,-814297.0,-0.28,-0.28,2930580.0,2930580.0,0.0,0.0798,0.025,-0.0336,-0.027,0.0758,778669.0,-1028835.0,-814297.0,4.54,7.472,0.216,2.3244,1.9754,0.512,0.281,3.6029,2.514,7.3462,0.0,0.0967,0.0787,0.0,7104230.0,22116916.0,747314.0,18458010.0,3281316.0,1894121.5,3089595.5,-0.0312,0.0097,1.5049,-0.0025,-0.0471,-0.061,-0.033,-0.0426,-0.034,3.0,1.243,-3.8429,24.5269,32.6283,37.3049,9.338,16.1769,9.9175,0.0,-11.0,0.1092,0.0,19542656.0,13435503.0,24654386.0,0.793,10.456,-3.7345,-0.0467,-0.2577,0.0098,-0.0263,-0.4461,WSCI,3.15,3.1817142857142855,9323483.4
2017-05-28,0.083,-2.7369,-3.8053,-3.6667,-3.6667,-0.0006,-0.0299,-0.0785,-0.053,-0.1678,0.7518,-0.2652,0.0,-0.6049,0.0,0.526,-2.9513,0.0014,9593941.0,0.0797,8563262.0,1030679.0,0.0,1202533.0,1350035.0,-319356.0,72510.0,-384996.0,-165323.0,0.0,0.0,-219673.0,0.0,-219673.0,-0.08,-0.08,2923483.0,2923483.0,0.0,0.1074,0.015,-0.0326,-0.023,0.0367,144094.0,-312486.0,-219673.0,30347727.0,-0.1543,28364568.0,1983159.0,0.0,3487768.0,3635270.0,-1652111.0,278733.0,-1919300.0,-971738.0,0.0,0.0,-947562.0,0.0,-947562.0,-0.32,-0.32,2923483.0,2923483.0,0.0,0.0653,0.006,-0.0541,-0.031,0.0232,180790.0,-1640567.0,-947562.0,4.538,7.68,0.121,2.4833,1.9114,0.5473,0.2925,-4.3096,2.374,-4.833,0.0,0.0954,0.1253,0.0,6778743.0,22451206.0,159487.0,19188255.0,2368332.0,2044018.0,3293404.0,-0.668,0.0164,11.6035,-0.0739,-1.5533,-0.07,-0.038,-0.0655,-0.054,3.0,1.213,-1.6782,27.0245,36.2668,33.5565,12.814,14.8471,9.2147,0.0,-7.0,0.1149,0.0,20714697.0,13571167.0,25028691.0,0.241,10.381,-5.8858,-0.0541,-0.5577,0.0083,-0.0292,-0.4869,WSCI,3.04,3.2261764705882356,8887388.32
2017-02-26,-0.6805,-6.6708,-64.1328,0.0,0.0,-0.0037,-1.3298,-0.114,-0.0364,-0.1603,0.111,-0.3034,-1.0,-1.3827,0.0,0.007,-6.411,0.0,6313586.0,-0.2562,6107015.0,206571.0,0.0,720966.0,720966.0,-514395.0,66457.0,-579685.0,-217492.0,0.0,0.0,-362193.0,0.0,-362193.0,-0.12,-0.12,2919500.0,2919500.0,0.0,0.0327,-0.009,-0.0813,-0.057,-0.0796,-54611.0,-513228.0,-362193.0,29639791.0,-0.2471,27735610.0,1904181.0,0.0,3073275.0,3073275.0,-1169094.0,281851.0,-1430019.0,-780436.0,0.0,0.0,-649583.0,0.0,-649583.0,-0.21,-0.21,2919500.0,2919500.0,0.0,0.0642,0.022,-0.0387,-0.022,0.0419,664279.0,-1148168.0,-649583.0,4.575,7.616,-0.172,2.6175,1.9346,0.5721,0.3106,-7.7227,2.827,1.2182,0.0,0.0963,0.1142,0.0,7498368.0,22234613.0,357208.0,20123495.0,2427593.0,2255886.5,3866099.5,0.1392,0.0058,-36.5077,-0.0097,-0.1339,-0.047,-0.025,-0.0447,-0.039,3.0,1.16,-2.4985,23.1622,31.4667,39.0937,12.2095,13.1389,7.6666,0.0,-9.0,0.1037,0.0,21690406.0,13752522.0,25557115.0,0.426,10.152,-4.0737,-0.0358,-0.2342,0.0048,-0.0128,-0.2097,WSCI,2.87,2.9154545454545455,8378965.0
2016-11-27,-0.6533,-3.4408,-3.4359,-3.2,-3.2,-0.0043,0.2916,-0.1162,-0.0176,-0.1599,-0.633,-0.2363,-1.0,0.3265,0.0,0.0803,-3.4713,0.0,6329941.0,-0.3495,6022057.0,307884.0,0.0,761178.0,761178.0,-453294.0,67670.0,-518874.0,-196511.0,0.0,0.0,-322363.0,0.0,-322363.0,-0.11,-0.11,2919500.0,2919500.0,0.0,0.0486,0.0,-0.0713,-0.051,0.2943,2776.0,-451204.0,-322363.0,31814518.0,-0.2535,29470381.0,2344137.0,0.0,3068246.0,3068246.0,-724109.0,293927.0,-995774.0,-714121.0,0.0,0.0,-281653.0,0.0,-281653.0,-0.09,-0.09,2919500.0,2919500.0,0.04,0.0737,0.035,-0.0221,-0.009,0.0962,1101755.0,-701847.0,-281653.0,4.687,7.65,0.638,2.7263,2.2156,0.5817,0.3221,-6.6677,2.937,-5.8255,0.0,0.0961,0.1203,0.0,6636844.0,22335319.0,-964145.0,20400864.0,1955759.0,1725371.5,4071339.5,-0.008,0.0041,537.1351,-0.0024,-0.0332,-0.02,-0.011,-0.0276,-0.022,3.0,1.207,-12.0784,15.4435,12.0468,40.4528,16.2671,18.4392,7.8143,-0.444,-17.0,0.0964,0.0,22653840.0,13879013.0,26348770.0,1.048,10.897,-2.3878,-0.0159,-0.1008,0.0048,-0.0108,-0.1901,WSCI,3.0,3.213823529411765,8758500.0
2016-08-28,0.296,-0.2423,-0.265,0.0,0.0,-0.0113,-1.6684,-0.1049,0.0061,-0.1547,0.2808,-0.488,-1.0,-1.78,0.0,0.2705,-0.2412,0.0013,8110259.0,-0.0762,7672234.0,438025.0,0.0,803091.0,803091.0,-365066.0,72096.0,-435745.0,-392412.0,0.0,0.0,-43333.0,0.0,-43333.0,-0.01,-0.01,2919500.0,2924850.0,0.0,0.054,0.011,-0.0448,-0.005,-0.1245,88531.0,-363649.0,-43333.0,35215984.0,-0.1807,32291726.0,2924258.0,0.0,3011651.0,3011651.0,-87393.0,308461.0,-374248.0,-547296.0,0.0,0.0,173048.0,0.0,173048.0,0.06,0.06,2919500.0,2928126.0,0.08,0.083,0.05,-0.0019,0.005,0.0738,1770617.0,-65787.0,173048.0,4.788,8.086,-0.346,2.8578,1.709,0.5968,0.3211,-5.044,2.856,20.9572,0.0,0.0914,0.099,0.0,7081446.0,23607450.0,-1106721.0,23146173.0,3404400.5,2261599.5,4499609.0,0.1114,0.0039,37.884,-0.0125,-0.2238,0.012,0.006,-0.0029,-0.002,5.0,1.297,17.2087,17.923,39.6296,31.5863,10.3443,15.5713,7.8265,1.333,-197.0,0.0855,0.0,23995884.0,13940355.0,27160697.0,0.891,12.062,-0.2133,0.0093,-0.1267,0.0047,-0.0107,-0.2055,WSCI,3.63,3.2268571428571424,10597785.0
2016-05-29,-0.2466,-0.6654,-0.8086,-0.7857,-0.7857,-0.0131,8.1222,-0.0845,-0.0021,-0.1511,-0.5793,-0.3321,-1.0,11.5492,0.0,0.0842,-0.6948,0.0024,8886005.0,-0.2815,7934304.0,951701.0,0.0,788040.0,788040.0,163661.0,75628.0,104285.0,25979.0,0.0,0.0,78306.0,0.0,78306.0,0.03,0.03,2919500.0,2925247.0,0.0,0.1071,0.071,0.0202,0.009,0.1004,627583.0,179913.0,78306.0,35884695.0,-0.2119,33060486.0,2824209.0,0.0,2840657.0,2840657.0,-16448.0,323252.0,-318116.0,-500243.0,0.0,0.0,182127.0,0.0,182127.0,0.07,0.07,2919500.0,2925247.0,0.12,0.0787,0.053,0.0001,0.005,0.1367,1896128.0,5136.0,182127.0,4.792,8.411,0.306,2.988,2.1849,0.6235,0.3239,2.3789,3.345,13.9765,0.0,0.0882,0.0887,0.0,8935733.0,24557218.0,-196061.0,23091093.0,2906331.5,2238990.0,4740510.5,-0.1849,0.0056,3.7359,-0.0228,-0.452,0.013,0.007,-0.0006,0.0,5.0,1.285,28.7972,18.7266,17.5079,38.6187,12.3471,16.0272,7.5698,1.714,2324.0,0.0792,0.0,25071759.0,13914230.0,27921706.0,1.68,12.291,0.0159,0.0088,-0.065,0.0048,-0.0095,-0.1802,WSCI,2.98,3.017142857142857,8700110.0
2016-02-28,-0.616,-1.0867,-0.9874,-1.0,-1.0,-0.0094,0.0085,-0.0382,0.0139,-0.0521,-0.4825,-0.0579,0.0,0.0257,0.0,-0.2157,-1.09,0.0035,8488313.0,-0.2768,7841786.0,646527.0,0.0,715937.0,715937.0,-69410.0,78533.0,-145440.0,-151177.0,0.0,0.0,5737.0,0.0,5737.0,0.0,0.0,2919500.0,2930297.0,0.04,0.0762,0.045,-0.0079,0.001,0.1547,382865.0,-66907.0,5737.0,39366853.0,-0.1026,36231220.0,3135633.0,0.0,2779471.0,2779471.0,356162.0,336766.0,26211.0,-486694.0,0.0,0.0,512905.0,0.0,512905.0,0.18,0.18,2919500.0,2930297.0,0.16,0.0797,0.058,0.0092,0.013,0.1037,2300013.0,362977.0,512905.0,4.748,8.698,0.45,3.1172,2.0086,0.6565,0.3277,-0.852,2.87,233.1706,0.8,0.0856,0.0843,0.0,8700423.0,25392541.0,-554245.0,23977231.0,3372038.0,2631575.5,4697715.5,-0.0181,0.0054,8.4538,-0.0028,-0.0537,0.037,0.018,0.0119,0.009,5.0,1.379,8.3257,24.393,21.3244,42.2569,11.6745,14.9594,8.38,0.889,42.0,0.0706,0.0,26599551.0,13912638.0,28542866.0,1.399,13.484,1.0778,0.0247,-0.0439,0.0048,-0.0048,-0.0967,WSCI,3.7,3.84060606060606,10802150.0
