,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0851,0.203,-0.0183,0.0972,0.0429,-0.0679,0.131,-0.0119,-0.6241,0.5371,-0.0239,0.5331,0.0,0.1648,0.0585,0.0418,0.1903,-0.1006,742365000.0,0.0709,108749000.0,633616000.0,112943000.0,364070000.0,488469000.0,145147000.0,20542000.0,131470000.0,24637000.0,0.0,0.0,106833000.0,0.0,106833000.0,0.79,0.73,135993000.0,145447000.0,0.0,0.8535,0.278,0.2048,0.144,0.2064,206402000.0,152012000.0,106833000.0,2908339000.0,0.054,444911000.0,2463428000.0,417929000.0,1314967000.0,1826306000.0,637122000.0,68927000.0,598380000.0,504457000.0,0.0,0.0,93923000.0,0.0,93923000.0,0.81,0.73,135993000.0,145447000.0,0.0,0.847,0.291,0.2294,0.032,0.3306,846185000.0,667307000.0,93923000.0,4.678,26.19,1.127,15.7908,7.5129,3.3755,0.4002,7.4001,0.752,1.593,0.0,0.3363,0.4904,0.1521,-747867000.0,3561635000.0,-2463495000.0,1673103000.0,534850500.0,75899000.0,16755500.0,-0.0995,0.0752,3.0928,-0.0228,-0.3113,0.091,0.017,0.1771,0.229,5.0,0.533,11.0362,10.86,66.3131,2.5454,5.4377,38.3185,173.5752,0.0,23.0,0.4521,0.1437,2683377000.0,1036906500.0,5455777750.0,7.069,21.386,9.6814,-0.1872,-0.0725,0.0623,-0.0258,-0.4203,CTXS,104.839996,106.45457128571428,14257505576.028
2018-03-31,0.0512,0.9272,4.2228,4.7778,4.8235,-0.0757,0.4355,-0.0416,-0.6677,0.4664,-0.1191,-0.1079,-1.0,0.4893,-0.0401,-0.0258,0.3499,-0.0913,697192000.0,0.0521,108286000.0,588906000.0,98550000.0,314940000.0,423343000.0,165563000.0,20336000.0,150946000.0,6687000.0,0.0,0.0,144259000.0,0.0,144259000.0,1.04,0.99,139248000.0,146388000.0,0.0,0.8447,0.32,0.2457,0.207,0.4903,223158000.0,171282000.0,144259000.0,2859201000.0,0.0435,445474000.0,2413727000.0,411682000.0,1300343000.0,1799811000.0,613916000.0,60392000.0,581263000.0,485344000.0,0.0,0.0,95919000.0,0.0,95919000.0,0.74,0.7,139248000.0,146388000.0,0.0,0.8442,0.285,0.2244,0.034,0.3287,814246000.0,641655000.0,95919000.0,3.759,23.835,2.455,15.3497,6.8561,4.0839,0.416,8.4226,1.364,2.4806,0.0,0.354,0.4517,0.1414,553751000.0,3319014000.0,-2538689000.0,2980076000.0,456829500.0,66388500.0,14389500.0,-0.0447,0.0512,3.0134,-0.0229,-0.3084,0.071,0.018,0.1784,0.224,6.0,0.523,10.6011,8.7704,54.6236,1.7322,6.2588,43.0677,198.7005,0.0,21.0,0.4548,0.144,2923122750.0,1348287750.0,5471989500.0,6.748,20.533,10.6248,0.1194,-0.0759,0.0581,-0.027,-0.447,CTXS,92.800003,92.53176452941177,12922214817.744001
2017-12-31,0.0332,-0.1174,-2.4205,-2.4419,-2.4365,-0.034,-0.0204,-0.0892,-0.5974,0.5781,0.046,0.111,0.0,-0.0239,0.0945,-0.0752,-0.0625,-0.0549,777857000.0,0.0589,121939000.0,655918000.0,99323000.0,307080000.0,466219000.0,189699000.0,16323000.0,182123000.0,466012000.0,0.0,0.0,-283889000.0,0.0,-283889000.0,-1.86,-1.81,147428000.0,152860000.0,0.0,0.8432,0.281,0.2551,-0.365,0.3015,218648000.0,198446000.0,-283889000.0,2824686000.0,0.0324,439646000.0,2385040000.0,415801000.0,1308677000.0,1814043000.0,570997000.0,51609000.0,507642000.0,528361000.0,0.0,42704000.0,-20719000.0,0.0,-20719000.0,-0.13,-0.13,150779000.0,155503000.0,17.83,0.8444,0.258,0.198,-0.007,0.2929,729266000.0,559251000.0,-20719000.0,6.732,27.564,1.591,14.4306,7.5639,2.1436,0.3655,12.1574,1.554,-0.8939,0.0,0.3018,0.3948,0.1277,934344000.0,4063730000.0,-2206292000.0,3388995000.0,696870500.0,69808500.0,13217000.0,-0.0758,0.0487,1.7372,-0.0247,-0.9519,-0.013,-0.004,0.1496,0.198,5.0,0.511,-43.8378,8.6438,92.0723,1.7977,4.0534,40.4634,213.7161,-137.154,25.0,0.4633,0.1472,2793860250.0,1650878750.0,5527761750.0,5.487,18.734,10.8363,-0.0175,-0.0891,0.0585,-0.0286,-0.4758,CTXS,88.0,87.06272672727272,12973664000.0
2017-09-30,0.0253,-0.0516,-0.0393,-0.0118,-0.0238,-0.0184,-0.1168,-0.0714,-0.1269,0.0582,-0.0216,0.0056,0.0,-0.1445,0.0528,0.0147,0.0628,-0.0281,690925000.0,0.0332,105937000.0,584988000.0,107113000.0,328877000.0,448275000.0,136713000.0,11726000.0,133841000.0,7121000.0,0.0,0.0,126720000.0,0.0,126720000.0,0.84,0.82,151156000.0,154627000.0,0.0,0.8467,0.287,0.2107,0.183,0.3354,197977000.0,145567000.0,126720000.0,2781413000.0,0.2216,417423000.0,2363990000.0,407227000.0,1333656000.0,1780348000.0,583642000.0,46630000.0,539022000.0,76002000.0,0.0,21429000.0,463020000.0,0.0,463020000.0,3.03,2.95,151156000.0,154627000.0,17.83,0.8499,0.269,0.2106,0.166,0.2995,747532000.0,585652000.0,463020000.0,13.202,24.572,1.533,9.3723,6.2245,0.7099,0.2576,12.414,1.436,2.0104,0.0,0.3246,0.476,0.155,653024000.0,3714179000.0,-1352112000.0,2691334000.0,469943000.0,71213500.0,14850500.0,-0.0904,0.0749,-0.4399,-0.0333,-0.4392,0.225,0.082,0.1438,0.211,7.0,0.491,1.9731,7.4501,60.995,1.9543,5.9186,39.0574,187.2942,5.884,21.0,0.4795,0.1464,2457702750.0,2054945250.0,5670274500.0,5.512,18.401,12.5596,0.5103,-0.088,0.0579,-0.0289,-0.4969,CTXS,76.82,76.10285702857142,11611803919.999998
2017-06-30,0.0302,-0.1711,-0.0998,-0.0769,-0.0909,-0.004,-0.3411,-0.0496,-0.1397,0.0509,0.0731,0.1494,0.0,-0.3613,0.0601,0.0759,-0.0896,-0.0244,693227000.0,0.0285,109312000.0,583915000.0,106696000.0,349446000.0,461974000.0,121941000.0,12007000.0,114353000.0,5524000.0,0.0,0.0,108829000.0,0.0,108829000.0,0.72,0.7,151212000.0,156036000.0,0.0,0.8423,0.252,0.1823,0.157,0.1898,174463000.0,126360000.0,108829000.0,2759224000.0,0.1395,409657000.0,2349567000.0,401855000.0,1328891000.0,1774009000.0,575558000.0,46158000.0,547407000.0,79206000.0,0.0,1265000.0,468201000.0,0.0,468201000.0,3.04,2.97,151212000.0,156036000.0,17.83,0.8515,0.274,0.2151,0.17,0.3161,756951000.0,593565000.0,468201000.0,12.444,23.981,0.87,9.2393,5.5867,0.7425,0.2572,10.5239,1.349,1.3827,0.0,0.3323,0.5041,0.1539,539998000.0,3626254000.0,-1462721000.0,2632086000.0,522867500.0,68952000.0,12369000.0,-0.1256,0.0587,0.2363,-0.0273,-0.393,0.218,0.081,0.1406,0.215,8.0,0.478,2.0232,8.6335,71.6071,1.75,5.2771,40.0166,223.0758,5.865,21.0,0.4816,0.1456,1982459250.0,2143976500.0,5776051250.0,5.768,18.247,12.8594,0.5905,-0.0792,0.0537,-0.0272,-0.459,CTXS,79.58000200000001,82.08444449999999,12033451262.424002
2017-03-31,0.0022,-0.1786,-0.6691,-0.6667,-0.6852,0.0155,-0.2667,-0.0287,-0.1572,0.104,0.0795,0.2473,0.0,-0.2681,0.0043,0.037,0.2876,-0.0053,662677000.0,0.0059,102458000.0,560219000.0,102669000.0,323274000.0,437575000.0,122644000.0,11553000.0,77325000.0,49704000.0,0.0,42704000.0,27621000.0,0.0,27621000.0,0.18,0.17,153247000.0,158369000.0,17.83,0.8454,0.209,0.1341,0.042,0.3464,138178000.0,88878000.0,27621000.0,2739984000.0,0.077,407536000.0,2332448000.0,395810000.0,1304249000.0,1744892000.0,587556000.0,45347000.0,574298000.0,94028000.0,0.0,-13344000.0,480270000.0,0.0,480270000.0,3.1,3.04,153247000.0,158369000.0,17.83,0.8513,0.29,0.2261,0.175,0.3455,793763000.0,619645000.0,480270000.0,11.313,23.129,1.498,9.5113,5.9249,0.8407,0.2719,7.6931,1.278,9.0252,99.056,0.3388,0.4878,0.1549,454170000.0,3544410000.0,-1541667000.0,2463026000.0,467884500.0,74782500.0,13702000.0,-0.0792,0.0525,0.3147,-0.0298,-0.4005,0.215,0.082,0.152,0.226,8.0,0.469,2.1345,8.5356,64.7105,2.0262,5.8561,36.6394,199.9696,5.752,22.0,0.476,0.1445,1956422750.0,2234062500.0,5846877500.0,6.178,17.88,13.6645,0.6723,-0.0765,0.0516,-0.0286,-0.4505,CTXS,83.389999,81.10166636111114,12779267176.753
2016-12-31,1.9821,1.8075,0.5224,0.5357,0.5181,0.0124,-0.0805,0.1688,0.3085,0.0283,0.0178,0.1902,0.0,-0.209,0.5925,1.1523,6.8,0.0102,734584000.0,1.6681,99716000.0,634868000.0,90749000.0,332059000.0,432524000.0,202344000.0,11344000.0,213503000.0,13653000.0,0.0,-21275000.0,199850000.0,0.0,199850000.0,1.29,1.26,155995000.0,158245000.0,0.0,0.8643,0.323,0.3061,0.272,0.3271,236914000.0,224847000.0,199850000.0,2736080000.0,0.034,404889000.0,2331191000.0,395373000.0,1293177000.0,1771027000.0,560164000.0,44949000.0,594027000.0,57915000.0,0.0,-66257000.0,536112000.0,0.0,536112000.0,3.46,3.41,155134000.0,157084000.0,0.0,0.852,0.299,0.2335,0.196,0.3767,817424000.0,638976000.0,536112000.0,16.723,29.685,1.54,8.6423,5.3598,0.5168,0.211,19.8208,0.827,1.2962,0.0,0.2754,0.452,0.1235,-537072000.0,4630653000.0,-1220223000.0,2044365000.0,675241000.0,84060000.0,11521500.0,-0.0725,0.046,-0.9069,-0.0255,-1.5553,0.231,0.091,0.1138,0.234,7.0,0.465,2.0813,9.7016,90.8746,1.6705,4.052,32.5491,237.476,0.0,22.0,0.4726,0.1445,1954999000.0,2317647000.0,5886408250.0,6.645,17.637,14.2156,-1.9487,-0.0762,0.05,-0.0311,-0.4765,CTXS,71.118011,70.64538305882351,11094054125.945
2016-09-30,-0.1446,1.382,1.3585,1.4286,1.4,-0.0262,0.1103,0.0956,0.1632,0.0166,0.0155,0.3633,0.0,0.2301,-0.2687,-0.132,1.0162,-0.0301,668736000.0,-0.1777,98171000.0,570565000.0,101741000.0,324112000.0,441936000.0,128629000.0,11254000.0,142226000.0,10325000.0,0.0,-20164000.0,131901000.0,0.0,131901000.0,0.85,0.84,155525000.0,157532000.0,0.0,0.8532,0.31,0.2295,0.197,0.4051,207396000.0,153480000.0,131901000.0,2276819000.0,-0.2934,367602000.0,1909217000.0,361609000.0,1114941000.0,1586284000.0,322933000.0,44562000.0,449654000.0,-17882000.0,0.0,-149210000.0,467536000.0,0.0,467536000.0,3.01,2.98,155525000.0,157532000.0,0.0,0.8385,0.304,0.2171,0.205,0.4806,691744000.0,494216000.0,467536000.0,15.121,23.855,1.742,8.6081,8.4146,0.5693,0.2261,13.6378,0.77,2.1869,0.0,0.3736,0.4847,0.1521,-677439000.0,3710087000.0,-1298380000.0,790360000.0,471450000.0,114477000.0,12836000.0,-0.0609,0.058,-1.5633,-0.0263,-0.3261,0.217,0.083,0.0762,0.217,7.0,0.403,2.4351,13.7315,76.1615,2.3741,4.8294,19.8889,177.3776,0.0,28.0,0.4897,0.1588,2064648000.0,2158826750.0,5655730750.0,7.036,14.64,11.0905,-1.4389,-0.0389,0.0544,-0.0194,-0.224,CTXS,67.861122,68.52382741666666,10554100999.05
2016-06-30,-0.1464,0.2523,0.1706,0.2188,0.2031,-0.0331,0.1353,0.0386,0.0473,0.0158,0.0069,-0.0944,0.0,0.2468,-0.2821,-0.1365,0.0965,-0.0378,673987000.0,-0.1541,107191000.0,566796000.0,100651000.0,324804000.0,432857000.0,133939000.0,11196000.0,141244000.0,20346000.0,0.0,-14609000.0,120898000.0,0.0,120898000.0,0.78,0.77,154998000.0,156666000.0,0.0,0.841,0.313,0.2262,0.179,0.3057,211275000.0,152440000.0,120898000.0,2421353000.0,-0.2357,415685000.0,2005668000.0,398996000.0,1164215000.0,1747566000.0,258102000.0,44383000.0,360786000.0,-30774000.0,0.0,-129046000.0,391560000.0,0.0,391560000.0,2.51,2.49,154998000.0,156666000.0,0.0,0.8283,0.286,0.1673,0.162,0.431,693631000.0,405169000.0,391560000.0,14.465,22.525,1.329,8.5774,4.2983,0.593,0.2327,13.6156,1.231,1.8889,0.0,0.389,0.4819,0.1493,375108000.0,3491377000.0,-1470378000.0,2527940000.0,502698000.0,77302500.0,12108500.0,-0.0979,0.0504,-0.1011,-0.0332,-0.3799,0.187,0.071,0.0589,0.167,8.0,0.438,2.8344,10.9498,76.0374,1.7349,4.8167,31.3231,199.9713,0.0,33.0,0.4808,0.1648,2447996750.0,2092065750.0,5526475750.0,6.733,15.622,9.1289,0.5285,-0.0597,0.051,-0.0274,-0.2297,CTXS,63.776077,66.91440566666668,9885164382.846
2016-03-31,-0.1102,1.3163,1.8893,2.0,2.0,-0.0376,0.1648,0.0117,0.0246,-0.0542,0.027,0.0141,0.0,0.2658,-0.2932,-0.1974,0.8413,-0.039,658773000.0,-0.1341,99811000.0,558962000.0,102232000.0,311746000.0,463710000.0,95252000.0,11155000.0,97054000.0,13591000.0,0.0,-10209000.0,83463000.0,0.0,83463000.0,0.54,0.54,154067000.0,155945000.0,0.0,0.8485,0.246,0.1643,0.127,0.4761,161839000.0,108209000.0,83463000.0,2544125000.0,-0.1931,441245000.0,2102880000.0,438548000.0,1215541000.0,1856568000.0,246312000.0,44188000.0,330269000.0,-43668000.0,0.0,-114437000.0,373937000.0,0.0,373937000.0,2.37,2.36,154067000.0,155945000.0,0.0,0.8266,0.268,0.1472,0.147,0.3942,680963000.0,374457000.0,373937000.0,13.423,21.255,2.036,8.5693,3.3317,0.6384,0.2392,9.7005,1.101,4.0732,0.0,0.4066,0.4732,0.1552,163306000.0,3274661000.0,-1663039000.0,2457331000.0,444088500.0,83299500.0,12109000.0,-0.0775,0.0458,1.0164,-0.04,-0.491,0.179,0.068,0.0562,0.147,8.0,0.465,2.8953,12.2651,64.5605,1.7494,5.7289,30.5419,210.102,0.0,35.0,0.4778,0.1724,2442420750.0,2087763250.0,5473416000.0,6.509,16.513,8.4742,0.6934,-0.0737,0.047,-0.0314,-0.2604,CTXS,62.573657999999995,58.312743371428574,9640535767.085999
