,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0919,-0.7849,-1.14,-1.1316,-1.1316,-0.0131,-0.3983,-0.0082,-0.1223,0.148,-0.0011,0.0083,0.0,-1.1613,0.1481,0.0252,-0.6814,-0.0062,229347000.0,0.0872,146103000.0,83244000.0,9406000.0,68545000.0,77951000.0,5293000.0,1978000.0,3315000.0,6134000.0,0.0,0.0,-2819000.0,0.0,-2819000.0,-0.05,-0.05,52119000.0,52119000.0,0.0,0.363,0.138,0.0231,-0.012,-0.0181,31708000.0,5293000.0,-2819000.0,922319000.0,0.0397,518832000.0,403487000.0,40441000.0,318207000.0,358648000.0,44839000.0,5144000.0,39695000.0,17079000.0,0.0,0.0,22616000.0,0.0,22616000.0,0.43,0.43,52119000.0,52119000.0,0.0,0.4375,0.15,0.0486,0.025,0.1285,138712000.0,44839000.0,22616000.0,12.933,16.914,-0.079,6.6747,3.6859,0.5161,0.2803,2.6759,2.84,-8.2022,0.0,0.2898,0.2989,0.041,357022000.0,881535000.0,-16092000.0,843315000.0,151421500.0,52391000.0,174611500.0,-1.1791,0.0147,4.9128,-0.1189,-1.0321,0.03,0.018,0.0321,0.049,8.0,0.729,9.0665,25.8787,59.89,69.385,6.0911,17.6045,5.2821,0.0,106.0,0.345,0.0438,687800500.0,762637000.0,1265346000.0,2.273,17.696,8.7168,0.0336,-0.4222,0.0163,-0.0939,-0.9222,HAE,89.68,91.27600034285713,4674031920.0
2018-03-31,0.2713,1.2482,1.2323,1.2222,1.2222,0.06,0.6666,-0.0011,0.0004,-0.1938,-0.0095,-0.0912,0.0,0.982,0.1895,0.1021,1.2482,0.0169,233552000.0,0.0241,129166000.0,104386000.0,11087000.0,79024000.0,90111000.0,14275000.0,963000.0,13312000.0,1432000.0,0.0,0.0,11880000.0,0.0,11880000.0,0.22,0.22,52869000.0,54149000.0,0.0,0.4469,0.16,0.0611,0.051,0.1698,37255000.0,14275000.0,11880000.0,903923000.0,0.0201,492015000.0,411908000.0,39228000.0,316523000.0,355751000.0,56157000.0,4525000.0,59632000.0,14060000.0,0.0,0.0,45572000.0,0.0,45572000.0,0.86,0.85,52755000.0,53501000.0,0.0,0.4557,0.17,0.071,0.05,0.1641,153404000.0,64157000.0,45572000.0,14.232,16.444,0.75,4.7983,3.4078,0.3372,0.205,14.8235,1.355,4.8508,0.0,0.2974,0.3384,0.0475,136474000.0,869355000.0,36267000.0,558165000.0,151954500.0,49119000.0,168864000.0,-0.3119,0.0243,1.9732,-0.077,-0.7821,0.058,0.036,0.0405,0.071,7.0,0.713,4.8352,22.3158,61.0644,64.9299,5.9486,18.4027,5.353,0.0,61.0,0.3502,0.0434,675175000.0,787314750.0,1267899500.0,2.811,17.134,14.1783,0.0972,-0.3269,0.0144,-0.0797,-0.8072,HAE,73.160004,71.74588305882354,3867896251.476
2017-12-30,0.1011,-0.9522,-1.4253,-1.4,-1.4,0.0189,0.1847,0.0041,0.0395,-0.1966,-0.0255,-0.1573,0.0,0.0322,0.4686,0.3704,-0.9522,0.0267,234043000.0,0.0272,122748000.0,111295000.0,12427000.0,97855000.0,110282000.0,1013000.0,806000.0,207000.0,6754000.0,0.0,0.0,-6547000.0,0.0,-6547000.0,-0.12,-0.12,53090000.0,53090000.0,0.0,0.4755,0.1,0.0043,-0.028,0.1671,23294000.0,1013000.0,-6547000.0,898437000.0,-0.0022,508804000.0,389633000.0,37462000.0,309202000.0,405257000.0,-15624000.0,5243000.0,-12867000.0,4581000.0,0.0,0.0,-17448000.0,0.0,-17448000.0,-0.35,-0.35,53090000.0,53090000.0,0.0,0.4337,0.09,-0.0085,-0.019,0.1432,80845000.0,-7624000.0,-17448000.0,15.498,17.643,0.737,5.0888,4.739,0.3283,0.206,1.2568,1.819,-9.9885,0.0,0.2859,0.4181,0.0531,265535000.0,936682000.0,100806000.0,631080000.0,148637500.0,45172000.0,173664500.0,-0.402,0.0135,0.7975,-0.1123,-1.1799,-0.022,-0.014,-0.011,-0.008,5.0,0.708,-11.3079,16.8582,59.6058,64.5305,6.0445,19.8892,5.1734,0.0,-413.0,0.3442,0.0417,739191750.0,784110000.0,1268242000.0,2.423,16.923,-1.4541,-0.0293,-0.3479,0.011,-0.0764,-0.7758,HAE,58.080002,57.465588235294106,3083467306.18
2017-09-30,0.003,-0.0216,0.014,-0.0256,0.0,0.0248,0.5001,-0.0477,0.0444,-0.2614,-0.0522,-0.1333,0.0,1.1683,-0.0978,0.0234,-0.0216,0.0242,225377000.0,0.0233,120815000.0,104562000.0,7521000.0,72783000.0,80304000.0,24258000.0,1397000.0,22861000.0,2759000.0,0.0,0.0,20102000.0,0.0,20102000.0,0.38,0.38,52619000.0,52981000.0,0.0,0.4639,0.206,0.1076,0.089,0.1946,46455000.0,24258000.0,20102000.0,892235000.0,-0.0151,512818000.0,379417000.0,33497000.0,282752000.0,374842000.0,4575000.0,6712000.0,5863000.0,1371000.0,0.0,0.0,4492000.0,0.0,4492000.0,0.07,0.07,52619000.0,52981000.0,0.0,0.4252,0.113,0.0141,0.005,0.1428,101041000.0,12575000.0,4492000.0,15.227,16.927,0.834,5.4468,3.8697,0.3577,0.2255,17.3644,2.17,2.9302,0.0,0.2993,0.3229,0.0334,298390000.0,890659000.0,83479000.0,718642000.0,147646500.0,41888500.0,181551500.0,-0.2553,0.0127,1.7863,-0.0667,-0.6775,0.006,0.004,0.0031,0.014,6.0,0.704,41.6532,17.085,58.7827,68.9685,6.043,21.3002,4.9145,0.0,198.0,0.3169,0.0375,792443750.0,771132500.0,1266918750.0,2.422,16.957,1.8735,0.0073,-0.3189,0.0102,-0.0669,-0.6744,HAE,44.869999,42.49571411428572,2361014477.381
2017-07-01,0.0067,4.1228,2.9464,2.9,2.9,0.0351,0.2518,-0.0501,0.0506,-0.2418,0.0123,-0.082,0.0,2.0935,-0.2836,-0.2359,3.1077,0.0279,210951000.0,0.0047,119286000.0,91665000.0,8193000.0,66861000.0,75054000.0,16611000.0,1359000.0,23252000.0,3115000.0,0.0,0.0,20137000.0,0.0,20137000.0,0.38,0.38,52443000.0,52811000.0,0.0,0.4345,0.22,0.1167,0.095,0.1218,46400000.0,24611000.0,20137000.0,887111000.0,-0.0202,508008000.0,379103000.0,34312000.0,281087000.0,373992000.0,5111000.0,7277000.0,5834000.0,1619000.0,0.0,0.0,4215000.0,0.0,4215000.0,0.08,0.07,52443000.0,52811000.0,0.0,0.4273,0.115,0.0148,0.005,0.117,102089000.0,13111000.0,4215000.0,14.735,16.533,0.49,5.7785,3.2748,0.3922,0.2422,18.1096,2.569,1.9082,0.0,0.3071,0.317,0.0388,322566000.0,867032000.0,49477000.0,792813000.0,150587500.0,38094000.0,181662500.0,-0.3316,0.0064,2.8298,-0.0604,-0.5847,0.006,0.003,0.0034,0.015,7.0,0.692,39.7314,16.2065,62.3372,71.5483,5.891,23.2874,4.8833,0.0,171.0,0.3169,0.0387,843870500.0,758097750.0,1282834500.0,1.979,16.916,1.8017,0.0065,-0.3801,0.0098,-0.0718,-0.7155,HAE,39.490002000000004,40.68428594285715,2070974174.8860002
2017-04-01,-0.0797,-9.3614,-4.8546,-4.8235,-4.8235,0.0044,-0.3507,-0.061,0.0027,-0.2288,-0.0281,-0.054,0.0,-0.1984,-0.164,-0.06,-9.3614,0.0222,228066000.0,-0.0589,145955000.0,82111000.0,9321000.0,71703000.0,139617000.0,-57506000.0,1681000.0,-59187000.0,-8047000.0,0.0,0.0,-51140000.0,0.0,-51140000.0,-0.99,-0.99,51989000.0,51083000.0,0.0,0.36,-0.155,-0.2521,-0.224,0.0877,-35304000.0,-57506000.0,-51140000.0,886116000.0,-0.025,507622000.0,378494000.0,37556000.0,301726000.0,397875000.0,-19381000.0,8095000.0,-27476000.0,-1208000.0,0.0,0.0,-26268000.0,0.0,-26268000.0,-0.51,-0.51,51524000.0,51524000.0,0.0,0.4271,0.079,-0.0219,-0.03,0.0975,70352000.0,-19381000.0,-26268000.0,14.226,16.356,0.385,6.0522,2.6845,0.4254,0.254,-34.2094,2.415,-0.6761,0.0,0.3135,0.3144,0.0409,298850000.0,850328000.0,10930000.0,814232000.0,154888000.0,41323500.0,181978500.0,-0.4213,0.0111,-4.9593,-0.0639,-0.6562,-0.035,-0.02,-0.0128,-0.022,5.0,0.682,-6.0811,17.701,62.8916,72.8788,5.721,21.4434,4.8693,0.0,-120.0,0.3405,0.0424,878960250.0,743795250.0,1299336750.0,1.677,17.198,-2.3942,-0.0422,-0.459,0.0103,-0.0827,-0.817,HAE,40.57,38.67885725714285,2109193730.0
2016-12-31,-0.0714,1.3467,1.259,1.2564,1.2564,0.0268,0.7331,-0.0224,0.0513,-0.2127,0.012,-0.0754,0.0,3.6121,-0.2266,-0.0955,1.3467,0.0191,227841000.0,-0.0238,126762000.0,101079000.0,8462000.0,71405000.0,79867000.0,21212000.0,2275000.0,18937000.0,3544000.0,0.0,0.0,15393000.0,0.0,15393000.0,0.3,0.3,51708000.0,52103000.0,0.0,0.4436,0.191,0.0931,0.068,0.1663,43490000.0,21212000.0,15393000.0,900392000.0,0.0083,514786000.0,385606000.0,39384000.0,306300000.0,353031000.0,32575000.0,9132000.0,23443000.0,7306000.0,0.0,0.0,16137000.0,0.0,16137000.0,0.32,0.31,51708000.0,52103000.0,0.0,0.4283,0.136,0.0362,0.018,0.1015,122296000.0,32575000.0,16137000.0,14.909,16.51,0.733,6.5032,2.5071,0.4362,0.2574,9.324,2.297,3.5861,0.0,0.3466,0.3134,0.0371,280341000.0,853680000.0,-38962000.0,844088000.0,149665500.0,44242000.0,196176000.0,-0.3137,0.0104,4.7512,-0.076,-0.7773,0.022,0.012,0.0198,0.036,6.0,0.682,11.0562,19.802,61.0326,76.4095,6.016,20.3515,4.5897,0.0,71.0,0.3402,0.0437,913941250.0,739284000.0,1319441500.0,1.767,17.413,3.5671,0.0262,-0.4878,0.0082,-0.0967,-0.9701,HAE,40.200001,39.850294117647046,2078661651.708
2016-10-01,-0.01,0.2928,0.5412,0.56,0.52,0.01,0.4272,-0.0593,-0.0489,-0.1065,0.0426,-0.0633,0.0,10.214,-0.2785,-0.0462,0.2928,0.0138,220253000.0,0.0025,116005000.0,104248000.0,8336000.0,71118000.0,79454000.0,24794000.0,1962000.0,22832000.0,3007000.0,0.0,0.0,19825000.0,0.0,19825000.0,0.39,0.38,51378000.0,51701000.0,0.0,0.4733,0.216,0.1126,0.09,0.0918,47503000.0,24794000.0,19825000.0,905935000.0,0.0163,512553000.0,393382000.0,41864000.0,313835000.0,443196000.0,-49814000.0,8998000.0,-58812000.0,-116000.0,0.0,0.0,-58696000.0,0.0,-58696000.0,-1.15,-1.16,51378000.0,51701000.0,0.0,0.4342,0.045,-0.055,-0.065,0.0681,40352000.0,-49814000.0,-58696000.0,14.58,17.008,0.394,7.5529,2.7029,0.518,0.2907,12.6371,2.579,1.9806,0.0,0.3454,0.3229,0.0378,313723000.0,873829000.0,-73325000.0,924349000.0,148505500.0,42050500.0,201078000.0,-0.4848,0.0109,5.2456,-0.0864,-0.8382,-0.081,-0.044,-0.0297,-0.055,4.0,0.683,-2.6418,16.927,61.0794,78.3682,6.1003,21.544,4.5054,0.0,-43.0,0.3464,0.0462,953237750.0,726447750.0,1326941750.0,1.201,17.633,-5.5361,-0.0898,-0.6021,0.0081,-0.1031,-1.0354,HAE,36.209998999999996,36.669714228571415,1860397328.6219997
2016-07-02,-0.112,-3.1855,-37.7491,-19.0,-19.0,-0.0066,2.3184,-0.0771,-0.0901,-0.0744,0.076,-0.1028,0.0,1.558,0.0102,-0.0013,-3.1855,-0.0066,209956000.0,-0.0162,118900000.0,91056000.0,11437000.0,87500000.0,98937000.0,-7881000.0,2177000.0,-10058000.0,288000.0,0.0,0.0,-10346000.0,0.0,-10346000.0,-0.2,-0.2,51021000.0,51021000.0,0.0,0.4337,0.07,-0.0375,-0.049,0.0395,14663000.0,-7881000.0,-10346000.0,905375000.0,0.0068,510944000.0,394431000.0,45081000.0,317282000.0,449860000.0,-55429000.0,9642000.0,-65071000.0,587000.0,0.0,0.0,-65658000.0,0.0,-65658000.0,-1.29,-1.29,51021000.0,51021000.0,0.0,0.4357,0.038,-0.0612,-0.073,0.0478,34771000.0,-55429000.0,-65658000.0,14.025,16.673,0.163,7.8343,2.3176,0.5586,0.3034,-3.6201,2.461,-2.9668,0.0,0.3543,0.4168,0.0545,290622000.0,850681000.0,-112236000.0,933172000.0,144385500.0,39477000.0,200281000.0,-0.7295,0.0088,19.1955,-0.1067,-0.9933,-0.09,-0.049,-0.0331,-0.061,4.0,0.672,-2.1827,14.8354,60.3383,76.3687,6.2705,22.9342,4.5205,0.0,-33.0,0.3504,0.0498,970560500.0,733389250.0,1347971250.0,0.848,17.745,-5.7487,-0.1042,-0.698,0.0062,-0.1105,-1.109,HAE,29.870001000000002,28.661714085714284,1523997321.0210001
2016-04-02,-0.1766,-3.5659,-1.9812,-2.4,-1.8333,-0.0273,-0.0371,-0.1119,-0.1144,-0.0465,0.0773,-0.1139,0.0,-0.2589,-0.3527,-0.0194,-1.481,-0.0138,242342000.0,0.07,153119000.0,89223000.0,11149000.0,76277000.0,94773000.0,-5550000.0,2718000.0,-8268000.0,467000.0,0.0,0.0,-8735000.0,0.0,-8735000.0,-0.17,-0.17,50859000.0,50859000.0,0.0,0.3682,0.069,-0.0229,-0.036,0.103,16640000.0,-5550000.0,-8735000.0,908832000.0,-0.0017,502918000.0,405914000.0,44965000.0,317223000.0,449856000.0,-43942000.0,9474000.0,-53416000.0,2163000.0,0.0,0.0,-55579000.0,0.0,-55579000.0,-1.09,-1.09,50910000.0,50910000.0,0.0,0.4466,0.051,-0.0483,-0.061,0.0221,45969000.0,-43942000.0,-55579000.0,14.188,16.651,0.491,8.0222,2.2636,0.5654,0.3093,-2.0419,2.63,-6.0965,0.0,0.358,0.3147,0.046,302535000.0,846830000.0,-109477000.0,954156000.0,151460000.0,44049500.0,199052500.0,-0.5313,0.0031,17.6008,-0.1168,-1.2751,-0.074,-0.04,-0.0259,-0.048,4.0,0.661,-2.1926,15.9336,63.0908,75.1131,6.0005,20.6321,4.5658,0.0,-48.0,0.349,0.0495,987575250.0,752411000.0,1375476250.0,0.395,17.852,-4.6382,-0.0868,-0.8351,0.0076,-0.112,-1.1319,HAE,35.290001000000004,33.14794152941176,1794814160.8590002
