,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.4081,-1.6678,-1.2468,-1.2381,-1.25,-0.0818,-0.4667,-0.1618,-0.0809,-0.0677,-0.2951,0.0,0.7143,-0.4664,0.0,0.0128,-1.1556,0.0266,31745000.0,-0.4081,0.0,31745000.0,0.0,32958000.0,34778000.0,-3033000.0,0.0,-4723000.0,-3572000.0,1690000.0,0.0,-1151000.0,0.0,-1151000.0,-0.05,-0.05,21258000.0,21237000.0,0.12,1.0,-0.138,-0.1488,-0.036,0.233,-4377000.0,-4723000.0,539000.0,141244000.0,-0.2261,0.0,141244000.0,0.0,127434000.0,134232000.0,7012000.0,0.0,13000.0,221000.0,6999000.0,0.0,-208000.0,0.0,-208000.0,-0.01,-0.01,21237000.0,21237000.0,0.456,1.0,0.008,0.0001,-0.001,-0.0473,1190000.0,13000.0,6791000.0,5.885,59.783,0.348,48.7032,6.8738,8.2752,0.8147,0.0,-6.5109,-2.4,0.0,1.0382,0.0,1270858000.0,2160068000.0,29055500.0,0.0,0.0,-0.0128,0.0651,-0.003,-0.2775,-0.002,0.0,0.0,0.107,18.3173,0.0,62.0901,0.0,4.8612,0.0,0.0,-45.6,78495.0,0.9022,0.0,2244572750.0,130765000.0,1318723250.0,-0.315,6.651,0.0,0.7541,0.0591,-0.0203,-2.441,JMP,5.46,5.851714285714286,116068680.0
2015-09-30,-0.1664,-2.1283,-3.0007,-3.0,-3.3333,-0.1088,0.9919,-0.1185,-0.0187,-0.0514,-0.3535,0.0,1.0,0.9595,0.0,-0.1804,0.0542,-0.0205,28090000.0,-0.1664,0.0,28090000.0,0.0,27930000.0,29627000.0,-1537000.0,0.0,-3334000.0,-343000.0,1797000.0,0.0,-2991000.0,0.0,-2991000.0,-0.14,-0.14,21241000.0,21241000.0,0.12,1.0,-0.105,-0.1187,-0.106,0.9913,-2944000.0,-3334000.0,-1194000.0,163130000.0,-0.1349,0.0,163130000.0,0.0,127018000.0,133591000.0,29539000.0,0.0,11809000.0,6202000.0,17730000.0,0.0,5607000.0,0.0,5607000.0,0.24,0.22,21241000.0,21241000.0,0.406,1.0,0.079,0.0724,0.034,-0.0013,12882000.0,11809000.0,23337000.0,6.185,61.901,1.311,50.3114,7.7216,8.1346,0.8128,0.0,-9.8315,-0.857,0.0,0.9943,0.0,1314833000.0,2219483000.0,13840500.0,0.0,0.0,-0.0531,0.0673,-0.0556,-4.0026,0.042,0.004,0.072,0.118,0.4901,0.0,24.3192,0.0,11.7864,0.0,0.0,1.692,90.0,0.7786,0.0,2322926000.0,132636250.0,1380056750.0,-0.01,7.68,0.0,-1.079,0.0537,-0.0182,-2.7633,JMP,6.21,6.8663888888888875,131906610.0
2015-06-30,-0.2966,-0.4753,0.8235,0.8571,0.9231,-0.0329,0.1703,0.0809,0.0421,0.1813,-0.2493,0.0,1.22,0.0715,0.0,-0.2212,-0.6249,-0.0221,40459000.0,-0.2966,0.0,40459000.0,0.0,34095000.0,35822000.0,4637000.0,0.0,2962000.0,-2864000.0,1675000.0,0.0,5826000.0,0.0,5826000.0,0.26,0.25,21233000.0,22964000.0,0.111,1.0,0.079,0.0732,0.144,0.2073,3177000.0,2962000.0,7501000.0,168737000.0,-0.113,0.0,168737000.0,0.0,133167000.0,139286000.0,29451000.0,0.0,18098000.0,8005000.0,11353000.0,0.0,10093000.0,0.0,10093000.0,0.45,0.42,21233000.0,22964000.0,0.346,1.0,0.113,0.1073,0.06,-0.0821,19016000.0,18098000.0,21446000.0,6.412,63.589,0.395,51.588,7.9287,8.0457,0.8113,0.0,1.6078,0.427,0.0,0.8427,0.0,1350191000.0,2277207000.0,22172500.0,0.0,0.0,-0.1046,0.0583,-0.0242,-4.5581,0.075,0.007,0.107,0.118,-1.1785,0.0,41.1319,0.0,7.6102,0.0,0.0,0.769,63.0,0.7892,0.0,2350817250.0,133964750.0,1424265500.0,-0.652,7.947,0.0,0.1645,0.0555,-0.0116,-2.1318,JMP,7.8,7.738611111111112,165617400.0
2015-03-31,0.0874,-0.1029,-1.4732,-1.5294,-1.5294,-0.1015,-0.6486,0.1505,0.029,0.2685,-0.0982,0.0,1.3333,-0.648,0.0,-0.1116,30.8069,-0.0277,40950000.0,0.0874,0.0,40950000.0,0.0,32451000.0,34005000.0,6945000.0,0.0,5108000.0,7000000.0,1837000.0,0.0,-1892000.0,0.0,-1892000.0,-0.09,-0.09,21216000.0,21216000.0,0.105,1.0,0.13,0.1247,-0.046,-1.2286,5334000.0,5108000.0,-55000.0,185796000.0,0.1355,0.0,185796000.0,0.0,142853000.0,148620000.0,37176000.0,0.0,20781000.0,13319000.0,16395000.0,0.0,7462000.0,0.0,7462000.0,0.33,0.3,21216000.0,21216000.0,0.285,1.0,0.117,0.1118,0.04,-0.0776,21711000.0,20781000.0,23857000.0,6.148,63.113,-2.371,52.1787,5.8683,8.4874,0.8267,0.0,26.4678,-1.167,0.0,0.7925,0.0,1339011000.0,2321533000.0,19001500.0,0.0,0.0,0.0047,0.0495,-0.0058,-1.0442,0.056,0.005,0.112,0.133,-1.7767,0.0,35.4007,0.0,9.778,0.0,0.0,0.864,54.0,0.7689,0.0,2288921250.0,133327000.0,1398994750.0,-0.679,8.757,0.0,0.087,0.0511,-0.0062,-1.2409,JMP,8.38,7.688333333333334,177790080.00000003
2014-12-31,-0.1014,-0.0264,0.3352,0.4,0.3333,-0.0844,0.439,0.3514,0.1055,0.3985,0.5249,0.0,0.75,0.4316,0.0,-0.1748,0.0248,-0.051,53631000.0,-0.1014,0.0,53631000.0,0.0,32542000.0,34137000.0,19494000.0,0.0,7073000.0,2409000.0,12421000.0,0.0,4664000.0,0.0,4664000.0,0.21,0.2,20707000.0,23128000.0,0.07,1.0,0.136,0.1319,0.087,0.2585,7315000.0,7073000.0,17085000.0,182506000.0,0.2231,0.0,182506000.0,0.0,146931000.0,152508000.0,29998000.0,0.0,21367000.0,8015000.0,8631000.0,0.0,13352000.0,0.0,13352000.0,0.59,0.57,21481000.0,23542000.0,0.225,1.0,0.122,0.1171,0.073,0.0294,22298000.0,21367000.0,21983000.0,6.403,73.221,0.67,53.6285,7.3983,8.3749,0.7324,0.0,3.0129,0.333,0.0,0.6068,0.0,1516192000.0,2473481000.0,28217500.0,0.0,0.0,-0.0134,0.0464,-0.0035,-0.7769,0.1,0.01,0.117,0.135,0.4826,0.0,68.1658,0.0,6.4678,0.0,0.0,0.381,47.0,0.8051,0.0,2188367000.0,133312500.0,1355195750.0,0.25,8.496,0.0,-0.1664,0.0517,-0.0059,-1.1515,JMP,7.62,7.493428571428571,157787340.0
2014-09-30,-0.0475,-0.3998,-0.5455,-0.5333,-0.5714,0.0494,1.1878,0.3769,0.1213,0.4068,-0.0773,0.0,0.7143,1.1234,0.0,0.1375,-1.416,-0.0149,33697000.0,-0.0475,0.0,33697000.0,0.0,34079000.0,35322000.0,-1625000.0,0.0,2955000.0,1460000.0,-4580000.0,0.0,1495000.0,0.0,1495000.0,0.07,0.06,21686000.0,23834000.0,0.06,1.0,0.095,0.0877,0.044,0.4217,3190000.0,2955000.0,-3085000.0,188561000.0,0.6643,0.0,188561000.0,0.0,153823000.0,159034000.0,29527000.0,0.0,21559000.0,9378000.0,7968000.0,0.0,12181000.0,0.0,12181000.0,0.53,0.51,21686000.0,23834000.0,0.195,1.0,0.119,0.1143,0.065,0.0063,22474000.0,21559000.0,20149000.0,6.303,68.785,0.655,51.9511,13.245,8.2423,0.7553,0.0,9.8749,0.857,0.0,1.0113,0.0,1491668000.0,2331048000.0,17516500.0,0.0,0.0,-0.0375,0.0737,-0.0164,-2.3532,0.092,0.01,0.114,0.15,0.1771,0.0,32.5432,0.0,10.7648,0.0,0.0,0.368,43.0,0.8158,0.0,2015512500.0,131759500.0,1256630500.0,0.055,8.695,0.0,-0.4474,0.0447,-0.0051,-1.0546,JMP,6.27,6.695277777777778,135971220.0
2014-06-30,0.8612,3.7152,3.2265,3.3333,3.1667,0.0696,-0.821,0.1553,0.1277,0.1309,0.5293,0.0,0.4286,-0.8246,0.0,0.3566,5.3299,-0.0219,57518000.0,0.8612,0.0,57518000.0,0.0,43781000.0,45156000.0,12362000.0,0.0,5645000.0,2450000.0,6717000.0,0.0,3195000.0,0.0,3195000.0,0.14,0.13,21712000.0,23745000.0,0.05,1.0,0.102,0.0981,0.056,0.1361,5872000.0,5645000.0,9912000.0,190241000.0,0.9705,0.0,190241000.0,0.0,149703000.0,155183000.0,35058000.0,0.0,23527000.0,9552000.0,11531000.0,0.0,13975000.0,0.0,13975000.0,0.61,0.59,21712000.0,23745000.0,0.17,1.0,0.128,0.1237,0.073,-0.0333,24438000.0,23527000.0,25506000.0,6.153,57.531,0.36,42.7079,6.7593,6.941,0.7423,0.0,2.5052,0.357,0.0,0.7612,0.0,1249108000.0,2029623000.0,20946500.0,0.0,0.0,-0.0221,0.0435,-0.0031,-0.7797,0.109,0.012,0.124,0.165,-0.4192,0.0,48.5986,0.0,9.0822,0.0,0.0,0.279,39.0,0.7869,0.0,1868663500.0,128522750.0,1154543500.0,-0.291,8.762,0.0,0.0799,0.0383,-0.0025,-0.5137,JMP,7.57,6.737714285714284,164359840.0
2014-03-31,0.6199,3.2497,3.3258,3.125,3.125,0.0445,-0.0403,0.5519,0.0785,0.7053,0.3332,0.0,0.2857,-0.0419,0.0,0.4864,0.9076,-0.0348,37660000.0,0.6199,0.0,37660000.0,0.0,36529000.0,37893000.0,-233000.0,0.0,5694000.0,1696000.0,-5927000.0,0.0,3998000.0,0.0,3998000.0,0.17,0.17,21820000.0,23612000.0,0.045,1.0,0.157,0.1512,0.106,-0.8106,5921000.0,5694000.0,-1929000.0,163627000.0,0.7683,0.0,163627000.0,0.0,138194000.0,143786000.0,19841000.0,0.0,15803000.0,6458000.0,4038000.0,0.0,9345000.0,0.0,9345000.0,0.41,0.4,21820000.0,23612000.0,0.155,1.0,0.102,0.0966,0.057,0.1862,16725000.0,15803000.0,13383000.0,5.975,53.337,-1.399,39.9967,5.3724,6.6941,0.7499,0.0,-7.5975,0.265,0.0,0.97,0.0,1163815000.0,1919316000.0,17486000.0,0.0,0.0,0.0051,0.052,-0.0041,-0.6784,0.075,0.008,0.097,0.147,3.3024,0.0,44.5757,0.0,9.3576,0.0,0.0,0.378,52.0,0.8446,0.0,1781466000.0,125404500.0,1112573750.0,1.396,7.499,0.0,-0.0129,0.0389,-0.0024,-0.4328,JMP,7.11,7.285428571428572,155140200.0
2013-12-31,1.5114,-0.1281,-0.3444,-0.3478,-0.3478,0.0555,1.1265,0.5805,0.0334,0.705,1.4268,0.0,0.1429,1.1534,0.0,1.4511,2.0942,-0.0361,59686000.0,1.5114,0.0,59686000.0,0.0,39434000.0,40663000.0,19023000.0,0.0,7265000.0,3772000.0,11758000.0,0.0,3493000.0,0.0,3493000.0,0.15,0.15,21819000.0,25261000.0,0.04,1.0,0.126,0.1217,0.059,0.1622,7491000.0,7265000.0,15251000.0,149215000.0,0.4785,0.0,149215000.0,0.0,126240000.0,131664000.0,17551000.0,0.0,7578000.0,3950000.0,9973000.0,0.0,3628000.0,0.0,3628000.0,0.16,0.16,22158000.0,23317000.0,0.145,1.0,0.057,0.0508,0.024,0.2124,8499000.0,7578000.0,13601000.0,5.792,51.42,0.444,36.3934,6.1385,6.2829,0.7078,0.0,2.7956,0.267,0.0,0.6607,0.0,1121931000.0,1782063000.0,15780500.0,0.0,0.0,-0.0083,0.0249,-0.0014,-0.3584,0.029,0.004,0.051,0.148,8.831,0.0,54.6736,0.0,9.4557,0.0,0.0,0.906,108.0,0.846,0.0,1589423000.0,124120750.0,1009108250.0,1.43,6.734,0.0,-0.0109,0.036,-0.0023,-0.38,JMP,7.4,6.911142857142857,161460600.0
2013-09-30,0.8992,3.2469,3.5164,3.5,3.3333,-0.0011,0.2214,0.5827,0.058,0.8181,0.6803,0.0,0.0,0.4112,0.0,0.3351,1.78,-0.0318,35377000.0,0.8992,0.0,35377000.0,0.0,29959000.0,31471000.0,3906000.0,0.0,4923000.0,1634000.0,-1017000.0,0.0,3289000.0,0.0,3289000.0,0.15,0.14,22014000.0,22713000.0,0.035,1.0,0.146,0.1392,0.093,0.1892,5154000.0,4923000.0,2272000.0,113295000.0,0.1683,0.0,113295000.0,0.0,102894000.0,108619000.0,4676000.0,0.0,8645000.0,3182000.0,-3969000.0,0.0,5463000.0,0.0,5463000.0,0.24,0.23,22014000.0,22713000.0,0.14,1.0,0.085,0.0763,0.048,0.2339,9582000.0,8645000.0,1494000.0,5.621,49.211,0.304,36.3796,6.3836,6.4721,0.7393,0.0,2.0517,0.233,0.0,0.8468,0.0,1083320000.0,1743652000.0,14532500.0,0.0,0.0,-0.0083,0.0377,-0.0016,-0.2424,0.044,0.006,0.076,0.125,4.9178,0.0,58.7022,0.0,7.796,0.0,0.0,0.583,85.0,0.9082,0.0,1403584750.0,124242250.0,906091000.0,1.204,5.146,0.0,-0.0135,0.0511,-0.0032,-0.3885,JMP,6.19,6.582285714285714,136266660.0
2013-06-30,0.1491,0.1873,0.1239,0.1429,0.1429,-0.0252,1.589,0.5763,0.007,0.8749,0.79,0.0,0.0,1.63,0.0,0.4897,-1.6786,-0.0252,30904000.0,0.1491,0.0,30904000.0,0.0,32272000.0,33759000.0,-2855000.0,0.0,-2079000.0,-644000.0,-776000.0,0.0,-1435000.0,0.0,-1435000.0,-0.06,-0.06,22199000.0,22199000.0,0.035,1.0,-0.06,-0.0673,-0.046,1.4437,-1841000.0,-2079000.0,-2211000.0,96545000.0,0.0086,0.0,96545000.0,0.0,95374000.0,100783000.0,-4238000.0,0.0,1531000.0,664000.0,-5769000.0,0.0,867000.0,0.0,867000.0,0.03,0.03,22199000.0,22199000.0,0.14,1.0,0.026,0.0159,0.009,0.2543,2464000.0,1531000.0,-4902000.0,5.456,48.706,2.01,36.9365,9.9261,6.7698,0.7584,0.0,-31.1659,-0.583,0.0,1.0443,0.0,1081229000.0,1680833000.0,12908000.0,0.0,0.0,-0.0024,0.0514,-0.0035,-0.4538,0.007,0.001,0.016,0.12,29.5767,0.0,62.6184,0.0,7.4795,0.0,0.0,4.667,360.0,0.9879,0.0,1218129750.0,123505000.0,806381500.0,1.106,4.349,0.0,-0.0425,0.0482,-0.0113,-1.1693,JMP,6.64,6.782647058823528,147401360.0
2013-03-31,-0.2651,-4.3435,-5.5718,-5.0,-5.0,-0.0286,-0.4491,0.1278,-0.0238,0.1784,0.5128,0.0,0.1667,-0.449,0.0,-0.058,-1.6023,0.0193,23248000.0,-0.2651,0.0,23248000.0,0.0,24575000.0,25771000.0,-2523000.0,0.0,-2531000.0,-812000.0,8000.0,0.0,-1719000.0,0.0,-1719000.0,-0.08,-0.08,22607000.0,22607000.0,0.035,1.0,-0.099,-0.1089,-0.074,-1.2604,-2305000.0,-2531000.0,-1711000.0,92536000.0,-0.0773,0.0,92536000.0,0.0,84766000.0,89712000.0,2824000.0,0.0,1052000.0,388000.0,1772000.0,0.0,664000.0,0.0,664000.0,0.02,0.02,22607000.0,22607000.0,0.14,1.0,0.021,0.0114,0.007,-0.0335,1964000.0,1052000.0,2436000.0,5.54,33.173,-1.296,22.6375,4.8912,4.0864,0.6824,0.0,16.9849,-0.438,0.0,1.0571,0.0,749953000.0,1151144000.0,12448500.0,0.0,0.0,0.0036,0.0415,-0.0045,-0.4646,0.005,0.001,0.011,0.131,-2.7199,0.0,59.1228,0.0,7.4335,0.0,0.0,7.0,461.0,0.916,0.0,1051148500.0,124071250.0,707556250.0,-0.137,4.093,0.0,0.7159,0.0354,-0.014,-1.4178,JMP,6.91,6.42909090909091,156214370.0
2012-12-31,0.1993,1.8437,1.9047,1.8846,1.8846,0.1634,-0.4203,0.0745,-0.049,0.1313,0.5951,0.0,0.1667,-0.4133,0.0,-0.4237,1.6433,0.0282,23766000.0,0.1993,0.0,23766000.0,0.0,16088000.0,17618000.0,6148000.0,0.0,8332000.0,3004000.0,-2184000.0,0.0,5328000.0,0.0,5328000.0,0.23,0.23,22636000.0,23932000.0,0.035,1.0,0.361,0.3506,0.224,0.1892,8574000.0,8332000.0,3144000.0,100922000.0,-0.0953,0.0,100922000.0,0.0,86278000.0,91388000.0,9534000.0,0.0,4338000.0,1581000.0,5196000.0,0.0,2757000.0,0.0,2757000.0,0.12,0.12,22582000.0,22906000.0,0.135,1.0,0.052,0.043,0.027,0.0593,5222000.0,4338000.0,7953000.0,5.605,31.36,0.199,20.575,6.0474,3.6709,0.6561,0.0,0.8619,0.152,0.0,0.6769,0.0,709862000.0,1038710000.0,7492000.0,0.0,0.0,-0.0207,0.0804,-0.004,-0.3926,0.022,0.004,0.043,0.147,2.6271,0.0,33.3094,0.0,13.4706,0.0,0.0,1.125,105.0,0.8549,0.0,1011755750.0,124229500.0,686308250.0,0.265,4.469,0.0,-0.1742,0.0247,-0.0125,-1.4276,JMP,6.07,5.56205882352941,137400520.0
2012-09-30,0.0721,0.2776,0.1947,0.1429,0.1429,0.0108,-0.5679,0.058,-0.0754,0.0848,0.0301,0.0,0.1667,-0.6188,0.0,0.0239,0.1808,0.0171,18627000.0,0.0721,0.0,18627000.0,0.0,22439000.0,23635000.0,-5008000.0,0.0,-2191000.0,-884000.0,-2817000.0,0.0,-1307000.0,0.0,-1307000.0,-0.06,-0.06,22737000.0,22737000.0,0.035,1.0,-0.105,-0.1176,-0.07,0.2546,-1964000.0,-2191000.0,-4124000.0,96973000.0,-0.2855,0.0,96973000.0,0.0,98105000.0,103142000.0,-6169000.0,0.0,-13867000.0,-5409000.0,7698000.0,0.0,-8458000.0,0.0,-8458000.0,-0.37,-0.37,22737000.0,22737000.0,0.13,1.0,-0.134,-0.143,-0.087,0.0943,-13033000.0,-13867000.0,-760000.0,5.313,30.104,0.209,19.3738,5.4163,3.6468,0.6436,0.0,-4.2272,-0.583,0.0,1.2046,0.0,684482000.0,1001832000.0,10685500.0,0.0,0.0,-0.1417,0.0104,-0.042,-3.4493,-0.068,-0.013,-0.143,0.144,-1.2501,0.0,40.8161,0.0,9.0752,0.0,0.0,-0.351,-33.0,1.0117,0.0,990468000.0,124951750.0,674008500.0,0.402,4.265,0.0,-0.1347,0.1005,-0.0147,-1.7074,JMP,5.49,5.592352941176472,124826130.0
2012-06-30,-0.1451,-1.9139,-2.0791,-2.0,-2.0,0.007,0.976,0.059,-0.0891,0.0871,-0.2678,0.0,0.4,1.0256,0.0,-0.2012,0.4772,0.0233,26895000.0,-0.1451,0.0,26895000.0,0.0,21664000.0,22688000.0,4207000.0,0.0,-2558000.0,-920000.0,6765000.0,0.0,-1638000.0,0.0,-1638000.0,-0.07,-0.07,22772000.0,22772000.0,0.035,1.0,-0.087,-0.0951,-0.061,0.6307,-2341000.0,-2558000.0,5127000.0,95721000.0,-0.3661,0.0,95721000.0,0.0,97582000.0,102995000.0,-7274000.0,0.0,-14709000.0,-5935000.0,7435000.0,0.0,-8774000.0,0.0,-8774000.0,-0.38,-0.38,22772000.0,22772000.0,0.125,1.0,-0.145,-0.1537,-0.092,0.176,-13910000.0,-14709000.0,-1339000.0,5.418,30.122,0.745,19.2047,4.8459,3.5444,0.6376,0.0,-10.5458,-0.5,0.0,0.8055,0.0,685928000.0,1012908000.0,10945500.0,0.0,0.0,-0.0179,0.0077,-0.0115,-1.4286,-0.069,-0.013,-0.154,0.144,-2.0327,0.0,35.2832,0.0,8.7452,0.0,0.0,-0.329,-32.0,1.0194,0.0,978384000.0,126866000.0,664628500.0,0.74,4.203,0.0,-0.0554,0.101,-0.0103,-1.2365,JMP,6.18,6.026,140730960.0
2012-03-31,-0.2626,-0.8743,-0.8937,-0.875,-0.8667,0.0191,-0.5148,0.062,-0.0663,0.0991,-0.3969,0.0,0.5,-0.4595,0.0,-0.1915,-0.5116,0.0154,31635000.0,-0.2626,0.0,31635000.0,0.0,26087000.0,27446000.0,4189000.0,0.0,757000.0,381000.0,3432000.0,0.0,376000.0,0.0,376000.0,0.02,0.02,22180000.0,23273000.0,0.03,1.0,0.03,0.0239,0.012,-0.6392,955000.0,757000.0,3808000.0,100287000.0,-0.3825,0.0,100287000.0,0.0,103039000.0,108920000.0,-8633000.0,0.0,-9352000.0,-3734000.0,719000.0,0.0,-5618000.0,0.0,-5618000.0,-0.24,-0.24,22180000.0,23273000.0,0.115,1.0,-0.086,-0.0933,-0.056,0.0823,-8591000.0,-9352000.0,-4899000.0,5.675,29.98,-0.912,19.5796,4.7639,3.4502,0.6531,0.0,-53.5851,1.5,0.0,0.8246,0.0,664961000.0,993573000.0,13168500.0,0.0,0.0,0.0037,0.0057,-0.0023,-0.3737,-0.044,-0.009,-0.093,0.153,-1.6559,0.0,36.0607,0.0,7.6157,0.0,0.0,-0.479,-49.0,1.0274,0.0,961265250.0,129109750.0,655076000.0,0.372,4.522,0.0,-0.1123,0.1,-0.0104,-1.3732,JMP,7.38,7.360857142857142,163688400.0
2011-12-31,-0.5495,-2.3336,-2.528,-2.5294,-2.5294,-0.1,2.0366,0.0342,-0.019,0.0605,-0.5131,0.0,1.0,1.9969,0.0,-0.1898,-2.209,0.0129,19816000.0,-0.5495,0.0,19816000.0,0.0,27915000.0,29373000.0,-9557000.0,0.0,-9875000.0,-3986000.0,318000.0,0.0,-5889000.0,0.0,-5889000.0,-0.26,-0.26,22016000.0,20570000.0,0.03,1.0,-0.489,-0.4983,-0.297,0.3868,-9683000.0,-9875000.0,-5571000.0,111554000.0,-0.2291,0.0,111554000.0,0.0,109217000.0,115799000.0,-4245000.0,0.0,-4088000.0,-1632000.0,-157000.0,0.0,-2456000.0,0.0,-2456000.0,-0.11,-0.11,22118000.0,22118000.0,0.105,1.0,-0.03,-0.0366,-0.022,0.1311,-3367000.0,-4088000.0,-2613000.0,5.894,30.008,0.348,18.7,5.3962,3.1728,0.6232,0.0,-1.3452,-0.115,0.0,1.4087,0.0,660663000.0,953559000.0,8816000.0,0.0,0.0,-0.0324,0.4625,-0.013,-1.3385,-0.019,-0.004,-0.037,0.173,-6.5757,0.0,18.8923,0.0,12.6536,0.0,0.0,-0.955,-114.0,0.9791,0.0,946401000.0,130833500.0,645374250.0,0.661,5.044,0.0,-0.0944,0.0924,-0.0137,-2.1151,JMP,7.15,6.9841176470588255,157414400.0
2011-09-30,-0.468,-1.9051,-1.8942,-1.875,-1.875,0.0171,0.6111,0.0724,0.0156,0.0671,0.5552,0.0,1.0,0.5839,0.0,-0.0822,-2.3417,0.0357,17375000.0,-0.468,0.0,17375000.0,0.0,21916000.0,23488000.0,-6113000.0,0.0,-3033000.0,-1410000.0,-3080000.0,0.0,-1623000.0,0.0,-1623000.0,-0.07,-0.07,22354000.0,22493000.0,0.03,1.0,-0.164,-0.1746,-0.093,0.716,-2841000.0,-3033000.0,-4703000.0,135729000.0,-0.0755,0.0,135729000.0,0.0,115758000.0,122512000.0,13217000.0,0.0,13192000.0,5905000.0,25000.0,0.0,7287000.0,0.0,7287000.0,0.33,0.32,22354000.0,22493000.0,0.09,1.0,0.102,0.0972,0.054,-0.0054,13861000.0,13192000.0,7312000.0,5.746,28.942,0.556,18.166,4.4533,3.1615,0.6277,0.0,-7.8786,-0.429,0.0,1.2614,0.0,646962000.0,953496000.0,8648000.0,0.0,0.0,-0.0271,0.0064,-0.02,-1.8073,0.056,0.011,0.097,0.212,0.0804,0.0,28.309,0.0,15.6948,0.0,0.0,0.273,32.0,0.8529,0.0,935050250.0,131042500.0,639905500.0,-0.033,6.072,0.0,-2.244,0.0417,-0.0097,-1.9656,JMP,5.81,6.5938888888888885,129876739.99999999
2011-06-30,-0.2657,-0.3518,-0.315,-0.3,-0.3,0.0143,-0.5267,0.1151,0.062,0.1168,0.4893,0.0,0.6667,-0.5364,0.0,-0.2492,-0.4433,0.0277,31461000.0,-0.2657,0.0,31461000.0,0.0,27121000.0,28613000.0,2848000.0,0.0,2799000.0,1281000.0,49000.0,0.0,1518000.0,0.0,1518000.0,0.07,0.07,22254000.0,22613000.0,0.025,1.0,0.095,0.089,0.048,0.2662,2978000.0,2799000.0,1567000.0,151012000.0,-0.0312,0.0,151012000.0,0.0,117722000.0,127126000.0,23886000.0,0.0,19576000.0,8851000.0,4310000.0,0.0,10725000.0,0.0,10725000.0,0.48,0.47,22254000.0,22613000.0,0.075,1.0,0.134,0.1296,0.071,-0.0352,20211000.0,19576000.0,15035000.0,5.948,29.106,0.376,18.0772,4.744,3.0394,0.6211,0.0,5.7589,0.357,0.0,0.8621,0.0,647718000.0,944433000.0,10562000.0,0.0,0.0,-0.042,0.0181,-0.0117,-2.0503,0.083,0.017,0.13,0.24,-0.3976,0.0,30.5464,0.0,14.2977,0.0,0.0,0.156,24.0,0.7796,0.0,916809500.0,129461500.0,628990750.0,-0.239,6.786,0.0,0.2465,0.0416,-0.007,-1.6551,JMP,7.03,6.811388888888888,156445620.0
