,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,0.2242,-0.495,-0.5026,-0.5,-0.5,0.0185,4.7134,0.3319,0.1555,0.5016,0.7503,0.0,0.0,4.7292,0.7996,0.6546,-0.4923,0.0131,8158000.0,0.3886,2857000.0,5301000.0,853000.0,3377000.0,4505000.0,796000.0,126000.0,579000.0,95000.0,0.0,0.0,484000.0,0.0,484000.0,0.04,0.04,12077000.0,12165000.0,0.0,0.6498,0.12,0.0864,0.059,0.2282,980000.0,705000.0,484000.0,31095000.0,0.2864,9992000.0,21103000.0,2421000.0,12615000.0,16460000.0,4643000.0,419000.0,3193000.0,1166000.0,0.0,0.0,2027000.0,0.0,2027000.0,0.16,0.16,12077000.0,12165000.0,0.0,0.6787,0.153,0.1162,0.065,0.1581,4750000.0,3612000.0,2027000.0,2.98,2.282,0.154,0.6816,0.7182,0.2288,0.1398,5.5952,1.508,3.8719,0.0,0.532,0.4139,0.1046,9075000.0,27555000.0,4025000.0,9265000.0,13009000.0,5182500.0,0.0,-0.0064,0.0449,-0.451,-0.0015,-0.0436,0.059,0.037,0.0816,0.116,4.0,0.56,2.4687,71.0749,194.3615,0.0,2.3903,6.0,0.0,0.0,17.0,0.4057,0.0779,10229500.0,34356750.0,55496250.0,0.407,2.575,8.6205,0.2177,-0.0178,0.033,-0.0029,-0.0782,EVOL,4.81,5.399411764705884,58090369.99999999
2017-12-31,0.287,-0.8189,-1.2471,-1.2727,-1.2727,0.0047,-0.4035,0.3016,0.1701,0.4583,0.7282,0.0,0.0,-0.3936,0.0265,0.8933,-0.4955,0.0027,9168000.0,0.4988,3002000.0,6166000.0,543000.0,4239000.0,5273000.0,893000.0,131000.0,215000.0,533000.0,0.0,0.0,-318000.0,0.0,-318000.0,-0.03,-0.03,11940000.0,11999000.0,0.0,0.6726,0.074,0.0377,-0.035,0.0874,682000.0,346000.0,-318000.0,28812000.0,0.1628,8680000.0,20132000.0,2042000.0,11279000.0,14717000.0,5415000.0,365000.0,3937000.0,1421000.0,0.0,0.0,2516000.0,0.0,2516000.0,0.21,0.21,11934000.0,11981000.0,0.0,0.6987,0.188,0.1493,0.087,0.1172,5412000.0,4302000.0,2516000.0,2.882,2.188,0.067,0.7326,0.6333,0.2542,0.1536,2.6412,1.542,-2.5472,0.0,0.5413,0.4624,0.0592,8994000.0,26121000.0,3052000.0,10711000.0,12608500.0,5582000.0,0.0,-0.0111,0.0279,1.7375,-0.001,-0.0268,0.076,0.049,0.0951,0.149,4.0,0.556,1.3744,87.2848,202.3639,0.0,2.2851,5.1616,0.0,0.0,14.0,0.3915,0.0709,9787500.0,33047750.0,51828000.0,0.283,2.414,11.7863,0.2719,-0.0231,0.0258,-0.0028,-0.0721,EVOL,4.7,4.583636363636362,56118000.0
2017-09-30,0.0277,-0.2834,-0.1934,-0.25,-0.25,0.0011,-0.0376,0.324,0.1635,0.5698,0.7743,0.0,0.0,-0.0568,-0.4892,0.3716,-0.2901,0.0056,7547000.0,0.2366,2569000.0,4978000.0,356000.0,3001000.0,3769000.0,1209000.0,91000.0,943000.0,184000.0,0.0,0.0,759000.0,0.0,759000.0,0.06,0.06,11940000.0,11992000.0,0.0,0.6596,0.174,0.137,0.101,0.3103,1315000.0,1034000.0,759000.0,25761000.0,0.0011,7004000.0,18757000.0,2028000.0,9279000.0,12465000.0,6292000.0,310000.0,5558000.0,1437000.0,0.0,0.0,4121000.0,0.0,4121000.0,0.34,0.34,11940000.0,11992000.0,0.0,0.7281,0.268,0.2278,0.16,0.1513,6892000.0,5868000.0,4121000.0,2.861,2.346,0.196,0.7882,0.6346,0.2755,0.1601,11.3626,1.573,3.1713,0.0,0.5233,0.3976,0.0472,10084000.0,28013000.0,3076000.0,12253000.0,13357000.0,5868000.0,0.0,-0.027,0.0294,1.3947,-0.0086,-0.2313,0.13,0.085,0.1092,0.228,3.0,0.531,0.9721,104.9051,242.0723,0.0,1.9287,4.3901,0.0,0.0,9.0,0.3602,0.0787,8839500.0,31778000.0,48529250.0,0.326,2.158,18.929,0.3955,-0.027,0.0212,-0.0042,-0.1055,EVOL,4.85,4.731714285714285,57908999.99999999
2017-06-30,-0.0326,0.313,0.4128,0.2857,0.2857,0.0007,-1.0236,0.0504,0.1232,-0.1674,0.1898,0.0,-1.0,-1.0244,-0.1969,-0.023,0.0852,0.0112,6222000.0,0.0237,1564000.0,4658000.0,669000.0,1998000.0,2913000.0,1745000.0,71000.0,1456000.0,354000.0,0.0,0.0,1102000.0,0.0,1102000.0,0.09,0.09,11935000.0,11972000.0,0.0,0.7486,0.285,0.2454,0.177,-0.0145,1773000.0,1527000.0,1102000.0,24317000.0,-0.0428,5694000.0,18623000.0,2369000.0,8466000.0,11837000.0,6786000.0,293000.0,5984000.0,1681000.0,0.0,0.0,4303000.0,0.0,4303000.0,0.36,0.36,11935000.0,11972000.0,0.0,0.7658,0.299,0.2581,0.177,0.1661,7273000.0,6277000.0,4303000.0,2.754,1.868,-0.008,0.4179,0.5925,0.1518,0.1053,21.507,1.899,-0.0789,0.0,0.5295,0.3211,0.1075,10354000.0,22293000.0,7354000.0,8689000.0,11631000.0,4385000.0,0.0,0.0345,0.0294,-1.1748,-0.0005,-0.0122,0.141,0.096,0.1378,0.258,7.0,0.541,0.9528,73.2492,189.7123,0.0,2.0907,5.5455,0.0,0.0,9.0,0.3482,0.0974,7547500.0,30536000.0,44934250.0,0.338,2.037,21.4232,0.4059,-0.0149,0.0155,-0.0025,-0.0612,EVOL,5.15,5.195277777777778,61465250.00000001
2017-03-31,-0.1393,0.9524,1.2787,1.0,1.0,-0.0011,1.5008,-0.0554,-0.0123,-0.0843,-0.3103,0.0,-1.0,1.4962,-0.5037,-0.1307,2.0506,0.0107,5875000.0,-0.0934,1545000.0,4330000.0,474000.0,2041000.0,2762000.0,1568000.0,73000.0,1323000.0,350000.0,0.0,0.0,973000.0,0.0,973000.0,0.08,0.08,11921000.0,11944000.0,0.0,0.737,0.28,0.2376,0.166,0.0553,1643000.0,1396000.0,973000.0,24173000.0,-0.0482,5393000.0,18780000.0,2533000.0,8513000.0,12131000.0,6649000.0,295000.0,5618000.0,1637000.0,0.0,0.0,3981000.0,0.0,3981000.0,0.34,0.34,11921000.0,11944000.0,0.11,0.7769,0.287,0.2446,0.165,0.3233,6929000.0,5913000.0,3981000.0,2.579,1.635,0.027,0.4599,0.6301,0.1783,0.124,19.1233,1.899,0.3371,0.0,0.5592,0.3474,0.0807,8956000.0,19488000.0,5456000.0,7497000.0,11588000.0,4368000.0,0.0,-0.0091,0.0138,-1.2355,-0.0005,-0.0121,0.135,0.09,0.1447,0.245,8.0,0.545,1.9792,65.0788,142.8412,0.0,2.086,5.5341,0.0,0.324,9.0,0.3522,0.1048,7287500.0,29555750.0,44366250.0,0.656,2.028,20.0441,0.4208,-0.0081,0.0109,-0.0026,-0.063,EVOL,4.85,4.646111111111111,57816849.99999999
2016-12-31,-0.0781,0.5677,0.1851,0.2222,0.2222,0.0014,3.0148,-0.1323,-0.1008,-0.4006,-0.2223,0.0,-1.0,2.9398,-0.449,-0.0932,0.7647,0.0142,6117000.0,-0.135,1326000.0,4791000.0,529000.0,2239000.0,3021000.0,1770000.0,75000.0,1836000.0,549000.0,0.0,0.0,1287000.0,0.0,1287000.0,0.11,0.11,11908000.0,11943000.0,0.0,0.7832,0.353,0.3124,0.21,0.216,2161000.0,1911000.0,1287000.0,24778000.0,-0.0312,5297000.0,19481000.0,3014000.0,8820000.0,13886000.0,5595000.0,340000.0,4892000.0,1457000.0,0.0,0.0,3435000.0,0.0,3435000.0,0.29,0.29,11845000.0,11961000.0,0.22,0.7862,0.253,0.2112,0.139,0.2758,6274000.0,5232000.0,3435000.0,2.463,1.592,0.111,0.5037,0.6394,0.2045,0.1371,25.48,1.767,1.0552,0.0,0.5668,0.366,0.0865,7989000.0,18956000.0,3989000.0,6919000.0,10564000.0,4440500.0,0.0,-0.0272,0.01,-0.7478,-0.006,-0.148,0.116,0.076,0.1262,0.211,8.0,0.55,2.0076,62.9595,136.1569,0.0,2.3455,5.58,0.0,0.759,9.0,0.356,0.1216,8199000.0,29567750.0,45014500.0,0.577,2.092,15.3882,0.4025,-0.0088,0.0105,-0.0025,-0.0585,EVOL,4.1,4.014117647058824,48822799.99999999
2016-09-30,0.1177,1.0182,0.6509,0.6,0.6,0.0044,11.25,-0.1715,-0.0966,-0.401,-0.2763,0.0,-1.0,9.9639,-0.2366,-0.0673,0.7851,0.0159,6103000.0,0.0572,1259000.0,4844000.0,697000.0,2188000.0,3141000.0,1703000.0,74000.0,1369000.0,428000.0,0.0,0.0,941000.0,0.0,941000.0,0.08,0.08,11873000.0,11979000.0,0.0,0.7937,0.278,0.2364,0.154,0.4068,1696000.0,1443000.0,941000.0,25733000.0,-0.0142,5846000.0,19887000.0,3445000.0,9050000.0,15059000.0,4828000.0,377000.0,4163000.0,929000.0,0.0,0.0,3234000.0,0.0,3234000.0,0.28,0.28,11873000.0,11979000.0,0.33,0.7728,0.216,0.1764,0.126,0.1878,5564000.0,4540000.0,3234000.0,2.459,1.577,0.209,0.5049,0.5846,0.2053,0.1351,19.5,1.718,2.6578,0.0,0.5782,0.3585,0.1142,7672000.0,18721000.0,3172000.0,7085000.0,11467000.0,5018000.0,0.0,-0.0072,0.0085,-0.5578,-0.0029,-0.0711,0.107,0.069,0.1068,0.176,5.0,0.551,1.504,61.4456,136.5789,0.0,2.2441,5.1281,0.0,1.179,11.0,0.3517,0.1339,7880250.0,30274750.0,46683000.0,0.407,2.167,12.0424,0.4027,-0.0064,0.0111,-0.0012,-0.0303,EVOL,4.35,4.241388888888889,51647549.99999999
2016-06-30,0.0585,0.0611,0.0,0.0,0.0,0.0013,10.987,0.0725,-0.1445,664.6667,-0.0545,0.0,0.0,15.6787,-0.1323,-0.1952,0.7088,0.011,6078000.0,0.0012,1263000.0,4815000.0,833000.0,2045000.0,3207000.0,1608000.0,73000.0,1090000.0,310000.0,0.0,0.0,780000.0,0.0,780000.0,0.07,0.07,11803000.0,11964000.0,0.11,0.7922,0.235,0.1913,0.128,0.6064,1429000.0,1163000.0,780000.0,25403000.0,-0.0892,6026000.0,19377000.0,3661000.0,9208000.0,15298000.0,4079000.0,306000.0,3506000.0,643000.0,0.0,0.0,2863000.0,0.0,2863000.0,0.25,0.25,11803000.0,11964000.0,0.44,0.7628,0.185,0.1501,0.113,0.0816,4704000.0,3812000.0,2863000.0,2.452,1.588,0.312,0.5076,0.5009,0.207,0.1328,15.9315,1.637,4.7333,1.571,0.5846,0.3365,0.1371,7110000.0,18740000.0,2110000.0,7649000.0,10929000.0,3968000.0,0.0,-0.0016,0.0115,0.0553,-0.001,-0.0226,0.093,0.058,0.0878,0.15,3.0,0.519,0.7401,55.893,152.6353,0.0,2.3244,6.402,0.0,1.76,16.0,0.3625,0.1441,9839750.0,30928500.0,48980250.0,0.176,2.152,12.4575,0.3812,-0.0217,0.0119,-0.0018,-0.0516,EVOL,5.17,5.200833333333332,61021510.0
2016-03-31,-0.0032,-0.4508,-0.5035,-0.4286,-0.4286,0.0016,-1.231,0.1211,-0.0635,597.7,0.2054,0.0,0.0,-1.237,-0.0582,-0.0574,-0.6385,0.0109,6480000.0,-0.027,1449000.0,5031000.0,955000.0,2348000.0,4517000.0,514000.0,118000.0,597000.0,170000.0,0.0,0.0,427000.0,0.0,427000.0,0.04,0.04,11795000.0,11957000.0,0.11,0.7764,0.152,0.1103,0.066,-0.1011,988000.0,715000.0,427000.0,25396000.0,-0.1466,6285000.0,19111000.0,3788000.0,9704000.0,15699000.0,3412000.0,236000.0,3509000.0,646000.0,0.0,0.0,2863000.0,0.0,2863000.0,0.25,0.25,11795000.0,11957000.0,0.44,0.7525,0.176,0.1475,0.113,-0.0548,4478000.0,3745000.0,2863000.0,2.611,1.638,-0.056,0.5076,0.3106,0.1944,0.1279,6.0593,1.794,-1.534,2.75,0.5871,0.3623,0.1474,8344000.0,19326000.0,2844000.0,11143000.0,12547500.0,3906500.0,0.0,0.0,0.0117,2.3512,0.0,0.0,0.089,0.059,0.0644,0.147,1.0,0.527,-0.4418,63.612,197.131,0.0,2.024,6.501,0.0,1.76,18.0,0.3821,0.1492,9379000.0,32059000.0,48218250.0,-0.118,2.153,15.8686,0.3246,0.1004,0.012,-0.005,-0.1733,EVOL,5.74,5.440285714285714,67703300.0
2015-12-31,-0.1047,-0.5045,-0.3221,-0.3571,-0.3077,-0.0018,-3.6806,0.1401,-0.062,832.8333,-0.1617,0.0,0.0,-0.4902,0.1202,0.04,-0.5949,0.0067,7072000.0,-0.0694,1875000.0,5197000.0,960000.0,2469000.0,4194000.0,1003000.0,112000.0,1107000.0,21000.0,0.0,0.0,1086000.0,0.0,1086000.0,0.09,0.09,11741000.0,11926000.0,0.11,0.7349,0.205,0.1724,0.154,-0.0963,1451000.0,1219000.0,1086000.0,25576000.0,-0.1383,6449000.0,19127000.0,3847000.0,9847000.0,14807000.0,4320000.0,121000.0,4211000.0,915000.0,0.0,0.0,3296000.0,0.0,3296000.0,0.28,0.28,11693000.0,11935000.0,0.44,0.7478,0.192,0.1694,0.129,0.0793,4912000.0,4332000.0,3296000.0,2.739,1.9,-0.058,0.8522,0.7154,0.3111,0.1984,10.8839,1.19,-0.6206,1.222,0.5577,0.3491,0.1357,3478000.0,22304000.0,3477000.0,5644000.0,13031000.0,4533500.0,0.0,0.0104,0.0124,1.1068,-0.001,-0.0302,0.101,0.07,0.08,0.169,3.0,0.545,0.6751,65.7474,169.6131,0.0,1.9627,5.6416,0.0,1.571,14.0,0.385,0.1504,7891500.0,32493500.0,46954000.0,0.173,2.187,35.8017,0.8162,-0.089,0.0124,-0.0077,-0.3414,EVOL,5.5,5.5757142857142865,64575500.0
