,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0189,0.3678,0.7576,0.8333,0.8333,0.1678,0.683,0.0439,0.0219,0.1176,0.0463,0.0,0.1321,0.9267,0.0,0.0528,0.0328,-0.0248,1990000000.0,0.0189,0.0,1990000000.0,0.0,1275000000.0,1927000000.0,63000000.0,52000000.0,67000000.0,9000000.0,7000000.0,0.0,58000000.0,0.0,58000000.0,0.44,0.44,131839945.0,63042000.0,0.6,1.0,0.157,0.0598,0.029,0.1452,312000000.0,119000000.0,65000000.0,8212000000.0,0.0296,0.0,8212000000.0,0.0,5058000000.0,7739000000.0,473000000.0,199000000.0,362000000.0,-102000000.0,21000000.0,0.0,464000000.0,0.0,464000000.0,3.49,3.47,131839945.0,63042000.0,2.26,1.0,0.166,0.0683,0.057,0.0667,1367000000.0,561000000.0,485000000.0,77.579,153.087,2.192,35.4521,6.9099,0.457,0.1366,2.2885,1.092,6.5,1.364,0.4101,0.6407,0.0,1507000000.0,20183000000.0,-5950000000.0,7564000000.0,2341000000.0,0.0,0.0,-0.2334,0.0005,12.0609,-0.0442,-0.456,0.045,0.014,0.0175,0.068,5.0,0.247,2.0216,0.0,106.4065,0.0,3.5079,0.0,0.0,0.648,42.0,0.6159,0.0,7230000000.0,10235250000.0,33288750000.0,4.157,62.288,2.8191,0.1909,-0.4158,0.0046,-0.0475,-0.4839,WLTW,151.600006,154.2202846571428,19986936453.039673
2018-03-31,-0.0116,-0.2913,-0.375,-0.3546,-0.356,0.1528,-0.8105,0.0614,0.0643,0.1214,0.127,0.0,0.1321,-4.3333,0.0,0.099,-0.3541,-0.0244,2292000000.0,-0.0116,0.0,2292000000.0,0.0,1377000000.0,2033000000.0,259000000.0,51000000.0,258000000.0,43000000.0,6000000.0,0.0,215000000.0,0.0,215000000.0,1.62,1.61,132216177.0,62665000.0,0.6,1.0,0.219,0.1348,0.094,-0.0262,501000000.0,309000000.0,221000000.0,8175000000.0,0.0255,0.0,8175000000.0,0.0,4994000000.0,7704000000.0,471000000.0,193000000.0,336000000.0,-103000000.0,22000000.0,0.0,439000000.0,0.0,439000000.0,3.29,3.27,132216177.0,55870000.0,2.19,1.0,0.165,0.0647,0.054,0.05,1351000000.0,529000000.0,461000000.0,80.716,150.481,-0.454,34.731,7.2155,0.4303,0.1342,6.0588,1.114,0.0837,0.37,0.4184,0.6008,0.0,1802000000.0,19896000000.0,-5776000000.0,7730000000.0,2453500000.0,0.0,0.0,-4.3333,0.0013,7.2615,-0.034,-0.4063,0.043,0.013,0.0169,0.065,5.0,0.248,1.7882,0.0,116.0856,0.0,3.332,0.0,0.0,0.666,45.0,0.6109,0.0,6941500000.0,10244000000.0,32929000000.0,3.093,61.831,2.7409,0.1609,-0.479,0.0069,-0.046,-0.4574,WLTW,152.190002,157.7749992941177,20121980242.06235
2017-12-31,0.0784,0.4938,0.7254,0.7596,0.75,-0.0207,0.1122,0.0729,0.0419,0.1734,0.0798,0.0,0.1042,-0.0089,0.0,0.1189,0.25,-0.0344,2078000000.0,0.0784,0.0,2078000000.0,0.0,1261000000.0,1968000000.0,110000000.0,49000000.0,72000000.0,-173000000.0,8000000.0,0.0,245000000.0,0.0,245000000.0,1.83,1.82,132038819.0,53605000.0,0.53,1.0,0.166,0.0582,0.118,0.1068,344000000.0,121000000.0,253000000.0,8202000000.0,0.0399,0.0,8202000000.0,0.0,4745000000.0,7464000000.0,738000000.0,188000000.0,468000000.0,-100000000.0,24000000.0,0.0,568000000.0,0.0,568000000.0,4.21,4.18,132038819.0,53605000.0,2.12,1.0,0.182,0.08,0.069,0.0594,1489000000.0,656000000.0,592000000.0,76.69,136.755,1.681,34.346,7.8007,0.4479,0.1397,2.4694,1.075,1.4163,0.29,0.4437,0.6068,0.0,1106000000.0,18057000000.0,-6320000000.0,6807000000.0,2163000000.0,0.0,0.0,-0.3602,0.0091,10.189,-0.0602,-0.5605,0.056,0.018,0.0278,0.08,7.0,0.253,1.5176,0.0,99.95,0.0,3.792,0.0,0.0,0.504,36.0,0.5785,0.0,6547500000.0,10145500000.0,32434000000.0,3.688,62.118,3.4894,0.2716,-0.435,0.0082,-0.0457,-0.4502,WLTW,150.690002,156.72999936363638,19896929899.187637
2017-09-30,0.0422,1.9231,-0.6875,-0.7391,-0.7391,,0.0595,0.0148,-0.0533,0.2092,0.0548,0.0,0.1042,-0.0673,0.0,0.0232,40.0,-0.0273,1852000000.0,0.0422,0.0,1852000000.0,0.0,1145000000.0,1811000000.0,41000000.0,47000000.0,-35000000.0,19000000.0,0.0,0.0,-54000000.0,0.0,-54000000.0,-0.4,-0.4,134288846.0,,0.53,1.0,0.113,0.0065,-0.029,0.0524,210000000.0,12000000.0,-54000000.0,8051000000.0,0.1611,0.0,8051000000.0,0.0,4736000000.0,7460000000.0,591000000.0,185000000.0,431000000.0,-34000000.0,22000000.0,0.0,465000000.0,0.0,465000000.0,3.39,3.38,134288846.0,,2.07,1.0,0.176,0.0765,0.058,0.0607,1420000000.0,616000000.0,487000000.0,73.833,131.872,0.722,34.0907,6.7913,0.4617,0.1419,0.2553,1.078,-3.6296,-1.325,0.4513,0.6183,0.0,1135000000.0,17709000000.0,-6500000000.0,6819000000.0,2099000000.0,0.0,0.0,-0.5051,0.0081,17.4571,-0.0535,-0.5,0.046,0.015,0.0221,0.077,7.0,0.253,1.7785,0.0,97.699,0.0,3.8356,0.0,0.0,0.611,39.0,0.5882,0.0,6120000000.0,10130250000.0,31882750000.0,3.641,59.953,3.3297,0.2244,-0.4087,0.0096,-0.042,-0.4204,WLTW,154.229996,150.68142874285715,20711368181.424618
2017-06-30,0.0021,-0.3696,-0.5417,-0.5385,-0.5294,,-0.2934,0.0113,-0.0489,0.0979,0.0462,0.0,0.1042,-0.3976,0.0,0.0083,-0.5515,-0.0235,1953000000.0,0.0021,0.0,1953000000.0,0.0,1211000000.0,1892000000.0,61000000.0,46000000.0,41000000.0,8000000.0,8000000.0,0.0,33000000.0,0.0,33000000.0,0.24,0.24,135192486.0,,0.53,1.0,0.152,0.0445,0.017,0.0768,296000000.0,87000000.0,41000000.0,7976000000.0,0.3287,0.0,7976000000.0,0.0,4710000000.0,7425000000.0,551000000.0,183000000.0,408000000.0,-79000000.0,23000000.0,0.0,487000000.0,0.0,487000000.0,3.56,3.55,135192486.0,,2.02,1.0,0.175,0.0741,0.061,0.0622,1399000000.0,591000000.0,510000000.0,75.914,133.95,1.11,30.9337,6.3021,0.4075,0.1276,1.8913,1.08,6.7879,2.208,0.4475,0.6201,0.0,1204000000.0,18109000000.0,-6097000000.0,6410000000.0,2237500000.0,0.0,0.0,-0.3304,0.0097,11.25,-0.0379,-0.3541,0.047,0.015,0.0205,0.074,6.0,0.251,1.6756,0.0,104.7041,0.0,3.5647,0.0,0.0,0.567,39.0,0.5905,0.0,5798000000.0,10343250000.0,31765000000.0,3.669,58.997,3.2295,0.232,-0.3922,0.011,-0.0401,-0.396,WLTW,145.46000700000002,145.16611188888885,19665099959.907406
2017-03-31,0.038,0.4437,0.4454,0.4261,0.4286,,-0.2017,-0.0241,-0.0603,0.047,0.0172,0.0,0.1042,-0.6604,0.0,0.0477,0.2301,-0.0191,2319000000.0,0.038,0.0,2319000000.0,0.0,1253000000.0,1918000000.0,401000000.0,46000000.0,390000000.0,46000000.0,8000000.0,0.0,344000000.0,0.0,344000000.0,2.51,2.5,135527821.0,,0.53,1.0,0.276,0.188,0.148,0.0078,639000000.0,436000000.0,352000000.0,7972000000.0,0.6021,0.0,7972000000.0,0.0,4700000000.0,7346000000.0,626000000.0,184000000.0,458000000.0,-68000000.0,19000000.0,0.0,526000000.0,0.0,526000000.0,3.84,3.82,135527821.0,,1.97,1.0,0.177,0.0805,0.066,0.0746,1410000000.0,642000000.0,545000000.0,75.837,129.457,0.133,30.2152,6.6481,0.3984,0.127,9.4783,1.083,0.2762,0.211,0.4557,0.5403,0.0,1210000000.0,17545000000.0,-5980000000.0,6154000000.0,2287500000.0,0.0,0.0,-0.8105,0.006,4.9984,-0.0332,-0.3793,0.05,0.017,0.0234,0.081,6.0,0.252,1.7281,0.0,105.6266,0.0,3.485,0.0,0.0,0.513,32.0,0.5896,0.0,5598500000.0,10540000000.0,31673750000.0,4.39,58.822,3.4891,0.2537,-0.3454,0.0128,-0.0394,-0.4089,WLTW,130.889999,128.38138955555556,17739236355.162178
2016-12-31,0.9784,3.2632,6.9167,3.9714,4.0588,,1.3817,0.6059,1.2464,0.1834,0.6534,0.0,-0.4153,1.6353,0.0,0.8628,43.0,1.0101,1927000000.0,0.9784,0.0,1927000000.0,0.0,1127000000.0,1839000000.0,88000000.0,46000000.0,35000000.0,-107000000.0,6000000.0,0.0,142000000.0,0.0,142000000.0,1.04,1.04,136746409.0,,0.48,1.0,0.143,0.042,0.074,0.1162,275000000.0,81000000.0,148000000.0,7887000000.0,1.0598,0.0,7887000000.0,0.0,4646000000.0,7336000000.0,551000000.0,184000000.0,324000000.0,-96000000.0,18000000.0,0.0,420000000.0,0.0,420000000.0,3.07,3.04,136746409.0,,1.92,1.0,0.162,0.0644,0.053,0.0799,1277000000.0,508000000.0,438000000.0,73.603,113.144,1.638,28.264,6.3621,0.384,0.1278,1.7609,1.032,2.1972,0.462,0.4886,0.5848,0.0,422000000.0,15472000000.0,-6227000000.0,5097000000.0,1669000000.0,0.0,0.0,-0.2821,0.015,10.8909,-0.0457,-0.4536,0.039,0.013,0.0211,0.064,6.0,0.247,2.2214,0.0,96.2597,0.0,4.7256,0.0,0.0,0.625,39.0,0.5891,0.0,5351750000.0,10758250000.0,31873000000.0,4.607,57.676,2.7609,0.3331,-0.3248,0.0156,-0.0384,-0.394,WLTW,122.279999,123.25764685294119,16721350755.773592
2016-09-30,1.1005,-1.325,-1.2735,-1.1337,-1.1353,,0.7453,0.7853,1.2105,0.4726,0.8573,0.0,-0.4153,0.9623,0.0,0.9632,-0.963,1.0355,1777000000.0,1.1005,0.0,1777000000.0,0.0,1119000000.0,1776000000.0,1000000.0,45000000.0,-58000000.0,-26000000.0,1000000.0,0.0,-32000000.0,0.0,-32000000.0,-0.23,-0.23,138050742.0,,0.48,1.0,0.106,-0.0073,-0.018,0.0585,189000000.0,-13000000.0,-31000000.0,6934000000.0,0.8185,0.0,6934000000.0,0.0,4121000000.0,6469000000.0,465000000.0,177000000.0,269000000.0,15000000.0,18000000.0,0.0,254000000.0,0.0,254000000.0,1.7,1.69,138050742.0,,2.261,1.0,0.154,0.0643,0.037,0.0708,1069000000.0,446000000.0,272000000.0,77.993,121.18,0.753,27.4247,5.5559,0.3516,0.1191,-0.2889,1.036,-5.7813,-2.087,0.4739,0.6297,0.0,516000000.0,16729000000.0,-6114000000.0,5531000000.0,1571500000.0,0.0,0.0,-0.4378,0.0146,15.9735,-0.0456,-0.401,0.029,0.009,0.0169,0.064,5.0,0.239,2.9606,0.0,107.5418,0.0,4.4123,0.0,0.0,1.33,48.0,0.5943,0.0,5057500000.0,8799250000.0,29019500000.0,3.557,50.228,2.5198,0.1914,-0.3471,0.0162,-0.0376,-0.4189,WLTW,132.770004,124.94499922222222,18328997567.54297
2016-06-30,1.1139,0.1129,0.0286,-0.4951,-0.495,,3.4648,0.7691,1.2579,0.5115,0.7838,0.0,-0.4153,5.0732,0.0,1.1408,0.2952,1.0452,1949000000.0,1.1139,0.0,1949000000.0,0.0,1201000000.0,1813000000.0,136000000.0,47000000.0,91000000.0,19000000.0,4000000.0,0.0,72000000.0,0.0,72000000.0,0.52,0.51,138440802.0,,0.48,1.0,0.158,0.0708,0.037,0.1278,307000000.0,138000000.0,76000000.0,6003000000.0,0.5885,0.0,6003000000.0,0.0,3572000000.0,5512000000.0,491000000.0,167000000.0,332000000.0,-71000000.0,16000000.0,0.0,403000000.0,0.0,403000000.0,3.65,3.62,138440802.0,,2.602,1.0,0.161,0.0831,0.067,0.0733,968000000.0,499000000.0,419000000.0,79.818,124.017,1.799,27.5136,6.8549,0.3447,0.1175,2.9362,1.056,4.4028,0.923,0.4702,0.6162,0.0,813000000.0,17169000000.0,-5939000000.0,5612000000.0,1706500000.0,0.0,0.0,-0.2145,0.0169,9.316,-0.0349,-0.4024,0.06,0.016,0.0177,0.083,6.0,0.235,1.67,0.0,132.976,0.0,3.5177,0.0,0.0,0.713,40.0,0.595,0.0,4730250000.0,6705750000.0,25522500000.0,3.178,43.361,2.988,0.2508,-0.3462,0.0163,-0.0388,-0.4968,WLTW,124.309998,125.2369451111111,17209575819.738396
2016-03-31,1.0552,0.01,0.1333,-0.4304,-0.4243,,2.8594,1.0509,1.3795,0.6967,0.9722,0.0,-0.4153,1.6543,0.0,1.1093,0.1126,1.0393,2234000000.0,1.0552,0.0,2234000000.0,0.0,1196000000.0,1908000000.0,326000000.0,46000000.0,256000000.0,18000000.0,7000000.0,0.0,238000000.0,0.0,238000000.0,1.76,1.75,138172062.0,,0.48,1.0,0.226,0.1352,0.107,0.0237,506000000.0,302000000.0,245000000.0,4976000000.0,0.3122,0.0,4976000000.0,0.0,2932000000.0,4516000000.0,460000000.0,155000000.0,330000000.0,-71000000.0,14000000.0,0.0,401000000.0,0.0,401000000.0,4.16,4.12,138172062.0,,2.944,1.0,0.166,0.0975,0.081,0.0466,824000000.0,485000000.0,415000000.0,80.704,126.408,0.384,28.3053,6.9044,0.3507,0.1184,6.5652,1.021,0.5,0.273,0.4712,0.5354,0.0,323000000.0,17466000000.0,-6093000000.0,5167000000.0,1709000000.0,0.0,0.0,-0.5546,0.0157,5.8439,-0.0295,-0.3235,0.088,0.018,0.0162,0.097,4.0,0.226,1.0648,0.0,166.3625,0.0,2.9116,0.0,0.0,0.708,39.0,0.5892,0.0,4349500000.0,4541500000.0,22000000000.0,1.679,36.013,3.129,0.3603,-0.4567,0.0163,-0.0392,-0.5752,WLTW,118.660004,115.97714214285716,16395497429.608248
