,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.722,0.9368,0.9446,0.8846,0.8846,0.0517,0.6305,0.0235,-0.0325,0.0,0.6042,0.0,0.3616,0.6357,0.0,-0.0009,0.9368,0.0517,21123000.0,0.6827,1316000.0,19807000.0,0.0,1159000.0,3443000.0,16364000.0,0.0,16364000.0,0.0,0.0,0.0,16364000.0,576000.0,15788000.0,0.49,0.49,32280000.0,32280000.0,0.418,0.9377,0.775,0.7747,0.747,0.8638,16364000.0,16364000.0,16364000.0,69017000.0,0.4778,5169000.0,63848000.0,0.0,4946000.0,15068000.0,48780000.0,0.0,48780000.0,0.0,0.0,0.0,48780000.0,1661000.0,47119000.0,1.47,1.47,32280000.0,32280000.0,1.413,0.9251,0.842,0.7068,0.683,0.7886,58082000.0,48780000.0,48780000.0,2.825,2.896,0.565,0.0,0.6074,0.0,0.0,0.0,18.965,1.1561,0.853,0.0,0.0549,0.0,29552000.0,93487000.0,28893000.0,72234000.0,9406500.0,1618500.0,0.0,-0.0004,0.0,-1.1982,-0.0003,0.0,0.528,0.517,0.4221,0.707,7.0,0.757,1.1776,8.3559,61.289,0.0,7.3372,42.6426,0.0,0.961,13.0,0.0717,0.0,74700750.0,89188500.0,91167000.0,1.686,2.138,0.0,0.5311,-0.0191,0.0,-0.0153,-0.1136,DMLP,20.6,19.337142885714286,664968000.0
2018-03-31,0.2459,0.2864,0.2879,0.2222,0.2222,0.0523,0.4361,0.3255,0.2449,0.0,0.5108,0.0,0.6058,0.4328,0.0,0.0116,0.2864,0.0523,15883000.0,0.248,1256000.0,14627000.0,0.0,1480000.0,3664000.0,10963000.0,0.0,10963000.0,0.0,0.0,0.0,10963000.0,374000.0,10589000.0,0.33,0.33,32280000.0,32280000.0,0.387,0.9209,0.69,0.6902,0.667,0.9098,10963000.0,10963000.0,10963000.0,60447000.0,0.3689,4904000.0,55543000.0,0.0,4947000.0,14678000.0,40865000.0,0.0,40865000.0,0.0,0.0,0.0,40865000.0,1415000.0,39450000.0,1.24,1.24,32280000.0,32280000.0,1.301,0.9189,0.83,0.676,0.653,0.7831,50167000.0,40865000.0,40865000.0,2.75,2.814,0.448,0.0,0.4768,0.0,0.0,0.0,18.621,1.3679,1.173,0.0,0.0932,0.0,24845000.0,90829000.0,24197000.0,74027000.0,9026500.0,1050500.0,0.0,-0.0023,0.0,-1.404,-0.0021,0.0,0.444,0.435,0.345,0.676,5.0,0.667,1.2276,8.188,65.5946,0.0,6.6966,57.5412,0.0,1.049,12.0,0.0818,0.0,75914750.0,88798750.0,90630500.0,1.466,1.873,0.0,0.457,-0.0225,0.0,-0.018,-0.1172,DMLP,16.1,15.868529323529412,519708000.00000006
2017-12-31,0.857,1.0709,1.0798,0.9545,0.9545,0.0525,0.8993,0.3695,0.2883,0.0,0.753,0.0,0.131,0.7579,0.0,0.1398,1.0709,0.0525,19531000.0,0.818,1277000.0,18254000.0,0.0,1166000.0,4025000.0,14229000.0,0.0,14229000.0,0.0,0.0,0.0,14229000.0,438000.0,13791000.0,0.43,0.43,32286000.0,32286000.0,0.285,0.9346,1.205,0.7285,0.706,0.6044,23531000.0,14229000.0,14229000.0,57291000.0,0.5254,4635000.0,52656000.0,0.0,4930000.0,14232000.0,38424000.0,0.0,38424000.0,0.0,0.0,0.0,38424000.0,1341000.0,37083000.0,1.18,1.18,31488000.0,31488000.0,1.156,0.9191,0.833,0.6707,0.647,0.7501,47726000.0,38424000.0,38424000.0,2.811,2.851,0.366,0.0,0.4283,0.0,0.0,0.0,39.804,0.9248,0.663,0.0,0.0597,0.0,24718000.0,92047000.0,24054000.0,77583000.0,9052000.0,425500.0,0.0,-0.0745,0.0,-0.5876,-0.0486,-0.1021,0.444,0.436,0.3095,0.671,6.0,0.674,1.1873,3.8162,73.4447,0.0,6.3291,134.6439,0.0,0.98,12.0,0.0861,0.0,71698000.0,83548000.0,85053750.0,1.365,1.819,0.0,0.4203,-0.024,0.0,-0.0184,-0.1135,DMLP,15.2,14.883333333333333,490747200.0
2017-09-30,0.1415,0.0868,0.0832,0.0476,0.0476,0.0523,0.2273,0.2743,0.2014,0.0,0.3926,0.0,0.2519,0.2192,0.0,0.0867,0.0868,0.0523,12480000.0,0.1686,1320000.0,11160000.0,0.0,1141000.0,3936000.0,7224000.0,0.0,7224000.0,0.0,0.0,0.0,7224000.0,273000.0,6951000.0,0.22,0.22,32280000.0,32280000.0,0.323,0.8942,0.579,0.5788,0.557,0.7955,7224000.0,7224000.0,7224000.0,48503000.0,0.4179,4271000.0,44232000.0,0.0,4787000.0,13166000.0,31066000.0,0.0,31066000.0,0.0,0.0,0.0,31066000.0,1143000.0,29923000.0,0.97,0.97,32280000.0,32280000.0,1.123,0.9119,0.816,0.6405,0.617,0.781,39573000.0,31066000.0,31066000.0,2.666,2.736,0.308,0.0,0.358,0.0,0.0,0.0,10.67,1.4378,1.468,0.0,0.0914,0.0,17299000.0,88305000.0,16837000.0,74959000.0,6469500.0,1485000.0,0.0,-0.0066,0.0,-1.5998,-0.0053,0.0,0.386,0.38,0.259,0.64,6.0,0.615,1.2696,13.3499,56.6731,0.0,7.4972,32.662,0.0,1.158,15.0,0.0987,0.0,66983250.0,77595500.0,78844750.0,1.174,1.503,0.0,0.3592,-0.0028,0.0,-0.0022,-0.0125,DMLP,15.05,14.499428571428572,485814000.0
2017-06-30,0.2451,0.4198,0.412,0.3684,0.3684,0.0006,0.2507,0.2913,0.2875,0.0,0.5273,0.0,1.0884,0.2463,0.0,0.124,0.4198,0.0006,12553000.0,0.2542,1051000.0,11502000.0,0.0,1160000.0,3053000.0,8449000.0,0.0,8449000.0,0.0,0.0,0.0,8449000.0,330000.0,8119000.0,0.26,0.26,30693000.0,30693000.0,0.307,0.9163,0.673,0.6731,0.647,0.8886,8449000.0,8449000.0,8449000.0,46702000.0,0.5105,3853000.0,42849000.0,0.0,4696000.0,12360000.0,30489000.0,0.0,30489000.0,0.0,0.0,0.0,30489000.0,1100000.0,29389000.0,0.96,0.96,30693000.0,30693000.0,1.058,0.9175,0.835,0.6528,0.629,0.7729,38996000.0,30489000.0,30489000.0,2.92,2.976,0.363,0.0,0.4103,0.0,0.0,0.0,11.96,1.3787,1.181,0.0,0.0924,0.0,18161000.0,91341000.0,18101000.0,77090000.0,5977000.0,1379500.0,0.0,-0.0036,0.0,-1.4906,-0.0032,0.0,0.402,0.397,0.2472,0.653,6.0,0.63,1.2296,12.9503,56.4593,0.0,7.8136,33.8543,0.0,1.102,14.0,0.1006,0.0,62885500.0,73098000.0,74092500.0,1.176,1.522,0.0,0.3401,-0.0011,0.0,-0.0009,-0.0047,DMLP,14.45,15.723611222222225,443513850.0
2017-03-31,1.0893,4.6889,4.7177,4.4,4.4,0.0,1.2564,-0.0061,-0.0085,0.0,0.4566,0.0,0.2111,1.2564,0.0,-0.2239,4.6889,0.0,12727000.0,1.0775,987000.0,11740000.0,0.0,1463000.0,3218000.0,8522000.0,0.0,8522000.0,0.0,0.0,0.0,8522000.0,300000.0,8222000.0,0.27,0.27,30675000.0,30675000.0,0.241,0.9224,0.67,0.6696,0.646,0.7925,8522000.0,8522000.0,8522000.0,44158000.0,0.5127,3573000.0,40585000.0,0.0,4568000.0,12594000.0,27991000.0,0.0,27991000.0,0.0,0.0,0.0,27991000.0,971000.0,27020000.0,0.89,0.89,30675000.0,30675000.0,0.899,0.9191,0.827,0.6339,0.612,0.7676,36498000.0,27991000.0,27991000.0,2.209,2.234,0.329,0.0,0.3458,0.0,0.0,0.0,23.605,1.2267,0.893,0.0,0.115,0.0,17044000.0,68522000.0,17044000.0,57160000.0,6063000.0,649000.0,0.0,0.0,0.0,-1.2448,0.0,0.0,0.397,0.392,0.3061,0.634,7.0,0.641,1.2544,6.158,59.4309,0.0,7.2832,68.0401,0.0,1.01,19.0,0.1034,0.0,58629000.0,68088500.0,68941750.0,1.105,1.44,0.0,0.4134,0.0,0.0,0.0,0.0,DMLP,17.200001,16.96250002777778,527610030.675
2016-12-31,0.5316,1.5215,1.5338,1.4444,1.4444,0.0,0.2874,-0.0884,-0.0851,0.0,0.1651,0.0,0.299,0.2874,0.0,-0.3083,1.5215,0.0,10743000.0,0.4529,913000.0,9830000.0,0.0,1023000.0,2959000.0,6871000.0,0.0,6871000.0,0.0,0.0,0.0,6871000.0,240000.0,6631000.0,0.22,0.22,30675000.0,30675000.0,0.252,0.915,1.431,0.6396,0.617,0.6251,15378000.0,6871000.0,6871000.0,37557000.0,0.1784,3093000.0,34464000.0,0.0,4990000.0,13497000.0,20967000.0,0.0,20967000.0,0.0,0.0,0.0,20967000.0,736000.0,20231000.0,0.66,0.66,30675000.0,30675000.0,0.857,0.9176,0.785,0.5583,0.539,0.7529,29474000.0,20967000.0,20967000.0,2.182,2.191,0.219,0.0,0.2677,0.0,0.0,0.0,53.775,1.0127,1.145,0.0,0.0952,0.0,14513000.0,67211000.0,14513000.0,58724000.0,6110000.0,366500.0,0.0,0.0,0.0,-0.534,0.0,0.0,0.297,0.293,0.2232,0.558,7.0,0.544,1.3978,2.4491,63.9093,0.0,6.1468,102.4748,0.0,1.298,25.0,0.1329,0.0,60107000.0,68229000.0,69047750.0,0.922,1.224,0.0,0.3132,0.0,0.0,0.0,0.0,DMLP,17.549999,17.000000029411765,538346219.325
2016-09-30,0.4386,1.4775,1.4872,1.625,1.625,0.0,0.2717,-0.1168,-0.1117,0.0,-0.2456,0.0,0.5449,0.2717,0.0,-0.0141,1.4775,0.0,10679000.0,0.4453,902000.0,9777000.0,0.0,1050000.0,3130000.0,6647000.0,0.0,6647000.0,0.0,0.0,0.0,6647000.0,230000.0,6417000.0,0.21,0.21,30675000.0,30675000.0,0.258,0.9155,0.622,0.6224,0.601,0.7625,6647000.0,6647000.0,6647000.0,34208000.0,-0.1142,3156000.0,31052000.0,0.0,5446000.0,14231000.0,16821000.0,0.0,16821000.0,0.0,0.0,0.0,16821000.0,599000.0,16222000.0,0.54,0.54,30675000.0,30675000.0,0.799,0.9077,0.786,0.4917,0.474,0.7828,26889000.0,16821000.0,16821000.0,2.219,2.259,0.265,0.0,0.3096,0.0,0.0,0.0,12.097,1.269,1.229,0.0,0.0983,0.0,13672000.0,69296000.0,13672000.0,58568000.0,6288500.0,1462500.0,0.0,0.0,0.0,-1.4286,0.0,0.0,0.232,0.23,0.1795,0.492,7.0,0.484,1.6508,12.7613,57.7035,0.0,5.4398,23.3901,0.0,1.48,28.0,0.1592,0.0,61940500.0,69787750.0,70677250.0,0.873,1.115,0.0,0.2473,0.0,0.0,0.0,0.0,DMLP,15.41,15.334722249999999,472701750.0
2016-06-30,0.2646,0.5595,0.568,0.5833,0.5833,0.0,0.486,-0.128,-0.1226,0.0,-0.3966,0.0,-0.5212,0.486,0.0,-0.101,0.5595,0.0,10009000.0,0.2085,771000.0,9238000.0,0.0,1032000.0,3287000.0,5951000.0,0.0,5951000.0,0.0,0.0,0.0,5951000.0,201000.0,5750000.0,0.19,0.19,30675000.0,30675000.0,0.147,0.923,0.595,0.5946,0.574,0.8942,5951000.0,5951000.0,5951000.0,30918000.0,-0.3414,2847000.0,28071000.0,0.0,5461000.0,15214000.0,12857000.0,0.0,12857000.0,0.0,0.0,0.0,12857000.0,472000.0,12385000.0,0.41,0.41,30675000.0,30675000.0,0.708,0.9079,0.741,0.4158,0.401,0.8099,22925000.0,12857000.0,12857000.0,2.268,2.306,0.292,0.0,0.3104,0.0,0.0,0.0,12.372,1.5565,0.774,0.0,0.1031,0.0,13100000.0,70738000.0,13100000.0,60064000.0,6284500.0,1413500.0,0.0,0.0,0.0,-1.6001,0.0,0.0,0.172,0.17,0.1338,0.416,5.0,0.424,2.0217,13.0096,55.8396,0.0,4.9197,21.8734,0.0,1.727,34.0,0.1766,0.0,64439500.0,71932000.0,72968250.0,0.816,1.008,0.0,0.1849,0.0,0.0,0.0,0.0,DMLP,14.42,13.707500000000003,442333500.0
2016-03-31,-0.2769,-0.6284,-0.6292,-0.6154,-0.6154,0.0,-0.5552,-0.2029,-0.1977,0.0,-0.3213,0.0,-0.5905,-0.5552,0.0,0.4784,-0.6284,0.0,6126000.0,-0.3043,507000.0,5619000.0,0.0,1885000.0,4121000.0,1498000.0,0.0,1498000.0,0.0,0.0,0.0,1498000.0,60000.0,1438000.0,0.05,0.05,30675000.0,30675000.0,0.199,0.9172,0.245,0.2445,0.235,0.7297,1498000.0,1498000.0,1498000.0,29191000.0,-0.4846,3053000.0,26138000.0,0.0,5577000.0,15416000.0,10722000.0,0.0,10722000.0,0.0,0.0,0.0,10722000.0,420000.0,10302000.0,0.34,0.34,30675000.0,30675000.0,0.867,0.8954,0.712,0.3673,0.353,0.7575,20790000.0,10722000.0,10722000.0,2.228,2.248,0.146,0.0,0.1717,0.0,0.0,0.0,16.809,3.1085,3.98,0.0,0.3077,0.0,9596000.0,68946000.0,9587000.0,63072000.0,6104500.0,925500.0,0.0,0.0,0.0,-3.516,0.0,0.0,0.139,0.136,0.1062,0.367,4.0,0.386,2.1464,6.9146,61.719,0.0,4.7819,31.5408,0.0,2.55,32.0,0.1911,0.0,67503000.0,74359500.0,75565000.0,0.721,0.952,0.0,0.157,0.0,0.0,0.0,0.0,DMLP,11.39,10.56342857142857,349388250.0
