,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.375,-9.9186,-21.5419,-18.5,-18.5,0.0039,-6.839,-0.0495,-0.333,0.1159,-0.4048,0.2174,0.0,-0.1474,-0.2241,0.2667,-1.7525,0.0039,16751000.0,-0.09,11728000.0,5023000.0,3967000.0,5961000.0,9928000.0,-4905000.0,2499000.0,-20693000.0,23000.0,0.0,0.0,-20716000.0,0.0,-20716000.0,-0.39,-0.39,53510712.0,53510712.0,0.0,0.2999,-1.007,-1.0861,-1.237,-0.68,-16863000.0,-18194000.0,-20716000.0,60248000.0,-0.1677,41604000.0,18644000.0,17842000.0,22220000.0,40062000.0,-21418000.0,10201000.0,-40765000.0,-144000.0,0.0,0.0,-40621000.0,0.0,-40621000.0,-0.76,-0.76,53510712.0,53510712.0,0.0,0.3095,-0.423,-0.5073,-0.674,-0.8045,-25458000.0,-30564000.0,-40621000.0,0.731,2.491,-0.213,2.4196,0.2556,3.3094,0.6936,-7.2805,2.772,0.1551,0.0,0.2859,0.3559,0.2368,31765000.0,133292000.0,-97856000.0,231167000.0,21752000.0,9181500.0,16006000.0,2.5439,0.0297,-6.867,-0.4881,-6.1427,-0.93,-0.216,-0.0863,-0.507,1.0,0.32,0.2722,52.4285,98.3382,106.4745,2.7698,6.5619,3.7641,0.0,-10.0,0.3688,0.2961,211378000.0,43674000.0,188052750.0,-0.906,1.126,-2.9962,-0.3539,3.384,0.0443,-0.621,-7.3273,TLGT,3.46,3.1839999999999997,185147063.52
2018-03-31,-0.5226,-1.5452,-6.7786,-5.5,-5.5,0.0049,-9.6455,-0.0484,-0.312,0.0871,-0.4671,0.246,0.0,-1.0467,-0.0755,0.2468,-2.1901,0.0049,14545000.0,-0.2688,9325000.0,5220000.0,3391000.0,5360000.0,8751000.0,-3531000.0,2572000.0,-4778000.0,24000.0,0.0,0.0,-4802000.0,0.0,-4802000.0,-0.09,-0.09,53458513.0,53458513.0,0.0,0.3589,-0.059,-0.1517,-0.33,-0.938,-854000.0,-2206000.0,-4802000.0,61905000.0,-0.1295,40247000.0,21658000.0,18988000.0,20965000.0,39953000.0,-18295000.0,10638000.0,-20968000.0,-144000.0,0.0,0.0,-20824000.0,0.0,-20824000.0,-0.39,-0.39,53458513.0,53458513.0,0.0,0.3499,-0.088,-0.1669,-0.336,-0.7593,-5419000.0,-10330000.0,-20824000.0,0.754,2.321,-0.255,2.3115,0.2387,3.0668,0.6824,-0.8577,2.729,1.9885,0.0,0.315,0.3685,0.2331,29519000.0,124052000.0,-94205000.0,217786000.0,19293500.0,7006500.0,16030500.0,0.4287,0.0424,-129.7529,-0.2815,-3.0281,-0.429,-0.109,-0.0756,-0.167,1.0,0.325,0.3963,35.0053,79.0966,104.8686,3.2086,8.8354,3.8617,0.0,-27.0,0.3387,0.3067,199824000.0,48495250.0,190482250.0,-0.879,1.158,-0.971,-0.196,4.6963,0.0496,-0.626,-7.8913,TLGT,3.36,2.9888235294117647,179620603.68
2017-12-31,-0.3601,-1.031,-0.127,0.0,0.0,0.0052,1.8458,0.0369,-0.2146,0.0861,-0.1653,0.265,0.0,-0.3667,0.2657,0.1756,-16.1626,0.0052,16101000.0,-0.1023,10238000.0,5863000.0,5878000.0,4928000.0,10806000.0,-4943000.0,2467000.0,-6336000.0,-215000.0,0.0,0.0,-6121000.0,0.0,-6121000.0,-0.11,-0.11,53402149.0,53402149.0,0.0,0.3641,-0.164,-0.2403,-0.38,-0.706,-2635000.0,-3869000.0,-6121000.0,67251000.0,0.0055,39879000.0,27372000.0,19265000.0,19904000.0,39169000.0,-11797000.0,11198000.0,-15276000.0,-85000.0,0.0,0.0,-15191000.0,0.0,-15191000.0,-0.28,-0.28,53323954.0,53323954.0,0.0,0.407,0.008,-0.0606,-0.226,-0.5952,563000.0,-4078000.0,-15191000.0,0.838,2.5,-0.213,2.2654,0.4998,2.7032,0.6368,-1.5683,2.678,-0.4999,0.0,0.2973,0.3061,0.3651,40435000.0,133498000.0,-80701000.0,203686000.0,19939000.0,7604500.0,14391500.0,-4.7147,0.0539,-35.7818,-0.896,-11.6912,-0.287,-0.079,-0.053,-0.061,2.0,0.349,-0.0263,57.5036,98.4698,87.2459,3.3728,8.8436,4.673,0.0,-67.0,0.296,0.2865,188678500.0,52995750.0,192784250.0,-0.751,1.261,-0.3642,-0.1396,-101.0725,0.049,-0.6012,-8.7113,TLGT,3.63,3.709090909090909,193849800.87
2017-09-30,-0.6833,-10.4378,-2.323,-2.4,-2.4,0.0056,-6.9867,0.039,-0.1859,0.0521,0.4515,0.1373,0.0,-0.8209,0.1466,0.6164,-27.5314,0.0056,12851000.0,-0.2043,10313000.0,2538000.0,4606000.0,5971000.0,10577000.0,-8039000.0,2663000.0,-8958000.0,24000.0,0.0,0.0,-8982000.0,0.0,-8982000.0,-0.17,-0.17,53391948.0,53391948.0,0.0,0.1975,-0.397,-0.4898,-0.699,-0.9391,-5106000.0,-6295000.0,-8982000.0,69085000.0,0.114,38414000.0,30671000.0,18031000.0,19168000.0,37199000.0,-6528000.0,12038000.0,-14152000.0,349000.0,0.0,0.0,-14501000.0,0.0,-14501000.0,-0.28,-0.28,53391948.0,53391948.0,0.0,0.444,0.033,-0.0306,-0.21,-0.5353,2247000.0,-2114000.0,-14501000.0,0.946,2.582,-0.226,2.2187,0.716,2.3445,0.6092,-2.3639,3.164,0.1506,0.0,0.291,0.4646,0.3584,54609000.0,137878000.0,-64093000.0,192873000.0,21134000.0,6332000.0,13342000.0,7.9202,0.0535,-15.7133,-0.8339,-9.0126,-0.259,-0.076,-0.0311,-0.031,2.0,0.362,0.4329,46.8369,132.221,75.0182,3.2689,10.9105,5.178,0.0,-201.0,0.2775,0.261,177941250.0,55974250.0,191094250.0,-0.693,1.294,-0.1756,-0.1296,4.8903,0.0459,-0.4444,-7.0399,TLGT,6.71,6.662000000000002,358259971.08
2017-06-30,-0.159,3.4934,0.6832,0.6,0.6,0.0046,-1.4869,0.0472,-0.0874,0.0484,0.7582,0.3069,0.0,-2.6712,0.0724,0.2678,-2.6561,0.0046,18408000.0,0.0741,10371000.0,8037000.0,5113000.0,4706000.0,9819000.0,-1782000.0,2936000.0,-896000.0,23000.0,0.0,0.0,-919000.0,0.0,-919000.0,-0.02,-0.02,53304407.0,53304407.0,0.0,0.4366,0.173,0.1108,-0.05,-0.5393,3176000.0,2040000.0,-919000.0,72385000.0,0.2593,36238000.0,36147000.0,17442000.0,16891000.0,34333000.0,1814000.0,12722000.0,-7874000.0,348000.0,0.0,0.0,-8222000.0,0.0,-8222000.0,-0.16,-0.16,53304407.0,53304407.0,0.0,0.4994,0.125,0.067,-0.114,-0.4357,9012000.0,4848000.0,-8222000.0,1.096,2.643,-0.186,2.1767,0.9421,1.9865,0.5908,0.6948,4.373,0.4461,0.0,0.2827,0.2556,0.2778,73281000.0,140865000.0,-42968000.0,184951000.0,21391500.0,6840500.0,12742000.0,23.2122,0.0487,20.7223,-0.517,-8.3776,-0.14,-0.043,0.0091,0.067,3.0,0.382,0.5715,48.9574,137.5185,72.7983,3.3838,10.5818,5.6808,0.0,112.0,0.2333,0.241,168894500.0,58766250.0,189268000.0,-0.592,1.358,0.3811,-0.0695,5.7116,0.0446,-0.3708,-6.4455,TLGT,9.15,8.829444444444444,487735324.05
2017-03-31,0.3745,0.6929,1.8747,2.0,2.0,0.0031,-1.512,0.0093,-0.126,0.0444,0.9129,0.4146,0.0,-35.0102,-0.0116,0.2618,2.5448,0.0031,19891000.0,0.2704,8957000.0,10934000.0,3668000.0,4299000.0,7967000.0,2967000.0,3132000.0,914000.0,83000.0,0.0,0.0,831000.0,0.0,831000.0,0.02,0.02,53195580.0,53195580.0,0.0,0.5497,0.258,0.2034,0.042,-0.3351,5128000.0,4046000.0,831000.0,71115000.0,0.4444,33449000.0,37666000.0,17097000.0,15897000.0,32994000.0,4672000.0,13118000.0,-9856000.0,348000.0,0.0,0.0,-10204000.0,0.0,-10204000.0,-0.19,-0.19,53195580.0,53195580.0,0.0,0.5296,0.102,0.0459,-0.143,-0.3419,7244000.0,3262000.0,-10204000.0,1.096,2.578,-0.125,2.1369,1.1181,1.9499,0.5973,1.2918,5.622,-1.0794,0.0,0.2794,0.2161,0.1844,83763000.0,137134000.0,-30118000.0,173204000.0,19165500.0,6256500.0,12183000.0,6.4314,0.0424,10.5683,-0.29,-5.3318,-0.17,-0.055,0.0259,0.046,3.0,0.38,0.3378,41.4503,129.1961,73.2669,3.7106,11.3666,5.8372,0.0,141.0,0.2235,0.2404,159574250.0,60098750.0,187053750.0,-0.457,1.337,0.2487,-0.0863,6.054,0.0434,-0.2934,-5.2406,TLGT,7.81,7.368055555555555,415457479.79999995
2016-12-31,0.5414,0.2841,0.1481,0.0833,-1.2,-0.2062,0.7913,0.0138,-0.1545,0.0811,0.5494,0.4144,0.0,0.5645,0.2056,-0.1378,1.1177,0.004,17935000.0,0.3721,8773000.0,9162000.0,4644000.0,4192000.0,8836000.0,326000.0,3307000.0,-5212000.0,219000.0,0.0,0.0,-5431000.0,0.0,-5431000.0,-0.11,-0.11,53127742.0,53127742.0,0.0,0.5108,-0.053,-0.1062,-0.303,-0.4637,-951000.0,-1905000.0,-5431000.0,66881000.0,0.5114,32194000.0,34687000.0,17140000.0,15005000.0,32145000.0,2542000.0,13304000.0,-11698000.0,287000.0,0.0,0.0,-11985000.0,0.0,-11985000.0,-0.23,-0.23,53078158.0,53078158.0,0.0,0.5186,0.081,0.024,-0.179,-0.261,5385000.0,1606000.0,-11985000.0,1.067,2.453,-0.157,2.0967,1.2424,1.9657,0.6079,-0.5761,6.903,0.6662,0.0,0.2888,0.2337,0.2589,88333000.0,130315000.0,-23263000.0,160737000.0,17881500.0,4284500.0,10846500.0,1.2988,0.0415,-47.7234,-0.262,-4.9256,-0.193,-0.064,0.0155,0.024,3.0,0.358,0.0666,25.1807,118.6178,69.3533,3.7402,15.61,6.1661,0.0,242.0,0.2244,0.2563,151774500.0,62154750.0,186614750.0,-0.329,1.26,0.1207,-0.1046,20.8709,0.0448,-0.249,-4.4073,TLGT,6.61,7.031470588235292,351174374.62
2016-09-30,0.3187,0.7059,0.0641,0.0,0.0,0.0042,-0.9703,0.0,-0.1531,0.0699,0.575,1.5182,0.0,-2.4229,0.2349,0.5183,-0.2251,0.0042,16151000.0,0.3905,8137000.0,8014000.0,4017000.0,3694000.0,7711000.0,303000.0,3347000.0,-2680000.0,23000.0,0.0,0.0,-2703000.0,0.0,-2703000.0,-0.05,-0.05,53093368.0,53093368.0,0.0,0.4962,0.103,0.0413,-0.167,-0.4104,1659000.0,667000.0,-2703000.0,62017000.0,0.3808,30548000.0,31469000.0,16348000.0,15675000.0,32023000.0,-554000.0,13676000.0,-12826000.0,103000.0,0.0,0.0,-12929000.0,0.0,-12929000.0,-0.24,-0.17,53093368.0,53093368.0,0.0,0.5074,0.069,0.0137,-0.208,-0.4553,4280000.0,850000.0,-12929000.0,1.162,2.474,-0.125,2.1207,1.4057,1.8251,0.6016,0.1993,8.48,-0.0836,0.0,0.2983,0.2287,0.2487,94319000.0,131331000.0,-18537000.0,156686000.0,14094500.0,3406000.0,8721500.0,-30.3274,0.0462,22.8843,-0.4244,-6.9093,-0.2,-0.07,-0.0035,0.014,1.0,0.333,1.1226,22.3589,101.4775,73.4803,4.4001,18.2082,7.1108,0.0,509.0,0.2528,0.2636,144356250.0,64677750.0,185992000.0,-0.532,1.168,0.0622,-0.1129,0.9453,0.0455,-0.2212,-4.0,TLGT,7.6,7.78388888888889,403509596.79999995
2016-06-30,1.6067,-0.964,-1.3094,-1.2778,-0.6667,-0.2095,1.1483,-0.0369,-0.1488,0.0372,-0.1026,1.697,0.0,0.5992,0.3877,0.7338,1.5631,0.0038,17138000.0,0.9271,7582000.0,9556000.0,4768000.0,3712000.0,8480000.0,1076000.0,3332000.0,-2878000.0,23000.0,0.0,0.0,-2901000.0,0.0,-2901000.0,-0.05,-0.05,53059799.0,53059799.0,0.0,0.5576,0.082,0.0265,-0.169,-0.1578,1408000.0,454000.0,-2901000.0,57481000.0,0.4382,27949000.0,29532000.0,15584000.0,14414000.0,29998000.0,-466000.0,13608000.0,-13034000.0,80000.0,0.0,0.0,-13114000.0,0.0,-13114000.0,-0.24,-0.17,53059799.0,53059799.0,0.0,0.5138,0.055,0.01,-0.228,-0.2948,3181000.0,574000.0,-13114000.0,1.201,2.47,-0.051,2.0857,1.5304,1.7363,0.5901,0.1363,8.601,-0.2902,0.0,0.3011,0.2166,0.2782,97749000.0,131062000.0,-13181000.0,147670000.0,16398000.0,3280500.0,7571500.0,-4.2114,0.0441,20.929,-0.2069,-3.717,-0.195,-0.071,-0.0031,0.01,3.0,0.309,0.5434,25.2219,98.4937,70.1476,3.5054,17.522,7.5918,0.0,698.0,0.2508,0.2711,139566750.0,67391250.0,185990250.0,-0.319,1.083,0.0422,-0.1149,1.3783,0.05,-0.1709,-3.7675,TLGT,7.14,6.123888888888888,378846964.85999995
2016-03-31,0.4135,-0.7542,-1.1449,-1.1667,-3.0,-0.211,16.3684,-0.0554,0.4266,0.0347,-0.1929,1.7112,0.0,1.6031,0.411,0.7932,-0.2377,0.0036,15657000.0,0.4672,7702000.0,7955000.0,3711000.0,3407000.0,7118000.0,837000.0,3318000.0,-928000.0,22000.0,0.0,0.0,-950000.0,0.0,-950000.0,-0.02,-0.02,53031351.0,53031351.0,0.0,0.5081,0.209,0.1526,-0.061,0.0125,3269000.0,2390000.0,-950000.0,49236000.0,0.311,25594000.0,23642000.0,14252000.0,12843000.0,27095000.0,-3453000.0,13508000.0,-780000.0,57000.0,0.0,0.0,-837000.0,0.0,-837000.0,-0.01,-0.15,53031351.0,53031351.0,0.0,0.4802,0.295,0.2585,-0.017,-0.4263,14533000.0,12728000.0,-837000.0,1.254,2.511,0.004,2.0524,1.6413,1.6362,0.5773,0.7203,9.082,-1.8442,0.0,0.2937,0.2176,0.237,104776000.0,133169000.0,-4285000.0,142005000.0,14732000.0,3494000.0,6906500.0,-0.8881,0.0481,6.6687,-0.0994,-1.7702,-0.012,-0.004,-0.0244,0.259,0.0,0.262,16.3047,32.8927,97.5513,74.8074,3.3421,14.0916,7.1289,0.0,22.0,0.2608,0.2895,137146500.0,70104750.0,187787000.0,-0.396,0.928,0.9423,-0.0072,0.5381,0.0538,-0.1491,-4.0681,TLGT,4.9,5.524857142857145,259853619.9
