,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.1914,-0.6722,-0.7373,-0.7317,-0.7284,-0.0106,0.9162,0.0784,0.0499,0.2119,-0.7618,0.0071,0.0,0.3782,0.0,0.1711,-0.6752,-0.0093,84222000.0,0.1631,62857000.0,21365000.0,0.0,7165000.0,12791000.0,8574000.0,1790000.0,6952000.0,1953000.0,102000.0,0.0,4999000.0,0.0,4999000.0,0.22,0.22,22933589.0,23147373.0,0.0,0.2537,0.172,0.1038,0.059,-0.084,14500000.0,8742000.0,5101000.0,297911000.0,0.0616,228775000.0,69136000.0,0.0,27818000.0,47706000.0,21430000.0,5931000.0,15878000.0,-1104000.0,103000.0,0.0,16982000.0,0.0,16982000.0,0.75,0.76,22933589.0,23147373.0,0.0,0.2321,0.141,0.0732,0.057,-0.0233,42143000.0,21809000.0,17085000.0,7.708,17.8,-0.308,6.9011,0.5556,0.8954,0.3632,4.8838,0.457,2.176,0.0,0.0631,0.0851,0.0,-36191000.0,408221000.0,-224097000.0,487108000.0,21759000.0,22402000.0,1413000.0,-1.65,0.004,10.0362,-0.2131,-3.1172,0.097,0.04,0.0369,0.073,5.0,0.7,1.8368,29.4672,10.2561,1.7373,13.6914,13.2984,210.8358,0.0,23.0,0.0934,0.0,464409750.0,175924000.0,425838500.0,-0.302,12.99,3.6771,0.056,-1.2221,0.0042,-0.128,-1.8748,RDI,15.95,15.876571457142859,365790744.55
2018-03-31,0.1825,-0.1208,0.0059,0.0,0.0,-0.0142,6.8842,0.0393,0.2018,-0.016,0.3316,0.0121,0.0,-0.9557,0.0,0.2305,0.0208,-0.0087,75822000.0,0.0917,57332000.0,18490000.0,0.0,7597000.0,12847000.0,5643000.0,1594000.0,4202000.0,1155000.0,22000.0,0.0,3047000.0,0.0,3047000.0,0.13,0.13,22967237.0,23132989.0,0.0,0.2439,0.149,0.0764,0.04,-0.274,11270000.0,5796000.0,3069000.0,286102000.0,0.0398,220399000.0,65703000.0,0.0,26771000.0,26453000.0,39250000.0,5928000.0,33804000.0,2789000.0,21000.0,0.0,31015000.0,0.0,31015000.0,1.35,1.35,22967237.0,23132989.0,0.0,0.2296,0.207,0.1389,0.108,-0.0392,59088000.0,39732000.0,31036000.0,7.812,17.327,-0.905,6.3756,0.3774,0.8161,0.3433,3.6361,0.388,0.8047,0.0,0.0671,0.1002,0.0,-40530000.0,397945000.0,-217155000.0,469532000.0,7811000.0,24256500.0,1334000.0,-9.4743,0.005,12.2238,-0.3064,-4.2439,0.178,0.074,0.0685,0.139,5.0,0.685,0.838,34.5746,11.3824,1.7121,36.6281,11.7949,214.4693,0.0,13.0,0.0936,0.0,450340250.0,174223000.0,417916000.0,-0.489,12.457,6.7024,0.1048,-1.432,0.0042,-0.1301,-1.923,RDI,16.65,16.602941117647056,382404496.04999995
2017-12-31,0.0189,0.9034,20.1461,32.0,16.0,-0.0227,-0.0368,0.0425,0.2668,-0.0911,0.4877,0.0295,0.0,11.6568,0.0,-0.1544,1.3865,-0.0179,71780000.0,0.0642,56114000.0,15666000.0,0.0,7216000.0,12091000.0,3575000.0,884000.0,2426000.0,-4954000.0,77000.0,0.0,7380000.0,0.0,7380000.0,0.33,0.34,22859903.0,22953174.0,0.0,0.2183,0.107,0.0461,0.103,0.5323,7694000.0,3310000.0,7457000.0,279734000.0,0.0342,216884000.0,62850000.0,0.0,25347000.0,23712000.0,39138000.0,6194000.0,34336000.0,3337000.0,11000.0,0.0,30999000.0,0.0,30999000.0,1.35,1.35,23041190.0,23247969.0,0.0,0.2247,0.21,0.1449,0.111,-0.0038,58878000.0,40530000.0,31010000.0,7.739,17.245,1.672,5.7098,0.5979,0.7378,0.3086,3.7443,0.416,2.0455,0.0,0.0681,0.1005,0.0,-46971000.0,394208000.0,-208310000.0,430619000.0,10911000.0,30419000.0,1411500.0,1.5312,0.0038,15.1881,0.322,5.2726,0.186,0.075,0.0735,0.145,5.0,0.676,0.7694,44.832,17.0278,1.8685,25.6378,9.196,198.1821,0.0,13.0,0.0906,0.0,448442250.0,167013250.0,413883000.0,-0.047,12.141,6.5434,0.1111,-1.0451,0.0036,-0.0891,-1.3585,RDI,16.700001,15.694242454545453,381760402.959903
2017-09-30,-0.1951,-0.412,-0.5964,-0.5882,-0.5625,-0.0136,-0.5425,0.0414,0.1421,0.036,3.4227,0.0052,0.0,-2.3605,0.0,-0.0543,-0.4496,-0.0157,66087000.0,-0.0733,52472000.0,13615000.0,0.0,5840000.0,9977000.0,3638000.0,1663000.0,2298000.0,742000.0,-98000.0,0.0,1556000.0,0.0,1556000.0,0.07,0.07,22968017.0,23212632.0,0.0,0.206,0.131,0.0599,0.024,-0.2616,8679000.0,3961000.0,1458000.0,275405000.0,0.0211,212846000.0,62559000.0,0.0,26666000.0,25501000.0,37058000.0,6902000.0,32055000.0,8089000.0,-64000.0,0.0,23966000.0,0.0,23966000.0,1.03,1.03,22968017.0,23212632.0,0.0,0.2272,0.208,0.1415,0.087,-0.1317,57232000.0,38957000.0,23902000.0,7.428,16.924,-0.753,6.423,0.3873,0.8647,0.3529,2.3818,0.888,1.7783,0.0,0.0702,0.0884,0.0,-6377000.0,388714000.0,-192681000.0,470380000.0,22187000.0,21171000.0,1166000.0,-7.2486,0.0041,15.9728,-0.3035,-4.2512,0.151,0.059,0.065,0.141,8.0,0.672,1.0192,27.8715,47.9647,1.5493,12.4129,13.0086,236.1964,0.0,12.0,0.0968,0.0,449415500.0,158335000.0,409568000.0,-1.579,11.991,5.6443,0.0818,-2.4847,0.0032,-0.2204,-3.3211,RDI,15.72,15.824000114285715,361057227.24
2017-06-30,0.1262,3.1573,5.4081,5.3077,5.2308,-0.0063,0.4017,0.0543,0.2003,-0.0413,3.4716,0.3578,0.0,0.3345,0.0,0.0186,3.3354,-0.008,72413000.0,0.0821,54481000.0,17932000.0,0.0,6118000.0,-8462000.0,26394000.0,1787000.0,24878000.0,5846000.0,20000.0,0.0,19032000.0,0.0,19032000.0,0.82,0.81,23148995.0,23396143.0,0.0,0.2476,0.434,0.3682,0.263,-0.157,31445000.0,26665000.0,19052000.0,280633000.0,0.0954,214773000.0,65860000.0,0.0,27001000.0,25830000.0,40030000.0,6792000.0,34940000.0,8675000.0,96000.0,0.0,26265000.0,0.0,26265000.0,1.13,1.12,23148995.0,23396143.0,0.0,0.2347,0.214,0.1487,0.094,-0.086,59995000.0,41732000.0,26361000.0,7.342,16.169,-0.491,5.6415,0.5648,0.7684,0.3232,14.9217,0.892,0.2983,0.0,0.0736,0.0845,0.0,-6566000.0,374286000.0,-175271000.0,430830000.0,21503500.0,19900000.0,1222500.0,-3.003,0.0041,3.7374,-0.2354,-3.5665,0.171,0.065,0.075,0.149,9.0,0.692,1.0549,26.992,45.7133,1.8313,13.0506,14.1022,229.5566,0.0,12.0,0.0962,0.0,441485000.0,153630000.0,405416750.0,-1.042,12.123,6.1443,0.0954,-1.8706,0.0026,-0.1847,-2.838,RDI,16.129998999999998,15.938055527777781,373393266.201005
2017-03-31,0.0643,0.2278,0.3607,0.3,0.4444,-0.0029,-0.9296,0.0792,0.0714,0.1663,-0.4112,0.3684,0.0,-10.9765,0.0,-0.0027,0.0871,-0.0071,69454000.0,0.072,53818000.0,15636000.0,0.0,6174000.0,10108000.0,5528000.0,1860000.0,4732000.0,1703000.0,12000.0,0.0,3029000.0,0.0,3029000.0,0.13,0.13,23168351.0,23465176.0,0.0,0.2251,0.159,0.0949,0.044,-0.153,11058000.0,6592000.0,3041000.0,275138000.0,0.0499,211288000.0,63850000.0,0.0,26889000.0,44126000.0,19724000.0,6786000.0,14695000.0,4492000.0,28000.0,0.0,10203000.0,0.0,10203000.0,0.44,0.44,23168351.0,23465176.0,0.0,0.2321,0.143,0.0781,0.037,-0.1084,39220000.0,21481000.0,10231000.0,6.5,16.429,-0.459,6.4229,0.4761,0.9882,0.3626,3.5441,1.344,0.1027,0.0,0.0726,0.0889,0.0,19431000.0,380640000.0,-179523000.0,461940000.0,9040000.0,22650500.0,1147500.0,-35.164,0.0024,12.4596,-0.1575,-2.4487,0.069,0.025,0.0364,0.078,6.0,0.687,2.5562,28.4053,8.8883,1.7591,30.4356,12.1471,239.7717,0.0,23.0,0.0977,0.0,434603250.0,146822750.0,400216750.0,-1.288,11.876,3.1655,0.0313,-2.144,0.0023,-0.2032,-3.1523,RDI,15.54,15.919166694444446,360036174.53999996
2016-12-31,0.1335,-0.6033,-0.9034,-0.9333,-0.875,-0.0026,1.1746,0.0902,0.0584,0.1123,-0.1259,0.2398,0.0,1.0958,0.0,0.736,-0.7288,-0.0021,67451000.0,0.0114,52075000.0,15376000.0,0.0,8534000.0,13878000.0,1498000.0,1592000.0,147000.0,-202000.0,2000.0,0.0,349000.0,0.0,349000.0,0.01,0.02,23275516.0,23486240.0,0.0,0.228,0.09,0.0258,0.005,0.0448,6050000.0,1739000.0,351000.0,270473000.0,0.0489,207567000.0,62906000.0,0.0,26906000.0,43623000.0,19283000.0,6782000.0,13423000.0,4020000.0,14000.0,0.0,9403000.0,0.0,9403000.0,0.4,0.4,23320048.0,23521157.0,0.0,0.2326,0.139,0.0747,0.035,-0.0671,37691000.0,20205000.0,9417000.0,6.109,16.15,0.13,6.1702,0.817,1.01,0.3539,1.0923,1.101,44.9054,0.0,0.0736,0.1265,0.0,6655000.0,375901000.0,-186510000.0,434512000.0,9404000.0,25058500.0,1256500.0,-0.8074,0.0024,20.5945,-0.1876,-2.935,0.065,0.024,0.038,0.075,5.0,0.689,3.2105,35.7331,11.8377,1.8771,28.7615,10.7937,215.2591,0.0,26.0,0.0995,0.0,415675750.0,144570250.0,392686500.0,-0.778,11.598,2.9792,0.0367,-1.6011,0.0023,-0.1787,-2.7642,RDI,16.6,15.771176264705884,386373565.6
2016-09-30,0.5728,1.0555,9.1181,7.5,7.0,0.0022,0.4701,0.1016,0.2967,-0.0228,0.0207,0.4218,0.0,-1.7352,0.0,0.4937,1.5993,0.002,71315000.0,0.2341,54399000.0,16916000.0,0.0,6175000.0,10306000.0,6610000.0,1553000.0,5183000.0,1328000.0,62000.0,0.0,3855000.0,0.0,3855000.0,0.17,0.16,23334892.0,23532796.0,0.0,0.2372,0.16,0.0945,0.054,-0.0721,11442000.0,6736000.0,3917000.0,269713000.0,0.0643,208619000.0,61094000.0,0.0,23288000.0,37788000.0,23306000.0,5473000.0,17430000.0,4765000.0,-7000.0,0.0,12665000.0,0.0,12665000.0,0.55,0.54,23334892.0,23532796.0,0.0,0.2265,0.151,0.0849,0.047,-0.1953,40790000.0,22903000.0,12658000.0,6.504,15.892,-0.22,6.1024,0.4724,0.9382,0.3547,4.3374,0.419,1.5689,0.0,0.0763,0.0866,0.0,-36906000.0,370835000.0,-218597000.0,438658000.0,8100000.0,20482500.0,990500.0,-1.8507,0.0015,11.4772,-0.157,-2.3785,0.089,0.033,0.044,0.085,6.0,0.702,1.7152,28.8413,11.074,1.5739,33.2979,13.168,272.2998,0.0,19.0,0.0863,0.0,401923500.0,142676000.0,384294500.0,-2.257,11.558,4.1847,0.0554,-3.4245,0.0062,-0.2758,-4.1589,RDI,13.35,13.361111111111112,311520808.2
2016-06-30,-0.1744,-0.6709,-0.8143,-0.8116,-0.8088,0.0022,-0.7549,-0.0077,0.0933,-0.0982,-0.1293,0.1652,0.0,-1.5771,0.0,0.1388,-0.6742,0.0027,66918000.0,-0.0808,50996000.0,15922000.0,0.0,6006000.0,9834000.0,6088000.0,1781000.0,4633000.0,1663000.0,-48000.0,0.0,2970000.0,0.0,2970000.0,0.13,0.13,23334892.0,23543959.0,0.0,0.2379,0.159,0.0958,0.044,-0.2553,10670000.0,6414000.0,2922000.0,256186000.0,-0.0171,201253000.0,54933000.0,0.0,21247000.0,35694000.0,19239000.0,6299000.0,13145000.0,3954000.0,-123000.0,0.0,9191000.0,0.0,9191000.0,0.4,0.4,23334892.0,23543959.0,0.0,0.2144,0.141,0.0759,0.036,-0.1928,36126000.0,19444000.0,9068000.0,6.117,15.166,-0.732,5.8378,0.4132,0.9544,0.3555,3.6013,0.316,1.3636,0.0,0.0765,0.0898,0.0,-52794000.0,353905000.0,-211854000.0,403303000.0,8443500.0,19353000.0,963500.0,-5.2188,0.003,11.8587,-0.3158,-4.9662,0.069,0.025,0.0382,0.076,5.0,0.683,2.1531,27.1371,11.1985,1.4775,30.3412,13.2375,265.891,0.0,21.0,0.0829,0.0,379942500.0,133932750.0,375036250.0,-2.117,10.979,3.0868,0.0455,-3.4965,0.0065,-0.2701,-4.1477,RDI,12.49,12.647777777777781,291452801.08
2016-03-31,0.1043,-0.3617,-0.2861,-0.2308,-0.3077,0.0004,5.0355,0.0246,0.1799,-0.1571,0.2583,0.1373,0.0,-0.0474,0.0,0.4301,-0.3615,0.004,64789000.0,0.0694,50098000.0,14691000.0,0.0,6191000.0,9606000.0,5085000.0,1912000.0,3457000.0,1231000.0,-2000.0,0.0,2226000.0,0.0,2226000.0,0.1,0.09,23334892.0,23532858.0,0.0,0.2268,0.148,0.0829,0.034,0.0164,9582000.0,5369000.0,2224000.0,262071000.0,0.0167,203774000.0,58297000.0,0.0,20515000.0,26459000.0,31838000.0,6446000.0,26073000.0,3855000.0,-66000.0,0.0,22218000.0,0.0,22218000.0,0.96,0.95,23334892.0,23532858.0,0.0,0.2224,0.185,0.1241,0.085,-0.0103,48471000.0,32519000.0,22152000.0,6.067,15.036,0.046,5.468,0.7005,0.9013,0.3355,2.8081,0.457,1.9847,0.0,0.0774,0.0956,0.0,-41243000.0,350870000.0,-199793000.0,386230000.0,10212000.0,20322500.0,910500.0,-0.7589,0.0022,11.6048,-0.0518,-0.7959,0.17,0.059,0.0666,0.124,5.0,0.697,1.452,33.2715,15.8495,1.3496,25.663,12.8956,287.832,0.0,11.0,0.0783,0.0,374163500.0,130804000.0,375775500.0,-0.116,11.231,5.0448,0.1116,-1.084,0.0059,-0.1334,-2.1921,RDI,11.98,10.981714285714286,279552006.16
