,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2544,0.4827,0.0529,0.0,0.0238,0.0233,-0.7992,0.4332,0.5356,0.0009,0.5327,0.0569,0.0,-0.8234,0.1152,0.1246,0.5377,0.0531,119333000.0,0.1609,70333000.0,49000000.0,12553000.0,17180000.0,29733000.0,19267000.0,1127000.0,17639000.0,2970000.0,0.0,0.0,14669000.0,0.0,14669000.0,0.46,0.43,32214000.0,33942000.0,0.0,0.4106,0.168,0.1573,0.123,0.0493,20094000.0,18766000.0,14669000.0,462396000.0,0.4241,289769000.0,172627000.0,46706000.0,63553000.0,110259000.0,62368000.0,5138000.0,58105000.0,-74000000.0,0.0,0.0,132105000.0,0.0,132105000.0,4.23,3.92,32214000.0,33942000.0,0.0,0.3733,0.148,0.1368,0.286,0.0716,68589000.0,63243000.0,132105000.0,11.97,15.783,0.183,1.4818,4.5951,0.1238,0.0939,16.6513,5.442,0.4663,0.0,0.0,0.144,0.1052,296245000.0,508431000.0,240118000.0,341449000.0,61495000.0,30119500.0,126064000.0,-0.1392,0.0172,-4.9911,-0.008,-0.7169,0.387,0.28,0.1327,0.137,5.0,0.981,0.3045,25.7594,58.7518,102.2656,7.5192,15.352,3.6679,0.0,9.0,0.1374,0.101,310304250.0,341288250.0,471224500.0,1.028,14.354,12.3089,0.3972,-0.1768,0.0136,-0.0154,-1.3302,ACLS,19.799999,21.071714257142858,637837167.786
2018-03-31,0.3584,0.7699,0.4638,0.3438,0.4138,0.0579,4.1859,0.5658,0.5938,0.0009,0.1268,0.1675,0.0,3.0552,0.2363,0.1641,0.7271,0.078,122185000.0,0.4062,75029000.0,47156000.0,12233000.0,16421000.0,28654000.0,18502000.0,1337000.0,17473000.0,3558000.0,0.0,0.0,13915000.0,0.0,13915000.0,0.43,0.41,32094000.0,34123000.0,0.0,0.3859,0.166,0.1539,0.114,0.0636,20258000.0,18810000.0,13915000.0,445853000.0,0.557,283164000.0,162689000.0,45409000.0,61649000.0,107058000.0,55631000.0,5347000.0,51787000.0,-79581000.0,0.0,0.0,131368000.0,0.0,131368000.0,4.23,3.91,32094000.0,34123000.0,0.0,0.3649,0.14,0.1281,0.295,0.1358,62407000.0,57134000.0,131368000.0,11.576,15.74,0.242,1.487,4.416,0.1285,0.0945,14.0688,4.691,0.6109,0.0,0.0,0.1344,0.1001,284513000.0,505144000.0,227980000.0,334057000.0,71335500.0,34932000.0,125320000.0,-0.0851,0.0093,-4.6403,-0.0059,-0.4993,0.431,0.304,0.1214,0.128,5.0,1.03,0.5135,35.5608,61.8805,110.5226,6.2501,12.7635,3.5577,0.0,12.0,0.1383,0.1018,282821750.0,304494250.0,432802250.0,1.887,13.892,10.6852,0.4096,-0.1022,0.0128,-0.0155,-1.307,ACLS,24.6,25.383823411764705,789512400.0
2017-12-31,0.3627,1.075,22.1223,20.1429,20.0,0.0981,2.778,0.6154,0.6236,0.0027,0.489,0.0588,0.0,2.8129,0.2413,0.224,0.8353,0.0812,116396000.0,0.6782,79676000.0,36720000.0,10917000.0,15039000.0,25956000.0,10764000.0,1337000.0,10138000.0,-81542000.0,0.0,0.0,91680000.0,0.0,91680000.0,2.96,2.73,31814000.0,34600000.0,0.0,0.3155,0.109,0.0986,0.788,0.1339,12725000.0,11475000.0,91680000.0,410561000.0,0.5378,260314000.0,150247000.0,43071000.0,59334000.0,102405000.0,47842000.0,5121000.0,43831000.0,-83128000.0,0.0,0.0,126959000.0,0.0,126959000.0,4.11,3.8,30866000.0,33436000.0,0.0,0.366,0.131,0.1192,0.309,0.1193,53954000.0,48952000.0,126959000.0,11.115,15.346,0.49,1.4998,4.2169,0.1349,0.0977,8.5826,4.285,0.1741,0.0,0.0,0.1292,0.0938,260488000.0,488218000.0,205167000.0,322488000.0,62937500.0,28819000.0,117198500.0,-0.0235,0.0116,-6.7932,-0.0032,-0.3,0.478,0.328,0.1088,0.119,5.0,1.06,0.4433,29.0196,66.9455,107.1669,6.5233,14.2462,3.5031,0.0,17.0,0.1445,0.1049,261313500.0,265673250.0,387168000.0,1.587,13.301,9.5591,0.428,-0.1294,0.0138,-0.0177,-1.4564,ACLS,28.700001,31.56696960606061,913061831.814
2017-09-30,0.6491,2.9107,4.5049,4.4286,4.0,0.0801,1.4187,0.3158,0.2011,0.0025,0.5521,0.055,0.0,0.12,0.2955,0.2448,2.8102,0.0703,104482000.0,0.5915,64731000.0,39751000.0,11003000.0,14913000.0,25916000.0,13835000.0,1337000.0,12855000.0,1014000.0,0.0,0.0,11841000.0,0.0,11841000.0,0.38,0.35,31274000.0,33524000.0,0.0,0.3805,0.148,0.1358,0.113,0.037,15512000.0,14192000.0,11841000.0,363523000.0,0.356,223049000.0,140474000.0,40949000.0,56582000.0,97531000.0,42943000.0,5130000.0,37877000.0,-1367000.0,0.0,0.0,39244000.0,0.0,39244000.0,1.3,1.19,31274000.0,33524000.0,0.0,0.3864,0.132,0.1183,0.108,0.1032,47824000.0,43007000.0,39244000.0,8.135,12.25,0.124,1.5254,3.6417,0.1875,0.1245,10.6148,4.269,0.7537,0.0,0.0,0.1427,0.1053,240934000.0,383105000.0,185928000.0,243223000.0,57414000.0,26917500.0,120221000.0,-0.5671,0.0167,-4.2667,-0.0484,-3.8341,0.172,0.115,0.1373,0.118,7.0,1.067,1.1351,33.7305,70.1187,123.9425,6.3316,13.5051,3.0238,0.0,18.0,0.1556,0.1126,238515250.0,227634500.0,340671250.0,1.199,11.624,8.3834,0.1419,-0.1582,0.0153,-0.0194,-1.4629,ACLS,27.35,22.279999828571427,855343900.0
2017-06-30,0.5543,1.8462,3.7436,3.6,3.2,0.0804,6.2231,0.1853,0.1825,0.0022,-0.235,0.1084,0.0,5.6907,0.3277,0.2707,1.7057,0.0513,102790000.0,0.5949,63728000.0,39062000.0,11256000.0,15276000.0,26532000.0,12530000.0,1336000.0,11321000.0,-2611000.0,0.0,0.0,13932000.0,0.0,13932000.0,0.46,0.42,30589000.0,33168000.0,0.0,0.38,0.135,0.1231,0.136,0.3243,13912000.0,12657000.0,13932000.0,324691000.0,0.1524,199864000.0,124827000.0,38439000.0,53649000.0,92088000.0,32739000.0,5135000.0,27309000.0,-2245000.0,0.0,0.0,29554000.0,0.0,29554000.0,0.99,0.91,30589000.0,33168000.0,0.0,0.3844,0.114,0.0999,0.091,0.1142,37073000.0,32444000.0,29554000.0,7.795,11.597,1.09,1.5591,3.5489,0.2,0.1344,9.4738,4.645,2.4451,0.0,0.0,0.1486,0.1095,227321000.0,354742000.0,173374000.0,231519000.0,56021500.0,27221000.0,116578000.0,-0.0215,0.0146,-4.3751,-0.0071,-0.5841,0.138,0.093,0.1113,0.1,8.0,1.022,1.3302,31.0332,54.5896,137.791,5.7958,11.928,2.7852,0.0,19.0,0.1652,0.1184,236059750.0,213516000.0,317682500.0,1.212,10.615,6.3182,0.1141,-0.0566,0.0175,-0.0069,-0.4809,ACLS,20.950001,22.67222211111111,640839580.589
2017-03-31,0.4825,3.2666,3.8799,3.5714,3.8333,0.0568,0.7379,0.0998,0.0853,0.002,0.4131,0.0041,0.0,0.6697,0.1458,0.1753,3.2921,0.0253,86893000.0,0.2869,52179000.0,34714000.0,9895000.0,14106000.0,24001000.0,10713000.0,1111000.0,9517000.0,11000.0,0.0,0.0,9506000.0,0.0,9506000.0,0.32,0.29,29772000.0,32255000.0,0.0,0.3995,0.136,0.1223,0.109,-0.0435,11805000.0,10628000.0,9506000.0,286352000.0,-0.0317,175456000.0,110896000.0,35661000.0,50395000.0,86056000.0,24840000.0,5137000.0,19097000.0,538000.0,0.0,0.0,18559000.0,0.0,18559000.0,0.63,0.59,29772000.0,32255000.0,0.0,0.3873,0.1,0.0846,0.065,-0.0117,28751000.0,24234000.0,18559000.0,7.263,10.836,-0.127,1.6015,2.332,0.2205,0.1478,9.5662,4.923,-0.2807,0.0,0.0,0.1623,0.1139,207249000.0,322607000.0,153720000.0,248024000.0,57277000.0,24063000.0,115400000.0,0.4183,0.0124,-1.8423,-0.0128,-0.9482,0.092,0.061,0.0775,0.085,4.0,0.943,-0.0687,33.684,85.5077,147.3947,4.9994,11.9001,2.4814,0.0,22.0,0.176,0.1245,236080750.0,201859500.0,303819000.0,-0.113,9.618,4.7175,0.0777,1.629,0.0189,-0.0073,-0.4598,ACLS,18.799999,15.919444305555556,559713570.228
2016-12-31,0.2264,1.3003,3.8002,6.0,3.3333,0.0347,-0.277,0.0726,0.0781,0.0,0.3717,0.0406,0.0,-0.2349,0.1123,0.0538,1.4377,0.0168,69358000.0,-0.0156,42411000.0,26947000.0,8795000.0,12287000.0,21082000.0,5865000.0,1346000.0,4184000.0,219000.0,0.0,0.0,3965000.0,0.0,3965000.0,0.14,0.13,29426000.0,31508000.0,0.0,0.3885,0.095,0.0797,0.057,0.0589,6595000.0,5530000.0,3965000.0,266980000.0,-0.1145,167382000.0,99598000.0,34402000.0,48291000.0,82975000.0,16623000.0,5073000.0,11024000.0,23000.0,0.0,0.0,11001000.0,0.0,11001000.0,0.38,0.36,29195000.0,30947000.0,0.0,0.3731,0.076,0.0603,0.041,-0.0413,20355000.0,16097000.0,11001000.0,6.846,10.271,0.139,1.6171,2.4057,0.2362,0.1574,4.1085,5.043,1.0656,0.0,0.0,0.1772,0.1268,192998000.0,302231000.0,139953000.0,231295000.0,43720500.0,22422500.0,111630500.0,-0.0324,0.018,-3.5186,-0.002,-0.1286,0.056,0.037,0.0566,0.06,3.0,0.9,-0.7988,34.1731,69.1406,155.6534,6.1065,11.9068,2.3916,0.0,25.0,0.1809,0.1289,230933500.0,196377500.0,296500750.0,-0.378,9.145,3.1731,0.0491,0.2544,0.0194,-0.0084,-0.5251,ACLS,14.55,13.801470588235297,428148300.0
2016-09-30,-0.1739,-0.5182,-0.6474,-0.6667,-0.65,0.0187,4.6336,-0.0056,0.0333,0.0,0.1634,-0.0255,0.0,1726.0,-0.0103,-0.0717,-0.528,0.0182,65650000.0,-0.1723,41546000.0,24104000.0,8493000.0,11980000.0,20473000.0,3631000.0,1342000.0,2287000.0,136000.0,0.0,0.0,2151000.0,0.0,2151000.0,0.07,0.07,29221000.0,31037000.0,0.0,0.3672,0.073,0.0553,0.033,0.0526,4761000.0,3629000.0,2151000.0,268080000.0,-0.0868,173456000.0,94624000.0,33514000.0,47664000.0,81460000.0,13164000.0,5076000.0,7895000.0,33000.0,0.0,0.0,7862000.0,0.0,7862000.0,0.26,0.26,29221000.0,31037000.0,0.0,0.353,0.065,0.0484,0.029,-0.0364,17425000.0,12971000.0,7862000.0,6.773,9.964,0.118,1.6285,2.2457,0.2404,0.1634,2.7042,5.85,1.7155,0.0,0.0,0.1825,0.1294,192606000.0,291150000.0,139096000.0,233401000.0,41833500.0,22295500.0,118534000.0,-0.065,0.0282,-3.7885,-0.0037,-0.212,0.041,0.027,0.0443,0.048,3.0,0.92,-0.9119,27.5588,61.2595,159.3008,6.4083,12.024,2.2616,0.0,29.0,0.1778,0.125,224638000.0,191954750.0,291389000.0,-0.334,9.174,2.5554,0.0352,0.3627,0.0188,-0.0097,-0.5837,ACLS,13.28,12.259166666666669,388054880.0
2016-06-30,-0.0752,-0.3852,-0.5008,-0.5238,-0.5,0.0182,-3.1539,0.0135,0.0396,0.0,0.5114,-0.0936,0.0,-3.6555,0.0733,-0.0055,-0.3548,0.0229,64451000.0,-0.1783,39320000.0,25131000.0,8478000.0,12022000.0,20500000.0,4631000.0,1338000.0,3109000.0,172000.0,0.0,0.0,2937000.0,0.0,2937000.0,0.1,0.1,29097000.0,30701000.0,0.0,0.3899,0.087,0.069,0.046,-0.1103,5590000.0,4447000.0,2937000.0,281747000.0,0.1146,182048000.0,99699000.0,33602000.0,48590000.0,82474000.0,17225000.0,5008000.0,11866000.0,54000.0,0.0,0.0,11812000.0,0.0,11812000.0,0.4,0.39,29097000.0,30701000.0,0.0,0.3539,0.076,0.0599,0.042,-0.0469,21506000.0,16874000.0,11812000.0,6.592,10.286,-0.244,1.6354,2.0958,0.2481,0.159,3.3236,4.47,-2.2206,0.0,0.0,0.1865,0.1315,188413000.0,299288000.0,135227000.0,231603000.0,52742000.0,32842500.0,116291500.0,0.0895,0.0193,-2.3962,-0.0091,-0.5109,0.062,0.04,0.0585,0.06,5.0,0.966,-0.8639,34.7657,82.2402,143.2577,5.342,8.5787,2.4228,0.0,17.0,0.1725,0.1193,218961250.0,189501750.0,291801250.0,-0.454,9.683,3.3694,0.0538,0.2957,0.0163,-0.0107,-0.6513,ACLS,10.76,10.484444444444442,313083720.0
2016-03-31,0.0015,-0.173,0.0428,-0.125,-0.25,0.0283,-2.1649,0.0622,0.1054,0.0,0.1104,0.0515,0.0,-2.3606,0.0533,0.0233,-0.2748,0.0265,67521000.0,-0.0786,44105000.0,23416000.0,8636000.0,12002000.0,20920000.0,2496000.0,1047000.0,1444000.0,-504000.0,0.0,0.0,1948000.0,0.0,1948000.0,0.07,0.06,29038000.0,30520000.0,0.0,0.3468,0.05,0.0369,0.029,-0.1697,3409000.0,2491000.0,1948000.0,295733000.0,0.3723,193991000.0,101742000.0,33023000.0,48657000.0,81970000.0,19772000.0,4980000.0,14680000.0,-78000.0,0.0,0.0,14758000.0,0.0,14758000.0,0.51,0.49,29038000.0,30520000.0,0.0,0.344,0.082,0.0665,0.05,-0.0116,24305000.0,19660000.0,14758000.0,6.692,10.102,-0.395,1.6387,2.327,0.2449,0.1622,2.3792,5.147,-5.2264,0.0,0.0,0.1778,0.1279,190399000.0,293334000.0,137294000.0,227435000.0,45112000.0,26118000.0,112345000.0,0.1252,0.0124,-5.8624,-0.0189,-1.3889,0.079,0.051,0.0687,0.066,6.0,1.017,-0.0443,26.7826,58.5897,142.1391,6.5555,11.323,2.6324,0.0,15.0,0.1645,0.1117,212162000.0,186646250.0,290807500.0,-0.118,10.184,3.9478,0.0667,4.2584,0.0179,-0.0094,-0.5996,ACLS,11.2,10.410285714285713,325225600.0
