,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0122,0.0109,0.3583,0.3571,0.3818,-0.0069,0.5017,0.1679,0.4836,0.2369,0.1163,0.0,0.0526,0.0,0.0,0.086,-0.0798,-0.0093,557100000.0,0.087,465900000.0,91200000.0,0.0,54300000.0,54300000.0,36900000.0,5000000.0,41400000.0,8800000.0,0.0,0.0,32600000.0,0.0,32600000.0,0.76,0.76,42700000.0,43000000.0,0.2,0.1637,0.126,0.0833,0.059,-0.04,70400000.0,46400000.0,32600000.0,2128500000.0,0.0607,1787300000.0,341200000.0,0.0,215400000.0,215400000.0,125800000.0,21600000.0,141400000.0,-106400000.0,0.0,0.0,247800000.0,0.0,247800000.0,5.78,5.75,42700000.0,43000000.0,0.8,0.1603,0.123,0.0766,0.116,-0.0584,262100000.0,163000000.0,247800000.0,16.382,43.052,-0.522,21.8384,0.2998,1.3331,0.3915,9.28,0.899,2.7362,0.263,0.2281,0.0975,0.0,-31900000.0,1838300000.0,-1398500000.0,2442500000.0,210150000.0,176200000.0,0.0,-1.25,0.005,13.0639,-0.2001,-4.6458,0.384,0.109,0.0376,0.077,6.0,0.937,1.1324,33.1818,38.0176,0.0,10.1285,12.08,0.0,0.138,16.0,0.1012,0.0,2298400000.0,644675000.0,2271000000.0,-2.911,49.848,7.5463,0.1943,-1.443,0.0055,-0.1902,-4.0858,MATX,38.380001,36.10914294285715,1638826042.7
2018-03-31,0.1518,0.7988,1.0286,1.0625,1.0625,-0.0115,6.475,0.1246,0.4778,0.158,0.0566,0.0,0.0526,-0.9752,0.0,0.0716,0.4797,-0.0093,511400000.0,0.078,439300000.0,72100000.0,0.0,53900000.0,53900000.0,18200000.0,5000000.0,24500000.0,10300000.0,0.0,0.0,14200000.0,0.0,14200000.0,0.33,0.33,42600000.0,42900000.0,0.2,0.141,0.104,0.0577,0.028,-0.078,53100000.0,29500000.0,14200000.0,2083900000.0,0.0622,1743800000.0,340100000.0,0.0,211100000.0,211100000.0,129000000.0,22900000.0,139600000.0,-99600000.0,0.0,0.0,239200000.0,0.0,239200000.0,5.58,5.54,42600000.0,42900000.0,0.79,0.1632,0.126,0.078,0.115,-0.0489,262700000.0,162500000.0,239200000.0,16.019,40.887,-0.937,21.2113,0.3216,1.3242,0.3949,5.9,0.975,2.1056,0.606,0.2387,0.1054,0.0,-6800000.0,1741800000.0,-1336700000.0,2356100000.0,203500000.0,156400000.0,0.0,-2.3344,0.0053,16.7589,-0.1365,-2.9576,0.406,0.109,0.0396,0.078,6.0,0.954,1.0485,27.9018,36.6244,0.0,10.2403,13.3242,0.0,0.142,13.0,0.1013,0.0,2174600000.0,588775000.0,2185425000.0,-2.394,48.918,7.0961,0.198,-1.4067,0.0054,-0.1693,-3.521,MATX,28.639999,30.52470567647059,1220063957.4
2017-12-31,-0.1104,-0.3199,7.345,7.2979,7.413,-0.0138,0.1081,0.1151,0.3864,0.16,0.0269,0.0,0.0526,-4.8696,0.0,0.1141,-0.4641,-0.0116,516100000.0,-0.0062,446000000.0,70100000.0,0.0,53700000.0,53700000.0,16400000.0,5400000.0,19900000.0,-147000000.0,0.0,0.0,166900000.0,0.0,166900000.0,3.9,3.87,42600000.0,42900000.0,0.2,0.1358,0.101,0.049,0.323,-0.0262,52200000.0,25300000.0,166900000.0,2046900000.0,0.0542,1717200000.0,329700000.0,0.0,208500000.0,208500000.0,121200000.0,24200000.0,125200000.0,-106800000.0,0.0,0.0,232000000.0,0.0,232000000.0,5.41,5.37,42900000.0,43200000.0,0.78,0.1611,0.122,0.073,0.113,-0.0402,250600000.0,149400000.0,232000000.0,15.92,39.873,-0.317,20.1197,0.4648,1.2638,0.3814,4.6852,0.929,0.4667,0.051,0.2442,0.104,0.0,-20300000.0,1698600000.0,-1303300000.0,2249600000.0,192050000.0,172800000.0,0.0,-1.1733,0.0064,16.0402,-0.1771,-3.3978,0.434,0.109,0.0384,0.073,4.0,0.965,0.9694,31.2236,34.7008,0.0,10.6582,11.8455,0.0,0.144,14.0,0.1019,0.0,2079700000.0,534700000.0,2122050000.0,-1.918,47.713,6.1736,0.2025,-1.3659,0.0054,-0.1501,-3.0356,MATX,29.84,28.696969606060605,1271184000.0
2017-09-30,0.2045,0.3233,0.3478,0.339,0.339,0.0,8.6092,0.0453,0.1268,0.0331,-0.0519,0.0,0.0526,-0.5429,0.0,0.153,0.2599,0.0023,543900000.0,0.0869,436100000.0,107800000.0,0.0,53500000.0,53500000.0,54300000.0,6200000.0,55600000.0,21500000.0,0.0,0.0,34100000.0,0.0,34100000.0,0.79,0.79,42900000.0,43200000.0,0.2,0.1982,0.159,0.1136,0.063,-0.0894,86400000.0,61800000.0,34100000.0,2050100000.0,0.0694,1710800000.0,339300000.0,0.0,202000000.0,202000000.0,137300000.0,25500000.0,135800000.0,50700000.0,0.0,0.0,85100000.0,0.0,85100000.0,1.98,1.96,42900000.0,43200000.0,0.77,0.1655,0.127,0.0787,0.042,-0.0347,260900000.0,161300000.0,85100000.0,12.089,37.653,-1.133,19.5641,0.5758,1.6184,0.3873,9.9677,1.065,2.4516,0.253,0.2546,0.0984,0.0,18500000.0,1615300000.0,-1345400000.0,2145400000.0,219750000.0,176800000.0,0.0,-1.5813,0.0053,9.4282,-0.2431,-5.374,0.174,0.041,0.0455,0.079,4.0,0.993,2.5535,30.7831,38.0828,0.0,9.3292,11.5956,0.0,0.389,12.0,0.0985,0.0,1992950000.0,488875000.0,2064050000.0,-1.657,47.788,6.3255,0.0761,-1.3272,0.0057,-0.1407,-2.8956,MATX,28.18,26.431999971428574,1208922000.0
2017-06-30,0.1581,0.2715,0.3333,0.3333,0.3095,-0.0023,0.0068,0.208,0.0955,0.629,-0.0378,0.0,0.0556,-1.0,0.0,0.1186,0.2115,0.0,512500000.0,0.0958,422400000.0,90100000.0,0.0,50000000.0,50000000.0,40100000.0,6300000.0,39600000.0,15600000.0,0.0,0.0,24000000.0,0.0,24000000.0,0.56,0.55,43100000.0,43300000.0,0.19,0.1758,0.139,0.0896,0.047,0.0,71000000.0,45900000.0,24000000.0,2006600000.0,0.0233,1685600000.0,321000000.0,0.0,194900000.0,194900000.0,126100000.0,25300000.0,120900000.0,44600000.0,0.0,0.0,76300000.0,0.0,76300000.0,1.78,1.76,43100000.0,43300000.0,0.76,0.16,0.122,0.0729,0.038,-0.0269,245400000.0,146200000.0,76300000.0,11.042,34.448,0.0,17.4919,0.355,1.5842,0.3697,7.2857,1.021,2.475,0.339,0.272,0.0976,0.0,5900000.0,1484700000.0,-1281500000.0,1947300000.0,202500000.0,168600000.0,0.0,-1.0,0.0045,10.4028,-0.1159,-2.3665,0.161,0.037,0.0443,0.073,4.0,0.983,1.8663,28.9039,36.1253,0.0,9.9091,11.9015,0.0,0.427,14.0,0.0971,0.0,1960525000.0,474025000.0,2040575000.0,-1.253,46.557,5.7787,0.0767,-1.3792,0.0059,-0.0979,-1.9798,MATX,30.040001,29.817499972222222,1294724043.1
2017-03-31,-0.1954,-0.526,-0.6133,-0.619,-0.6098,-0.0091,-0.798,0.2151,0.07,0.6216,-0.0594,0.0,0.0556,-0.9612,0.0,0.0983,-0.6156,-0.0092,474400000.0,0.0445,411800000.0,62600000.0,0.0,50300000.0,50300000.0,12300000.0,6300000.0,10100000.0,3100000.0,0.0,0.0,7000000.0,0.0,7000000.0,0.16,0.16,43000000.0,43400000.0,0.19,0.132,0.086,0.0346,0.015,-0.0426,41000000.0,16400000.0,7000000.0,1961800000.0,0.0108,1653100000.0,308700000.0,0.0,189600000.0,189600000.0,119100000.0,25500000.0,110900000.0,40600000.0,0.0,0.0,70300000.0,0.0,70300000.0,1.64,1.63,43000000.0,43400000.0,0.75,0.1574,0.119,0.0695,0.036,-0.0148,234300000.0,136400000.0,70300000.0,10.84,34.349,-0.47,18.1465,0.4535,1.6741,0.3836,2.6032,1.1,0.5714,1.188,0.274,0.106,0.0,26200000.0,1477000000.0,-1280800000.0,1976500000.0,204150000.0,152100000.0,0.0,-6.05,0.0055,18.5561,-0.051,-0.9837,0.152,0.036,0.0417,0.07,5.0,1.005,2.0199,28.5592,36.82,0.0,9.6096,12.8981,0.0,0.457,15.0,0.0966,0.0,1839100000.0,463650000.0,1952800000.0,-0.674,45.623,5.349,0.072,-1.2042,0.0066,-0.0872,-1.7467,MATX,31.76,33.28416666666667,1365680000.0
2016-12-31,-0.1453,-0.1895,-0.2481,-0.2295,-0.2333,-0.0114,-0.1854,0.207,0.1085,0.7188,-0.0171,0.0,0.0556,-1.0464,0.0,-0.0302,-0.28,-0.0092,519300000.0,0.0495,440500000.0,78800000.0,0.0,48200000.0,48200000.0,30600000.0,6700000.0,30500000.0,10500000.0,0.0,0.0,20000000.0,0.0,20000000.0,0.47,0.46,43100000.0,43500000.0,0.19,0.1517,0.12,0.0716,0.039,-0.0044,62500000.0,37200000.0,20000000.0,1941600000.0,0.0301,1617700000.0,323900000.0,0.0,185100000.0,185100000.0,138800000.0,24100000.0,130500000.0,49100000.0,0.0,0.0,81400000.0,0.0,81400000.0,1.89,1.87,43100000.0,43500000.0,0.74,0.1668,0.13,0.0796,0.042,-0.0098,251700000.0,154600000.0,81400000.0,11.483,33.763,-0.053,17.1439,0.3225,1.493,0.3666,5.5522,0.988,3.515,0.404,0.278,0.0928,0.0,-3400000.0,1455200000.0,-1246400000.0,1902600000.0,191150000.0,167700000.0,0.0,-1.0327,0.0075,11.6,-0.1398,-2.8696,0.178,0.044,0.0494,0.08,5.0,1.042,1.9386,32.0522,35.624,0.0,10.1575,11.5778,0.0,0.392,15.0,0.0953,0.0,1718825000.0,457050000.0,1862775000.0,-0.443,45.049,6.4149,0.0861,-1.121,0.0067,-0.0911,-1.8218,MATX,35.389998999999996,37.541470117647066,1525308956.8999999
2016-09-30,-0.251,-0.3496,-0.3904,-0.3789,-0.3723,-0.0182,-0.8449,0.1937,0.0826,0.6872,-0.058,0.0,0.0556,-1.7664,0.0,-0.1111,-0.3596,-0.0161,500400000.0,-0.0807,410900000.0,89500000.0,0.0,46400000.0,46400000.0,43100000.0,6000000.0,40700000.0,15400000.0,0.0,0.0,25300000.0,0.0,25300000.0,0.59,0.59,42800000.0,43200000.0,0.19,0.1789,0.142,0.0933,0.051,-0.0629,70900000.0,46700000.0,25300000.0,1917100000.0,0.0455,1579800000.0,337300000.0,0.0,186600000.0,186600000.0,150700000.0,22300000.0,141000000.0,53000000.0,0.0,0.0,88000000.0,0.0,88000000.0,2.04,2.02,42800000.0,43200000.0,0.73,0.1759,0.135,0.0852,0.046,0.0171,259400000.0,163300000.0,88000000.0,10.729,35.278,-0.736,18.9813,0.3832,1.7692,0.3919,7.7833,1.07,0.3439,0.322,0.2717,0.0927,0.0,20200000.0,1509900000.0,-1303500000.0,2015700000.0,232550000.0,172400000.0,0.0,-4.6207,0.006,11.2271,-0.0803,-1.6612,0.197,0.05,0.0525,0.085,4.0,1.079,1.975,34.4038,42.9524,0.0,8.2438,11.1201,0.0,0.358,13.0,0.0973,0.0,1592150000.0,445975000.0,1776350000.0,0.766,44.792,7.3229,0.0948,-0.8113,0.007,-0.0735,-1.4672,MATX,39.880001,38.391944416666654,1706864042.8
2016-06-30,-0.0638,0.0712,0.8182,0.8261,0.8261,-0.0136,0.0424,-0.022,0.1332,-0.1041,-0.0769,0.0,0.0588,-0.4898,0.0,-0.1813,0.1614,-0.0092,467700000.0,0.0449,389900000.0,77800000.0,0.0,44700000.0,44700000.0,33100000.0,6500000.0,29600000.0,11600000.0,0.0,0.0,18000000.0,0.0,18000000.0,0.42,0.42,43100000.0,43400000.0,0.18,0.1663,0.128,0.0772,0.038,0.0535,59900000.0,36100000.0,18000000.0,1961000000.0,0.1328,1593700000.0,367300000.0,0.0,192400000.0,192400000.0,174900000.0,21000000.0,167400000.0,63200000.0,0.0,0.0,104200000.0,0.0,104200000.0,2.4,2.37,43100000.0,43400000.0,0.72,0.1873,0.145,0.0961,0.053,0.0537,283800000.0,188400000.0,104200000.0,10.079,30.341,0.58,10.7378,0.4455,1.0654,0.2741,5.5538,0.876,3.2778,0.429,0.2254,0.0956,0.0,-35900000.0,1307700000.0,-1000000000.0,1461600000.0,215000000.0,167550000.0,0.0,-0.5763,0.0073,7.4057,-0.0727,-1.4286,0.237,0.062,0.078,0.096,6.0,1.159,2.1228,33.1869,38.4171,0.0,9.1209,11.704,0.0,0.3,10.0,0.0981,0.0,1464575000.0,438950000.0,1692250000.0,2.445,45.499,8.9714,0.1244,-0.5235,0.0064,-0.0591,-1.2138,MATX,32.290001000000004,32.619166694444445,1391699043.1000001
2016-03-31,-0.0275,-0.2294,-0.276,-0.2759,-0.2807,-0.0023,-0.5724,0.1734,0.1411,0.2963,0.0426,0.0,0.0588,-1.2379,0.0,0.1896,-0.2289,0.0,454200000.0,0.1406,376400000.0,77800000.0,0.0,45800000.0,45800000.0,32000000.0,4900000.0,29700000.0,11600000.0,0.0,0.0,18100000.0,0.0,18100000.0,0.42,0.41,43400000.0,43800000.0,0.18,0.1713,0.129,0.0762,0.04,-0.0227,58400000.0,34600000.0,18100000.0,1940900000.0,0.1285,1568300000.0,372600000.0,0.0,202300000.0,202300000.0,170300000.0,19100000.0,166900000.0,70800000.0,0.0,0.0,96100000.0,0.0,96100000.0,2.21,2.18,43400000.0,43800000.0,0.71,0.192,0.142,0.0958,0.05,0.0667,276400000.0,186000000.0,96100000.0,10.131,29.85,-0.237,11.0876,0.4631,1.0944,0.2874,7.0612,0.991,1.0939,0.429,0.2262,0.1008,0.0,-2300000.0,1295500000.0,-975700000.0,1495400000.0,206100000.0,145650000.0,0.0,-1.5202,0.0062,7.8955,-0.0663,-1.2647,0.225,0.056,0.0752,0.096,4.0,1.141,2.2768,28.3402,39.5672,0.0,9.4173,13.3258,0.0,0.321,12.0,0.1042,0.0,1482050000.0,427075000.0,1701750000.0,2.982,44.721,9.7382,0.1124,-0.4086,0.0072,-0.0461,-0.9889,MATX,40.169998,39.47799988571429,1743377913.2
