,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-04-29,0.0201,-0.0475,0.1254,0.125,0.1282,0.0059,0.6314,0.2261,0.1267,2.2391,0.0496,0.0231,0.1059,0.3206,0.0,0.1259,-0.0426,0.0021,2330568000.0,0.0655,1833882000.0,496686000.0,0.0,203799000.0,203799000.0,292887000.0,7001000.0,296745000.0,59361000.0,138000.0,0.0,237384000.0,0.0,237384000.0,0.45,0.44,529799000.0,542811000.0,0.188,0.2131,0.148,0.1303,0.102,0.0246,344939000.0,303746000.0,237522000.0,9361844000.0,-0.0038,7399016000.0,1962828000.0,0.0,793799000.0,793979000.0,1168849000.0,18364000.0,1209587000.0,268434000.0,494000.0,0.0,941153000.0,0.0,941153000.0,1.78,1.74,529799000.0,542811000.0,0.716,0.2097,0.147,0.1312,0.101,0.0979,1375916000.0,1227951000.0,941647000.0,9.98,7.26,0.108,1.5284,0.4937,0.1532,0.1034,43.3861,1.612,0.5862,0.418,0.5087,0.0874,0.0,702319000.0,3846497000.0,-687336000.0,3246228000.0,538357000.0,514192500.0,999811500.0,-0.5876,0.0017,1.5892,-0.0351,-1.9852,0.187,0.129,0.1107,0.131,3.0,1.284,1.2669,22.0502,21.4977,39.4253,17.3897,18.2069,9.3636,0.402,16.0,0.0848,0.0,2853235000.0,5031039000.0,7293117500.0,1.729,17.671,66.8673,0.4577,-0.2316,0.0007,-0.0295,-1.8665,HRL,36.470001,34.602941558823524,19321770059.799004
2018-01-28,-0.0907,-0.1338,0.289,0.2955,0.2727,0.0063,0.5579,0.2344,0.125,2.5189,0.0721,0.0158,0.1059,0.5578,0.0,0.0424,-0.1725,0.0016,2331293000.0,0.0224,1829114000.0,502179000.0,0.0,219122000.0,219122000.0,283057000.0,4729000.0,305061000.0,1954000.0,104000.0,0.0,303107000.0,0.0,303107000.0,0.57,0.56,529453000.0,543482000.0,0.188,0.2154,0.15,0.1329,0.13,0.1078,348913000.0,309790000.0,303211000.0,9218585000.0,-0.0307,7265523000.0,1953062000.0,0.0,771009000.0,771189000.0,1181873000.0,14386000.0,1228709000.0,314014000.0,316000.0,0.0,914695000.0,0.0,914695000.0,1.73,1.69,529453000.0,543482000.0,0.698,0.2119,0.15,0.1348,0.099,0.0979,1381876000.0,1243095000.0,915011000.0,9.73,7.325,0.475,1.6616,0.7286,0.1708,0.1119,65.5086,1.472,1.0035,0.33,0.5065,0.094,0.0,624755000.0,3878063000.0,-755205000.0,3048500000.0,549975000.0,557881500.0,965675500.0,-0.1741,0.0031,1.4157,-0.0227,-1.3532,0.187,0.132,0.1154,0.135,3.0,1.33,1.2447,25.1452,22.5329,38.5336,16.7618,16.5243,9.5463,0.403,15.0,0.0836,0.0,2680380250.0,4880013750.0,6932107000.0,1.704,17.412,86.4101,0.4769,-0.2075,0.0007,-0.0256,-1.7023,HRL,34.66,35.8971875,18350840980.0
2017-10-29,-0.1453,-0.0935,-0.1057,-0.1087,-0.1111,-0.006,0.3437,0.0951,0.1113,0.0,0.0457,-0.0656,0.1724,0.394,0.0,-0.204,-0.1054,-0.0014,2492608000.0,-0.0515,1981054000.0,511554000.0,0.0,194218000.0,194398000.0,317156000.0,3577000.0,329800000.0,111646000.0,209000.0,0.0,218154000.0,0.0,218154000.0,0.41,0.4,527991000.0,537952000.0,0.17,0.2052,0.148,0.1337,0.088,0.1594,368233000.0,333377000.0,218363000.0,9167519000.0,-0.0374,7164356000.0,2003163000.0,0.0,762104000.0,762284000.0,1240879000.0,12683000.0,1278277000.0,431542000.0,368000.0,0.0,846735000.0,0.0,846735000.0,1.6,1.57,528363000.0,539116000.0,0.68,0.2185,0.155,0.1408,0.092,0.0865,1421937000.0,1290960000.0,847103000.0,9.348,7.252,0.753,0.4735,0.8412,0.0506,0.0358,93.2002,1.915,2.2861,0.415,0.4511,0.0779,0.0,968311000.0,3829081000.0,-9688000.0,2576747000.0,604830500.0,601046500.0,953352500.0,-0.2031,-0.0012,-0.5272,-0.0406,-2.9062,0.179,0.129,0.1418,0.141,5.0,1.398,1.193,25.6008,24.6193,36.67,15.1572,15.2526,9.6161,0.425,12.0,0.0831,0.0,2512592000.0,4735176250.0,6558994500.0,1.501,17.351,101.7866,0.3899,-0.2151,-0.0015,-0.0237,-1.6589,HRL,30.379998999999998,31.353428599999994,16040366052.008999
2017-07-30,-0.0481,0.0141,-0.0672,-0.0541,-0.0556,-0.0062,0.1777,0.0187,0.0848,-0.3671,-0.0282,-0.0204,0.1724,0.4349,0.0,-0.1461,0.0273,-0.0028,2207375000.0,-0.0413,1754966000.0,452409000.0,0.0,176660000.0,176660000.0,275749000.0,3057000.0,277981000.0,95473000.0,43000.0,0.0,182508000.0,0.0,182508000.0,0.35,0.34,528165000.0,538814000.0,0.17,0.205,0.142,0.1273,0.083,0.0952,313831000.0,281038000.0,182551000.0,9302852000.0,0.0007,7212723000.0,2090129000.0,0.0,811892000.0,811892000.0,1278237000.0,12394000.0,1312960000.0,440439000.0,409000.0,0.0,872521000.0,0.0,872521000.0,1.65,1.62,528165000.0,538814000.0,0.655,0.2247,0.157,0.1425,0.094,0.0752,1456923000.0,1325354000.0,872930000.0,8.993,7.2,0.398,0.4733,1.1991,0.0526,0.0384,91.9326,2.526,1.3715,0.486,0.4157,0.08,0.0,1339324000.0,3802577000.0,462310000.0,2541465000.0,556966500.0,504427500.0,1023760500.0,-0.1604,-0.001,-1.2215,-0.0182,-1.2247,0.189,0.136,0.16,0.142,8.0,1.452,1.0338,20.1739,21.5406,39.7537,16.7027,18.4424,9.0869,0.397,13.0,0.0873,0.0,2471898500.0,4613201000.0,6407534250.0,1.325,17.614,106.9351,0.3645,-0.224,0.0003,-0.0217,-1.5356,HRL,34.150002,33.76000011764706,18036835806.33
2017-04-30,-0.0749,-0.0255,-0.0208,-0.0244,-0.025,-0.0076,-0.3461,0.0451,0.0899,0.0,-0.0423,-0.038,0.1724,-0.3353,0.0,-0.1427,-0.0265,-0.0022,2187309000.0,-0.0491,1700389000.0,486920000.0,0.0,181009000.0,181009000.0,305911000.0,3023000.0,315867000.0,104941000.0,-40000.0,0.0,210926000.0,0.0,210926000.0,0.4,0.39,528712000.0,539635000.0,0.17,0.2226,0.16,0.1458,0.096,0.0199,350899000.0,318890000.0,210886000.0,9397853000.0,0.0235,7284848000.0,2113005000.0,0.0,842108000.0,842108000.0,1270897000.0,12484000.0,1308974000.0,423307000.0,488000.0,0.0,885667000.0,0.0,885667000.0,1.67,1.64,528712000.0,539635000.0,0.63,0.2248,0.155,0.1406,0.094,0.0677,1452846000.0,1321458000.0,886155000.0,8.858,6.957,0.082,0.4728,1.0382,0.0534,0.0391,105.4879,2.578,0.4044,0.425,0.424,0.0828,0.0,1301204000.0,3678297000.0,426512000.0,2554809000.0,536909500.0,464772500.0,1007924000.0,-0.4906,0.0021,-0.8518,-0.0191,-1.3074,0.196,0.139,0.1586,0.141,7.0,1.474,0.9758,17.9754,20.4028,38.3884,17.5036,20.2203,9.324,0.377,14.0,0.0896,0.0,2470973750.0,4523460500.0,6377617250.0,1.203,17.775,105.8521,0.3777,-0.2638,0.0005,-0.0243,-1.7351,HRL,35.080002,34.634705999999994,18547218017.424
2017-01-29,-0.0103,0.0005,0.0004,0.0,0.0233,-0.0049,-0.2994,0.0539,0.0995,0.0,-0.0431,-0.0369,0.1724,-0.346,0.0,0.0013,-0.0172,-0.0005,2280227000.0,-0.0054,1727947000.0,552280000.0,0.0,210217000.0,210217000.0,342063000.0,3026000.0,354629000.0,119482000.0,156000.0,0.0,235147000.0,0.0,235147000.0,0.44,0.44,528585000.0,540064000.0,0.17,0.2422,0.171,0.1569,0.103,0.0707,388974000.0,357655000.0,235303000.0,9510779000.0,0.0381,7358335000.0,2152444000.0,0.0,872243000.0,873234000.0,1279210000.0,12490000.0,1317317000.0,427179000.0,515000.0,0.0,890138000.0,0.0,890138000.0,1.68,1.65,528585000.0,540064000.0,0.605,0.2263,0.154,0.1398,0.094,0.0692,1461290000.0,1329807000.0,890653000.0,8.649,6.918,0.305,0.473,1.1537,0.0547,0.0393,118.194,2.304,0.8303,0.386,0.4256,0.0922,0.0,1199824000.0,3656930000.0,328485000.0,2377347000.0,542794500.0,485722500.0,976478000.0,-0.174,0.0032,-0.9251,-0.0149,-1.0846,0.201,0.141,0.1654,0.14,8.0,1.508,1.0216,18.4476,20.3727,36.7706,17.5219,19.5807,9.7399,0.36,14.0,0.0917,0.0,2462666500.0,4429305250.0,6308776750.0,1.245,17.993,106.4697,0.3983,-0.2762,-0.001,-0.0264,-1.9105,HRL,36.119999,35.46125009375,19092489671.415
2016-10-30,0.2091,0.2562,0.3029,0.2778,0.2857,-0.0011,0.23,0.0375,0.1123,-0.4253,-0.0237,-0.0076,0.16,0.1052,0.0,0.2914,0.2459,0.0002,2627941000.0,0.0946,2029421000.0,598520000.0,0.0,244006000.0,244006000.0,354514000.0,3288000.0,364483000.0,120543000.0,250000.0,0.0,243940000.0,0.0,243940000.0,0.46,0.45,528741000.0,541222000.0,0.145,0.2278,0.153,0.1399,0.093,0.1085,403219000.0,367771000.0,244190000.0,9523224000.0,0.028,7365049000.0,2158175000.0,0.0,871974000.0,872965000.0,1285210000.0,12871000.0,1316750000.0,426698000.0,465000.0,0.0,890052000.0,0.0,890052000.0,1.68,1.64,529290000.0,542473000.0,0.58,0.2266,0.153,0.1396,0.093,0.0781,1461589000.0,1329621000.0,890517000.0,8.412,6.87,0.539,0.4728,0.7852,0.0562,0.0392,111.8525,1.927,1.5215,0.315,0.4298,0.0929,0.0,976716000.0,3632312000.0,111251000.0,2413973000.0,598499500.0,560552500.0,989474000.0,-0.2319,-0.0026,-0.4096,-0.0327,-2.4278,0.206,0.143,0.164,0.14,7.0,1.529,1.1155,21.4285,22.6633,37.7786,15.9118,16.989,9.6245,0.345,15.0,0.0916,0.0,2461116250.0,4326382000.0,6227399500.0,1.405,17.992,103.3036,0.4275,-0.2511,-0.0031,-0.0262,-1.8891,HRL,38.220001,37.564571542857145,20208481548.741
2016-07-24,0.161,0.198,0.3315,0.3214,0.3333,0.0018,-0.1307,0.0488,0.1141,-0.3417,0.0289,0.0506,0.16,-0.2913,0.0,0.1205,0.1942,0.0022,2302376000.0,0.052,1827091000.0,475285000.0,0.0,206876000.0,206876000.0,268409000.0,3147000.0,273995000.0,78341000.0,122000.0,0.0,195654000.0,0.0,195654000.0,0.37,0.36,529660000.0,542163000.0,0.145,0.2064,0.135,0.1204,0.085,0.0636,309754000.0,277142000.0,195776000.0,9296141000.0,-0.0118,7241456000.0,2054685000.0,0.0,816920000.0,839448000.0,1215237000.0,13404000.0,1241211000.0,407868000.0,427000.0,0.0,833343000.0,0.0,833343000.0,1.58,1.54,529660000.0,542163000.0,0.56,0.221,0.149,0.135,0.09,0.0771,1385542000.0,1254615000.0,833770000.0,8.29,6.893,0.277,0.7458,0.7167,0.09,0.0618,88.0655,1.781,1.0864,0.392,0.4285,0.0899,0.0,881378000.0,3651090000.0,15755000.0,2537766000.0,556989000.0,478851500.0,1009379500.0,-0.311,-0.0004,0.0497,-0.0287,-2.0267,0.198,0.135,0.1512,0.135,7.0,1.507,1.1081,19.4228,22.1809,40.6106,16.69,19.4134,9.2098,0.354,15.0,0.0879,0.0,2479339000.0,4213930000.0,6169840500.0,1.353,17.551,93.6,0.4308,-0.2242,-0.0033,-0.0223,-1.5812,HRL,36.880001,35.61852911764706,19533861329.66
2016-04-24,0.1454,0.1747,0.1953,0.2059,0.2121,0.0053,-0.3453,0.0867,0.1174,0.0,-0.0522,0.0664,0.16,-0.6222,0.0,0.1128,0.1646,0.0035,2300235000.0,0.0092,1773876000.0,526359000.0,0.0,211144000.0,212135000.0,314224000.0,3029000.0,324210000.0,108813000.0,-13000.0,0.0,215397000.0,0.0,215397000.0,0.41,0.4,529898000.0,543769000.0,0.145,0.2288,0.156,0.1423,0.094,0.0284,359343000.0,327239000.0,215384000.0,9182352000.0,-0.0338,7193562000.0,1988790000.0,0.0,794671000.0,817199000.0,1171591000.0,13386000.0,1195417000.0,410790000.0,323000.0,0.0,784627000.0,0.0,784627000.0,1.49,1.45,529898000.0,543769000.0,0.54,0.2166,0.146,0.1316,0.085,0.0846,1340418000.0,1208803000.0,784950000.0,8.127,6.773,0.123,0.4718,0.7169,0.0581,0.0409,108.0353,2.107,0.6056,0.354,0.4127,0.0918,0.0,1037698000.0,3588845000.0,174376000.0,2521580000.0,563611500.0,459566000.0,995460500.0,-0.4989,-0.004,-0.3614,-0.0283,-2.027,0.191,0.129,0.1529,0.132,6.0,1.506,1.2176,18.5523,21.8028,40.8409,16.292,19.9805,9.2242,0.362,16.0,0.0865,0.0,2487130250.0,4099438750.0,6095536500.0,1.466,17.329,90.3035,0.376,-0.1871,-0.0034,-0.0195,-1.3583,HRL,37.66,42.288529382352934,19955958680.0
2016-01-24,0.2551,0.3418,0.3689,0.3333,0.3438,0.0048,0.1306,0.0866,0.1131,0.0,-0.0406,-0.0216,0.16,0.0781,0.0,0.1644,0.3169,0.0029,2292672000.0,-0.0428,1734661000.0,558011000.0,0.0,209948000.0,209948000.0,348063000.0,3407000.0,354062000.0,119001000.0,106000.0,0.0,235061000.0,0.0,235061000.0,0.44,0.43,528862000.0,542737000.0,0.145,0.2434,0.17,0.1559,0.103,0.1076,389273000.0,357469000.0,235167000.0,9161462000.0,-0.0324,7239475000.0,1921987000.0,0.0,773260000.0,794797000.0,1127190000.0,13440000.0,1146704000.0,397273000.0,570000.0,0.0,749431000.0,0.0,749431000.0,1.42,1.38,528862000.0,542737000.0,0.52,0.2098,0.141,0.1266,0.082,0.0965,1292623000.0,1160144000.0,750001000.0,7.866,6.649,0.466,0.4727,0.7095,0.0601,0.0414,104.9219,1.908,1.1856,0.33,0.4179,0.0916,0.0,925985000.0,3516459000.0,68707000.0,2371146000.0,566488000.0,483622500.0,1005807000.0,-0.1151,-0.0057,-0.3217,-0.014,-1.0083,0.188,0.125,0.1518,0.127,6.0,1.534,1.3666,19.5522,22.1012,39.6347,16.1724,18.9434,9.1086,0.366,17.0,0.0844,0.0,2506393750.0,3982976000.0,5973699750.0,1.672,17.323,86.3202,0.3863,-0.1366,-0.0025,-0.0153,-1.0559,HRL,37.990002000000004,39.19593790625,20091468437.724003
