,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-31,-0.2752,6.7053,88.9588,95.0,88.5,0.0942,0.921,-0.1293,19.3782,-0.5947,-0.3736,0.0,0.0,0.9221,0.0,-0.0857,5.7591,0.0184,28006000.0,-0.3027,21531000.0,6475000.0,0.0,2508000.0,-28760000.0,35235000.0,2641000.0,31085000.0,7600000.0,754000.0,0.0,23485000.0,0.0,23485000.0,1.88,1.75,12483000.0,13411000.0,0.0,0.2312,1.233,1.2042,0.839,-0.0297,34525000.0,33726000.0,24239000.0,136329000.0,-0.314,110059000.0,26270000.0,0.0,10477000.0,-17945000.0,44215000.0,13118000.0,101771000.0,-4110000.0,2545000.0,0.0,105881000.0,0.0,105881000.0,8.57,8.29,12483000.0,13411000.0,0.0,0.1927,0.868,0.8427,0.777,0.0606,118338000.0,114889000.0,108426000.0,5.734,5.605,-0.067,7.0583,0.9273,1.231,0.3579,12.7702,0.622,-0.0345,0.0,0.7158,0.0896,0.0,-21803000.0,69967000.0,-108932000.0,88745000.0,22560000.0,4798000.0,0.0,0.0247,0.0165,2.2167,-0.0007,-0.025,2.259,0.397,0.152,0.843,5.0,0.511,0.0915,11.4376,46.5269,0.0,6.043,28.4137,0.0,0.0,2.0,0.0769,0.0,158120750.0,46875250.0,266987500.0,0.661,10.921,8.7581,28.4626,-0.1478,0.0178,-0.0105,-0.4152,EMMS,5.41,5.018055555555557,67533030.0
2018-02-28,3.9444,0.8513,2.6783,2.5938,2.5397,0.0334,-0.6037,-0.0629,2.2644,-0.3509,-0.2224,0.0,0.0,-3.862,0.0,0.189,-1.6559,0.019,30130000.0,-0.3072,26638000.0,3492000.0,0.0,2931000.0,80663000.0,-77171000.0,2929000.0,-3757000.0,-16475000.0,272000.0,0.0,12718000.0,0.0,12718000.0,1.02,0.97,12425000.0,12842000.0,0.0,0.1159,0.002,-0.0275,0.422,-2.557,61000.0,-828000.0,12990000.0,148487000.0,-0.308,119758000.0,28729000.0,0.0,10712000.0,14536000.0,14193000.0,15143000.0,70397000.0,-11732000.0,2630000.0,0.0,82129000.0,0.0,82129000.0,6.65,6.5,12347000.0,12626000.0,0.0,0.1935,0.601,0.5761,0.553,-0.0106,89168000.0,85540000.0,84759000.0,3.83,7.635,-6.201,11.1779,0.4922,2.9188,0.5122,-0.2827,1.829,0.2913,0.0,0.6501,0.0973,0.0,27096000.0,94863000.0,-133088000.0,194937000.0,23539000.0,9896000.0,0.0,-21.7943,0.0212,2176.5738,-2.68,-90.8301,2.931,0.297,0.0407,0.576,6.0,0.538,0.0029,15.7173,50.6227,0.0,6.3081,15.0047,0.0,0.0,2.0,0.0721,0.0,198771000.0,28023500.0,276123750.0,-0.127,12.026,5.6488,1.5295,-7.5062,0.0179,-0.0122,-0.4986,EMMS,4.17,3.3085714285714283,51812250.0
2017-11-30,-0.3232,-0.8643,-1.0158,-1.0137,-1.014,-0.0032,-0.1237,-0.0951,2.1249,-0.3583,-0.379,0.0,0.0,-0.8873,0.0,-0.2641,-0.835,0.0192,35345000.0,-0.3722,27986000.0,7359000.0,0.0,2500000.0,3427000.0,3932000.0,3000000.0,92000.0,371000.0,711000.0,0.0,-279000.0,0.0,-279000.0,-0.02,-0.02,12347000.0,12347000.0,0.0,0.2082,0.112,0.0875,-0.008,0.0842,3972000.0,3092000.0,432000.0,161850000.0,-0.2708,137799000.0,24051000.0,0.0,10246000.0,-38257000.0,62308000.0,16303000.0,64498000.0,2665000.0,1982000.0,0.0,61833000.0,0.0,61833000.0,5.01,4.92,12347000.0,12347000.0,0.0,0.1486,0.523,0.4992,0.382,0.3683,84600000.0,80801000.0,63815000.0,2.782,5.823,0.241,11.3301,0.5069,4.0728,0.5118,1.0307,1.089,-11.3477,0.0,0.737,0.0707,0.0,2894000.0,71902000.0,-172044000.0,173190000.0,30375500.0,6614000.0,0.0,-0.0603,0.0175,33.644,-0.0054,-0.217,8.97,0.22,0.1777,0.499,4.0,0.577,0.095,11.8983,52.4869,0.0,5.3283,24.4708,0.0,0.0,2.0,0.0633,0.0,207847500.0,6893500.0,280672250.0,4.828,13.108,4.9562,1.9911,9.1509,0.0168,0.3321,14.1466,EMMS,3.69,3.5216666666666665,45560430.0
2017-08-31,-0.2409,12.7049,207.8269,188.6667,185.3333,0.0174,-0.0975,-0.1247,3.7678,-0.4212,-0.3356,0.0,0.0,19.82,0.0,0.0347,15.6604,0.0203,42848000.0,-0.271,33904000.0,8944000.0,0.0,2538000.0,-73275000.0,82219000.0,4548000.0,74351000.0,4394000.0,808000.0,0.0,69957000.0,0.0,69957000.0,5.69,5.59,12292000.0,12513000.0,0.0,0.2087,1.862,1.8414,1.633,1.9407,79780000.0,78899000.0,70765000.0,182804000.0,-0.1885,155239000.0,27565000.0,0.0,11143000.0,-54646000.0,82211000.0,17784000.0,82711000.0,2923000.0,1852000.0,0.0,79788000.0,0.0,79788000.0,6.49,6.37,12292000.0,12513000.0,0.0,0.1508,0.572,0.5497,0.436,0.4542,104546000.0,100495000.0,81640000.0,2.765,6.162,6.765,11.5206,0.5596,4.166,0.5107,17.3481,1.11,0.0519,0.0,0.7268,0.0592,0.0,3844000.0,75747000.0,-172258000.0,175611000.0,31882500.0,5845500.0,0.0,21.9203,0.0165,1.6888,1.856,90.269,-8.69,0.277,0.234,0.55,4.0,0.635,0.0792,9.2246,50.8233,0.0,5.7337,31.2726,0.0,0.0,2.0,0.061,0.0,231473000.0,-9181750.0,287850250.0,6.755,14.872,5.6509,2.4583,12.1373,0.0153,0.4196,18.9356,EMMS,2.65,2.7645945945945947,32573800.0
2017-05-31,-0.3135,-0.4563,-1.0994,-1.087,-1.087,0.0366,-5.9642,-0.1128,0.6763,-0.1154,-0.2494,0.0,0.0,-7.3995,0.0,-0.0989,-0.3964,0.0416,40164000.0,-0.2828,31230000.0,8934000.0,0.0,2743000.0,3721000.0,5213000.0,4666000.0,-289000.0,-22000.0,839000.0,0.0,-267000.0,0.0,-267000.0,-0.02,-0.02,12257000.0,12257000.0,0.0,0.2224,0.133,0.109,-0.007,-0.2656,5355000.0,4377000.0,572000.0,198730000.0,-0.1321,168326000.0,30404000.0,0.0,11058000.0,25477000.0,4927000.0,17994000.0,9359000.0,-807000.0,311000.0,0.0,10166000.0,0.0,10166000.0,0.83,0.81,12257000.0,12257000.0,0.0,0.153,0.16,0.1376,0.051,0.0195,31805000.0,27353000.0,10477000.0,-0.312,6.618,-0.87,17.735,0.3671,-56.7715,0.7689,0.9381,1.025,38.4682,0.0,0.7131,0.0683,0.0,1081000.0,81115000.0,-242821000.0,251346000.0,32352000.0,6585000.0,0.0,0.0387,0.0172,39.7531,-0.0099,-0.4059,-0.491,0.034,0.012,0.138,4.0,0.667,0.6602,9.7784,50.9527,0.0,6.1427,30.1792,0.0,0.0,9.0,0.0556,0.0,259455000.0,-20688500.0,297728500.0,0.315,16.214,1.5201,0.3378,-0.4239,0.0139,-0.0143,-0.639,EMMS,3.26,2.8477142857142854,39957820.0
2017-02-28,-1.2683,-0.0606,0.2036,0.2644,0.2125,0.2844,0.1112,-0.0861,-1.4097,-0.1288,-0.2413,0.0,0.0,-3.2738,0.0,-0.152,-2.0737,0.0835,43493000.0,-0.1453,44679000.0,-1186000.0,0.0,2465000.0,27870000.0,-29056000.0,4089000.0,-9656000.0,-2078000.0,-376000.0,0.0,-7578000.0,0.0,-7578000.0,-0.64,-0.63,12193000.0,12427000.0,0.0,-0.0273,-0.104,-0.128,-0.174,-0.3643,-4507000.0,-5567000.0,-7954000.0,214568000.0,-0.0729,180085000.0,34483000.0,0.0,11359000.0,26132000.0,8351000.0,18018000.0,13009000.0,-110000.0,101000.0,0.0,13119000.0,0.0,13119000.0,1.09,1.07,12040000.0,12229000.0,0.0,0.1607,0.167,0.1446,0.061,0.0755,35833000.0,31027000.0,13220000.0,-3.029,7.016,-1.3,17.5488,1.1213,-5.7929,0.7395,-1.3615,0.851,-1.2338,0.0,0.7043,0.0567,0.0,-8146000.0,85546000.0,-246897000.0,231243000.0,30695000.0,10762500.0,0.0,-2.6948,0.0162,-44.442,-0.5793,-23.7698,-0.581,0.043,0.0246,0.145,6.0,0.7,1.4522,22.7912,45.0517,0.0,6.9903,19.9366,0.0,0.0,8.0,0.0529,0.0,268630750.0,-22568750.0,306710750.0,1.346,17.821,1.722,0.578,-0.1496,0.0136,-0.0133,-0.593,EMMS,2.77,3.116,33774610.0
2016-11-30,-0.3187,1.0336,2.186,1.92,2.0426,0.043,-0.2181,-0.1001,-223.8182,-0.1394,-0.0726,0.0,0.0,5.6651,0.0,0.2089,1.0516,0.0914,56299000.0,-0.0556,45426000.0,10873000.0,0.0,3397000.0,-12962000.0,23835000.0,4481000.0,18305000.0,629000.0,581000.0,0.0,17676000.0,0.0,17676000.0,1.46,1.43,12114000.0,12387000.0,0.0,0.1931,0.425,0.4047,0.314,0.4687,23918000.0,22786000.0,18257000.0,221959000.0,-0.0514,181869000.0,40090000.0,0.0,11801000.0,12136000.0,27954000.0,18626000.0,12719000.0,1375000.0,-3515000.0,0.0,11344000.0,162000.0,11182000.0,0.85,0.89,12114000.0,12387000.0,0.0,0.1806,0.164,0.1412,0.05,0.1758,36503000.0,31345000.0,7829000.0,-2.473,7.541,2.178,17.9966,0.3427,-7.2784,0.7217,5.085,1.388,0.2044,0.0,0.6976,0.0603,0.0,14558000.0,91352000.0,-245332000.0,267692000.0,38944500.0,7425000.0,0.0,6.3033,0.0125,8.9413,0.4045,20.1184,-0.663,0.036,0.0739,0.141,7.0,0.708,1.6201,13.0766,61.629,0.0,5.6994,29.8935,0.0,0.0,9.0,0.0532,0.0,281289000.0,-16871750.0,313527750.0,3.221,18.323,1.6829,0.2508,1.1537,0.011,0.0942,4.0522,EMMS,3.27,3.531111111111113,39612780.0
2016-08-31,-0.201,-0.4336,-0.9238,-0.925,-0.9189,0.0411,-0.6131,-0.0608,-1.1165,-0.048,-0.0213,0.0,0.0,-0.5809,0.0,-0.2965,-0.4994,0.1002,58774000.0,-0.0593,46991000.0,11783000.0,0.0,2453000.0,6848000.0,4935000.0,4758000.0,999000.0,664000.0,-733000.0,0.0,335000.0,0.0,335000.0,0.03,0.03,12047000.0,12299000.0,0.0,0.2005,0.12,0.098,0.006,0.068,7039000.0,5757000.0,-398000.0,225274000.0,-0.0508,180097000.0,45177000.0,0.0,11214000.0,29440000.0,15737000.0,18913000.0,851000.0,1635000.0,-3676000.0,0.0,-784000.0,162000.0,-946000.0,-0.11,-0.07,12047000.0,12299000.0,0.0,0.2005,0.112,0.0877,-0.004,0.0736,25322000.0,19764000.0,-4460000.0,-0.999,8.06,0.332,20.3088,0.6236,-20.329,0.7723,1.21,1.216,12.0,0.0,0.6935,0.0417,0.0,10091000.0,97102000.0,-272022000.0,287539000.0,38727500.0,7416500.0,0.0,-0.0065,0.0112,33.6906,-0.0004,-0.0203,0.1,-0.003,0.0354,0.088,4.0,0.7,-20.2156,11.4568,62.0734,0.0,5.8169,30.3747,0.0,0.0,15.0,0.0498,0.0,290887750.0,-9414250.0,321924750.0,1.377,18.7,1.045,-0.0186,-0.1326,0.0118,-0.0113,-0.4561,EMMS,4.11,3.992162162162161,49513170.00000001
2016-05-31,0.008,0.1472,0.7613,0.4375,0.9167,-0.0016,0.225,-0.0488,0.0031,-0.061,-0.0569,0.0,0.0,0.3147,0.0,-0.2029,0.1303,0.0892,56002000.0,-0.0419,42989000.0,13013000.0,0.0,3044000.0,4376000.0,8637000.0,4690000.0,3361000.0,675000.0,629000.0,0.0,2686000.0,0.0,2686000.0,0.23,0.23,11768000.0,11824000.0,0.0,0.2324,0.168,0.1438,0.048,0.0298,9383000.0,8051000.0,3315000.0,228982000.0,-0.0325,180840000.0,48142000.0,0.0,12248000.0,27482000.0,20660000.0,19100000.0,5072000.0,1797000.0,-2422000.0,0.0,3275000.0,162000.0,3113000.0,0.26,0.27,11768000.0,11824000.0,0.0,0.2102,0.13,0.1056,0.014,0.0966,29851000.0,24172000.0,853000.0,-0.964,8.136,0.142,20.8806,0.5125,-21.6496,0.7711,1.7166,1.149,0.7703,0.0,0.6995,0.0544,0.0,7039000.0,95749000.0,-275568000.0,288049000.0,38077000.0,8047000.0,0.0,-0.1943,0.0153,25.5453,-0.0072,-0.3018,-0.404,0.01,0.0461,0.106,6.0,0.7,8.1895,12.5066,58.9179,0.0,6.0137,28.4556,0.0,0.0,11.0,0.0535,0.0,295735250.0,-7696500.0,327053250.0,1.88,19.458,1.2655,0.0815,-0.1321,0.016,-0.0147,-0.5932,EMMS,2.12,2.223333333333333,24948160.0
2016-02-28,-0.3281,0.9278,0.9101,0.9124,0.9191,-0.0902,0.0713,-0.0443,-0.1065,-0.0464,-0.0649,0.0,0.0,0.0093,0.0,-0.1574,0.8575,0.0519,50884000.0,-0.0477,46463000.0,4421000.0,0.0,2907000.0,13874000.0,-9453000.0,4697000.0,-9946000.0,-593000.0,-3992000.0,0.0,-9353000.0,162000.0,-9515000.0,-0.87,-0.8,11253000.0,9675000.0,0.0,0.0869,-0.075,-0.1032,-0.187,0.137,-3837000.0,-5249000.0,-13345000.0,231433000.0,-0.0273,183394000.0,48039000.0,0.0,13023000.0,28375000.0,19664000.0,18956000.0,4183000.0,2069000.0,-2418000.0,0.0,2114000.0,162000.0,1952000.0,0.18,0.17,11034000.0,11316000.0,0.0,0.2076,0.125,0.1,0.008,0.0939,28936000.0,23139000.0,-304000.0,-1.257,8.307,0.619,21.8253,0.5261,-17.3581,0.7757,-1.1175,1.008,-0.8843,0.0,0.7047,0.0571,0.0,406000.0,93481000.0,-279064000.0,281876000.0,36117000.0,8812000.0,0.0,-0.1717,0.0046,-62.4655,-0.0284,-1.0234,-0.261,0.006,0.0444,0.1,6.0,0.699,12.8658,12.8173,55.0513,0.0,6.4079,26.2634,0.0,0.0,12.0,0.0563,0.0,302394000.0,-7472250.0,331144500.0,1.969,20.975,1.2207,0.0617,-0.1349,0.0212,-0.0146,-0.5844,EMMS,2.28,2.0727272727272728,25656839.999999996
