,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0903,-0.432,-0.3413,-0.3376,-0.339,-0.0024,-0.316,0.0313,0.1035,-0.1761,0.2607,0.0962,0.0667,-0.2704,0.0,0.1049,-0.4435,-0.0025,2156000000.0,0.0257,937000000.0,1219000000.0,0.0,632000000.0,948000000.0,271000000.0,25000000.0,259000000.0,66000000.0,0.0,0.0,193000000.0,0.0,193000000.0,1.57,1.56,123268000.0,124036000.0,0.32,0.5654,0.177,0.1317,0.09,0.1076,381000000.0,284000000.0,193000000.0,8070000000.0,0.1642,3514000000.0,4556000000.0,0.0,2432000000.0,3655000000.0,901000000.0,101000000.0,841000000.0,5000000.0,0.0,0.0,836000000.0,0.0,836000000.0,6.79,6.77,123268000.0,124036000.0,1.24,0.5646,0.164,0.1167,0.104,0.0366,1325000000.0,942000000.0,836000000.0,29.148,72.866,1.882,18.7559,0.8275,0.6435,0.2091,11.36,0.73,2.1762,0.204,0.1875,0.2931,0.0,-820000000.0,8982000000.0,-5246000000.0,8156000000.0,368500000.0,105000000.0,54500000.0,-0.4476,0.0042,1.9528,-0.0872,-1.9381,0.239,0.077,0.0832,0.117,7.0,0.744,1.4737,5.2014,18.5892,2.5781,21.8996,76.8571,148.0734,0.183,10.0,0.3014,0.0,8257500000.0,3495750000.0,10847000000.0,2.393,65.467,9.3267,0.1474,-0.7606,0.0058,-0.1161,-2.4465,ALK,60.389998999999996,60.983999828571434,7444154396.731999
2018-03-31,-0.0317,-0.8204,-0.957,-0.96,-0.96,-0.0054,-0.3489,0.053,0.1441,-0.1446,0.0903,0.24,0.0667,-0.7205,0.0,0.152,-0.8153,-0.0028,1832000000.0,0.0529,886000000.0,946000000.0,0.0,614000000.0,917000000.0,29000000.0,24000000.0,6000000.0,2000000.0,0.0,0.0,4000000.0,0.0,4000000.0,0.03,0.03,123155000.0,123630000.0,0.32,0.5164,0.068,0.0164,0.002,0.0388,124000000.0,30000000.0,4000000.0,8016000000.0,0.2676,3339000000.0,4677000000.0,0.0,2372000000.0,3560000000.0,1117000000.0,102000000.0,1056000000.0,120000000.0,0.0,0.0,936000000.0,0.0,936000000.0,7.59,7.57,123155000.0,123630000.0,1.22,0.5835,0.191,0.1445,0.117,0.0475,1534000000.0,1158000000.0,936000000.0,27.924,71.235,0.577,19.8855,1.4372,0.7121,0.2258,1.25,0.707,76.5,10.667,0.1913,0.3352,0.0,-878000000.0,8773000000.0,-5295000000.0,8053000000.0,335500000.0,98500000.0,56000000.0,-0.768,0.0044,7.4274,-0.1283,-2.5,0.274,0.087,0.104,0.144,7.0,0.745,1.5235,4.6445,15.9369,2.8231,23.8927,81.3807,143.1429,0.161,9.0,0.2959,0.0,8287750000.0,3413500000.0,10763250000.0,3.094,65.089,11.3529,0.1694,-0.7328,0.0062,-0.1304,-2.7793,ALK,61.959998999999996,64.64382400000001,7630683676.844999
2017-12-31,0.1299,-0.3083,2.2719,2.2688,2.3407,-0.016,0.2944,0.0787,0.1896,-0.1333,0.1291,0.2128,0.0909,3.3636,0.0,0.4188,-0.3278,-0.0076,1962000000.0,0.2874,875000000.0,1087000000.0,0.0,620000000.0,925000000.0,162000000.0,26000000.0,149000000.0,-224000000.0,0.0,0.0,373000000.0,0.0,373000000.0,3.04,3.04,122341000.0,122393000.0,0.3,0.554,0.139,0.0892,0.19,0.0245,272000000.0,175000000.0,373000000.0,7933000000.0,0.3375,3216000000.0,4717000000.0,0.0,2281000000.0,3457000000.0,1260000000.0,103000000.0,1207000000.0,173000000.0,0.0,0.0,1034000000.0,0.0,1034000000.0,8.39,8.35,123211000.0,123854000.0,1.2,0.5946,0.212,0.1651,0.13,0.0711,1682000000.0,1310000000.0,1034000000.0,28.282,70.867,0.392,20.9987,1.5857,0.7425,0.2391,6.7308,0.801,0.6247,0.099,0.1932,0.316,0.0,-534000000.0,8670000000.0,-5134000000.0,8359000000.0,321500000.0,106000000.0,52000000.0,-0.794,0.0061,3.4853,-0.0943,-1.9072,0.313,0.097,0.1167,0.165,6.0,0.747,1.5377,5.5212,15.6895,2.6226,24.675,74.8396,152.5577,0.143,9.0,0.2875,0.0,8291000000.0,3307250000.0,10626750000.0,4.578,64.385,12.7184,0.1798,-0.6453,0.0069,-0.1293,-2.7581,ALK,73.510002,69.09333387878789,8993287154.682
2017-09-30,0.2563,0.0969,0.0391,0.0337,0.0338,0.0031,-0.1107,0.2345,0.2158,0.2645,0.2974,0.2955,0.0909,-1.4058,0.0,0.4221,0.0975,0.0026,2120000000.0,0.3538,816000000.0,1304000000.0,0.0,566000000.0,865000000.0,439000000.0,26000000.0,427000000.0,161000000.0,0.0,0.0,266000000.0,0.0,266000000.0,2.15,2.14,123467000.0,124220000.0,0.3,0.6151,0.258,0.2137,0.125,-0.0264,548000000.0,453000000.0,266000000.0,7486000000.0,0.2943,2903000000.0,4583000000.0,0.0,2108000000.0,3259000000.0,1324000000.0,99000000.0,1274000000.0,508000000.0,0.0,0.0,766000000.0,0.0,766000000.0,6.2,6.16,123467000.0,124220000.0,1.175,0.6122,0.231,0.1834,0.102,0.0704,1730000000.0,1373000000.0,766000000.0,28.275,70.221,-0.454,21.8763,1.1663,0.7737,0.2515,17.4231,0.801,1.0263,0.14,0.1927,0.267,0.0,-551000000.0,8670000000.0,-5034000000.0,8462000000.0,266500000.0,84000000.0,50500000.0,-1.2051,0.0085,1.7536,-0.1552,-3.4632,0.241,0.073,0.126,0.183,3.0,0.718,2.0065,4.7295,14.6761,2.7792,28.0901,89.119,148.2376,0.19,9.0,0.2816,0.0,8197750000.0,3175000000.0,10430750000.0,4.268,60.632,13.8687,0.1349,-0.6571,0.0067,-0.1349,-2.8291,ALK,76.269997,76.15628562857142,9416827719.599
2017-06-30,0.3189,0.1655,0.1269,0.1232,0.1238,0.0028,0.6417,0.5238,0.2393,3.4824,0.2835,0.1556,0.0909,1.0784,0.0,0.478,0.1651,0.0026,2102000000.0,0.407,762000000.0,1340000000.0,0.0,572000000.0,853000000.0,487000000.0,26000000.0,474000000.0,181000000.0,0.0,0.0,293000000.0,0.0,293000000.0,2.37,2.36,123573000.0,124332000.0,0.3,0.6375,0.281,0.2379,0.139,0.1513,590000000.0,500000000.0,293000000.0,6932000000.0,0.2091,2615000000.0,4317000000.0,0.0,1940000000.0,3032000000.0,1285000000.0,84000000.0,1249000000.0,493000000.0,0.0,0.0,756000000.0,0.0,756000000.0,6.13,6.09,123573000.0,124332000.0,1.15,0.6228,0.245,0.1923,0.109,0.104,1696000000.0,1333000000.0,756000000.0,26.414,69.942,2.573,22.7072,1.6023,0.8597,0.2618,19.2308,0.815,2.0956,0.127,0.1938,0.2721,0.0,-549000000.0,8643000000.0,-5031000000.0,8277000000.0,290000000.0,86500000.0,48500000.0,-0.4821,0.0057,1.4983,-0.1408,-3.2889,0.25,0.076,0.1304,0.192,3.0,0.699,2.078,5.0022,17.1653,2.738,23.9034,80.1387,142.9278,0.188,10.0,0.2799,0.0,7805750000.0,3018250000.0,9920750000.0,5.835,56.096,15.869,0.1386,-0.5411,0.0055,-0.1226,-2.3416,ALK,89.760002,87.8186116111111,11091912727.146
2017-03-31,0.1102,-0.4525,-0.4946,-0.4898,-0.4863,-0.0082,-0.1048,0.5086,0.2382,3.425,0.366,0.1111,0.0909,-0.3744,0.0,0.3844,-0.4586,-0.0085,1740000000.0,0.2918,763000000.0,977000000.0,0.0,533000000.0,820000000.0,157000000.0,25000000.0,142000000.0,49000000.0,0.0,0.0,93000000.0,0.0,93000000.0,0.75,0.75,123495000.0,124299000.0,0.3,0.5615,0.148,0.096,0.053,0.146,257000000.0,167000000.0,93000000.0,6324000000.0,0.1142,2331000000.0,3993000000.0,0.0,1755000000.0,2777000000.0,1216000000.0,67000000.0,1195000000.0,472000000.0,0.0,0.0,723000000.0,0.0,723000000.0,5.87,5.83,123495000.0,124299000.0,1.125,0.6314,0.257,0.1996,0.114,0.0879,1627000000.0,1262000000.0,723000000.0,24.406,66.569,2.057,23.1831,1.4818,0.9499,0.2779,6.68,0.781,5.0538,0.4,0.202,0.3063,0.0,-622000000.0,8221000000.0,-5075000000.0,8066000000.0,278000000.0,79000000.0,47500000.0,-0.4596,0.0075,4.4864,-0.1241,-2.4,0.253,0.08,0.1248,0.2,4.0,0.703,1.8409,5.4831,18.527,2.8858,22.7482,80.0506,133.1368,0.192,11.0,0.2775,0.0,7116250000.0,2859000000.0,8999500000.0,4.502,51.209,18.8358,0.1394,-0.5823,0.0047,-0.1225,-2.1233,ALK,92.220001,95.85222247222222,11388709023.494999
2016-12-31,0.1057,-0.0595,-0.4031,-0.3922,-0.3974,-0.0198,-0.493,0.5256,0.2405,3.3397,0.4245,-0.0784,0.375,-0.9427,0.0,0.144,-0.0549,-0.02,1524000000.0,0.1068,562000000.0,962000000.0,0.0,437000000.0,721000000.0,241000000.0,22000000.0,231000000.0,117000000.0,0.0,0.0,114000000.0,0.0,114000000.0,0.93,0.91,123284000.0,124377000.0,0.275,0.6312,0.22,0.166,0.075,0.0072,335000000.0,253000000.0,114000000.0,5931000000.0,0.0595,2035000000.0,3896000000.0,0.0,1607000000.0,2547000000.0,1349000000.0,55000000.0,1345000000.0,531000000.0,0.0,0.0,814000000.0,0.0,814000000.0,6.59,6.54,123557000.0,124389000.0,1.1,0.6569,0.297,0.236,0.137,0.1194,1763000000.0,1400000000.0,814000000.0,23.774,63.958,0.089,24.042,2.6605,1.0113,0.2975,11.5,0.809,1.5789,0.296,0.2085,0.2867,0.0,-485000000.0,7885000000.0,-4981000000.0,7986000000.0,257000000.0,77500000.0,49000000.0,-0.9389,0.0046,4.1313,-0.1109,-2.061,0.299,0.1,0.1367,0.236,5.0,0.729,1.7027,5.6618,18.5854,2.8924,23.0778,76.529,121.0408,0.167,8.0,0.2709,0.0,6432000000.0,2719250000.0,8131250000.0,5.73,48.002,25.4545,0.1571,-0.4892,0.0044,-0.1143,-1.8678,ALK,88.730003,85.01029452941177,10938989689.852
2016-09-30,0.0581,-0.0761,-0.0657,-0.0326,-0.0327,-0.0341,-0.0971,0.3253,0.2519,2.0085,0.1317,-0.1538,0.375,-0.4026,0.0,0.0904,-0.0762,-0.0327,1566000000.0,0.0337,528000000.0,1038000000.0,0.0,398000000.0,638000000.0,400000000.0,11000000.0,402000000.0,146000000.0,0.0,0.0,256000000.0,0.0,256000000.0,2.08,2.07,123149000.0,123833000.0,0.275,0.6628,0.328,0.2637,0.163,0.0881,514000000.0,413000000.0,256000000.0,5784000000.0,0.0465,1980000000.0,3804000000.0,0.0,1552000000.0,2441000000.0,1363000000.0,43000000.0,1373000000.0,482000000.0,0.0,0.0,891000000.0,0.0,891000000.0,7.19,7.14,123149000.0,123833000.0,1.025,0.6577,0.308,0.2448,0.154,0.1537,1781000000.0,1416000000.0,891000000.0,23.256,70.638,1.121,17.3448,14.7626,0.7458,0.2455,37.5455,1.696,1.1992,0.132,0.0,0.2542,0.0,1477000000.0,8699000000.0,-2235000000.0,6894000000.0,218500000.0,66000000.0,48000000.0,-0.5505,0.0038,-2.1206,-0.1079,-1.6733,0.344,0.123,0.235,0.245,6.0,0.795,1.752,4.4805,14.6404,2.7766,26.4714,87.6364,120.5,0.143,6.0,0.2683,0.0,5769250000.0,2589250000.0,7273250000.0,7.219,46.967,32.9302,0.1369,-0.4305,0.0038,-0.1162,-1.8411,ALK,65.860001,67.1166660277778,8110593263.148999
2016-06-30,0.1031,0.1085,0.1111,0.1722,0.1732,-0.0481,-0.0027,0.0856,0.2414,-0.1597,0.3093,-0.2241,0.375,0.6105,0.0,0.078,0.1237,-0.0463,1494000000.0,0.0397,478000000.0,1016000000.0,0.0,387000000.0,598000000.0,418000000.0,9000000.0,420000000.0,160000000.0,0.0,0.0,260000000.0,0.0,260000000.0,2.11,2.1,123250000.0,123988000.0,0.275,0.6801,0.349,0.2871,0.174,0.1024,521000000.0,429000000.0,260000000.0,5733000000.0,0.0467,1986000000.0,3747000000.0,0.0,1519000000.0,2351000000.0,1396000000.0,42000000.0,1408000000.0,499000000.0,0.0,0.0,909000000.0,0.0,909000000.0,7.26,7.21,123250000.0,123988000.0,0.95,0.6536,0.313,0.2529,0.159,0.1713,1795000000.0,1450000000.0,909000000.0,21.314,57.079,1.241,5.0791,0.6572,0.2383,0.089,47.6667,0.972,1.4385,0.13,0.0,0.259,0.0,-58000000.0,7035000000.0,-2405000000.0,5519000000.0,224000000.0,67000000.0,51500000.0,-0.5909,0.0027,-1.8829,-0.1479,-2.4022,0.369,0.135,0.2504,0.253,8.0,0.851,1.7536,4.966,16.1713,2.865,25.5938,85.5672,111.3204,0.131,5.0,0.265,0.0,5378750000.0,2464500000.0,6739500000.0,7.968,46.515,34.5238,0.1855,-0.3839,0.0042,-0.1068,-1.7739,ALK,58.290001000000004,63.52305558333334,7184242623.25
2016-03-31,0.1414,0.2151,0.2349,0.3009,0.3036,-0.0522,0.0214,0.0654,0.1932,-0.1576,0.2567,-0.1346,0.375,0.7277,0.0,0.0724,0.2185,-0.0501,1347000000.0,0.0615,467000000.0,880000000.0,0.0,385000000.0,590000000.0,290000000.0,13000000.0,292000000.0,108000000.0,0.0,0.0,184000000.0,0.0,184000000.0,1.47,1.46,124550000.0,125328000.0,0.275,0.6533,0.292,0.2264,0.137,0.3014,393000000.0,305000000.0,184000000.0,5676000000.0,0.0482,2024000000.0,3652000000.0,0.0,1491000000.0,2302000000.0,1350000000.0,44000000.0,1364000000.0,481000000.0,0.0,0.0,883000000.0,0.0,883000000.0,6.95,6.9,124550000.0,125328000.0,0.875,0.6434,0.307,0.2481,0.156,0.1628,1740000000.0,1408000000.0,883000000.0,19.711,54.829,3.26,5.1947,0.6263,0.2635,0.0947,23.4615,0.929,2.8533,0.187,0.0,0.2858,0.0,-146000000.0,6829000000.0,-2451000000.0,5329000000.0,211000000.0,60000000.0,48500000.0,-0.2267,0.0067,-2.3333,-0.0883,-1.3523,0.374,0.134,0.2548,0.248,7.0,0.86,1.8063,4.0513,15.1119,2.8938,26.9005,94.6,117.0309,0.126,8.0,0.2627,0.0,5312250000.0,2362500000.0,6600750000.0,7.419,45.572,32.0,0.1885,-0.4207,0.0044,-0.1182,-2.0211,ALK,82.019997,76.74857091428574,10215590626.35
