,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-31,0.0476,0.0952,0.4895,0.619,0.5714,-0.0496,0.8783,-0.1358,-0.1666,-0.0601,-0.03,0.0,0.12,0.8089,0.0549,0.0306,0.0741,-0.0558,96102000.0,0.031,16643000.0,79459000.0,19822000.0,33848000.0,57671000.0,21788000.0,1272000.0,20504000.0,5101000.0,0.0,0.0,15403000.0,0.0,15403000.0,0.34,0.33,45531000.0,46087000.0,0.14,0.8268,0.244,0.2266,0.16,0.4195,23437000.0,21776000.0,15403000.0,403538000.0,-0.001,69580000.0,333958000.0,80930000.0,139491000.0,245294000.0,88664000.0,4834000.0,83667000.0,27751000.0,0.0,0.0,55916000.0,0.0,55916000.0,1.2,1.17,45531000.0,46087000.0,0.545,0.8276,0.236,0.2193,0.139,0.2854,95408000.0,88501000.0,55916000.0,6.79,5.39,0.886,2.6136,3.1671,0.3849,0.1868,17.1195,1.03,2.7351,0.412,0.6147,0.3522,0.2063,5758000.0,245421000.0,-127215000.0,25357000.0,43235500.0,15783000.0,0.0,-0.043,0.0581,-1.0753,-0.0188,-1.0897,0.157,0.081,0.1824,0.219,6.0,0.584,2.1404,15.1802,38.5109,0.0,9.3335,25.5679,0.0,0.454,19.0,0.3457,0.2006,32568750.0,356118750.0,691161750.0,2.53,8.863,18.308,1.1657,-0.0375,0.0449,-0.0111,-0.6505,PRGS,37.880001,37.66388877777778,1724714325.531
2018-02-28,0.0257,17.1275,25.5943,29.0,28.0,-0.0258,-0.1529,-0.0782,-0.0572,-0.0753,0.101,0.0,0.12,-0.1817,0.1679,-0.0992,13.5401,-0.0452,94047000.0,0.0338,16903000.0,77144000.0,20245000.0,32690000.0,59376000.0,17768000.0,1165000.0,16183000.0,3271000.0,0.0,0.0,12912000.0,0.0,12912000.0,0.28,0.27,46529000.0,47476000.0,0.14,0.8203,0.202,0.1845,0.137,0.3212,19030000.0,17348000.0,12912000.0,400649000.0,-0.0152,70304000.0,330345000.0,79899000.0,138485000.0,243185000.0,87160000.0,4714000.0,81895000.0,31041000.0,0.0,0.0,50854000.0,0.0,50854000.0,1.07,1.05,46529000.0,47476000.0,0.53,0.8245,0.234,0.2162,0.127,0.2425,93839000.0,86609000.0,50854000.0,7.472,6.067,0.649,2.5888,3.5998,0.3465,0.1763,14.891,1.171,2.4469,0.5,0.5868,0.3476,0.2153,34620000.0,282277000.0,-97836000.0,32202000.0,51374000.0,15461500.0,0.0,-0.0439,0.0486,-2.472,-0.0147,-0.824,0.135,0.071,0.1711,0.216,6.0,0.559,1.966,14.0252,49.0522,0.0,7.7987,25.9127,0.0,0.495,24.0,0.3457,0.1994,33925750.0,377043500.0,716184500.0,2.088,8.611,18.3727,0.6658,-0.0282,0.0404,-0.007,-0.3905,PRGS,46.869999,48.805142714285715,2180814183.471
2017-11-30,-0.0303,1.4679,1.2226,1.2349,1.2282,0.025,-0.0418,-0.0478,-0.053,-0.097,-0.068,0.0,0.12,-0.0593,-0.0678,-0.1085,1.4619,-0.0234,116079000.0,-0.014,17959000.0,98120000.0,21243000.0,38630000.0,69311000.0,28809000.0,1176000.0,28081000.0,11652000.0,0.0,0.0,16429000.0,0.0,16429000.0,0.35,0.34,47490000.0,48171000.0,0.14,0.8453,0.267,0.252,0.142,0.2585,30989000.0,29257000.0,16429000.0,397572000.0,-0.0192,69159000.0,328413000.0,76988000.0,142084000.0,257799000.0,70614000.0,4631000.0,65587000.0,28170000.0,0.0,0.0,37417000.0,0.0,37417000.0,0.78,0.77,48129000.0,48516000.0,0.515,0.826,0.196,0.1766,0.094,0.2613,77744000.0,70218000.0,37417000.0,7.919,6.502,0.632,2.567,3.8663,0.3242,0.1696,24.8784,1.266,1.9791,0.4,0.5704,0.3328,0.183,55389000.0,308783000.0,-79227000.0,39065000.0,63444000.0,17338500.0,0.0,-0.0773,0.0318,-1.991,-0.0216,-1.4503,0.097,0.051,0.1326,0.177,7.0,0.544,2.8245,14.3394,56.1952,0.0,6.2665,22.93,0.0,0.66,27.0,0.3574,0.1936,34359250.0,386677000.0,730682250.0,2.158,8.261,15.1626,0.3832,-0.0172,0.0333,-0.0046,-0.2418,PRGS,41.34,41.86083330555555,1963236600.0000002
2017-08-31,-0.0659,0.4913,0.4747,0.4375,0.5333,-0.0156,-0.3159,-0.1284,-0.1993,-0.1018,-0.0699,0.0,0.0,-0.2085,-0.0961,-0.1682,0.4919,-0.0111,97310000.0,-0.0461,18075000.0,79235000.0,19620000.0,34323000.0,58936000.0,20299000.0,1221000.0,18899000.0,7727000.0,0.0,0.0,11172000.0,0.0,11172000.0,0.23,0.23,48071000.0,48370000.0,0.125,0.8143,0.226,0.2068,0.115,0.1506,21952000.0,20120000.0,11172000.0,399217000.0,-0.0028,67738000.0,331479000.0,78532000.0,146784000.0,352038000.0,-20559000.0,4389000.0,-25955000.0,26850000.0,0.0,0.0,-52805000.0,0.0,-52805000.0,-1.06,-1.06,48071000.0,48370000.0,0.5,0.8303,-0.034,-0.054,-0.132,0.2649,-13746000.0,-21566000.0,-52805000.0,8.146,6.41,0.305,2.5576,3.9799,0.314,0.1694,16.4783,1.269,1.2032,0.543,0.5755,0.3527,0.2016,55522000.0,308126000.0,-72587000.0,33651000.0,53809000.0,11139500.0,0.0,0.0904,0.0441,-3.1145,0.0125,0.6632,-0.134,-0.071,-0.0375,-0.054,4.0,0.54,-2.0283,11.5493,47.4151,0.0,7.4191,35.838,0.0,-0.472,-70.0,0.3677,0.1967,43953250.0,394313250.0,739709500.0,2.2,8.305,-4.9136,-0.5344,-0.0126,0.0317,-0.0034,-0.1723,PRGS,33.580002,32.227837837837825,1614224276.142
2017-05-31,-0.0505,0.6576,0.4214,0.4,0.5,-0.037,-0.1618,-0.1165,-0.1731,-0.0875,-0.0911,0.0,0.0,-0.1279,-0.1572,-0.2068,0.6432,-0.0331,93213000.0,-0.0302,17367000.0,75846000.0,18791000.0,32842000.0,55562000.0,20284000.0,1152000.0,18732000.0,8391000.0,0.0,0.0,10341000.0,0.0,10341000.0,0.21,0.21,48221000.0,48490000.0,0.125,0.8137,0.235,0.2133,0.111,0.2391,21868000.0,19884000.0,10341000.0,403925000.0,0.0279,66852000.0,337073000.0,80618000.0,153724000.0,364325000.0,-27252000.0,4342000.0,-32536000.0,23865000.0,0.0,0.0,-56401000.0,0.0,-56401000.0,-1.13,-1.14,48221000.0,48490000.0,0.375,0.8345,-0.05,-0.0698,-0.14,0.2714,-20108000.0,-28194000.0,-56401000.0,8.147,7.455,0.462,2.6256,5.0825,0.3223,0.1718,17.2604,1.481,2.1689,0.595,0.5123,0.3523,0.2016,101066000.0,359502000.0,-32920000.0,30785000.0,46094000.0,12206500.0,0.0,-0.0062,0.039,-5.4177,-0.0015,-0.0706,-0.134,-0.074,-0.0575,-0.07,4.0,0.527,-2.009,13.3584,39.6641,0.0,8.7631,33.091,0.0,-0.332,-45.0,0.3806,0.1996,56341000.0,420057500.0,766450250.0,2.273,8.377,-6.4933,-0.3865,-0.0326,0.035,-0.0091,-0.4566,PRGS,29.200001,29.583714314285714,1408053248.221
2017-02-28,0.0201,-0.8388,-1.1632,-1.1667,-1.1667,-0.0526,0.6576,-0.1548,-0.2295,-0.0736,-0.1687,0.0,0.0,0.7506,-0.2048,-0.1368,-0.8177,-0.0409,90970000.0,0.0166,15758000.0,75212000.0,17334000.0,36289000.0,73990000.0,1222000.0,1082000.0,-125000.0,400000.0,0.0,0.0,-525000.0,0.0,-525000.0,-0.01,-0.01,48733000.0,48733000.0,0.125,0.8268,0.032,0.0105,-0.006,0.4058,2935000.0,957000.0,-525000.0,406830000.0,0.0549,65720000.0,341110000.0,84124000.0,162284000.0,376302000.0,-35192000.0,4203000.0,-40285000.0,19182000.0,0.0,0.0,-59467000.0,0.0,-59467000.0,-1.19,-1.21,48733000.0,48733000.0,0.25,0.8385,-0.068,-0.0887,-0.146,0.2775,-27828000.0,-36082000.0,-59467000.0,7.925,7.983,0.758,2.6731,5.4212,0.3373,0.1758,0.8845,1.523,-71.0476,-12.5,0.4751,0.3989,0.1905,115769000.0,389029000.0,-18007000.0,33936000.0,53867000.0,13722500.0,0.0,-0.0103,0.0179,-45.63,-0.0042,-0.1936,-0.134,-0.075,-0.0813,-0.089,4.0,0.514,-1.9783,13.9314,43.8766,0.0,7.5525,29.6469,0.0,-0.21,-36.0,0.3989,0.2068,68284250.0,444699250.0,790741750.0,2.316,8.348,-8.5848,-0.3625,-0.0404,0.0413,-0.0117,-0.5761,PRGS,28.68,28.946857199999997,1397662440.0
2016-11-30,0.038,-4.1389,-6.7915,-7.2778,-7.2778,-0.0253,0.2407,-0.1394,-0.1929,-0.0649,-0.0118,0.0,0.0,0.2152,0.0653,-0.0876,-4.1055,-0.0358,117724000.0,0.0444,16538000.0,101186000.0,22787000.0,43330000.0,163550000.0,-62364000.0,934000.0,-63461000.0,10332000.0,0.0,0.0,-73793000.0,0.0,-73793000.0,-1.49,-1.49,48629000.0,46994000.0,0.125,0.8595,-0.514,-0.5311,-0.627,0.2709,-60501000.0,-62527000.0,-73793000.0,405341000.0,0.0736,65712000.0,339629000.0,88587000.0,168033000.0,369338000.0,-29709000.0,4178000.0,-35280000.0,20446000.0,0.0,0.0,-55726000.0,0.0,-55726000.0,-1.13,-1.13,49481000.0,49481000.0,0.125,0.8379,-0.056,-0.0767,-0.137,0.2395,-22596000.0,-31102000.0,-55726000.0,8.362,8.142,0.656,2.7761,5.1359,0.332,0.1788,-66.9454,1.649,-0.4599,-0.084,0.4755,0.3681,0.1936,132315000.0,395933000.0,-12145000.0,77441000.0,66068500.0,15123000.0,0.0,-0.0601,0.0263,1.8967,-0.0173,-1.0064,-0.116,-0.068,-0.0587,-0.077,6.0,0.492,-1.8455,17.1613,59.1415,0.0,6.1352,26.8029,0.0,-0.111,-43.0,0.4145,0.2185,81211000.0,478811750.0,824676000.0,1.962,8.192,-7.4442,-0.3055,-0.0563,0.0545,-0.0143,-0.6802,PRGS,29.57,27.93416686111111,1437959530.0
2016-08-31,0.067,0.6031,2.8362,3.0,2.875,-0.0197,0.0203,-0.0607,-0.0374,-0.0519,-0.0759,0.0,0.0,0.0701,0.0629,-0.0639,0.5832,-0.0301,102018000.0,0.078,17189000.0,84829000.0,21706000.0,41263000.0,71223000.0,13606000.0,1174000.0,12318000.0,4742000.0,0.0,0.0,7576000.0,0.0,7576000.0,0.16,0.15,48611000.0,49135000.0,0.0,0.8315,0.153,0.1323,0.074,0.1815,15590000.0,13492000.0,7576000.0,400335000.0,0.1037,64411000.0,335924000.0,87191000.0,172192000.0,283187000.0,52737000.0,4224000.0,47121000.0,38525000.0,0.0,0.0,8596000.0,0.0,8596000.0,0.19,0.17,48611000.0,49135000.0,0.0,0.8391,0.15,0.1283,0.021,0.2283,60010000.0,51345000.0,8596000.0,10.174,7.714,0.381,2.8157,4.7867,0.2768,0.1644,11.4923,1.576,2.5935,0.0,0.5497,0.4045,0.2128,112976000.0,374998000.0,-29237000.0,83202000.0,58046500.0,9505000.0,0.0,-0.0575,0.0566,-6.1455,-0.0111,-0.5386,0.017,0.01,0.079,0.128,6.0,0.468,11.1985,8.7955,50.8366,0.0,6.8968,42.1184,0.0,0.0,26.0,0.4301,0.2178,85902000.0,507770500.0,855250000.0,1.88,8.235,12.1555,0.0525,-0.0504,0.0571,-0.0121,-0.56,PRGS,29.01,28.918918810810812,1410205110.0
2016-05-31,0.0932,5.2645,0.2611,0.3636,0.2727,-0.0143,0.2871,-0.0488,-0.0516,-0.0513,-0.1443,0.0,0.0,0.4485,0.0003,-0.0906,5.5133,-0.0093,96118000.0,0.0822,16235000.0,79883000.0,22297000.0,41402000.0,67539000.0,12344000.0,1013000.0,10983000.0,3708000.0,0.0,0.0,7275000.0,0.0,7275000.0,0.15,0.14,49873000.0,50354000.0,0.0,0.8311,0.147,0.1248,0.076,0.2659,14148000.0,11996000.0,7275000.0,392954000.0,0.1312,62354000.0,330600000.0,85907000.0,175009000.0,282875000.0,47725000.0,4037000.0,42232000.0,45338000.0,0.0,0.0,-3106000.0,0.0,-3106000.0,-0.05,-0.06,49873000.0,50354000.0,0.0,0.8413,0.14,0.1177,-0.008,0.2295,55046000.0,46269000.0,-3106000.0,9.853,7.305,0.512,2.7821,4.5938,0.2824,0.1663,11.8421,1.532,3.6784,0.0,0.5633,0.4307,0.232,103949000.0,364341000.0,-43454000.0,78558000.0,52367000.0,9910500.0,0.0,-0.045,0.0655,-6.3867,-0.0125,-0.559,-0.006,-0.004,0.0709,0.118,5.0,0.452,-30.8664,8.9449,44.8585,0.0,7.5038,39.6503,0.0,0.0,26.0,0.4454,0.2186,95983000.0,516561250.0,868713750.0,1.809,7.879,11.4612,-0.0199,-0.0592,0.0601,-0.0144,-0.6465,PRGS,26.33,25.536111333333334,1313156090.0
2016-02-29,0.1565,1.6514,4.312,4.0,4.0,0.0152,-0.3941,-0.0143,-0.0315,-0.0506,-0.0137,0.0,0.0,-0.3887,-0.0449,-0.0672,1.5994,0.0028,89481000.0,0.0995,15750000.0,73731000.0,21797000.0,42038000.0,67026000.0,6705000.0,1057000.0,4880000.0,1664000.0,0.0,0.0,3216000.0,0.0,3216000.0,0.06,0.06,50810000.0,51440000.0,0.0,0.824,0.091,0.0663,0.036,0.2357,8167000.0,5937000.0,3216000.0,385653000.0,0.1364,61865000.0,323788000.0,85900000.0,179132000.0,291142000.0,32646000.0,3971000.0,27489000.0,32101000.0,0.0,0.0,-4612000.0,0.0,-4612000.0,-0.09,-0.09,50810000.0,51440000.0,0.0,0.8396,0.105,0.0816,-0.012,0.2134,40489000.0,31460000.0,-4612000.0,10.286,7.871,0.415,2.7677,4.9496,0.2691,0.1604,5.6168,1.627,6.9969,0.0,0.5439,0.4698,0.2436,127488000.0,399916000.0,-23337000.0,85643000.0,59238000.0,11079000.0,0.0,-0.0628,0.0775,-13.5749,-0.0158,-0.6341,-0.009,-0.005,0.0473,0.082,4.0,0.439,-19.4931,11.2788,55.6785,0.0,6.5102,34.8094,0.0,0.0,38.0,0.4645,0.2227,108498000.0,524460250.0,879410750.0,1.619,7.59,7.9224,-0.0255,-0.0847,0.0616,-0.0198,-0.8437,PRGS,25.219998999999998,24.591764705882355,1281428149.1899998
