,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.2422,0.2895,0.8723,0.9315,0.9178,-0.0064,-0.5338,-0.0381,-0.1477,0.0596,0.2843,0.2111,0.0476,-0.9565,0.2143,0.1746,0.2976,-0.0096,854000000.0,0.2113,654000000.0,200000000.0,17000000.0,74000000.0,91000000.0,109000000.0,14000000.0,84000000.0,-4000000.0,11000000.0,0.0,88000000.0,0.0,88000000.0,1.41,1.4,61800000.0,62300000.0,0.33,0.2342,0.159,0.1148,0.103,0.0047,136000000.0,98000000.0,99000000.0,3115000000.0,0.1921,2380000000.0,735000000.0,64000000.0,290000000.0,608000000.0,127000000.0,55000000.0,52000000.0,191000000.0,38000000.0,0.0,-139000000.0,0.0,-139000000.0,-2.29,-2.32,61800000.0,62300000.0,1.275,0.236,0.085,0.0343,-0.045,0.0273,264000000.0,107000000.0,-101000000.0,18.754,46.424,0.065,15.8252,2.1197,0.8438,0.3199,7.0,1.508,0.7045,0.234,0.0615,0.0867,0.0199,452000000.0,2869000000.0,-426000000.0,2826000000.0,590500000.0,442500000.0,440000000.0,-0.9355,0.0047,6.2279,-0.0679,-1.5263,-0.106,-0.044,0.0352,0.034,4.0,0.981,-2.1583,57.5329,77.8042,56.4783,5.2752,7.0395,7.0795,-0.557,43.0,0.0931,0.0205,2850750000.0,1306750000.0,3175250000.0,1.375,50.405,1.9455,-0.0818,-0.7167,0.0071,-0.069,-1.3694,CBT,61.77,61.71457165714285,3817386000.0
2018-03-31,0.1243,-2.9302,-3.3378,-3.3529,-3.3529,-0.0159,1.7347,0.0117,-0.0591,0.0054,0.225,0.2608,0.05,0.8889,0.1429,0.2,-2.7556,-0.0096,818000000.0,0.2065,628000000.0,190000000.0,16000000.0,78000000.0,348000000.0,-158000000.0,14000000.0,-180000000.0,-7000000.0,10000000.0,0.0,-173000000.0,0.0,-173000000.0,-2.8,-2.8,61800000.0,61800000.0,0.315,0.2323,-0.154,-0.2029,-0.211,-0.0098,-126000000.0,-166000000.0,-163000000.0,2966000000.0,0.1728,2270000000.0,696000000.0,61000000.0,279000000.0,594000000.0,102000000.0,54000000.0,31000000.0,211000000.0,35000000.0,0.0,-180000000.0,0.0,-180000000.0,-2.97,-2.99,61800000.0,61800000.0,1.26,0.2347,0.082,0.0287,-0.061,0.0583,243000000.0,85000000.0,-145000000.0,19.676,47.201,-0.129,15.1294,2.8964,0.7689,0.3,-11.8571,1.665,-0.2081,-0.113,0.0642,0.0954,0.0196,554000000.0,2917000000.0,-387000000.0,2840000000.0,578500000.0,441000000.0,446500000.0,-1.2222,0.0073,-6.0,-0.0538,-1.1,-0.132,-0.056,0.0279,0.029,6.0,0.925,-2.0611,62.146,78.3901,61.2846,5.1271,6.7256,6.6428,-0.424,49.0,0.0941,0.0206,2877750000.0,1360250000.0,3205500000.0,2.799,47.994,1.5741,-0.0985,-0.5337,0.0074,-0.0668,-1.2532,CBT,55.720001,60.764411676470594,3443496061.8
2017-12-31,0.1195,0.1163,-3.2182,-3.2759,-3.3023,-0.0143,-0.5794,0.0888,0.1421,0.0033,0.3605,0.3278,0.05,-1.0824,0.25,0.0952,0.119,-0.0048,720000000.0,0.1784,542000000.0,178000000.0,15000000.0,69000000.0,84000000.0,94000000.0,13000000.0,83000000.0,205000000.0,10000000.0,0.0,-122000000.0,0.0,-122000000.0,-1.98,-1.98,61900000.0,61900000.0,0.315,0.2472,0.188,0.1333,-0.169,-0.0097,135000000.0,96000000.0,-112000000.0,2826000000.0,0.1683,2151000000.0,675000000.0,59000000.0,266000000.0,325000000.0,350000000.0,53000000.0,284000000.0,217000000.0,31000000.0,0.0,67000000.0,0.0,67000000.0,1.02,1.0,61900000.0,61900000.0,1.245,0.2389,0.174,0.1192,0.024,0.0386,493000000.0,337000000.0,98000000.0,21.777,45.897,-0.113,14.9273,3.0533,0.6855,0.2897,7.3846,1.626,-0.3689,-0.159,0.1091,0.0958,0.0208,493000000.0,2841000000.0,-436000000.0,2788000000.0,478000000.0,422000000.0,419000000.0,-1.1556,0.0083,5.4444,-0.0722,-1.3333,0.048,0.021,0.0919,0.119,6.0,0.884,4.2687,61.35,71.166,61.7374,5.9121,6.6967,6.7446,1.221,13.0,0.0941,0.0209,2897250000.0,1382500000.0,3196500000.0,1.761,45.654,6.3585,0.0368,-0.6189,0.006,-0.0626,-1.1346,CBT,61.59,60.31212112121211,3812421000.0
2017-09-30,-0.0118,0.0,0.3077,0.3012,0.2771,-0.0079,0.6186,0.0998,0.1824,0.0022,0.1557,0.2661,0.05,0.4769,0.2308,-0.1154,0.0513,-0.0016,723000000.0,0.168,556000000.0,167000000.0,16000000.0,69000000.0,85000000.0,82000000.0,14000000.0,65000000.0,-3000000.0,7000000.0,0.0,68000000.0,0.0,68000000.0,1.08,1.06,62300000.0,62400000.0,0.315,0.231,0.165,0.1093,0.094,0.1328,119000000.0,79000000.0,75000000.0,2717000000.0,0.1269,2065000000.0,652000000.0,56000000.0,260000000.0,316000000.0,336000000.0,53000000.0,270000000.0,29000000.0,25000000.0,0.0,241000000.0,0.0,241000000.0,3.83,3.8,62300000.0,62700000.0,1.23,0.24,0.176,0.1189,0.089,0.071,478000000.0,323000000.0,266000000.0,24.141,48.909,1.541,14.8315,4.4944,0.6144,0.2768,5.6429,1.751,2.3088,0.292,0.0872,0.0954,0.0221,557000000.0,3047000000.0,-414000000.0,2949000000.0,491500000.0,410500000.0,387500000.0,-0.3885,0.0083,5.4118,-0.0844,-1.525,0.18,0.077,0.0854,0.119,8.0,0.868,1.4108,61.3931,70.7968,58.1689,5.528,6.6188,7.0116,0.321,13.0,0.0957,0.0206,2946750000.0,1342000000.0,3131500000.0,3.098,43.612,6.0943,0.1294,-0.4324,0.0029,-0.0541,-0.9484,CBT,55.799999,53.18371411428571,3476339937.7
2017-06-30,0.0063,-0.0952,-0.1607,-0.1889,-0.1705,-0.0032,0.243,0.0478,0.066,-0.0553,0.1912,0.2061,0.05,0.1646,0.0769,-0.0156,0.012,0.0,705000000.0,0.1353,544000000.0,161000000.0,14000000.0,63000000.0,77000000.0,84000000.0,13000000.0,63000000.0,16000000.0,8000000.0,0.0,47000000.0,0.0,47000000.0,0.73,0.73,62400000.0,62700000.0,0.315,0.2284,0.163,0.1078,0.067,0.1305,115000000.0,76000000.0,55000000.0,2613000000.0,0.0609,1955000000.0,658000000.0,53000000.0,269000000.0,322000000.0,336000000.0,53000000.0,274000000.0,46000000.0,21000000.0,-1000000.0,228000000.0,0.0,228000000.0,3.62,3.61,62400000.0,62700000.0,1.215,0.2518,0.184,0.1251,0.087,0.0651,481000000.0,327000000.0,249000000.0,22.003,46.282,1.474,14.7917,3.1731,0.6723,0.2904,5.8462,1.714,2.8298,0.432,0.0913,0.0894,0.0199,485000000.0,2888000000.0,-537000000.0,2934000000.0,475500000.0,363000000.0,364000000.0,-0.3083,0.0057,6.3043,-0.0582,-1.0513,0.178,0.075,0.0855,0.125,8.0,0.855,1.2632,55.0364,72.2178,55.5951,5.4953,7.1983,7.1786,0.336,13.0,0.1029,0.0203,2976500000.0,1284500000.0,3055750000.0,2.724,41.875,6.1698,0.1301,-0.4097,0.0061,-0.0452,-0.7662,CBT,53.43,52.73916650000001,3334032000.0
2017-03-31,0.1267,0.1781,0.5417,0.5658,0.5658,0.0,-1.4667,0.0277,0.0365,-0.0481,0.2776,0.1483,0.3636,-1.8372,0.2727,0.0484,0.1688,0.0,678000000.0,0.1937,509000000.0,169000000.0,14000000.0,65000000.0,79000000.0,90000000.0,13000000.0,73000000.0,-1000000.0,6000000.0,0.0,74000000.0,0.0,74000000.0,1.19,1.19,62400000.0,62800000.0,0.3,0.2493,0.183,0.1268,0.109,-0.1062,124000000.0,86000000.0,80000000.0,2529000000.0,-0.0028,1872000000.0,657000000.0,52000000.0,270000000.0,322000000.0,335000000.0,53000000.0,282000000.0,45000000.0,17000000.0,-1000000.0,237000000.0,0.0,237000000.0,3.79,3.76,62400000.0,62800000.0,1.2,0.2598,0.194,0.1325,0.094,0.0621,490000000.0,335000000.0,254000000.0,20.913,44.808,-1.154,14.9038,2.1314,0.7126,0.3019,6.6154,1.636,-0.6622,0.252,0.0925,0.0959,0.0206,429000000.0,2796000000.0,-579000000.0,2918000000.0,463500000.0,356500000.0,369500000.0,0.4694,0.0015,6.4274,-0.0339,-0.6053,0.188,0.078,0.0856,0.132,8.0,0.838,1.1055,54.4108,75.0494,57.0087,5.4563,7.094,6.8444,0.317,13.0,0.1068,0.0206,2951250000.0,1263250000.0,3019500000.0,2.516,40.529,6.3208,0.1423,-0.4008,0.0071,-0.0415,-0.6774,CBT,59.91,58.51638891666668,3738384000.0
2016-12-31,0.6061,85.0,8.8571,8.9091,8.8182,0.0048,0.2892,-0.0088,0.0283,-0.0583,-0.0732,-0.0244,0.3636,0.2879,-0.25,-0.1127,6.0,-0.0048,611000000.0,0.0133,452000000.0,159000000.0,12000000.0,63000000.0,75000000.0,84000000.0,13000000.0,73000000.0,18000000.0,4000000.0,0.0,55000000.0,0.0,55000000.0,0.87,0.86,62200000.0,62800000.0,0.3,0.2602,0.203,0.1408,0.09,0.1391,124000000.0,86000000.0,59000000.0,2419000000.0,-0.0913,1781000000.0,638000000.0,49000000.0,267000000.0,316000000.0,322000000.0,54000000.0,268000000.0,57000000.0,15000000.0,-1000000.0,211000000.0,0.0,211000000.0,3.36,3.33,62200000.0,62800000.0,1.12,0.2637,0.198,0.1331,0.087,0.1302,480000000.0,322000000.0,226000000.0,19.068,42.621,1.367,14.8071,3.0386,0.7766,0.3144,6.6154,2.521,1.9455,0.345,0.0949,0.1031,0.0196,604000000.0,2651000000.0,-651000000.0,2986000000.0,421000000.0,372500000.0,364500000.0,-0.2056,0.0082,5.9032,-0.036,-0.5789,0.169,0.07,0.089,0.133,8.0,0.807,1.9716,55.678,61.11,54.32,5.7458,6.494,6.6365,0.333,12.0,0.1104,0.0203,2931250000.0,1251750000.0,2998750000.0,5.064,38.891,5.963,0.1147,-0.2428,0.0079,-0.0418,-0.6392,CBT,50.540001000000004,51.86911779411765,3143588062.2000003
2016-09-30,0.2158,0.4364,0.3,0.3607,0.3607,0.0064,-0.5611,-0.013,0.0341,-0.0715,-0.044,-0.1385,0.3636,-0.6448,-0.0714,0.1818,0.322,-0.0016,619000000.0,-0.0775,450000000.0,169000000.0,13000000.0,78000000.0,91000000.0,78000000.0,14000000.0,65000000.0,13000000.0,3000000.0,-1000000.0,52000000.0,0.0,52000000.0,0.83,0.83,62400000.0,62900000.0,0.3,0.273,0.191,0.1276,0.084,0.105,118000000.0,79000000.0,55000000.0,2411000000.0,-0.1602,1833000000.0,578000000.0,53000000.0,275000000.0,328000000.0,250000000.0,54000000.0,183000000.0,34000000.0,15000000.0,-1000000.0,149000000.0,0.0,149000000.0,2.38,2.36,62400000.0,62900000.0,1.04,0.2397,0.165,0.0983,0.062,0.1228,398000000.0,237000000.0,164000000.0,20.417,43.958,1.042,14.7756,3.2051,0.7237,0.3038,5.6429,2.637,1.8654,0.361,0.0962,0.126,0.021,650000000.0,2743000000.0,-616000000.0,3068000000.0,466500000.0,376500000.0,369500000.0,-0.3299,0.0097,6.1186,-0.0517,-0.8205,0.12,0.05,0.0665,0.098,8.0,0.802,2.6309,55.1058,69.0336,51.7752,5.1683,6.4037,6.525,0.437,17.0,0.1141,0.022,2894250000.0,1245000000.0,3005250000.0,4.744,38.638,4.3889,0.0768,-0.2449,0.0071,-0.0398,-0.5963,CBT,52.41,50.392500111111104,3270384000.0
2016-06-30,0.0667,1.1694,1.1258,1.1278,1.125,-0.0063,0.4658,-0.0627,0.0337,-0.1308,-0.2291,-0.2361,0.3636,0.975,-0.1333,-0.0448,1.168,-0.0142,621000000.0,-0.1052,461000000.0,160000000.0,13000000.0,64000000.0,77000000.0,83000000.0,13000000.0,71000000.0,15000000.0,4000000.0,0.0,56000000.0,0.0,56000000.0,0.9,0.88,62400000.0,62900000.0,0.3,0.2576,0.2,0.1353,0.09,0.1272,124000000.0,84000000.0,60000000.0,2463000000.0,-0.2083,1915000000.0,548000000.0,54000000.0,263000000.0,317000000.0,231000000.0,53000000.0,160000000.0,23000000.0,13000000.0,-1000000.0,137000000.0,0.0,137000000.0,2.16,2.14,62400000.0,62900000.0,0.96,0.2225,0.153,0.0865,0.056,0.1681,378000000.0,213000000.0,150000000.0,20.641,43.894,1.266,15.6571,3.5577,0.7585,0.3221,6.4615,1.632,1.9107,0.333,0.0969,0.1031,0.0209,418000000.0,2739000000.0,-571000000.0,2833000000.0,498500000.0,359500000.0,381000000.0,-0.2617,0.0097,6.0887,-0.0451,-0.7,0.111,0.045,0.0611,0.086,7.0,0.817,3.7664,49.2002,64.3159,48.9038,4.9408,6.8512,6.4646,0.444,17.0,0.1068,0.0219,2938000000.0,1235000000.0,3015250000.0,6.635,39.471,4.0189,0.0799,-0.1977,0.0049,-0.0414,-0.6182,CBT,45.66,45.714166861111124,2849184000.0
2016-03-31,0.0791,0.3519,0.8462,0.8537,0.8537,-0.0203,-0.2953,-0.1967,-0.2565,-0.1346,-0.2822,-0.1569,0.0,-0.2833,-0.2143,-0.1268,0.4808,-0.0189,568000000.0,-0.1816,418000000.0,150000000.0,11000000.0,62000000.0,73000000.0,77000000.0,14000000.0,59000000.0,11000000.0,4000000.0,0.0,48000000.0,0.0,48000000.0,0.76,0.76,62400000.0,62800000.0,0.22,0.2641,0.201,0.1285,0.085,0.1514,114000000.0,73000000.0,52000000.0,2536000000.0,-0.2446,1998000000.0,538000000.0,56000000.0,266000000.0,884000000.0,-346000000.0,53000000.0,-420000000.0,-56000000.0,11000000.0,-2000000.0,-364000000.0,0.0,-364000000.0,-5.78,-5.78,62400000.0,62800000.0,0.88,0.2121,-0.076,-0.1447,-0.144,0.1479,-194000000.0,-367000000.0,-353000000.0,20.176,43.173,1.378,15.6571,2.8526,0.776,0.3259,5.2143,1.569,2.1875,0.289,0.1014,0.1092,0.0194,373000000.0,2694000000.0,-617000000.0,2838000000.0,487000000.0,361000000.0,376000000.0,-0.181,0.0035,7.0088,-0.0335,-0.4634,-0.296,-0.119,-0.0909,-0.145,4.0,0.827,-1.3242,48.3596,58.5785,49.511,5.2074,7.0249,6.7447,-0.152,-11.0,0.1049,0.0221,3077750000.0,1229000000.0,3066000000.0,6.01,40.641,-6.9245,-0.2153,-0.222,0.0035,-0.0422,-0.6185,CBT,48.330002,46.077999999999996,3015792124.8
