,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0,0.9153,0.9243,0.9912,0.9912,10.8013,0.3704,-0.204,1.0992,0.0,0.0,0.0,0.0,0.3704,-0.9943,-0.3218,0.9729,10.8013,0.0,0.0,0.0,0.0,58981.0,670203.0,307090.0,-307090.0,0.0,-306704.0,0.0,0.0,0.0,-306704.0,0.0,-306704.0,-0.01,-0.01,41913256.0,41913256.0,0.0,0.0,-1.254,0.0,-1.256,0.0,-306598.0,-306704.0,-306704.0,0.0,0.0,0.0,0.0,2436520.0,3650540.0,5664966.0,-5664966.0,0.0,-5663859.0,0.0,0.0,0.0,-5663859.0,3369646.0,-9033505.0,0.47,0.47,41913256.0,41913256.0,0.0,0.0,-12.373,0.0,-15.567,0.0,-5649069.0,-5663859.0,-5663859.0,0.082,0.091,-0.052,0.0,0.0681,0.0,0.0,0.0,9.526,7.0883,0.0,0.0,0.0,0.0,3427092.0,3829392.0,3427092.0,574843.0,243387.0,2167541.0,0.0,0.0,0.0,9.3041,0.0,0.0,-3.219,-1.586,-6.1593,-12.385,1.0,0.0,1.2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-2322559.0,2806035.0,5694767.0,-0.261,0.0,0.0,-1.6525,-0.0001,0.0,0.0,0.0897,IMUC,0.26,0.2614285714285714,10897446.56
2018-03-31,0.0,0.8128,0.8271,0.988,0.988,10.8082,0.7359,-0.5084,-0.3481,0.0,0.0,0.0,0.0,0.7359,-0.938,-0.0739,0.8129,10.8082,0.0,0.0,0.0,0.0,290616.0,734581.0,1025197.0,-1025197.0,0.0,-1024981.0,0.0,0.0,0.0,-1024981.0,0.0,-1024981.0,-0.02,-0.02,41913256.0,41913256.0,0.0,0.0,,0.0,,0.0,-1024875.0,-1024981.0,-1024981.0,0.0,0.0,0.0,0.0,12731140.0,3968603.0,16699743.0,-16699743.0,430024.0,-9409225.0,0.0,0.0,0.0,-9409225.0,3369646.0,-12778871.0,-0.66,-0.66,41913256.0,41913256.0,0.0,0.0,-9.472,0.0,-9.484,0.0,-8947922.0,-8979201.0,-9409225.0,0.088,0.123,-0.038,0.0,0.1199,0.0,0.0,0.0,3.459,1.5642,0.0,0.0,0.0,0.0,3671066.0,5164689.0,3671066.0,-1355074.0,0.0,1019725.0,0.0,0.0,0.0,4.9046,0.0,0.0,-10.519,-2.151,0.0,-9.484,1.0,0.0,0.9551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3647179.0,1214800.0,5940054.0,-0.291,0.0,-20.8807,-2.5628,-0.0001,0.0,0.0,0.0424,IMUC,0.25,0.2673529411764705,10478314.0
2017-12-31,0.0,0.9222,0.7435,1.5294,1.5294,4.1465,-0.3175,-0.585,-0.8526,0.0,0.0,0.0,0.0,-0.3175,-1.126,-0.4311,0.941,4.1465,0.0,0.0,0.0,0.0,-676736.0,1108427.0,431691.0,-431691.0,0.0,-431295.0,0.0,0.0,0.0,-431295.0,1191335.0,-1622630.0,0.9,0.9,14404344.0,14404344.0,0.0,0.0,,0.0,,0.0,-430658.0,-431295.0,-431295.0,0.0,0.0,0.0,0.0,17126244.0,4027200.0,21153444.0,-21153444.0,882683.0,-14312007.0,0.0,0.0,0.0,-14312007.0,3369646.0,-17681653.0,-1.23,-1.23,14404344.0,14404344.0,0.0,0.0,-8.743,0.0,-8.754,0.0,-13381556.0,-13429324.0,-14312007.0,0.323,0.487,-0.342,0.0,0.4603,0.0,0.0,0.0,2.969,3.0376,0.0,0.0,0.0,0.0,4647903.0,7009225.0,4647903.0,-1981399.0,0.0,1558376.0,0.0,0.0,0.0,15.3947,0.0,0.0,-42.443,-2.43,0.0,-8.754,0.0,0.0,0.9429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3037015.0,416599.0,7275562.0,-1.157,0.0,-15.2142,-3.0789,-0.0001,0.0,0.0,0.0278,IMUC,0.32,0.30909090909090914,4609390.08
2017-09-30,0.0,0.102,-0.2671,0.7468,0.7468,4.0478,0.5497,-0.6952,-1.0089,0.0,0.0,0.0,0.0,0.55,-0.3945,0.252,0.2871,4.0478,0.0,0.0,0.0,0.0,2763659.0,1137329.0,3900988.0,-3900988.0,0.0,-3900879.0,0.0,0.0,0.0,-3900879.0,2178311.0,-6079190.0,-0.4,-0.4,15312029.0,15312029.0,0.0,0.0,,0.0,,0.0,-3886938.0,-3900879.0,-3900879.0,0.0,0.0,0.0,0.0,23174014.0,4867144.0,28041158.0,-28041158.0,1661105.0,-20205673.0,0.0,0.0,0.0,-20205673.0,2178311.0,-22383984.0,-4.91,-4.91,15312029.0,15312029.0,0.0,0.0,-8.219,0.0,-8.23,0.0,-18480542.0,-18544568.0,-20205673.0,-0.034,0.443,-0.145,0.0,0.3922,0.0,0.0,0.0,0.92,0.3651,0.0,0.0,0.0,0.0,-582967.0,6775761.0,-582967.0,-6528605.0,0.0,2118640.5,0.0,-0.0006,0.0,1.545,0.0,0.0951,-28.427,-2.297,0.0,-8.23,1.0,0.0,0.6917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2477061.0,787418.0,9745753.0,-1.011,0.0,-11.164,38.6115,-0.0001,0.0,0.0,0.0207,IMUC,0.37,0.315142857142857,5665450.7299999995
2017-06-30,0.0,0.2801,0.2397,0.5043,0.5043,0.5296,0.4091,-0.7503,-1.1616,0.0,0.0,0.0,0.0,0.4091,1.3355,-0.0586,-1.0685,0.5296,0.0,0.0,0.0,0.0,10353601.0,988266.0,11341867.0,-11341867.0,430024.0,-4052070.0,0.0,0.0,0.0,-4052070.0,0.0,-4052070.0,-1.14,-1.14,3551575.0,3551575.0,0.0,0.0,,0.0,,0.0,-3605451.0,-3622046.0,-4052070.0,0.0,0.0,0.0,0.0,24974251.0,4638195.0,29612446.0,-29612446.0,2114985.0,-21102619.0,0.0,0.0,0.0,-21102619.0,0.0,-21102619.0,-6.09,-6.09,3551575.0,3551575.0,0.0,0.0,,0.0,,0.0,-18920293.0,-18987634.0,-21102619.0,-0.827,1.354,-0.972,0.0,0.5108,0.0,0.0,-8.4229,0.57,0.8521,0.0,0.0,0.0,0.0,-3317136.0,4810541.0,-3344998.0,-4723637.0,0.0,2479996.5,0.0,0.0,0.0,0.5031,0.0,0.0,-5.515,-1.551,0.0,,1.0,0.0,0.8621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-425752.0,3826098.0,13609007.0,-5.123,0.0,-8.9777,6.5121,0.0,0.0,0.0,0.0,IMUC,0.85,1.0783333333333336,3018838.75
2017-03-31,0.0,-0.0226,-0.0523,0.3239,0.3239,0.5556,-0.1345,-0.5745,-0.9814,0.0,0.0,0.0,0.0,-0.1336,-0.0109,-0.2788,0.0614,0.5556,0.0,0.0,0.0,0.0,4685720.0,793178.0,5478898.0,-5478898.0,452659.0,-5927763.0,0.0,0.0,0.0,-5927763.0,0.0,-5927763.0,-1.67,-1.67,3549514.0,3549514.0,0.0,0.0,,0.0,,0.0,-5458509.0,-5475104.0,-5927763.0,0.0,0.0,0.0,0.0,19053872.0,4699744.0,23753616.0,-23753616.0,1983552.0,-22380120.0,0.0,0.0,0.0,-22380120.0,0.0,-22380120.0,-7.25,-7.25,3549514.0,3549514.0,0.0,0.0,,0.0,,0.0,-20325229.0,-20396568.0,-22380120.0,0.135,2.96,-1.71,0.0,2.046,0.0,0.0,-12.0954,3.306,1.0241,0.0,0.0,0.0,0.0,4979015.0,10506721.0,-2890169.0,1085582.0,0.0,917301.5,0.0,0.0,0.0,1.3305,0.0,0.0,-2.972,-1.299,-13.6756,,1.0,0.0,0.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311841.0,7530605.0,17222960.0,-5.799,0.0,-10.2829,-4.4123,0.0,0.0,0.0,0.0,IMUC,3.18,2.6888888888888887,11287454.520000001
2016-12-31,0.0,-0.1862,-0.315,0.2511,0.2511,0.2392,0.3567,-0.4385,-0.7722,0.0,0.0,0.0,0.0,0.3567,0.3885,0.3817,-0.3866,0.2392,0.0,0.0,0.0,0.0,5371034.0,1948371.0,7319405.0,-7319405.0,778422.0,-6324961.0,0.0,0.0,0.0,-6324961.0,0.0,-6324961.0,-1.7,-1.7,2798881.0,2798881.0,0.0,0.0,,0.0,,0.0,-5529644.0,-5546539.0,-6324961.0,0.0,0.0,0.0,0.0,19105727.0,5006398.0,24112125.0,-24112125.0,1810356.0,-22085702.0,0.0,0.0,0.0,-22085702.0,0.0,-22085702.0,-7.89,-7.89,2798881.0,2798881.0,0.0,0.0,,0.0,,0.0,-20200232.0,-20275346.0,-22085702.0,2.191,6.035,-1.337,0.0,4.785,0.0,0.0,-7.1254,4.142,0.5915,0.0,0.0,0.0,0.0,10175846.0,16889990.0,2656545.0,258415.0,0.0,1251692.0,0.0,0.0,0.0,2.422,0.0,0.0,-1.913,-1.063,-58.3174,,1.0,0.0,0.8994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1326475.0,11543443.0,20769553.0,-7.099,0.0,-11.1996,-2.1472,0.0002,0.0,0.0,-0.0535,IMUC,2.05,2.6105882352941174,5737706.05
2016-09-30,0.0,-0.2772,-0.4106,0.0125,0.0125,0.3443,0.2196,-0.2795,-0.6709,0.0,0.0,0.0,0.0,0.2393,0.7142,-0.1616,-0.4609,0.3443,0.0,0.0,0.0,0.0,4563896.0,908380.0,5472276.0,-5472276.0,453880.0,-4797825.0,0.0,0.0,0.0,-4797825.0,0.0,-4797825.0,-1.58,-1.58,3033401.0,3033401.0,0.0,0.0,,0.0,,0.0,-4326689.0,-4343945.0,-4797825.0,0.0,0.0,0.0,0.0,17603042.0,4468171.0,22071213.0,-22071213.0,1165839.0,-20570724.0,0.0,0.0,0.0,-20570724.0,0.0,-20570724.0,-8.62,-8.62,3033401.0,3033401.0,0.0,0.0,,0.0,,0.0,-19330755.0,-19404885.0,-20570724.0,3.834,7.328,-1.625,0.0,6.2038,0.0,0.0,-9.5707,9.788,1.0274,0.0,0.0,0.0,0.0,15232902.0,22228777.0,6368975.0,1676632.0,0.0,664620.5,0.0,0.0,0.0,4.3494,0.0,0.0,-1.332,-0.855,-8.2275,,0.0,0.0,1.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519925.0,15440581.0,24067649.0,-7.234,0.0,-16.6446,-1.3393,0.0002,0.0,0.0,-0.0542,IMUC,4.8,4.922222222222225,14560324.799999999
2016-06-30,0.0,-0.5947,-0.6894,-0.9167,-0.9167,0.0291,-0.5144,-0.4189,-0.6078,0.0,0.0,0.0,0.0,-0.5125,0.9276,-0.0348,-0.6186,0.0291,0.0,0.0,0.0,0.0,4433222.0,1049815.0,5483037.0,-5483037.0,298591.0,-5329571.0,0.0,0.0,0.0,-5329571.0,0.0,-5329571.0,-2.3,-2.3,2321957.0,2321957.0,0.0,0.0,,0.0,,0.0,-5010387.0,-5030980.0,-5329571.0,0.0,0.0,0.0,0.0,15701519.0,4643307.0,20344826.0,-20344826.0,711959.0,-19174154.0,0.0,0.0,0.0,-19174154.0,0.0,-19174154.0,-8.64,-8.64,2321957.0,2321957.0,0.0,0.0,,0.0,,0.0,-18398324.0,-18462195.0,-19174154.0,5.117,8.297,-2.517,0.0,6.6314,0.0,0.0,-16.8491,8.757,1.0964,0.0,0.0,0.0,0.0,12735786.0,19266350.0,6991723.0,2226736.0,0.0,580684.0,0.0,0.0,0.0,3.0732,0.0,0.0,-1.004,-0.731,-5.7104,,0.0,0.0,1.2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188112.0,19105171.0,26223065.0,-10.118,0.0,-25.9315,-1.4887,0.0072,0.0,0.0,-2.6197,IMUC,9.2,9.688888888888892,21362004.4
2016-03-31,0.0,-3.0077,-2.9537,-2.0875,-2.0875,0.1729,-0.755,-0.3322,-0.5646,0.0,0.0,0.0,0.0,-0.7553,1.294,0.0617,-0.8824,0.1729,0.0,0.0,0.0,0.0,4737575.0,1099832.0,5837407.0,-5837407.0,279463.0,-5633345.0,0.0,0.0,0.0,-5633345.0,0.0,-5633345.0,-2.47,-2.47,2281815.0,2281815.0,0.0,0.0,,0.0,,0.0,-5333512.0,-5353882.0,-5633345.0,0.0,0.0,0.0,0.0,13568200.0,4681178.0,18249378.0,-18249378.0,413368.0,-16999313.0,0.0,0.0,0.0,-16999313.0,0.0,-16999313.0,-7.54,-7.54,2281815.0,2281815.0,0.0,0.0,,0.0,,0.0,-16536075.0,-16585945.0,-16999313.0,7.244,10.822,-2.347,0.0,9.3246,0.0,0.0,-19.1577,8.56,0.9499,0.0,0.0,0.0,0.0,17176304.0,24693095.0,11285172.0,1144118.0,0.0,706322.5,0.0,0.0008,0.0,3.9893,0.0,-0.1971,-0.724,-0.572,-9.9691,,0.0,0.0,1.2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987838.0,23494717.0,29695267.0,-9.428,0.0,-40.1239,-0.9803,0.0081,0.0,0.0,-3.4491,IMUC,11.6,11.737142857142855,26469054.0
