,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.027,-0.0544,0.0696,0.0732,0.0875,-0.0174,0.4559,0.0102,0.0821,0.0,0.1592,0.1998,0.4286,0.6023,0.0,-0.0147,-0.0544,-0.0112,191311000.0,-0.0184,88371000.0,102940000.0,0.0,65273000.0,69124000.0,33816000.0,-112000.0,33928000.0,7792000.0,0.0,0.0,26136000.0,0.0,26136000.0,0.88,0.87,29364000.0,29679000.0,0.25,0.5381,0.197,0.1768,0.137,0.1548,37667000.0,33816000.0,26136000.0,691627000.0,0.0788,320905000.0,370722000.0,0.0,281474000.0,296590000.0,74132000.0,-291000.0,74423000.0,19531000.0,0.0,0.0,54892000.0,0.0,54892000.0,1.83,1.81,29364000.0,29679000.0,0.85,0.536,0.129,0.1072,0.079,0.0885,89248000.0,74132000.0,54892000.0,4.455,5.999,1.008,0.0,0.9639,0.0,0.0,-301.9286,2.554,1.2133,0.284,0.0667,0.3412,0.0,87286000.0,176143000.0,85534000.0,91666000.0,16711500.0,33987000.0,30707500.0,-0.0664,0.0175,-2.2181,-0.011,-0.5464,0.419,0.279,0.9454,0.107,5.0,3.51,1.3249,18.5907,9.4698,17.6772,41.3863,20.3498,22.5231,0.464,15.0,0.407,0.0,88589500.0,130993500.0,197051000.0,2.084,23.554,-254.7491,0.4734,-0.1586,0.016,-0.0167,-0.7631,NTRI,38.5,35.971428628571424,1130514000.0
2018-03-31,-0.0189,-0.7798,-0.6255,-0.64,-0.64,0.0054,-0.4132,0.0854,0.242,0.0,-0.1831,0.3411,0.4286,-0.4218,0.0,0.0513,-0.7798,0.0093,210930000.0,-0.0082,98651000.0,112279000.0,0.0,106459000.0,110208000.0,2071000.0,-86000.0,2157000.0,-646000.0,0.0,0.0,2803000.0,0.0,2803000.0,0.09,0.09,29833000.0,30146000.0,0.25,0.5323,0.028,0.0098,0.013,0.1058,5820000.0,2071000.0,2803000.0,695210000.0,0.1664,321631000.0,373579000.0,0.0,282446000.0,297500000.0,76079000.0,-181000.0,76260000.0,23069000.0,0.0,0.0,53191000.0,0.0,53191000.0,1.77,1.74,29833000.0,30146000.0,0.775,0.5374,0.131,0.1094,0.077,0.072,91133000.0,76079000.0,53191000.0,4.147,6.377,0.748,0.0,0.8065,0.0,0.0,-24.0814,2.004,8.5858,2.778,0.0632,0.5047,0.0,78022000.0,190253000.0,76389000.0,88459000.0,24012000.0,56078000.0,36762000.0,-0.0731,0.0099,-13.1196,-0.0083,-0.4692,0.413,0.271,0.9705,0.109,6.0,3.537,1.1806,29.7845,11.3363,22.1128,28.9526,12.3972,18.9111,0.438,10.0,0.4063,0.0,81854500.0,128861000.0,196573000.0,1.678,23.303,-420.326,0.4914,-0.2028,0.0154,-0.0183,-0.846,NTRI,26.950001,33.844117647058816,803999379.8330001
2017-12-31,0.2156,0.2728,0.2346,0.2,0.2414,0.0164,0.7736,0.3067,0.4172,0.0,0.0177,0.1496,0.0,0.4266,0.0,0.2113,0.2728,0.0137,131237000.0,0.2046,61526000.0,69711000.0,0.0,49049000.0,52810000.0,16901000.0,-45000.0,16946000.0,6020000.0,0.0,0.0,10926000.0,0.0,10926000.0,0.36,0.36,29769000.0,30272000.0,0.175,0.5312,0.157,0.1288,0.083,-0.0421,20662000.0,16901000.0,10926000.0,696957000.0,0.2778,321210000.0,375747000.0,0.0,277254000.0,292336000.0,83411000.0,-119000.0,83530000.0,25658000.0,0.0,0.0,57872000.0,0.0,57872000.0,1.93,1.9,29706000.0,30191000.0,0.7,0.5391,0.141,0.1197,0.083,0.0952,98493000.0,83411000.0,57872000.0,4.562,6.331,-0.186,0.0,0.8282,0.0,0.0,-375.5778,2.38,-0.1104,0.486,0.0649,0.3737,0.0,88454000.0,188459000.0,86818000.0,99701000.0,17715500.0,33961000.0,41385000.0,3.5821,0.023,-3.4954,-0.0329,-1.1486,0.472,0.301,0.7994,0.12,6.0,3.619,1.378,18.2333,9.3591,23.1823,39.3416,20.5223,16.8408,0.363,18.0,0.3978,0.0,71915250.0,122604250.0,192579000.0,2.233,23.462,-700.9328,0.4823,-0.1681,0.0157,-0.0192,-0.889,NTRI,52.599998,50.67272669696968,1565849340.462
2017-09-30,0.2828,0.7298,0.8904,0.8519,0.8148,0.0232,0.0985,0.3949,0.5096,0.0,0.612,0.2268,0.0,0.17,0.0,0.2089,0.7298,0.0163,158149000.0,0.2695,72357000.0,85792000.0,0.0,60693000.0,64448000.0,21344000.0,-48000.0,21392000.0,6365000.0,0.0,0.0,15027000.0,0.0,15027000.0,0.5,0.49,29799000.0,30299000.0,0.175,0.5425,0.159,0.135,0.095,0.0936,25099000.0,21344000.0,15027000.0,674667000.0,0.2808,311284000.0,363383000.0,0.0,268697000.0,283594000.0,79789000.0,-71000.0,79860000.0,24064000.0,0.0,0.0,55796000.0,0.0,55796000.0,1.87,1.83,29799000.0,30299000.0,0.7,0.5386,0.14,0.1183,0.083,0.0922,94686000.0,79789000.0,55796000.0,4.485,6.091,0.497,0.0,1.599,0.0,0.0,-444.6667,2.381,1.2083,0.35,0.0684,0.3838,0.0,81916000.0,181513000.0,80051000.0,74532000.0,15310500.0,32747500.0,21631000.0,-0.1846,0.0166,-3.5705,-0.0212,-0.8927,0.497,0.309,1.0865,0.118,6.0,3.733,1.3554,18.2222,10.224,12.8944,44.0656,20.6021,31.1898,0.374,20.0,0.3983,0.0,65163500.0,112284500.0,180753250.0,2.088,22.641,-1123.7887,0.4927,-0.1772,0.0144,-0.0199,-0.8995,NTRI,55.900002,53.24000034285714,1665764159.598
2017-06-30,0.3113,0.4514,0.516,0.4909,0.4815,0.0253,0.1241,0.3522,0.4683,0.0,-0.005,0.2601,0.0,0.1901,0.0,0.2484,0.4514,0.0174,194894000.0,0.3008,89097000.0,105797000.0,0.0,66245000.0,70034000.0,35763000.0,-2000.0,35765000.0,11330000.0,0.0,0.0,24435000.0,0.0,24435000.0,0.82,0.8,29696000.0,30206000.0,0.175,0.5428,0.203,0.1835,0.125,0.0948,39552000.0,35763000.0,24435000.0,641089000.0,0.2643,296621000.0,344468000.0,0.0,258210000.0,273684000.0,70784000.0,-34000.0,70818000.0,22100000.0,0.0,0.0,48718000.0,0.0,48718000.0,1.64,1.61,29696000.0,30206000.0,0.7,0.5373,0.135,0.1104,0.076,0.0937,86258000.0,70784000.0,48718000.0,4.117,5.833,0.622,0.0,1.543,0.0,0.0,-17881.5,2.122,0.8914,0.213,0.0727,0.3399,0.0,70327000.0,173231000.0,68469000.0,64726000.0,15518000.0,30796500.0,25037500.0,-0.1517,0.0152,-2.0506,-0.017,-0.872,0.484,0.292,1.0283,0.11,6.0,3.84,1.5189,18.6443,8.8129,15.8955,41.3126,20.8169,25.6052,0.427,21.0,0.4028,0.0,58434250.0,100646500.0,166962500.0,2.023,21.588,-2081.8824,0.477,-0.1882,0.0134,-0.0217,-0.8998,NTRI,52.049999,50.6999998888889,1545676770.304
2017-03-31,0.3698,1.4836,1.9326,1.7778,1.7778,0.0209,1.0488,0.3148,0.4448,0.0,0.1474,0.1198,0.0,1.2301,0.0,0.3166,1.4836,0.0183,212677000.0,0.3119,98230000.0,114447000.0,0.0,101267000.0,105044000.0,9403000.0,-24000.0,9427000.0,1943000.0,0.0,0.0,7484000.0,0.0,7484000.0,0.25,0.25,29558000.0,29985000.0,0.175,0.5381,0.062,0.0442,0.035,0.1814,13180000.0,9403000.0,7484000.0,596018000.0,0.2226,276666000.0,319352000.0,0.0,245028000.0,259691000.0,59661000.0,-11000.0,59672000.0,19271000.0,0.0,0.0,40401000.0,0.0,40401000.0,1.37,1.35,29558000.0,29985000.0,0.7,0.5358,0.125,0.1001,0.068,0.0958,74324000.0,59661000.0,40401000.0,3.339,5.862,1.305,0.0,1.2862,0.0,0.0,-391.7917,1.541,5.4804,0.7,0.0739,0.4762,0.0,46801000.0,173277000.0,44940000.0,48702000.0,24734500.0,52848000.0,29726000.0,-0.0593,0.0109,-5.041,-0.0114,-0.6439,0.446,0.261,1.0931,0.1,7.0,3.85,1.7721,33.9428,16.1869,19.233,24.0966,11.278,20.0504,0.511,28.0,0.4111,0.0,54373000.0,90538750.0,154797750.0,1.933,20.164,-5423.7273,0.514,-0.2021,0.0133,-0.0243,-0.9868,NTRI,55.5,46.4222223888889,1640469000.0
2016-12-31,0.2507,1.2087,1.3253,1.3077,1.2308,0.0125,0.0202,0.1874,0.3318,0.0,-0.0449,0.2612,0.0,0.2048,0.0,0.0814,1.2087,0.0152,108947000.0,0.2072,51600000.0,57347000.0,0.0,40492000.0,44068000.0,13279000.0,3000.0,13276000.0,4426000.0,0.0,0.0,8850000.0,0.0,8850000.0,0.3,0.29,29366000.0,29785000.0,0.175,0.5264,0.155,0.1219,0.081,-0.0885,16855000.0,13279000.0,8850000.0,545451000.0,0.1791,256994000.0,288457000.0,0.0,220677000.0,234413000.0,54044000.0,26000.0,54018000.0,18549000.0,0.0,0.0,35469000.0,0.0,35469000.0,1.2,1.19,29213000.0,29545000.0,0.7,0.5288,0.124,0.0991,0.065,0.0657,67780000.0,54044000.0,35469000.0,3.219,4.773,-0.328,0.0,0.3277,0.0,0.0,4426.3333,1.723,-0.6018,0.583,0.0913,0.3717,0.0,41805000.0,140156000.0,39928000.0,72694000.0,17972500.0,35743500.0,34517000.0,0.8096,0.0169,-1.9873,-0.0396,-1.2058,0.429,0.247,0.537,0.099,7.0,3.798,1.4265,22.1536,11.7506,25.7658,30.3492,15.2601,15.8024,0.583,18.0,0.4046,0.0,52112000.0,82639500.0,143596750.0,1.227,18.672,2078.6154,0.4764,-0.2916,0.0128,-0.0271,-1.0743,NTRI,34.650002,35.98705873529413,1017531958.732
2016-09-30,0.2588,0.1187,0.0876,0.08,0.08,0.0116,1.1035,0.1874,0.2287,0.0,0.128,0.1118,0.0,1.2428,0.0,0.2616,0.1187,0.017,124571000.0,0.1878,57694000.0,66877000.0,0.0,50206000.0,54538000.0,12339000.0,-11000.0,12350000.0,4401000.0,0.0,0.0,7949000.0,0.0,7949000.0,0.27,0.27,29320000.0,29613000.0,0.175,0.5369,0.134,0.0991,0.064,0.1016,16671000.0,12339000.0,7949000.0,526750000.0,0.1664,249787000.0,276963000.0,0.0,217629000.0,230186000.0,46777000.0,52000.0,46725000.0,16300000.0,0.0,0.0,30425000.0,0.0,30425000.0,1.04,1.03,29320000.0,29613000.0,0.7,0.5258,0.113,0.0888,0.058,0.0633,59334000.0,46777000.0,30425000.0,2.971,4.275,0.432,0.0,0.9215,0.0,0.0,-1121.7273,1.735,2.0794,0.648,0.1026,0.403,0.0,37289000.0,125350000.0,35420000.0,47615000.0,11058000.0,29651500.0,18451000.0,-0.2344,0.0118,-2.7852,-0.0311,-0.8945,0.398,0.221,0.6873,0.089,5.0,3.831,1.6594,22.0441,8.1232,13.4622,47.6352,17.7647,28.5486,0.673,18.0,0.4132,0.0,46672750.0,76490500.0,137510000.0,1.138,17.966,899.5577,0.4391,-0.3392,0.012,-0.0325,-1.364,NTRI,29.690001000000002,28.907499944444446,870510829.32
2016-06-30,0.1919,0.3359,0.3337,0.3095,0.3171,0.0134,0.5096,0.1438,0.2512,0.0,0.1075,0.0151,0.0,0.3524,0.0,0.1287,0.3359,0.0196,149823000.0,0.1502,69142000.0,80681000.0,0.0,53063000.0,56041000.0,24640000.0,21000.0,24619000.0,8501000.0,0.0,0.0,16118000.0,0.0,16118000.0,0.55,0.54,29188000.0,29461000.0,0.175,0.5385,0.184,0.1645,0.108,0.1036,27618000.0,24640000.0,16118000.0,507056000.0,0.1595,243842000.0,263214000.0,0.0,207217000.0,217746000.0,45468000.0,124000.0,45344000.0,15559000.0,0.0,0.0,29785000.0,0.0,29785000.0,1.02,1.01,29188000.0,29461000.0,0.7,0.5191,0.11,0.0897,0.059,0.052,55997000.0,45468000.0,29785000.0,2.804,4.234,0.532,0.0,0.7088,0.0,0.0,1173.3333,1.545,1.2021,0.318,0.1056,0.3542,0.0,29663000.0,123572000.0,27753000.0,48481000.0,14802000.0,30877000.0,21991500.0,-0.1988,0.0155,-1.3745,-0.0257,-1.2931,0.413,0.226,0.6206,0.09,6.0,3.841,1.404,20.7646,11.1986,15.9488,34.2559,16.4218,23.0569,0.686,16.0,0.4087,0.0,45766250.0,72146000.0,131999500.0,0.903,17.372,366.6774,0.4772,-0.3699,0.012,-0.0305,-1.4692,NTRI,25.360001,25.778055805555553,740207709.188
2016-03-31,0.1709,-0.1631,-0.1329,-0.1,-0.1,0.0151,0.2579,0.1375,0.2195,0.0,0.012,0.1584,0.0,0.3123,0.0,0.1905,-0.1631,0.0224,162110000.0,0.1813,78558000.0,83552000.0,0.0,76916000.0,79766000.0,3786000.0,13000.0,3773000.0,1221000.0,0.0,0.0,2552000.0,0.0,2552000.0,0.09,0.09,29027000.0,29371000.0,0.175,0.5154,0.041,0.0234,0.016,0.1067,6636000.0,3786000.0,2552000.0,487494000.0,0.166,237270000.0,250224000.0,0.0,201168000.0,210952000.0,39272000.0,133000.0,39139000.0,13387000.0,0.0,0.0,25752000.0,0.0,25752000.0,0.89,0.88,29027000.0,29371000.0,0.7,0.5133,0.101,0.0806,0.053,0.0458,49056000.0,39272000.0,25752000.0,2.311,4.392,0.596,0.0,0.5012,0.0,0.0,291.2308,1.22,7.8444,1.944,0.1042,0.4745,0.0,16124000.0,127473000.0,14179000.0,39658000.0,22900000.0,49653500.0,26128000.0,-0.1358,0.0083,-3.9337,-0.0168,-0.9537,0.38,0.202,0.5717,0.081,5.0,3.819,1.3698,37.6385,17.2484,20.9988,21.2879,9.8179,18.6579,0.787,15.0,0.4127,0.0,42051750.0,67726500.0,127658250.0,0.768,16.795,295.2782,0.5408,-0.3678,0.0115,-0.0266,-1.3259,NTRI,20.870001000000002,20.20057157142857,605793519.0270001
