,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-04-30,-0.0783,-0.3923,-0.6356,-0.6296,-0.64,-0.1047,-0.4802,0.2627,1.0285,-0.1606,0.1461,-0.1941,0.0,-0.1668,-0.0386,0.1036,-0.4454,0.0157,729978000.0,0.0325,436671000.0,293307000.0,116924000.0,136335000.0,261241000.0,32066000.0,13031000.0,20331000.0,6475000.0,0.0,0.0,13856000.0,0.0,13856000.0,0.1,0.09,143975000.0,147973000.0,0.0,0.4018,0.082,0.0457,0.019,0.0427,59841000.0,33362000.0,13856000.0,2849281000.0,0.0494,1630448000.0,1218833000.0,472285000.0,517622000.0,1032233000.0,186600000.0,54106000.0,135169000.0,-625390000.0,0.0,0.0,760559000.0,0.0,760559000.0,5.4,4.03,143975000.0,147973000.0,0.0,0.4278,0.104,0.0664,0.267,0.0688,296387000.0,189275000.0,760559000.0,12.114,21.869,0.216,6.5202,4.5292,0.5382,0.2677,2.5602,2.006,2.7011,0.0,0.1021,0.1868,0.1602,995667000.0,3148539000.0,222987000.0,2445434000.0,606118000.0,256977000.0,259205500.0,-0.1679,0.0194,0.3019,-0.0086,-0.2373,0.462,0.223,0.0598,0.066,4.0,0.834,0.3448,33.87,82.931,29.635,4.7009,11.0877,10.9924,0.0,21.0,0.1817,0.1658,2456625250.0,1645227750.0,3416077250.0,1.362,19.79,3.4982,0.5876,-0.2525,0.0176,-0.0232,-0.6182,CIEN,25.75,26.094571657142858,3707356250.0
2018-01-31,-0.0074,-0.0597,-123.6011,-110.6667,-110.6667,0.0122,2.3601,0.213,1.1486,-0.2252,-0.0705,-0.1031,0.0,1.1933,0.0142,0.0501,-0.124,0.023,646135000.0,0.0396,374370000.0,271765000.0,118524000.0,126921000.0,255029000.0,16736000.0,13734000.0,4577000.0,477940000.0,0.0,0.0,-473363000.0,0.0,-473363000.0,-3.29,-3.29,143922000.0,143922000.0,0.0,0.4206,0.07,0.0283,-0.733,0.0155,45056000.0,18311000.0,-473363000.0,2826325000.0,0.067,1582559000.0,1243766000.0,476984000.0,504828000.0,1031412000.0,212354000.0,54383000.0,156432000.0,-628297000.0,0.0,0.0,784729000.0,0.0,784729000.0,5.57,4.19,143922000.0,143922000.0,0.0,0.4401,0.115,0.0746,0.278,0.0716,324899000.0,210815000.0,784729000.0,12.202,21.574,0.07,6.5129,4.5085,0.5338,0.2702,1.3333,2.061,-0.0754,0.0,0.105,0.1964,0.1834,990046000.0,3105000000.0,210178000.0,2460111000.0,574715000.0,241378000.0,269923000.0,-0.7188,0.0192,0.2163,-0.0397,-0.9595,0.552,0.243,0.0677,0.075,4.0,0.874,0.3783,27.0223,71.5096,32.9639,4.9178,11.7091,10.4709,0.0,16.0,0.1786,0.1688,2365289750.0,1420834250.0,3233714500.0,1.405,19.638,3.8765,0.5995,-0.3185,0.017,-0.0335,-0.8288,CIEN,21.280001000000002,21.623823676470586,3062660303.9220004
2017-10-31,0.0224,-0.0323,30.7068,30.4231,26.36,0.2367,0.0134,0.3752,1.7225,-0.2534,0.0797,0.2646,0.0,0.0836,0.0592,0.0237,-0.0649,0.024,744449000.0,0.0395,418764000.0,325685000.0,119108000.0,132058000.0,269886000.0,55799000.0,13926000.0,42525000.0,-1117531000.0,0.0,0.0,1160056000.0,0.0,1160056000.0,8.17,6.84,143095000.0,186383000.0,0.0,0.4375,0.113,0.0758,1.558,0.1611,83759000.0,56451000.0,1160056000.0,2801687000.0,0.0773,1555901000.0,1245786000.0,475329000.0,498773000.0,1031064000.0,214722000.0,55852000.0,156126000.0,-1105827000.0,0.0,0.0,1261953000.0,0.0,1261953000.0,8.89,7.53,141997000.0,169919000.0,0.0,0.4447,0.12,0.0757,0.45,0.0501,334880000.0,211978000.0,1261953000.0,14.93,25.041,0.838,6.541,4.4761,0.4381,0.2369,4.0536,1.933,0.1194,0.0,0.0932,0.1774,0.16,968568000.0,3583256000.0,190942000.0,2840981000.0,599209000.0,248020000.0,239197000.0,-0.1342,0.0155,0.195,-0.025,-0.681,1.068,0.41,0.0572,0.076,5.0,0.909,0.1861,33.8852,81.0572,34.803,4.6756,11.2962,11.7129,0.0,16.0,0.178,0.1697,2285147250.0,1181522500.0,3081392000.0,0.988,19.731,3.7954,0.9882,-0.4028,0.0173,-0.0338,-0.7697,CIEN,21.27,21.754594432432427,3043630650.0
2017-07-31,0.0635,0.5203,0.7889,0.75,0.6957,0.0163,-0.344,-0.1009,0.2756,-0.3685,0.1102,0.2474,0.0,-0.2876,0.0088,0.0359,0.438,0.0258,728719000.0,0.0867,400643000.0,328076000.0,117729000.0,122308000.0,246077000.0,81999000.0,13415000.0,67736000.0,7726000.0,0.0,0.0,60010000.0,0.0,60010000.0,0.42,0.39,142464000.0,172112000.0,0.0,0.4502,0.148,0.1114,0.082,0.0479,107731000.0,81151000.0,60010000.0,2773429000.0,0.0765,1534780000.0,1238649000.0,468669000.0,495715000.0,1020053000.0,218596000.0,57297000.0,156564000.0,18080000.0,0.0,0.0,138484000.0,0.0,138484000.0,0.98,0.92,142464000.0,172112000.0,0.0,0.4466,0.124,0.0771,0.05,0.0472,345095000.0,213861000.0,138484000.0,6.628,16.578,0.245,6.5652,3.9276,0.9905,0.3418,6.0493,2.924,0.8431,0.0,0.137,0.1678,0.1616,1265519000.0,2361829000.0,130785000.0,2079975000.0,620815500.0,245547000.0,249009500.0,-0.3098,0.0165,1.309,-0.0215,-0.5898,0.165,0.049,0.106,0.077,8.0,0.986,1.6829,34.0015,85.9706,36.3787,4.4674,11.2949,11.1378,0.0,19.0,0.1787,0.169,2086005000.0,839022250.0,2811858000.0,0.92,19.468,3.7325,0.0876,-0.4378,0.0169,-0.0368,-0.7775,CIEN,25.75,25.704571457142855,3668448000.0
2017-04-30,0.1242,0.8802,1.7167,1.7,1.5,0.19,0.1861,-0.0686,0.2313,-0.2595,0.0177,0.5041,0.0,0.0233,0.0613,0.0137,1.048,0.0275,707022000.0,0.1035,388782000.0,318240000.0,121623000.0,123541000.0,260420000.0,57820000.0,13308000.0,41594000.0,3568000.0,0.0,0.0,38026000.0,0.0,38026000.0,0.27,0.25,141743000.0,165273000.0,0.0,0.4501,0.125,0.0777,0.054,0.0529,88353000.0,54902000.0,38026000.0,2715260000.0,0.0823,1496202000.0,1219058000.0,467637000.0,491475000.0,1025437000.0,193621000.0,59849000.0,126238000.0,14218000.0,0.0,0.0,112020000.0,0.0,112020000.0,0.8,0.76,141743000.0,165273000.0,0.0,0.449,0.12,0.0685,0.041,0.0534,326068000.0,186087000.0,112020000.0,5.972,16.911,0.264,7.8904,4.4349,1.3211,0.4027,4.1255,2.407,1.8934,0.0,0.1368,0.1747,0.172,1135477000.0,2397085000.0,11692000.0,2080092000.0,559956000.0,237396500.0,238967000.0,-0.4809,0.017,2.4334,-0.049,-1.035,0.143,0.039,0.0963,0.069,6.0,0.94,2.3173,33.5467,75.931,38.5899,4.8491,11.4377,11.3625,0.0,20.0,0.181,0.1722,2099557000.0,783334500.0,2888607500.0,1.024,19.156,3.1093,0.078,-0.4409,0.0175,-0.0422,-0.8177,CIEN,22.91,22.833529411764705,3247332130.0
2017-01-31,0.0888,6.9066,1.3344,1.375,1.375,0.0403,-2.7523,0.1046,0.2378,-0.0404,0.2401,0.3838,0.0,-2.7397,0.0817,0.0638,0.6998,0.0293,621497000.0,0.0844,347712000.0,273785000.0,116869000.0,120866000.0,254681000.0,19104000.0,15203000.0,4271000.0,410000.0,0.0,0.0,3861000.0,0.0,3861000.0,0.03,0.03,140682000.0,142184000.0,0.0,0.4405,0.089,0.0313,0.006,-0.0836,55037000.0,19474000.0,3861000.0,2648955000.0,0.064,1465044000.0,1183911000.0,460617000.0,489805000.0,1019877000.0,164034000.0,59149000.0,101236000.0,13245000.0,0.0,0.0,87991000.0,0.0,87991000.0,0.63,0.61,140682000.0,142184000.0,0.0,0.4469,0.114,0.0605,0.033,0.0545,302685000.0,160385000.0,87991000.0,5.679,17.522,-0.369,8.6001,4.9321,1.5144,0.423,1.2809,2.374,-6.7988,0.0,0.1381,0.1945,0.188,1156491000.0,2465078000.0,-63149000.0,2139541000.0,538044000.0,228682500.0,245129500.0,0.9793,0.0206,4.8325,-0.0414,-0.7228,0.119,0.03,0.0811,0.061,6.0,0.901,2.8218,37.6874,82.0824,39.2144,4.9233,11.5835,10.8063,0.0,24.0,0.1849,0.1739,2201335500.0,738951250.0,2939727500.0,1.026,18.829,2.7115,0.0607,-0.4189,0.019,-0.0393,-0.731,CIEN,24.34,24.302647147058828,3424199880.0
2016-10-31,0.0514,17.3095,3.6451,3.0,3.0833,0.102,0.6154,0.0662,0.1844,-0.0161,0.0462,0.1051,0.0,0.7782,0.0425,0.0173,5.3361,0.0421,716191000.0,0.035,397643000.0,318548000.0,112448000.0,129000000.0,258875000.0,59673000.0,15371000.0,42963000.0,6376000.0,0.0,0.0,36587000.0,0.0,36587000.0,0.26,0.25,139743000.0,150704000.0,0.0,0.4448,0.131,0.0815,0.051,0.1545,93974000.0,58334000.0,36587000.0,2600573000.0,0.0633,1438997000.0,1161576000.0,451794000.0,482559000.0,1005407000.0,156169000.0,56656000.0,86718000.0,14134000.0,0.0,0.0,72584000.0,0.0,72584000.0,0.52,0.51,138312000.0,150704000.0,0.0,0.4467,0.11,0.0551,0.028,0.0701,285066000.0,143374000.0,72584000.0,5.484,17.603,0.792,8.9713,5.5646,1.6359,0.4363,3.7951,2.258,3.7366,0.0,0.144,0.1801,0.157,1121647000.0,2459890000.0,-94042000.0,2044412000.0,563513500.0,229041000.0,201206500.0,-0.1904,0.0142,2.137,-0.0363,-0.7302,0.104,0.025,0.0838,0.055,6.0,0.905,3.9888,33.1153,80.8767,29.6499,4.6149,11.3542,12.9249,0.0,23.0,0.1856,0.1737,2215445250.0,695984750.0,2872032750.0,1.318,18.802,2.5306,0.0515,-0.3702,0.02,-0.0412,-0.7565,CIEN,19.379998999999998,21.18694430555555,2708219200.2569995
2016-07-31,0.1431,0.37,0.4199,0.2,0.2105,0.2711,-0.3438,0.4067,2.4594,0.1578,0.1096,0.1422,0.0,-0.5084,0.1626,0.0599,0.2829,0.1729,670550000.0,0.1121,362065000.0,308485000.0,116697000.0,118068000.0,251461000.0,57024000.0,15967000.0,37410000.0,3864000.0,0.0,0.0,33546000.0,0.0,33546000.0,0.24,0.23,138881000.0,169349000.0,0.0,0.46,0.132,0.0796,0.05,0.0731,88704000.0,53377000.0,33546000.0,2576355000.0,0.0988,1430339000.0,1146016000.0,447205000.0,480366000.0,1040102000.0,105914000.0,53973000.0,34253000.0,12088000.0,0.0,0.0,22165000.0,0.0,22165000.0,0.13,0.13,138881000.0,169349000.0,0.0,0.4448,0.097,0.0342,0.009,0.052,248785000.0,88226000.0,22165000.0,5.196,18.802,0.353,10.6649,6.1558,2.0527,0.4866,3.343,1.949,2.2991,0.0,0.1421,0.1761,0.174,1046898000.0,2611228000.0,-171925000.0,2134183000.0,559325000.0,217255000.0,207807500.0,-0.3645,0.0188,3.7305,-0.0419,-0.7957,0.034,0.008,0.0531,0.034,6.0,0.911,10.7122,32.9724,83.3588,31.3945,4.6062,11.8587,12.3978,0.0,37.0,0.1865,0.1736,2217361750.0,659618500.0,2827401750.0,0.964,18.551,1.6346,0.0168,-0.4361,0.0251,-0.0402,-0.6449,CIEN,19.190001000000002,19.691176529411763,2665126528.8810005
2016-04-30,0.0392,-0.2079,-0.3223,-0.4444,-0.4118,0.0849,0.6057,0.4255,2.9722,0.1813,0.0032,-0.1106,0.0,0.3478,0.0894,0.0807,-0.3343,0.2148,640717000.0,0.0308,357624000.0,283093000.0,114603000.0,121871000.0,254860000.0,28233000.0,12608000.0,16592000.0,2595000.0,0.0,0.0,13997000.0,0.0,13997000.0,0.1,0.1,137950000.0,138889000.0,0.0,0.4418,0.101,0.0456,0.022,0.057,64970000.0,29200000.0,13997000.0,2508737000.0,0.0697,1401337000.0,1107400000.0,430887000.0,473691000.0,1014059000.0,93341000.0,49889000.0,23920000.0,11676000.0,0.0,0.0,12244000.0,0.0,12244000.0,0.09,0.09,137950000.0,138889000.0,0.0,0.4414,0.09,0.0294,0.005,0.0736,226540000.0,73809000.0,12244000.0,4.85,18.333,0.265,10.9488,6.6838,2.2576,0.5066,2.316,3.298,4.3368,0.0,0.1518,0.1902,0.1789,1447917000.0,2528982000.0,-234522000.0,2487206000.0,554181000.0,217619500.0,202727000.0,-0.3983,0.023,6.0517,-0.0377,-0.6759,0.023,0.005,0.0471,0.029,7.0,0.962,22.6929,32.7701,80.756,27.7687,4.5269,11.5281,12.375,0.0,39.0,0.1888,0.1718,2200060750.0,523692250.0,2607411000.0,1.338,18.186,1.4795,0.0072,-0.3356,0.0249,-0.0372,-0.6106,CIEN,16.83,17.855713999999995,2321698500.0
2016-01-31,0.0919,1.6055,0.3852,0.5294,0.5294,0.2682,-0.3233,0.2593,6.5815,-0.1397,-0.0646,-0.147,0.0,-2.2695,0.0723,0.0692,1.6984,0.2682,573115000.0,0.0831,321665000.0,251450000.0,108046000.0,113620000.0,240211000.0,11239000.0,12710000.0,-10247000.0,1299000.0,0.0,0.0,-11546000.0,0.0,-11546000.0,-0.08,-0.08,136675000.0,136675000.0,0.0,0.4387,0.065,0.0043,-0.02,-0.0242,37418000.0,2463000.0,-11546000.0,2489622000.0,0.0901,1392904000.0,1096718000.0,421486000.0,464593000.0,989196000.0,107522000.0,50228000.0,31246000.0,12346000.0,0.0,0.0,18900000.0,0.0,18900000.0,0.17,0.16,136675000.0,136675000.0,0.0,0.4405,0.09,0.0327,0.008,0.0704,225205000.0,81474000.0,18900000.0,4.588,15.736,-0.102,9.2249,4.8313,2.0108,0.4869,0.1938,3.154,-1.2974,0.0,0.1694,0.1982,0.1885,1195791000.0,2150714000.0,-211268000.0,2195980000.0,496968000.0,187980500.0,223391000.0,-1.9274,0.0253,10.4358,-0.0504,-0.826,0.048,0.008,0.0576,0.033,7.0,1.044,13.4896,26.9543,70.4281,30.1521,5.0096,13.244,11.1447,0.0,36.0,0.1866,0.1693,2104784750.0,391105000.0,2384906250.0,1.282,18.216,1.6221,0.0135,-0.313,0.0237,-0.032,-0.5551,CIEN,17.77,19.067812562499995,2428714750.0
