,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,-0.0541,1.2876,1.138,1.1429,1.1429,0.0078,1.7108,-0.293,-0.3739,-0.2573,-0.0821,-0.0337,0.0,1.9528,0.0,-0.2483,1.2876,0.0052,16483000.0,-0.0663,6410000.0,10073000.0,0.0,9485000.0,9496000.0,577000.0,315000.0,262000.0,58000.0,0.0,0.0,204000.0,0.0,204000.0,0.01,0.01,22799221.0,22857121.0,0.0,0.6111,0.035,0.035,0.012,0.0539,577000.0,577000.0,204000.0,69906000.0,0.0007,27121000.0,42785000.0,0.0,44040000.0,44051000.0,-1266000.0,1319000.0,-2661000.0,16364000.0,0.0,0.0,-19025000.0,0.0,-19025000.0,-0.84,-0.84,22799221.0,22857121.0,0.0,0.612,0.16,-0.0192,-0.272,0.1523,11181000.0,-1342000.0,-19025000.0,1.37,1.826,0.039,1.1468,0.0671,0.8372,0.4025,1.8317,1.448,5.0245,0.0,0.3591,0.5754,0.0,4886000.0,41638000.0,-17939000.0,55347000.0,11583000.0,5223500.0,2099000.0,-0.1337,0.0,42.6638,-0.0083,0.0,-0.477,-0.247,-0.0141,-0.019,4.0,0.908,-0.5283,28.9521,57.8885,10.7715,6.0352,13.383,33.3044,0.0,-68.0,0.63,0.0,67988500.0,39907250.0,76972750.0,0.467,3.066,-1.0174,-0.6535,0.0595,0.0098,0.0086,0.0478,INFU,2.9,2.3432352941176475,66117740.9
2017-12-31,0.0637,-1.7996,-37.1229,-38.5,-38.5,0.0699,-0.166,-0.2851,-0.3933,-0.2265,-0.0169,-0.1856,0.0,-0.4402,0.0,0.1383,-1.8877,0.0067,18893000.0,0.121,7563000.0,11330000.0,0.0,12641000.0,12641000.0,-1311000.0,317000.0,-1630000.0,16364000.0,0.0,0.0,-17994000.0,0.0,-17994000.0,-0.79,-0.79,22781186.0,22781186.0,0.0,0.5997,0.593,-0.0695,-0.952,0.2137,11210000.0,-1313000.0,-17994000.0,71077000.0,0.0082,27716000.0,43361000.0,0.0,47173000.0,47173000.0,-3812000.0,1332000.0,-5257000.0,15450000.0,0.0,0.0,-20707000.0,0.0,-20707000.0,-0.91,-0.91,22739651.0,22739651.0,0.0,0.6101,0.121,-0.0552,-0.291,0.1242,8598000.0,-3925000.0,-20707000.0,1.359,1.948,0.177,1.2699,0.1523,0.9346,0.42,-4.142,1.416,-0.1935,0.0,0.3559,0.6691,0.0,5193000.0,44367000.0,-20261000.0,57353000.0,11483000.0,5415500.0,1965000.0,0.1597,0.0361,2.2712,0.0294,0.0444,-0.465,-0.247,-0.0422,-0.055,4.0,0.849,-0.3662,28.3262,58.4651,9.0586,6.1898,13.1247,36.1715,0.0,-20.0,0.6637,0.0,68441500.0,44507750.0,83704750.0,0.388,3.126,-2.9467,-0.6858,0.1642,0.0096,0.0175,0.0994,INFU,2.3,2.2821212121212113,52396727.8
2017-09-30,0.0628,-0.0316,-3.3036,0.0,0.0,-0.0104,0.5386,-0.1211,-0.0497,-0.2218,-0.1019,-0.093,0.0,0.0328,0.0,0.0681,-0.0278,0.006,17588000.0,0.021,6547000.0,11041000.0,0.0,10481000.0,10481000.0,560000.0,354000.0,198000.0,327000.0,0.0,0.0,-129000.0,0.0,-129000.0,-0.01,-0.01,22755976.0,22755976.0,0.0,0.6278,0.031,0.0314,-0.007,0.1609,552000.0,552000.0,-129000.0,69038000.0,-0.0462,26356000.0,42682000.0,0.0,45637000.0,45674000.0,-2992000.0,1343000.0,-4424000.0,-1239000.0,0.0,0.0,-3185000.0,0.0,-3185000.0,-0.15,-0.15,22755976.0,22755976.0,0.0,0.6182,0.111,-0.0446,-0.046,0.1739,7663000.0,-3081000.0,-3185000.0,2.142,2.566,0.124,1.3214,0.0353,0.6169,0.3524,1.5593,1.484,-22.2558,0.0,0.3158,0.5959,0.0,4815000.0,58384000.0,-21821000.0,77697000.0,11593500.0,4384500.0,1969000.0,-0.0143,0.0,53.0181,-0.0023,0.0,-0.064,-0.035,-0.024,-0.045,5.0,0.762,-2.5984,21.6395,58.0031,9.9024,5.9549,15.7459,35.0625,0.0,-25.0,0.661,0.0,74770750.0,49441750.0,90570500.0,0.527,3.034,-2.2941,-0.1033,0.4503,0.0067,0.054,0.3469,INFU,2.05,1.9854285714285709,46649750.8
2017-06-30,-0.072,-3.6022,-8.2288,-6.0,-6.0,-0.016,0.7448,-0.0974,-0.0493,-0.1829,-0.1556,-0.0639,0.0,3.0118,0.0,0.068,-3.4932,0.0053,16942000.0,-0.0652,6601000.0,10341000.0,0.0,11433000.0,11433000.0,-1092000.0,333000.0,-1491000.0,-385000.0,0.0,0.0,-1106000.0,0.0,-1106000.0,-0.05,-0.05,22740050.0,22740050.0,0.0,0.6104,-0.068,-0.0684,-0.065,0.1708,-1158000.0,-1158000.0,-1106000.0,68676000.0,-0.0653,26646000.0,42030000.0,0.0,44969000.0,45006000.0,-2976000.0,1373000.0,-4436000.0,-1436000.0,0.0,0.0,-3000000.0,0.0,-3000000.0,-0.14,-0.14,22740050.0,22740050.0,0.0,0.612,0.112,-0.0446,-0.044,0.1735,7681000.0,-3063000.0,-3000000.0,2.142,2.657,0.127,1.4164,0.0033,0.6614,0.3631,-3.4775,1.355,-2.4168,0.0,0.3189,0.6748,0.0,3905000.0,60417000.0,-25113000.0,81557000.0,12611000.0,5296500.0,2029000.0,0.0823,0.0,-27.7496,0.013,0.0,-0.06,-0.032,-0.023,-0.045,3.0,0.734,-2.4237,27.8868,61.3701,10.4277,5.4457,12.9663,33.8472,0.0,-24.0,0.6548,0.0,77394000.0,50000000.0,93508750.0,0.524,3.02,-2.2309,-0.0954,0.6384,0.0067,0.0676,0.4321,INFU,1.75,1.5602777777777779,39795087.5
2017-03-31,-0.1519,-5.6221,-37.0488,0.0,0.0,-0.0156,-5.2789,-0.0695,-0.0263,-0.0639,-0.0726,-0.1857,0.0,0.546,0.0,0.0391,-5.8454,0.0059,17654000.0,-0.035,7005000.0,10649000.0,0.0,12618000.0,12655000.0,-2006000.0,328000.0,-2334000.0,-856000.0,0.0,0.0,-1478000.0,0.0,-1478000.0,-0.07,-0.07,22680562.0,22680562.0,0.0,0.6032,-0.114,-0.1136,-0.084,-0.0528,-2006000.0,-2006000.0,-1478000.0,69857000.0,-0.0336,27025000.0,42832000.0,0.0,44241000.0,44278000.0,-1446000.0,1367000.0,-2827000.0,-1086000.0,0.0,0.0,-1741000.0,0.0,-1741000.0,-0.08,-0.08,22680562.0,22680562.0,0.0,0.6131,0.133,-0.0209,-0.025,0.1085,9284000.0,-1460000.0,-1741000.0,2.188,2.745,-0.041,1.5523,0.0086,0.7093,0.3831,-6.1159,0.392,0.9756,0.0,0.3225,0.7147,0.0,-24401000.0,62260000.0,-26547000.0,57159000.0,12552000.0,6458000.0,2378500.0,-0.3537,0.0,-17.4536,0.0289,0.0,-0.034,-0.018,-0.0107,-0.021,2.0,0.728,-3.521,25.6128,63.1123,11.1553,5.5654,10.8171,29.3702,0.0,-59.0,0.6333,0.0,79804750.0,50564750.0,95902250.0,0.334,3.08,-1.068,-0.3949,0.2369,0.0066,0.0208,0.1351,INFU,2.3,2.253611111111111,52165292.599999994
2016-12-31,-0.1923,-1.1854,-1.3095,-1.2857,-1.3333,-0.0768,1.5009,0.0104,0.0022,0.0745,-0.0825,0.1305,0.0,-0.1457,0.0,0.0379,-1.1825,0.0049,16854000.0,-0.1007,6203000.0,10651000.0,0.0,11105000.0,11105000.0,-454000.0,328000.0,-797000.0,-325000.0,0.0,0.0,-472000.0,0.0,-472000.0,-0.02,-0.02,22628995.0,21292222.0,0.0,0.632,0.61,-0.0278,-0.028,0.4279,10275000.0,-469000.0,-472000.0,70497000.0,-0.0006,25757000.0,44740000.0,0.0,43766000.0,43766000.0,974000.0,1344000.0,-364000.0,-142000.0,0.0,0.0,-222000.0,0.0,-222000.0,-0.01,-0.01,22617901.0,22617901.0,0.0,0.6346,0.166,0.0139,-0.003,0.0916,11724000.0,980000.0,-222000.0,2.24,2.877,0.319,1.6528,0.1502,0.7379,0.3882,-1.4299,1.263,-8.8432,0.0,0.3242,0.6589,0.0,4330000.0,65105000.0,-24886000.0,82670000.0,12101500.0,5950500.0,2041000.0,0.7278,0.0274,3.3094,0.1803,0.2828,-0.004,-0.002,0.0072,0.014,3.0,0.722,-35.6261,27.5185,59.9609,11.2145,5.8255,11.8472,34.5404,0.0,97.0,0.6208,0.0,87591750.0,50822750.0,97617000.0,0.286,3.117,0.7292,-0.0065,-0.1831,0.0066,-0.0205,-0.1348,INFU,2.55,2.0382352941176474,57703937.24999999
2016-09-30,-0.1932,-0.7503,-0.9508,-1.0,-1.0,0.0069,0.1677,0.0353,0.0325,0.0966,-0.1007,0.0829,0.0,0.1393,0.0,-0.0696,-0.7528,0.0076,17226000.0,-0.0593,6837000.0,10389000.0,0.0,9813000.0,9813000.0,576000.0,384000.0,186000.0,130000.0,0.0,0.0,56000.0,0.0,56000.0,0.0,0.0,22620386.0,22995643.0,0.0,0.6031,0.033,0.0331,0.003,0.1591,570000.0,570000.0,56000.0,72385000.0,0.0636,25109000.0,47276000.0,0.0,43360000.0,43360000.0,3916000.0,1324000.0,2654000.0,879000.0,0.0,0.0,1775000.0,0.0,1775000.0,0.08,0.07,22620386.0,22995643.0,0.0,0.6531,0.169,0.055,0.025,0.1063,12221000.0,3978000.0,1775000.0,2.254,2.886,0.121,1.7081,0.0474,0.7579,0.398,1.4844,1.321,33.3214,0.0,0.3277,0.5697,0.0,4705000.0,65274000.0,-26753000.0,88190000.0,12900000.0,5101000.0,1986000.0,0.4684,0.0,65.907,0.0507,0.0,0.035,0.018,0.0276,0.055,4.0,0.743,3.0445,23.5786,61.599,10.4127,5.6112,14.1904,36.4476,0.0,25.0,0.599,0.0,87564000.0,50730500.0,97370250.0,0.34,3.2,3.0045,0.0486,0.4232,0.0138,0.0316,0.2774,INFU,2.78,2.775277777777778,62884673.08
2016-06-30,-0.041,-0.5891,-0.7617,-0.6667,-0.6667,0.0125,-0.7042,0.0709,0.0612,0.1335,0.1114,0.1043,0.0,-11.812,0.0,0.0159,-0.5956,0.0107,18123000.0,0.0701,6980000.0,11143000.0,0.0,10705000.0,10705000.0,438000.0,327000.0,118000.0,-35000.0,0.0,0.0,153000.0,0.0,153000.0,0.01,0.01,22620386.0,23109870.0,0.0,0.6149,0.025,0.0246,0.008,-0.0793,445000.0,445000.0,153000.0,73470000.0,0.1071,23706000.0,49764000.0,0.0,44094000.0,44094000.0,5670000.0,1278000.0,4413000.0,1556000.0,0.0,0.0,2857000.0,0.0,2857000.0,0.13,0.12,22620386.0,23109870.0,0.0,0.6773,0.19,0.0775,0.039,0.1001,13934000.0,5691000.0,2857000.0,2.253,2.937,-0.064,1.7427,0.0356,0.7736,0.4011,1.3609,1.483,10.0131,0.0,0.3241,0.5907,0.0,6681000.0,66429000.0,-26801000.0,91200000.0,12989500.0,5826000.0,1997000.0,-1.9386,0.0,86.7775,-0.1639,0.0,0.057,0.03,0.0396,0.077,5.0,0.761,1.7977,26.559,67.9376,10.413,5.6561,12.6107,36.7902,0.0,16.0,0.6002,0.0,85888250.0,50235250.0,96542500.0,0.325,3.248,4.4531,0.0738,0.4322,0.0136,0.0302,0.2693,INFU,2.6,2.958888888888888,58813003.6
2016-03-31,0.0538,3.1592,1.079,1.0,1.0,0.0327,1.2421,0.129,0.0818,0.1188,0.1328,0.3249,0.0,0.4795,0.0,0.1524,-0.6998,0.0107,18294000.0,0.1052,5737000.0,12557000.0,0.0,12143000.0,12143000.0,414000.0,305000.0,129000.0,88000.0,0.0,0.0,41000.0,0.0,41000.0,0.0,0.0,22548538.0,23039256.0,0.0,0.6864,0.024,0.0237,0.002,-0.1122,434000.0,434000.0,41000.0,72283000.0,0.0986,22042000.0,50241000.0,0.0,43926000.0,43926000.0,6315000.0,1338000.0,4991000.0,1645000.0,0.0,0.0,3346000.0,0.0,3346000.0,0.15,0.14,22548538.0,23039256.0,0.0,0.6951,0.202,0.0876,0.046,0.1235,14572000.0,6329000.0,3346000.0,2.247,2.968,-0.091,1.668,0.0252,0.7423,0.3809,1.423,1.281,8.2195,0.0,0.3224,0.6638,0.0,4393000.0,66919000.0,-28040000.0,88307000.0,12261500.0,6690500.0,2300500.0,-7.092,0.0,85.3479,-0.1306,0.0,0.068,0.035,0.045,0.088,5.0,0.762,2.6249,40.4675,65.771,13.24,5.8951,10.8038,31.4206,0.0,17.0,0.6077,0.0,82927750.0,49373000.0,94916250.0,0.396,3.206,4.7302,0.0917,0.0164,0.0138,0.002,0.0175,INFU,3.52,3.331714285714285,79370853.76
2015-12-31,0.1344,-0.084,0.472,0.4,0.2,-0.0021,-0.453,0.1888,0.0725,0.366,0.2254,0.0899,0.0,0.473,0.0,0.2088,-0.1031,0.0101,18742000.0,0.1526,5555000.0,13187000.0,0.0,10699000.0,10699000.0,2488000.0,308000.0,2221000.0,696000.0,0.0,0.0,1525000.0,0.0,1525000.0,0.07,0.06,22517742.0,23063795.0,0.0,0.7036,0.575,0.1349,0.081,0.4504,10772000.0,2529000.0,1525000.0,70541000.0,0.061,20941000.0,49600000.0,0.0,42320000.0,42320000.0,7280000.0,1705000.0,3989000.0,1204000.0,0.0,0.0,2785000.0,0.0,2785000.0,0.13,0.12,22414587.0,22843235.0,0.0,0.7031,0.198,0.0807,0.039,0.0997,13937000.0,5694000.0,2785000.0,2.235,2.834,0.375,1.5459,0.0363,0.6918,0.365,8.211,1.243,1.0944,0.0,0.3307,0.5709,0.0,3704000.0,63823000.0,-26077000.0,82559000.0,11461000.0,5900500.0,1837000.0,4.0581,0.0531,3.1556,0.3614,0.8217,0.058,0.03,0.054,0.081,4.0,0.766,2.5329,34.0779,65.31,9.914,6.1549,11.9551,38.4001,0.0,17.0,0.5999,0.0,80587500.0,48287750.0,92094750.0,0.314,3.147,3.3396,0.0821,-0.0026,0.0141,-0.0003,-0.0022,INFU,3.02,2.9091428571428577,68003580.84
