,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-04-30,0.0431,0.6315,5.9349,6.0,5.875,0.0478,0.4911,-0.1123,0.0439,-0.2111,0.0158,0.1129,0.0,0.4937,0.0,0.0783,0.6234,0.0184,358387000.0,0.0072,166589000.0,191798000.0,0.0,114878000.0,159034000.0,32764000.0,16820000.0,15538000.0,2806000.0,0.0,0.0,12732000.0,0.0,12732000.0,0.4,0.39,31540684.0,32452864.0,0.0,0.5352,0.112,0.0903,0.036,0.3604,40018000.0,32358000.0,12732000.0,1518592000.0,-0.0288,714983000.0,803609000.0,0.0,458754000.0,675959000.0,127650000.0,72972000.0,51347000.0,29572000.0,0.0,0.0,21775000.0,0.0,21775000.0,0.7,0.68,31540684.0,32452864.0,0.0,0.5292,0.102,0.0819,0.014,0.0508,155154000.0,124319000.0,21775000.0,17.427,56.586,4.095,30.2059,2.6288,1.7333,0.5338,1.9238,5.058,10.6298,0.0,0.0,0.3205,0.0,787239000.0,1784749000.0,-253881000.0,2460576000.0,1316891500.0,93638500.0,180655500.0,-0.0456,0.007,21.7352,-0.0172,-0.8054,0.041,0.012,0.0521,0.082,7.0,0.817,4.4058,19.7961,319.0008,45.7423,1.1532,16.2176,8.406,0.0,14.0,0.3021,0.0,2598924750.0,534847750.0,1858750000.0,2.446,48.147,1.7037,0.0235,-0.196,0.0063,-0.0124,-0.6097,CONN,25.5,30.036000228571435,804287442.0
2018-01-31,0.0207,0.5496,44.2568,0.0,0.0,0.0597,-2.4159,-0.0208,0.0166,-0.0474,-0.0207,0.2853,0.0,-2.3186,0.0,0.0401,0.5624,0.0165,420386000.0,-0.0287,200497000.0,219889000.0,0.0,117889000.0,175048000.0,44841000.0,18018000.0,26456000.0,23255000.0,0.0,0.0,3201000.0,0.0,3201000.0,0.11,0.1,31406225.0,32739032.0,0.0,0.5231,0.124,0.1058,0.008,-0.0863,52142000.0,44474000.0,3201000.0,1516031000.0,-0.0506,720344000.0,795687000.0,0.0,450413000.0,680619000.0,115068000.0,80160000.0,31634000.0,25171000.0,0.0,0.0,6463000.0,0.0,6463000.0,0.21,0.2,31192439.0,31777823.0,0.0,0.5248,0.094,0.0737,0.004,0.0227,142600000.0,111794000.0,6463000.0,17.037,60.523,-1.156,34.7387,3.0617,2.039,0.574,2.4683,6.581,-9.8019,0.0,0.0,0.2804,0.0,915906000.0,1900799000.0,-285714000.0,2731542000.0,1372985500.0,86614500.0,188375000.0,0.1569,0.0066,19.0797,-0.0117,-0.642,0.012,0.003,0.0438,0.074,7.0,0.792,7.9469,17.2425,327.1014,51.0157,1.1042,17.5032,8.0479,0.0,18.0,0.2971,0.0,2676471000.0,526696000.0,1915214250.0,1.104,48.603,1.3946,0.0061,-0.3294,0.0057,-0.0112,-0.5492,CONN,33.299999,35.11176482352942,1045827261.093775
2017-10-31,0.0715,0.2441,1.4113,1.4167,1.4167,0.0308,-1.1528,-0.0991,0.0089,-0.1753,-0.0469,0.1513,0.0,-1.3309,0.0,-0.0009,0.2722,0.0155,373172000.0,-0.0096,175591000.0,197581000.0,0.0,114355000.0,176728000.0,20853000.0,18095000.0,2297000.0,728000.0,0.0,0.0,1569000.0,0.0,1569000.0,0.05,0.05,31292913.0,31764594.0,0.0,0.5295,0.075,0.0546,0.004,-0.0366,28174000.0,20392000.0,1569000.0,1528450000.0,-0.057,737220000.0,791230000.0,0.0,445870000.0,692303000.0,98927000.0,87253000.0,8767000.0,5579000.0,0.0,0.0,3188000.0,0.0,3188000.0,0.11,0.11,31292913.0,31764594.0,0.0,0.5177,0.083,0.0628,0.002,0.0643,126795000.0,96020000.0,3188000.0,16.917,59.898,-0.437,33.2001,2.6792,1.9625,0.5543,1.1269,3.942,-4.9739,0.0,0.0,0.3064,0.0,771815000.0,1874389000.0,-310860000.0,2567154000.0,1347972000.0,113103500.0,220008000.0,0.7509,0.0046,33.8996,-0.0157,-0.753,0.006,0.002,0.0388,0.063,6.0,0.794,32.9037,26.2059,314.1629,56.2333,1.1339,13.5137,6.9472,0.0,20.0,0.2917,0.0,2689768250.0,522376500.0,1925298000.0,3.14,48.843,1.1005,0.0035,-0.0632,0.0046,-0.0043,-0.2153,CONN,30.75,26.172972945945947,962257074.75
2017-07-31,0.0267,3.2663,1.3584,1.359,1.359,0.0229,-1.0096,-0.0611,-0.0009,-0.1024,-0.0698,0.0267,0.0,-1.2511,0.0,-0.0685,3.5964,0.0118,366647000.0,-0.0791,172306000.0,194341000.0,0.0,111632000.0,165149000.0,29192000.0,20039000.0,7056000.0,2783000.0,0.0,0.0,4273000.0,0.0,4273000.0,0.14,0.14,31094000.0,31435000.0,0.0,0.53,0.095,0.0739,0.012,-0.0057,34820000.0,27095000.0,4273000.0,1532051000.0,-0.0654,754003000.0,778048000.0,0.0,445972000.0,683583000.0,94465000.0,92628000.0,-609000.0,1587000.0,0.0,0.0,-2196000.0,0.0,-2196000.0,-0.06,-0.06,31094000.0,31435000.0,0.0,0.5078,0.08,0.0601,-0.001,0.1,122448000.0,92019000.0,-2196000.0,16.893,60.303,-0.067,34.1425,3.906,2.0211,0.5662,1.3521,5.803,-0.0522,0.0,0.0,0.3045,0.0,858846000.0,1875063000.0,-312132000.0,2636427000.0,1354525500.0,108948000.0,194205000.0,8.2915,0.0071,27.0009,-0.005,-0.2394,-0.004,-0.001,0.0375,0.06,5.0,0.775,-74.5779,23.8881,311.0352,46.8785,1.1311,14.0622,7.8888,0.0,17.0,0.2911,0.0,2787296500.0,519202000.0,1976859250.0,4.928,49.272,0.9934,-0.0022,-0.0644,0.0041,-0.0069,-0.3467,CONN,21.4,19.4460002,665411600.0
2017-04-30,-0.0042,0.5671,0.7354,0.75,0.75,0.0102,-0.1647,0.0069,-0.0346,0.0029,-0.0724,-0.0581,0.0,-0.0636,0.0,-0.0593,0.5947,0.0102,355826000.0,-0.0855,171950000.0,183876000.0,0.0,106537000.0,163694000.0,20182000.0,24008000.0,-4175000.0,-1595000.0,0.0,0.0,-2580000.0,0.0,-2580000.0,-0.08,-0.08,30972312.0,30972312.0,0.0,0.5168,0.077,0.0557,-0.007,0.243,27464000.0,19833000.0,-2580000.0,1563561000.0,-0.045,790566000.0,772995000.0,0.0,454186000.0,701371000.0,71624000.0,96727000.0,-25452000.0,-7059000.0,0.0,0.0,-18393000.0,0.0,-18393000.0,-0.59,-0.59,30972312.0,30972312.0,0.0,0.4944,0.065,0.0456,-0.012,0.1046,101116000.0,71275000.0,-18393000.0,16.694,64.916,2.792,38.991,8.8098,2.3356,0.6006,0.8261,6.746,-35.1798,0.0,0.0,0.2994,0.0,1003431000.0,2010606000.0,-315500000.0,2770761000.0,1357549000.0,101215000.0,176271000.0,-0.0472,0.0044,34.0366,-0.012,-0.5617,-0.036,-0.009,0.0286,0.046,4.0,0.779,-10.1822,24.4915,305.0081,39.9183,1.1518,15.4479,8.8702,0.0,22.0,0.2905,0.0,2854961250.0,517792750.0,2007388000.0,5.28,50.483,0.7369,-0.0158,-0.1267,0.0034,-0.0152,-0.7954,CONN,17.6,11.15,545112691.2
2017-01-31,-0.0035,0.1213,-1.0697,-1.0,-1.0,-0.0389,1.2081,-0.0416,-0.0095,-0.0836,-0.0569,-0.1838,0.0,1.2235,0.0,-0.0705,0.1213,-0.0288,432805000.0,-0.0526,217373000.0,215432000.0,0.0,113346000.0,186732000.0,28700000.0,25111000.0,3589000.0,3663000.0,0.0,0.0,-74000.0,0.0,-74000.0,0.0,0.0,30896008.0,30896008.0,0.0,0.4978,0.084,0.0663,0.0,0.0636,36337000.0,28700000.0,-74000.0,1596848000.0,-0.0101,823082000.0,773766000.0,0.0,460896000.0,709668000.0,64098000.0,98615000.0,-34517000.0,-8955000.0,0.0,0.0,-25562000.0,0.0,-25562000.0,-0.83,-0.83,30776479.0,30776479.0,0.0,0.4846,0.058,0.0401,-0.016,0.1061,92944000.0,64098000.0,-25562000.0,16.759,62.828,0.891,37.0676,4.3457,2.2118,0.59,1.1429,6.498,-299.4595,0.0,0.0,0.2619,0.0,920292000.0,1941134000.0,-335671000.0,2784731000.0,1429166000.0,94204500.0,183412500.0,0.2422,0.0025,27.8223,0.0124,0.7029,-0.049,-0.013,0.0244,0.04,5.0,0.797,-8.0264,23.226,317.1144,37.682,1.1173,16.9509,8.7063,0.0,22.0,0.2886,0.0,2895486000.0,521084500.0,2003942750.0,5.505,51.885,0.65,-0.0237,-0.1742,0.0031,-0.0224,-1.2393,CONN,10.55,12.455882352941178,325952884.40000004
2016-10-31,-0.0412,-0.0095,-0.5758,-0.7143,-0.7143,-0.1369,1.985,-0.0039,-0.0576,0.0864,-0.0042,-0.1412,0.0,1.6524,0.0,0.0069,-0.0851,-0.1369,376773000.0,-0.0467,192374000.0,184399000.0,0.0,114457000.0,168008000.0,16391000.0,23470000.0,-7079000.0,-3264000.0,0.0,0.0,-3815000.0,0.0,-3815000.0,-0.12,-0.12,30816319.0,30816319.0,0.0,0.4894,0.063,0.0435,-0.01,0.1096,23827000.0,16391000.0,-3815000.0,1620862000.0,0.0238,846340000.0,774522000.0,0.0,469490000.0,713528000.0,60994000.0,97425000.0,-36431000.0,-12004000.0,0.0,0.0,-24427000.0,0.0,-24427000.0,-0.77,-0.77,30816319.0,30816319.0,0.0,0.4778,0.055,0.0376,-0.015,0.0115,88509000.0,60994000.0,-24427000.0,16.767,67.517,1.34,40.8797,6.167,2.4381,0.6055,0.6984,6.109,-13.3872,0.0,0.0,0.3038,0.0,986454000.0,2080634000.0,-384403000.0,2957267000.0,1383291000.0,127949000.0,221345000.0,-0.1916,0.0028,44.8952,-0.026,-1.3158,-0.046,-0.012,0.0224,0.038,3.0,0.8,-3.1326,26.2275,310.8452,46.0594,1.1717,12.668,7.3228,0.0,23.0,0.2897,0.0,2958809000.0,526207250.0,2024984250.0,0.607,52.598,0.6261,-0.0211,-0.7556,0.0037,-0.0357,-2.1013,CONN,9.5,10.07611111111111,292755030.5
2016-07-31,-0.0222,-0.8241,-1.721,-1.8667,-1.8667,-0.1704,1.3336,0.1399,-0.1046,0.4565,0.0412,0.1041,0.0,1.0918,0.0,0.1432,-0.8241,-0.1573,398157000.0,0.0053,208869000.0,189288000.0,0.0,119846000.0,182937000.0,6351000.0,24138000.0,-17787000.0,-5863000.0,0.0,0.0,-11924000.0,0.0,-11924000.0,-0.39,-0.39,30731000.0,30731000.0,0.0,0.4754,0.034,0.016,-0.03,0.0207,13488000.0,6351000.0,-11924000.0,1639322000.0,0.0522,856867000.0,782455000.0,0.0,468701000.0,719936000.0,62519000.0,93657000.0,-32505000.0,-9472000.0,0.0,0.0,-23033000.0,0.0,-23033000.0,-0.72,-0.72,30731000.0,30731000.0,0.0,0.4773,0.053,0.0373,-0.014,-0.0524,87052000.0,61152000.0,-23033000.0,16.909,64.989,0.268,38.4859,2.8153,2.276,0.5922,0.2631,6.071,-1.9528,0.0,0.0,0.301,0.0,944697000.0,1997178000.0,-346556000.0,2907086000.0,1375733000.0,111469500.0,182609500.0,-0.6457,0.004,81.2717,-0.0378,-2.1065,-0.041,-0.011,0.0226,0.037,2.0,0.809,1.1462,26.1902,312.4962,42.6697,1.1916,14.7065,8.9772,0.0,22.0,0.2859,0.0,2928938500.0,555836000.0,2027036500.0,-2.794,53.344,0.6529,-0.0206,2.2527,0.0038,-0.0363,-2.2962,CONN,7.11,7.491470588235295,218497410.0
2016-04-30,0.0377,-0.6289,-1.6219,-1.7442,-1.7442,-0.1686,0.9282,0.2382,-0.0614,0.6721,0.1027,0.4031,0.0,0.9741,0.0,0.1837,-0.6289,-0.1569,389113000.0,0.0658,204466000.0,184647000.0,0.0,113247000.0,171991000.0,12656000.0,25896000.0,-13240000.0,-3491000.0,0.0,0.0,-9749000.0,0.0,-9749000.0,-0.32,-0.32,30661000.0,30661000.0,0.0,0.4745,0.05,0.0325,-0.025,0.2373,19292000.0,12656000.0,-9749000.0,1637215000.0,0.0808,850459000.0,786756000.0,0.0,453687000.0,694490000.0,92266000.0,79574000.0,11325000.0,5896000.0,0.0,0.0,5429000.0,0.0,5429000.0,0.12,0.12,30661000.0,30661000.0,0.0,0.4805,0.071,0.0555,0.003,-0.1124,115464000.0,90899000.0,5429000.0,17.293,65.126,3.012,39.2724,3.4446,2.271,0.603,0.4887,6.976,-11.1451,0.0,0.0,0.291,0.0,971006000.0,1996825000.0,-333123000.0,2932860000.0,1342937000.0,93745500.0,155466000.0,-0.15,0.0033,56.9415,-0.0419,-2.4563,0.009,0.003,0.0333,0.056,4.0,0.833,-22.0081,21.74,314.0162,40.4731,1.2191,17.4645,10.531,0.0,17.0,0.2771,0.0,2799704500.0,598081250.0,1965760000.0,-6.0,53.397,1.1423,0.0048,0.5398,0.0031,-0.0394,-2.6253,CONN,13.74,13.97342845714286,421282140.0
2016-01-31,0.0727,-0.2056,-0.9314,-0.8571,-0.8571,-0.1268,-0.6875,0.2306,-0.0599,0.6169,0.1591,0.2697,0.0,-0.7156,0.0,0.1223,-0.2056,-0.1241,456819000.0,0.0705,240631000.0,216188000.0,0.0,121940000.0,190592000.0,25596000.0,23921000.0,1675000.0,614000.0,0.0,0.0,1061000.0,0.0,1061000.0,0.06,0.06,31812372.0,32146276.0,0.0,0.4732,0.07,0.056,0.002,-0.2697,31902000.0,25596000.0,1061000.0,1613178000.0,0.0862,833126000.0,780052000.0,0.0,436115000.0,666336000.0,113716000.0,63106000.0,49243000.0,18388000.0,0.0,0.0,30855000.0,0.0,30855000.0,0.88,0.87,35084343.0,35557069.0,0.0,0.4835,0.084,0.0696,0.019,-0.1423,135055000.0,112349000.0,30855000.0,16.92,63.664,-3.872,39.2828,2.8552,2.3216,0.617,1.07,7.959,-100.3685,0.0,0.0,0.2669,0.0,1016875000.0,2025300000.0,-324019000.0,3038023000.0,1370017000.0,86076000.0,180518500.0,0.1568,0.0047,36.3252,-0.0366,-2.6483,0.049,0.017,0.0397,0.07,4.0,0.863,-5.5675,19.6388,332.8261,45.6978,1.1775,18.7413,8.9364,0.0,12.0,0.2703,0.0,2611896000.0,633021750.0,1869721750.0,-6.543,45.98,1.7803,0.0264,0.3362,0.0029,-0.0358,-2.5437,CONN,12.32,18.776562468750008,391928423.04
