,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-05,0.0297,-0.0529,0.196,0.1923,0.1942,0.0044,-1.5249,0.0409,0.1361,-0.2256,0.0282,0.0416,0.2593,-4.9443,0.0,0.049,-0.0529,0.0054,272628000.0,0.001,108482000.0,164146000.0,0.0,139720000.0,135773000.0,28373000.0,781000.0,27592000.0,7025000.0,0.0,0.0,20567000.0,0.0,20567000.0,1.24,1.23,16639000.0,16769000.0,0.34,0.6021,0.141,0.1041,0.075,-0.0733,38499000.0,28373000.0,20567000.0,1086476000.0,0.046,469108000.0,617368000.0,0.0,547046000.0,532954000.0,84414000.0,2960000.0,81843000.0,13383000.0,0.0,-389000.0,68460000.0,0.0,68460000.0,4.12,4.09,16639000.0,16769000.0,1.15,0.5682,0.117,0.0781,0.063,0.0504,127141000.0,84803000.0,68460000.0,26.664,28.37,-1.201,4.3418,0.2802,0.1628,0.1008,36.3291,2.251,-0.3474,0.274,0.3414,0.5125,0.0,139083000.0,472043000.0,-22794000.0,428436000.0,80158000.0,57798500.0,129701500.0,1.797,0.0063,1.7554,-0.0471,-1.2678,0.162,0.099,0.0878,0.078,8.0,1.574,1.4291,17.34,27.3039,44.4601,13.5542,18.7977,8.3767,0.279,16.0,0.5035,0.0,379386750.0,422507500.0,690482000.0,3.293,65.297,28.6497,0.2039,-0.4399,0.0059,-0.0396,-1.0166,OXM,76.010002,76.88400005714284,1264730423.278
2018-02-03,0.1051,0.0816,1.4118,1.377,1.4,0.0069,-0.183,0.0216,0.1368,-0.4994,0.1589,-0.1081,0.0,-0.269,0.0,0.1256,-0.0513,0.0053,293179000.0,0.1231,131102000.0,162077000.0,0.0,147324000.0,143562000.0,18515000.0,754000.0,18150000.0,-5982000.0,0.0,-389000.0,24132000.0,0.0,24132000.0,1.45,1.44,16627000.0,16806000.0,0.27,0.5528,0.102,0.0645,0.082,0.1396,29794000.0,18904000.0,24132000.0,1086211000.0,0.0622,473579000.0,612632000.0,0.0,540517000.0,526632000.0,86000000.0,3109000.0,83280000.0,18190000.0,0.0,-389000.0,65090000.0,0.0,65090000.0,3.92,3.89,16600000.0,16734000.0,1.08,0.564,0.119,0.0795,0.06,0.0735,128791000.0,86389000.0,65090000.0,25.851,27.328,2.461,2.7551,0.3815,0.1066,0.0654,25.0716,1.749,2.2093,0.186,0.3508,0.5025,0.0,101108000.0,454380000.0,-33999000.0,358836000.0,62910500.0,71500000.0,134493500.0,-0.2324,0.0061,1.3246,-0.0423,-1.1378,0.159,0.095,0.0962,0.08,6.0,1.589,1.822,22.2368,22.6962,42.6127,17.266,15.1918,8.0763,0.276,16.0,0.4976,0.0,377627750.0,408692750.0,683444000.0,4.81,65.434,27.7867,0.2209,-0.3267,0.0059,-0.0357,-0.9138,OXM,79.199997,78.80727284848484,1316858350.119
2017-10-28,0.0603,4.4373,1.6708,1.6,1.6,0.0123,0.0874,-0.01,0.0969,-0.4936,0.0764,-0.0666,0.0,0.2675,0.0,0.0465,4.4373,0.0053,235960000.0,0.0614,110784000.0,125176000.0,0.0,127091000.0,124052000.0,1124000.0,683000.0,441000.0,-631000.0,0.0,0.0,1072000.0,0.0,1072000.0,0.06,0.06,16618000.0,16735000.0,0.27,0.5305,0.051,0.0048,0.005,-0.1089,12068000.0,1124000.0,1072000.0,1054081000.0,0.0323,456869000.0,597212000.0,0.0,524081000.0,510211000.0,87001000.0,3271000.0,81692000.0,30728000.0,0.0,2038000.0,50964000.0,0.0,50964000.0,3.08,3.05,16618000.0,16735000.0,1.08,0.5666,0.121,0.0806,0.048,0.09,127880000.0,84963000.0,50964000.0,24.502,27.08,-1.546,4.3405,0.3657,0.1771,0.1048,1.6457,1.991,-16.6576,4.5,0.3464,0.5386,0.0,116806000.0,450009000.0,-46613000.0,398148000.0,71108000.0,56187000.0,131842000.0,0.4385,0.0065,5.4735,-0.0332,-0.7155,0.129,0.075,0.0963,0.081,5.0,1.551,2.5613,20.5098,25.5286,44.0809,14.8237,18.7602,7.995,0.351,13.0,0.4972,0.0,388838750.0,395269250.0,679748500.0,5.711,63.43,25.9746,0.1656,-0.2729,0.0054,-0.0338,-0.8302,OXM,65.220001,62.88472213888888,1083825976.618
2017-07-29,0.0071,-0.0591,-0.0497,-0.0552,-0.0556,0.0046,-0.0232,-0.0293,0.0904,-0.6451,-0.0297,-0.1051,0.0,0.0425,0.0,0.0268,-0.0591,0.0054,284709000.0,0.0061,118740000.0,165969000.0,0.0,132911000.0,129567000.0,36402000.0,742000.0,35660000.0,12971000.0,0.0,0.0,22689000.0,0.0,22689000.0,1.37,1.36,16605000.0,16700000.0,0.27,0.5829,0.164,0.1279,0.08,0.2091,46780000.0,36402000.0,22689000.0,1040429000.0,0.0431,450339000.0,590090000.0,0.0,518432000.0,504540000.0,85550000.0,3304000.0,80208000.0,31914000.0,0.0,2038000.0,48294000.0,0.0,48294000.0,2.92,2.89,16605000.0,16700000.0,1.08,0.5672,0.121,0.0803,0.046,0.0822,125901000.0,83512000.0,48294000.0,24.653,25.44,3.586,2.2644,0.3603,0.0919,0.0573,49.0593,1.677,3.0642,0.197,0.3568,0.4668,0.0,82576000.0,422426000.0,-42888000.0,332127000.0,60172500.0,59644500.0,126641000.0,-0.1436,0.0047,0.6759,-0.0351,-0.9618,0.125,0.071,0.1011,0.08,4.0,1.527,2.6675,21.1655,20.7908,41.9647,17.2908,17.4438,8.2156,0.37,14.0,0.4983,0.0,413765750.0,385792750.0,681490000.0,5.151,62.658,25.276,0.1748,-0.3361,0.0058,-0.0416,-1.0215,OXM,62.919998,61.79228565714286,1044786566.79
2017-04-29,0.0525,-0.064,-0.1477,-0.1475,-0.1488,0.0047,7.0206,-0.0146,0.0992,-0.3899,-0.0301,-0.1154,0.0,1.5702,0.0,0.0785,-0.064,0.0028,272363000.0,0.0629,112953000.0,159410000.0,0.0,133191000.0,129451000.0,29959000.0,930000.0,29029000.0,11832000.0,0.0,0.0,17197000.0,0.0,17197000.0,1.04,1.03,16549000.0,16695000.0,0.27,0.5853,0.147,0.11,0.063,0.0186,40149000.0,29959000.0,17197000.0,1038716000.0,0.0762,449800000.0,588916000.0,0.0,514958000.0,501078000.0,87838000.0,3739000.0,82061000.0,32581000.0,0.0,2038000.0,49480000.0,0.0,49480000.0,3.0,2.97,16549000.0,16695000.0,1.08,0.567,0.123,0.0826,0.048,0.08,128255000.0,85800000.0,49480000.0,23.47,27.432,0.306,5.6371,0.396,0.2402,0.1355,32.214,1.986,0.7915,0.26,0.3407,0.489,0.0,117673000.0,453974000.0,-63191000.0,421400000.0,80267500.0,63239500.0,135351000.0,-0.6278,0.0064,2.1603,-0.0314,-0.8386,0.131,0.072,0.0976,0.083,5.0,1.513,2.637,22.483,27.775,44.6486,12.9407,16.4251,7.6742,0.36,12.0,0.4958,0.0,436791000.0,376800250.0,686444250.0,5.022,62.766,22.9473,0.1594,-0.3631,0.0064,-0.0456,-1.116,OXM,57.98,55.710571457142855,959511020.0
2017-01-28,0.0133,-0.3839,-0.4273,-0.4245,-0.434,0.0052,0.7752,0.1759,0.1201,1.0809,-0.0133,0.101,0.08,1.0816,0.0,0.0935,-0.314,0.0042,261049000.0,0.0057,114392000.0,146657000.0,0.0,130888000.0,127141000.0,19516000.0,916000.0,16562000.0,6556000.0,0.0,2038000.0,10006000.0,0.0,10006000.0,0.61,0.6,16540000.0,16691000.0,0.27,0.5618,0.111,0.067,0.038,0.2145,28883000.0,17478000.0,10006000.0,1022588000.0,0.055,439814000.0,582774000.0,0.0,507070000.0,492890000.0,89884000.0,3421000.0,84425000.0,31964000.0,0.0,2038000.0,52461000.0,0.0,52461000.0,3.18,3.15,16522000.0,16649000.0,1.08,0.5699,0.127,0.0859,0.051,0.0676,130065000.0,87846000.0,52461000.0,22.741,27.201,3.385,5.5326,0.3828,0.2433,0.1336,19.0808,1.763,6.5219,0.443,0.3434,0.5014,0.0,100232000.0,449899000.0,-77401000.0,403680000.0,58672000.0,72565500.0,135655500.0,-0.1421,0.0043,2.949,-0.0355,-0.8129,0.143,0.076,0.1026,0.086,5.0,1.484,2.2601,27.4217,20.802,50.7476,17.4289,14.0919,7.5381,0.34,12.0,0.4959,0.0,456411500.0,367790750.0,688998250.0,4.185,61.893,25.6785,0.1783,-0.4168,0.0063,-0.0483,-1.1704,OXM,54.07,58.36969712121212,894317800.0
2016-10-29,0.0942,0.8297,0.2547,0.2308,0.2308,0.0045,-3.7507,0.1957,0.1491,1.0718,0.135,0.1313,0.08,-0.3534,0.0,0.0776,0.7196,0.0045,222308000.0,0.1192,104254000.0,118054000.0,0.0,121442000.0,118381000.0,-327000.0,716000.0,-1043000.0,555000.0,0.0,0.0,-1598000.0,0.0,-1598000.0,-0.1,-0.1,16531000.0,16531000.0,0.27,0.531,0.045,-0.0015,-0.007,-0.1577,10089000.0,-327000.0,-1598000.0,1021121000.0,0.0651,442071000.0,579050000.0,0.0,494071000.0,480230000.0,98820000.0,3004000.0,95733000.0,35808000.0,0.0,83000.0,59925000.0,0.0,59925000.0,3.63,3.61,16531000.0,16531000.0,1.06,0.5671,0.136,0.0967,0.059,0.0392,139050000.0,98737000.0,59925000.0,22.338,27.734,-2.121,8.6156,0.3237,0.3857,0.2048,-0.4567,2.455,12.2453,-2.7,0.3408,0.5463,0.0,142101000.0,458465000.0,-86422000.0,497856000.0,64418000.0,58499500.0,128471000.0,0.7922,0.0083,13.5865,-0.0697,-1.4882,0.168,0.09,0.1043,0.097,5.0,1.539,1.503,18.9963,24.4825,48.7501,15.8515,17.4552,7.9483,0.292,12.0,0.4839,0.0,438112000.0,357358250.0,663381000.0,2.423,61.77,32.8685,0.1773,-0.5552,0.0067,-0.049,-1.2405,OXM,62.779999,66.57111033333334,1037816163.469
2016-07-30,0.0907,2.3136,12.8193,13.0833,13.0,0.0046,0.052,0.2233,0.1457,1.3542,0.0696,0.2756,0.08,0.4975,0.0,0.079,0.1135,0.0039,282996000.0,0.1289,118201000.0,164795000.0,0.0,129437000.0,126105000.0,38690000.0,1177000.0,37513000.0,13638000.0,0.0,0.0,23875000.0,0.0,23875000.0,1.45,1.44,16515000.0,16623000.0,0.27,0.5823,0.174,0.1367,0.084,0.2018,49134000.0,38690000.0,23875000.0,997437000.0,0.0376,428552000.0,568885000.0,0.0,485323000.0,470904000.0,97981000.0,2737000.0,94407000.0,35028000.0,0.0,837000.0,59379000.0,0.0,59379000.0,3.6,3.58,16515000.0,16623000.0,1.04,0.5703,0.136,0.0974,0.06,0.0493,136138000.0,97144000.0,59379000.0,22.61,26.587,3.458,6.4148,0.496,0.2837,0.1566,32.8717,2.006,2.9813,0.186,0.351,0.4574,0.0,113243000.0,439088000.0,-77316000.0,424228000.0,59094500.0,53647000.0,119224000.0,-0.1975,0.0067,1.9894,-0.0497,-1.3463,0.172,0.094,0.1102,0.097,7.0,1.571,1.777,21.5746,22.3519,48.912,16.8787,18.5926,8.3661,0.289,11.0,0.4866,0.0,403439750.0,345023250.0,634922750.0,2.98,60.396,35.4929,0.1957,-0.5336,0.0063,-0.0564,-1.4438,OXM,57.18,57.909428628571426,944327700.0
2016-04-30,-0.019,0.0188,0.1693,0.1619,0.1635,0.0056,-0.6654,0.1047,0.1475,0.171,-0.0103,0.2559,0.08,-0.2997,0.0,0.0067,-0.098,0.0035,256235000.0,-0.016,104771000.0,151464000.0,0.0,123498000.0,119458000.0,32006000.0,614000.0,31392000.0,11215000.0,0.0,0.0,20177000.0,0.0,20177000.0,1.22,1.21,16503000.0,16617000.0,0.27,0.5911,0.164,0.1249,0.079,-0.0347,41960000.0,32006000.0,20177000.0,965130000.0,0.0288,409954000.0,555176000.0,0.0,475849000.0,461139000.0,94037000.0,2297000.0,67833000.0,34349000.0,0.0,23907000.0,33484000.0,0.0,33484000.0,2.03,2.02,16503000.0,16617000.0,1.02,0.5752,0.111,0.0727,0.035,0.0313,107083000.0,70130000.0,33484000.0,21.352,28.075,-0.538,9.2653,0.4226,0.4339,0.2188,52.127,2.337,0.0841,0.221,0.337,0.482,0.0,146180000.0,463321000.0,-90877000.0,499882000.0,81915500.0,56721000.0,129008500.0,-6.2357,0.0061,3.4779,-0.0413,-1.0631,0.101,0.055,0.1009,0.073,6.0,1.598,3.0462,23.6356,30.8196,54.3232,11.782,17.0154,7.4811,0.502,16.0,0.493,0.0,373533500.0,332838250.0,604048500.0,1.833,58.482,30.5311,0.1008,-0.7035,0.0058,-0.0743,-1.9418,OXM,66.41999799999999,67.633429,1096129226.994
2016-01-30,0.0531,0.0805,0.1062,0.0928,0.1042,0.0062,-0.3283,-0.0638,0.1484,-0.5806,-0.0855,0.0707,0.1905,-0.3427,0.0,0.0373,0.0885,0.002,259582000.0,0.0424,114845000.0,144737000.0,0.0,119694000.0,116286000.0,28451000.0,497000.0,27871000.0,10400000.0,0.0,83000.0,17471000.0,0.0,17471000.0,1.06,1.06,16471000.0,16604000.0,0.25,0.5576,0.146,0.1093,0.067,0.1036,37867000.0,28368000.0,17471000.0,969290000.0,0.0532,411185000.0,558105000.0,0.0,475031000.0,460591000.0,97514000.0,2458000.0,67081000.0,36519000.0,0.0,27975000.0,30562000.0,0.0,30562000.0,1.86,1.85,16456000.0,16559000.0,1.0,0.5758,0.109,0.0717,0.032,0.0333,105966000.0,69539000.0,30562000.0,20.302,25.604,1.633,2.6698,0.3839,0.1315,0.0755,57.0785,1.682,2.1041,0.236,0.2762,0.4611,0.0,87897000.0,421729000.0,-31494000.0,330482000.0,61826000.0,70545500.0,124874500.0,-0.2684,0.0057,0.9943,-0.038,-1.0385,0.095,0.052,0.1362,0.072,7.0,1.65,3.4478,25.7216,22.2418,48.628,15.6777,13.7399,7.7621,0.538,18.0,0.4901,0.0,362446500.0,321246000.0,587489500.0,1.962,58.902,28.2909,0.1124,-0.6936,0.0054,-0.0754,-2.0063,OXM,69.860001,62.35515172727271,1150664076.471
