,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.4259,-8.9655,-6.841,-7.0,-7.0,0.0271,1.0768,-0.1307,-0.2697,0.1187,-0.1663,-0.029,0.0,0.8696,0.0,-0.363,-10.1163,0.0271,36781000.0,-0.1518,34558000.0,2223000.0,0.0,2495000.0,7959000.0,-5736000.0,352000.0,-6122000.0,-6000.0,0.0,33000.0,-6116000.0,0.0,-6116000.0,-0.4,-0.4,15421000.0,15421000.0,0.0,0.0604,-0.093,-0.1569,-0.166,-0.026,-3421000.0,-5770000.0,-6116000.0,114111000.0,-0.3998,114107000.0,4000.0,0.0,11884000.0,18797000.0,-18793000.0,1092000.0,-20186000.0,-44000.0,0.0,271000.0,-20142000.0,0.0,-20142000.0,-1.33,-1.33,15421000.0,15421000.0,0.0,0.0,-0.085,-0.1673,-0.177,-0.0164,-9693000.0,-19094000.0,-20142000.0,3.628,6.064,-0.062,1.3842,0.0049,0.3815,0.1965,-16.392,0.857,-0.08,0.0,0.1393,0.0678,0.0,-6826000.0,93517000.0,-11670000.0,66922000.0,19686000.0,15128000.0,21039500.0,-2.9591,0.0062,-6.2172,-0.0393,-0.616,-0.314,-0.183,-0.1477,-0.167,2.0,1.034,-0.1082,50.0939,57.2589,66.3078,5.7966,7.543,5.4237,0.0,-3.0,0.1041,0.0,67506250.0,64107000.0,110358000.0,-0.122,7.4,-17.4853,-0.443,-1.8601,0.0074,-0.0355,-0.4313,BWEN,2.36,2.524857142857143,36393560.0
2018-03-31,-1.0207,-4.154,-1.7647,-1.7619,-1.7619,0.0041,0.5887,-0.1256,-0.1969,1.0207,-0.3278,-0.1351,0.0,0.6868,0.0,-0.1181,-3.8303,0.022,29967000.0,-0.4654,30099000.0,-132000.0,0.0,3898000.0,4405000.0,-4537000.0,298000.0,-4865000.0,-27000.0,0.0,27000.0,-4838000.0,0.0,-4838000.0,-0.32,-0.32,15257000.0,15257000.0,0.0,-0.0044,-0.074,-0.1524,-0.161,-0.1184,-2210000.0,-4567000.0,-4838000.0,120692000.0,-0.3653,119039000.0,1653000.0,0.0,13306000.0,15226000.0,-13573000.0,957000.0,-14860000.0,-54000.0,0.0,330000.0,-14806000.0,0.0,-14806000.0,-0.98,-0.98,15257000.0,15257000.0,0.0,0.0137,-0.039,-0.1152,-0.123,-0.0685,-4648000.0,-13903000.0,-14806000.0,4.042,6.197,-0.233,1.3883,0.0017,0.3435,0.184,-15.3255,0.831,0.6862,0.0,0.1789,0.1301,0.0,-8238000.0,94545000.0,-12839000.0,66819000.0,19807500.0,16700000.0,24034500.0,0.069,0.0087,-9.5724,-0.0076,-0.0972,-0.215,-0.129,-0.0996,-0.115,1.0,1.055,0.3159,42.0519,48.1608,67.4221,6.0932,7.2271,5.0216,0.0,-4.0,0.1102,0.0,70604750.0,68768750.0,114441000.0,-0.542,7.911,-14.5277,-0.3256,0.7667,0.0071,-0.0297,-0.3875,BWEN,2.2,2.2658823529411762,33565400.0
2017-12-31,-1.6592,-14.3518,-24.4262,-24.0,-24.0,-0.0679,-16.5112,-0.0451,-0.0539,3.0829,0.1499,-0.0889,0.0,-0.3828,0.0,-0.2209,-12.299,0.0183,17768000.0,-0.631,20869000.0,-3101000.0,0.0,3117000.0,3588000.0,-6689000.0,214000.0,-6970000.0,11000.0,0.0,53000.0,-6981000.0,0.0,-6981000.0,-0.46,-0.46,15173000.0,14177000.0,0.0,-0.1745,-0.244,-0.3802,-0.393,-0.1919,-4328000.0,-6756000.0,-6981000.0,146785000.0,-0.1883,138626000.0,8159000.0,0.0,13828000.0,15592000.0,-7433000.0,798000.0,-8686000.0,-5045000.0,0.0,458000.0,-3641000.0,0.0,-3641000.0,-0.24,-0.24,15053000.0,15053000.0,0.0,0.0556,0.008,-0.0537,-0.025,-0.1093,1111000.0,-7888000.0,-3641000.0,4.355,6.016,-0.225,1.1041,0.0051,0.2535,0.1491,-31.5701,0.863,0.3955,0.0,0.1875,0.1754,0.0,-5605000.0,91279000.0,-10900000.0,66969000.0,12754500.0,13804000.0,20219000.0,0.2351,0.0091,-3.8526,-0.0365,-0.2673,-0.05,-0.031,-0.0538,-0.054,0.0,1.238,2.5894,29.2328,33.9276,47.9397,11.5085,10.6335,7.2598,0.0,-7.0,0.0942,0.0,71379000.0,72136000.0,118576750.0,-1.066,9.751,-9.8847,-0.0727,0.7017,0.0055,-0.0451,-0.7352,BWEN,2.72,2.488787878787879,41270560.0
2017-09-30,-0.8098,-3.007,-3.531,-3.5,-3.5,-0.0017,-0.4873,-0.162,0.0524,3.0662,-0.3789,-0.4126,0.0,-0.5367,0.0,-0.385,-2.3463,0.0147,29595000.0,-0.3045,28581000.0,1014000.0,0.0,2374000.0,2845000.0,-1831000.0,228000.0,-2229000.0,-22000.0,0.0,158000.0,-2207000.0,0.0,-2207000.0,-0.15,-0.15,15095000.0,15095000.0,0.0,0.0343,0.009,-0.0676,-0.075,0.2042,266000.0,-2001000.0,-2207000.0,177168000.0,0.0406,161204000.0,15964000.0,0.0,14712000.0,16116000.0,-152000.0,778000.0,-1404000.0,-5042000.0,0.0,513000.0,3638000.0,0.0,3638000.0,0.24,0.24,15095000.0,15095000.0,0.0,0.0901,0.044,-0.0035,0.021,-0.0852,7721000.0,-626000.0,3638000.0,4.819,5.555,0.4,0.8545,0.0027,0.1773,0.1225,-8.7763,0.992,-3.5215,0.0,0.2036,0.0802,0.0,-232000.0,83853000.0,-5372000.0,69315000.0,12098500.0,14068500.0,20820000.0,-0.2226,0.0064,48.3346,-0.0585,-0.7631,0.05,0.03,-0.0011,-0.004,3.0,1.478,-1.7837,14.5759,19.1,31.7455,14.6438,12.5932,8.5095,0.0,-108.0,0.083,0.0,68437750.0,72764000.0,119904750.0,-1.0,11.737,-0.8046,0.0647,1.327,0.0046,-0.0486,-1.0316,BWEN,3.24,3.2802857142857134,48907800.0
2017-06-30,-0.0652,-0.7545,-0.6456,-0.6667,-0.6667,0.0121,-4.3423,0.1523,0.0989,4.6992,0.273,0.0143,0.0,-3.4414,0.0,0.0174,-3.8508,0.0121,43362000.0,-0.0004,39490000.0,3872000.0,0.0,3917000.0,4388000.0,-516000.0,217000.0,-796000.0,-16000.0,0.0,92000.0,-780000.0,0.0,-780000.0,-0.05,-0.05,15014000.0,15014000.0,0.0,0.0893,0.037,-0.0134,-0.018,-0.1694,1624000.0,-579000.0,-780000.0,190125000.0,0.0711,169844000.0,20281000.0,0.0,16198000.0,17242000.0,3039000.0,675000.0,1697000.0,-5020000.0,0.0,728000.0,6717000.0,0.0,6717000.0,0.45,0.45,15014000.0,15014000.0,0.0,0.1067,0.053,0.0125,0.035,-0.0426,10147000.0,2372000.0,6717000.0,4.968,6.843,-0.489,1.2709,0.0121,0.2558,0.1527,-2.6682,1.065,8.1641,0.0,0.1779,0.0903,0.0,2766000.0,102747000.0,-5297000.0,79316000.0,19168500.0,15165500.0,21198000.0,0.1536,0.0055,11.6373,-0.0226,-0.4439,0.094,0.054,0.0195,0.012,4.0,1.521,0.1335,28.0193,41.2198,40.9856,9.9186,12.5367,8.969,0.0,36.0,0.0852,0.0,67066500.0,71607750.0,124992750.0,-0.539,12.663,3.5141,0.1116,-10.0301,0.0041,-0.0473,-1.1572,BWEN,5.04,5.1641666666666675,75670560.0
2017-03-31,0.6088,7.2684,17.7825,15.0,15.0,0.0296,-3.0764,0.2226,0.1025,0.8989,0.9014,0.3659,0.0,-4.8577,0.0,0.0847,8.1563,0.0116,56060000.0,0.199,49686000.0,6374000.0,0.0,4420000.0,4771000.0,1603000.0,139000.0,1309000.0,-5018000.0,0.0,155000.0,6327000.0,0.0,6327000.0,0.42,0.42,14929000.0,15195000.0,0.0,0.1137,0.063,0.0258,0.113,-0.2021,3549000.0,1448000.0,6327000.0,190143000.0,-0.0333,169592000.0,20551000.0,0.0,16131000.0,16815000.0,3736000.0,610000.0,2011000.0,-5012000.0,0.0,1152000.0,7023000.0,0.0,7023000.0,0.47,0.47,14929000.0,15195000.0,0.0,0.1081,0.052,0.0138,0.037,-0.0127,9979000.0,2621000.0,7023000.0,5.033,7.276,-0.759,0.7021,0.0171,0.1395,0.0796,10.4173,1.07,-1.2756,0.0,0.1751,0.0788,0.0,3433000.0,108629000.0,-4183000.0,69916000.0,18074500.0,17642500.0,22322500.0,0.4038,0.004,2.8817,-0.0581,-1.5512,0.101,0.058,0.0261,0.014,4.0,1.573,0.8647,37.4228,45.4755,49.4779,10.52,10.7776,8.518,0.0,43.0,0.0848,0.0,63099500.0,69728000.0,120863500.0,-0.161,12.736,4.2967,0.1182,-1.3965,0.0038,-0.0446,-1.1526,BWEN,8.33,5.963888888888889,124358570.0
2016-12-31,1.7576,1.0476,1.0276,1.0274,1.0274,0.0319,-0.9759,0.0706,0.0052,-0.2982,0.2127,-0.1263,0.0,-1.3592,0.0,-0.1146,1.0537,0.0109,48151000.0,0.2815,43447000.0,4704000.0,0.0,4001000.0,4112000.0,592000.0,194000.0,312000.0,14000.0,0.0,108000.0,298000.0,0.0,298000.0,0.02,0.02,14900000.0,15210000.0,0.0,0.0977,0.047,0.0105,0.006,-0.0512,2282000.0,506000.0,298000.0,180840000.0,-0.092,162701000.0,18139000.0,0.0,15786000.0,16230000.0,1909000.0,625000.0,317000.0,-2000.0,0.0,1016000.0,319000.0,0.0,319000.0,0.02,0.02,14843000.0,15081000.0,0.0,0.1003,0.043,0.0052,0.002,0.0656,7856000.0,942000.0,319000.0,4.603,7.59,-0.166,0.2754,1.2576,0.0598,0.0349,2.6082,1.345,0.5973,0.0,0.0389,0.0831,0.0,14939000.0,113090000.0,9111000.0,55204000.0,10824500.0,14837000.0,22689000.0,-14.8539,0.0033,-7.8028,-0.0549,-1.4887,0.005,0.003,0.0225,0.005,6.0,1.574,56.5235,31.995,23.9478,42.7065,16.7065,12.1884,7.9704,0.0,60.0,0.0873,0.0,61467500.0,67788500.0,114870250.0,0.799,12.184,1.5072,0.0046,-0.3423,0.0042,-0.0341,-0.8927,BWEN,4.05,4.169411764705882,60345000.0
2016-09-30,0.8831,1.1342,1.1145,1.1154,1.1154,0.0281,2.0947,0.0176,-0.1394,-0.6103,-0.128,-0.2305,0.0,1.5573,0.0,-0.0304,1.637,0.0114,42552000.0,-0.1454,37221000.0,5331000.0,0.0,3860000.0,3971000.0,1360000.0,125000.0,872000.0,0.0,0.0,373000.0,872000.0,0.0,872000.0,0.06,0.06,14876000.0,15121000.0,0.0,0.1253,0.063,0.0234,0.02,0.3065,2692000.0,997000.0,872000.0,170262000.0,-0.1922,163036000.0,7226000.0,0.0,16304000.0,16934000.0,-9708000.0,619000.0,-10814000.0,-41000.0,0.0,975000.0,-10773000.0,0.0,-10773000.0,-0.73,-0.73,14876000.0,15121000.0,0.0,0.0424,-0.016,-0.0599,-0.063,0.1245,-2738000.0,-10195000.0,-10773000.0,4.579,8.131,0.877,0.2132,0.5465,0.0466,0.0252,7.976,1.32,17.383,0.0,0.0373,0.0907,0.0,16704000.0,120953000.0,11357000.0,63830000.0,16021000.0,19023000.0,30159000.0,-0.1396,0.0038,-7.8644,-0.0497,-1.2484,-0.16,-0.095,-0.1231,-0.06,4.0,1.508,-2.3416,45.1518,31.9977,56.2328,10.6274,8.9503,5.6455,0.0,-6.0,0.0958,0.0,64532250.0,67515750.0,112931500.0,1.425,11.445,-16.4701,-0.1574,-0.16,0.0036,-0.0237,-0.5411,BWEN,4.4,4.579166666666667,65454400.00000001
2016-06-30,-0.5126,-1.1833,-1.2935,-1.2727,-1.2727,0.0037,0.6116,-0.1787,-0.2255,-0.6257,-0.209,-0.5123,0.0,0.5564,0.0,-0.1903,-0.9499,0.0117,43380000.0,-0.3066,39238000.0,4142000.0,0.0,3850000.0,3961000.0,181000.0,152000.0,-482000.0,-8000.0,0.0,516000.0,-474000.0,0.0,-474000.0,-0.03,-0.03,14835000.0,14835000.0,0.0,0.0955,0.034,-0.0076,-0.011,-0.0381,1456000.0,-330000.0,-474000.0,177501000.0,-0.1793,172775000.0,4726000.0,0.0,16425000.0,17929000.0,-13203000.0,704000.0,-19325000.0,-67000.0,0.0,5832000.0,-19258000.0,0.0,-19258000.0,-1.31,-1.31,14835000.0,14835000.0,0.0,0.0266,-0.059,-0.1049,-0.108,0.0746,-10459000.0,-18621000.0,-19258000.0,4.521,6.988,-0.111,0.2257,0.5083,0.0499,0.0309,-2.1711,1.444,2.5148,0.0,0.0442,0.0888,0.0,15994000.0,103674000.0,10633000.0,63448000.0,19094500.0,16701000.0,32099500.0,0.3876,0.004,-5.3551,-0.0107,-0.2587,-0.275,-0.171,-0.134,-0.105,4.0,1.579,-0.7771,32.3584,34.682,43.2795,9.2959,10.6282,5.5297,0.0,-3.0,0.0925,0.0,69086500.0,70051500.0,112389250.0,0.893,11.965,-26.4503,-0.2861,-0.1147,0.0042,-0.0097,-0.2104,BWEN,4.22,4.049722222222222,62603700.0
2016-03-31,0.4434,0.9517,0.9248,0.9118,0.9118,0.011,1.194,-0.2162,-0.2032,0.1344,-0.4296,-0.5885,0.0,1.1418,0.0,-0.1874,0.9052,0.011,46757000.0,-0.0502,42795000.0,3962000.0,0.0,4075000.0,4186000.0,-224000.0,154000.0,-385000.0,-8000.0,0.0,19000.0,-377000.0,0.0,-377000.0,-0.03,-0.03,14758000.0,14758000.0,0.0,0.0847,0.03,-0.0049,-0.008,0.0628,1426000.0,-231000.0,-377000.0,196684000.0,-0.1144,187601000.0,9083000.0,0.0,17330000.0,18851000.0,-9768000.0,799000.0,-17290000.0,-121000.0,0.0,7087000.0,-17169000.0,0.0,-17169000.0,-1.17,-1.17,14758000.0,14758000.0,0.0,0.0462,-0.04,-0.0838,-0.087,0.0568,-7911000.0,-16491000.0,-17169000.0,4.565,6.966,0.199,0.374,0.6607,0.0819,0.0512,-1.5,1.449,-10.3103,0.0,0.0455,0.0872,0.0,15810000.0,102810000.0,10661000.0,63388000.0,17150000.0,18986000.0,32362500.0,-0.2444,0.0055,-6.9607,-0.0203,-0.5733,-0.23,-0.145,-0.1018,-0.084,3.0,1.663,-0.7624,29.3026,23.121,35.0184,11.4685,10.3594,6.0775,0.0,-3.0,0.0881,0.0,77907500.0,74680000.0,118287500.0,0.757,13.327,-20.6395,-0.2553,-0.1463,0.0047,-0.0097,-0.2232,BWEN,3.01,2.1791428571428577,44421580.0
