,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-05-31,0.22,2.3868,2.6827,2.7857,2.7857,-0.0429,-1.5531,0.0819,-0.0086,0.1214,0.0979,0.2354,0.0,-8.4762,0.386,0.0795,2.7309,-0.0581,5436952000.0,0.211,5038725000.0,398227000.0,10082000.0,252487000.0,295395000.0,102832000.0,36178000.0,70992000.0,28451000.0,161000.0,0.0,42541000.0,0.0,42541000.0,0.25,0.25,170514000.0,173279000.0,0.08,0.0732,0.057,0.0197,0.008,-0.0677,308494000.0,107170000.0,42702000.0,21346614000.0,0.1557,19656151000.0,1690463000.0,35233000.0,1031305000.0,1213119000.0,477344000.0,146207000.0,345599000.0,156276000.0,867000.0,0.0,189323000.0,0.0,189323000.0,1.07,1.05,170514000.0,173279000.0,0.32,0.0792,0.059,0.023,0.009,0.0114,1265300000.0,491806000.0,190190000.0,12.745,60.146,-2.158,14.3603,3.9732,1.1268,0.2191,2.9623,1.023,-2.429,0.32,0.0823,0.0464,0.0019,150562000.0,10255686000.0,-2257965000.0,5445402000.0,1515916500.0,3984453000.0,3025156000.0,2.5617,0.0028,5.7412,-0.0487,-1.3149,0.083,0.017,0.0714,0.023,8.0,1.886,4.8513,73.9975,27.1303,57.1744,14.0817,5.3575,7.0564,0.299,12.0,0.0483,0.0017,4860544750.0,2284622250.0,11319831750.0,1.428,125.19,3.3638,0.0578,-0.7349,0.0042,-0.0316,-0.8726,JBL,28.280001000000002,27.90750008333333,4822136090.514
2018-02-28,0.0973,0.4985,0.8054,0.9091,0.9091,-0.0435,0.8108,0.1471,-0.0102,0.0503,0.0811,0.3562,0.0,3.4039,0.1777,0.1193,0.4916,-0.0438,5301101000.0,0.1924,4903968000.0,397133000.0,8344000.0,243940000.0,278086000.0,119047000.0,37796000.0,86042000.0,48734000.0,220000.0,0.0,37308000.0,0.0,37308000.0,0.21,0.21,174635000.0,176953000.0,0.08,0.0749,0.059,0.0234,0.007,0.0456,311527000.0,123838000.0,37528000.0,20399219000.0,0.1152,18780568000.0,1618651000.0,32425000.0,1012702000.0,1216577000.0,402074000.0,145472000.0,270807000.0,149306000.0,288000.0,0.0,121501000.0,0.0,121501000.0,0.68,0.66,174635000.0,176953000.0,0.32,0.0793,0.058,0.0204,0.006,0.0324,1178689000.0,416279000.0,121789000.0,13.068,60.473,1.386,12.6472,5.3872,0.9678,0.1923,3.2765,1.04,9.4289,0.381,0.0807,0.046,0.0016,271115000.0,10560658000.0,-2157736000.0,5063438000.0,1491787500.0,3972343000.0,2943066000.0,-0.3121,0.0028,4.0698,-0.0207,-0.585,0.052,0.011,0.0662,0.02,7.0,1.836,9.9474,83.074,27.7321,60.6209,13.6743,5.1353,6.9313,0.471,15.0,0.0496,0.0016,4688075250.0,2323206250.0,11108366500.0,3.784,116.811,2.8616,0.0356,-0.4533,0.0046,-0.0269,-0.7186,JBL,27.09,26.436857285714293,4730862150.0
2017-11-30,0.0876,-0.1284,-0.2753,-0.25,-0.2553,-0.0407,-1.3527,0.0925,0.0277,0.0045,0.0099,0.31,0.0,-23.0936,0.1949,0.3691,-0.1308,-0.0451,5585532000.0,0.0942,5116247000.0,469285000.0,9109000.0,293055000.0,329413000.0,139872000.0,36246000.0,107315000.0,43520000.0,124000.0,0.0,63795000.0,0.0,63795000.0,0.36,0.35,176936000.0,180203000.0,0.08,0.084,0.061,0.0257,0.011,-0.0451,338194000.0,143561000.0,63919000.0,19543755000.0,0.0709,17960333000.0,1583422000.0,31166000.0,986705000.0,1220583000.0,362839000.0,141476000.0,233607000.0,128749000.0,-473000.0,0.0,104858000.0,0.0,104858000.0,0.58,0.56,176936000.0,180203000.0,0.32,0.081,0.058,0.0192,0.005,0.0242,1141220000.0,375083000.0,104385000.0,13.167,59.841,-1.424,11.9843,4.2177,0.9102,0.1841,3.9607,0.955,-0.84,0.222,0.0809,0.0525,0.0016,-327596000.0,10588076000.0,-2252745000.0,4712546000.0,1527202500.0,4335269500.0,2894707000.0,3.7003,0.0081,4.0633,-0.0355,-1.0188,0.045,0.01,0.0576,0.019,7.0,1.82,10.0242,89.7047,28.6631,61.3175,12.7971,4.5081,6.7515,0.552,16.0,0.0505,0.0016,4718290000.0,2355509500.0,10740009250.0,2.677,110.457,2.6512,0.0354,-0.5493,0.0048,-0.0295,-0.7536,JBL,28.85,28.59805561111111,5104603600.0
2017-08-31,0.3157,0.2525,0.2,0.25,0.2,-0.0435,0.6907,0.0749,0.0218,-0.0197,0.0278,0.1976,0.0,2.4604,0.0233,0.1608,0.2596,-0.0553,5023029000.0,0.1337,4597211000.0,425818000.0,7698000.0,241823000.0,310225000.0,115593000.0,35987000.0,81250000.0,35571000.0,362000.0,0.0,45679000.0,0.0,45679000.0,0.25,0.24,178662000.0,183489000.0,0.08,0.0848,0.061,0.0233,0.009,0.1237,307085000.0,117237000.0,46041000.0,19063121000.0,0.0387,17517478000.0,1545643000.0,29680000.0,907702000.0,1161749000.0,383894000.0,138074000.0,258156000.0,129066000.0,-1923000.0,0.0,129090000.0,0.0,129090000.0,0.71,0.69,181902000.0,185838000.0,0.32,0.0811,0.061,0.0208,0.007,0.0375,1156635000.0,396230000.0,127167000.0,13.173,57.109,3.478,11.6314,6.6602,0.883,0.1873,3.2578,0.964,15.8414,0.32,0.0805,0.0481,0.0015,-243910000.0,10203215000.0,-2100968000.0,4220793000.0,1378517000.0,3925409000.0,2699347500.0,-0.1412,0.003,2.8923,-0.0203,-0.5382,0.055,0.012,0.0692,0.021,5.0,1.816,9.7346,81.5204,26.7564,56.3318,13.8287,4.8563,7.0621,0.451,18.0,0.0476,0.0016,4833163750.0,2366561000.0,10496079500.0,3.932,104.799,2.8697,0.0432,-0.4309,0.0025,-0.0284,-0.7121,JBL,31.35,30.408648756756758,5601053700.0
2017-05-31,0.0166,-0.4624,-5.8496,-5.6667,-5.6667,-0.0623,-0.5504,0.0428,-0.0137,0.0152,0.1143,0.1807,0.0,-0.7706,-0.0522,-0.024,-0.518,-0.0532,4489557000.0,0.0415,4163142000.0,326415000.0,7274000.0,233884000.0,298853000.0,27562000.0,35443000.0,-3800000.0,21481000.0,-418000.0,0.0,-25281000.0,0.0,-25281000.0,-0.14,-0.14,181038000.0,181038000.0,0.08,0.0727,0.049,0.007,-0.006,0.011,221883000.0,31643000.0,-25699000.0,18470855000.0,-0.0071,17027381000.0,1443474000.0,29505000.0,874209000.0,1083402000.0,360072000.0,136114000.0,236483000.0,115005000.0,-1643000.0,0.0,121478000.0,0.0,121478000.0,0.65,0.64,181038000.0,181038000.0,0.32,0.0781,0.061,0.0202,0.007,0.0148,1126934000.0,372597000.0,119835000.0,12.856,52.106,0.272,12.0614,4.1093,0.9382,0.2114,0.8928,0.963,-7.3897,-0.571,0.0868,0.0521,0.0016,-223874000.0,9433115000.0,-2093445000.0,4755524000.0,1371036000.0,3416275500.0,2499440000.0,-0.7365,0.0041,6.4883,-0.0306,-0.7232,0.051,0.012,0.0564,0.02,5.0,1.793,7.9111,71.9542,28.5574,53.4834,13.4722,5.4067,7.39,0.492,18.0,0.0473,0.0016,5045629750.0,2387725250.0,10302750000.0,1.51,102.028,2.7374,0.0407,-0.7156,0.0018,-0.0372,-0.9117,JBL,29.92,29.109143000000003,5416656960.0
2017-02-28,-0.094,-0.4687,-0.7382,-0.7317,-0.7317,-0.0429,3.6672,0.0118,0.022,-0.105,-0.0108,0.0895,0.0,1.2016,-0.163,-0.031,-0.4775,-0.0436,4445637000.0,0.0095,4083733000.0,361904000.0,7085000.0,217943000.0,282092000.0,79812000.0,33800000.0,48842000.0,28177000.0,-541000.0,0.0,20665000.0,0.0,20665000.0,0.11,0.11,182632000.0,185010000.0,0.08,0.0814,0.062,0.0186,0.005,0.0124,274058000.0,82642000.0,20124000.0,18292050000.0,-0.0192,16853904000.0,1438146000.0,29906000.0,879971000.0,1048453000.0,389693000.0,135883000.0,263930000.0,111958000.0,-599000.0,0.0,151972000.0,0.0,151972000.0,0.82,0.81,182632000.0,185010000.0,0.32,0.0786,0.063,0.0219,0.008,0.024,1147581000.0,399813000.0,151373000.0,13.203,50.034,0.301,11.5142,4.1345,0.8721,0.21,2.445,1.063,9.4006,0.727,0.0876,0.049,0.0016,335315000.0,9137732000.0,-1951209000.0,5184297000.0,1441507000.0,3161310000.0,2395580500.0,-0.7172,0.0034,4.9178,-0.0313,-0.7278,0.063,0.015,0.061,0.022,6.0,1.794,7.8288,65.8847,28.6076,49.8479,12.6895,5.7862,7.6357,0.39,15.0,0.0481,0.0016,5078928000.0,2428969000.0,10196856250.0,2.402,100.158,2.9423,0.0433,-0.6313,0.0016,-0.0411,-1.0044,JBL,25.51,24.475428542857145,4658942320.0
2016-11-30,-0.1076,-0.2331,-0.3325,-0.3043,-0.3088,-0.0279,0.0443,0.0316,0.0236,-0.0258,-0.0924,0.001,0.0,0.8991,-0.0807,-0.1491,-0.2435,-0.0266,5104898000.0,-0.0198,4673392000.0,431506000.0,7623000.0,214052000.0,270579000.0,160927000.0,32844000.0,131864000.0,43837000.0,-1326000.0,0.0,88027000.0,0.0,88027000.0,0.48,0.47,185292000.0,187856000.0,0.08,0.0845,0.069,0.0323,0.017,-0.002,353609000.0,164708000.0,86701000.0,18250007000.0,-0.0165,16774332000.0,1475675000.0,31286000.0,886933000.0,1013032000.0,462643000.0,136345000.0,336372000.0,126135000.0,-555000.0,0.0,210237000.0,0.0,210237000.0,1.12,1.11,185292000.0,187856000.0,0.32,0.0809,0.066,0.0259,0.012,0.0061,1197007000.0,472717000.0,209682000.0,12.812,52.164,-0.056,11.3923,4.0337,0.8892,0.2002,5.0149,1.039,1.7261,0.167,0.0833,0.0419,0.0015,226319000.0,9665643000.0,-2068468000.0,5172041000.0,1597044500.0,3789408000.0,2504912000.0,-1.0688,-0.0001,3.8559,-0.0318,-0.8597,0.086,0.021,0.0729,0.026,5.0,1.795,4.3886,77.3469,30.393,50.124,11.4274,4.8161,7.2857,0.286,11.0,0.0486,0.0017,5056635750.0,2442889750.0,10167699750.0,0.6,98.493,3.4671,0.06,-0.8796,0.0019,-0.0445,-1.1205,JBL,21.15,21.306666638888885,3918925799.9999995
2016-08-31,-0.1405,-0.3767,-0.566,-0.5652,-0.5556,-0.0245,0.1968,0.0762,0.0799,0.2779,-0.0734,-0.0202,0.0,0.3552,-0.0761,-0.0054,-0.3882,-0.0246,4430763000.0,-0.0534,4107114000.0,323649000.0,7523000.0,208330000.0,231878000.0,91771000.0,34027000.0,59577000.0,21510000.0,642000.0,0.0,38067000.0,0.0,38067000.0,0.2,0.2,189129000.0,191826000.0,0.08,0.073,0.063,0.0211,0.009,0.0405,277384000.0,93604000.0,38709000.0,18353086000.0,0.0254,16825382000.0,1527704000.0,31954000.0,924427000.0,1013251000.0,514453000.0,136536000.0,386244000.0,132149000.0,801000.0,0.0,254095000.0,0.0,254095000.0,1.33,1.32,190413000.0,192750000.0,0.32,0.0832,0.066,0.0285,0.014,0.001,1219532000.0,522780000.0,254896000.0,12.892,49.865,0.95,11.2083,4.8224,0.8694,0.2054,2.7509,1.05,11.2433,0.4,0.0864,0.047,0.0017,280325000.0,9430950000.0,-2016799000.0,5070657000.0,1413428500.0,3628229500.0,2481938000.0,-0.5804,0.0001,4.3541,-0.0561,-1.3517,0.104,0.025,0.0831,0.028,5.0,1.819,3.6058,71.4603,27.0395,48.8563,12.9848,5.0584,7.3947,0.241,10.0,0.0504,0.0017,4938322250.0,2445054750.0,10087026250.0,0.095,96.386,3.8289,0.0703,-0.9804,0.0032,-0.0489,-1.2891,JBL,21.190001000000002,20.58756772972973,4007643699.1290007
2016-05-31,-0.1457,-0.5682,-0.9278,-0.9189,-0.9189,-0.0165,0.1624,0.1049,0.0927,0.287,0.0733,0.014,0.0,1.1719,0.0969,0.0489,-0.5718,-0.0133,4310752000.0,-0.011,3989665000.0,321087000.0,7675000.0,239646000.0,263904000.0,57183000.0,35212000.0,23647000.0,18434000.0,626000.0,0.0,5213000.0,0.0,5213000.0,0.03,0.03,191206000.0,193069000.0,0.08,0.0745,0.056,0.0137,0.001,0.0498,242530000.0,58859000.0,5839000.0,18603137000.0,0.0769,17022507000.0,1580630000.0,32575000.0,925562000.0,1007953000.0,572677000.0,134716000.0,444645000.0,140915000.0,996000.0,2474000.0,303730000.0,0.0,303730000.0,1.59,1.57,191206000.0,193069000.0,0.32,0.085,0.066,0.0311,0.016,-0.0016,1236373000.0,579361000.0,304726000.0,13.035,47.135,1.122,11.2492,4.6389,0.863,0.2171,1.6716,1.027,79.7144,2.667,0.0902,0.0556,0.0018,145062000.0,9012459000.0,-1862091000.0,4888717000.0,1252637500.0,3245110500.0,2276543000.0,-0.4836,0.0031,5.2114,-0.0466,-1.0941,0.126,0.031,0.0901,0.031,6.0,1.878,2.7848,62.6145,25.4461,44.9767,14.8512,5.7327,8.1717,0.201,9.0,0.0498,0.0018,4649715250.0,2414226000.0,9904257000.0,-0.152,97.294,4.3006,0.0903,-1.0344,0.0037,-0.047,-1.3316,JBL,19.08,17.74777783333333,3648210479.9999995
2016-02-29,0.0859,0.3041,0.5193,0.5185,0.5185,-0.0111,-1.2166,0.1539,0.1141,0.4035,0.142,0.0892,0.0,-5.0894,0.3021,0.0693,0.2401,-0.0135,4403594000.0,0.0219,4004161000.0,399433000.0,8465000.0,224905000.0,246671000.0,152762000.0,34262000.0,121284000.0,42354000.0,-497000.0,0.0,78930000.0,0.0,78930000.0,0.41,0.41,190957000.0,193294000.0,0.08,0.0907,0.073,0.0353,0.018,-0.0619,323484000.0,155546000.0,78433000.0,18651026000.0,0.1167,17015646000.0,1635380000.0,31897000.0,914392000.0,986344000.0,649036000.0,131501000.0,525325000.0,154605000.0,591000.0,2307000.0,370720000.0,0.0,370720000.0,1.93,1.91,190957000.0,193294000.0,0.32,0.0877,0.068,0.0352,0.02,-0.0078,1265862000.0,656826000.0,371311000.0,12.919,47.14,-1.428,12.3039,4.6252,0.9524,0.2374,4.5399,1.036,-0.9228,0.195,0.0906,0.0511,0.0019,192289000.0,9001766000.0,-1847765000.0,5095128000.0,1359254500.0,3054349500.0,2199103500.0,2.7427,0.0046,4.5328,-0.0454,-1.1895,0.156,0.038,0.0975,0.035,6.0,1.929,2.1249,59.1168,28.3635,44.8744,13.7215,6.1064,8.4812,0.166,8.0,0.049,0.0017,4499649000.0,2369028000.0,9669121750.0,-0.759,97.671,4.9948,0.1099,-1.1839,0.004,-0.05,-1.5313,JBL,20.85,19.75470594117648,3981453450.0000005
