,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,0.0476,0.0454,0.292,0.3655,0.3655,-0.0539,0.3528,0.0391,0.0732,0.4475,0.2041,0.0634,0.2066,0.7895,0.0,0.0307,0.0506,-0.0542,5672000000.0,0.0804,1538000000.0,4134000000.0,0.0,1241000000.0,2035000000.0,2099000000.0,203000000.0,1938000000.0,429000000.0,0.0,0.0,1509000000.0,0.0,1509000000.0,1.98,1.98,760500000.0,763700000.0,0.73,0.7288,0.474,0.3775,0.266,0.2518,2687000000.0,2141000000.0,1509000000.0,22005000000.0,0.0618,5528000000.0,16477000000.0,0.0,5044000000.0,8176000000.0,8301000000.0,757000000.0,7724000000.0,-3567000000.0,0.0,0.0,11291000000.0,0.0,11291000000.0,14.32,14.25,760500000.0,763700000.0,2.73,0.7488,0.483,0.3854,0.513,0.2064,10630000000.0,8481000000.0,11291000000.0,26.179,77.172,1.878,29.9974,2.1091,1.1459,0.3887,10.5468,1.028,1.4129,0.369,0.0,0.2188,0.0,122000000.0,58689000000.0,-34286000000.0,75526000000.0,1495500000.0,2895500000.0,749000000.0,-0.3302,0.0,7.8597,-0.1241,-1.2894,0.511,0.195,0.0959,0.385,5.0,0.38,0.6912,48.3681,27.1034,12.8053,14.7141,7.5997,29.3792,0.191,15.0,0.2292,0.0,70799250000.0,22076250000.0,57920250000.0,5.971,28.935,11.2034,0.2168,-0.4181,0.0,-0.1483,-1.5184,UNP,141.679993,143.4645722285714,107747634676.5
2018-03-31,0.0499,0.0199,0.222,0.2803,0.2727,-0.0432,0.0096,0.0338,0.2925,0.17,0.2283,0.0632,0.2066,-0.0756,0.0,0.0087,0.0845,-0.0433,5475000000.0,0.0668,1454000000.0,4021000000.0,0.0,1273000000.0,2082000000.0,1939000000.0,186000000.0,1711000000.0,401000000.0,0.0,0.0,1310000000.0,0.0,1310000000.0,1.69,1.68,776400000.0,779600000.0,0.73,0.7344,0.446,0.3465,0.239,0.181,2440000000.0,1897000000.0,1310000000.0,21583000000.0,0.0661,5294000000.0,16289000000.0,0.0,5007000000.0,8089000000.0,8200000000.0,733000000.0,7655000000.0,-3295000000.0,0.0,0.0,10950000000.0,0.0,10950000000.0,13.79,13.72,776400000.0,779600000.0,2.605,0.7547,0.487,0.3886,0.507,0.1812,10516000000.0,8388000000.0,10950000000.0,31.413,74.432,1.276,22.6533,1.3498,0.7211,0.3043,10.1989,0.821,1.4511,0.432,0.0,0.2325,0.0,-849000000.0,57789000000.0,-29503000000.0,69583000000.0,1425000000.0,2990000000.0,784000000.0,-0.4787,0.0,6.7418,-0.1662,-1.6759,0.498,0.191,0.0953,0.389,6.0,0.376,0.6619,48.2822,26.5679,13.6645,15.146,7.2184,27.5293,0.189,14.0,0.232,0.0,68804250000.0,22002750000.0,57367500000.0,5.037,27.799,11.4434,0.2154,-0.4604,0.0,-0.1546,-1.5681,UNP,134.429993,133.24088244117647,104371446565.2
2017-12-31,0.0897,0.1372,5.3619,5.5357,5.587,-0.0403,-0.1098,0.0375,0.3001,0.1291,0.1868,0.0446,0.0992,-0.159,0.0,0.0388,0.1455,-0.0408,5450000000.0,0.0546,1196000000.0,4254000000.0,0.0,1232000000.0,2003000000.0,2251000000.0,188000000.0,2092000000.0,-5186000000.0,0.0,0.0,7278000000.0,0.0,7278000000.0,9.15,9.09,798400000.0,801700000.0,0.665,0.7806,0.516,0.4183,1.335,0.1785,2812000000.0,2280000000.0,7278000000.0,21240000000.0,0.0651,5142000000.0,16098000000.0,0.0,4984000000.0,8037000000.0,8061000000.0,719000000.0,7632000000.0,-3080000000.0,0.0,0.0,10712000000.0,0.0,10712000000.0,13.42,13.36,798400000.0,801700000.0,2.48,0.7579,0.492,0.3932,0.504,0.1879,10456000000.0,8351000000.0,10712000000.0,31.132,72.402,1.219,21.2224,1.5969,0.6817,0.2931,12.1277,1.017,0.2517,0.073,0.0,0.2261,0.0,67000000.0,57806000000.0,-28944000000.0,69536000000.0,1375500000.0,3010500000.0,733000000.0,-0.4689,0.0,5.5402,-0.1576,-1.6147,0.514,0.188,0.0945,0.393,7.0,0.373,0.6749,53.9423,25.6565,12.8712,15.4417,7.0553,28.9768,0.185,14.0,0.2347,0.0,67917500000.0,20836250000.0,56895250000.0,5.0,26.603,11.6147,0.2073,-0.4479,0.0,-0.1524,-1.5382,UNP,134.100006,126.12394000000002,107065444790.40001
2017-09-30,0.0341,0.0875,0.0557,0.1029,0.1029,-0.0416,-0.0015,0.0194,-0.0149,0.0782,0.057,0.0754,0.1,0.2381,0.0,0.0898,0.0265,-0.0416,5408000000.0,0.0452,1340000000.0,4068000000.0,0.0,1298000000.0,2056000000.0,2012000000.0,180000000.0,1983000000.0,789000000.0,0.0,0.0,1194000000.0,0.0,1194000000.0,1.5,1.5,794500000.0,797600000.0,0.605,0.7522,0.498,0.4,0.221,0.2125,2691000000.0,2163000000.0,1194000000.0,20958000000.0,0.0489,5210000000.0,15748000000.0,0.0,4950000000.0,7985000000.0,7763000000.0,705000000.0,7371000000.0,2793000000.0,0.0,0.0,4578000000.0,0.0,4578000000.0,5.67,5.65,794500000.0,797600000.0,2.42,0.7514,0.485,0.3853,0.218,0.1993,10169000000.0,8076000000.0,4578000000.0,24.104,72.243,1.446,21.1869,2.3247,0.879,0.2933,12.0167,1.161,1.624,0.403,0.0,0.24,0.0,618000000.0,57397000000.0,-33797000000.0,68552000000.0,1389500000.0,2889000000.0,716000000.0,-0.4074,0.0,5.5355,-0.1461,-1.4962,0.234,0.081,0.0924,0.385,6.0,0.372,1.6287,50.9934,24.8697,12.9225,15.0831,7.2544,29.2709,0.427,13.0,0.2362,0.0,66985500000.0,19605250000.0,56373250000.0,5.256,26.379,11.4553,0.0886,-0.4399,0.0,-0.1565,-1.5671,UNP,115.970001,108.53171465714284,92138165794.5
2017-06-30,0.1059,0.179,0.1931,0.2393,0.2393,-0.0392,0.1657,0.0141,0.0003,0.0378,-0.0117,0.1,0.1,0.7773,0.0,0.0379,0.2036,-0.0398,5250000000.0,0.1006,1304000000.0,3946000000.0,0.0,1204000000.0,1948000000.0,1998000000.0,179000000.0,1869000000.0,701000000.0,0.0,0.0,1168000000.0,0.0,1168000000.0,1.45,1.45,804100000.0,807200000.0,0.605,0.7516,0.49,0.3901,0.222,0.152,2573000000.0,2048000000.0,1168000000.0,20724000000.0,0.0174,5110000000.0,15614000000.0,0.0,4843000000.0,7903000000.0,7711000000.0,709000000.0,7193000000.0,2678000000.0,0.0,0.0,4515000000.0,0.0,4515000000.0,5.53,5.51,804100000.0,807200000.0,2.365,0.7534,0.482,0.3813,0.218,0.1908,9979000000.0,7902000000.0,4515000000.0,24.394,70.238,0.992,19.5996,1.5993,0.8035,0.279,11.4413,1.136,1.3493,0.417,0.0,0.2293,0.0,463000000.0,56478000000.0,-32994000000.0,67546000000.0,1365000000.0,2780500000.0,693000000.0,-0.4937,0.0,5.5904,-0.1482,-1.4819,0.227,0.08,0.0923,0.381,5.0,0.369,1.652,50.6357,23.9001,12.7866,15.1824,7.4533,29.9048,0.428,13.0,0.2337,0.0,66535250000.0,19888500000.0,56100250000.0,4.919,25.773,11.1453,0.0881,-0.4698,0.0,-0.1691,-1.687,UNP,108.910004,109.3408329722222,87574534216.4
2017-03-31,0.049,0.0733,0.095,0.1379,0.1379,-0.0377,-0.1335,0.0023,0.0019,-0.0105,-0.0561,0.0615,0.1,-0.2786,0.0,0.0404,0.0599,-0.0385,5132000000.0,0.0627,1302000000.0,3830000000.0,0.0,1262000000.0,2042000000.0,1788000000.0,172000000.0,1688000000.0,616000000.0,0.0,0.0,1072000000.0,0.0,1072000000.0,1.32,1.32,811500000.0,814800000.0,0.605,0.7463,0.464,0.3624,0.209,0.2089,2380000000.0,1860000000.0,1072000000.0,20244000000.0,-0.0373,5008000000.0,15236000000.0,0.0,4799000000.0,7863000000.0,7373000000.0,703000000.0,6888000000.0,2562000000.0,0.0,0.0,4326000000.0,0.0,4326000000.0,5.25,5.23,811500000.0,814800000.0,2.31,0.7526,0.477,0.375,0.214,0.1781,9647000000.0,7591000000.0,4326000000.0,24.304,68.885,1.321,18.525,1.2927,0.7622,0.2689,10.814,0.932,1.7565,0.458,0.0,0.2459,0.0,-260000000.0,55900000000.0,-32589000000.0,66036000000.0,1317000000.0,3005000000.0,738000000.0,-0.4307,0.0,5.8378,-0.158,-1.5596,0.215,0.077,0.0892,0.375,6.0,0.362,1.6724,56.3439,23.0604,13.7028,15.3713,6.7368,27.4309,0.44,13.0,0.2371,0.0,66136500000.0,20090250000.0,55903250000.0,4.444,24.946,10.798,0.086,-0.5016,0.0,-0.1793,-1.7651,UNP,105.91999799999999,106.99277780555558,85954078377.0
2016-12-31,0.0036,0.0303,0.0242,0.0687,0.0534,-0.0391,0.1972,0.0205,0.0019,0.0568,-0.0723,-0.0258,0.1,1.9515,0.0,-0.0279,0.0245,-0.039,5168000000.0,-0.0077,1264000000.0,3904000000.0,0.0,1186000000.0,1939000000.0,1965000000.0,174000000.0,1831000000.0,687000000.0,0.0,0.0,1144000000.0,0.0,1144000000.0,1.4,1.38,832400000.0,835400000.0,0.605,0.7554,0.489,0.388,0.221,0.2239,2525000000.0,2005000000.0,1144000000.0,19941000000.0,-0.0858,4884000000.0,15057000000.0,0.0,4750000000.0,7785000000.0,7272000000.0,698000000.0,6766000000.0,2533000000.0,0.0,0.0,4233000000.0,0.0,4233000000.0,5.09,5.07,832400000.0,835400000.0,2.255,0.7551,0.477,0.3743,0.212,0.2016,9502000000.0,7464000000.0,4233000000.0,23.945,66.937,1.39,18.0286,1.5341,0.7529,0.2693,11.523,0.988,1.799,0.432,0.0,0.2295,0.0,-44000000.0,55718000000.0,-32190000000.0,65808000000.0,1307000000.0,2747000000.0,726500000.0,-0.4378,0.0,5.4139,-0.1743,-1.7327,0.209,0.076,0.0883,0.374,5.0,0.357,1.7777,52.7521,23.0264,13.124,15.2571,7.2592,27.448,0.443,13.0,0.2382,0.0,65878750000.0,20278250000.0,55871250000.0,4.829,23.956,10.6934,0.0841,-0.4658,0.0,-0.1758,-1.7198,UNP,103.68,102.61529432352938,86303232000.0
2016-09-30,-0.0604,-0.1113,-0.13,-0.0993,-0.0933,-0.0388,0.0486,0.0473,0.025,0.1722,-0.1041,-0.0688,0.0,0.2609,0.0,-0.06,-0.1123,-0.0393,5174000000.0,-0.0698,1240000000.0,3934000000.0,0.0,1191000000.0,1974000000.0,1960000000.0,184000000.0,1805000000.0,674000000.0,0.0,0.0,1131000000.0,0.0,1131000000.0,1.36,1.36,829000000.0,832200000.0,0.55,0.7603,0.483,0.3844,0.219,0.1794,2501000000.0,1989000000.0,1131000000.0,19981000000.0,-0.122,4938000000.0,15043000000.0,0.0,4784000000.0,7818000000.0,7225000000.0,688000000.0,6717000000.0,2511000000.0,0.0,0.0,4206000000.0,0.0,4206000000.0,5.0,5.0,829000000.0,832200000.0,2.2,0.7529,0.472,0.3706,0.21,0.1629,9440000000.0,7405000000.0,4206000000.0,24.468,67.919,1.119,18.8323,2.3028,0.7697,0.2773,10.8098,1.413,1.7171,0.404,0.0,0.2302,0.0,1345000000.0,56305000000.0,-31419000000.0,66751000000.0,1429500000.0,2918500000.0,715500000.0,-0.5221,0.0,5.3471,-0.196,-1.9805,0.205,0.076,0.0882,0.371,6.0,0.359,1.7085,52.062,24.6792,12.6045,13.9776,6.8463,27.9259,0.44,13.0,0.2394,0.0,65477750000.0,20470750000.0,55591750000.0,3.926,24.103,10.7631,0.082,-0.547,0.0,-0.1967,-1.9317,UNP,97.529999,94.62777791666666,80852369171.0
2016-06-30,-0.1026,-0.1693,-0.1869,-0.1522,-0.1522,-0.0401,-0.2089,0.0279,0.0133,0.1385,-0.0925,-0.1339,0.0,-0.2554,0.0,-0.1111,-0.1483,-0.0399,4770000000.0,-0.1214,1202000000.0,3568000000.0,0.0,1160000000.0,1908000000.0,1660000000.0,173000000.0,1564000000.0,585000000.0,0.0,0.0,979000000.0,0.0,979000000.0,1.17,1.17,837400000.0,840100000.0,0.55,0.748,0.47,0.3642,0.205,0.0941,2241000000.0,1737000000.0,979000000.0,20369000000.0,-0.1287,5073000000.0,15296000000.0,0.0,4860000000.0,7823000000.0,7473000000.0,661000000.0,6993000000.0,2618000000.0,0.0,0.0,4375000000.0,0.0,4375000000.0,5.15,5.14,837400000.0,840100000.0,2.2,0.7509,0.475,0.3758,0.215,0.1504,9684000000.0,7654000000.0,4375000000.0,24.387,66.503,0.536,18.1347,2.1853,0.7436,0.2727,10.0405,1.475,1.381,0.47,0.0,0.2432,0.0,1471000000.0,55690000000.0,-30702000000.0,65951000000.0,1443000000.0,2834000000.0,711000000.0,-0.6679,0.0,5.8126,-0.1893,-1.7917,0.213,0.08,0.0919,0.376,6.0,0.371,1.6219,48.1315,24.6033,11.8268,14.1157,7.1874,28.6484,0.427,11.0,0.2386,0.0,64414000000.0,20549500000.0,54956250000.0,3.658,24.324,11.5794,0.0859,-0.5683,0.0,-0.198,-1.9867,UNP,87.25,85.26472216666666,73063150000.0
2016-03-31,-0.1086,-0.1348,-0.1494,-0.1145,-0.1077,-0.0409,0.0528,0.0494,0.013,0.2352,-0.1336,-0.0376,0.0,0.5431,0.0,-0.114,-0.1467,-0.0401,4829000000.0,-0.1398,1178000000.0,3651000000.0,0.0,1213000000.0,1964000000.0,1687000000.0,167000000.0,1566000000.0,587000000.0,0.0,0.0,979000000.0,0.0,979000000.0,1.16,1.16,844000000.0,846700000.0,0.55,0.7561,0.463,0.3589,0.203,0.3077,2235000000.0,1733000000.0,979000000.0,21028000000.0,-0.1225,5324000000.0,15704000000.0,0.0,5005000000.0,7942000000.0,7762000000.0,641000000.0,7367000000.0,2767000000.0,0.0,0.0,4600000000.0,0.0,4600000000.0,5.36,5.35,844000000.0,846700000.0,2.2,0.7468,0.477,0.3808,0.219,0.153,10031000000.0,8008000000.0,4600000000.0,24.259,66.081,1.761,18.0012,3.1671,0.742,0.2724,10.3772,1.546,2.2196,0.474,0.0,0.2512,0.0,1796000000.0,55772000000.0,-30214000000.0,65005000000.0,1459500000.0,2929500000.0,730000000.0,-0.3162,0.0,5.6018,-0.1423,-1.3685,0.222,0.084,0.0966,0.381,6.0,0.385,1.6202,50.0773,23.5198,12.4282,14.4077,7.178,28.8055,0.41,10.0,0.238,0.0,63441750000.0,20691500000.0,54578000000.0,3.812,24.915,12.493,0.0904,-0.5684,0.0,-0.2014,-2.0939,UNP,79.550003,80.07199997142857,67140202532.0
