,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-03-31,-1.4462,-0.6163,-0.5083,-0.1538,-0.1538,0.2882,7.9247,-0.0954,-0.3008,0.0,-0.372,0.5748,0.0,8.8089,-0.2053,-0.0977,-0.6163,0.2882,841455.0,-0.4067,1179445.0,-337990.0,392154.0,1461854.0,1854008.0,-2191998.0,0.0,-2191992.0,0.0,0.0,0.0,-2191992.0,156162.0,-2348154.0,-0.3,-0.3,7851514.0,7851514.0,0.0,-0.4017,-1.79,-2.605,-2.791,1.2014,-1505903.0,-2191992.0,-2191992.0,5726104.0,0.4447,3760661.0,1965443.0,1558586.0,5518026.0,7076612.0,-5111169.0,0.0,-5111142.0,0.0,0.0,0.0,-5111142.0,724695.0,-5835837.0,-0.81,-0.81,7851514.0,7851514.0,0.0,0.3432,-0.559,-0.8926,-1.019,-0.301,-3200948.0,-5111142.0,-5111142.0,1.606,0.514,0.129,0.0,0.1655,0.0,0.0,0.0,3.585,-0.4445,0.0,0.7147,1.7373,0.466,3933297.0,4031968.0,3933297.0,1210747.0,1424791.5,388081.5,735057.5,-0.0315,0.6536,0.863,-0.039,-0.0479,-0.44,-0.385,-0.2824,-0.893,3.0,0.378,0.2637,39.6783,70.0678,57.3153,4.0189,14.7549,7.79,0.0,-3.0,0.9637,0.2722,1507568.0,13272885.0,15155225.0,-0.22,0.729,0.0,-1.2387,0.1203,0.2378,-0.0323,-0.0969,BKYI,2.15,1.9920588235294114,16880755.099999998
2017-12-31,0.5797,1.9214,1.4304,1.75,1.75,0.3056,0.2844,-0.07,-0.3182,0.0,0.1754,1.0344,0.0,0.3262,-0.2214,-0.0641,1.9192,0.3056,3055351.0,0.7995,862174.0,2193177.0,330553.0,1386668.0,1717221.0,475956.0,0.0,475963.0,0.0,0.0,0.0,475963.0,167283.0,308680.0,0.09,0.09,7552938.0,7552938.0,0.0,0.7178,0.291,0.1558,0.101,-0.2037,890207.0,475963.0,475963.0,6302984.0,1.1181,3242151.0,3060833.0,1659875.0,5676323.0,7336198.0,-4275365.0,0.0,-4275338.0,0.0,0.0,0.0,-4275338.0,769158.0,-5044496.0,-0.76,-0.76,6638382.0,6638382.0,0.0,0.4856,-0.428,-0.6783,-0.8,-0.4175,-2698852.0,-4275338.0,-4275338.0,1.821,0.705,-0.082,0.0,0.0382,0.0,0.0,0.0,3.016,-2.1415,0.0,0.6689,0.4538,0.1082,4688506.0,5323910.0,4688506.0,2709662.0,3466347.5,998865.0,706137.5,-0.0584,0.0556,-0.3243,0.0126,0.0932,-0.37,-0.325,-0.1985,-0.678,3.0,0.406,0.4887,65.4163,216.9165,54.831,1.8183,6.3101,8.926,0.0,-2.0,0.9006,0.2633,1437894.0,13619521.0,15527794.0,-0.396,0.949,0.0,-0.878,0.0674,0.1543,-0.0263,-0.1053,BKYI,1.77,1.5724242424242427,13368700.26
2017-09-30,-0.9255,-0.4155,-0.3531,-0.1667,-0.1667,0.1818,0.4147,-0.0338,-0.2077,0.0,-0.3188,0.5479,0.0,0.3759,-0.2681,0.3373,-0.344,0.1818,942417.0,1.1842,923081.0,19336.0,386830.0,1238296.0,1625126.0,-1605790.0,0.0,-1605784.0,0.0,0.0,0.0,-1605784.0,200625.0,-1806409.0,-0.28,-0.28,6535449.0,6535449.0,0.0,0.0205,-1.269,-1.7039,-1.917,-1.0786,-1195643.0,-1605784.0,-1605784.0,4945520.0,0.6778,2689538.0,2255982.0,1753862.0,5771236.0,7525098.0,-5269116.0,0.0,-5267879.0,0.0,0.0,0.0,-5267879.0,802500.0,-6070379.0,-0.98,-0.98,6535449.0,6535449.0,0.0,0.4562,-0.823,-1.0652,-1.227,-0.593,-4069373.0,-5267879.0,-5267879.0,2.037,0.594,-0.156,0.0,0.1487,0.0,0.0,0.0,2.922,0.5273,0.0,0.7414,1.314,0.4105,3281146.0,3884079.0,3281146.0,1204918.0,2049734.0,861221.5,723914.0,0.0672,0.2427,0.8128,-0.0679,-0.1561,-0.432,-0.383,-0.2668,-1.065,3.0,0.312,0.4494,71.6647,122.5921,64.9176,2.4128,5.7424,6.8316,0.0,-3.0,1.167,0.3546,1285238.0,14044419.0,15830429.0,-0.449,0.757,0.0,-1.519,0.075,0.1921,-0.0414,-0.1708,BKYI,2.86,3.078571428571428,18691384.14
2017-06-30,-0.6745,-0.3009,-0.2626,-0.1034,-0.1034,0.1515,0.2148,-0.1012,-0.2438,0.0,-0.1537,0.1815,0.0,0.1349,-0.2073,0.3776,-0.3494,0.1515,886881.0,1.1329,795961.0,90920.0,449049.0,1431208.0,1880257.0,-1789337.0,0.0,-1789329.0,0.0,0.0,0.0,-1789329.0,200625.0,-1989954.0,-0.32,-0.32,6359974.0,6359974.0,0.0,0.1025,-1.567,-2.0176,-2.244,-1.2354,-1389609.0,-1789329.0,-1789329.0,4434566.0,0.3919,1938240.0,2496326.0,1895586.0,5458879.0,7354465.0,-4858139.0,0.0,-4796517.0,0.0,0.0,0.0,-4796517.0,802500.0,-5599017.0,-0.94,-0.94,6359974.0,6359974.0,0.0,0.5629,-0.9,-1.0816,-1.263,-0.7994,-3991563.0,-4796517.0,-4796517.0,2.109,0.608,-0.172,0.0,0.1554,0.0,0.0,0.0,2.398,0.4869,0.0,0.7486,1.6138,0.5063,2761047.0,3868229.0,2761047.0,904946.0,2124209.0,515023.0,523610.5,0.1308,0.4659,0.7112,-0.1429,-0.3171,-0.392,-0.351,-0.2444,-1.082,2.0,0.278,0.6078,27.4602,160.2825,46.6836,2.0876,8.6104,8.4692,0.0,-3.0,1.231,0.4275,1459260.0,14270029.0,15961678.0,-0.557,0.697,0.0,-1.6457,0.0417,0.1754,-0.032,-0.1762,BKYI,3.01,2.9475000000000002,19143521.74
2017-03-31,1.3762,-0.1659,-0.1415,-0.04,-0.04,0.1061,1.1768,-0.1613,-0.2523,0.0,-0.2617,0.2443,0.0,1.1514,0.0083,0.6324,-0.1659,0.1061,1418335.0,2.2939,660934.0,757401.0,493444.0,1620150.0,2113594.0,-1356193.0,0.0,-1356187.0,0.0,0.0,0.0,-1356187.0,200625.0,-1556812.0,-0.26,-0.26,6094955.0,6094955.0,0.0,0.534,-0.708,-0.9562,-1.098,0.0727,-1003806.0,-1356187.0,-1356187.0,3963499.0,-0.2141,1278769.0,2684730.0,2012985.0,5066575.0,7079560.0,-4394830.0,0.0,-4382677.0,0.0,0.0,0.0,-4382677.0,802500.0,-5185177.0,-0.91,-0.91,6094955.0,6094955.0,0.0,0.6774,-0.999,-1.1058,-1.308,-0.9375,-3960982.0,-4382677.0,-4382677.0,2.297,0.61,0.017,0.0,0.1901,0.0,0.0,0.0,2.712,-0.0751,0.0,0.7622,1.1423,0.3479,2781766.0,3715793.0,2781766.0,932052.0,2060555.5,391161.5,514904.0,-0.1188,0.1136,1.154,-0.0098,-0.0394,-0.351,-0.316,-0.2139,-1.106,1.0,0.242,0.7075,14.1535,161.1914,52.5794,1.9235,10.1326,7.6975,0.0,-3.0,1.2783,0.5079,1546535.0,14767182.0,16395024.0,-0.61,0.65,0.0,-1.5422,0.013,0.1046,-0.012,-0.1128,BKYI,2.74,2.8805555555555555,16700176.700000001
2016-12-31,0.3224,-0.1862,0.0316,0.0,0.0,0.0503,0.9367,-0.1531,-0.1894,0.0,-0.0706,1.7598,0.0,0.9367,0.0981,0.3622,-0.2201,0.0503,1697887.0,0.0169,309562.0,1388325.0,424539.0,1481582.0,1906121.0,-517796.0,0.0,-516579.0,0.0,0.0,0.0,-516579.0,200625.0,-717204.0,-0.12,-0.12,5784922.0,5784922.0,0.0,0.8177,-0.283,-0.3042,-0.422,-0.5441,-480315.0,-516579.0,-516579.0,2975756.0,-0.4344,729683.0,2246073.0,2008942.0,4438950.0,6447892.0,-4201819.0,0.0,-4189704.0,0.0,0.0,0.0,-4189704.0,802500.0,-4992204.0,-0.89,-0.89,5587144.0,5587144.0,0.0,0.7548,-1.38,-1.4079,-1.678,-1.5122,-4105471.0,-4189704.0,-4189704.0,2.671,0.864,-0.16,0.0,0.1835,0.0,0.0,0.0,2.674,1.2881,0.0,0.711,0.8726,0.25,3073819.0,4996822.0,3073819.0,2099038.0,3307855.0,1013323.5,317036.5,0.0,0.0865,2.2096,0.0,0.0,-0.322,-0.291,-0.1825,-1.408,1.0,0.174,0.8908,106.4783,390.8965,57.0884,0.8996,2.9366,9.3862,0.0,-3.0,1.4917,0.6751,1640960.0,15499686.0,17146432.0,-0.805,0.533,0.0,-1.3336,0.0119,0.1438,-0.0178,-0.6289,BKYI,2.65,2.6923529411764706,15330043.299999999
2016-09-30,-0.1197,-0.0706,-0.2366,0.0,0.0,0.0049,-2.4757,4.8455,51.4118,-1.0,0.1261,2.7701,0.0,-2.4783,0.4332,-0.0866,-0.0986,0.0049,431463.0,-0.3559,171783.0,259680.0,528554.0,925939.0,1454493.0,-1194813.0,0.0,-1134422.0,0.0,0.0,0.0,-1134422.0,200625.0,-1335047.0,-0.24,-0.24,5530105.0,5530105.0,0.0,0.6019,-2.591,-2.6292,-3.094,-3.7747,-1117833.0,-1134422.0,-1134422.0,2947619.0,-0.3512,1040052.0,1907567.0,1971001.0,4044992.0,6015993.0,-4108426.0,172199.0,-4280804.0,-912.0,0.0,0.0,-4279892.0,735726.0,-5015618.0,-0.9,-0.9,5530105.0,5530105.0,0.0,0.6472,-1.373,-1.3939,-1.702,-6.1621,-4046287.0,-4108605.0,-4279892.0,2.571,0.616,-0.295,0.0,0.0321,0.0,0.0,0.0,2.444,1.219,0.0,0.7808,2.146,1.225,1920595.0,3408254.0,1920595.0,1901007.0,2301919.0,1296419.0,359478.0,0.0007,0.1314,0.1587,-0.0028,-0.0719,-0.31,-0.28,-0.1829,-1.394,3.0,0.164,3.6106,93.0489,301.9468,70.364,1.2805,2.2737,8.1997,0.0,-3.0,1.3723,0.6687,1491475.0,16173944.0,17928111.0,-3.284,0.533,-23.8596,-2.1403,0.003,0.1234,-0.0184,-0.8707,BKYI,3.24,2.95,17917540.200000003
2016-06-30,-0.8687,-2.8263,-3.0927,-3.4167,-3.4167,0.0042,-91.5583,5.358,19.2101,0.0,0.3728,0.1635,0.0,-110.6677,0.4377,0.0603,-2.7597,0.0042,415814.0,-0.817,136490.0,279324.0,566448.0,1038904.0,1605352.0,-1326028.0,0.0,-1375489.0,0.0,0.0,0.0,-1375489.0,200625.0,-1576114.0,-0.29,-0.29,5523072.0,5523072.0,0.0,0.6718,-3.268,-3.3079,-3.79,-3.0457,-1359028.0,-1375489.0,-1375489.0,3186002.0,-0.3822,1243109.0,1942893.0,1811235.0,4132831.0,5944066.0,-4001173.0,192199.0,-4225966.0,-912.0,0.0,0.0,-4225054.0,535101.0,-4760155.0,-0.9,-0.9,5523072.0,5523072.0,0.0,0.6098,-1.247,-1.2661,-1.494,-5.3368,-3973858.0,-4033767.0,-4225054.0,2.789,0.902,-0.229,0.0,0.3633,0.0,0.0,0.0,5.746,0.7829,0.0,0.7091,2.4985,1.3623,8160913.0,4980421.0,8160913.0,1254043.0,1988618.0,782766.5,446304.0,0.0263,0.1201,1.4765,-0.0782,-1.9741,-0.379,-0.324,-0.1867,-1.266,2.0,0.217,3.5608,79.7843,263.6186,54.995,1.6021,4.0702,7.1386,0.0,-3.0,1.2972,0.5685,935164.0,12550407.0,14706613.0,-3.079,0.577,-20.9875,-0.512,0.0031,0.1077,-0.0167,-0.8858,BKYI,3.12,2.6966666666666668,17231984.64
2016-03-31,-0.3744,-0.26,-0.4759,-1.0833,-1.0833,0.0019,-0.2742,11.7047,769.0,0.0,3.0229,1.2338,0.0,-0.3113,0.2035,-0.0463,-0.2403,0.0019,430592.0,-0.3364,111848.0,318744.0,489401.0,992525.0,1481926.0,-1163182.0,0.0,-1163214.0,0.0,0.0,0.0,-1163214.0,200625.0,-1363839.0,-0.25,-0.25,5510381.0,5510381.0,0.0,0.7402,-2.667,-2.7014,-3.167,-1.5813,-1148295.0,-1163214.0,-1163214.0,5042992.0,0.5341,1252013.0,3790979.0,1638786.0,4073788.0,5712574.0,-1921595.0,192199.0,-2097331.0,-912.0,0.0,0.0,-2096419.0,334476.0,-2430895.0,-0.49,-0.49,5510381.0,5510381.0,0.0,0.7517,-0.366,-0.3778,-0.482,-3.1182,-1847618.0,-1905132.0,-2096419.0,3.072,1.177,-0.124,0.0,0.6306,0.0,0.0,0.0,6.705,0.4851,0.0,0.6519,2.305,1.1366,9704042.0,6485335.0,9704042.0,1309752.0,1480028.0,580254.0,332131.5,0.0292,0.4049,3.0259,-0.0448,-1.2928,-0.273,-0.219,-0.0893,-0.378,2.0,0.454,6.4595,45.4988,171.5893,33.2107,3.4074,8.691,15.1837,0.0,-3.0,0.8078,0.325,701617.0,8889189.0,11099500.0,-2.854,0.915,-9.9123,-0.2145,0.0014,0.07,-0.0045,-0.3938,BKYI,2.04,1.9577142857142864,11241177.24
2015-12-31,0.4473,0.1403,-0.4621,0.0,0.0,0.0622,-17.0946,8.875,21.5685,0.0,3.8844,13.2617,0.0,-16.8903,0.1251,0.1715,0.2236,0.0622,1669750.0,0.7545,619931.0,1049819.0,386598.0,1087624.0,1474222.0,-424403.0,172199.0,-607679.0,-912.0,0.0,0.0,-606767.0,133851.0,-740618.0,-0.12,-0.12,5507622.0,5507622.0,0.0,0.6287,-0.252,-0.2608,-0.444,-8.7364,-421131.0,-435480.0,-606767.0,5261225.0,0.3134,1279521.0,3981704.0,1556025.0,4121942.0,5677967.0,-1696263.0,192199.0,-1857306.0,0.0,0.0,0.0,-1857306.0,133851.0,-1991157.0,-0.36,-0.36,5502778.0,5502778.0,0.0,0.7568,-0.306,-0.3165,-0.378,-2.9581,-1608505.0,-1665107.0,-1857306.0,3.295,1.469,-2.649,0.0,0.7846,0.0,0.0,-2.5289,5.744,19.6947,0.0,0.6038,0.6514,0.2315,10749590.0,8088341.0,10749590.0,1501101.0,2065412.0,752933.0,90235.0,0.0001,0.0496,10.2607,-0.0008,-0.0896,-0.428,-0.292,-0.0767,-0.316,2.0,0.773,7.8146,80.3753,237.8764,11.6998,2.5473,6.9876,58.3058,0.0,-6.0,0.7835,0.2958,252886.0,4651072.0,6808673.0,-2.828,0.956,-8.6635,-0.1718,0.0002,0.0648,-0.0006,-0.0594,BKYI,1.92,2.1737142857142864,10574634.24
