,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.0125,0.9727,0.5111,0.48,0.48,-0.0137,0.9368,0.0578,0.2583,-0.0213,1.3232,0.0,0.0,1.547,0.0827,-0.3883,0.9439,-0.0137,234995000.0,-0.0233,116261000.0,118734000.0,37862000.0,61997000.0,120892000.0,-2158000.0,9717000.0,-10810000.0,3764000.0,0.0,0.0,-14574000.0,0.0,-14574000.0,-0.13,-0.13,115548000.0,115548000.0,0.0,0.5053,0.099,-0.0047,-0.062,0.0885,23258000.0,-1093000.0,-14574000.0,996435000.0,-0.0342,446983000.0,549452000.0,139320000.0,222472000.0,448854000.0,100598000.0,37271000.0,65887000.0,63337000.0,0.0,0.0,2550000.0,0.0,2550000.0,0.01,0.01,115548000.0,115548000.0,0.0,0.5514,0.204,0.1035,0.003,0.0935,203507000.0,103158000.0,2550000.0,8.141,6.333,0.18,5.866,0.5109,0.7205,0.3448,-0.1125,1.498,-1.7823,0.0,0.6277,0.2638,0.1611,129569000.0,731808000.0,-635035000.0,1090157000.0,324271500.0,33440000.0,0.0,-0.1991,0.0328,26.6044,-0.022,-0.2124,0.003,0.001,0.0377,0.104,6.0,0.521,46.3573,11.2932,166.0791,0.0,3.0728,29.7977,0.0,0.0,34.0,0.2233,0.1398,998827000.0,863910750.0,1914358250.0,0.807,8.624,2.7678,0.0122,-0.2116,0.0132,-0.0251,-0.2493,ACIW,24.67,24.71942857142857,2850569160.0
2018-03-31,-0.1704,-4.2012,-11.0821,-16.0,-16.0,-0.0083,-0.4732,0.1007,0.2816,-0.0252,1.537,0.0,0.0,-0.5046,-0.0132,0.0151,-5.6105,-0.0083,209310000.0,-0.0957,107336000.0,101974000.0,36791000.0,60542000.0,118678000.0,-16704000.0,9365000.0,-23380000.0,-3952000.0,0.0,0.0,-19428000.0,0.0,-19428000.0,-0.17,-0.17,115642000.0,115642000.0,0.0,0.4872,0.052,-0.067,-0.093,0.1873,10978000.0,-14015000.0,-19428000.0,1002039000.0,-0.009,451079000.0,550960000.0,136427000.0,261819000.0,486647000.0,64313000.0,38218000.0,25974000.0,38659000.0,0.0,0.0,-12685000.0,0.0,-12685000.0,-0.11,-0.11,115642000.0,115642000.0,0.0,0.5498,0.165,0.0641,-0.013,0.0804,165771000.0,64192000.0,-12685000.0,8.466,6.625,0.339,5.8736,0.6423,0.6938,0.3371,-1.4965,1.551,-2.3232,0.0,0.6198,0.2892,0.1758,148957000.0,766137000.0,-616853000.0,1100759000.0,324492000.0,34729500.0,0.0,-0.1315,0.0304,55.1065,-0.0284,-0.2375,-0.016,-0.007,0.0238,0.064,5.0,0.531,-8.3285,12.195,169.5625,0.0,3.088,28.8527,0.0,0.0,52.0,0.2613,0.1361,940657250.0,818207000.0,1887500000.0,0.697,8.665,1.6796,-0.0552,-0.2375,0.0137,-0.025,-0.247,ACIW,23.719998999999998,24.31323520588235,2743028124.358
2017-12-31,-0.0927,-0.1028,-0.5027,-0.5088,-0.5,0.0676,0.7477,-0.0214,-0.0176,-0.0782,-0.0198,0.0,0.0,0.8878,-0.1841,-0.0326,-0.1023,0.031,326395000.0,-0.0477,115993000.0,210402000.0,30732000.0,49395000.0,102365000.0,108037000.0,8815000.0,98922000.0,65758000.0,0.0,0.0,33164000.0,0.0,33164000.0,0.28,0.28,120948000.0,126488000.0,0.0,0.6446,0.408,0.3301,0.102,0.1654,133189000.0,107737000.0,33164000.0,1024191000.0,0.0184,452286000.0,571905000.0,136921000.0,260917000.0,487265000.0,84640000.0,39013000.0,43572000.0,38437000.0,0.0,0.0,5135000.0,0.0,5135000.0,0.04,0.04,118059000.0,119444000.0,0.0,0.5584,0.18,0.0806,0.005,0.1176,184809000.0,82585000.0,5135000.0,6.322,5.004,0.446,5.6696,0.5764,0.8969,0.3683,12.222,1.311,1.8431,0.0,0.6749,0.1513,0.0942,100039000.0,605281000.0,-675221000.0,899518000.0,265503500.0,38795500.0,0.0,-0.117,-0.0277,4.6251,-0.0219,-0.281,0.007,0.003,0.0356,0.081,7.0,0.556,28.4707,12.3728,93.6724,0.0,3.8575,26.3997,0.0,0.0,40.0,0.2548,0.1337,883994750.0,766019750.0,1841409250.0,1.021,8.675,2.1169,0.0285,-0.1759,0.0134,-0.0251,-0.2516,ACIW,22.67,22.75181803030303,2741891160.0
2017-09-30,0.014,2.6416,1.3448,1.375,1.375,0.0312,-2.9247,0.007,0.0901,-0.068,0.1434,0.0,0.0,-2.2401,-0.196,-0.1751,2.2213,0.0184,225735000.0,0.0404,107393000.0,118342000.0,33935000.0,50538000.0,106919000.0,11423000.0,9374000.0,1155000.0,-2233000.0,0.0,0.0,3388000.0,0.0,3388000.0,0.03,0.03,118254000.0,119743000.0,0.0,0.5243,0.16,0.0466,0.015,-0.0921,36082000.0,10529000.0,3388000.0,1040526000.0,0.0709,447122000.0,593404000.0,143854000.0,262582000.0,496458000.0,96946000.0,40415000.0,54512000.0,15850000.0,0.0,0.0,38662000.0,0.0,38662000.0,0.34,0.33,118254000.0,119743000.0,0.0,0.5703,0.192,0.0912,0.037,0.0914,199315000.0,94927000.0,38662000.0,6.522,4.614,-0.176,5.8532,0.5744,0.8974,0.3814,1.1232,1.157,-4.1396,0.0,0.6994,0.2239,0.1503,41730000.0,545630000.0,-736858000.0,904874000.0,170839000.0,33894000.0,0.0,0.4818,0.0358,17.3005,-0.0299,-0.2644,0.051,0.021,0.0404,0.091,7.0,0.562,3.105,10.4057,63.9371,0.0,6.0907,30.6994,0.0,0.0,35.0,0.2524,0.1383,882933500.0,763599750.0,1851573250.0,0.804,8.799,2.3488,0.3179,-0.2078,0.0313,-0.024,-0.239,ACIW,22.780001000000002,22.42371431428571,2693826238.254
2017-06-30,0.1501,-0.6399,-0.8095,-0.7857,-0.7857,0.0145,-0.2959,0.0324,0.074,-0.0425,0.1573,0.0,0.0,0.4971,-0.2467,0.6006,-0.4467,0.0145,240599000.0,0.094,120357000.0,120242000.0,34969000.0,101344000.0,158685000.0,-38443000.0,10664000.0,-50723000.0,-20914000.0,0.0,0.0,-29809000.0,0.0,-29809000.0,-0.25,-0.25,117149000.0,117149000.0,0.0,0.4998,-0.06,-0.1665,-0.124,0.0339,-14478000.0,-40059000.0,-29809000.0,1031766000.0,0.0387,439996000.0,591770000.0,152129000.0,273308000.0,515600000.0,76170000.0,40879000.0,37105000.0,11657000.0,0.0,0.0,25448000.0,0.0,25448000.0,0.23,0.22,117149000.0,117149000.0,0.0,0.5736,0.176,0.0756,0.025,0.1061,181802000.0,77984000.0,25448000.0,6.47,4.895,0.07,5.9119,0.814,0.9138,0.3727,-3.7565,1.103,-0.4499,0.0,0.6914,0.4212,0.1453,32284000.0,573451000.0,-754926000.0,857478000.0,181890000.0,44689000.0,0.0,-0.3909,0.0347,-41.2502,-0.0218,-0.205,0.034,0.014,0.0324,0.076,7.0,0.558,5.5548,12.7531,69.0381,0.0,5.6725,23.0877,0.0,0.0,42.0,0.2649,0.1474,862893750.0,744463000.0,1848397500.0,0.934,8.807,1.9077,0.2312,-0.2256,0.0342,-0.0309,-0.3072,ACIW,22.370001000000002,22.870833388888883,2620623247.149
2017-03-31,0.142,-0.9679,-1.018,-1.0133,-1.0135,-0.0277,1.2243,-0.0019,0.1134,-0.0818,0.0793,0.0,0.0,1.5209,-0.1449,0.0639,-0.9735,-0.0174,231462000.0,0.0239,108543000.0,122919000.0,37285000.0,59640000.0,119296000.0,3623000.0,10160000.0,-5782000.0,-4174000.0,0.0,0.0,-1608000.0,0.0,-1608000.0,-0.01,-0.01,116610000.0,116610000.0,0.0,0.5311,0.13,0.0189,-0.007,0.3418,30016000.0,4378000.0,-1608000.0,1011097000.0,-0.0271,435023000.0,576074000.0,163581000.0,235279000.0,488033000.0,88041000.0,39930000.0,53685000.0,14902000.0,0.0,0.0,38783000.0,0.0,38783000.0,0.34,0.33,116610000.0,116610000.0,0.0,0.5698,0.194,0.0926,0.038,0.1056,196195000.0,93615000.0,38783000.0,6.606,4.644,0.679,5.9758,0.8554,0.9047,0.3806,0.4309,1.288,-53.2873,0.0,0.7042,0.2577,0.1611,76298000.0,541588000.0,-719666000.0,874109000.0,176743000.0,37292500.0,0.0,-0.0766,0.0272,19.8924,-0.0284,-0.2561,0.053,0.021,0.0371,0.093,7.0,0.551,3.7901,12.9886,66.2359,0.0,5.7207,27.1126,0.0,0.0,34.0,0.2327,0.1618,839305250.0,728897500.0,1833803000.0,0.915,8.671,2.3445,0.2514,-0.2738,0.0398,-0.0398,-0.3923,ACIW,21.389999,21.146111055555558,2494287783.39
2016-12-31,0.2107,0.649,0.5238,0.5405,0.5135,-0.0142,-0.4548,-0.0372,0.1677,-0.195,0.2238,0.0,0.0,-0.4932,0.1316,-0.167,0.6269,-0.0121,342730000.0,0.1105,110829000.0,231901000.0,37665000.0,51060000.0,111558000.0,120343000.0,10217000.0,109862000.0,43171000.0,0.0,0.0,66691000.0,0.0,66691000.0,0.57,0.56,117314000.0,118475000.0,0.0,0.6766,0.431,0.3504,0.195,0.0834,147695000.0,120079000.0,66691000.0,1005701000.0,-0.0385,444914000.0,560787000.0,169900000.0,231699000.0,339657000.0,221130000.0,40184000.0,185581000.0,56046000.0,0.0,0.0,129535000.0,0.0,129535000.0,1.1,1.09,117533000.0,118847000.0,0.0,0.5576,0.327,0.2245,0.129,0.0587,329219000.0,225765000.0,129535000.0,6.435,5.144,0.244,6.3413,0.6457,0.9854,0.3911,11.7529,1.084,0.5244,0.0,0.6828,0.149,0.1099,31625000.0,603474000.0,-739387000.0,895273000.0,243639000.0,49146500.0,0.0,-0.1825,0.0286,4.524,-0.0186,-0.2311,0.182,0.071,0.0897,0.224,6.0,0.548,0.7707,15.5599,97.3243,0.0,4.1278,20.4633,0.0,0.0,12.0,0.2304,0.1689,816399250.0,712372250.0,1834687000.0,0.502,8.557,5.6183,1.1715,-0.4088,0.0434,-0.0406,-0.3945,ACIW,18.15,18.64647067647059,2129249099.9999998
2016-09-30,-0.0956,-1.2267,-1.6648,-1.6154,-1.6667,-0.0267,-0.9014,0.033,0.178,-0.0532,-0.1091,0.0,0.0,-1.0946,0.1685,0.2571,-1.3916,-0.0153,216975000.0,-0.091,100267000.0,116708000.0,42210000.0,61264000.0,126061000.0,-9353000.0,9838000.0,-16252000.0,-6426000.0,0.0,0.0,-9826000.0,0.0,-9826000.0,-0.08,-0.08,116118000.0,116118000.0,0.0,0.5379,0.086,-0.0296,-0.045,-0.0296,18569000.0,-6414000.0,-9826000.0,971608000.0,-0.0545,451180000.0,520428000.0,165520000.0,241938000.0,345668000.0,174760000.0,40165000.0,138342000.0,31731000.0,0.0,0.0,106611000.0,0.0,106611000.0,0.9,0.89,116118000.0,116118000.0,0.0,0.5356,0.289,0.1837,0.11,0.0894,280928000.0,178507000.0,106611000.0,5.983,4.178,-0.055,6.3957,0.4385,1.0689,0.4121,-0.652,0.746,-0.7416,0.0,0.7308,0.2824,0.1945,-89455000.0,485193000.0,-844656000.0,824715000.0,169172500.0,38285000.0,0.0,-1.8802,0.0497,37.2527,-0.0631,-0.5484,0.155,0.058,0.0733,0.184,6.0,0.524,1.2101,14.3219,59.8845,0.0,5.7433,25.3783,0.0,0.0,16.0,0.249,0.1704,843761000.0,687243000.0,1853060250.0,0.748,8.367,4.4443,-10.0948,-0.3269,0.0434,-0.0434,-0.4117,ACIW,19.379998999999998,18.682777722222227,2250366723.882
2016-06-30,-0.25,-1.5631,-1.609,-1.6087,-1.6087,-0.0261,23.8642,0.0155,0.1786,-0.105,-0.2369,0.0,0.0,2.5571,0.1775,0.1245,-2.1229,-0.0139,219930000.0,-0.1726,115384000.0,104546000.0,46421000.0,63315000.0,131118000.0,-26572000.0,9715000.0,-34143000.0,-17669000.0,0.0,0.0,-16474000.0,0.0,-16474000.0,-0.14,-0.14,115480000.0,115480000.0,0.0,0.4754,0.0,-0.1111,-0.075,0.0248,-85000.0,-24428000.0,-16474000.0,993334000.0,-0.0435,460572000.0,532762000.0,159433000.0,229409000.0,324763000.0,207999000.0,40055000.0,173160000.0,41943000.0,0.0,0.0,131217000.0,0.0,131217000.0,1.11,1.09,115480000.0,115480000.0,0.0,0.5363,0.316,0.2146,0.132,0.1621,314308000.0,213215000.0,131217000.0,6.024,4.059,0.047,6.2639,0.4543,1.0398,0.4019,-2.5145,0.713,-1.1561,0.0,0.7396,0.2879,0.2111,-108041000.0,468754000.0,-835808000.0,763124000.0,194797500.0,44806000.0,0.0,-0.7135,0.0605,-7892.8235,-0.0618,-0.5583,0.198,0.071,0.089,0.215,6.0,0.54,1.4909,19.5953,61.9615,0.0,5.0993,22.1697,0.0,0.0,14.0,0.2309,0.1605,854608750.0,663278500.0,1838679750.0,1.394,8.602,5.3231,-3.6126,-0.1769,0.0368,-0.0348,-0.3423,ACIW,19.51,20.328055694444444,2253014800.0
2016-03-31,-0.0533,12.3211,551.2716,0.0,0.0,0.0352,-0.2165,0.0355,0.1909,-0.1072,-0.0341,0.0,0.0,-0.2159,0.1756,0.1104,20.2781,0.0244,226066000.0,-0.029,118434000.0,107632000.0,43604000.0,56060000.0,-29080000.0,136712000.0,10414000.0,126114000.0,36970000.0,0.0,0.0,89144000.0,0.0,89144000.0,0.75,0.74,118679000.0,119938000.0,0.0,0.4761,0.721,0.6039,0.394,0.1388,163040000.0,136528000.0,89144000.0,1039226000.0,0.0114,471611000.0,567615000.0,152437000.0,222400000.0,309380000.0,258235000.0,40845000.0,240179000.0,65437000.0,0.0,0.0,174742000.0,0.0,174742000.0,1.48,1.46,118679000.0,119938000.0,0.0,0.5462,0.367,0.2704,0.168,0.1463,381355000.0,281024000.0,174742000.0,5.933,4.059,0.264,6.3947,0.7952,1.0777,0.4137,13.11,0.86,0.4321,0.0,0.7374,0.248,0.1929,-50896000.0,481750000.0,-817256000.0,782485000.0,173002500.0,38482500.0,0.0,-0.1853,0.043,4.076,-0.0316,-0.2692,0.273,0.095,0.1101,0.27,5.0,0.567,1.0149,13.559,59.7093,0.0,6.007,27.0052,0.0,0.0,12.0,0.214,0.1467,895509250.0,639009000.0,1831813000.0,1.281,8.757,6.8803,19.249,-0.1426,0.0265,-0.0243,-0.252,ACIW,20.790001,19.063142914285713,2467336528.679
2015-12-31,0.0681,-0.0956,-0.0561,-0.0976,-0.075,0.0269,-0.278,0.0676,0.0937,0.0361,-0.0352,0.0,0.0,-0.3201,0.0549,0.2512,-0.0668,0.0292,308637000.0,0.0634,117095000.0,191542000.0,33285000.0,61299000.0,117569000.0,73973000.0,10198000.0,62623000.0,18856000.0,0.0,0.0,43767000.0,0.0,43767000.0,0.37,0.37,118755000.0,120182000.0,0.0,0.6206,0.322,0.2359,0.142,0.1828,99404000.0,72821000.0,43767000.0,1045977000.0,0.0294,472299000.0,573678000.0,145924000.0,216826000.0,445730000.0,127948000.0,41372000.0,113373000.0,27937000.0,0.0,0.0,85436000.0,0.0,85436000.0,0.73,0.72,117465000.0,118919000.0,0.0,0.5485,0.241,0.1479,0.082,0.1536,252176000.0,154745000.0,85436000.0,5.511,4.78,0.475,7.7821,0.8609,1.4122,0.4677,7.1407,0.994,1.4657,0.0,0.7127,0.1986,0.1078,-2360000.0,567661000.0,-938887000.0,1004720000.0,223111000.0,52885500.0,0.0,-0.1206,0.027,8.2685,-0.0251,-0.2911,0.141,0.047,0.0507,0.148,6.0,0.576,2.2004,19.3391,76.4619,0.0,4.6881,19.7781,0.0,0.0,21.0,0.2073,0.1395,942207500.0,607270000.0,1816101000.0,1.368,8.905,3.7403,1.4662,-0.1451,0.0176,-0.0261,-0.28,ACIW,21.4,22.929428657142864,2541357000.0
2015-09-30,-0.0709,-0.2048,-0.0605,-0.0714,-0.1429,0.0247,2.1238,-0.0425,0.1165,-0.1711,-0.1771,0.0,0.0,2.3511,-0.0055,-0.0701,-0.2505,0.03,238701000.0,-0.0438,109659000.0,129042000.0,36123000.0,48735000.0,105156000.0,23886000.0,9728000.0,18566000.0,3786000.0,0.0,0.0,14780000.0,0.0,14780000.0,0.13,0.12,117922000.0,119304000.0,0.0,0.5406,0.218,0.1185,0.062,0.2839,51949000.0,28294000.0,14780000.0,1027564000.0,0.0183,466093000.0,561471000.0,144193000.0,204518000.0,428225000.0,133246000.0,41992000.0,120450000.0,32415000.0,0.0,0.0,88035000.0,0.0,88035000.0,0.77,0.75,117922000.0,119304000.0,0.0,0.5464,0.25,0.1581,0.086,0.1823,256699000.0,162442000.0,88035000.0,5.079,4.491,0.575,6.6519,0.6857,1.3097,0.4496,2.9085,1.043,5.0007,0.0,0.6964,0.2042,0.1513,15548000.0,529635000.0,-765134000.0,868106000.0,198193000.0,41082000.0,0.0,-0.083,0.0216,13.5431,-0.0257,-0.2595,0.149,0.049,0.0597,0.158,5.0,0.576,2.416,13.6564,63.5597,0.0,5.1847,25.0125,0.0,0.0,20.0,0.199,0.1403,949686750.0,589021250.0,1784829000.0,1.588,8.714,3.8684,1.1842,-0.1195,0.0173,-0.0247,-0.2697,ACIW,21.120001000000002,21.729999916666667,2490512757.9220004
2015-06-30,0.0302,0.8882,1.4073,1.3,1.3,0.0224,-0.9768,0.098,0.1582,0.0739,0.068,0.0,0.0,-1.1209,0.0141,0.0686,-0.1151,0.0281,265822000.0,0.0432,126423000.0,139399000.0,39425000.0,56306000.0,115735000.0,23664000.0,10505000.0,32876000.0,5825000.0,0.0,0.0,27051000.0,0.0,27051000.0,0.23,0.23,117109000.0,118575000.0,0.0,0.5244,0.252,0.1632,0.102,-0.0132,66962000.0,43381000.0,27051000.0,1038507000.0,0.0669,467186000.0,571321000.0,144391000.0,208190000.0,430092000.0,141229000.0,42680000.0,127049000.0,38062000.0,0.0,0.0,88987000.0,0.0,88987000.0,0.78,0.77,117109000.0,118575000.0,0.0,0.5501,0.253,0.1634,0.086,0.1345,262456000.0,169729000.0,88987000.0,5.111,4.587,-0.03,6.9015,0.4303,1.3503,0.456,4.1296,1.036,0.0283,0.0,0.6969,0.2118,0.1483,13147000.0,537203000.0,-792441000.0,926726000.0,213935000.0,38759500.0,0.0,-5.5744,0.0163,11.3174,-0.0161,-0.1811,0.156,0.049,0.0609,0.163,5.0,0.576,1.8255,12.7526,77.6631,0.0,4.8543,26.7936,0.0,0.0,22.0,0.2005,0.139,1000481250.0,569502250.0,1804168250.0,1.193,8.868,3.9768,1.2453,-0.1398,0.0107,-0.0219,-0.245,ACIW,24.57,24.477777777777778,2877368130.0
2015-03-31,0.0542,19.0758,0.9719,1.0,1.0,0.0054,2.2226,0.0802,0.1996,0.0919,-0.1356,0.0,0.0,2.6294,-0.0097,-0.0479,21.079,0.0054,232817000.0,0.0512,119122000.0,113695000.0,37091000.0,50486000.0,107270000.0,6425000.0,10941000.0,-692000.0,-530000.0,0.0,0.0,-162000.0,0.0,-162000.0,0.0,0.0,115855000.0,115855000.0,0.0,0.4883,0.145,0.044,-0.001,0.1719,33861000.0,10249000.0,-162000.0,1027493000.0,0.1115,460255000.0,567238000.0,143842000.0,204573000.0,422932000.0,144306000.0,41504000.0,107819000.0,34646000.0,0.0,0.0,73173000.0,0.0,73173000.0,0.65,0.64,115855000.0,115855000.0,0.0,0.5521,0.233,0.1453,0.071,0.1676,239012000.0,149323000.0,73173000.0,4.982,4.655,0.346,7.3375,0.5909,1.4727,0.4799,0.9368,1.013,-303.5,0.0,0.6956,0.2168,0.1593,4400000.0,539300000.0,-838232000.0,969278000.0,189800500.0,40121000.0,0.0,-0.1859,0.0023,23.0833,-0.0392,-0.387,0.134,0.041,0.0625,0.145,5.0,0.582,2.6614,13.6268,62.5215,0.0,5.4135,25.6099,0.0,0.0,22.0,0.1991,0.14,991285500.0,545528750.0,1764604750.0,1.486,8.869,3.5978,1.1823,-0.1157,0.0106,-0.0219,-0.2513,ACIW,21.66,20.578055333333324,2509419300.0
2014-12-31,-0.0184,-0.0451,-0.0799,-0.0465,-0.0476,-0.0117,0.7133,0.1004,0.0744,0.1808,0.1156,0.0,0.0,0.9646,-0.0546,0.0496,-0.078,-0.0047,290224000.0,0.0249,110889000.0,179335000.0,31554000.0,48991000.0,100064000.0,79271000.0,10818000.0,69700000.0,23334000.0,0.0,0.0,46366000.0,0.0,46366000.0,0.41,0.4,115383000.0,117038000.0,0.0,0.6179,0.358,0.2774,0.16,0.2859,103927000.0,80518000.0,46366000.0,1016149000.0,0.1748,454756000.0,561393000.0,144207000.0,207112000.0,423221000.0,138172000.0,39738000.0,98769000.0,31209000.0,0.0,0.0,67560000.0,0.0,67560000.0,0.59,0.58,114798000.0,116771000.0,0.0,0.5525,0.222,0.1363,0.066,0.1409,225190000.0,138507000.0,67560000.0,5.039,5.188,0.719,7.7302,0.67,1.5341,0.4819,7.443,0.988,1.9163,0.0,0.6766,0.1688,0.1087,-4672000.0,598594000.0,-895376000.0,1034637000.0,215340500.0,47004500.0,0.0,-0.0661,0.0266,7.8385,-0.0202,-0.2508,0.13,0.039,0.0583,0.136,5.0,0.587,2.3806,18.086,81.5763,0.0,4.7188,21.6181,0.0,0.0,23.0,0.2038,0.1419,977899750.0,520874750.0,1731731750.0,1.247,8.852,3.4855,1.2132,-0.1096,0.0109,-0.0173,-0.2034,ACIW,20.17,19.545142714285717,2327275110.0
