,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2018-06-30,-0.5686,-1.2031,-0.9946,-1.0357,-1.0357,-0.0087,-8.2712,-0.053,-0.0361,0.0,-0.6048,0.0,0.0,-8.2712,0.0,0.036,-0.341,-0.0087,6485000.0,-0.6059,4408000.0,2077000.0,0.0,7425000.0,12703000.0,-10626000.0,0.0,-28142000.0,285000.0,0.0,0.0,-28427000.0,0.0,-28427000.0,-0.57,-0.57,50061812.0,50061812.0,0.0,0.3203,-3.525,-4.3396,-4.384,-6.2204,-22859000.0,-28142000.0,-28427000.0,108669000.0,-0.0292,65187000.0,43482000.0,0.0,23786000.0,52910000.0,-9428000.0,0.0,-11491000.0,712000.0,-193000.0,0.0,-12203000.0,-69000.0,-12134000.0,-0.25,-0.24,50061812.0,50061812.0,0.0,0.4001,0.094,-0.1057,-0.112,0.2569,10245000.0,-11491000.0,-12396000.0,4.652,4.542,-0.806,0.0,2.0005,0.0,0.0,0.0,10.571,1.419,0.0,0.0922,1.1449,0.0,130362000.0,227368000.0,127891000.0,113598000.0,9937000.0,9047000.0,0.0,0.0,0.186,5.8989,0.0,0.0,-0.041,-0.037,-0.0586,-0.106,5.0,0.33,-2.3013,29.7424,18.9068,0.0,10.9358,12.0116,0.0,0.0,-5.0,0.2189,0.0,130381000.0,299028000.0,329570000.0,0.558,2.171,0.0,-0.0936,-0.0001,0.0502,0.0,-0.0001,ACTG,4.15,4.051428571428572,207756519.8
2018-03-31,17.5915,-2.0076,-1.7082,-1.625,-1.625,0.006,52.1988,0.1648,0.0303,0.0,-0.389,0.0,0.0,52.1988,0.0,-0.5101,1.7749,0.006,62093000.0,6.013,40248000.0,21845000.0,0.0,3545000.0,12875000.0,8970000.0,0.0,-31847000.0,191000.0,0.0,0.0,-32038000.0,0.0,-32038000.0,-0.63,-0.63,50632958.0,50632958.0,0.0,0.3518,-0.427,-0.5129,-0.516,0.8048,-26503000.0,-31847000.0,-32038000.0,118641000.0,-0.1329,72422000.0,46219000.0,0.0,23528000.0,52945000.0,-6726000.0,0.0,3877000.0,1905000.0,-193000.0,0.0,1972000.0,-69000.0,2041000.0,0.04,0.05,50632958.0,50632958.0,0.0,0.3896,0.219,0.0327,0.017,0.5387,25924000.0,3877000.0,1779000.0,5.243,5.16,0.987,0.0,2.9682,0.0,0.0,0.0,3.843,-1.5597,0.0,0.178,0.0571,0.0,139226000.0,261248000.0,137421000.0,61982000.0,6267500.0,10376000.0,0.0,0.0,-0.0165,6.7784,0.0,0.0,0.007,0.006,-0.048,0.033,4.0,0.356,31.3141,27.8116,14.6257,0.0,18.9296,11.4342,0.0,0.0,10.0,0.1983,0.0,128824250.0,301736250.0,333075750.0,1.262,2.343,0.0,0.0142,0.0,0.0483,0.0,-0.0001,ACTG,3.5,3.565588235294117,177215353.0
2017-12-31,-1.0875,-12.4419,-9.3661,-9.381,-9.3333,0.0096,-3.0252,0.0431,0.1002,0.0,-0.9943,0.0,0.0,-3.0683,0.0,-1.0146,0.1905,0.0072,3458000.0,-0.8426,4285000.0,-827000.0,0.0,-140000.0,6503000.0,-7330000.0,0.0,-110183000.0,20000.0,-97000.0,0.0,-110203000.0,-208000.0,-109995000.0,-2.18,-2.17,50591506.0,50713873.0,0.0,-0.2392,-30.283,-31.8632,-31.809,-6.3502,-104720000.0,-110183000.0,-110300000.0,65402000.0,-0.5717,39853000.0,25549000.0,0.0,27219000.0,52821000.0,-27272000.0,0.0,25135000.0,2955000.0,-496000.0,0.0,22180000.0,33000.0,22147000.0,0.44,0.44,50495119.0,50692012.0,0.0,0.3906,0.724,0.3843,0.339,0.3742,47378000.0,25135000.0,21684000.0,5.817,4.879,-0.434,0.0,2.7001,0.0,0.0,0.0,14.617,0.1996,0.0,0.2005,-0.0405,0.0,130138000.0,246851000.0,126586000.0,100690000.0,13451500.0,11119500.0,0.0,0.0001,-1.2097,1.3045,-0.0006,-0.0004,0.074,0.069,-0.1057,0.384,5.0,0.203,1.1053,44.4014,0.8539,0.0,4.8621,5.8817,0.0,0.0,4.0,0.4162,0.0,141186500.0,299403250.0,321832250.0,0.485,1.295,0.0,0.1704,-0.0001,0.1359,0.0,-0.0001,ACTG,4.05,4.218484848484849,204895599.29999998
2017-09-30,-0.358,8.4809,21.4799,21.3571,21.3571,-0.0004,3.7618,0.3639,0.466,0.0,-0.9944,0.0,0.0,3.7618,0.0,0.4396,-1.0271,0.0086,36633000.0,-0.4334,16246000.0,20387000.0,0.0,12956000.0,20829000.0,-442000.0,0.0,158681000.0,216000.0,-96000.0,0.0,158465000.0,139000.0,158326000.0,3.13,3.13,50554234.0,50599974.0,0.0,0.5565,4.486,4.3316,4.322,1.0987,164327000.0,158681000.0,158369000.0,83913000.0,-0.5012,48082000.0,35831000.0,0.0,36972000.0,64828000.0,-28997000.0,0.0,127121000.0,5349000.0,-362000.0,0.0,121772000.0,139000.0,121633000.0,2.4,2.4,50554234.0,50599974.0,0.0,0.427,1.789,1.5149,1.45,0.5427,150151000.0,127121000.0,121410000.0,7.981,7.395,0.796,0.0,1.9995,0.0,0.0,0.0,5.902,0.2542,0.0,0.1527,0.3537,0.0,134873000.0,373850000.0,126121000.0,245254000.0,27000000.0,15189500.0,0.0,0.0,0.258,-0.965,0.0,0.0,0.416,0.382,-0.0714,1.515,4.0,0.263,0.3763,33.4539,1.3049,0.0,3.1079,5.5244,0.0,0.0,1.0,0.4406,0.0,126624250.0,292225250.0,318641000.0,0.901,1.66,0.0,0.9029,-0.0049,0.1952,-0.0027,-0.0098,ACTG,4.55,3.718571428571428,230021764.7
2017-06-30,-0.7961,0.6313,0.6487,0.6543,0.6543,0.0097,-1.1631,-0.1077,-0.0818,0.0,2.2936,0.0,0.0,-1.1631,-1.0,-0.0488,0.7732,0.0097,16457000.0,-0.602,11643000.0,4814000.0,0.0,7167000.0,12738000.0,-7924000.0,0.0,-12774000.0,1478000.0,0.0,0.0,-14252000.0,0.0,-14252000.0,-0.28,-0.28,50499248.0,50499248.0,0.0,0.2925,-0.436,-0.7762,-0.866,-0.2644,-7180000.0,-12774000.0,-14252000.0,111938000.0,-0.0397,64737000.0,47201000.0,0.0,33016000.0,59466000.0,-12265000.0,0.0,-14823000.0,14788000.0,-452000.0,0.0,-29611000.0,39000.0,-29650000.0,-0.59,-0.59,50499248.0,50499248.0,0.0,0.4217,0.081,-0.1324,-0.265,-0.0829,9062000.0,-14823000.0,-30063000.0,4.826,3.748,-0.086,0.0,1.2519,0.0,0.0,0.0,7.32,0.3053,0.0,0.2844,0.4355,0.0,117967000.0,189257000.0,117390000.0,107371000.0,9285000.0,10331500.0,0.0,0.0,0.0904,16.4724,0.0,0.0,-0.114,-0.103,-0.0608,-0.132,4.0,0.387,0.3055,30.1259,46.4492,0.0,12.0558,10.8346,0.0,0.0,-10.0,0.2949,0.0,78011000.0,259573750.0,289212500.0,-0.184,2.217,0.0,-0.251,0.0248,0.0846,-0.002,-0.0094,ACTG,4.1,4.211111111111112,207046916.79999998
2017-03-31,-0.8962,-0.0835,-0.1872,-0.2,-0.2,0.0082,-1.0878,-0.197,-0.1588,0.0,-0.6909,0.0,0.0,-1.0966,-1.0,-0.0948,-0.1932,0.0082,8854000.0,-0.6418,7679000.0,1175000.0,0.0,7236000.0,12751000.0,-11576000.0,0.0,-10589000.0,1241000.0,0.0,0.0,-11830000.0,0.0,-11830000.0,-0.24,-0.24,50333056.0,50333056.0,0.0,0.1327,-0.57,-1.196,-1.336,-0.1102,-5049000.0,-10589000.0,-11830000.0,136832000.0,0.1842,70836000.0,65996000.0,1334000.0,33384000.0,105279000.0,-39283000.0,0.0,-36695000.0,19237000.0,-452000.0,0.0,-55932000.0,39000.0,-55971000.0,-1.12,-1.12,50333056.0,50333056.0,0.0,0.4823,-0.056,-0.2682,-0.409,0.159,-7603000.0,-36695000.0,-56384000.0,5.089,3.816,-0.019,0.0,1.308,0.0,0.0,0.0,11.473,0.0825,0.0,0.2961,0.8173,0.0,154892000.0,192057000.0,154512000.0,111431000.0,16478000.0,13146000.0,0.0,0.0,0.2403,31.0483,0.0,0.0,-0.212,-0.188,-0.2461,-0.268,6.0,0.46,-0.3926,31.2418,20.7559,0.0,8.3039,10.4086,0.0,0.0,-4.0,0.244,0.0097,54259250.0,264375250.0,297192000.0,0.432,2.719,0.0,-0.3609,-0.0102,0.0691,-0.0016,-0.0077,ACTG,5.75,5.647222222222222,289415072.0
2016-12-31,-0.3479,0.9266,0.9086,0.9106,0.9106,0.0096,1.8957,-0.1492,-0.152,0.0,-0.2015,0.0,-1.0,1.8771,1.0,-0.1964,0.92,0.0096,21969000.0,-0.4141,12514000.0,9455000.0,0.0,9613000.0,18510000.0,-9055000.0,0.0,-8197000.0,2414000.0,-266000.0,0.0,-10611000.0,0.0,-10611000.0,-0.21,-0.21,50231247.0,50231247.0,0.0,0.4304,-0.089,-0.3731,-0.483,0.4833,-1947000.0,-8197000.0,-10877000.0,152699000.0,0.2212,77062000.0,75637000.0,0.0,35998000.0,113046000.0,-37409000.0,0.0,-35879000.0,18188000.0,-732000.0,0.0,-54067000.0,0.0,-54067000.0,-1.08,-1.08,50075847.0,50075847.0,0.0,0.4953,-0.01,-0.235,-0.354,0.215,-1524000.0,-35879000.0,-54799000.0,5.287,4.174,0.211,0.0,2.7682,0.0,0.0,0.0,6.686,-1.0218,0.0,0.2916,0.4376,0.0,160299000.0,209684000.0,159930000.0,42441000.0,30125000.0,15815000.0,0.0,-0.0208,0.1506,81.4047,-0.0102,-0.036,-0.196,-0.172,-0.2176,-0.235,6.0,0.486,-0.63,34.141,63.9412,0.0,5.0688,9.6553,0.0,0.0,-6.0,0.2357,0.0,25871750.0,275855250.0,313930000.0,0.656,3.049,0.0,-0.3373,-0.0361,0.0593,-0.008,-0.0358,ACTG,6.5,6.908235294117648,326503105.5
2016-09-30,55.6078,1.6205,1.2566,1.2545,1.2545,0.0199,-2.6947,-0.3082,-0.3717,0.0,3.2095,0.0,-1.0,-2.8774,-1.0,-0.0468,1.607,0.01,64658000.0,3.976,32901000.0,31757000.0,0.0,9000000.0,15467000.0,16290000.0,0.0,16737000.0,9655000.0,-186000.0,0.0,7082000.0,39000.0,7043000.0,0.14,0.14,50124302.0,50618757.0,0.0,0.4912,0.359,0.2589,0.109,-0.2254,23238000.0,16737000.0,6896000.0,168227000.0,0.4188,87046000.0,81181000.0,-675000.0,36492000.0,222711000.0,-141530000.0,0.0,-139418000.0,19948000.0,-1626000.0,0.0,-159366000.0,168000.0,-159534000.0,-3.22,-3.22,50124302.0,50618757.0,0.125,0.4826,-0.583,-0.8287,-0.948,0.0601,-98153000.0,-139418000.0,-160992000.0,5.444,4.564,-0.291,0.0,2.5947,0.0,0.0,0.0,4.55,-2.0693,0.0,0.2928,0.1392,0.0,170144000.0,228780000.0,169572000.0,50801000.0,33228500.0,20082500.0,0.0,0.0,0.0393,-6.9018,0.0,0.0,-0.556,-0.488,-0.7823,-0.829,4.0,0.515,-0.0697,49.2259,116.5122,0.0,5.0627,8.3768,0.0,-0.039,-1.0,0.2169,-0.004,16783000.0,287010750.0,326904500.0,0.202,3.356,0.0,-0.9358,-0.0903,0.0488,-0.006,-0.0243,ACTG,6.52,6.344166666666668,326810449.03999996
2016-06-30,-0.0382,-8.7129,-9.414,-9.125,-9.125,0.012,1.8432,-0.4118,-0.4369,0.0,-0.8848,0.0,-1.0,2.5244,0.8224,-0.214,-35.942,0.012,41351000.0,0.0252,17742000.0,23609000.0,1334000.0,7535000.0,58551000.0,-34942000.0,0.0,-34646000.0,5927000.0,0.0,0.0,-40573000.0,0.0,-40573000.0,-0.81,-0.81,50015869.0,50015869.0,0.0,0.5709,-0.577,-0.8379,-0.981,0.6453,-23845000.0,-34646000.0,-40573000.0,116563000.0,-0.1835,66578000.0,49985000.0,127000.0,36934000.0,234641000.0,-184656000.0,0.0,-183128000.0,10630000.0,-1483000.0,0.0,-193758000.0,269000.0,-194027000.0,-3.91,-3.91,50015869.0,50015869.0,0.25,0.4288,-1.155,-1.5711,-1.665,0.2784,-134621000.0,-183128000.0,-195241000.0,5.256,3.908,0.533,0.0,3.0752,0.0,0.0,0.0,6.657,-0.6577,0.0,0.3406,0.1822,0.0323,165618000.0,195450000.0,165054000.0,12364000.0,20937500.0,11474500.0,0.0,0.0,0.0357,7.8025,0.0,0.0,-0.595,-0.535,-1.4908,-1.571,4.0,0.321,-0.1767,35.7726,13.5431,0.0,5.5672,10.1584,0.0,-0.064,0.0,0.3169,0.0011,2281750.0,326286750.0,362942250.0,0.649,2.331,0.0,-1.1686,-0.0537,0.0672,-0.0158,-0.038,ACTG,4.4,4.849444444444446,220069823.60000002
2016-03-31,-0.0096,0.2459,0.2533,0.2593,0.2593,0.0145,1.7018,-0.3302,-0.364,0.0,-0.161,0.0,-1.0,1.3091,-0.4764,-0.2441,0.2871,0.0145,24721000.0,-0.2774,13405000.0,11316000.0,522000.0,7994000.0,21018000.0,-9702000.0,0.0,-9773000.0,192000.0,0.0,0.0,-9965000.0,0.0,-9965000.0,-0.2,-0.2,49925550.0,49925550.0,0.0,0.4577,0.042,-0.3953,-0.403,0.4088,1030000.0,-9773000.0,-9965000.0,115548000.0,-0.2423,64625000.0,50923000.0,-475000.0,38986000.0,199637000.0,-148714000.0,0.0,-152049000.0,4822000.0,2980000.0,0.0,-156871000.0,479000.0,-157350000.0,-3.18,-3.18,49925550.0,49925550.0,0.375,0.4407,-0.875,-1.3159,-1.362,0.1154,-101058000.0,-152049000.0,-153891000.0,6.05,3.764,0.202,0.0,3.1417,0.0,0.0,0.0,5.62,-1.1149,0.0,0.447,0.3234,0.0211,153391000.0,187931000.0,152836000.0,-2119000.0,27591000.0,13642500.0,0.0,-0.0904,0.0702,-152.2835,-0.0406,-0.0929,-0.419,-0.379,-0.6377,-1.316,3.0,0.279,-0.108,46.0562,79.5243,0.0,4.1879,8.4697,0.0,-0.118,0.0,0.3374,-0.0041,11683250.0,375884750.0,414831250.0,0.267,2.314,0.0,-1.0211,-0.2151,0.0825,-0.0316,-0.0717,ACTG,3.79,3.6337142857142855,189217834.5
